file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0160.py.enc,pyth_ecb,7.963596427560522,126.46474358974359,5368.417255154034,73.26948379205379,0.028924464222563322,-1.1911294321126102,462038,10.284839833606084,17,12,14,13,17,19,18,17,16,22,13,22,14,19,14,15,17,17,15,10,10,17,22,17,14,22,22,17,18,21,14,13,16,15,20,19,15,16,16,21,17,18,17,20,14,17,20,27,20,16,15,9,20,18,14,15,18,19,24,26,16,17,20,22,17,17,13,19,19,19,18,18,21,14,19,13,14,19,17,18,20,21,16,10,24,18,18,20,19,19,23,21,19,13,18,16,21,22,21,16,16,19,13,14,14,18,26,18,16,20,16,14,16,16,18,26,5,19,19,11,14,13,14,20,17,19,16,18,17,19,17,15,19,18,10,16,14,16,13,14,23,18,13,13,9,21,15,17,15,15,17,17,17,21,13,19,21,14,15,16,20,24,19,19,18,22,19,18,19,16,10,23,20,17,21,17,22,11,23,22,14,19,25,22,13,9,16,15,17,22,18,16,13,19,18,18,18,16,23,14,10,12,18,12,19,10,21,22,13,11,17,17,22,12,19,7,17,22,20,18,14,17,20,26,11,11,17,19,15,14,17,11,11,16,23,18,13,17,17,20,17,10,18,14,11,20,19,14,18,10,21,21,18,17,10,22,AES
file0060.py.enc,pyth_ecb,7.982441474797118,127.72531418312388,5449.8244579354005,73.82292637071089,-0.016474709349039895,-1.1898543637288,947364,10.310289260343616,44,36,39,37,27,42,32,37,40,36,41,42,28,40,25,37,31,30,30,28,35,34,33,34,30,36,32,35,38,28,34,36,28,37,40,42,34,41,40,36,34,32,47,39,40,37,31,35,31,26,22,29,34,35,37,40,31,29,34,31,22,35,35,38,33,35,38,35,28,44,24,34,32,42,35,28,40,37,36,32,21,33,36,38,29,36,33,37,32,32,33,41,32,39,30,31,40,41,28,41,34,43,29,37,37,42,38,36,32,35,36,40,32,41,31,30,45,25,27,34,31,26,33,40,39,36,26,33,34,29,40,45,34,41,30,43,30,31,36,36,23,42,30,37,31,25,33,36,37,34,42,30,34,36,37,48,36,37,27,37,40,37,42,30,32,39,33,26,40,40,40,31,45,41,46,37,35,32,37,43,39,31,33,28,39,28,41,31,47,32,36,30,36,43,39,34,39,27,34,36,32,33,39,42,43,34,35,33,32,43,37,31,40,29,26,25,31,41,40,31,38,35,33,29,36,36,36,27,28,43,43,38,40,24,38,35,30,26,32,34,30,27,30,31,27,37,27,42,44,37,37,31,40,25,40,46,AES
file0103.py.enc,pyth_ecb,7.9715349962680255,125.04495614035088,5563.321717980532,74.58767805730737,0.03744972196728549,-1.2244314790145605,775050,10.30676674760197,26,36,31,33,27,31,28,25,40,28,36,32,28,29,31,34,30,40,35,30,25,35,25,24,26,30,26,35,30,31,28,35,39,31,27,43,29,30,37,29,36,23,28,27,34,32,34,33,26,34,29,32,29,29,32,26,27,19,32,26,27,29,27,26,27,25,33,21,29,21,30,33,24,30,29,33,31,31,24,29,15,48,28,37,20,40,25,17,14,34,34,18,32,25,28,25,31,29,34,19,32,30,19,29,37,33,29,41,28,24,24,25,36,26,30,30,23,28,32,37,24,22,25,29,29,23,41,18,35,23,31,38,20,20,37,24,32,34,33,25,31,29,38,24,27,32,20,26,22,28,30,19,25,27,32,24,19,29,31,26,24,29,26,36,30,31,27,26,27,23,25,21,28,13,22,25,24,39,20,31,29,26,29,29,37,28,28,31,21,26,26,28,31,32,19,18,23,23,32,29,31,30,33,33,22,36,25,27,17,29,25,35,29,33,20,23,26,20,33,30,28,28,31,41,31,28,24,30,30,30,31,37,21,33,45,30,29,28,28,30,24,32,26,32,31,15,21,20,30,24,26,21,24,24,32,32,AES
file0003.py.enc,pyth_ecb,7.947675046303236,126.10298913043478,5547.992382369448,74.48484666272361,0.016430134884288287,-1.2091909003145402,380447,10.167710507116228,25,16,8,20,13,19,15,14,15,19,18,18,23,11,12,13,12,12,18,13,18,11,7,15,12,13,12,13,13,14,19,8,22,17,13,16,17,23,14,13,17,18,15,10,23,17,17,16,10,14,17,12,16,6,12,21,12,12,11,13,20,15,12,20,13,11,20,12,12,7,11,17,13,21,20,20,10,11,9,14,19,10,18,13,11,9,13,15,14,10,19,13,10,26,9,13,17,17,19,16,20,16,12,12,10,15,12,17,17,20,16,12,11,9,7,11,11,12,13,11,14,13,16,13,19,20,17,14,16,22,12,12,17,16,10,13,16,10,19,15,18,15,14,10,8,14,14,8,17,15,16,10,11,11,17,20,17,21,20,10,20,19,12,17,10,14,13,11,12,15,14,6,14,17,14,16,18,11,9,13,16,16,16,12,18,6,14,17,12,13,16,15,15,13,13,14,18,15,13,17,15,11,17,7,16,18,13,15,13,15,13,16,12,16,19,9,8,12,10,9,10,11,11,11,20,7,20,12,20,20,11,19,13,24,16,13,12,23,19,15,13,13,13,12,10,24,17,10,19,11,10,14,14,15,12,12,AES
file0072.py.enc,pyth_ecb,7.966801807940602,126.76184402332362,5577.6923706520565,74.68394988651883,0.0006884162209941725,-1.2280771789449687,580517,10.284908202540938,17,24,28,30,21,21,23,16,25,28,22,13,22,31,27,22,23,27,24,24,25,27,30,15,19,19,16,19,18,26,22,16,23,22,20,22,21,21,22,24,18,20,29,24,24,25,23,19,23,19,20,22,24,20,21,28,18,21,26,27,24,23,18,21,20,23,27,19,12,10,20,15,32,26,25,18,21,28,25,15,21,14,24,24,26,18,13,11,18,23,27,23,20,23,25,22,21,22,25,17,24,19,25,12,17,24,18,23,16,27,22,19,17,17,19,18,20,20,18,24,24,22,28,22,24,15,21,24,19,18,16,17,17,25,21,23,18,22,21,16,20,17,33,22,21,18,15,16,13,26,18,23,14,22,28,19,27,20,19,20,26,21,15,23,40,29,30,16,19,19,19,18,19,19,15,18,28,20,24,21,23,16,16,18,14,21,28,24,12,20,32,24,27,18,22,28,18,30,15,20,24,26,23,27,25,18,23,24,20,26,25,20,29,30,14,22,19,17,21,16,22,21,22,18,21,23,18,15,22,25,19,23,24,21,29,29,25,14,14,11,23,25,21,24,24,25,15,19,21,24,16,25,22,15,21,30,AES
file0172.py.enc,pyth_ecb,7.953311050208302,128.19946172248802,5639.007762868152,75.09332701957047,-0.029125515670519152,-1.2336365880672848,350223,10.233853544643178,13,17,17,18,13,16,13,19,10,16,10,17,9,10,11,10,19,12,14,16,18,11,17,14,19,11,13,11,15,14,15,11,14,13,10,8,12,11,11,14,12,13,16,11,14,13,16,8,20,9,11,8,13,13,14,9,11,15,16,14,12,15,9,16,16,11,11,17,11,5,9,17,11,17,12,12,16,15,14,11,11,12,13,17,13,12,8,15,9,11,9,13,15,19,9,13,14,13,10,19,6,10,11,10,14,13,10,14,15,13,10,18,8,13,14,18,9,9,16,9,9,9,14,10,12,12,14,15,16,13,16,10,17,14,16,14,16,19,15,9,9,5,13,14,6,12,15,11,7,12,11,9,14,10,13,12,10,10,14,17,14,14,9,17,16,14,9,12,16,13,13,13,13,9,13,13,18,9,14,15,18,11,12,23,10,8,10,18,16,10,10,12,17,11,7,15,16,13,13,15,13,13,15,14,18,16,15,11,13,17,13,21,12,5,12,10,22,16,22,17,10,14,16,14,10,11,15,12,13,12,12,14,18,11,15,10,11,16,10,12,16,12,11,10,17,16,14,8,20,15,18,14,7,18,7,17,AES
file0011.py.enc,pyth_ecb,7.871215418581536,126.96223958333333,5344.3957095676005,73.10537401291099,0.006809220307088644,-1.1974764687672546,160214,10.213030381984249,9,5,7,7,6,5,7,4,5,5,3,4,5,9,7,2,7,5,3,3,6,5,12,6,5,10,3,9,7,8,5,4,6,8,6,2,5,7,6,3,8,4,3,5,6,7,3,7,5,12,3,3,7,8,6,7,9,3,9,8,7,2,6,8,5,6,5,6,7,8,8,8,5,6,8,8,5,6,6,6,11,7,5,5,7,10,6,7,7,4,10,2,7,9,8,3,8,5,6,8,6,2,10,5,3,4,4,3,12,6,9,7,7,3,4,7,4,10,5,9,2,2,1,8,6,2,4,10,7,4,5,6,4,8,3,9,7,6,8,10,6,8,7,3,6,6,9,10,7,7,2,6,7,3,9,7,5,1,4,6,6,6,4,8,8,4,2,8,4,5,5,5,3,5,7,8,2,4,11,8,4,7,5,10,3,8,7,5,9,4,7,5,8,10,10,3,7,5,5,7,3,5,6,7,6,7,4,8,5,6,9,5,5,6,7,8,1,8,3,8,15,7,7,4,9,11,5,7,5,10,1,5,9,2,4,7,4,2,7,6,9,9,4,0,3,7,5,2,6,3,2,10,8,3,4,9,AES
file0111.py.enc,pyth_ecb,7.935756924108431,125.90787572254335,5609.098810805364,74.89391704808452,0.011602055426459172,-1.2415848268036658,292533,10.280266887743576,12,9,10,16,13,10,16,7,10,14,12,14,12,11,10,11,19,14,12,9,10,9,17,10,7,11,9,13,12,9,12,8,13,15,11,9,13,12,16,9,13,8,13,15,14,16,5,12,13,6,8,13,16,14,14,9,11,8,10,9,10,19,13,15,15,7,15,7,4,13,14,5,5,8,16,13,9,18,11,11,9,8,8,5,5,6,5,7,12,9,8,10,12,9,11,7,14,14,16,7,12,14,8,12,13,9,9,10,11,15,8,7,11,10,11,9,16,11,12,8,11,12,9,10,16,7,9,11,9,2,14,13,12,13,12,9,8,6,10,14,10,11,11,8,6,12,8,8,13,9,18,10,10,16,12,11,12,15,5,10,9,12,11,12,11,10,5,13,6,10,9,10,15,7,8,12,5,15,11,9,9,11,15,12,9,10,10,16,9,15,13,8,6,12,11,8,11,10,11,9,12,16,13,9,11,14,14,9,7,8,10,13,6,19,12,4,11,13,4,8,13,16,15,9,14,8,13,7,14,12,11,12,14,14,12,12,9,15,6,8,11,14,6,15,14,12,12,7,9,5,8,10,10,9,13,10,AES
file0089.py.enc,pyth_ecb,7.9796152264804,127.98962264150943,5500.585741367034,74.16593383331079,0.008885930064819388,-1.2175753229196031,892648,10.259877891067838,36,24,34,31,28,27,33,39,33,37,35,34,26,37,39,36,27,38,31,32,33,26,28,29,29,32,30,35,29,30,29,33,32,31,34,36,27,37,28,30,29,29,31,40,47,32,30,31,31,39,29,32,28,34,36,36,51,30,43,28,40,28,38,28,33,39,53,38,34,37,32,43,29,36,30,47,35,41,29,38,34,30,36,36,40,39,35,31,31,26,27,37,40,42,24,39,29,31,25,34,41,31,34,36,25,33,27,33,39,26,24,30,24,35,33,24,30,34,27,33,34,31,36,36,29,23,33,29,36,25,33,29,35,26,43,33,29,33,32,38,40,33,30,34,32,35,34,37,28,40,32,28,39,26,29,42,34,32,40,31,28,34,24,35,39,26,26,26,21,35,38,31,44,24,34,31,36,30,41,35,31,35,33,29,24,23,42,25,35,27,29,28,32,40,30,42,32,30,28,26,25,36,38,44,33,36,31,32,38,38,27,38,26,36,31,32,39,36,41,38,40,32,29,29,38,46,41,28,39,39,31,26,45,33,37,26,31,27,28,35,54,32,31,33,34,27,34,25,35,33,31,30,37,34,33,50,AES
file0189.py.enc,pyth_ecb,7.96820211504566,129.07273519163763,5487.499936072733,74.07766151865712,-0.01747561478472875,-1.2112179849919191,484780,10.274753402943022,21,21,18,13,14,24,20,13,20,15,12,11,16,21,16,19,17,18,22,12,21,16,21,13,16,11,17,20,22,16,15,13,18,19,12,18,18,21,16,16,13,14,23,15,22,14,21,22,15,20,30,15,13,17,17,16,18,14,24,22,18,17,10,19,15,22,20,23,21,21,17,25,21,21,21,22,20,17,17,18,21,14,16,19,17,8,20,13,17,6,17,19,19,21,16,9,18,23,16,17,18,13,19,22,20,21,18,15,19,20,24,20,21,17,24,18,19,18,19,13,17,10,17,22,19,18,16,10,16,15,22,20,23,20,16,18,16,17,19,19,20,18,17,13,14,13,18,13,18,14,16,17,23,18,21,10,18,19,18,17,19,17,15,22,14,14,10,13,14,21,24,21,14,21,20,18,18,16,22,21,21,16,20,25,16,22,15,16,22,22,21,22,16,14,12,21,20,17,18,13,25,22,9,16,16,23,19,17,16,23,17,20,24,18,21,17,19,20,16,15,20,19,24,15,18,19,16,18,27,16,14,13,17,26,21,15,23,17,23,21,17,13,18,23,18,16,20,14,22,15,14,22,23,17,22,19,AES
file0243.py.enc,pyth_ecb,7.711845843842371,131.80416666666667,5553.732482638889,74.52336870162868,-0.0775896574434835,-1.1829444286230635,71827,9.987978885751723,4,3,0,1,3,4,4,4,3,3,2,5,6,0,2,5,2,1,3,2,2,3,5,3,5,4,0,0,3,1,3,3,5,2,0,1,4,3,3,2,2,4,2,1,2,0,1,2,1,4,3,3,2,1,7,3,1,2,3,1,3,3,1,3,2,2,4,3,4,2,1,2,3,5,2,4,0,5,1,4,4,2,2,1,3,1,3,3,4,4,5,3,4,1,3,3,4,4,4,4,5,0,0,3,1,4,2,2,4,6,1,1,1,1,3,1,4,2,1,0,2,2,4,6,5,3,2,1,3,1,4,7,4,7,3,4,4,3,4,1,1,4,2,0,1,2,3,0,5,2,4,1,0,4,5,4,3,3,1,2,7,6,2,4,0,2,6,5,1,2,0,0,1,2,4,5,2,3,4,7,1,2,2,2,5,3,5,5,1,3,4,2,3,1,4,5,5,1,3,2,5,2,2,3,0,2,3,4,3,2,5,3,1,2,3,1,6,1,2,3,2,2,8,3,2,4,5,1,4,3,3,3,0,4,2,3,3,2,5,3,3,4,5,5,4,3,3,0,2,1,4,4,4,3,6,3,AES
file0343.py.enc,pyth_ecb,7.836876342941778,127.97010869565217,5365.536244191084,73.24982077924207,-0.01929289650849903,-1.2034904441451233,118497,10.360223893837178,3,2,2,4,0,9,3,6,9,4,3,6,6,4,3,4,4,8,4,7,3,5,1,5,2,5,7,5,0,3,6,5,4,1,3,4,4,4,2,3,5,5,2,6,5,5,6,4,4,1,1,6,4,4,4,4,4,2,6,4,7,6,3,4,5,6,2,7,4,7,2,3,4,6,5,10,0,5,4,7,4,3,2,4,3,8,7,6,1,6,3,8,4,4,1,4,5,6,5,5,4,5,3,5,5,5,6,7,4,5,5,5,5,5,5,6,2,4,6,0,3,4,3,3,5,6,4,4,4,3,2,5,1,5,2,7,2,2,2,5,3,4,5,9,7,1,6,2,3,6,3,3,1,6,6,0,4,2,1,5,5,9,5,9,4,2,3,3,6,6,5,2,4,6,5,5,2,4,6,4,6,2,5,3,4,4,6,6,8,5,5,3,5,4,5,2,8,1,10,4,6,6,4,7,8,7,7,4,5,3,4,2,3,5,4,5,3,5,5,1,2,5,5,6,4,3,6,3,5,4,7,3,6,5,5,1,6,3,2,2,5,5,3,3,4,5,4,2,4,4,2,1,8,4,4,6,AES
file0097.py.enc,pyth_ecb,7.9671740394372765,127.37465940054496,5422.492464121049,73.63757508311262,-0.002026664273577922,-1.196204996192724,618596,10.263855525348728,24,26,23,17,17,28,17,22,31,17,20,24,24,23,29,18,27,28,16,26,28,18,18,19,28,21,30,21,24,28,19,25,28,15,20,24,25,18,27,23,21,18,19,25,29,23,28,26,23,19,30,18,15,24,19,17,20,21,25,28,23,35,19,27,18,28,19,16,34,26,19,22,22,21,25,26,23,28,20,21,26,21,16,28,17,31,21,29,25,20,14,18,25,22,24,25,22,18,30,13,27,29,22,27,25,26,24,24,18,19,19,31,21,19,21,22,31,24,27,21,21,21,21,29,23,30,25,28,21,18,23,20,23,25,20,27,19,12,15,20,25,27,15,24,25,21,16,22,29,16,23,26,29,25,22,27,23,19,25,16,25,26,29,31,23,18,19,29,25,29,15,29,21,25,15,22,27,28,27,19,22,25,33,27,21,20,32,31,33,19,17,23,17,25,14,15,19,21,20,28,16,35,28,31,21,21,21,20,22,22,25,23,20,28,18,13,24,18,25,26,27,22,34,19,22,23,25,23,17,17,15,27,19,36,25,23,28,19,11,21,32,23,23,21,23,27,23,13,15,21,30,21,31,23,14,24,AES
file0220.py.enc,pyth_ecb,7.98203503698447,127.2719827586207,5480.192189172118,74.02832018337386,-0.006320836602982727,-1.2080928607816521,982062,10.287159304284353,33,33,38,23,43,36,33,40,39,42,41,43,35,32,33,36,42,28,44,38,37,33,42,35,47,36,44,39,39,42,28,39,37,35,36,34,36,40,43,35,42,29,45,33,41,32,48,31,24,39,46,38,41,36,37,41,36,35,29,36,32,31,34,31,43,32,40,29,41,36,30,37,32,39,29,27,30,32,35,40,30,37,39,44,39,32,29,45,43,36,35,31,31,35,41,32,29,37,38,40,20,39,35,24,45,44,35,33,31,34,40,33,32,37,33,43,23,36,44,36,43,47,32,34,30,42,24,43,32,46,35,37,41,37,37,35,30,43,36,24,40,27,43,38,36,34,31,34,43,29,31,35,53,34,37,31,40,38,29,34,34,32,36,51,31,39,35,38,36,36,33,40,39,37,42,38,40,31,42,43,41,42,45,40,34,37,25,37,42,46,34,35,41,29,38,30,40,42,32,33,38,42,28,33,44,35,28,37,45,45,29,49,37,36,32,21,41,40,37,33,37,34,34,38,36,33,36,36,42,46,30,30,35,34,31,43,25,26,32,39,39,33,31,47,47,33,31,33,34,37,29,33,37,48,37,35,AES
file0197.py.enc,pyth_ecb,7.978989071169194,127.82079764453961,5553.5344015050905,74.5220397030643,-0.008513634480879599,-1.2163475116407552,779193,10.211842067688746,36,32,40,31,38,22,26,31,32,22,22,40,30,32,23,27,22,27,35,34,26,20,27,34,27,39,36,26,29,26,24,31,27,28,40,28,33,30,35,31,26,27,22,25,30,21,30,28,30,27,32,29,26,33,27,25,28,43,35,24,30,29,30,33,27,33,33,28,30,32,31,26,29,30,29,28,30,25,24,24,39,29,18,25,26,31,31,26,25,34,27,36,36,36,29,26,36,23,28,32,21,20,28,32,24,32,24,22,35,30,33,34,18,24,26,26,28,38,39,27,21,24,25,25,27,27,31,28,28,31,31,22,31,30,23,24,32,33,29,30,39,27,24,20,28,34,21,41,30,34,21,31,27,28,26,23,33,24,33,33,22,34,25,33,35,38,20,33,27,28,30,30,28,29,29,32,18,26,33,24,26,31,31,32,31,35,28,28,33,27,33,27,33,29,33,32,21,32,33,25,33,24,31,31,23,25,28,21,38,33,27,34,30,35,27,25,29,31,34,26,36,36,39,27,25,32,29,25,29,30,27,23,30,30,35,20,26,20,34,37,39,29,20,35,35,29,22,36,34,35,22,37,32,28,26,33,AES
file0320.py.enc,pyth_ecb,7.947035369707607,126.04214285714286,5470.489652551021,73.96275855152389,0.035409634372348286,-1.20220033134652,287592,10.134664699506766,9,15,10,7,17,14,15,11,10,11,7,8,11,10,7,11,11,8,15,9,15,11,11,11,13,11,8,11,14,9,8,8,13,17,9,9,12,18,11,10,11,7,11,11,15,13,12,8,9,12,4,12,14,16,15,11,7,13,12,5,15,9,15,9,15,17,11,10,15,15,20,12,9,12,6,9,15,13,13,15,10,9,8,10,12,12,6,13,13,8,8,15,7,10,21,10,11,10,7,10,6,7,7,15,14,8,8,10,17,15,11,10,11,7,9,10,15,9,8,13,11,13,11,9,9,12,12,12,12,10,10,4,11,11,13,8,11,13,9,15,12,13,7,12,11,11,8,12,12,13,12,13,12,14,14,8,12,8,13,13,13,12,6,12,9,17,9,11,7,7,9,8,9,11,11,7,12,11,10,11,9,8,16,6,12,10,3,6,10,12,13,11,12,9,12,14,11,16,15,10,11,12,9,14,11,11,6,13,9,10,14,7,13,12,13,13,15,13,7,13,10,7,9,13,6,7,9,8,10,13,7,12,11,11,12,8,11,15,10,8,10,15,10,8,9,8,6,9,18,11,15,11,12,14,12,8,AES
file0351.py.enc,pyth_ecb,7.976766273598145,126.83261363636363,5445.5411863507225,73.79391022537511,0.017692029139164227,-1.1800797501258022,924243,10.24829808487066,40,36,40,28,31,38,28,27,32,32,45,40,41,40,38,32,39,34,37,31,34,34,30,37,22,33,28,34,42,33,29,44,28,39,33,34,40,39,49,34,27,30,30,29,43,34,29,26,27,39,28,34,25,32,44,35,49,43,37,27,39,41,31,37,30,37,26,35,27,39,37,36,31,31,32,32,47,33,39,27,33,47,34,27,30,39,36,28,35,40,45,31,28,34,33,28,33,36,41,39,31,24,36,31,37,28,25,48,50,40,26,37,37,49,37,33,27,28,29,31,29,29,45,37,54,40,35,40,30,35,28,39,35,38,34,35,36,34,35,39,28,42,37,36,32,35,34,25,44,34,35,25,36,47,40,32,44,30,33,34,36,36,42,29,45,26,33,34,24,34,44,30,24,34,27,28,30,32,40,37,29,33,25,29,40,33,29,51,35,38,41,34,47,36,29,35,30,30,23,28,47,31,34,37,40,35,36,38,33,31,30,37,26,33,24,34,22,31,30,32,38,27,39,23,31,22,41,30,36,25,42,29,31,35,31,35,31,37,39,27,48,25,36,42,22,30,32,41,34,39,36,46,42,37,38,31,AES
file0251.py.enc,pyth_ecb,7.976563746346166,128.1919483985765,5521.520095314063,74.30693167742874,-0.011363077149584917,-1.214351724107493,938928,10.218519925419345,43,40,25,45,34,38,34,47,25,37,32,38,25,39,39,33,47,29,39,42,32,28,32,38,31,36,39,22,33,36,33,26,29,33,43,30,43,31,30,29,31,28,28,34,37,57,26,36,30,38,29,33,31,34,38,42,30,45,42,33,33,24,45,31,23,28,40,44,40,52,43,38,33,36,46,31,35,41,35,19,36,32,33,38,41,36,33,31,43,32,45,40,36,35,32,23,47,39,23,26,38,37,35,25,38,43,32,49,25,42,32,36,29,35,32,34,38,35,37,44,36,21,26,38,28,34,39,38,31,32,41,30,25,38,38,43,34,29,23,34,29,38,33,31,44,22,26,37,37,44,31,39,34,36,44,30,35,29,27,35,37,35,33,37,28,35,34,30,32,45,29,32,30,24,32,46,35,39,38,39,32,37,38,28,31,50,48,26,45,38,37,32,29,36,34,42,33,35,38,30,31,36,44,30,38,37,34,32,40,26,40,37,33,30,42,43,41,30,37,28,37,35,27,36,42,34,47,31,53,40,29,42,35,30,37,46,35,39,46,34,41,39,31,31,32,35,35,32,40,35,28,35,42,27,33,43,AES
file0332.py.enc,pyth_ecb,7.970359212817278,127.43577348066299,5333.648153959739,73.03182973169808,-0.005089974993077404,-1.1569527286146724,610558,10.267132965780494,26,28,29,18,18,16,24,20,31,26,25,24,21,21,29,20,25,15,21,16,24,15,20,21,18,17,21,18,19,22,17,18,33,24,23,21,24,25,26,25,26,19,17,30,32,20,19,30,21,22,14,31,23,27,28,14,16,14,22,26,21,18,21,19,16,10,23,20,24,22,17,20,18,20,23,20,21,26,23,26,21,34,19,21,21,25,26,18,21,24,18,28,24,20,30,26,19,21,26,26,27,25,26,20,31,26,26,20,30,28,28,25,35,27,23,21,27,23,28,26,18,26,21,25,21,22,23,27,24,21,15,20,23,22,23,22,28,21,24,32,15,23,21,27,21,20,27,29,35,24,23,19,24,16,24,20,20,27,29,24,22,18,24,28,16,24,27,28,17,18,24,13,27,22,30,30,24,24,21,22,15,18,21,24,26,15,25,26,23,23,16,31,23,25,26,18,27,27,25,20,27,24,24,26,18,25,24,25,16,27,15,13,26,13,21,18,19,22,22,20,19,16,26,19,17,25,17,24,26,20,19,17,32,31,28,25,20,30,23,17,20,27,18,22,25,26,20,16,26,17,26,18,24,17,21,21,AES
file0185.py.enc,pyth_ecb,7.960295776597268,127.07903696498055,5514.985727866338,74.2629499001106,-0.0004105084131489081,-1.2238571331390258,437013,10.309096980082547,22,16,15,22,19,14,20,12,11,19,15,16,8,18,18,16,8,20,26,14,12,17,16,14,19,18,18,20,27,13,13,11,10,24,14,15,11,14,13,19,19,16,17,12,19,21,16,14,21,17,16,14,16,15,18,12,15,18,19,20,11,20,17,17,17,16,19,17,23,18,17,11,14,19,13,19,20,14,10,19,14,17,19,17,16,14,14,15,18,11,12,14,20,17,11,18,18,18,14,20,14,11,15,15,16,25,19,25,17,12,11,20,14,13,10,20,17,18,20,12,24,18,12,14,19,14,17,21,12,13,15,10,9,18,14,12,11,16,15,11,17,11,13,13,18,9,14,15,15,18,14,15,15,12,17,16,12,13,15,15,10,13,26,17,13,14,10,17,9,13,20,22,17,20,21,17,16,20,16,28,16,19,17,24,12,16,14,21,15,14,19,15,10,20,14,15,15,18,18,13,19,20,16,19,19,19,26,16,20,17,20,17,19,19,21,15,21,16,11,12,14,15,15,8,16,16,13,12,20,20,16,17,19,10,12,12,15,12,19,17,10,24,13,9,18,17,16,13,13,16,14,16,14,21,15,23,AES
