file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0553.html.enc,html_ecb,7.914908223306887,128.6346153846154,5540.720223686569,74.436014292052,-0.03241060551365004,-1.212406610070527,361902,10.268850992165612,16,22,10,13,12,10,7,18,11,12,14,18,15,17,10,14,12,14,24,12,10,6,13,14,28,14,8,16,12,11,12,11,8,15,12,18,13,14,11,8,8,9,11,17,8,22,18,25,18,12,14,16,13,11,16,14,8,13,9,8,17,19,8,15,14,15,14,11,12,11,11,23,10,11,7,11,15,13,19,15,15,8,7,8,5,4,11,13,10,17,16,19,10,13,13,10,7,10,17,15,19,9,25,7,21,21,17,12,7,10,14,21,12,12,9,17,10,17,7,7,13,4,13,21,10,12,16,14,10,8,16,13,11,21,13,14,10,9,11,15,13,15,9,17,17,5,15,11,15,16,28,14,13,18,13,13,10,10,7,5,12,10,12,8,18,22,14,14,24,17,10,7,18,16,15,23,11,19,15,13,10,12,15,11,11,6,15,11,7,13,28,12,13,19,12,14,14,26,12,4,19,11,15,15,21,31,14,12,7,14,10,17,12,8,9,12,18,19,12,16,7,8,21,9,13,13,9,11,13,11,18,11,9,13,19,7,20,16,17,10,15,15,18,9,13,13,13,10,15,12,19,11,15,15,18,15,DES
file0552.html.enc,html_ecb,7.829655788466294,130.71928571428572,5166.85191377551,71.88081742562134,-0.06456808231548372,-1.1606305940205606,149417,10.330848395530184,4,5,6,2,4,4,3,6,7,3,4,2,2,4,3,2,2,7,5,4,8,5,4,8,4,3,4,11,5,3,5,4,4,12,10,6,4,3,6,4,8,6,5,4,12,5,4,8,5,6,7,3,3,3,7,3,5,7,8,4,8,3,5,5,5,4,5,5,7,6,5,13,12,1,6,6,7,4,3,4,3,6,2,3,4,1,2,8,1,7,5,6,2,6,2,5,7,3,4,3,2,7,7,6,4,1,6,3,4,4,11,10,10,4,7,8,2,3,9,3,8,7,4,9,6,2,11,9,6,5,5,7,4,3,9,7,12,7,9,4,4,9,4,2,2,7,6,3,5,5,6,1,5,4,15,8,7,17,2,4,11,2,5,8,3,4,7,7,3,7,5,7,5,8,3,7,2,9,5,6,5,15,7,5,7,5,5,4,3,8,2,10,6,6,6,5,4,5,6,4,2,12,8,6,2,7,6,5,7,7,8,6,3,6,7,7,4,7,3,10,5,2,3,5,6,8,11,3,7,5,4,6,6,6,9,1,2,3,3,6,9,6,4,5,3,5,8,2,2,6,5,6,9,2,8,4,DES
file0524.html.enc,html_ecb,7.867673000692051,129.33745059288538,5457.595119192222,73.87553802979862,-0.05400794384768536,-1.187544597069475,214593,10.296805790446182,17,18,6,1,3,5,9,4,7,8,10,15,8,14,6,6,3,5,2,8,11,8,7,10,11,10,12,4,8,6,4,7,2,7,7,12,10,6,9,5,10,6,10,10,4,6,5,12,2,10,3,2,9,10,8,8,7,6,8,3,10,12,4,8,3,2,9,11,8,7,3,9,5,7,10,8,8,6,5,11,15,7,8,13,8,9,6,11,7,7,7,7,11,5,5,8,9,4,5,6,7,9,10,11,19,15,6,11,4,8,9,8,2,7,7,5,6,2,11,16,5,6,9,9,11,9,3,10,8,9,10,10,9,7,5,5,9,9,8,5,9,14,5,7,8,15,8,5,0,3,12,8,11,5,5,10,7,10,4,7,6,5,6,11,5,15,7,8,8,0,15,5,9,6,8,11,4,6,5,12,14,15,12,6,8,9,15,8,10,6,5,9,10,5,9,11,6,13,3,5,7,11,11,7,7,10,11,7,4,9,6,5,9,14,14,4,14,4,9,12,7,7,9,3,10,7,6,7,9,9,11,7,4,8,8,13,7,4,10,8,12,7,9,6,10,8,13,8,6,7,6,5,11,5,7,8,DES
file0525.html.enc,html_ecb,7.965075224440606,127.56294014084507,5417.282423515197,73.60219034454883,-0.010945224083534752,-1.189897438548913,717883,10.262709685745609,35,22,32,25,22,27,37,29,29,19,25,27,19,27,30,23,30,23,31,24,24,20,25,27,25,25,25,24,19,24,23,35,34,26,42,27,26,29,23,26,22,20,25,26,18,32,34,26,36,24,20,19,21,29,36,21,35,36,21,35,25,30,28,24,23,32,30,26,23,30,26,29,21,23,27,23,22,29,19,31,18,25,24,29,25,28,27,24,20,22,33,20,24,23,26,27,28,32,19,23,35,23,21,36,40,24,32,28,27,25,15,26,12,23,35,28,34,23,27,37,42,23,21,34,25,29,32,28,25,26,20,23,17,40,20,44,29,21,16,15,23,34,33,25,22,37,31,30,28,27,28,34,24,38,26,33,16,27,28,35,30,29,15,28,28,24,35,26,11,20,24,27,34,31,28,30,27,24,30,29,24,27,19,26,21,27,36,28,37,25,25,21,24,25,32,33,26,26,35,27,21,25,21,21,22,23,32,25,22,26,24,33,27,30,19,17,37,19,42,53,25,27,24,19,30,36,26,22,22,27,27,20,30,31,27,20,20,23,37,24,22,23,23,23,33,35,21,23,26,19,28,30,28,26,24,23,DES
file0465.html.enc,html_ecb,7.942404987399464,129.00769589552237,5356.124241146327,73.18554666835746,-0.024863259567003814,-1.1797568057333534,449047,10.23336609901248,24,8,20,15,12,19,21,18,12,15,16,13,15,18,24,10,14,10,14,10,13,19,10,18,14,22,7,15,16,19,20,18,19,14,23,5,14,13,12,15,13,24,13,12,10,22,23,18,23,14,13,20,9,17,23,14,17,25,14,19,16,27,21,19,17,11,13,12,15,16,21,15,14,12,23,22,19,15,15,20,24,18,21,14,21,24,13,22,13,20,11,17,22,11,15,12,11,19,13,13,14,20,10,31,19,12,14,14,14,17,9,15,16,19,27,10,23,20,15,23,15,8,11,16,9,21,26,11,13,15,22,9,11,30,12,24,19,15,17,20,21,17,20,15,17,26,19,12,16,18,18,10,13,21,13,23,21,17,18,21,21,18,19,18,19,19,15,15,18,17,12,24,12,15,16,17,15,12,13,12,22,19,11,18,17,10,14,13,19,28,22,31,10,17,21,19,21,16,24,17,19,21,20,11,12,21,19,17,18,22,12,18,11,16,18,19,27,15,22,27,11,21,12,10,8,20,13,15,12,11,19,12,21,26,13,14,16,13,15,13,17,15,14,20,19,11,18,24,14,21,16,18,14,14,18,23,DES
file0603.html.enc,html_ecb,7.963704227290064,127.9418963878327,5401.771695263029,73.49674615425522,-0.011421888299810433,-1.1853280060020555,894555,10.309809967159207,37,25,43,30,28,28,35,31,42,37,31,34,39,47,42,20,31,35,36,21,26,28,24,34,28,30,30,19,27,18,42,32,53,25,37,25,31,35,27,37,23,39,34,29,28,42,33,23,28,37,25,23,34,34,32,26,36,40,31,39,25,40,41,20,30,23,43,40,27,43,35,32,25,31,48,25,32,38,22,38,32,35,28,34,48,44,39,37,15,37,44,32,40,29,26,37,34,48,17,29,38,34,26,41,36,40,27,43,36,34,29,27,24,48,42,35,39,30,26,31,32,31,31,25,27,28,25,30,32,37,31,27,35,46,30,48,28,22,27,35,32,33,24,39,35,39,30,25,46,34,34,21,30,31,39,36,22,33,41,48,32,39,33,33,40,33,55,25,34,31,42,40,30,30,32,22,34,32,34,33,31,37,34,35,32,24,28,34,37,33,29,28,28,29,46,28,36,30,51,26,32,25,34,41,36,40,28,26,33,24,32,44,30,27,30,26,47,23,50,37,22,34,26,24,27,37,25,38,31,46,42,20,52,36,39,32,28,27,40,29,49,40,35,21,21,36,34,21,42,24,34,29,42,34,28,22,DES
file0602.html.enc,html_ecb,7.973212692081889,128.2232990506329,5378.384275192214,73.33746842639316,-0.028009355438567033,-1.1769109050230266,1079078,10.330179992182424,57,40,39,42,46,36,50,36,29,35,37,58,29,54,37,33,36,36,40,35,26,27,25,27,42,30,40,47,38,33,38,31,39,34,48,45,44,47,36,41,30,45,39,48,47,42,33,34,36,43,30,28,33,35,31,40,37,39,33,44,44,36,41,38,39,28,35,50,37,38,24,54,33,51,35,29,40,36,26,42,35,41,49,33,48,48,29,43,43,34,44,39,33,55,46,34,46,44,51,37,49,46,50,40,34,42,36,36,32,37,28,41,37,48,43,44,42,33,50,36,48,35,48,42,43,35,29,32,41,52,40,31,39,41,36,39,40,33,50,41,39,34,42,39,41,54,47,32,41,27,49,38,46,42,32,33,38,33,40,50,32,45,39,55,46,38,34,42,31,40,36,47,42,36,47,51,40,43,36,33,43,48,42,43,47,35,43,39,43,38,53,51,35,42,33,48,35,42,41,25,26,35,47,47,38,42,32,40,44,46,51,38,55,45,40,58,35,42,37,45,40,34,52,38,42,39,28,26,19,45,26,37,42,25,33,61,38,30,37,35,27,52,40,56,35,40,58,45,39,32,39,18,41,37,30,40,DES
file0464.html.enc,html_ecb,7.899539663594478,128.17675159235668,5431.689300275873,73.69999525288908,-0.0391768345581743,-1.181578057673603,262594,10.22427640596036,14,19,5,14,8,7,12,10,11,8,10,15,6,22,14,6,6,11,9,11,3,4,3,9,8,13,9,6,11,6,7,6,8,9,10,10,5,7,8,6,14,7,10,17,15,11,13,8,11,4,12,9,12,9,9,13,6,8,16,15,11,18,10,11,8,9,12,16,5,7,11,8,9,13,8,8,6,12,5,8,10,9,6,10,13,13,9,8,8,5,9,4,9,12,4,9,7,11,7,9,13,9,12,7,21,12,5,9,11,6,6,6,7,4,7,8,9,13,12,10,12,10,11,6,15,4,11,11,8,13,10,12,15,7,11,6,8,10,10,10,18,9,11,8,15,17,8,10,10,5,16,7,10,7,11,12,7,5,14,6,10,16,11,11,12,10,7,17,9,9,14,7,14,5,9,9,11,13,13,12,18,12,12,9,13,8,21,11,7,10,4,8,8,7,7,18,5,19,12,6,2,12,4,10,7,6,12,10,11,9,12,11,14,11,14,16,12,9,6,12,12,3,10,7,12,11,7,6,3,8,6,13,4,8,4,15,9,13,8,13,16,6,12,18,6,5,12,7,14,13,8,9,9,8,9,9,DES
file0691.html.enc,html_ecb,7.975188064426746,128.56125574272588,5501.37813900504,74.17127570026715,-0.016965091070798216,-1.2172765097785112,1115610,10.333313779230293,47,34,34,42,40,37,44,41,45,33,41,47,43,44,41,35,22,45,41,42,31,41,31,42,52,37,30,49,41,33,40,38,56,50,29,50,42,40,47,51,25,42,33,46,37,37,45,56,30,50,38,26,44,34,44,47,49,45,30,43,50,38,38,40,30,48,43,38,36,44,31,53,30,29,35,56,39,38,70,35,45,41,42,34,45,35,45,43,41,41,41,52,28,39,38,38,38,28,32,50,45,37,44,50,55,44,38,40,33,33,34,43,37,32,35,39,29,39,41,31,45,38,36,54,41,32,42,55,43,38,33,33,41,37,39,46,48,24,39,49,34,35,40,34,40,35,31,30,35,59,51,42,42,47,42,37,35,48,33,45,37,40,43,42,45,50,46,48,43,36,26,33,53,40,43,39,32,39,34,54,50,54,45,34,47,40,30,39,45,45,51,33,34,29,32,65,43,47,44,43,37,42,41,35,38,58,35,39,36,44,45,42,35,39,41,41,42,56,39,49,41,36,37,50,50,32,44,30,39,44,59,32,37,25,51,43,43,60,50,35,45,49,53,40,42,34,36,48,43,37,55,36,36,42,35,39,DES
file0690.html.enc,html_ecb,7.966345456882993,127.55777537796976,5333.418098290798,73.03025467770736,-0.0241420829863841,-1.180685086254929,785266,10.29574814210291,22,23,40,24,28,26,26,33,23,32,22,22,30,34,31,25,22,33,28,42,29,24,30,34,29,20,26,35,32,31,45,27,26,39,20,45,28,34,25,34,20,19,34,23,44,35,24,21,22,22,28,28,26,27,23,26,25,26,24,19,27,29,40,42,29,28,36,26,28,25,26,34,25,25,25,28,20,37,18,38,22,25,33,20,24,24,31,30,29,36,24,32,36,27,23,34,29,29,27,19,35,32,22,29,21,28,18,36,33,30,25,25,30,36,29,26,32,28,22,29,28,29,30,34,28,35,38,39,40,29,25,32,25,35,23,35,35,30,38,17,28,32,38,39,26,20,22,32,21,38,13,37,36,31,38,26,29,52,15,21,28,26,33,35,24,26,30,33,31,37,32,41,27,36,27,23,32,40,36,29,32,43,28,30,43,32,38,28,21,29,32,26,30,30,22,29,25,31,27,25,25,31,22,32,23,35,26,24,32,25,23,28,29,39,32,33,35,25,39,25,30,22,23,38,24,38,28,33,32,30,24,20,27,25,32,32,31,28,22,18,23,19,29,29,19,32,40,25,28,24,32,24,35,19,16,27,DES
file0559.html.enc,html_ecb,7.747489357196331,126.44877049180327,5148.1100804555235,71.7503315703525,-0.020470863015516833,-1.1292654195932836,101464,10.196029442554716,3,3,4,3,2,2,4,3,3,5,2,3,11,2,5,6,6,1,14,2,3,1,4,4,2,3,2,5,5,4,2,1,3,5,0,4,5,3,8,5,4,2,1,4,4,3,4,2,10,2,3,1,4,2,3,4,6,5,4,3,6,1,1,1,3,14,7,4,3,1,1,2,2,3,1,4,3,4,6,5,4,3,2,4,1,3,4,2,6,4,3,7,3,5,4,2,3,3,4,4,11,5,0,0,4,3,4,5,3,5,4,10,9,4,2,6,7,2,5,1,1,2,1,2,6,4,4,5,6,5,8,7,1,5,3,9,4,1,1,3,2,7,3,4,4,0,4,7,1,7,10,4,5,10,2,4,3,1,3,2,7,3,5,3,5,4,2,3,13,3,4,2,5,4,5,5,5,7,2,4,5,4,4,2,5,1,3,5,2,6,3,4,3,4,3,3,3,15,4,2,3,3,3,4,2,3,5,1,2,4,2,5,3,2,4,4,3,7,3,6,6,3,5,3,1,3,3,7,3,0,3,2,2,3,4,3,2,7,2,3,4,4,5,4,3,1,4,3,4,2,3,2,1,5,4,3,DES
file0558.html.enc,html_ecb,7.971459735351275,126.66629955947137,5461.543489830969,73.90225632435703,0.0009168147511376094,-1.2014883903719502,953910,10.24969108807095,37,37,44,44,31,46,31,23,35,31,33,27,33,48,42,33,35,39,42,21,40,34,40,39,34,30,31,50,35,32,45,43,41,43,29,49,33,38,26,46,33,54,41,42,44,40,30,36,30,40,34,34,28,43,28,27,33,40,28,32,33,19,40,46,32,40,27,38,26,24,29,39,39,25,34,35,24,62,38,51,36,35,43,36,37,33,43,32,34,23,39,33,29,33,34,39,42,24,28,30,28,28,25,27,34,33,35,43,38,35,45,35,27,33,35,33,40,24,33,42,27,37,34,35,52,38,39,44,45,28,29,41,27,46,33,25,44,41,40,36,28,40,38,31,41,35,38,28,34,35,28,28,32,33,52,20,40,56,30,35,41,38,39,35,38,40,36,31,31,34,37,47,33,42,48,25,38,38,28,40,36,47,36,34,45,39,36,41,42,34,30,34,28,38,42,30,35,28,36,31,41,33,29,35,35,46,38,36,37,32,34,30,34,33,33,17,36,28,38,37,27,36,34,46,31,52,39,44,33,21,29,34,34,25,38,46,40,22,33,31,27,32,32,43,31,41,58,25,33,28,37,35,29,34,35,35,DES
file0451.html.enc,html_ecb,7.953875028456638,128.219631661442,5556.415515851788,74.54136781580942,-0.019496632656119457,-1.2156326870322356,542463,10.309313058428147,32,22,20,16,13,21,15,21,13,24,23,26,25,20,21,19,12,17,24,13,23,19,15,21,42,14,21,22,28,21,17,18,15,27,20,25,11,20,16,20,24,21,24,30,20,18,20,20,18,22,19,11,21,18,24,17,20,23,12,14,21,24,19,10,15,27,13,8,23,14,18,28,21,21,22,17,26,17,19,18,14,14,24,12,19,18,15,14,22,19,19,32,15,25,24,18,13,14,22,23,29,20,18,23,23,20,23,25,15,24,18,23,17,22,20,13,16,25,27,17,23,18,16,22,15,16,22,19,21,23,19,21,17,19,18,18,11,19,11,23,17,20,10,14,20,11,15,19,18,26,28,24,14,29,22,19,18,26,21,13,20,21,24,22,16,28,18,17,21,28,12,20,16,26,28,23,20,27,20,27,20,24,8,18,27,23,15,20,14,17,24,15,24,19,13,28,12,30,25,25,19,17,17,23,12,30,21,13,18,15,21,17,21,18,15,21,17,27,21,25,22,22,25,22,23,17,17,13,15,23,21,33,9,14,21,16,27,27,23,24,15,21,21,27,15,18,23,20,19,32,18,17,20,23,22,18,DES
file0637.html.enc,html_ecb,7.7498883482272936,128.6890243902439,5576.724432381519,74.67746937585338,-0.02896729181854627,-1.2671605776017594,109148,10.531987667465353,6,4,0,6,2,2,1,1,5,2,6,2,13,4,5,0,3,2,10,4,5,1,2,4,4,5,4,4,5,1,4,1,5,3,4,2,6,2,5,7,3,5,5,4,4,7,5,3,5,6,4,7,2,2,8,4,4,1,1,5,4,3,2,3,1,11,3,4,6,3,4,6,4,2,4,6,4,4,4,2,4,0,2,2,4,6,4,1,2,1,4,5,3,10,2,3,2,5,2,2,11,3,5,3,0,2,5,4,5,4,4,3,3,5,6,3,6,2,2,3,3,1,2,5,2,4,3,3,7,3,3,1,4,0,5,2,4,2,0,5,5,3,6,1,0,5,4,4,4,5,12,2,2,10,3,2,4,1,4,1,2,1,5,3,3,3,8,3,13,3,1,3,4,4,2,3,3,5,3,6,2,3,3,2,4,6,5,8,1,3,3,7,0,2,4,6,6,12,3,4,2,5,8,5,5,8,3,3,5,2,1,3,3,3,1,3,2,7,6,7,3,5,4,6,3,6,2,3,5,7,2,6,3,4,4,4,3,5,6,3,3,6,6,2,6,4,4,1,5,4,4,1,1,4,4,4,DES
file0636.html.enc,html_ecb,7.943057913590909,128.8301781737194,5422.984523576272,73.64091609680227,-0.016447331800539255,-1.169888614610508,373996,10.20387934438824,18,16,16,13,18,13,13,12,11,10,15,10,12,23,10,11,13,12,12,14,11,14,15,14,15,12,7,17,11,13,18,12,16,17,8,17,9,11,15,19,11,18,12,8,18,9,11,12,17,12,13,17,10,13,15,10,11,10,17,11,16,13,17,14,8,19,10,21,8,8,12,25,19,11,14,13,14,21,10,29,12,22,11,13,13,13,9,8,14,11,16,14,19,16,8,14,16,15,12,18,15,11,11,11,10,9,17,13,21,17,15,16,12,12,11,10,13,13,15,23,19,21,9,17,18,14,15,17,19,11,12,16,19,12,15,11,17,8,13,13,12,13,14,15,10,13,12,7,14,15,26,15,12,12,23,6,19,24,8,12,19,8,14,19,20,11,18,12,20,11,20,19,5,20,12,10,14,20,12,12,11,14,9,15,20,11,17,18,12,11,12,10,15,19,11,13,13,10,13,13,19,16,17,15,10,14,13,18,18,15,13,12,12,19,11,15,12,16,14,13,13,14,11,12,15,15,13,14,21,15,12,17,7,9,21,16,7,14,10,8,9,14,12,14,14,17,24,10,8,15,20,14,23,15,16,21,DES
file0450.html.enc,html_ecb,7.97118151522743,128.6677657098526,5385.140590120437,73.38351715556047,-0.03307122768386814,-1.180147220620543,1080872,10.238013104853087,37,34,48,28,44,34,50,35,47,35,30,34,44,59,22,47,32,39,36,44,42,28,38,43,35,31,38,49,45,29,55,37,37,56,39,61,29,33,39,58,34,39,37,37,44,32,39,35,26,37,42,46,35,44,38,40,32,41,45,29,39,38,46,38,31,43,36,37,50,34,42,41,40,37,32,44,40,64,29,56,35,35,29,29,32,32,32,35,37,37,47,43,42,39,33,51,37,44,34,42,37,42,33,35,32,32,40,46,41,38,41,43,30,39,29,31,39,37,46,52,35,50,37,38,28,52,45,48,51,36,38,58,43,64,41,44,32,35,48,44,29,53,40,37,41,31,46,38,39,53,36,36,44,50,59,41,41,74,35,34,57,35,28,47,37,36,53,26,57,35,45,58,36,51,42,55,42,42,35,38,41,48,30,32,53,43,48,38,46,48,38,31,50,36,40,40,36,28,41,35,50,46,28,37,35,36,58,40,44,41,46,45,39,40,24,35,42,39,48,29,39,44,43,46,44,51,47,40,43,30,38,52,29,30,31,52,33,43,35,31,44,33,39,49,34,38,53,33,34,53,46,41,41,45,36,31,DES
file0363.html.enc,html_ecb,7.8780257008740335,127.61462264150943,5557.383088065148,74.54785770272106,0.014817545041109582,-1.2166551267711245,217935,10.13901022298956,19,7,11,10,8,8,9,8,13,7,5,8,6,6,7,4,3,8,8,6,10,6,7,12,4,5,8,8,2,9,14,7,5,6,11,6,8,10,12,8,2,10,10,8,14,15,18,6,9,13,7,4,6,6,5,8,8,6,5,15,12,12,9,8,8,11,13,12,9,11,8,3,5,6,9,9,11,8,3,14,10,14,9,6,10,13,5,10,3,5,13,6,7,8,6,7,8,21,5,3,6,12,5,10,13,2,4,5,4,4,9,5,8,6,15,11,8,6,9,9,6,9,3,18,9,8,8,5,12,14,6,5,7,12,8,11,7,6,8,5,8,12,6,6,8,7,9,7,10,9,7,4,8,19,7,5,9,8,6,12,9,8,8,8,8,8,8,7,8,9,9,9,11,5,7,7,8,9,7,12,13,10,7,6,4,4,10,8,8,7,4,3,13,9,9,8,13,3,6,3,5,2,4,9,5,7,8,8,8,5,4,10,9,10,8,4,13,8,18,9,7,8,7,10,4,8,10,12,15,8,10,3,16,19,7,5,8,8,15,10,17,6,6,11,12,11,8,6,3,7,7,10,12,10,3,5,DES
file0362.html.enc,html_ecb,7.961219096939611,128.0556958473625,5439.090753191443,73.75019154681188,-0.03193825581594851,-1.190082763207638,753093,10.2787537074189,47,43,29,23,33,21,35,22,28,24,37,32,15,33,23,38,25,25,24,26,27,26,26,22,25,29,26,25,27,26,24,21,29,20,42,19,26,22,24,22,17,29,20,27,39,32,22,32,24,27,22,27,23,26,35,30,28,31,26,26,31,29,23,35,25,31,29,43,30,25,21,34,18,31,23,26,38,22,36,21,28,20,22,17,29,34,20,28,13,28,24,20,27,41,16,31,27,22,41,26,30,37,25,24,43,35,26,37,27,28,32,31,30,27,25,15,38,28,24,30,29,27,35,22,24,24,29,18,32,41,22,28,33,25,28,27,29,24,29,23,35,28,34,20,28,31,31,25,27,21,23,26,22,31,27,27,30,26,36,26,28,33,26,25,31,20,27,28,25,24,35,33,22,30,19,34,22,37,23,41,30,30,37,34,38,26,31,36,30,29,20,25,27,20,24,27,35,37,29,28,25,23,25,31,28,33,35,25,39,22,37,22,27,24,35,32,12,28,25,42,23,23,54,30,34,22,23,27,24,25,17,21,25,37,25,48,28,28,40,20,13,32,33,39,14,28,29,22,34,23,28,21,31,17,25,25,DES
file0510.html.enc,html_ecb,7.946334439787521,127.66704892966361,5390.236238385985,73.41822824330471,-0.02921174374610532,-1.1977693004411716,543544,10.192564898242884,27,15,25,16,21,18,29,19,21,17,21,19,23,25,11,20,21,31,15,20,19,11,19,29,22,16,9,26,20,19,35,16,13,27,9,32,13,18,20,26,23,22,12,20,27,16,19,19,28,22,19,22,17,22,14,14,24,27,19,16,28,14,25,26,10,16,15,23,21,19,25,27,16,15,23,25,17,32,23,36,19,12,9,23,20,23,17,20,20,14,18,21,15,20,26,25,26,20,11,31,20,19,23,17,15,15,20,17,16,23,15,19,12,22,18,18,15,12,23,26,18,36,17,12,21,16,27,28,19,16,19,25,17,23,19,18,26,23,17,12,14,18,19,23,15,17,24,22,17,25,24,22,22,17,30,16,28,44,20,19,32,22,17,16,21,16,20,17,21,21,25,31,26,24,24,29,20,25,15,21,23,31,12,13,30,9,29,13,19,14,24,25,15,13,22,26,29,19,27,27,21,21,35,22,17,28,30,18,21,19,14,17,22,16,16,17,15,25,20,19,15,14,18,17,28,19,24,25,28,16,20,15,21,16,27,25,18,24,23,17,21,13,20,14,23,24,27,17,17,24,22,19,14,12,15,13,DES
file0511.html.enc,html_ecb,7.968651307597611,128.16457648026315,5493.705336457145,74.11953410847336,-0.009961323452339532,-1.2123760120166045,1030101,10.290302066112641,38,46,43,32,36,30,43,46,29,48,23,37,39,32,34,36,40,34,39,42,38,39,37,30,45,41,32,38,41,27,39,40,45,41,31,51,39,33,24,42,34,46,36,45,20,41,49,40,35,43,31,44,39,36,37,51,28,35,32,39,38,32,47,38,36,40,36,31,34,33,36,59,40,34,39,49,40,34,53,32,47,39,47,31,35,42,39,37,29,31,38,69,33,23,32,38,29,48,35,34,45,29,42,32,50,36,36,25,35,35,37,32,25,54,34,35,28,29,36,37,40,35,37,53,42,31,26,53,52,43,31,32,26,39,29,32,30,32,38,44,34,37,46,30,45,28,36,30,46,50,49,38,29,37,27,36,51,30,41,33,51,41,39,41,29,51,26,26,42,39,34,35,60,35,40,51,43,47,32,43,48,45,36,34,40,32,36,37,25,39,47,28,27,34,38,44,40,41,44,43,36,44,49,31,28,54,30,35,37,38,34,33,29,39,30,36,30,50,36,42,29,34,36,36,40,47,28,39,30,43,69,52,33,39,42,32,48,60,45,40,27,42,54,32,39,35,40,35,27,34,42,33,30,55,50,19,DES
