file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0170.txt.enc,txt_cbc,7.978583900966048,125.56308302238806,5445.5683153084055,73.79409404084046,0.02553833657167534,-1.1913207020312844,898427,10.23526311373883,44,32,32,35,33,48,31,33,30,33,34,32,40,39,30,38,43,35,31,36,35,37,36,35,38,35,28,31,29,30,33,35,36,21,41,43,47,33,31,34,35,34,34,40,36,37,30,41,33,32,43,48,31,32,35,32,27,28,33,34,33,34,25,30,28,26,29,32,36,23,26,38,41,30,34,33,33,30,43,30,37,38,33,33,37,40,27,54,41,34,37,34,30,28,28,25,31,33,40,36,30,33,48,38,31,38,32,27,38,33,38,35,27,34,36,33,30,30,35,37,34,25,28,28,35,34,37,33,20,29,41,42,39,34,36,39,35,29,25,39,40,39,36,35,33,37,31,27,28,42,32,27,34,42,50,33,41,30,35,21,41,40,38,39,38,39,42,35,23,28,39,42,31,19,27,33,41,27,27,39,32,22,37,22,37,33,32,24,32,33,26,27,31,23,32,40,31,30,29,32,26,32,42,36,27,46,29,33,30,36,32,38,35,39,22,32,26,26,31,38,35,22,42,36,42,21,32,28,41,36,30,36,25,36,37,38,29,28,35,39,32,34,24,39,26,33,36,33,33,29,30,36,29,30,30,25,AES
file0018.txt.enc,txt_cbc,7.976254582569483,128.11090425531916,5553.233444927004,74.52002043026427,-0.011674420600204663,-1.2038956604595783,782744,10.202367268057959,36,28,26,28,38,22,31,31,30,32,37,27,33,19,29,33,32,27,30,32,38,31,36,39,43,31,21,26,23,20,25,34,29,28,39,35,20,35,26,16,30,21,29,26,24,28,32,38,21,34,23,40,28,28,36,23,25,32,27,28,28,26,29,25,20,35,26,26,33,31,36,28,30,35,34,26,27,28,37,33,27,19,29,31,32,29,17,25,23,32,32,34,25,19,29,26,27,25,25,29,41,37,28,42,30,21,23,21,34,26,34,34,28,25,34,27,20,31,34,31,21,33,21,26,20,43,23,22,38,27,29,32,24,34,33,23,31,34,18,36,23,29,27,28,29,28,35,31,29,33,33,27,32,32,31,30,33,28,27,23,33,23,31,23,31,26,25,33,26,35,33,39,28,37,41,38,25,34,22,34,31,30,33,22,27,35,37,25,31,33,29,25,28,30,33,32,23,28,22,37,29,24,29,23,32,27,28,34,29,28,30,23,32,31,21,33,32,26,24,30,31,30,25,24,27,28,33,26,22,29,32,30,29,25,24,33,33,25,35,39,36,19,31,33,37,33,31,25,32,29,36,41,27,34,30,39,AES
file0160.txt.enc,txt_cbc,7.929896204855109,125.78854166666666,5375.264660373264,73.31619643962215,0.02645706374783445,-1.1818555375921909,305087,10.292375144305181,9,18,16,21,6,7,8,10,11,12,11,11,12,8,17,12,8,14,6,12,8,8,9,6,13,11,7,9,9,11,14,13,16,17,15,11,11,12,14,13,13,14,7,10,14,10,10,11,11,10,7,21,18,7,11,13,14,6,13,13,11,8,7,7,16,21,12,9,8,13,10,15,18,7,9,12,8,13,12,20,14,18,12,8,5,14,12,7,11,16,10,12,13,9,14,5,10,9,11,9,15,17,8,10,6,8,9,10,8,13,12,14,13,12,11,10,19,10,18,12,10,9,9,12,12,11,19,12,11,5,12,9,8,13,9,12,18,7,13,14,14,11,11,12,7,9,18,14,9,7,13,8,8,7,22,5,13,12,8,9,7,20,16,10,13,12,12,18,12,14,11,16,9,12,19,8,5,12,9,15,14,10,10,10,9,12,9,6,8,14,13,14,10,10,10,14,8,16,8,11,8,6,9,11,12,6,12,14,6,10,7,18,20,9,11,4,8,8,14,13,10,10,8,14,13,13,12,7,8,11,8,13,12,9,16,10,12,10,9,14,14,7,13,12,8,11,13,16,9,11,10,12,5,7,14,6,AES
file0156.txt.enc,txt_cbc,7.980572892494558,126.39270293609673,5358.290732590509,73.20034653326792,0.019346232344179155,-1.1741270219488105,983970,10.306036009947858,36,33,43,38,30,33,36,30,41,28,34,43,26,37,40,34,37,30,38,37,38,39,45,32,36,37,28,41,25,39,35,39,51,27,41,32,41,50,33,29,43,40,39,33,48,36,31,40,38,34,34,33,42,45,27,46,39,26,38,42,40,28,45,37,35,37,37,31,25,44,29,32,36,46,38,34,37,27,28,33,34,45,32,41,37,31,30,38,29,48,38,31,35,34,37,46,37,39,48,34,40,30,39,37,39,36,37,36,39,37,35,36,37,38,42,43,44,31,36,43,44,28,35,39,38,40,32,38,37,40,27,34,32,42,33,38,51,36,31,35,32,36,30,37,39,45,45,29,43,41,27,42,40,43,42,46,44,38,40,34,54,23,35,31,45,29,43,41,28,26,36,42,39,48,31,34,40,37,36,28,40,43,32,33,26,31,36,41,36,47,28,44,35,30,42,26,28,32,33,42,36,38,30,42,30,25,30,39,31,33,37,44,47,33,35,34,33,30,37,31,33,28,35,40,38,31,45,36,33,24,29,37,38,31,33,43,35,26,35,41,29,33,25,32,33,33,45,37,31,40,32,30,42,44,40,24,AES
file0146.txt.enc,txt_cbc,7.95511080850939,128.12235576923078,5387.756904065736,73.40134129609442,-0.01749769294245193,-1.1827967580326513,437835,10.259083686027864,13,22,10,16,24,15,16,17,15,18,20,13,12,22,17,11,12,21,15,8,9,17,17,16,16,14,17,16,20,20,12,15,16,21,22,15,16,14,10,22,12,23,15,17,19,8,18,11,10,10,9,11,21,18,17,16,16,14,16,15,18,14,18,16,20,18,12,12,17,11,18,15,22,19,18,13,11,19,9,21,10,17,16,20,21,20,19,13,26,15,17,17,11,22,20,13,17,20,14,18,17,19,24,20,19,14,14,14,14,20,16,16,11,19,18,12,14,17,11,14,21,17,24,16,16,26,18,14,15,21,12,11,14,11,13,19,20,10,18,19,19,17,16,16,13,14,20,12,13,14,21,17,14,12,27,12,19,11,23,12,15,20,21,12,15,18,14,13,12,12,15,16,18,11,13,15,15,21,19,19,23,20,25,23,19,14,28,14,12,10,14,16,20,16,15,15,20,16,12,23,17,16,19,21,11,19,17,12,17,26,18,13,18,20,16,26,17,22,18,12,18,12,17,10,17,11,12,14,22,9,12,9,21,11,17,17,11,16,10,22,14,21,17,15,14,19,19,15,7,18,22,22,18,15,14,13,AES
file0097.txt.enc,txt_cbc,7.94155001389733,127.51863532110092,5351.698620614717,73.15530480159806,-0.016980632992708283,-1.190284293142901,368653,10.280651752623255,16,15,11,13,10,14,11,13,14,13,18,18,17,12,6,16,15,11,12,16,17,15,17,13,17,13,14,17,6,10,13,11,6,14,10,10,20,10,10,11,13,17,13,23,10,8,14,16,14,9,19,11,7,10,10,9,20,16,12,18,13,14,20,13,10,15,16,17,7,10,14,13,10,12,13,14,13,18,18,16,9,15,11,13,20,14,13,16,19,19,17,15,10,13,21,14,10,12,15,14,11,9,21,16,16,14,13,16,20,14,20,9,5,11,21,9,13,16,12,12,11,16,15,14,10,11,17,14,18,10,15,5,9,16,15,10,10,18,8,9,14,13,21,20,14,9,18,10,13,20,14,16,14,18,13,10,13,11,13,15,20,15,5,11,19,11,11,14,17,12,14,12,15,7,10,15,17,20,17,10,12,12,15,10,21,9,18,17,19,14,15,14,14,22,9,17,9,12,17,16,10,14,12,11,15,14,16,10,16,9,15,19,14,18,7,15,8,10,16,28,23,12,12,19,11,20,15,16,10,12,10,12,21,12,16,7,9,15,15,9,20,16,11,6,8,7,16,16,14,10,10,13,12,12,13,9,AES
file0087.txt.enc,txt_cbc,7.933136364509208,128.8655063291139,5461.989031705656,73.90527066255596,-0.05042387731101356,-1.196032433950958,265866,10.255170045310212,7,10,11,9,12,7,12,13,11,11,9,11,7,11,6,13,7,14,16,11,6,8,11,10,13,14,11,14,6,9,10,8,14,6,8,7,10,8,6,5,8,13,7,10,12,9,6,13,10,13,10,14,7,10,13,8,9,7,7,4,8,8,5,8,8,9,11,11,8,8,7,9,5,9,12,15,7,9,10,16,10,3,9,9,13,8,13,9,8,12,12,9,12,16,9,10,13,5,10,8,9,14,8,11,10,14,9,18,10,9,11,10,2,6,5,9,9,11,4,8,5,11,13,9,7,6,10,5,11,11,9,8,7,11,9,13,7,14,16,9,10,12,18,6,6,14,9,3,11,8,12,11,9,11,14,11,16,9,10,13,13,11,10,11,16,9,11,13,10,8,10,9,10,7,6,9,7,8,14,6,12,12,15,7,9,12,10,8,12,10,12,6,18,9,12,13,13,9,14,10,10,11,11,12,7,12,8,12,12,7,15,5,5,11,7,11,13,8,10,10,10,5,10,9,15,14,7,13,7,11,13,6,11,9,11,9,6,13,8,5,15,10,11,10,14,8,17,9,14,7,5,8,8,7,10,11,AES
file0134.txt.enc,txt_cbc,7.976315562470522,129.11832524271844,5398.584664185479,73.47506151195437,-0.020084927279236407,-1.1801266422461698,861491,10.22496350315133,41,32,34,19,27,30,32,40,30,32,25,21,29,45,24,28,31,28,26,34,36,31,25,30,31,29,34,33,25,32,25,27,25,21,34,40,28,40,30,30,35,22,29,35,32,21,31,30,30,41,44,36,30,25,29,37,36,27,23,35,31,27,27,36,36,40,33,32,37,29,36,31,29,35,22,26,37,41,37,29,38,32,40,24,29,21,22,33,28,35,37,41,32,28,29,35,30,29,32,27,34,37,35,30,42,33,32,43,29,26,36,30,23,35,14,41,32,27,35,42,34,38,34,30,41,36,28,36,39,34,27,36,35,34,33,34,42,28,36,42,38,34,34,28,28,37,40,30,31,26,28,28,37,31,39,42,37,29,34,32,31,26,30,36,33,37,39,20,34,34,21,21,40,31,29,24,28,34,34,45,36,31,24,34,29,34,27,36,34,34,21,39,37,34,33,23,30,29,32,31,33,30,37,26,41,40,24,36,27,27,29,34,43,30,42,38,36,36,27,30,30,34,26,26,43,34,30,41,30,25,40,48,36,30,30,27,32,28,31,34,34,26,37,41,28,32,46,34,25,41,25,35,25,31,28,45,AES
file0124.txt.enc,txt_cbc,7.97059993431742,128.18798449612405,5482.376806532059,74.04307399434506,-0.013663381528959481,-1.2017188052146528,644824,10.204814691803906,31,18,22,26,23,25,36,32,18,21,20,23,29,20,24,31,26,24,15,12,14,22,30,32,25,21,24,20,31,24,17,25,27,27,22,16,18,31,29,27,26,20,15,27,26,30,23,19,22,29,17,19,27,28,26,24,25,22,22,27,20,25,32,27,28,27,28,30,25,22,20,24,30,23,22,19,29,31,26,23,33,16,20,20,17,22,18,28,31,25,15,25,29,26,17,21,25,22,16,20,27,23,25,23,28,24,25,26,30,24,34,31,24,16,13,24,19,22,19,21,26,11,25,26,23,29,15,28,25,26,23,25,20,26,17,36,33,23,20,29,25,20,23,25,24,21,18,27,20,27,24,23,22,24,32,30,22,23,28,28,14,22,21,24,21,32,25,18,23,39,25,22,21,31,32,19,23,27,25,29,30,23,37,25,15,17,27,30,28,26,27,24,23,21,22,22,18,31,23,25,21,26,23,23,28,21,27,29,26,25,36,17,19,29,26,21,25,23,22,25,23,29,23,23,27,24,23,21,16,25,26,23,23,22,25,24,25,21,23,25,20,25,24,14,20,29,24,31,35,23,26,28,36,16,24,28,AES
file0011.txt.enc,txt_cbc,7.942767954636173,126.8671875,5409.473432268415,73.54912257986777,-0.02573271805011981,-1.195535015207585,380824,10.308088883424096,11,13,15,14,16,22,13,10,16,14,10,13,14,22,27,7,11,19,18,18,20,14,12,13,14,22,13,12,12,15,9,16,18,11,13,14,12,10,13,10,14,21,13,16,15,7,12,13,18,6,12,12,20,19,16,11,16,13,8,13,11,10,12,14,15,15,10,16,12,9,12,16,15,12,15,11,15,17,16,12,17,11,18,12,10,12,14,15,19,5,7,12,14,11,14,13,20,16,16,18,9,26,6,13,13,13,12,13,14,15,10,24,12,7,16,24,15,17,17,15,20,13,17,16,15,16,11,8,13,20,13,7,15,16,9,11,11,12,12,15,17,13,13,10,11,15,10,9,19,13,12,8,19,15,20,18,15,21,18,18,9,14,11,17,18,16,13,20,9,14,17,11,13,13,6,9,14,15,18,24,10,14,15,16,15,16,15,10,20,17,17,20,13,17,14,17,18,11,14,13,12,12,16,16,16,10,23,9,19,14,20,13,14,12,16,18,14,15,17,14,17,21,8,9,15,14,10,4,12,12,10,12,13,12,13,21,14,5,16,17,11,16,13,8,16,12,14,18,16,8,11,9,19,8,7,15,AES
file0169.txt.enc,txt_cbc,7.981956786121224,127.89491989881957,5448.767731359519,73.81576885299995,-0.0072821948883203536,-1.2050491789363107,997725,10.254584998464107,36,33,36,38,35,34,40,32,29,42,30,35,45,38,38,32,35,44,37,36,43,51,43,42,37,36,40,39,30,43,26,29,37,24,34,38,39,34,29,43,33,30,35,33,41,36,36,44,31,35,37,35,28,43,36,29,35,43,35,43,35,45,49,28,35,40,29,44,38,43,34,37,45,43,36,37,39,41,35,32,37,39,37,42,38,52,40,41,47,36,33,32,29,51,37,39,57,34,39,45,37,24,28,35,35,37,38,26,32,37,46,41,39,31,25,35,39,41,26,40,43,27,31,29,38,37,41,35,38,38,25,36,28,31,43,32,37,31,37,48,41,28,37,37,40,43,31,46,32,29,34,31,37,42,39,41,34,42,42,31,40,34,31,36,35,31,41,40,40,27,43,53,30,39,36,32,40,46,35,41,39,35,31,45,50,42,41,45,29,40,36,42,34,45,51,35,49,27,36,40,41,33,26,39,25,45,35,44,34,35,44,39,41,40,30,42,29,30,45,34,46,39,41,31,36,33,34,34,35,34,37,44,34,30,35,33,39,38,42,48,39,40,40,33,32,40,41,33,29,34,42,42,36,34,32,41,AES
file0001.txt.enc,txt_cbc,7.977832754790208,127.15760869565217,5543.211346093257,74.45274572568333,0.003857965861738255,-1.2161744829097072,931910,10.272057831878152,39,39,25,44,33,47,40,34,35,25,37,37,37,29,32,32,36,37,38,41,37,54,29,27,35,39,27,35,32,37,25,35,35,30,42,34,46,31,29,39,30,34,34,35,37,22,41,50,23,38,47,37,39,33,36,46,27,29,31,28,36,33,45,30,31,23,40,42,37,26,35,30,32,42,27,39,33,33,49,42,38,32,27,44,35,47,20,30,27,34,34,32,24,27,35,38,38,34,37,37,41,34,31,37,34,43,20,29,30,25,45,34,28,44,34,40,31,40,37,29,36,32,32,27,33,33,38,28,26,37,31,39,34,31,27,36,37,35,24,32,39,38,40,34,35,41,45,20,37,35,28,39,30,32,27,36,33,27,40,42,30,38,39,31,31,29,27,35,26,28,29,26,38,38,37,34,25,38,34,23,40,32,41,34,35,38,36,34,38,29,40,33,37,48,45,37,32,39,33,36,34,38,27,46,30,34,36,40,39,40,32,39,33,33,32,40,36,26,30,30,37,40,37,48,27,24,35,38,28,30,35,21,33,33,31,43,32,37,31,35,31,46,28,37,30,29,43,34,34,36,29,33,36,36,50,38,AES
file0179.txt.enc,txt_cbc,7.959522632780523,127.82445141065831,5366.0718472695835,73.25347669066352,-0.002821972563340858,-1.1912728358507017,545708,10.340102107752422,15,23,22,28,13,9,22,22,23,20,26,11,16,22,19,16,26,22,12,20,16,13,17,13,16,18,16,22,26,24,21,18,19,23,16,19,21,23,17,17,14,27,23,13,26,22,15,21,15,29,25,13,19,22,16,21,30,23,23,22,16,19,7,26,17,9,20,25,25,29,19,17,18,17,17,17,18,16,28,22,15,19,20,28,15,22,16,21,23,28,22,25,25,14,17,23,16,26,17,18,15,19,25,25,24,19,21,17,24,21,17,22,20,24,23,23,18,21,26,18,22,21,16,22,16,13,28,17,19,25,19,33,20,29,20,27,25,15,28,22,15,12,16,26,25,19,14,18,16,18,20,20,21,20,21,21,19,22,18,14,14,18,20,17,20,17,19,17,13,24,19,20,23,16,26,17,25,14,23,17,25,12,12,21,13,26,19,22,16,24,16,23,13,28,17,17,13,29,19,23,18,24,26,15,13,22,14,22,25,26,18,21,24,26,21,21,12,20,30,13,24,14,24,23,24,24,24,26,20,21,12,20,26,21,20,24,24,15,14,21,22,26,25,25,16,15,23,15,22,14,16,15,12,18,23,11,AES
file0073.txt.enc,txt_cbc,7.918955717336477,125.12816455696202,5513.458257390643,74.25266498510773,0.027707649822514065,-1.2102311006823327,266712,10.271473339154516,11,12,10,14,7,10,10,15,11,11,6,13,9,14,7,12,10,15,6,13,13,8,4,13,10,6,12,19,8,5,13,13,5,12,16,9,12,10,13,7,8,7,9,15,10,14,8,13,12,11,10,10,8,12,15,17,8,7,7,14,7,13,20,7,5,5,10,11,3,7,11,9,8,5,8,13,5,16,7,10,12,11,8,8,19,8,10,11,8,9,7,6,14,7,11,7,6,12,9,8,11,11,9,10,13,7,6,12,4,11,5,12,15,14,9,5,15,10,13,10,10,11,13,9,15,8,5,8,8,14,9,16,5,9,11,12,8,6,11,11,11,13,5,9,8,16,10,14,9,11,12,8,8,11,7,13,11,12,8,12,7,7,9,3,7,13,14,11,5,13,6,15,4,6,10,8,9,11,14,9,9,6,9,12,10,10,11,11,10,11,5,12,11,3,9,13,8,7,4,5,12,14,8,9,11,12,12,16,17,17,7,10,14,9,9,8,4,7,11,10,8,9,10,9,10,13,12,9,7,7,6,6,8,10,6,17,6,10,5,12,15,11,11,4,9,11,13,4,13,9,12,11,6,7,7,12,AES
file0063.txt.enc,txt_cbc,7.979080913209175,127.65863549618321,5467.53590348164,73.94278804238883,-0.002307459346568677,-1.1975004783976722,876958,10.22736515880816,43,28,34,29,33,32,29,27,30,34,29,31,33,39,30,29,43,40,28,41,23,40,42,32,44,29,35,25,22,32,24,25,31,39,36,33,40,26,38,41,31,32,27,38,35,31,32,31,29,35,37,33,29,20,25,27,35,38,33,23,27,36,30,40,31,41,34,32,32,34,38,28,36,41,41,27,42,34,34,28,26,29,35,37,28,35,24,40,45,36,36,29,33,33,32,25,31,42,43,28,29,36,28,36,29,32,39,26,36,31,27,33,29,28,22,32,28,34,35,27,22,29,24,36,38,22,33,34,40,34,44,35,34,36,35,30,34,40,24,29,29,37,24,26,38,38,38,29,33,29,31,34,33,29,38,28,38,23,44,33,40,43,35,38,37,22,28,32,36,26,39,45,24,29,33,43,34,25,28,38,27,37,37,39,33,37,48,34,33,39,27,32,35,35,30,25,39,27,29,41,33,24,29,24,38,40,36,21,24,34,36,32,31,28,30,42,27,28,35,34,30,34,27,45,25,39,37,27,29,26,36,32,35,26,32,34,27,31,34,40,28,35,38,32,35,33,28,31,34,35,29,32,34,41,39,34,AES
file0025.txt.enc,txt_cbc,7.978097483648787,127.88609307359307,5498.715109627701,74.15332163583571,-0.014375409173689204,-1.1951543011952532,765126,10.173853999090277,24,30,42,25,32,34,26,34,30,35,23,34,29,20,36,24,34,31,25,36,39,29,25,32,23,27,27,29,29,25,26,19,32,30,34,26,31,29,27,30,22,29,27,17,35,26,28,25,28,29,29,28,25,33,40,25,38,30,23,23,19,16,28,36,24,28,22,29,31,40,31,21,29,30,30,29,26,29,31,26,30,31,31,21,32,37,30,38,25,23,30,29,26,24,30,29,24,26,26,38,27,25,34,29,33,21,28,27,22,26,33,24,33,31,23,24,27,28,36,35,38,29,37,32,35,26,28,24,23,35,23,28,24,35,25,28,22,25,25,22,33,28,23,24,29,36,25,30,30,25,27,33,34,27,43,26,27,32,36,29,34,25,29,31,25,23,40,31,41,23,30,20,22,28,27,27,35,30,38,37,28,31,23,24,32,26,46,27,28,27,20,25,29,33,27,24,40,29,33,31,30,29,31,25,40,32,19,22,27,24,28,27,33,41,30,28,29,26,28,30,27,30,30,32,34,30,28,21,23,31,26,25,27,31,26,25,24,28,30,33,27,27,19,23,24,35,32,32,32,34,31,29,36,36,33,28,AES
file0035.txt.enc,txt_cbc,7.981087176045843,127.95910623946037,5345.247062944868,73.11119656348724,0.011418226007186874,-1.1870341111324183,1017928,10.357887561593687,35,23,30,34,36,30,26,33,33,23,34,36,44,37,38,29,40,32,29,34,36,39,37,33,40,47,33,40,33,24,35,37,30,40,50,59,28,38,25,35,43,35,34,38,44,41,48,50,32,44,49,28,45,40,31,38,32,29,36,42,28,37,28,33,42,45,37,39,37,34,38,42,42,42,40,33,37,31,38,40,27,46,43,32,35,42,40,40,32,48,43,40,31,30,45,43,40,33,45,34,47,34,37,36,34,38,40,48,38,36,40,48,38,43,28,33,35,38,33,47,40,39,38,31,44,44,34,36,39,34,37,33,41,40,32,31,49,32,28,36,39,33,30,31,34,33,44,41,36,51,36,44,33,38,35,30,37,40,34,41,41,42,45,33,27,39,30,36,39,33,32,46,40,29,46,48,36,30,38,31,46,26,32,46,39,45,40,45,35,39,45,26,32,47,34,44,32,39,41,41,34,42,39,34,23,40,38,41,31,35,34,33,35,38,41,30,35,43,34,47,33,33,35,29,34,49,32,41,29,33,34,39,30,44,44,40,32,36,35,31,24,38,45,41,33,37,33,47,39,39,36,40,36,36,38,36,AES
file0186.txt.enc,txt_cbc,7.976502697316118,127.2246212121212,5471.939823088843,73.97256128517414,0.015987484162642406,-1.2016445581857786,840381,10.300908315348318,27,32,31,35,30,21,41,28,33,40,34,25,41,34,23,29,32,33,32,27,30,34,24,17,29,24,31,25,37,37,19,38,26,31,37,35,32,31,32,39,27,40,35,28,27,32,30,23,30,33,25,33,33,28,28,38,26,27,30,35,27,31,36,26,35,29,33,32,25,28,27,39,32,29,45,42,30,28,37,35,30,26,31,31,28,35,45,31,40,36,36,26,31,31,39,38,26,37,28,31,36,26,31,22,31,49,34,34,28,17,39,39,17,34,32,32,30,35,25,26,25,32,26,29,26,29,39,27,31,23,27,29,27,34,38,35,25,21,36,37,32,33,26,33,30,29,31,28,24,30,30,37,39,22,36,35,23,36,30,32,39,31,23,36,28,28,32,35,28,26,27,28,32,27,32,28,30,32,25,34,31,22,40,29,25,30,39,27,42,19,24,23,26,31,24,33,32,23,37,33,39,31,22,39,30,34,26,31,40,32,33,46,28,34,28,16,26,29,30,33,25,27,27,30,38,24,34,29,30,42,25,35,31,27,39,34,32,31,38,40,31,25,31,29,46,32,25,29,26,30,26,28,36,32,36,27,AES
file0196.txt.enc,txt_cbc,7.96055634100418,127.27678571428571,5567.730663187531,74.61722765680544,-0.02148162506541595,-1.2064105172891082,488333,10.31233700114029,24,21,28,15,20,18,23,14,15,15,30,19,20,22,24,19,18,26,19,21,20,19,18,21,17,13,14,21,19,11,17,18,9,18,16,22,19,19,17,15,21,16,17,18,20,12,25,13,17,23,13,15,26,17,9,21,18,17,12,13,17,16,16,15,13,24,20,20,19,13,13,18,22,18,15,16,15,16,21,20,21,11,15,21,10,24,17,19,12,8,16,18,16,15,22,19,14,17,18,13,17,31,16,14,20,20,21,16,14,13,23,14,21,20,23,18,17,24,21,21,20,21,22,18,15,14,13,18,18,19,12,11,14,18,23,13,17,14,11,13,25,15,22,23,19,18,21,23,20,15,18,22,18,21,14,19,14,14,19,22,12,12,12,20,17,7,17,21,22,13,18,23,19,22,18,23,19,20,17,26,22,20,15,26,12,15,22,21,17,22,14,19,22,23,12,26,20,18,14,25,26,11,13,23,10,15,13,20,16,13,25,17,18,16,19,11,20,15,16,18,17,12,16,18,19,29,19,22,20,20,20,14,18,19,16,22,16,13,20,16,16,14,18,15,16,26,23,19,14,13,18,21,27,13,20,15,AES
file0047.txt.enc,txt_cbc,7.9730036846666685,127.72195330296128,5460.740030580964,73.89682016555898,-0.013399692460377359,-1.1840008009262224,741677,10.275788437790224,25,39,26,30,31,25,32,32,23,30,30,27,27,25,35,18,32,33,34,31,23,20,33,19,21,33,36,32,19,25,30,22,29,14,31,31,22,35,35,16,23,18,20,36,25,36,21,25,30,19,26,29,22,22,31,23,26,23,28,18,27,21,29,24,30,29,34,26,26,24,23,27,30,27,34,35,38,37,31,24,28,20,30,29,31,21,26,27,20,23,21,28,28,32,24,22,21,33,31,31,21,27,19,33,20,26,27,24,32,28,28,27,28,29,32,40,27,18,27,34,24,31,24,37,38,27,28,29,26,30,28,26,31,26,29,21,29,26,19,28,26,29,29,37,27,31,31,24,28,27,29,36,33,24,30,22,30,23,40,29,37,22,36,30,25,19,24,26,29,23,22,32,15,28,34,28,33,34,33,22,26,33,16,35,32,37,25,34,24,19,19,34,21,21,23,28,28,19,19,23,30,30,25,28,30,21,30,26,34,21,32,31,31,25,26,28,25,28,33,29,24,25,41,21,21,25,30,17,26,29,27,31,36,28,26,30,33,29,33,25,34,27,27,23,29,24,25,32,22,23,27,22,27,32,38,21,AES
