file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0024.py.enc,pyth_cbc,7.967848394002465,126.3649443069307,5493.146982732047,74.11576743670706,0.03079596053755459,-1.2101753859235318,670327,10.183397172373128,35,18,34,27,23,26,20,27,23,27,31,27,26,23,26,18,28,24,24,24,29,20,21,32,30,21,22,11,22,22,36,21,28,28,22,38,27,18,21,26,31,23,31,29,27,22,24,22,30,37,22,24,23,25,28,30,26,33,32,29,23,16,34,32,19,21,29,30,35,26,35,18,33,23,24,34,24,22,31,25,33,31,23,25,21,27,23,26,28,22,33,27,22,25,19,22,20,22,23,23,20,29,23,20,34,37,23,30,27,23,26,25,29,28,22,25,37,20,20,20,24,24,21,20,30,23,22,29,19,33,27,20,23,18,16,22,30,25,33,27,29,32,18,17,22,26,23,24,29,22,22,26,29,21,23,19,27,25,37,22,25,19,35,38,18,28,21,18,21,21,18,17,27,28,29,20,28,20,33,18,24,24,29,16,20,28,31,29,26,35,23,28,25,15,28,32,23,28,33,19,25,18,27,24,23,14,14,28,19,22,26,25,23,29,17,20,28,23,32,23,18,25,30,30,32,27,30,35,20,19,24,38,30,30,21,26,22,28,27,25,21,34,14,18,16,34,20,22,31,23,29,33,24,20,26,24,AES
file0159.py.enc,pyth_cbc,7.9781102028258175,126.84713855421687,5386.664778817291,73.39390150971191,0.007161850093479426,-1.1932409188216693,984711,10.292155452354073,39,32,29,30,42,40,34,29,42,41,35,31,44,34,35,29,38,38,27,38,40,33,31,31,47,35,40,26,38,36,43,48,37,37,40,29,43,43,54,36,46,41,26,23,34,29,32,47,34,36,32,37,35,34,39,34,31,54,34,33,36,40,30,43,36,44,37,43,36,34,32,33,40,22,26,45,36,34,34,41,25,44,33,48,38,37,43,32,32,22,48,31,46,26,46,39,32,37,37,38,32,33,31,49,33,36,37,36,41,39,30,39,37,39,36,38,38,39,29,34,35,38,34,39,24,39,40,59,43,36,46,39,47,38,29,27,51,47,43,45,28,46,39,45,40,32,38,36,23,38,29,36,18,27,33,27,35,33,30,51,35,40,40,34,39,30,48,31,50,28,31,31,32,36,35,30,43,39,41,28,38,40,41,33,30,36,37,33,36,28,43,40,27,28,34,36,37,45,37,43,42,38,39,46,46,40,27,44,26,29,38,37,40,30,45,39,39,37,31,37,32,30,32,33,34,45,37,39,34,36,36,38,37,35,41,35,33,37,37,37,33,26,40,41,41,30,34,29,37,34,32,30,37,32,34,25,AES
file0059.py.enc,pyth_cbc,7.9562682051748395,129.12053571428572,5459.509202344589,73.88849167728753,-0.012011813952919986,-1.1970576155478028,443191,10.204568765225238,16,11,18,18,8,17,11,19,14,15,12,23,19,13,16,17,18,15,27,16,13,14,16,17,21,13,18,10,13,18,19,15,13,16,17,20,11,17,23,15,15,15,17,16,15,12,19,10,13,23,26,23,13,12,15,18,10,22,8,16,15,25,20,12,14,9,13,20,24,18,17,18,17,15,18,7,18,16,16,17,21,19,15,13,16,16,14,25,18,12,22,18,22,17,13,15,12,20,15,10,21,13,18,20,17,23,21,12,16,23,11,7,11,15,14,15,17,23,25,14,19,16,16,15,13,23,24,13,18,13,23,14,20,20,20,19,24,11,11,14,15,16,15,22,18,10,15,23,12,14,11,23,23,18,16,24,18,16,15,14,20,24,10,14,16,11,19,16,13,20,24,20,14,16,14,16,15,21,18,14,15,7,10,16,21,10,21,18,17,10,20,13,18,20,15,16,11,19,19,16,18,18,17,12,15,16,21,15,16,17,11,10,18,19,14,15,14,22,15,18,21,24,12,22,25,16,16,14,17,20,23,16,15,21,12,26,13,13,21,17,15,22,21,15,14,17,19,16,24,17,14,17,22,17,17,15,AES
file0002.py.enc,pyth_cbc,7.976785931086457,127.60258838383838,5481.927606936633,74.04004056547129,-0.0010916493906721475,-1.2006609841790292,662942,10.228929439327827,16,27,32,18,24,28,18,33,24,20,34,26,30,25,21,32,19,26,24,23,22,31,24,30,26,25,28,23,19,23,20,22,18,27,22,20,28,24,31,44,20,22,24,27,24,23,25,27,27,27,26,31,25,25,17,18,27,22,28,22,24,20,18,25,28,25,23,19,25,15,23,28,31,32,15,25,27,25,21,28,27,28,22,17,24,25,25,25,29,29,32,25,24,22,28,19,24,19,23,24,24,26,21,20,33,28,25,24,25,26,32,23,25,25,26,28,21,26,20,28,21,24,23,32,21,24,29,20,26,28,20,29,31,24,30,24,24,23,23,34,23,32,29,29,25,24,24,24,20,11,15,30,22,23,24,23,24,18,28,23,28,26,27,23,22,28,19,19,20,32,23,29,23,19,28,30,21,21,23,26,28,22,15,25,20,28,32,30,26,34,29,17,24,23,27,23,25,28,24,35,23,28,30,22,28,21,28,21,28,32,20,21,30,28,25,17,20,15,29,19,25,24,27,24,21,24,28,28,28,24,24,20,22,33,18,28,21,25,19,30,26,24,24,22,24,23,34,21,31,26,24,20,30,24,29,25,AES
file0102.py.enc,pyth_cbc,7.914158238372646,128.5388392857143,5227.871705795599,72.3040227497447,0.0018852670800720318,-1.141265450595588,234347,10.228352576469558,8,5,14,8,3,5,10,8,9,4,13,9,5,7,8,7,7,8,10,10,7,5,7,9,6,7,7,13,5,6,6,7,8,6,12,15,12,4,11,7,10,10,5,8,11,5,8,9,7,10,11,10,9,8,12,6,8,11,8,5,12,6,4,8,9,10,10,6,11,9,15,8,6,9,6,8,9,4,10,9,12,19,10,10,12,9,5,9,6,12,15,7,13,7,5,6,8,8,9,9,9,7,4,10,8,8,8,9,10,14,12,11,6,14,12,15,6,9,12,11,10,4,11,10,9,13,4,10,6,10,11,11,6,7,6,11,5,11,13,5,5,12,15,10,14,9,6,11,7,11,7,8,10,11,11,8,3,17,15,7,11,13,9,11,12,11,6,5,6,12,8,13,13,5,14,7,10,6,6,6,10,5,9,11,9,3,5,6,11,6,15,6,11,11,9,7,8,6,6,6,7,8,7,8,5,13,9,11,7,7,6,11,11,3,10,14,12,9,8,10,5,11,5,9,6,11,6,5,8,4,6,12,14,7,7,5,14,17,9,8,14,9,10,8,4,5,12,11,6,10,4,8,12,6,8,10,AES
file0061.py.enc,pyth_cbc,7.98080301524787,127.61318897637796,5439.277050460351,73.75145456504808,0.003112214212794545,-1.192493891502254,857804,10.27311585882389,32,29,29,31,30,31,23,27,34,33,34,24,36,33,35,40,32,29,36,32,28,24,39,30,36,36,28,32,30,34,37,32,36,35,27,36,20,41,27,32,41,33,27,30,30,27,34,28,27,27,27,34,29,35,38,29,32,36,28,26,23,32,36,28,34,33,28,32,39,27,34,40,27,17,40,28,34,32,31,33,29,36,34,27,27,40,23,29,24,39,30,29,31,26,38,37,40,30,39,41,35,33,29,39,28,25,36,27,33,36,36,28,27,45,37,36,34,33,41,29,37,28,39,31,31,24,23,29,19,31,40,34,28,28,38,34,36,28,33,34,37,28,36,34,39,31,36,33,34,33,29,30,25,34,17,22,27,31,25,31,36,31,25,32,26,36,44,33,38,30,34,37,40,29,27,31,32,30,26,24,44,37,21,34,34,37,34,23,32,26,36,35,35,36,27,36,27,30,32,29,26,33,27,29,31,32,34,31,31,38,27,26,35,33,29,36,30,25,39,29,38,33,31,29,35,34,36,23,38,23,46,26,27,37,31,30,32,40,34,30,27,36,25,29,23,30,27,37,34,27,31,32,41,25,33,42,AES
file0161.py.enc,pyth_cbc,7.980521495955861,127.4204761904762,5399.560342630385,73.48170073311032,0.003058389050110824,-1.1934415048611267,878616,10.227274458874312,31,27,38,37,36,31,37,29,19,30,31,32,23,32,27,38,34,24,26,43,25,35,29,34,30,42,42,32,36,43,37,33,27,39,29,32,24,26,32,33,39,39,25,32,35,28,47,33,25,33,28,34,33,33,41,38,22,35,41,35,34,30,35,29,36,31,35,26,24,33,35,32,30,31,39,40,33,38,37,36,37,33,47,32,35,28,28,28,35,33,24,30,30,33,29,35,36,30,31,42,40,24,41,30,30,44,29,30,34,30,33,26,49,36,45,29,31,32,27,25,27,29,26,31,30,32,34,32,30,41,30,33,27,38,32,39,30,34,40,33,36,29,36,25,41,35,30,27,32,30,31,36,37,37,33,36,29,37,33,33,34,31,35,30,40,33,43,37,22,42,30,44,37,35,35,33,32,26,29,32,36,40,29,29,43,22,43,28,38,32,34,28,22,35,38,28,34,29,32,31,36,27,25,27,31,33,36,31,43,28,34,31,38,29,35,35,27,27,31,24,34,33,45,30,36,35,22,29,43,34,38,31,24,38,41,44,35,32,27,28,35,30,30,27,43,28,35,35,32,25,32,33,29,33,23,35,AES
file0110.py.enc,pyth_cbc,7.962682765297598,128.434991638796,5405.413834113641,73.52151953077168,-0.011550017926295425,-1.205194580175945,503349,10.257440810126283,15,23,20,16,12,18,16,11,19,18,14,14,29,21,20,14,20,13,19,11,23,16,22,21,18,22,18,14,20,13,17,17,20,22,18,15,22,25,19,14,15,22,11,8,22,18,21,26,26,11,17,25,19,18,28,23,20,16,14,21,13,19,12,17,16,24,18,23,23,23,21,21,26,16,26,17,20,19,17,18,18,14,22,18,23,16,21,12,14,13,12,11,15,14,21,19,19,18,23,20,21,22,20,21,19,11,17,20,20,16,21,18,25,13,25,22,19,21,15,19,17,21,26,18,21,16,22,15,24,16,21,21,27,21,28,13,20,19,20,19,15,20,18,13,23,11,21,13,16,18,23,14,16,27,16,19,20,16,15,15,14,20,14,24,24,19,16,22,13,15,24,16,19,14,21,13,13,23,13,20,15,19,18,26,11,14,21,21,13,21,18,28,24,24,28,11,16,23,19,11,21,20,20,21,17,17,20,13,23,27,23,28,10,20,16,24,12,24,24,19,24,15,23,18,22,21,21,20,23,14,16,18,21,16,26,14,18,20,16,18,21,22,16,16,19,20,24,16,22,19,17,15,21,17,16,11,AES
file0010.py.enc,pyth_cbc,7.9623133438059845,126.721546692607,5469.465994884006,73.95583813928423,0.02387489800791711,-1.1949315813233858,432013,10.249952548053775,16,18,17,16,21,10,16,11,16,16,15,15,13,16,15,15,15,17,17,18,17,21,13,18,18,26,16,16,14,17,22,14,18,14,20,23,12,19,18,22,15,15,12,15,15,11,22,21,10,19,13,10,16,14,20,18,8,18,12,12,18,19,17,16,17,13,14,16,16,18,13,20,17,12,14,24,16,11,14,15,13,19,18,20,13,18,16,21,15,13,17,19,20,13,13,11,20,23,13,22,19,10,25,15,18,14,18,25,12,11,10,15,21,16,21,17,14,17,15,15,11,18,14,20,21,15,18,15,22,13,20,21,13,16,11,21,15,8,21,17,28,19,16,18,18,11,12,17,10,19,12,14,18,14,16,17,14,22,14,15,21,17,15,13,11,17,10,16,17,14,11,15,12,14,22,12,13,19,14,8,19,14,14,12,17,19,10,14,20,14,14,13,17,17,19,17,19,12,21,16,17,21,22,20,13,15,17,13,13,17,21,17,19,19,20,12,19,9,9,15,16,12,15,7,15,13,13,14,17,18,10,12,15,23,15,13,19,17,22,19,19,18,11,16,24,11,21,20,13,14,16,17,16,16,17,15,AES
file0173.py.enc,pyth_cbc,7.943804897325923,127.56096059113301,5426.991357697954,73.66811628987098,0.013227672835041226,-1.1981970010828937,344166,10.293805827955243,13,15,8,10,11,9,8,13,12,18,12,8,15,14,11,13,14,21,10,11,13,15,18,11,15,10,15,11,8,9,13,12,11,13,11,13,14,15,10,10,7,12,17,10,9,13,21,11,13,18,14,21,13,8,11,15,6,8,13,14,7,13,11,13,11,23,11,18,8,10,20,17,18,17,11,13,14,12,15,18,13,7,11,14,12,15,10,9,15,9,16,12,12,8,7,12,13,19,9,16,16,15,17,12,10,13,5,8,13,18,17,11,14,14,19,10,20,14,11,11,12,18,14,15,11,8,5,17,17,11,14,18,22,12,8,9,12,15,13,12,10,14,15,7,15,9,11,13,8,18,16,14,12,14,8,14,8,7,18,8,11,12,8,9,12,13,11,11,13,15,13,14,13,13,19,10,8,20,10,9,13,11,17,16,15,11,7,11,14,12,19,8,12,9,11,19,7,15,9,15,13,13,16,16,12,7,12,9,16,12,17,10,17,13,9,12,11,18,18,13,8,9,15,17,12,13,6,13,11,16,13,10,14,13,15,17,11,17,11,14,14,8,11,9,17,12,11,11,18,12,11,9,15,21,5,14,AES
file0073.py.enc,pyth_cbc,7.886906030370446,127.79583333333333,5392.09224454365,73.43086711011692,0.013542367987732193,-1.1525025187641664,176865,10.260447637129957,4,10,4,3,7,7,6,7,11,8,9,4,8,6,7,7,5,4,9,4,5,5,6,7,10,9,5,7,7,3,4,8,5,6,8,4,9,7,7,2,5,9,4,4,13,6,10,5,6,10,2,8,2,3,7,5,6,10,4,4,6,6,3,6,5,9,6,4,4,8,7,3,4,15,8,8,9,2,9,3,12,7,11,3,4,8,9,9,5,9,8,4,3,7,12,13,5,7,8,5,9,1,11,8,6,8,8,7,2,13,6,10,8,5,6,8,4,5,9,8,6,7,5,8,4,12,7,5,4,5,10,2,5,5,7,6,3,11,10,7,7,11,8,7,8,5,3,6,6,8,8,7,6,5,11,4,6,11,11,3,6,8,6,4,11,3,10,8,2,5,8,5,5,9,10,3,5,9,10,10,5,7,3,6,7,6,7,7,8,6,5,5,4,2,1,4,8,6,7,6,5,7,9,6,9,9,5,10,8,8,7,2,7,7,4,8,4,8,5,6,7,5,6,8,9,3,6,3,7,10,5,5,3,5,8,5,4,6,6,7,4,9,3,5,8,9,11,12,7,6,4,8,4,9,9,10,AES
file0126.py.enc,pyth_cbc,7.9692042990932626,126.75348101265823,5458.883215730652,73.88425553343995,0.0045674734432870805,-1.1993000044941042,667018,10.273306321959359,25,21,30,30,27,24,27,20,33,18,29,25,28,30,26,18,23,18,31,17,22,34,30,17,23,21,26,23,30,16,31,26,22,27,18,21,25,23,35,33,33,18,25,38,28,35,23,25,27,27,22,29,19,20,24,24,23,25,24,26,26,20,15,23,21,23,23,24,24,27,26,37,26,25,17,27,27,19,28,31,22,32,24,24,20,24,22,17,15,18,28,30,29,28,19,22,23,29,28,21,33,18,22,31,23,25,27,19,27,23,20,14,17,21,26,27,30,30,28,20,31,21,25,25,22,30,38,22,23,35,32,19,34,12,28,20,27,30,26,19,20,28,17,35,25,22,28,32,25,29,22,17,18,25,18,18,25,37,15,24,27,24,20,26,30,21,21,24,24,32,29,19,36,21,20,20,22,28,20,20,31,29,31,31,32,18,24,24,25,32,32,17,25,28,24,34,23,26,20,19,32,21,23,19,20,28,21,20,15,20,29,27,30,28,26,17,24,24,32,27,31,25,30,19,25,22,29,19,25,29,22,25,21,20,19,26,19,26,31,29,20,19,20,25,17,27,22,27,28,21,26,21,25,19,24,33,AES
file0026.py.enc,pyth_cbc,7.942539332083165,127.94394329896907,5559.391187543177,74.56132501198712,-0.02456409243856609,-1.2003312990573891,327592,10.273201049031137,14,12,13,15,16,16,11,11,18,11,8,11,14,11,19,13,14,6,12,14,18,15,13,12,16,18,10,10,12,14,13,9,9,9,19,14,11,10,11,11,10,14,8,11,12,11,7,12,16,8,7,10,10,13,12,9,7,8,9,14,9,11,11,12,10,13,8,17,13,14,10,12,11,13,15,9,15,12,9,17,5,15,7,16,9,9,10,5,13,10,11,11,18,14,14,7,8,13,13,17,14,17,7,18,14,19,14,16,12,7,17,18,11,11,12,8,11,16,15,13,12,11,6,12,10,7,8,7,10,13,18,10,10,12,16,14,10,18,9,7,8,17,14,15,10,19,16,13,11,12,12,12,7,18,14,8,20,13,11,13,7,11,11,10,6,9,17,5,9,13,14,16,14,13,9,15,12,10,12,8,18,15,7,10,14,18,13,11,18,9,13,8,7,9,15,8,20,13,10,10,11,15,8,9,12,19,13,10,10,10,17,11,14,14,17,16,11,14,15,12,6,10,9,15,17,11,13,17,11,13,8,7,11,10,11,14,17,17,20,12,14,13,6,11,11,14,6,12,9,15,10,12,14,11,18,14,AES
file0138.py.enc,pyth_cbc,7.953163980271791,127.71007604562737,5343.8731684352815,73.10180003553457,0.011807698109506187,-1.1814399397364346,441676,10.245048883044413,10,16,16,11,10,15,14,13,20,9,17,10,22,18,18,19,11,26,17,16,8,13,13,16,21,15,16,20,16,23,19,24,11,22,11,20,24,18,14,14,20,16,19,13,14,15,10,14,16,12,15,10,12,14,18,21,17,16,25,17,16,12,26,18,13,13,15,11,27,26,12,17,14,9,14,21,17,13,20,20,20,19,19,22,16,23,15,14,13,15,20,14,16,12,17,15,10,14,23,16,14,10,19,17,15,16,13,20,14,14,20,16,18,18,25,18,17,16,25,14,14,17,17,12,21,20,17,17,16,23,18,25,20,16,12,21,13,22,21,24,24,18,15,20,20,13,12,17,13,8,24,11,11,17,21,16,17,14,13,18,21,26,5,13,22,13,13,19,15,18,17,16,18,19,13,14,15,17,16,18,20,13,13,10,12,15,12,19,22,11,11,16,20,17,17,12,18,14,16,14,19,18,18,7,11,21,26,11,16,14,21,21,14,19,18,12,17,19,16,19,15,17,15,25,24,15,13,17,14,23,12,11,25,13,11,15,22,14,14,12,17,15,18,18,13,14,20,18,10,26,13,14,12,20,16,16,AES
file0038.py.enc,pyth_cbc,7.9555407625062715,127.30824372759857,5421.258032399378,73.6291928001345,-0.01950135469405899,-1.175794605037869,460680,10.158687155886966,9,8,19,24,18,17,24,19,17,19,15,20,27,15,20,21,22,20,18,20,19,21,18,17,19,15,19,14,16,23,23,17,13,9,12,21,19,18,18,19,15,15,15,18,19,15,15,20,18,22,13,21,25,14,25,12,20,17,15,16,20,12,9,16,13,17,18,16,13,8,20,16,15,12,19,17,16,28,10,12,16,13,13,11,17,23,12,8,16,23,13,9,20,22,19,15,16,16,21,20,12,10,14,26,15,20,15,17,18,21,12,18,18,18,14,23,17,15,16,17,14,21,21,18,17,20,19,24,16,24,19,32,17,18,26,27,17,16,20,19,16,12,25,24,16,20,18,20,18,24,19,23,19,24,16,18,13,21,23,20,14,12,20,15,16,20,10,12,19,15,19,17,21,16,10,18,20,21,13,17,15,20,22,19,18,12,19,19,19,26,25,21,15,6,18,13,17,23,19,25,18,17,16,12,18,14,13,15,11,22,13,12,17,15,18,20,21,10,18,18,22,20,10,16,21,26,21,17,14,13,17,13,19,18,15,13,24,16,21,16,17,17,8,16,14,13,24,18,13,14,19,22,23,23,17,8,AES
file0145.py.enc,pyth_cbc,7.551771685874744,126.97991071428571,5391.167007134884,73.42456678207155,0.048524167758029646,-1.1672607307662577,48221,10.374784851469727,1,3,5,0,1,0,4,2,3,0,1,3,0,2,1,3,1,2,1,3,0,2,1,2,1,1,2,1,1,0,1,1,1,1,3,2,2,2,4,0,0,1,2,2,2,3,2,5,3,0,0,0,1,2,0,1,2,0,3,5,1,2,4,3,2,2,1,7,1,4,0,4,2,2,2,2,3,2,1,1,3,3,2,1,2,0,0,2,2,0,5,3,2,2,0,1,2,1,0,3,1,2,3,3,2,1,1,1,1,1,2,2,2,4,0,3,1,2,1,1,2,7,3,2,1,1,0,2,0,0,1,1,1,2,2,0,2,1,3,2,1,5,1,4,2,3,4,2,0,3,1,1,4,3,2,1,1,0,2,6,1,1,2,2,0,1,2,1,2,2,1,2,0,2,2,3,1,3,1,2,1,0,1,2,1,1,2,0,3,2,1,2,2,0,3,2,2,1,1,3,2,0,2,2,1,2,1,1,2,0,2,0,1,3,1,1,0,5,0,2,2,3,2,2,1,1,1,3,0,2,4,4,3,1,0,2,2,0,2,1,3,2,2,6,0,2,1,5,1,2,1,2,1,1,1,2,AES
file0045.py.enc,pyth_cbc,7.967780217017068,128.08173076923077,5527.984951135491,74.35041997955015,-0.017930974701789764,-1.2096119045351155,597841,10.317614526414015,28,12,22,17,22,26,27,23,17,24,10,25,31,34,22,22,16,18,24,18,19,25,31,25,25,25,22,28,23,25,26,29,19,14,20,20,21,21,25,21,17,22,25,20,21,16,21,25,22,11,18,30,29,34,25,14,16,31,17,22,25,22,18,17,22,23,18,19,22,16,23,27,22,21,13,23,19,26,20,18,31,16,18,25,21,21,19,16,18,18,27,15,18,28,14,21,15,25,22,18,23,15,26,23,19,12,22,20,22,16,28,20,21,15,20,16,33,24,29,25,25,25,25,23,26,24,18,26,20,27,31,22,22,20,14,23,22,22,27,25,24,24,17,24,23,19,17,21,23,12,23,13,19,23,25,25,16,22,22,20,22,21,21,16,22,30,22,26,18,26,23,19,25,23,25,22,25,22,34,22,23,16,22,24,24,28,25,25,23,20,25,20,23,17,27,18,18,27,22,24,16,26,24,18,24,25,25,24,18,15,16,26,22,18,22,15,23,17,24,18,35,17,18,18,20,22,27,21,28,25,29,22,22,17,31,25,17,27,22,17,22,9,22,17,28,27,23,22,24,24,27,25,18,27,19,25,AES
file0034.py.enc,pyth_cbc,7.980059718631974,127.49357707509881,5436.293931078052,73.7312276520475,-0.0011194785444913287,-1.2080451173353037,862440,10.321176281892352,31,30,28,27,25,22,30,41,29,29,25,38,36,31,35,43,29,28,27,37,32,42,32,25,32,32,29,32,35,35,25,23,33,35,31,36,34,29,33,36,30,32,27,33,32,32,29,28,34,24,29,28,28,43,35,37,37,31,38,25,31,34,30,36,33,32,34,32,28,33,30,34,32,39,29,43,39,41,23,34,28,34,35,29,27,26,34,31,29,32,34,29,37,38,34,24,30,35,29,27,26,31,24,31,33,42,27,42,30,31,30,29,34,31,21,29,27,28,20,26,26,38,26,32,34,35,27,36,39,28,35,42,33,21,29,28,30,26,28,24,43,35,23,27,24,35,31,47,36,22,29,25,40,37,33,30,30,25,42,30,29,34,27,38,40,36,36,28,30,39,32,42,27,33,26,31,38,32,30,34,36,30,41,39,36,30,37,20,27,24,33,29,25,39,32,27,30,24,35,23,35,27,27,47,32,36,34,36,37,33,35,40,34,18,36,27,33,33,30,28,26,29,35,32,35,38,28,31,30,32,38,29,36,38,29,32,32,18,33,23,31,25,34,29,34,31,41,41,27,30,30,26,28,33,31,28,AES
file0134.py.enc,pyth_cbc,7.9528727106599195,127.5168795620438,5327.722342817611,72.99124839881567,0.0172710400942738,-1.1691945117068032,452158,10.15569938148069,12,20,17,17,19,12,14,16,8,13,10,15,26,14,21,15,14,20,16,17,20,14,16,20,16,18,19,19,13,12,25,13,21,12,19,18,15,25,12,19,18,21,16,15,15,16,16,9,11,24,12,12,16,14,18,26,18,20,16,14,13,16,18,15,18,20,21,21,16,17,10,22,16,19,18,19,15,20,13,20,26,26,17,16,20,20,26,19,15,10,18,14,17,19,15,15,14,19,13,20,20,14,14,15,22,25,15,23,26,13,27,19,19,15,10,18,15,24,26,16,16,20,19,27,21,21,20,19,12,16,19,20,14,17,17,25,12,21,18,19,18,18,18,9,14,15,20,10,8,17,18,15,23,16,6,11,19,16,26,14,14,15,17,9,16,29,10,18,21,20,18,23,23,19,19,10,16,17,15,19,17,10,16,10,20,14,12,22,13,23,34,18,21,22,16,18,17,16,22,13,16,12,26,14,15,17,16,12,20,16,14,16,18,18,16,19,21,13,22,19,10,11,20,19,16,13,21,10,12,15,17,10,14,15,11,16,16,18,16,31,12,26,19,15,13,20,16,20,15,12,20,14,19,16,18,21,AES
file0049.py.enc,pyth_cbc,7.981682896138652,128.62796108291033,5437.496104810667,73.73937960690114,-0.0045487701505869125,-1.183073500591468,975380,10.156245525835276,35,34,27,31,43,27,33,41,41,36,40,38,34,35,34,35,36,28,39,43,35,36,40,35,34,40,31,33,31,46,35,26,44,29,40,33,47,34,37,34,40,27,44,25,33,39,47,28,46,43,29,38,30,33,46,42,40,31,44,27,35,27,34,36,40,32,35,38,34,41,45,34,31,40,32,26,30,38,37,34,39,40,40,38,44,46,30,34,34,36,36,42,48,38,39,31,45,34,32,51,36,34,36,37,40,40,37,39,39,24,37,36,26,39,39,35,35,26,30,32,36,46,46,47,45,43,44,47,49,32,39,45,33,48,42,38,39,35,38,44,37,34,33,40,36,27,34,38,32,41,37,33,30,41,40,46,36,31,32,41,49,35,36,42,25,33,51,45,31,28,38,37,40,40,32,27,39,38,35,38,27,29,42,32,36,39,40,30,48,40,40,30,32,37,32,44,41,32,41,39,43,28,37,37,43,30,35,37,47,43,29,39,32,36,34,30,43,30,38,37,37,35,37,29,36,42,41,31,38,30,34,34,45,33,39,25,43,37,43,39,45,32,33,46,35,40,51,32,37,30,32,50,45,40,53,39,AES
