file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0077.html.enc,html_cbc,7.96232007479462,126.44767857142857,5406.919405325255,73.53175780113824,0.02158629120255483,-1.2001837592896902,600083,10.351699308395148,25,17,19,12,29,13,26,25,18,14,21,23,33,22,29,20,24,26,19,21,19,21,30,21,31,19,18,20,18,31,20,25,12,14,21,19,28,28,16,18,27,19,28,19,16,24,35,17,18,13,32,22,24,16,26,28,19,35,17,21,25,18,24,23,23,22,24,19,14,30,22,20,29,26,28,25,26,17,24,27,29,22,26,29,17,25,24,29,20,21,28,27,18,21,18,23,28,19,18,22,17,19,15,23,18,14,16,27,24,18,17,19,26,23,28,15,21,22,15,23,19,24,17,15,28,23,19,30,28,17,29,12,16,30,21,21,17,19,32,23,27,21,35,21,19,21,10,19,24,17,28,18,28,24,25,16,23,17,34,18,16,24,17,20,27,23,18,23,22,23,26,27,30,18,19,20,23,25,26,21,20,31,19,21,22,19,19,23,20,26,20,18,18,21,22,17,18,25,15,27,24,19,21,14,18,21,15,17,31,18,20,27,31,21,34,28,16,19,25,25,25,17,22,20,20,21,19,20,19,14,24,28,17,20,20,19,20,19,22,29,27,19,31,18,22,21,11,19,24,26,16,24,22,27,17,12,AES
file0076.html.enc,html_cbc,7.98067066399429,126.1295055452865,5409.182974154775,73.54714796750976,0.014881692155803686,-1.1769673276840356,906573,10.233937642338985,35,31,44,42,29,39,36,34,30,45,22,33,36,40,28,32,43,33,41,32,35,30,39,37,43,37,37,33,35,27,35,29,34,36,30,30,27,37,28,38,25,42,30,30,34,38,26,46,32,37,33,37,26,36,38,27,28,28,42,29,41,42,36,35,28,28,33,32,33,33,31,34,43,31,36,38,42,27,42,24,32,35,31,30,28,31,31,39,37,32,30,32,35,35,33,44,32,35,32,40,31,32,24,35,35,40,36,45,34,41,33,37,36,37,41,38,25,41,25,41,32,32,43,23,33,31,32,36,39,33,30,30,36,32,38,40,32,39,42,47,33,31,39,34,36,29,37,36,38,41,30,24,47,34,27,38,33,40,27,33,30,32,40,25,29,30,41,29,33,30,35,37,29,32,32,30,44,30,32,42,33,46,29,28,38,21,35,31,43,38,35,34,24,38,31,41,32,38,35,24,36,48,32,29,30,39,41,33,31,30,37,27,24,38,32,22,40,37,34,27,35,27,29,32,38,40,30,29,24,37,28,28,20,41,30,31,31,27,35,32,34,28,28,34,36,32,31,35,36,24,33,32,22,42,43,36,AES
file0136.html.enc,html_cbc,7.888486725339236,128.28071120689654,5502.114627942461,74.17624031954209,-0.009958965865581119,-1.2001743657087995,195559,10.264786433104264,5,6,6,11,12,5,7,6,5,10,9,4,8,4,8,10,6,9,11,7,6,10,9,1,10,10,6,6,8,3,7,3,9,9,6,15,11,7,6,7,4,5,11,5,3,9,4,6,4,6,4,7,7,8,5,3,4,7,13,11,6,12,9,5,6,4,6,9,10,10,10,6,7,4,6,10,5,6,11,4,11,2,8,14,11,6,13,5,4,4,6,7,6,9,6,8,10,6,5,12,4,4,12,4,5,13,9,5,7,6,7,11,9,5,9,10,5,4,6,3,5,6,4,10,8,5,7,7,15,15,4,7,3,3,11,10,5,5,8,7,7,6,5,5,9,9,5,7,10,5,9,8,8,4,10,5,7,4,12,10,8,7,12,7,6,7,7,11,12,5,10,7,3,6,6,8,11,7,8,6,5,5,11,6,10,3,5,2,11,8,5,12,4,6,12,8,6,2,10,3,6,12,7,7,8,8,5,7,5,9,6,9,9,4,7,9,6,5,8,7,8,5,8,6,8,4,8,8,7,5,6,4,4,4,14,11,14,10,10,12,11,12,7,5,4,6,13,7,5,4,3,14,6,6,5,9,AES
file0137.html.enc,html_cbc,7.904454329218235,127.9715,5510.42168775,74.23221462242657,-0.030615880124614827,-1.204049544211874,208941,10.221081156120423,7,10,7,11,8,8,8,7,8,9,7,9,6,14,11,9,4,6,8,8,8,5,8,7,8,8,9,7,7,5,8,10,9,12,6,9,8,6,9,5,8,9,15,6,5,6,8,14,8,7,6,7,6,6,10,5,11,10,9,6,5,4,8,13,6,13,4,5,4,2,7,11,10,1,2,7,5,9,9,9,6,9,6,7,7,3,6,5,12,13,10,9,5,11,5,16,8,8,3,8,10,7,5,5,7,8,4,7,8,11,4,8,7,8,6,8,14,7,10,6,10,11,4,12,8,3,12,10,9,3,14,8,10,5,7,7,4,6,3,3,12,11,5,5,6,7,7,6,10,10,8,12,8,6,6,9,8,7,12,10,8,13,15,3,7,8,8,6,3,7,7,7,11,6,10,5,12,8,11,6,8,7,8,6,7,3,11,11,9,14,16,5,7,8,8,4,9,10,6,8,15,7,8,7,10,5,8,8,8,10,9,8,4,8,6,9,3,7,5,6,6,9,10,11,10,11,8,5,5,9,9,8,12,8,7,3,2,9,4,11,9,8,8,9,9,8,10,9,6,7,13,9,4,3,4,14,AES
file0098.html.enc,html_cbc,7.979842841147458,126.61159867172675,5448.9956102525975,73.81731240198737,0.02820560558823033,-1.206535427784051,892617,10.28886047651164,32,38,26,34,32,36,31,31,25,28,33,38,23,24,34,31,31,31,44,33,40,31,23,31,41,36,35,38,30,26,39,40,41,39,39,29,35,34,24,20,24,37,25,40,44,42,30,43,43,27,30,33,43,35,31,34,31,38,25,45,27,33,26,40,34,38,41,31,39,42,32,45,30,40,33,31,32,34,35,32,31,30,28,36,37,41,40,36,34,29,39,26,23,39,27,33,40,33,29,36,20,31,46,38,30,39,33,40,32,25,34,28,29,31,29,46,26,38,32,39,34,29,26,30,29,28,36,29,32,33,32,33,28,32,40,35,40,33,33,31,32,32,30,24,25,38,29,25,26,28,26,31,34,38,41,32,35,32,37,30,41,39,30,27,29,25,28,33,28,34,29,42,40,27,37,35,30,34,38,34,27,39,40,41,32,31,40,33,28,34,44,29,25,28,35,27,28,29,43,23,41,30,27,26,33,29,31,34,33,33,40,27,32,26,35,34,29,29,43,30,27,38,32,38,34,27,27,33,28,32,39,38,21,28,33,35,27,29,27,34,41,30,35,41,42,37,33,32,31,39,36,31,25,27,36,29,AES
file0099.html.enc,html_cbc,7.971347463886975,126.40996220302375,5366.124722568766,73.25383759618855,0.007561272101613415,-1.2024974355244333,792677,10.34421745581647,27,27,24,28,31,24,28,35,24,22,35,28,35,30,19,37,22,39,26,26,22,44,29,24,42,32,29,31,21,22,24,30,28,30,37,31,36,31,33,24,29,24,25,22,31,25,32,28,29,27,32,28,41,31,27,29,36,40,40,23,41,28,23,38,22,26,26,30,27,29,22,26,32,26,32,26,25,33,32,33,26,34,21,37,39,29,34,30,28,25,22,37,22,29,18,26,25,29,31,33,36,27,32,30,30,31,35,30,36,32,25,36,25,29,32,24,30,25,22,26,35,27,31,22,29,38,25,23,37,23,36,24,26,28,19,23,23,32,35,26,36,42,32,17,40,23,30,24,25,32,25,29,28,29,45,32,28,28,26,35,30,22,31,21,32,18,20,24,36,36,23,23,31,37,29,35,34,35,38,19,25,26,26,33,45,28,28,30,30,23,36,25,27,32,23,27,24,20,32,28,32,27,26,31,39,34,30,28,25,30,22,40,29,31,33,40,21,35,34,28,28,35,33,23,52,22,23,32,29,22,32,25,28,33,23,20,23,28,26,29,19,31,26,27,26,36,33,26,17,28,20,18,24,24,22,29,AES
file0102.html.enc,html_cbc,7.981093623197355,126.60032148260211,5382.350185221915,73.3645022147763,0.031271632278842346,-1.200517510878753,1116743,10.275806044483453,42,31,28,48,32,36,45,28,32,35,46,52,38,40,43,32,37,45,39,24,35,39,52,39,48,37,53,45,43,46,43,40,34,39,45,53,49,48,41,51,46,41,40,43,43,41,41,46,50,44,38,50,49,38,46,37,38,45,32,33,40,40,51,50,40,48,52,50,45,33,53,53,43,61,40,45,41,41,32,28,54,41,40,50,36,46,59,39,32,49,41,53,52,41,35,32,38,35,29,49,35,46,42,34,36,32,34,32,30,47,42,44,55,40,49,35,49,47,48,47,48,42,42,37,38,44,37,42,42,45,51,31,49,40,36,39,45,52,39,47,40,55,36,39,34,36,27,46,40,49,38,48,37,46,38,41,36,36,45,50,39,43,39,45,38,48,52,39,42,31,41,36,34,35,45,35,39,44,44,35,43,27,40,44,45,34,31,46,43,39,43,44,43,38,41,43,32,48,42,36,39,27,52,38,33,52,33,42,52,46,48,44,33,51,28,35,38,44,45,45,37,43,38,39,44,29,46,47,45,38,40,36,36,51,42,34,35,36,44,45,41,52,43,44,45,44,37,38,39,33,42,39,32,45,39,29,AES
file0103.html.enc,html_cbc,7.903348187377589,126.69722222222222,5525.243510802469,74.33198174946278,0.030071711733758687,-1.2150702900256012,223632,10.175133086762715,4,7,11,3,10,8,14,4,10,9,7,10,14,10,7,6,12,4,10,14,6,6,6,9,5,9,8,7,8,8,8,11,17,11,9,8,15,12,12,9,8,10,7,9,10,6,6,2,5,14,4,12,5,8,11,9,8,12,6,9,5,9,8,11,7,12,6,8,11,8,6,9,11,12,8,8,10,5,9,10,14,6,13,10,9,6,8,4,8,10,6,8,9,11,8,10,7,6,12,11,12,8,8,3,8,8,12,7,1,11,10,10,6,11,6,8,6,7,6,10,5,6,17,8,11,11,10,6,4,10,8,8,8,5,5,11,7,6,5,11,5,10,7,11,10,8,7,5,12,5,12,8,12,1,15,8,6,2,8,12,8,7,12,17,4,8,3,13,10,7,5,7,11,3,13,15,6,7,9,8,10,8,5,7,11,5,13,9,12,7,6,11,7,11,9,9,9,10,7,5,10,6,5,6,6,9,8,6,3,9,10,9,9,9,4,9,11,10,2,14,11,7,5,9,11,7,9,8,11,6,14,8,8,7,8,8,3,7,10,10,13,6,3,4,5,17,9,10,13,10,6,4,8,11,12,11,AES
file0190.html.enc,html_cbc,7.984991403787083,127.37854889589906,5423.476377389566,73.64425556273595,0.004962199606679972,-1.1964416739992396,1073550,10.287421111387848,42,39,40,38,43,32,35,37,36,39,30,42,43,37,30,45,34,37,42,46,35,42,34,43,44,39,46,38,38,31,46,39,38,50,29,38,34,37,51,40,49,45,40,41,42,39,47,42,29,39,42,44,45,43,44,37,44,43,41,46,23,39,43,40,39,42,42,44,38,34,40,45,34,45,36,27,38,37,39,44,38,34,36,46,48,46,45,31,30,42,34,31,53,38,47,41,42,33,36,47,39,46,42,43,34,30,40,41,38,33,46,35,42,50,41,38,39,41,32,44,37,46,31,43,47,40,37,42,29,37,40,39,36,51,45,37,38,40,41,33,39,31,51,38,40,37,44,40,34,36,42,44,43,46,39,51,42,35,33,40,37,38,43,32,52,40,34,39,33,39,41,43,29,34,50,36,43,40,37,36,31,41,38,55,41,43,36,38,50,36,51,39,32,43,40,43,37,44,45,45,32,52,45,48,37,47,42,39,37,33,41,33,39,50,51,28,38,35,32,35,34,34,30,34,36,30,38,45,34,48,31,35,43,52,37,39,44,40,44,33,33,32,44,42,41,29,44,39,42,43,44,38,31,43,51,33,AES
file0191.html.enc,html_cbc,7.98223102406399,128.23616888519135,5436.891915605422,73.73528270512985,0.0028243094549447933,-1.1961265398279943,1012313,10.260302845231887,37,34,26,31,36,28,45,27,40,32,43,29,46,34,43,28,38,39,39,44,21,42,27,42,40,39,47,39,46,43,43,26,33,37,37,39,43,30,42,26,33,33,35,33,42,39,40,43,34,38,29,32,30,43,38,34,48,29,43,32,47,43,39,31,42,34,35,40,42,37,42,47,34,40,35,36,49,30,41,36,35,43,40,51,35,40,38,44,30,44,42,40,36,36,33,31,37,34,40,38,41,36,39,34,43,35,32,36,40,34,36,42,40,45,35,37,42,49,38,37,33,34,32,30,42,30,36,41,35,37,35,37,36,48,42,32,36,39,37,46,26,36,41,34,31,40,31,39,36,33,46,49,44,27,31,37,55,30,42,32,35,32,46,25,34,42,34,38,40,58,26,42,43,42,40,34,34,38,44,43,43,39,41,40,40,40,36,44,32,36,32,45,36,36,32,40,42,29,37,34,31,40,31,33,37,36,43,34,33,34,43,31,33,24,34,31,44,40,26,44,44,42,38,37,30,36,32,50,40,31,39,28,37,32,33,45,40,53,46,43,51,39,39,44,39,38,37,35,41,40,41,41,32,33,37,42,AES
file0043.html.enc,html_cbc,7.974235306933374,125.40140845070422,5490.175432288566,74.09571804287052,0.04413855565743055,-1.1968771322417338,721846,10.29099782092265,25,26,32,27,21,25,31,30,34,23,30,36,32,24,26,28,34,24,26,32,28,26,28,26,19,37,27,24,20,21,21,25,20,34,27,25,32,30,33,24,19,22,32,33,27,39,27,33,26,27,29,30,31,31,38,36,22,35,35,20,32,28,19,34,30,34,28,27,18,25,38,33,19,27,31,24,27,25,26,31,28,19,28,24,17,31,28,25,22,28,25,26,27,21,29,25,22,20,19,25,22,31,26,19,32,23,22,29,24,19,25,30,40,33,32,21,27,27,25,34,31,22,27,27,27,27,29,24,27,28,31,32,31,20,26,27,21,32,18,33,26,31,24,19,32,22,22,35,25,32,33,35,30,29,19,30,22,29,27,30,27,27,20,22,28,22,26,32,26,27,27,28,28,16,21,23,28,20,29,28,29,30,33,16,28,29,24,25,24,20,27,18,26,34,26,22,24,21,33,32,21,26,23,25,26,25,23,21,23,29,31,23,11,20,26,23,22,31,27,23,23,33,30,21,30,23,27,21,21,34,23,30,31,21,27,27,22,24,27,22,17,25,38,32,21,26,15,34,23,26,28,24,36,29,24,33,AES
file0042.html.enc,html_cbc,7.980600934335008,128.72958032490973,5544.233845220984,74.4596121747957,-0.023049752518855902,-1.2003950938740435,931207,10.249631278038253,32,41,46,34,37,34,36,38,38,31,40,34,40,36,31,39,33,28,30,33,35,38,33,30,38,36,42,40,32,25,26,38,36,27,30,35,33,36,30,43,35,35,36,30,30,36,28,29,38,29,25,38,25,32,30,34,37,33,42,29,29,30,34,32,28,33,38,46,24,34,36,30,21,39,21,41,35,31,38,38,34,28,36,31,35,46,34,48,33,30,42,29,44,34,32,25,39,29,37,29,32,38,44,35,42,41,34,37,37,23,38,39,30,32,35,46,33,42,33,35,37,37,37,27,34,26,27,36,28,35,37,29,38,29,38,34,43,37,19,27,38,27,29,42,27,28,35,26,35,32,32,31,32,36,28,32,48,41,34,43,30,38,42,33,32,32,34,39,45,50,38,37,33,25,30,31,35,35,29,31,34,31,34,37,36,36,25,45,38,37,42,33,36,35,36,42,31,36,49,36,33,31,30,29,30,34,33,32,45,35,30,31,31,33,40,40,34,32,45,42,38,29,41,43,32,37,28,38,33,40,33,35,42,31,34,30,31,31,32,31,38,24,32,44,43,35,30,24,32,47,38,31,43,45,49,47,AES
file0034.html.enc,html_cbc,7.977690534882546,126.38354700854701,5379.227891692235,73.34321980723395,0.03787071135389894,-1.1845397730551774,987790,10.27293140530587,35,28,39,33,39,33,37,26,38,28,31,37,42,37,35,43,35,46,27,43,38,46,27,29,44,28,46,44,28,29,40,38,34,37,30,31,44,34,34,31,33,33,43,32,45,28,34,38,39,38,33,45,36,42,51,47,31,39,45,32,42,43,48,31,36,37,30,36,49,38,23,37,45,28,39,43,36,35,42,38,34,41,48,34,44,32,47,48,42,42,39,47,40,39,41,41,39,35,31,36,26,50,36,37,41,36,33,42,35,41,41,44,29,41,34,33,31,33,42,45,34,39,37,26,46,33,38,49,33,43,41,34,33,43,36,32,35,29,35,54,36,30,30,26,51,37,33,34,42,35,27,26,29,25,42,42,30,39,24,39,45,33,40,27,33,29,34,30,47,41,42,46,34,38,36,42,30,28,44,37,35,43,39,38,36,32,25,44,40,36,36,35,36,23,46,42,34,20,33,33,33,31,47,44,30,39,36,36,28,39,34,42,33,47,37,34,33,18,36,37,50,36,32,26,38,22,37,45,36,45,34,36,32,29,42,30,34,29,32,32,39,40,28,30,41,39,36,36,34,38,36,43,33,42,44,27,AES
file0035.html.enc,html_cbc,7.969400429149853,127.20736151603498,5476.784989539859,74.00530379330836,0.006420253574117332,-1.1999838475390603,583948,10.315256610983429,21,21,28,21,21,24,25,25,16,20,18,18,28,27,22,20,16,24,21,22,27,19,22,11,21,20,22,18,20,20,24,29,25,33,16,16,16,21,29,18,17,19,23,14,23,23,26,22,22,23,15,21,17,21,18,24,21,21,33,19,26,26,23,21,21,30,17,28,17,17,21,20,23,20,23,22,18,17,24,23,19,28,16,22,22,16,23,29,20,26,29,25,26,20,14,22,20,19,19,21,18,21,21,15,16,17,33,19,21,16,21,25,24,23,17,21,24,19,27,23,23,25,26,28,11,17,26,18,23,25,18,17,19,20,25,18,22,23,19,29,17,33,20,28,17,21,17,17,16,34,25,22,28,17,22,24,16,19,15,20,32,18,23,21,28,20,20,16,24,24,11,20,24,19,20,23,15,24,21,21,19,26,20,25,21,20,16,23,15,15,18,27,23,19,24,23,17,18,29,18,23,16,27,19,19,15,26,22,16,24,17,27,23,16,20,28,25,20,27,22,22,22,13,33,28,19,24,26,23,17,23,15,25,20,27,20,19,27,20,18,18,23,18,14,14,22,24,28,11,27,19,24,26,23,26,17,AES
file0175.html.enc,html_cbc,7.9695315881347515,127.55778588807786,5468.443436946857,73.94892451514664,0.004332672878775214,-1.191791355584057,700330,10.319780571612398,31,32,22,23,32,22,20,30,28,24,22,34,24,18,25,26,32,24,24,24,20,18,25,27,29,31,36,21,23,24,17,27,31,27,22,25,21,26,29,31,24,31,28,33,26,30,32,34,19,19,32,16,12,24,22,19,21,27,27,23,33,23,27,19,24,29,25,25,20,23,19,31,20,22,26,22,27,29,29,29,26,21,24,39,30,25,18,15,28,30,22,25,17,29,18,26,30,36,22,29,22,26,24,38,37,24,31,38,28,28,34,24,35,21,34,30,35,26,29,35,30,25,20,19,29,30,23,22,18,22,27,20,28,20,21,21,26,28,24,22,31,35,23,20,23,28,24,27,18,25,27,31,27,22,22,22,30,17,25,33,24,16,32,34,28,31,22,23,31,18,23,22,19,21,23,26,25,20,24,18,24,21,27,24,30,20,22,33,31,28,25,24,29,35,29,21,27,24,18,21,35,34,29,24,29,30,19,29,25,22,30,22,17,22,27,22,25,38,36,31,26,24,24,11,19,26,22,29,27,30,23,26,36,19,19,28,27,19,21,20,24,33,23,41,28,36,27,19,29,27,22,26,24,26,26,28,AES
file0174.html.enc,html_cbc,7.966524320241473,128.04606213872833,5414.673275678219,73.58446354821254,-0.019683407802273657,-1.197828981467077,583259,10.264379100739578,15,22,17,15,23,25,24,25,23,23,24,13,27,26,24,16,21,17,22,21,20,27,13,28,21,30,20,19,22,19,23,16,26,19,23,27,16,14,25,23,25,18,20,29,20,30,28,18,13,23,24,16,24,14,17,26,15,31,15,16,23,15,20,21,29,19,25,23,13,25,30,23,20,16,13,21,31,24,24,18,10,24,16,22,20,21,30,20,23,30,25,22,20,23,22,24,24,17,16,17,22,17,21,18,24,27,21,18,19,35,17,32,19,16,24,26,25,16,23,14,17,21,18,21,20,20,18,26,26,20,27,19,25,20,29,20,24,19,21,22,17,20,23,18,24,17,19,20,24,23,20,25,26,19,27,25,24,28,22,20,20,16,27,17,25,19,20,20,21,15,17,31,25,21,21,16,31,23,23,31,32,14,15,23,22,23,31,24,19,28,20,22,23,21,22,26,17,21,27,19,23,22,16,19,19,23,25,22,29,19,32,26,17,32,23,24,18,17,23,24,18,20,28,20,20,17,22,16,12,27,22,9,19,30,26,26,18,23,22,25,12,21,20,22,31,20,18,22,19,28,25,21,17,17,19,20,AES
file0158.html.enc,html_cbc,7.9739322768974015,128.25658502772643,5539.919261166061,74.43063388932048,-0.013025689487158681,-1.2227662650965645,924351,10.333794809125854,26,30,28,35,39,30,31,38,31,35,22,57,34,48,37,32,36,43,36,39,28,36,38,29,43,28,26,30,31,32,35,28,20,32,19,32,31,31,41,35,35,35,42,31,28,24,35,35,32,34,33,39,35,40,35,46,53,43,38,38,28,38,28,29,38,32,34,41,36,45,33,27,34,42,33,31,32,42,39,29,26,30,24,28,39,30,32,34,45,31,35,25,34,26,30,21,26,38,29,28,27,28,33,19,32,37,30,34,29,23,42,26,30,43,28,30,33,31,39,33,30,37,34,42,40,31,38,31,39,29,22,45,33,24,32,33,36,42,33,43,36,33,31,33,42,30,38,34,38,26,32,42,21,30,22,25,32,33,40,27,34,39,29,32,33,40,37,32,42,46,38,27,41,33,45,36,34,29,43,28,28,31,32,35,20,41,29,31,29,45,32,40,28,26,37,31,39,36,28,29,36,34,30,22,41,24,30,42,31,41,47,31,37,44,31,31,42,42,36,33,29,48,38,38,29,28,29,27,28,42,38,43,28,33,32,48,32,42,34,36,27,49,39,41,32,25,25,38,33,33,38,29,33,34,49,28,AES
file0159.html.enc,html_cbc,7.976606329573522,128.0121887966805,5393.797309939459,73.44247619694927,0.005810662365742029,-1.1793447175041016,805926,10.222663679154051,25,31,22,25,33,25,39,33,25,26,36,24,25,31,27,33,27,29,25,38,36,21,32,27,33,33,32,29,23,35,25,35,30,30,37,26,26,27,23,19,19,19,27,36,22,31,22,32,38,33,31,33,32,25,29,22,26,37,39,43,30,39,34,23,20,25,35,31,31,33,26,35,30,33,23,28,38,29,36,22,40,30,37,33,22,34,41,32,25,29,31,33,28,25,29,33,39,34,37,44,25,27,30,32,27,38,26,27,29,29,33,31,20,41,30,31,31,34,37,32,30,36,30,31,36,34,34,29,29,28,28,30,24,25,24,29,38,23,21,36,29,32,25,26,31,35,32,29,28,33,26,36,29,25,38,35,35,26,32,29,34,41,21,31,33,38,28,24,30,32,28,29,26,28,30,25,25,37,26,36,29,27,29,30,34,33,24,28,33,31,35,42,32,36,34,16,27,28,31,26,29,27,32,24,23,36,34,23,30,30,25,25,30,32,41,30,30,29,35,35,33,32,27,29,31,26,27,22,28,25,21,29,34,37,26,35,31,27,23,27,18,31,20,32,39,35,45,46,41,21,26,34,33,24,28,35,AES
file0050.html.enc,html_cbc,7.956614205577058,129.6933520599251,5494.402221722496,74.12423504983033,-0.029784678529601916,-1.2067890530638776,456624,10.338647902382506,14,18,11,18,11,15,11,23,23,16,21,18,11,18,12,14,21,18,14,16,13,15,15,12,16,20,15,14,22,25,16,16,14,12,13,23,9,14,19,20,10,24,13,10,11,18,14,19,23,15,15,12,19,14,18,17,19,20,18,15,14,12,11,15,19,20,17,15,14,17,19,16,13,13,21,16,25,18,19,18,12,18,14,14,15,20,17,17,16,12,13,22,14,21,15,23,16,18,17,9,21,17,21,16,16,17,16,15,20,9,28,13,14,26,20,17,12,13,15,14,11,14,14,9,15,19,22,22,16,9,20,17,12,10,9,14,18,22,24,12,23,17,21,10,15,10,20,16,16,15,12,14,18,21,15,19,17,22,13,16,16,17,18,27,15,25,19,18,21,23,17,12,17,18,16,10,20,13,20,21,12,19,26,22,12,16,16,18,13,13,27,15,14,13,12,12,19,13,13,9,19,12,25,12,15,18,15,11,14,22,17,20,25,16,17,17,16,17,18,22,16,22,19,10,14,20,15,19,21,15,22,16,15,23,25,19,20,15,14,22,19,19,15,19,11,22,16,12,24,25,13,21,16,21,13,15,AES
file0051.html.enc,html_cbc,7.906244865289211,126.88352272727273,5525.688137590392,74.33497250682476,0.028297137395551772,-1.222563933668035,184493,10.238435826913122,6,6,3,10,5,11,4,6,8,11,6,6,8,10,3,11,8,3,6,6,9,5,6,4,11,7,7,5,5,7,5,6,6,7,8,5,6,7,9,6,7,4,8,10,7,12,2,13,13,8,9,11,7,5,9,6,10,6,5,4,8,10,7,7,9,4,7,7,9,6,7,5,6,11,7,5,6,9,5,8,5,5,11,6,9,6,5,5,12,5,6,8,9,7,5,10,6,8,8,4,10,5,3,8,9,6,5,8,5,5,8,5,6,6,3,6,8,7,9,8,5,4,6,9,9,7,7,6,8,3,8,11,4,6,4,9,5,8,11,10,6,5,8,6,5,4,7,6,8,6,8,9,8,8,3,2,7,10,7,4,4,5,9,5,4,9,3,13,10,5,9,2,5,7,5,4,4,8,7,13,7,4,5,14,3,8,11,5,4,8,2,7,8,5,13,6,9,11,6,9,5,5,7,5,9,11,6,5,9,6,4,7,5,7,5,3,6,5,7,13,4,9,6,4,5,8,6,3,4,9,5,8,3,9,9,8,14,10,5,6,9,6,12,5,8,6,9,5,10,6,6,10,2,7,6,8,AES
