file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0019.py.enc,pyth_ecb,7.966215820330488,127.31178977272727,5493.353071228532,74.1171577384652,0.0054321644483186025,-1.2140129753349418,597296,10.298251175453396,15,15,25,18,25,23,26,20,17,20,27,22,23,19,25,22,28,26,23,14,14,37,18,24,21,22,22,37,26,15,21,21,22,23,19,26,15,30,30,20,25,22,18,27,21,17,23,27,18,20,24,17,22,37,24,21,22,30,21,22,26,17,21,23,22,19,18,19,35,21,24,26,22,25,23,17,21,22,21,20,13,21,21,34,19,16,17,16,17,19,17,29,20,20,26,21,22,22,24,15,26,20,23,26,24,21,18,22,21,20,15,18,20,25,12,26,26,14,23,26,22,20,30,23,21,16,26,19,23,26,18,21,20,24,15,28,18,29,14,30,21,30,32,15,15,24,20,22,23,23,17,21,25,25,25,20,20,34,18,20,19,23,17,21,28,28,9,20,25,19,26,29,17,26,18,29,15,16,22,25,25,20,30,19,13,22,23,18,25,29,21,22,25,20,22,22,15,22,34,16,25,25,30,16,18,18,21,21,20,32,17,24,30,25,26,18,27,20,22,22,16,17,17,15,25,15,15,23,23,19,18,21,28,20,23,26,30,17,26,29,19,18,28,30,22,17,20,18,25,24,21,20,24,22,23,22,AES
file0164.py.enc,pyth_ecb,7.976443795201154,126.21482035928143,5537.544421075514,74.41467880113113,0.007471781137159529,-1.223583891803374,861222,10.365224274056834,30,36,41,29,29,31,37,27,29,30,37,32,37,42,30,32,42,38,24,27,36,34,44,27,32,40,32,26,28,35,40,41,25,40,28,39,37,36,34,29,34,27,31,33,36,33,31,38,20,24,26,28,29,27,36,34,27,35,35,28,26,32,33,36,28,29,29,34,37,29,23,32,35,37,31,34,34,33,39,28,26,29,28,29,41,26,41,33,29,33,27,32,32,32,30,38,36,28,33,16,36,26,22,35,33,28,31,40,27,25,31,37,21,19,28,27,31,25,18,27,29,31,29,46,31,29,33,27,23,30,35,24,29,34,31,24,28,22,40,35,32,20,37,23,34,42,28,27,25,37,30,28,28,27,38,38,31,38,36,27,28,39,36,33,38,35,30,33,33,17,30,41,28,40,34,35,29,22,46,34,29,31,20,31,31,41,29,28,22,32,28,33,34,28,23,31,27,27,30,43,31,22,32,33,40,34,27,37,33,44,28,32,38,28,39,25,29,34,28,39,28,35,34,30,26,29,31,29,31,33,33,27,39,23,34,23,23,30,29,21,36,41,40,34,24,34,28,30,22,24,24,29,36,40,26,32,AES
file0064.py.enc,pyth_ecb,7.949807329376123,125.8350622406639,5564.119061095711,74.5930228714168,0.03196082658277371,-1.2156902077695713,411428,10.329478824223562,18,5,23,17,10,18,18,11,18,11,20,23,22,10,17,17,17,15,13,12,17,15,16,16,19,18,18,19,19,15,18,12,10,16,19,18,13,14,19,13,13,18,19,15,13,22,18,20,20,15,17,12,18,11,12,16,14,15,12,10,11,16,14,15,12,10,12,12,12,11,12,16,24,24,23,16,14,26,18,12,13,14,11,12,14,13,21,19,23,15,11,10,18,24,12,18,21,12,16,12,12,14,18,15,20,9,14,10,16,16,11,19,13,16,6,9,20,12,14,11,11,14,20,18,10,13,9,15,13,15,18,9,13,17,12,12,18,16,10,14,17,18,17,25,7,19,18,12,18,12,12,14,19,15,21,11,19,12,16,13,12,14,17,12,8,20,17,19,22,13,17,20,19,17,10,10,12,13,18,18,14,12,13,21,7,17,19,11,13,12,11,18,12,11,14,16,19,7,17,21,17,12,15,7,13,21,16,17,11,10,11,12,18,17,18,11,8,15,13,19,15,25,14,19,17,18,13,11,14,15,17,10,13,12,12,16,10,10,18,19,21,16,11,17,10,11,10,13,17,14,21,19,13,19,17,20,AES
file0107.py.enc,pyth_ecb,7.928022643672934,128.5600165562914,5424.703351655355,73.65258550557037,-0.010867723707684279,-1.19294629372137,262809,10.429696045554204,10,6,12,8,10,5,12,7,7,6,7,14,10,10,11,8,15,11,9,5,8,5,8,13,7,10,11,7,10,10,8,9,6,8,9,17,10,8,6,8,17,14,8,9,8,12,13,7,8,10,9,6,4,8,9,14,10,6,6,7,9,14,9,9,8,14,6,11,10,8,3,11,5,13,10,12,14,8,11,8,2,13,10,9,10,9,13,9,10,7,8,11,6,8,10,5,10,14,13,9,10,8,9,12,15,7,9,8,8,11,10,10,10,11,4,8,7,9,5,14,13,9,13,17,11,9,12,9,6,8,16,8,8,8,9,13,8,11,3,7,10,18,15,11,8,10,10,8,10,9,8,5,12,10,9,13,9,11,6,9,9,7,11,8,8,3,8,9,13,12,10,13,8,12,8,6,9,6,8,14,11,7,7,11,10,11,10,10,5,9,6,13,4,8,11,10,3,12,12,13,7,6,10,14,14,9,14,10,5,10,10,12,9,7,13,6,5,7,8,18,8,10,10,7,7,9,9,14,9,13,12,9,13,8,8,14,5,5,13,5,16,9,10,13,9,10,12,9,6,15,9,9,14,7,5,7,AES
file0007.py.enc,pyth_ecb,7.974272458289886,127.49903846153846,5377.477196877641,73.33128388946727,0.009301133227734772,-1.1741997884754611,753957,10.176714694734347,19,28,37,34,25,25,30,34,26,20,30,24,29,32,22,29,32,28,22,28,26,28,22,20,35,25,36,26,30,24,28,27,33,26,27,31,26,28,36,30,21,20,27,27,23,35,30,28,26,29,32,33,23,29,25,15,32,23,26,33,26,30,27,32,37,34,22,25,31,25,32,27,27,23,31,25,23,32,32,29,30,33,29,30,40,31,36,33,39,18,12,21,40,36,32,32,28,39,30,26,34,36,22,25,32,30,24,28,31,25,25,27,26,29,26,34,33,28,31,29,35,27,29,31,32,35,33,20,34,34,38,36,18,29,27,35,34,31,21,32,24,36,30,23,25,37,31,21,29,25,29,27,30,33,27,18,24,27,31,31,35,30,31,25,31,16,37,24,21,20,32,36,20,41,30,23,27,22,30,34,30,24,28,21,35,18,27,26,23,36,26,29,28,30,27,31,25,23,39,22,25,31,35,30,31,30,23,29,31,27,40,24,32,33,27,21,27,22,26,32,37,29,29,21,26,26,27,30,16,28,27,22,31,27,32,39,17,35,36,31,28,27,26,17,27,26,30,18,27,37,22,27,33,34,28,34,AES
file0152.py.enc,pyth_ecb,7.971340054765849,129.15604026845637,5526.136725260124,74.33798978490152,-0.029668350080915257,-1.192990869661907,767432,10.358722507676873,26,25,29,25,30,24,27,26,26,32,38,33,26,29,23,37,30,30,27,32,36,25,36,21,21,27,37,29,33,34,21,27,28,17,28,34,25,23,26,22,28,28,32,26,30,19,27,18,17,32,17,19,25,36,28,31,23,21,19,21,30,23,19,28,29,21,34,24,23,28,28,24,26,33,29,30,25,19,31,33,28,25,29,21,33,31,21,24,36,31,29,20,24,34,16,30,24,33,30,32,29,28,29,19,28,21,26,33,23,31,31,35,34,30,27,31,36,34,36,28,34,38,35,34,22,20,27,32,23,14,36,24,30,25,22,28,30,29,25,16,32,25,28,37,27,24,25,26,25,28,29,28,30,26,28,31,27,18,18,35,31,19,38,33,22,24,24,31,34,32,35,26,31,35,24,35,35,18,24,33,28,25,22,28,29,31,33,27,26,22,20,35,19,28,22,44,32,37,33,32,26,26,34,23,18,26,38,33,24,33,23,30,32,18,34,24,36,31,12,25,30,29,26,24,30,32,35,38,23,20,25,31,31,22,29,26,28,25,33,27,22,32,29,33,26,25,33,32,28,39,35,25,37,36,30,33,AES
file0052.py.enc,pyth_ecb,7.93278327730676,128.78162650602408,5346.611951571345,73.12053030149156,-0.011042984350423965,-1.1500357428602723,282992,10.322218403574123,11,12,12,11,7,10,10,5,11,8,10,11,10,9,13,9,12,15,10,5,7,13,15,12,13,5,6,5,9,4,11,7,7,10,9,9,6,11,12,14,8,13,6,9,10,7,11,11,14,19,10,10,9,10,12,8,10,9,16,11,11,13,7,7,8,8,8,6,10,14,10,13,5,13,12,10,2,12,6,15,12,8,7,7,9,9,7,12,11,10,12,18,9,8,16,14,16,10,12,10,8,14,7,14,12,10,10,9,13,15,9,13,9,5,14,7,10,7,9,15,12,16,16,16,11,13,7,14,11,9,14,6,11,9,9,15,14,9,9,10,11,10,11,10,7,13,9,11,18,10,7,11,11,10,19,9,6,10,7,9,9,12,10,17,12,10,16,7,7,16,15,16,8,13,11,12,11,8,6,14,9,13,13,7,8,20,5,5,5,10,9,11,6,15,5,6,12,8,8,10,8,13,6,13,19,7,9,8,11,11,10,14,6,7,11,11,7,14,8,11,7,6,10,10,8,11,10,13,11,12,14,6,11,6,11,11,14,10,9,10,14,10,16,16,9,15,9,8,12,9,12,9,11,12,10,9,AES
file0131.py.enc,pyth_ecb,7.880311672620962,126.18807339449542,5416.535729315714,73.59711766989054,0.026518873582019892,-1.2018993749934659,183428,10.255564611691897,3,5,11,4,0,10,10,3,9,3,9,12,9,4,6,3,13,4,7,9,4,15,6,8,6,6,3,5,10,4,3,11,8,5,11,10,8,8,9,6,14,6,3,8,8,9,9,4,7,9,5,3,5,8,11,6,7,3,4,8,5,5,7,7,11,8,6,2,10,8,7,10,9,3,6,5,10,7,8,9,4,10,5,3,5,9,8,7,4,6,8,10,7,8,10,13,5,4,9,2,6,3,11,7,7,8,6,5,4,8,4,10,3,11,4,5,7,12,5,6,6,8,10,7,3,6,6,7,7,8,11,2,3,6,5,8,5,10,3,7,5,10,7,12,6,7,12,9,6,5,6,2,7,8,9,10,7,6,11,10,8,3,7,2,9,8,5,6,5,7,10,9,7,9,8,3,5,7,4,7,8,3,10,10,5,8,11,6,8,8,4,5,4,8,6,3,5,3,10,7,8,8,8,3,9,2,8,7,3,6,9,4,4,11,7,7,5,5,5,9,11,5,3,3,10,7,8,12,7,6,11,5,7,9,5,9,6,8,4,5,3,8,9,10,4,5,4,3,7,4,13,9,9,5,4,5,AES
file0031.py.enc,pyth_ecb,7.964639545138503,128.016065830721,5411.899820258989,73.56561574716132,-0.011898430317670673,-1.2086422929736167,545730,10.340310534194495,15,12,23,13,12,17,25,19,19,17,22,25,23,10,18,25,22,23,21,17,18,15,30,14,21,24,27,23,17,20,14,24,17,22,24,22,18,21,22,14,27,26,26,23,15,23,19,14,21,20,16,21,22,25,22,18,20,9,24,21,20,18,26,10,19,11,19,13,21,11,24,19,17,20,16,23,20,23,21,25,15,22,24,16,13,18,28,20,17,21,15,25,17,21,24,25,20,19,25,24,19,25,23,19,28,18,23,20,11,19,13,23,21,21,28,14,18,16,20,20,22,27,19,18,16,19,21,22,20,21,23,16,10,20,13,27,16,28,17,18,19,18,23,23,17,14,21,13,16,19,15,20,31,12,21,19,14,17,19,19,21,20,18,20,25,22,11,23,27,21,20,30,27,29,24,17,20,20,18,29,19,18,23,12,24,23,20,19,19,20,18,27,21,25,13,23,24,12,23,20,21,22,28,21,24,15,13,15,26,17,22,17,20,15,21,15,18,28,25,18,25,20,25,18,14,23,23,23,13,22,20,17,21,21,17,27,18,22,19,21,17,19,19,18,28,23,21,23,19,12,18,16,20,16,18,18,AES
file0040.py.enc,pyth_ecb,7.902427017408391,127.77864583333333,5295.954648166234,72.7733099986955,-0.02486547242924774,-1.1919460321970334,206599,10.373217718400271,3,6,8,6,5,6,8,4,8,7,9,8,4,8,11,10,8,8,4,9,4,8,8,8,7,8,6,10,6,14,7,3,9,10,10,8,5,12,8,8,8,6,5,10,9,6,9,6,9,6,10,6,7,3,11,7,8,8,6,5,6,6,4,8,11,9,5,11,8,5,11,6,9,10,7,8,8,4,8,6,7,12,5,8,6,10,5,7,6,2,6,4,13,8,6,13,8,6,5,5,10,7,6,4,6,2,6,10,5,8,10,8,3,7,10,9,7,4,7,8,12,9,10,17,7,8,6,4,6,7,8,9,6,6,5,10,14,6,12,7,7,12,7,7,10,5,11,6,6,5,8,7,11,4,11,6,5,10,6,6,7,6,9,9,11,8,10,9,3,6,9,6,8,18,12,7,7,4,5,8,12,5,6,2,5,12,7,10,10,5,4,13,2,12,7,7,9,7,7,12,13,11,9,12,11,6,11,7,8,6,6,4,8,7,8,3,9,8,8,6,12,14,7,5,7,10,1,11,2,11,7,8,6,5,4,11,9,5,2,4,9,9,9,5,5,5,7,6,6,4,6,9,10,4,5,11,AES
file0140.py.enc,pyth_ecb,7.959808111698316,127.83060954063605,5515.2003263069055,74.26439474140287,0.011055804294361036,-1.197263265874456,472989,10.220503970618452,15,15,28,15,18,17,15,19,13,23,15,11,21,16,13,21,17,17,14,14,26,21,14,25,21,21,19,14,15,17,24,16,17,19,14,17,12,22,14,20,15,22,11,20,14,12,29,12,21,18,20,16,17,24,16,12,21,18,22,25,25,13,15,13,16,10,18,19,26,16,18,15,17,10,23,20,11,31,18,22,15,22,19,17,14,13,10,24,19,16,14,16,19,20,17,21,15,20,15,24,24,20,24,14,18,15,19,9,9,22,16,11,18,15,12,14,15,17,19,21,20,15,21,17,12,17,22,22,20,15,20,21,12,16,17,14,23,16,17,24,24,16,17,22,20,21,16,14,22,16,17,6,20,18,20,17,9,23,19,10,21,19,20,23,16,10,22,17,19,23,22,25,18,23,12,19,15,18,20,22,25,13,12,15,19,16,20,16,19,19,10,19,13,18,13,16,13,18,24,16,13,15,16,17,24,15,15,15,18,19,18,15,12,15,14,13,18,16,13,21,19,18,17,19,17,26,17,16,16,13,21,15,16,17,26,12,15,24,16,15,11,18,20,21,22,15,23,20,20,26,22,20,19,23,15,22,AES
file0023.py.enc,pyth_ecb,7.964711118406109,127.621875,5501.814052734376,74.17421420368655,0.01356227380094004,-1.2081817939612978,546596,10.332329420319505,24,24,19,19,20,15,24,12,13,16,26,24,15,20,20,25,22,19,19,20,22,26,12,15,18,18,15,26,13,18,21,18,17,31,20,25,22,22,21,20,22,26,16,15,18,12,22,21,29,18,24,29,23,17,20,20,21,20,12,22,11,25,22,23,17,23,22,20,21,20,26,20,17,17,21,14,19,19,28,19,13,31,20,15,28,15,12,21,21,20,14,25,16,12,19,28,21,13,28,18,20,26,25,20,26,20,21,29,26,22,19,17,19,21,13,26,19,18,21,16,18,21,17,19,22,17,11,23,22,25,18,18,27,25,21,22,21,16,15,27,16,18,21,21,19,16,21,15,20,23,19,14,25,20,23,27,16,19,17,13,18,15,21,20,19,15,14,19,23,21,15,23,19,20,11,11,18,24,27,20,24,23,28,22,15,20,14,20,15,17,17,17,18,23,10,23,26,20,16,19,18,30,22,13,21,19,17,20,22,22,22,16,26,16,23,15,25,21,17,17,26,23,13,23,18,22,15,20,22,23,24,19,23,19,19,24,25,27,16,15,19,23,27,22,17,27,25,22,18,13,8,19,17,28,23,25,AES
file0123.py.enc,pyth_ecb,7.977728868814193,127.69689239332097,5585.171344702707,74.7340039386537,0.0033762286960093498,-1.2198222768002072,919182,10.323961626888652,23,37,32,32,33,40,28,30,48,37,44,32,37,26,41,34,33,45,25,33,34,34,33,25,28,45,43,38,31,34,36,38,30,35,41,33,37,41,36,37,27,39,33,31,45,45,33,27,29,24,39,25,45,35,41,35,29,29,40,25,35,39,31,34,34,30,31,29,28,34,42,37,31,23,34,35,22,35,30,27,41,36,34,30,31,28,26,36,23,12,36,35,31,36,39,36,34,28,45,35,34,28,40,40,24,29,32,45,34,32,27,28,32,34,31,39,35,24,36,30,26,48,36,29,40,31,27,49,36,34,35,34,34,30,25,32,31,39,35,38,34,39,36,41,32,29,36,24,44,42,30,34,34,36,26,32,23,33,37,35,28,25,31,31,28,30,29,35,34,26,34,38,33,45,35,24,38,35,35,31,34,36,41,31,26,35,22,26,21,26,36,35,35,44,31,37,26,30,33,31,37,38,33,37,31,42,29,28,33,36,32,36,38,36,26,38,35,42,30,42,26,37,36,38,34,34,35,31,20,35,24,31,47,33,33,32,37,44,32,37,33,42,28,28,42,27,44,37,40,34,32,39,44,35,39,36,AES
file0105.py.enc,pyth_ecb,7.9717778280822165,127.32016971279373,5487.347230258405,74.07663079715765,0.013451123822113865,-1.1880224681127647,641392,10.23063030045791,37,18,30,20,24,13,24,28,17,21,19,32,21,30,27,23,25,31,24,22,27,25,20,23,27,24,27,21,28,26,28,28,34,26,25,22,24,27,15,27,25,22,21,19,12,19,21,18,22,14,24,27,22,25,21,21,30,21,27,19,30,30,25,22,28,26,26,19,24,17,22,23,28,19,21,25,33,25,23,26,12,23,21,24,17,19,33,21,27,18,17,21,23,30,23,26,28,26,22,33,20,22,30,28,23,21,28,30,22,27,24,40,23,27,24,27,30,23,27,22,32,23,28,32,18,27,25,27,30,26,30,33,28,15,20,21,25,23,17,30,36,21,22,21,24,21,20,24,18,25,23,25,20,24,20,25,29,14,30,23,17,29,19,23,21,21,20,24,16,23,32,28,27,24,19,18,20,28,22,30,25,23,20,19,21,18,21,26,20,34,26,26,25,21,16,13,20,20,29,20,22,22,20,24,27,24,21,24,18,17,25,21,27,17,25,31,29,24,20,28,28,21,22,20,22,27,23,24,20,21,30,31,17,25,15,26,29,25,25,32,29,31,26,32,29,26,22,25,22,20,33,24,24,20,21,22,AES
file0005.py.enc,pyth_ecb,7.957332756620106,128.40696022727272,5266.048635267357,72.56754533031524,-0.019304849890333372,-1.1615663523377044,454793,10.376357614716488,11,7,19,17,11,13,16,18,17,19,15,16,6,10,15,16,18,25,12,18,14,23,23,18,16,16,13,19,14,13,16,19,10,13,18,21,14,18,17,10,12,10,15,19,15,25,16,16,21,17,14,19,15,16,15,15,15,13,21,15,20,19,15,12,12,14,18,17,17,14,15,18,16,12,18,15,19,17,19,16,10,18,14,17,19,19,21,15,20,18,14,14,14,22,10,20,16,16,13,18,6,17,15,18,16,13,20,15,19,21,23,19,18,20,14,19,27,25,16,16,22,15,17,17,18,20,21,20,12,19,18,14,12,13,11,11,12,10,15,16,14,15,24,13,23,15,21,22,19,16,20,19,21,20,21,15,10,21,14,21,10,20,19,16,17,21,23,18,14,12,25,19,21,25,15,17,18,17,20,15,20,19,14,12,14,22,11,18,9,15,14,17,16,22,26,17,18,9,16,20,24,16,19,18,18,23,11,18,23,17,13,16,14,13,13,23,12,15,17,20,11,19,15,13,17,14,9,25,17,9,16,15,16,16,12,18,21,14,14,8,11,18,14,26,16,18,15,11,17,9,13,12,19,17,25,17,AES
file0178.py.enc,pyth_ecb,7.967080428918442,128.70491486068113,5491.168536215661,74.10241923321844,-0.011861371531206649,-1.2063323232994256,539135,10.213803793185798,18,26,16,17,23,21,15,25,16,19,28,14,19,17,20,17,24,24,18,11,17,30,16,28,19,17,19,14,22,23,23,20,20,21,20,27,16,16,15,19,22,20,15,31,18,21,13,13,24,22,18,14,21,19,21,22,19,15,19,19,15,16,24,20,12,23,13,17,28,24,25,26,28,23,24,19,20,17,27,18,14,14,18,18,11,20,25,24,23,19,27,21,12,25,24,18,22,21,21,25,22,20,17,28,20,18,27,17,20,23,14,30,16,15,19,18,19,18,15,20,28,18,23,22,30,27,24,19,14,17,25,23,16,18,22,20,12,12,20,16,16,26,21,16,21,23,22,28,27,23,15,18,18,15,27,20,19,18,18,17,19,20,17,16,21,21,16,16,20,28,13,19,18,23,23,10,25,17,19,19,21,22,15,13,21,18,22,14,23,25,22,21,24,20,22,15,17,19,26,18,22,16,25,23,21,16,25,27,16,18,22,20,25,18,27,18,23,24,17,20,28,20,15,18,24,26,17,25,17,22,19,24,28,24,18,15,29,14,13,28,18,22,26,23,17,21,23,24,21,18,19,26,23,18,21,16,AES
file0078.py.enc,pyth_ecb,7.924662712113318,127.3046875,5529.71482921782,74.36205234673005,0.0017540987615753006,-1.216902947724217,284437,10.286755382992434,7,10,12,16,6,14,11,10,10,9,14,16,10,8,11,11,15,12,8,10,6,10,8,9,8,14,13,14,9,11,14,8,7,10,13,8,10,12,14,10,12,10,16,6,10,10,16,9,8,11,9,9,11,10,9,9,17,15,8,12,5,11,7,8,8,11,15,8,12,11,13,8,12,10,14,7,20,9,11,12,13,7,13,15,8,11,9,10,4,9,7,5,13,8,13,19,13,7,21,13,6,13,11,12,16,7,6,7,7,8,12,14,5,7,9,17,7,13,3,11,8,6,12,8,13,11,10,7,7,16,14,6,9,14,6,10,9,7,12,14,6,10,9,8,9,18,12,13,8,6,9,12,12,17,8,8,4,11,5,12,11,7,10,15,11,12,8,12,6,13,11,11,10,12,8,13,17,12,7,12,12,17,11,12,6,14,15,11,20,6,3,9,6,15,3,8,12,10,14,15,15,9,12,12,16,10,10,18,11,4,11,8,5,9,15,9,9,11,8,12,9,14,6,5,9,9,8,16,10,11,9,8,14,5,11,9,8,10,13,12,14,16,12,13,14,9,6,8,7,11,13,9,10,13,8,16,AES
file0166.py.enc,pyth_ecb,7.9755522060662845,127.44918799212599,5406.928520502061,73.53181978233683,-0.0009792405504815132,-1.2018523000476613,864413,10.312614828757022,32,30,31,32,31,29,30,29,35,37,38,42,33,24,23,29,31,26,35,38,23,23,32,24,34,47,29,28,26,31,19,29,33,27,42,37,27,34,32,36,30,25,31,35,26,37,36,34,25,37,37,42,38,29,27,38,25,32,26,27,23,33,33,22,28,38,34,31,42,24,28,35,27,39,37,34,30,27,32,39,32,29,37,21,26,35,31,25,37,45,33,37,37,30,34,30,43,29,42,32,34,34,18,33,35,39,39,36,39,33,31,30,35,30,28,20,30,25,35,39,42,33,32,27,32,40,26,31,34,37,32,32,37,31,33,34,29,33,37,23,27,28,31,32,40,32,30,34,26,32,24,34,37,27,33,30,24,29,33,24,28,28,33,23,39,27,26,33,35,24,33,21,25,30,29,35,36,27,19,16,33,42,43,41,34,40,27,38,32,27,30,37,34,29,22,20,29,24,38,50,35,37,32,44,39,35,31,29,24,26,44,28,30,32,44,30,33,33,34,27,40,46,43,31,28,32,37,32,25,28,29,37,30,33,35,40,27,29,30,30,32,32,35,34,36,24,36,23,28,31,26,25,35,19,26,29,AES
file0066.py.enc,pyth_ecb,7.971131630661185,126.88603855721394,5415.54500408309,73.59038662816693,0.006012837490077788,-1.2002158371830622,685759,10.325539208692627,22,24,26,21,25,18,29,23,23,21,34,36,27,27,23,27,29,24,26,28,21,22,25,28,23,22,23,24,31,21,25,25,23,21,31,20,25,26,26,20,26,24,29,29,23,28,32,32,17,20,20,22,33,21,23,33,23,41,18,28,21,35,22,22,30,32,26,25,31,23,26,25,21,31,27,27,24,24,23,26,25,36,28,24,13,23,24,31,18,15,19,31,24,32,24,18,30,23,28,17,22,34,26,22,26,32,23,20,24,23,37,26,29,24,30,33,18,29,19,24,30,33,26,26,22,20,18,22,13,20,27,18,22,24,24,27,21,26,25,32,27,20,43,17,34,25,24,25,23,23,21,26,24,29,24,24,30,21,22,22,30,28,32,20,29,28,13,35,25,22,27,32,24,34,34,31,23,19,24,30,22,30,22,31,21,14,28,20,21,23,28,27,18,22,29,24,29,28,23,20,38,29,24,18,30,27,36,16,23,19,23,32,30,14,26,24,22,29,26,29,25,34,18,26,29,23,22,25,24,27,21,31,22,31,24,21,21,23,20,18,29,27,21,27,25,27,21,25,23,21,30,14,26,28,25,21,AES
file0017.py.enc,pyth_ecb,7.932684835973946,126.43336092715232,5493.629665194235,74.11902363897028,0.021828462102686914,-1.2021935740900362,255307,10.2797581271311,8,6,14,7,10,13,10,6,10,10,12,15,12,9,15,13,12,9,7,6,7,10,6,12,8,11,10,11,10,14,5,5,4,7,8,12,10,8,10,8,13,16,4,10,13,9,9,4,5,10,5,8,7,11,12,13,8,11,10,14,10,9,12,10,9,9,9,15,9,16,10,8,10,8,12,4,8,7,11,7,13,7,10,11,8,14,11,13,8,8,2,8,14,8,9,9,10,8,16,10,18,4,9,11,12,8,13,9,8,7,9,14,8,10,6,14,12,11,10,7,6,7,10,9,6,6,8,10,9,16,8,14,7,8,4,15,9,4,11,9,9,8,11,12,7,9,5,10,13,11,13,9,8,4,10,11,4,10,11,7,11,7,7,6,8,10,8,10,19,11,9,12,7,14,6,10,10,11,7,11,12,8,9,8,6,13,8,6,10,10,9,11,7,9,6,6,14,7,15,9,10,7,4,11,10,9,6,7,12,10,11,10,5,11,11,8,7,12,5,11,7,8,9,8,8,12,7,12,13,7,12,6,12,10,11,10,10,12,9,10,7,12,10,8,11,13,8,12,10,11,9,5,4,13,10,6,AES
