file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0546.html.enc,html_cbc,7.980120427606389,128.53667434715823,5343.661097388573,73.10034950250629,-0.006232234077682253,-1.1841500145317767,1090286,10.23103881069412,25,35,40,49,44,37,32,37,44,33,33,35,46,46,34,25,32,36,31,40,44,38,40,40,41,45,41,41,39,36,36,36,37,38,38,32,35,41,42,34,41,38,33,38,43,42,32,37,43,46,42,54,34,43,49,41,34,37,33,50,55,39,44,39,47,39,39,43,40,49,41,43,29,49,50,45,58,48,40,56,31,47,49,39,40,42,42,47,34,28,44,45,38,37,44,37,40,38,32,46,40,32,41,35,44,43,44,30,33,49,33,48,53,37,37,52,38,41,41,37,49,51,53,48,47,43,48,27,40,32,50,46,38,47,28,38,39,39,41,34,47,39,32,25,37,42,47,45,46,40,33,49,51,56,39,34,40,43,41,46,52,45,37,30,43,45,29,46,38,54,44,41,37,44,48,48,47,49,34,39,40,42,40,37,32,38,35,43,38,40,56,34,25,37,50,38,44,32,34,44,45,30,47,32,35,35,41,38,42,50,47,39,42,37,54,43,36,51,35,48,42,55,51,40,41,56,36,30,28,42,44,33,48,48,39,45,33,33,35,48,46,48,27,47,44,42,37,35,46,45,43,40,32,31,38,43,AES
file0275.html.enc,html_cbc,7.88274673391673,125.6625,5609.322403273809,74.89540976103815,0.04895541727498775,-1.2307301577407923,181769,10.401722613746886,6,11,4,2,5,4,10,8,2,6,15,8,6,9,10,7,9,12,5,5,4,9,7,6,9,4,9,6,8,10,6,5,6,6,6,6,8,5,4,5,5,8,10,13,4,13,4,5,6,5,7,8,4,9,4,5,4,10,10,4,5,6,12,1,13,5,5,5,7,12,7,15,6,10,5,5,6,6,5,3,6,5,2,8,5,8,10,6,5,8,8,7,6,7,4,9,4,4,10,11,8,8,12,5,6,12,3,6,8,5,7,6,12,3,6,9,9,3,5,3,8,8,8,6,3,8,2,6,7,6,6,8,7,9,4,4,5,11,2,6,5,5,10,7,4,4,7,3,10,5,7,9,5,11,4,7,5,3,5,7,5,4,4,4,7,3,3,4,8,5,5,4,7,9,7,6,7,3,9,7,8,4,9,6,7,9,7,3,7,14,7,9,4,6,0,6,5,7,8,8,5,6,5,10,9,4,5,7,8,6,5,10,6,7,6,4,6,2,11,8,6,7,6,4,4,5,9,11,4,11,4,2,5,6,14,8,9,5,4,5,6,8,7,9,4,8,8,8,4,4,7,8,4,10,6,9,AES
file0013.html.enc,html_cbc,7.94175778340412,127.58767772511848,5475.840061431683,73.99891932610694,0.036000549951669646,-1.2044468437627491,360162,10.328749046812877,6,11,19,6,15,9,13,20,10,10,9,8,16,10,18,11,12,14,11,17,15,16,14,10,15,11,9,9,27,15,11,8,9,25,10,11,11,16,12,14,16,15,13,18,13,13,14,14,13,9,11,7,6,17,10,11,17,17,23,13,7,15,12,18,19,8,15,10,15,14,14,19,17,16,16,21,5,11,17,10,11,11,12,12,15,13,16,8,12,17,19,11,12,13,17,18,14,16,15,11,10,17,19,18,17,16,16,9,15,14,12,19,15,13,13,19,10,10,12,16,14,10,7,11,11,14,10,15,10,11,14,13,8,13,7,16,19,11,17,11,8,10,12,16,12,16,9,15,16,10,17,18,9,12,12,18,13,14,12,8,11,22,10,12,10,14,7,11,13,11,13,15,9,17,13,7,11,9,11,8,11,10,19,16,9,18,15,16,16,14,10,12,13,11,7,20,12,11,13,13,16,12,13,6,9,11,15,16,11,12,12,12,12,25,15,10,6,21,14,12,16,15,15,18,14,16,10,7,12,11,11,13,9,17,12,15,14,14,8,9,9,9,15,22,14,17,17,17,15,10,17,12,14,12,18,18,AES
file0012.html.enc,html_cbc,7.959380154238999,127.99545454545455,5407.168161157025,73.533449267371,0.006768900902875174,-1.1921708306082837,457908,10.201470482239312,15,11,21,13,15,11,15,18,12,24,19,17,13,14,18,18,22,20,18,16,16,17,21,15,16,20,14,16,17,10,22,19,21,14,12,12,17,24,14,16,13,16,14,18,14,19,20,23,19,24,13,7,11,16,25,19,22,15,27,16,16,21,20,18,14,13,16,14,20,19,17,13,20,22,16,19,13,14,20,22,15,16,14,16,17,15,23,16,21,16,9,18,26,16,18,19,16,18,16,18,17,20,15,17,18,11,16,13,19,20,17,24,15,20,20,11,26,20,24,19,23,16,18,19,21,14,25,26,15,19,22,14,9,11,18,17,20,15,15,15,17,16,20,13,11,19,17,16,19,16,22,23,11,19,15,24,18,17,18,12,15,16,18,17,17,14,13,9,11,23,11,18,24,18,20,19,16,16,9,17,21,19,17,15,10,15,16,18,11,24,20,18,29,16,22,18,19,15,15,17,17,16,12,11,24,14,14,22,18,20,20,19,17,18,10,13,14,22,14,21,13,15,8,27,20,16,12,19,29,16,19,20,18,14,17,18,13,23,22,10,16,13,13,24,18,23,22,10,23,15,12,21,22,18,13,15,AES
file0274.html.enc,html_cbc,7.974283082569401,128.3397397094431,5433.323287583581,73.7110798156124,0.0018443345413028957,-1.210539715578496,690595,10.22296085150621,23,24,24,23,24,22,22,18,23,26,25,30,16,27,31,25,21,26,17,23,26,24,17,23,26,27,23,27,21,28,26,17,31,33,27,29,21,28,18,30,30,38,25,23,30,30,23,30,26,18,28,30,32,35,31,39,25,27,26,28,23,20,32,39,16,29,34,31,26,24,33,24,24,23,23,21,17,33,24,23,34,21,31,16,19,18,18,37,23,19,25,25,36,21,31,27,34,28,30,25,23,24,16,27,23,31,26,27,21,25,20,23,24,23,28,20,22,31,28,30,20,18,28,27,28,17,29,23,26,31,22,29,36,29,26,24,25,23,28,19,31,26,25,23,18,32,33,28,26,19,27,17,29,33,23,25,26,29,30,33,26,23,23,30,31,25,27,30,27,20,27,31,29,19,19,23,32,23,18,29,18,25,29,22,23,22,31,28,22,25,23,28,25,24,31,28,26,29,29,31,20,28,26,18,21,26,20,36,33,26,22,27,18,26,22,30,30,23,17,24,26,26,31,30,24,32,27,31,24,26,28,26,31,23,28,25,35,26,27,31,20,28,21,22,31,33,28,29,36,24,22,22,15,23,28,29,AES
file0081.html.enc,html_cbc,7.661014478556662,131.05608974358975,5749.988841120152,75.82868086100504,-0.02302490518609167,-1.1937093856366703,61789,9.950921230385323,2,3,3,5,0,1,7,0,6,3,2,1,2,1,3,4,3,3,4,2,2,1,1,4,5,2,2,1,0,0,1,3,3,2,3,2,4,1,1,2,0,2,3,2,2,5,3,1,0,1,1,2,1,2,3,5,3,3,2,2,2,3,2,5,5,1,4,3,1,2,2,1,1,3,2,1,6,1,1,5,0,1,0,0,1,2,3,0,5,0,2,0,5,6,5,3,1,2,5,3,2,3,4,1,2,2,2,0,5,3,4,3,2,2,3,3,3,2,3,4,2,5,3,1,5,1,2,0,4,3,4,3,4,1,1,2,4,4,3,3,2,2,1,1,3,3,4,2,1,2,1,0,5,1,4,1,3,3,1,1,3,1,1,3,1,3,0,2,2,2,1,5,2,2,3,3,0,2,3,5,6,2,1,1,5,2,2,2,4,3,0,3,4,2,0,1,4,4,1,1,2,2,1,0,4,1,4,2,1,0,1,3,1,4,3,1,3,4,0,1,2,3,4,2,2,5,1,5,4,2,4,2,4,2,1,2,2,4,5,1,7,1,2,1,4,3,4,5,4,2,3,3,3,0,8,5,AES
file0080.html.enc,html_cbc,7.983473509375827,128.46719457013575,5486.24364476908,74.0691814776502,-0.010876536673197518,-1.2038569813624411,1124420,10.295501953894943,36,46,45,37,29,36,52,45,33,34,32,40,46,48,44,36,37,36,38,49,54,33,49,43,39,42,52,49,44,44,40,42,36,35,27,45,44,31,47,48,31,32,42,40,44,37,53,40,41,41,48,46,35,35,48,52,36,43,45,38,43,36,29,38,37,40,50,28,43,37,31,48,48,40,53,34,43,35,42,49,32,48,47,38,30,45,35,39,41,38,51,39,49,50,35,36,40,40,38,43,39,49,40,49,42,51,36,34,39,55,43,49,31,43,44,49,40,33,49,44,39,37,40,36,37,34,49,40,42,37,41,42,30,45,40,46,40,33,38,49,50,50,41,42,31,36,48,34,41,33,38,45,52,43,36,36,35,45,47,39,42,29,34,38,39,52,41,38,45,42,57,36,42,48,44,44,53,36,41,39,33,34,46,49,53,40,34,40,44,43,47,46,37,46,46,46,46,38,41,35,43,35,43,41,46,34,31,48,34,38,39,45,50,42,60,43,40,42,35,36,50,39,53,44,31,43,38,44,45,43,37,42,38,40,33,35,37,43,55,44,40,40,50,48,45,33,38,41,38,57,48,44,40,55,40,44,AES
file0494.html.enc,html_cbc,7.970366111926634,126.26959745762711,5442.647832747564,73.77430333624008,0.031416919738455625,-1.2005251832718233,604117,10.3275880465265,21,20,16,19,21,25,26,17,18,21,21,33,24,22,25,29,20,28,24,22,19,22,22,17,21,35,23,18,19,19,18,21,25,30,23,19,22,24,15,28,26,35,27,20,19,17,20,22,19,19,20,17,35,25,24,22,20,29,26,27,22,26,18,20,24,28,23,20,17,16,20,18,17,19,28,20,24,20,21,25,18,23,23,27,25,21,21,22,23,34,21,19,21,29,29,18,30,20,25,26,15,27,33,20,22,23,27,20,33,21,26,21,26,21,21,19,13,22,24,25,18,33,16,21,17,21,17,21,23,21,21,21,19,24,26,19,26,32,22,22,22,22,30,18,25,19,23,23,19,19,27,17,22,21,32,17,20,21,25,23,24,19,18,23,20,23,20,17,14,26,15,17,28,13,21,12,17,20,22,25,24,15,29,20,15,19,25,23,30,29,21,17,25,15,15,22,28,14,20,26,20,19,18,30,22,18,21,22,33,23,24,25,17,22,30,23,27,23,23,20,24,28,23,21,22,11,14,14,27,18,21,33,25,21,18,23,23,22,23,21,18,23,21,23,20,17,19,26,25,17,26,18,20,26,21,20,AES
file0495.html.enc,html_cbc,7.772297169018617,129.21825396825398,5425.583317586294,73.65855902463944,-0.04669120592038279,-1.2056830820225437,105492,10.23009100178302,4,7,3,2,6,5,2,1,2,1,1,2,3,5,4,7,5,7,2,1,5,5,5,7,7,6,9,1,3,3,4,3,4,4,5,3,6,8,1,1,1,3,5,1,7,4,3,5,1,2,2,2,6,4,5,2,2,4,4,1,3,7,3,4,2,4,6,7,4,1,5,5,3,2,2,2,5,3,7,2,8,1,0,4,2,6,5,2,5,4,5,2,5,5,3,6,5,3,6,7,3,4,8,7,5,4,1,8,1,6,2,6,1,6,2,3,4,5,3,1,1,3,1,2,4,5,4,2,4,3,4,9,1,8,1,5,3,4,2,9,1,7,2,4,3,7,2,6,2,0,5,4,3,2,3,4,6,5,3,4,7,7,2,4,5,2,2,2,7,5,6,7,6,2,1,4,3,2,4,3,6,3,3,5,8,2,4,6,6,3,3,9,3,3,5,3,2,9,1,3,6,6,3,3,6,4,3,1,4,2,1,6,4,10,6,11,5,5,3,2,1,4,4,0,5,3,5,2,6,1,7,5,4,11,4,1,2,2,6,2,3,3,5,4,2,6,5,4,7,1,2,6,5,2,4,2,AES
file0152.html.enc,html_cbc,7.977673676755291,126.2738539445629,5440.019753483998,73.75648956860677,0.018447310799192786,-1.1990605230138238,791531,10.270404569505622,29,29,34,38,30,27,29,29,29,29,34,26,25,31,23,40,20,28,34,28,33,23,33,25,31,32,30,36,36,20,30,43,25,29,24,22,31,33,34,25,32,29,30,28,26,31,37,29,23,26,41,29,34,31,32,40,27,34,31,29,28,25,27,27,34,38,21,23,37,24,30,34,39,28,33,27,31,28,29,26,24,25,26,24,44,24,31,28,32,31,31,35,26,30,38,21,26,30,23,31,38,32,20,29,33,34,37,22,29,31,34,35,18,26,29,36,34,27,32,25,32,29,21,22,21,30,36,23,33,31,39,39,18,35,31,25,30,30,34,27,28,23,24,23,26,33,25,26,24,25,36,39,29,30,29,27,37,33,41,27,27,23,31,30,28,32,28,33,33,31,26,36,32,21,35,29,26,29,39,37,21,22,27,24,29,32,27,27,24,29,27,30,31,26,24,25,23,28,26,34,29,26,26,23,40,42,31,28,28,17,32,32,34,33,38,27,32,23,19,32,31,22,30,34,33,30,28,29,21,34,20,36,30,30,30,27,32,30,18,32,30,26,27,31,23,31,22,23,31,37,27,31,32,30,24,21,AES
file0334.html.enc,html_cbc,7.901159508507171,128.01636904761904,5362.301815387614,73.22773938465951,-0.022702771441688967,-1.1919286216063978,211745,10.248523896810314,7,9,8,13,8,4,8,6,9,10,7,2,8,4,5,9,4,10,13,8,6,6,10,5,8,7,11,9,12,9,4,5,12,12,5,4,10,17,5,6,10,5,7,7,6,6,7,2,13,3,9,3,12,5,7,5,11,9,6,10,7,8,7,3,10,7,8,7,6,10,6,7,9,5,10,8,8,11,11,12,6,9,6,7,11,3,5,7,10,13,14,7,7,6,12,6,9,4,3,8,7,11,14,7,10,9,11,10,13,13,12,6,7,9,3,7,11,5,9,6,9,6,7,5,5,12,7,8,8,8,4,3,9,5,7,11,9,8,5,7,3,7,8,5,8,10,4,7,7,9,5,7,8,6,6,5,14,7,7,7,6,9,13,8,7,14,9,14,8,13,10,10,7,8,6,11,6,11,7,5,4,10,8,5,10,11,9,8,8,10,12,9,11,2,11,10,6,12,9,5,8,7,2,11,4,9,10,8,8,10,3,7,9,14,6,4,11,8,9,6,8,9,8,7,10,7,11,9,3,8,7,10,4,5,15,9,9,11,12,8,8,6,6,5,3,10,5,6,5,6,6,16,5,2,11,6,AES
file0335.html.enc,html_cbc,7.921682525078651,124.6229967948718,5447.592243583324,73.80780611550057,0.0483837866753378,-1.1655960344376095,263991,10.284241586038322,13,12,13,7,12,12,15,16,15,6,10,12,5,14,14,7,13,12,8,7,7,5,8,8,13,7,9,9,10,6,10,5,7,8,10,13,11,9,9,10,9,12,12,8,7,8,7,12,17,17,10,9,8,14,7,8,12,11,12,10,14,13,12,15,9,9,7,17,5,7,12,12,11,10,9,10,10,12,10,13,6,2,7,9,19,3,9,12,10,8,14,8,12,4,8,7,5,10,10,15,8,10,12,5,7,11,12,9,8,14,12,14,7,8,5,12,10,16,13,7,10,11,14,8,10,13,13,9,6,16,13,13,12,8,12,19,10,8,10,5,13,10,9,9,8,4,10,7,5,12,9,15,7,7,11,20,7,9,6,11,9,10,7,4,5,6,12,5,15,13,8,13,16,16,8,10,6,9,9,7,12,10,10,10,12,9,8,8,8,15,7,12,8,7,3,11,8,14,6,7,8,17,8,3,11,7,9,9,11,11,12,11,11,7,9,8,8,11,4,5,7,8,7,9,2,10,11,7,10,7,15,7,7,9,10,8,10,7,11,13,7,11,11,8,10,9,12,8,11,10,10,12,13,10,8,7,AES
file0153.html.enc,html_cbc,7.9804444624346695,127.38105193661971,5375.525904175119,73.31797804205404,0.0015172012012091773,-1.1822879945606164,955077,10.251443774992428,39,33,35,32,40,37,28,31,35,36,30,36,35,36,43,34,37,38,34,38,34,37,37,36,34,35,39,21,34,34,27,32,40,29,34,32,39,26,47,26,25,43,47,45,30,33,37,32,32,36,26,42,37,27,38,40,37,36,33,41,34,31,31,39,33,30,32,33,51,28,27,35,38,39,30,48,37,28,42,49,38,33,45,30,32,43,40,36,32,25,30,33,42,33,32,31,29,50,42,38,36,41,48,30,39,31,42,29,34,35,37,34,38,37,30,44,35,41,42,44,42,44,43,39,47,28,39,36,35,43,34,20,45,44,40,27,26,34,38,38,42,37,41,23,30,44,34,31,34,33,31,27,41,26,27,36,24,38,33,40,38,37,41,35,36,36,35,35,30,41,36,40,36,37,46,39,41,31,33,32,39,36,41,39,31,40,45,33,32,23,35,37,28,35,42,29,34,34,38,36,30,29,37,36,41,30,45,34,36,24,41,30,35,32,32,32,43,36,32,39,44,38,32,37,44,31,31,40,47,29,38,38,32,34,37,37,38,34,44,22,34,37,31,39,46,31,31,37,38,20,28,32,31,26,33,44,AES
file0406.html.enc,html_cbc,7.910426727457945,125.99857954545455,5396.578122982309,73.46140566979581,0.03145994370769813,-1.1988161198149425,218321,10.167186710494729,12,11,7,5,11,4,9,7,10,6,9,7,9,9,6,4,3,6,16,4,5,7,10,12,7,11,15,6,10,6,8,11,8,11,8,9,10,6,8,9,9,7,5,6,10,12,12,9,11,10,7,4,8,4,4,5,6,9,13,8,10,8,8,12,9,7,14,11,11,7,10,11,7,10,13,5,12,10,9,9,11,10,8,7,10,5,9,7,6,9,6,13,6,10,12,11,6,5,2,4,13,7,11,11,12,9,10,9,11,9,8,13,10,5,6,4,8,11,10,9,6,8,11,5,13,9,3,4,7,6,4,3,9,9,6,8,8,2,9,4,9,11,5,9,8,4,8,10,9,5,5,7,6,7,2,8,15,11,6,8,13,8,8,13,10,17,4,9,11,5,4,12,12,11,9,9,12,13,3,13,9,12,13,11,10,5,7,5,8,8,8,10,5,10,11,2,10,5,8,5,3,11,7,9,7,8,11,10,7,7,8,12,6,7,5,5,7,6,11,10,6,6,10,7,9,4,5,8,11,7,10,11,7,7,10,13,7,13,6,3,7,6,5,9,9,7,8,7,9,8,10,6,7,9,11,5,AES
file0407.html.enc,html_cbc,7.948982863686926,128.82300646551724,5480.700084926682,74.03175051912984,-0.011925269778496327,-1.1973799370867884,386297,10.201327351937067,20,14,11,15,17,17,15,7,12,12,9,17,14,13,10,17,14,15,15,16,4,10,13,11,22,22,14,11,14,21,7,15,15,19,17,21,14,15,11,16,16,14,8,9,8,14,13,16,15,13,22,16,13,17,8,18,14,16,18,18,13,9,17,20,10,14,15,11,15,16,6,9,17,19,19,15,19,18,13,12,13,15,21,14,13,14,19,8,12,15,12,13,12,18,10,16,9,18,13,12,18,16,15,18,13,16,16,14,14,13,9,13,12,6,19,11,15,19,18,15,17,9,13,21,21,18,14,7,22,18,15,16,11,15,7,12,16,16,10,5,15,14,12,13,11,11,18,17,9,16,16,17,18,12,19,10,23,13,22,14,16,13,17,24,13,17,11,17,9,6,14,14,23,11,16,15,21,14,12,13,16,14,11,17,18,22,14,17,11,10,20,13,10,19,16,10,13,14,17,18,13,12,14,19,10,13,12,10,18,14,13,10,14,18,12,15,17,11,15,12,23,11,17,14,23,6,11,12,18,16,11,14,16,14,12,10,17,14,15,14,14,15,15,20,19,21,17,16,17,15,15,10,21,13,19,14,AES
file0579.html.enc,html_cbc,7.973280283977464,127.40865384615384,5397.050309726332,73.46461944178526,-0.0011961532729272539,-1.1885571668534205,660640,10.28940206580513,32,25,38,24,20,25,15,20,26,23,22,17,18,25,23,27,23,17,22,29,20,24,18,20,29,26,23,28,16,30,27,27,24,27,26,32,21,29,19,24,30,24,20,30,30,17,19,29,24,30,30,20,25,22,28,17,25,32,24,24,26,27,20,29,26,17,16,28,23,17,28,29,22,22,26,26,25,25,22,26,22,19,18,21,28,29,20,21,31,31,19,21,25,20,19,18,24,31,30,25,26,25,20,21,30,22,29,22,27,20,28,26,17,29,30,29,28,33,25,23,33,25,27,16,25,21,21,22,30,27,33,37,22,22,28,20,24,29,30,25,27,24,24,35,26,26,22,26,26,27,13,20,16,24,26,31,18,23,20,25,23,29,15,41,25,30,27,26,19,19,23,23,24,26,17,24,18,23,18,25,18,31,18,26,22,20,27,28,27,25,24,17,21,20,26,22,30,19,29,16,27,30,25,20,26,29,21,32,30,28,27,30,26,22,27,25,29,20,24,29,25,21,29,18,26,28,31,33,21,30,15,24,18,23,25,17,23,29,25,30,21,20,26,20,16,25,23,26,19,26,24,22,24,21,30,19,AES
file0578.html.enc,html_cbc,7.960524751370666,128.29044117647058,5384.589663530854,73.37976331067615,-0.004985937471598255,-1.1668267508725092,518628,10.292177688352812,20,14,18,22,16,16,15,23,25,23,12,14,27,16,26,19,20,14,18,13,20,13,22,15,20,21,14,22,16,20,14,24,16,23,12,14,15,17,18,19,24,21,11,21,11,19,30,16,28,19,18,15,21,16,17,21,18,17,18,23,22,17,22,18,13,18,9,20,23,24,15,18,23,20,21,17,19,21,16,14,22,14,33,27,26,15,15,22,13,22,24,10,21,21,18,17,17,17,14,20,16,11,26,15,22,17,24,26,13,23,20,24,20,20,22,25,25,24,26,19,19,16,31,21,19,22,17,16,17,22,10,24,12,21,22,22,14,22,21,18,11,24,15,28,26,17,14,21,15,21,19,10,22,15,16,17,20,22,24,21,20,21,20,24,14,12,19,24,18,21,16,22,14,24,20,23,12,25,35,24,18,22,14,16,15,22,23,27,18,19,28,25,18,24,21,11,18,18,14,14,19,14,19,18,23,19,16,19,17,16,10,26,21,22,19,16,15,21,14,22,23,16,24,16,17,21,21,19,21,15,20,12,18,21,13,18,15,20,14,19,11,12,18,21,16,22,19,19,24,25,22,23,23,21,25,23,AES
file0343.html.enc,html_cbc,7.9601055416134825,126.8512788778878,5510.912906780313,74.23552321348798,0.00044747950820605897,-1.2087183654373466,512743,10.284153836461861,18,23,24,19,19,17,16,25,20,24,19,18,19,23,26,17,13,20,22,19,20,14,14,24,14,17,18,36,18,20,19,16,30,24,18,14,11,28,23,16,17,15,21,20,19,16,19,13,9,16,15,23,21,18,20,24,14,20,22,20,14,17,19,23,24,16,23,18,18,18,22,17,22,14,23,14,14,17,18,25,19,19,19,21,20,20,21,8,28,25,25,23,16,16,22,13,16,18,20,20,13,9,16,15,11,19,27,20,18,13,17,25,27,28,15,11,21,21,19,18,21,14,16,25,17,24,22,17,25,16,14,23,27,12,11,17,23,15,24,22,18,14,18,14,22,17,25,15,17,13,24,18,20,17,16,14,16,14,22,19,19,20,24,16,17,17,10,23,17,15,18,19,20,20,24,16,28,20,20,18,24,24,26,21,16,14,21,20,16,20,15,23,16,18,19,24,18,22,15,13,19,24,21,29,25,26,18,25,20,19,12,12,11,17,13,24,19,17,16,19,14,18,16,23,18,18,24,12,18,21,13,18,20,17,35,17,13,16,21,17,12,22,24,14,24,24,18,21,16,22,27,13,18,11,18,20,AES
file0125.html.enc,html_cbc,7.9785416371784565,127.95718034351145,5508.642369721294,74.22022884444169,-0.008422065326657225,-1.2113723075654508,882201,10.257892372024115,36,42,33,36,34,29,25,36,44,24,32,26,31,50,34,28,31,40,33,26,29,36,34,39,31,30,23,30,27,32,31,27,29,36,30,28,29,30,23,39,34,41,27,35,41,15,33,32,38,39,37,39,28,32,32,39,43,25,42,32,34,29,35,35,36,29,32,31,31,39,33,31,21,38,34,33,39,30,48,30,32,30,29,34,34,32,39,38,27,28,29,28,26,44,25,28,28,32,41,38,34,30,30,39,27,33,29,30,23,39,31,26,29,30,42,32,28,44,32,26,29,29,34,33,28,24,35,38,23,26,28,29,37,38,37,41,41,32,37,31,45,34,36,33,32,40,32,38,28,34,33,35,29,22,26,32,32,34,33,22,34,32,34,30,37,28,31,32,30,31,32,27,38,25,32,37,35,22,33,38,33,22,34,31,48,22,41,34,35,33,34,38,29,27,38,33,42,33,25,27,33,37,37,31,29,32,26,27,32,33,34,35,31,34,30,39,32,37,40,42,33,23,20,37,31,42,34,32,41,37,31,38,42,31,31,35,34,41,24,30,33,44,37,33,50,35,43,30,29,32,25,30,25,28,26,38,AES
file0124.html.enc,html_cbc,7.975286960411045,126.86492406542057,5425.152169211524,73.65563229795481,0.017256493050429037,-1.1832591205783258,722249,10.269790843632729,20,34,28,25,20,27,30,20,33,25,27,31,27,31,33,27,26,29,31,25,25,18,25,27,18,29,32,19,25,29,22,28,40,31,21,27,33,20,25,29,31,33,29,16,19,26,25,24,32,24,34,26,26,29,25,24,23,27,27,33,27,27,22,25,28,24,30,31,27,29,23,32,35,25,24,30,28,25,27,24,22,28,26,32,31,22,31,30,26,22,31,33,19,21,19,35,30,29,23,31,29,34,24,26,32,25,26,20,27,23,17,28,25,27,28,33,23,26,25,33,34,34,27,25,27,32,39,28,26,36,22,30,28,20,31,39,32,18,26,26,29,29,28,33,20,22,22,21,23,30,23,24,31,33,25,27,20,27,24,33,26,34,26,37,19,24,25,28,30,25,22,26,29,28,22,27,27,19,23,33,27,20,30,18,30,22,33,24,22,24,35,28,29,15,32,24,29,19,29,35,24,29,19,28,28,34,26,27,17,29,15,35,20,30,33,24,26,26,34,30,34,29,27,21,17,26,26,26,30,22,19,24,23,19,34,18,32,33,18,22,22,25,23,21,24,38,24,31,25,24,29,33,35,23,32,26,AES
