file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0310.txt.enc,txt_cbc,7.923327997592264,127.92283950617283,5406.632163542143,73.52980459339017,0.017240612992063628,-1.2068938157702307,280374,10.40043179303059,10,7,6,9,8,10,9,6,8,9,4,9,9,11,11,7,5,8,11,13,13,13,18,11,9,15,8,10,10,6,14,14,11,9,14,6,14,11,15,14,12,8,8,8,11,12,6,12,3,16,13,14,7,5,9,7,4,5,9,13,9,15,8,17,5,8,10,8,13,7,17,14,9,14,13,13,13,8,13,8,8,11,12,12,11,13,15,9,11,15,14,7,12,7,5,6,9,7,16,13,11,11,6,8,13,8,10,18,11,12,7,5,6,7,8,7,13,8,12,7,9,8,12,14,11,7,11,11,9,13,8,10,12,8,10,10,12,15,16,15,13,7,11,11,5,16,11,8,9,10,7,7,7,6,9,12,9,9,16,18,15,3,7,5,9,9,6,8,8,8,16,4,9,10,13,6,7,7,9,9,9,15,14,11,15,11,9,7,8,17,9,13,12,6,10,13,6,14,15,7,12,9,19,7,6,12,7,14,14,7,14,14,12,8,8,12,5,9,8,13,12,10,13,8,9,7,2,12,10,13,9,9,10,11,6,8,10,13,10,10,6,9,12,14,7,16,10,12,10,13,8,7,11,9,16,9,AES
file0268.txt.enc,txt_cbc,7.97512599126783,126.95193452380953,5442.246052805237,73.77158025151174,-0.002113703077494336,-1.1872026035805392,706251,10.251676692131877,30,35,26,29,33,24,31,21,23,20,22,20,25,28,31,26,32,29,26,26,24,26,28,29,31,25,25,28,29,30,23,25,35,30,24,25,24,27,22,32,33,30,18,25,24,25,24,25,27,20,16,21,21,29,28,23,20,33,30,13,32,30,21,26,28,21,29,37,33,29,30,31,24,36,30,34,22,29,18,17,32,25,35,20,19,14,26,26,31,29,26,19,22,25,26,24,21,31,25,28,19,25,23,28,27,31,24,20,35,20,25,26,19,31,34,26,27,28,25,27,33,26,16,22,24,29,31,27,22,27,27,24,33,30,29,32,28,25,22,31,22,19,22,39,31,29,26,21,27,26,24,28,21,28,32,23,25,24,25,35,26,22,31,30,26,31,25,36,27,23,31,20,25,24,36,33,27,22,23,30,32,21,29,31,40,23,24,24,31,26,22,33,21,32,16,34,27,19,30,24,27,33,30,24,24,22,28,26,20,31,27,21,28,24,22,18,23,20,23,29,22,21,29,27,19,25,26,22,28,26,27,22,40,19,20,35,34,30,19,28,24,25,22,19,22,29,26,23,22,26,21,28,33,23,33,28,AES
file0555.txt.enc,txt_cbc,7.938776236109066,126.96551724137932,5301.452628673348,72.81107490398249,0.025199024682715516,-1.1626537363803204,345538,10.314303283147572,9,17,16,9,11,14,7,10,9,12,9,17,19,12,9,14,8,12,15,13,14,7,19,13,13,12,9,10,12,16,8,15,11,9,11,9,14,11,6,10,8,13,17,8,15,14,15,16,13,8,12,14,18,14,10,13,12,6,16,20,13,15,15,14,12,15,14,10,14,13,17,14,18,8,14,18,19,10,13,10,19,8,15,14,9,7,10,13,14,20,17,12,12,15,21,11,7,17,6,21,14,7,15,15,16,9,12,17,19,18,12,14,10,15,21,9,13,23,5,13,8,15,12,20,12,14,14,10,11,10,9,16,16,13,10,8,14,16,15,12,11,10,9,6,17,12,10,11,10,15,17,14,9,13,16,7,15,14,12,12,20,19,10,5,7,16,16,9,10,9,18,12,11,12,14,13,15,16,16,13,10,17,14,19,14,14,14,9,9,16,9,16,8,17,11,6,15,21,13,10,12,16,10,10,12,9,11,11,9,17,9,10,13,13,8,11,18,15,20,11,12,22,9,12,12,8,7,13,14,16,9,10,10,7,10,11,12,18,16,15,6,10,8,12,8,11,9,16,8,13,11,17,16,11,13,19,AES
file0545.txt.enc,txt_cbc,7.9824318165490435,127.63776337115073,5443.798079600409,73.78209863917134,-0.0011628353281888197,-1.197945451201403,1035398,10.241205659244583,47,34,36,41,29,25,44,45,36,37,34,36,37,35,57,33,38,40,28,39,48,41,30,42,31,43,39,33,37,44,38,33,50,36,34,39,40,47,38,38,33,35,30,38,36,37,43,42,44,40,43,33,41,45,49,40,48,34,28,35,52,45,38,43,32,37,31,45,41,44,48,49,33,38,35,34,38,40,36,42,34,42,30,40,49,36,24,25,35,32,30,39,45,30,47,39,37,36,40,36,33,42,37,39,41,47,48,35,33,44,37,40,47,48,35,33,32,46,35,32,44,43,30,37,29,42,37,33,41,35,41,38,42,48,36,47,37,41,28,33,34,32,28,31,35,38,45,33,45,38,37,32,36,46,45,35,44,50,48,37,41,35,49,36,32,35,42,44,45,40,47,51,36,37,41,41,34,46,49,46,32,43,42,34,38,39,39,49,36,31,33,39,41,35,43,34,54,30,38,43,30,30,44,44,31,35,32,36,36,37,35,31,34,39,42,55,46,41,35,36,35,34,46,34,41,33,35,24,43,37,37,39,43,44,41,45,39,40,29,31,36,35,43,41,38,39,43,33,27,44,35,41,38,51,35,46,AES
file0066.txt.enc,txt_cbc,7.968287125099869,127.60547858942066,5370.259655123597,73.28205547829289,-0.026595143877812494,-1.1797398256360587,673134,10.294269149870466,28,22,37,27,32,27,29,21,26,30,19,17,20,24,22,35,17,25,22,25,21,31,28,25,27,19,21,21,18,28,19,25,26,24,14,23,15,21,22,25,22,25,26,18,33,34,35,26,24,24,27,27,26,19,26,17,28,22,35,22,16,17,14,24,23,28,31,30,28,16,27,29,30,24,24,27,20,29,18,28,29,23,22,20,26,25,27,26,28,23,32,18,28,23,30,20,22,23,32,28,19,29,14,30,25,24,20,20,23,27,24,19,22,29,16,18,30,35,24,30,23,34,21,26,31,26,14,27,20,30,33,24,34,27,15,26,17,29,28,17,22,33,30,27,16,22,24,19,25,20,34,20,24,33,22,31,28,30,20,33,23,22,33,35,28,23,20,26,32,34,26,25,25,23,29,24,16,26,23,26,22,24,35,29,32,28,28,26,23,27,17,24,26,28,23,23,35,28,27,26,10,29,32,35,25,20,23,32,20,16,31,24,27,34,26,22,28,18,27,26,25,25,22,20,28,26,19,25,33,21,20,17,24,20,24,23,21,33,36,20,21,25,19,23,17,23,26,30,26,22,24,18,18,20,25,23,AES
file0076.txt.enc,txt_cbc,7.965624814866128,128.22246376811594,5510.093988132746,74.23000732946714,-0.017352701726077276,-1.213009336244273,583032,10.277243751630822,23,26,20,19,22,22,25,17,21,23,25,19,17,15,29,16,20,24,27,21,25,27,18,16,24,19,22,30,19,30,18,13,16,20,29,21,24,14,18,23,18,17,21,14,29,20,18,25,26,29,20,30,23,21,25,19,29,22,21,16,24,28,19,19,26,19,21,15,29,29,19,22,16,21,24,21,22,14,16,20,22,15,25,27,23,14,22,18,23,14,22,27,13,29,28,13,19,18,24,18,22,11,20,23,17,22,18,21,28,24,20,20,17,28,21,19,19,25,19,17,23,23,22,35,23,19,23,17,16,17,14,28,21,21,21,21,12,22,16,26,25,23,28,20,27,18,20,18,30,19,24,26,16,28,20,14,23,24,23,22,15,23,19,16,21,18,19,21,26,20,21,22,25,25,26,36,15,18,17,28,20,25,16,22,20,24,27,28,17,22,33,32,22,23,19,19,28,25,21,12,18,17,17,29,16,25,26,25,21,20,22,21,17,22,21,23,16,15,18,28,17,21,25,24,19,28,23,27,26,25,17,23,14,20,13,22,27,31,29,24,16,27,20,21,20,22,20,26,33,16,18,13,27,18,16,32,AES
file0494.txt.enc,txt_cbc,7.979893641316685,126.48842155009451,5506.509081440443,74.20585611284626,0.009533912064346175,-1.2062730229181744,885120,10.226175687281417,38,45,41,36,38,36,34,33,38,29,49,34,36,36,39,28,29,26,34,29,26,35,33,27,27,32,29,31,30,34,32,31,34,37,29,36,42,26,32,38,31,32,31,36,45,26,29,38,33,29,30,35,35,45,32,44,33,32,43,26,38,33,32,34,33,29,31,34,32,27,37,30,36,38,35,33,36,46,30,29,37,37,36,29,34,34,33,33,30,25,33,31,33,22,38,35,41,40,26,32,37,36,38,38,28,24,34,22,36,27,27,42,37,31,34,26,34,30,38,34,36,16,27,30,31,34,32,40,34,49,28,27,40,45,30,28,30,21,31,36,31,28,31,32,34,30,23,29,45,36,32,33,37,39,32,40,40,44,28,26,28,40,32,41,32,30,29,31,31,35,25,22,27,35,31,37,34,41,40,33,36,31,27,29,20,33,28,33,28,31,33,36,33,23,30,40,28,26,41,34,35,30,34,39,35,40,32,47,33,35,25,27,42,34,34,41,32,37,35,32,36,30,32,22,34,25,21,32,40,29,43,40,34,35,27,31,31,32,41,38,26,33,30,35,26,25,41,29,35,40,26,32,31,26,36,33,AES
file0484.txt.enc,txt_cbc,7.972949004130009,128.48773923444975,5589.3536176162115,74.76197975987668,-0.005061550127719342,-1.2284268632188615,704532,10.263659354698124,26,22,28,29,18,31,30,29,21,31,22,25,20,24,28,33,18,33,14,24,30,27,22,22,27,28,31,24,28,28,29,19,22,29,27,24,32,31,33,28,34,23,19,26,33,21,34,19,23,24,33,24,43,31,34,22,25,27,22,24,14,24,32,22,35,40,28,29,25,28,26,33,26,23,28,37,28,18,25,22,24,31,21,19,28,30,21,19,26,20,23,22,25,26,24,30,20,20,25,25,23,16,24,23,19,25,23,26,21,24,33,27,29,24,29,16,26,29,31,25,35,19,31,23,17,21,28,29,25,24,21,25,26,19,21,27,27,15,27,34,30,41,24,30,24,18,24,28,34,22,28,26,14,20,21,30,26,25,26,31,26,21,28,27,28,21,34,26,23,27,20,30,34,36,28,23,28,19,32,28,21,29,20,21,29,20,19,25,30,19,27,24,24,27,28,34,29,27,23,18,31,33,22,26,32,29,27,22,27,21,27,27,30,29,21,31,28,35,26,31,34,20,29,30,29,26,21,27,23,23,16,28,27,28,24,22,28,30,21,24,29,23,27,25,30,27,28,28,41,28,24,27,33,34,33,34,AES
file0508.txt.enc,txt_cbc,7.9428541292583885,126.62366310160428,5537.9405897902425,74.41734065250009,0.00023166018417591222,-1.2107285614210173,321490,10.365802733515645,10,13,15,14,14,13,12,15,8,13,13,12,15,11,13,14,11,11,13,16,15,10,16,8,17,13,9,17,14,6,14,10,7,7,11,16,10,14,14,10,11,14,17,15,13,7,15,8,12,7,7,11,16,5,9,14,12,10,13,7,9,14,5,9,12,14,4,9,9,16,8,19,9,14,12,8,14,13,10,17,10,10,6,16,14,5,8,14,14,13,17,18,14,17,10,9,9,12,8,16,15,18,9,11,14,13,14,14,10,9,9,14,10,16,12,11,14,10,11,5,16,8,8,10,16,13,10,15,11,13,16,14,6,12,10,8,9,14,10,9,8,9,15,12,14,8,6,10,12,11,10,12,11,10,10,8,10,13,17,10,16,13,7,14,3,16,8,13,17,17,12,19,9,9,12,12,16,14,15,7,9,12,10,11,9,13,11,13,10,10,12,10,12,13,15,10,10,15,10,8,9,12,11,11,11,9,16,10,13,7,14,8,9,9,14,13,12,18,8,14,9,16,24,18,9,8,19,11,10,15,15,12,11,12,10,10,13,13,13,11,5,9,10,7,10,12,7,9,10,12,10,15,16,14,12,10,AES
file0470.txt.enc,txt_cbc,7.981783065916379,128.87939133986927,5449.3644363942385,73.81981059576242,-0.020827215420443523,-1.1977222104612988,1036997,10.290892643751986,32,35,39,35,36,40,40,30,36,45,34,26,40,27,43,42,31,40,34,47,32,40,41,34,41,33,43,46,34,38,42,30,31,33,41,40,33,31,36,36,43,35,49,38,44,39,25,40,38,50,28,34,42,48,30,41,44,47,37,35,43,27,38,45,40,36,34,36,44,41,34,39,45,47,37,32,35,37,35,32,41,35,43,31,41,24,39,37,43,37,37,30,40,37,34,21,59,42,54,37,31,37,38,37,35,28,29,33,40,35,30,38,28,38,43,33,36,36,33,60,51,35,32,33,37,29,33,37,42,36,45,34,29,40,30,39,39,47,40,42,40,44,50,38,40,43,36,43,36,45,45,34,32,30,43,46,41,47,46,40,43,42,37,43,39,43,40,36,38,30,36,38,37,40,25,39,47,37,41,49,43,35,41,33,26,37,43,41,47,35,40,44,43,48,47,39,42,37,38,36,33,42,21,36,30,43,41,41,34,38,33,37,38,44,42,43,49,31,39,35,39,35,35,42,44,45,34,40,32,36,50,29,38,41,33,41,30,34,47,37,37,38,31,36,44,45,42,49,32,38,47,43,43,46,39,35,AES
file0518.txt.enc,txt_cbc,7.964607350006883,128.40128504672896,5286.193915794138,72.70621648658482,-0.015105001324508371,-1.1580904742422602,531327,10.17111196927793,19,18,20,25,15,23,19,18,19,21,16,13,13,12,21,15,24,21,16,17,19,19,14,23,18,20,28,20,17,22,18,15,23,23,25,19,23,23,20,16,23,14,17,18,16,13,16,16,24,21,18,18,24,18,15,15,24,15,21,18,18,18,21,20,25,19,19,20,23,13,19,28,15,14,27,28,20,23,19,15,15,18,19,16,22,26,19,20,15,21,24,27,26,27,19,28,22,22,28,20,20,23,18,15,22,18,17,15,22,31,20,24,17,19,13,21,19,16,21,20,18,21,15,24,27,24,17,25,25,15,34,20,20,21,25,18,23,21,23,15,18,24,22,21,20,21,15,23,23,21,28,22,21,23,23,13,16,8,20,28,22,27,30,24,25,20,18,15,18,18,26,18,25,24,22,19,37,16,16,16,16,18,28,25,18,17,14,20,15,28,18,15,28,16,12,18,23,20,15,18,22,22,29,16,18,20,24,20,18,20,18,23,23,20,17,27,16,17,16,23,20,9,27,22,17,21,17,20,22,23,20,18,27,21,14,16,19,28,25,14,15,15,24,26,14,13,24,15,20,30,15,21,27,14,17,15,AES
file0460.txt.enc,txt_cbc,7.97190726542531,127.49236751152074,5459.926497044658,73.89131543723293,-0.007428714065876169,-1.18644604716866,720767,10.188085738441,36,27,30,27,30,24,30,34,20,26,23,34,28,18,20,29,40,27,31,22,23,32,30,24,28,36,25,25,25,33,27,20,31,19,21,25,28,31,24,27,28,31,24,25,23,38,31,28,31,19,21,23,30,18,33,33,29,17,22,24,27,29,23,24,29,24,21,29,25,24,28,29,36,24,39,22,34,21,27,32,26,32,30,25,24,22,26,29,35,24,31,30,27,24,20,23,41,22,19,24,28,20,36,16,28,27,19,35,27,22,25,28,16,31,29,25,30,23,23,26,24,38,28,23,31,26,30,38,30,19,19,42,24,29,24,29,43,31,28,26,19,27,31,41,27,35,34,22,27,20,34,22,32,24,28,33,28,23,21,25,24,24,17,26,27,25,37,32,31,26,22,32,33,20,28,30,28,30,31,32,24,24,23,32,34,35,22,26,22,19,26,24,26,24,33,28,34,32,25,29,31,29,17,23,34,24,23,26,25,28,28,26,35,30,29,37,29,19,26,23,27,25,23,28,28,26,28,27,21,24,31,24,19,31,16,33,26,19,29,32,22,24,20,34,31,21,36,24,23,30,26,21,26,24,48,30,AES
file0225.txt.enc,txt_cbc,7.980607328245322,128.62927796327213,5507.752068510383,74.2142309029096,-0.010108873144331145,-1.2073598122838318,1015115,10.291631323174844,49,39,40,26,26,35,45,26,35,34,24,39,36,35,43,38,40,42,39,37,34,40,46,40,34,40,37,37,34,28,47,33,35,35,45,35,44,35,31,33,34,50,37,34,38,28,50,37,32,34,38,39,52,29,43,33,28,34,28,49,35,35,34,39,34,42,26,39,48,29,46,35,18,38,45,37,37,38,39,36,41,44,30,34,38,43,38,39,51,34,32,36,34,49,40,36,39,36,29,39,38,30,41,50,41,43,28,41,36,30,36,33,33,38,36,38,32,45,49,42,42,34,31,42,33,31,38,25,37,42,35,37,29,38,33,38,25,50,36,32,39,47,32,35,34,44,32,30,40,37,38,29,45,33,26,25,35,38,43,39,43,41,34,38,40,28,37,48,28,43,32,41,35,45,49,45,30,39,46,39,43,39,36,44,32,30,40,36,29,41,44,46,41,30,31,43,44,40,38,43,38,31,30,36,40,50,37,29,27,42,38,32,42,38,37,32,35,36,34,43,37,42,36,44,33,49,34,29,37,36,47,36,30,39,34,42,36,36,37,33,48,39,44,32,43,43,42,48,29,42,40,41,41,43,52,33,AES
file0235.txt.enc,txt_cbc,7.980223642446196,128.05116472545757,5480.965976180852,74.03354628937379,-0.007994370249219918,-1.2089715044319627,1012706,10.262294278582784,37,44,37,47,41,26,38,28,47,30,41,35,26,43,41,35,35,29,41,39,36,35,38,33,32,31,39,39,38,40,41,34,46,38,49,34,40,39,34,30,34,35,25,43,32,36,30,37,43,40,41,32,52,36,41,46,40,42,44,35,48,35,36,34,44,46,36,39,42,31,34,32,33,34,40,35,41,38,42,33,38,25,32,36,50,39,46,33,38,37,39,34,33,37,36,31,30,39,38,37,35,43,47,40,38,42,34,26,49,41,32,32,40,30,33,49,37,43,48,37,32,40,36,43,32,32,38,29,34,49,26,37,32,39,25,31,40,44,38,25,35,36,55,34,40,40,49,34,31,30,45,42,38,34,39,25,35,30,32,37,28,40,34,39,49,42,19,37,46,42,38,35,37,28,44,43,38,39,39,47,41,40,31,46,32,43,36,38,42,36,33,33,38,26,31,48,46,30,40,37,48,42,31,47,48,43,37,43,45,41,38,50,32,33,38,42,46,34,25,37,42,49,25,37,40,31,30,42,39,36,41,40,38,32,29,35,37,39,37,31,29,45,41,40,32,39,58,33,34,35,38,43,51,38,39,30,AES
file0143.txt.enc,txt_cbc,7.980679323718053,126.85750440140845,5507.094901870579,74.20980327335856,0.003970758370869695,-1.2074106339350297,960565,10.280854668327319,33,34,38,39,38,40,27,37,45,40,38,29,39,37,44,42,37,32,42,43,39,30,39,39,38,37,36,23,22,41,31,37,24,41,33,41,39,34,49,49,34,45,34,46,29,27,40,33,41,40,29,34,37,35,39,28,34,29,39,36,34,35,43,33,40,34,22,40,31,26,35,28,45,22,37,36,34,39,33,33,39,32,39,41,34,33,41,32,23,50,40,38,29,33,37,35,31,32,39,30,31,33,44,32,36,32,32,26,37,39,27,40,44,30,38,28,44,32,32,42,35,40,37,40,39,37,25,34,41,34,44,23,41,40,44,28,41,47,39,45,37,28,36,35,29,34,24,37,37,36,35,22,34,35,33,26,27,40,31,32,32,43,33,46,31,32,37,41,48,35,33,36,38,37,38,35,33,41,32,45,41,34,34,30,21,40,33,37,33,36,24,33,34,35,35,32,42,35,36,33,26,37,37,46,31,48,36,42,30,35,41,35,42,32,34,39,37,30,49,32,37,31,31,33,35,26,35,33,41,33,28,37,26,35,41,30,37,43,38,36,33,34,36,38,35,39,41,29,39,36,33,28,45,29,26,44,AES
file0153.txt.enc,txt_cbc,7.979193320334406,128.29240674955594,5475.903175024609,73.99934577430133,-0.017911565678685005,-1.2214338876263466,957530,10.310079308441754,35,46,29,31,30,35,23,44,34,32,30,31,33,43,32,26,38,39,32,34,27,42,42,37,38,34,33,33,43,25,31,36,33,34,44,31,34,36,26,28,37,49,38,39,44,36,37,42,39,31,46,27,38,37,35,46,33,30,21,30,44,33,34,26,43,50,33,40,28,40,29,37,34,21,30,30,49,37,45,36,36,26,30,29,46,31,33,26,37,35,43,42,32,30,28,39,40,39,35,42,31,47,33,37,27,37,27,30,22,38,28,37,35,34,36,30,32,29,43,30,37,29,32,42,32,30,38,35,31,35,33,33,32,36,23,31,39,44,29,29,37,21,25,37,35,40,33,33,42,33,46,32,43,40,35,40,37,43,35,41,40,28,43,33,30,46,29,39,34,19,32,27,35,46,35,42,30,40,39,27,37,36,37,34,42,29,32,33,30,32,44,33,28,33,40,36,39,43,39,35,34,25,37,40,43,28,49,35,40,29,35,42,30,43,42,35,34,43,46,41,37,28,42,40,38,42,43,32,30,38,34,42,38,39,30,34,32,40,35,30,44,36,32,29,34,42,32,36,32,40,34,36,30,30,28,34,AES
file0082.txt.enc,txt_cbc,7.692474857520411,122.79829545454545,5206.070110730889,72.15310187878889,0.11766224953057018,-1.139294656815178,78362,10.550339287952264,2,1,3,1,2,1,2,1,3,4,1,3,5,2,2,5,3,1,3,3,6,2,3,3,2,4,2,1,3,3,4,3,5,5,3,7,2,4,2,2,7,1,4,7,2,1,1,5,3,3,4,4,0,4,4,7,2,3,0,0,3,1,3,1,1,4,0,4,1,3,5,1,0,4,3,3,6,4,2,4,4,1,2,5,5,5,3,3,1,3,4,1,2,6,2,3,1,5,1,5,0,4,4,2,2,3,4,3,4,1,4,3,2,2,3,2,4,6,6,2,8,3,2,7,4,1,3,1,4,6,3,0,2,4,1,3,0,4,1,3,4,5,1,0,2,2,2,5,4,3,1,3,1,4,2,0,2,2,3,2,5,1,4,2,5,3,6,4,2,1,1,3,0,5,2,5,3,4,2,3,2,1,2,2,3,5,1,3,3,3,4,5,0,2,2,2,3,3,4,2,1,5,2,4,1,1,2,1,3,1,1,1,4,3,1,4,2,4,1,1,0,3,1,1,4,4,4,1,3,0,3,3,1,1,5,7,2,3,1,0,0,4,3,0,2,3,5,2,2,9,2,1,2,1,1,4,AES
file0092.txt.enc,txt_cbc,7.976391222439777,126.83455114822547,5530.355716447801,74.36636145763622,0.009980500156561923,-1.2099725698545145,800176,10.217979160337213,38,34,42,32,23,27,29,35,31,25,29,31,23,34,27,36,26,28,30,27,39,32,29,43,33,30,27,33,37,29,25,25,29,27,33,32,37,28,34,23,30,24,36,29,36,29,32,41,40,25,30,28,22,35,23,41,24,30,20,28,28,31,44,27,31,33,29,26,28,33,29,21,24,33,28,25,34,28,26,33,29,39,34,30,22,28,31,31,28,30,29,33,32,29,31,30,30,27,27,28,23,36,29,40,27,37,18,39,30,45,23,28,28,28,26,31,27,30,44,27,33,27,28,31,37,18,25,32,27,35,21,27,20,34,27,30,34,22,26,36,28,30,33,33,35,24,24,33,20,22,26,29,35,36,27,27,42,28,29,33,30,31,27,30,31,19,32,31,38,27,20,26,37,37,27,25,25,21,35,30,28,32,27,34,24,29,32,29,31,38,31,36,49,32,25,36,30,32,26,26,38,21,21,32,25,30,40,27,21,30,24,27,23,40,19,32,28,32,37,23,27,31,27,32,32,24,27,35,29,20,24,29,34,33,28,31,39,28,35,34,45,23,28,27,26,39,28,27,24,30,30,30,32,35,36,25,AES
file0386.txt.enc,txt_cbc,7.9711000668287655,127.2123417721519,5435.89984768066,73.72855517152537,0.0030717334103606653,-1.191811638716561,662808,10.240834123463957,22,35,31,21,22,22,19,32,20,24,29,28,29,21,28,27,24,24,21,22,26,24,31,24,23,22,20,23,17,24,24,22,25,18,26,25,32,18,27,24,28,14,26,32,28,25,28,26,29,21,27,27,32,21,21,28,27,20,27,21,19,23,18,22,31,26,23,26,13,29,27,23,21,33,22,20,19,26,37,29,31,32,18,26,23,25,21,23,20,27,25,28,23,24,21,31,27,29,25,25,18,28,34,30,24,18,26,22,20,16,30,29,22,31,21,29,24,25,32,32,26,23,24,18,19,39,28,19,19,19,26,22,23,26,26,26,23,28,32,29,18,37,24,14,33,30,22,17,23,32,21,28,21,24,28,23,21,19,23,20,22,42,21,24,19,32,17,30,20,32,17,28,22,27,31,19,29,20,25,19,26,17,26,23,31,22,34,19,23,31,27,25,24,23,26,15,22,26,23,22,28,18,21,20,31,31,29,30,24,27,43,21,19,26,20,16,19,17,14,24,21,27,25,33,32,25,32,21,27,24,33,24,25,28,25,24,24,28,21,26,20,30,24,23,23,23,20,24,26,21,19,21,27,31,19,26,AES
file0396.txt.enc,txt_cbc,7.654905316406863,127.47297297297297,5704.837107377648,75.53037208552364,-0.009830896497065445,-1.3210915182334313,64532,10.440630093857207,2,3,3,2,3,1,1,3,0,3,2,2,2,3,6,2,3,2,1,0,4,1,7,5,4,1,2,2,1,2,2,3,1,1,3,4,1,4,1,0,5,4,2,4,3,2,3,2,1,3,3,1,3,4,0,4,0,3,3,5,2,2,3,3,1,3,1,1,2,2,2,3,5,4,4,1,0,2,4,1,5,1,0,1,2,6,5,1,1,2,2,2,0,3,4,1,3,3,5,3,2,5,0,1,2,2,1,3,3,4,3,4,1,4,3,2,1,1,1,1,2,3,1,1,1,0,2,3,1,1,1,0,2,2,5,2,0,2,1,5,1,2,1,0,0,4,2,4,0,2,2,1,1,2,2,0,1,3,5,2,2,2,0,0,0,3,2,1,5,6,2,2,1,1,2,1,4,4,1,1,3,1,0,2,3,4,5,2,4,2,3,2,2,3,4,4,2,3,2,4,1,5,1,3,2,2,4,2,7,2,0,2,2,0,3,6,2,3,3,1,3,3,1,4,4,2,2,3,7,2,2,4,3,2,1,4,3,1,0,2,6,3,2,3,3,1,3,3,2,1,1,2,2,3,0,0,AES
