file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0617.py.enc,pyth_ecb,7.847167287869051,128.62095531587056,5190.137141768419,72.04260643375154,0.00013079298775545226,-1.1568063402308844,554826,10.337393787777204,19,12,19,15,17,19,11,17,4,15,15,13,19,20,22,11,19,9,11,38,12,13,66,16,12,17,17,25,25,12,18,12,20,14,18,15,11,21,20,17,11,14,26,16,24,14,19,32,20,79,17,13,18,28,49,15,19,19,19,11,48,17,14,13,18,19,17,18,18,23,15,20,17,37,15,14,21,14,17,25,17,15,19,10,14,24,16,14,25,11,20,20,10,11,11,14,17,13,75,17,38,25,14,19,37,20,19,12,44,12,12,16,16,44,17,26,20,19,39,18,17,11,24,26,16,12,16,42,16,20,19,42,11,15,18,24,64,21,20,9,23,19,13,20,35,20,22,13,22,45,21,13,16,13,16,16,19,22,11,21,11,18,18,13,14,37,12,16,24,49,12,15,20,22,26,20,14,15,19,35,39,18,38,20,31,15,33,21,13,20,12,19,16,26,19,16,14,38,14,13,15,34,20,12,18,19,20,34,26,11,36,11,16,10,10,14,20,23,15,14,11,18,14,15,27,22,24,14,34,33,27,18,29,21,22,17,11,14,12,13,11,30,14,20,20,15,48,14,14,31,12,23,15,22,18,14,DES
file0588.py.enc,pyth_ecb,7.8074964710293875,127.09736842105264,5336.3615720221605,73.05040432483698,0.018700672667914923,-1.1802354314750831,159612,10.24733598243183,2,3,10,5,7,5,4,2,6,7,4,5,7,8,5,4,10,11,12,6,4,3,4,2,6,5,5,4,5,13,7,2,4,6,3,5,5,8,5,8,6,4,9,9,4,7,10,12,5,5,6,8,4,2,4,8,7,3,4,6,4,12,5,3,3,7,7,8,8,6,6,4,7,3,9,9,6,6,8,1,7,8,5,6,7,5,3,7,6,3,3,6,2,5,6,5,5,9,10,8,5,3,6,10,5,2,13,6,5,4,18,6,2,3,4,4,9,14,7,3,8,4,6,1,3,5,3,13,14,4,6,10,4,13,6,7,9,6,5,9,8,4,10,7,13,4,4,3,4,7,5,5,9,5,6,12,4,3,5,4,5,1,3,4,8,4,2,6,6,1,4,8,6,2,4,8,6,3,6,5,8,4,5,8,5,5,8,14,5,2,2,13,10,6,5,7,7,6,3,3,3,7,1,16,1,4,10,7,5,3,3,6,0,9,4,4,8,8,7,7,5,13,5,8,15,5,6,5,6,4,3,9,7,4,1,0,6,0,11,5,8,9,5,3,12,11,7,3,3,6,6,1,6,4,5,7,DES
file0488.py.enc,pyth_ecb,7.850648676847335,128.4909282700422,5441.427343864054,73.76603109740996,-0.01717376405962641,-1.2044780475010044,1011400,10.328976895756917,33,38,40,37,37,40,21,32,22,32,26,28,34,36,30,28,46,31,22,99,41,20,102,38,30,31,29,38,29,24,19,35,29,27,26,26,26,33,31,29,33,33,43,34,29,32,41,87,39,137,32,27,37,34,80,43,36,28,39,31,66,29,33,34,33,32,36,34,37,30,24,24,22,72,33,32,29,19,34,22,37,39,17,21,35,26,31,32,26,27,30,27,24,16,33,32,20,25,125,37,61,40,35,27,67,28,26,25,80,29,22,30,20,69,32,48,24,27,64,35,26,27,32,38,35,17,29,55,29,41,24,74,28,34,33,32,104,27,46,25,34,31,31,34,55,32,30,22,36,68,39,30,31,30,28,21,29,18,30,40,31,38,23,30,27,78,24,35,38,62,31,27,37,44,57,24,22,32,26,103,72,28,66,20,85,38,59,32,40,39,30,36,34,22,29,30,25,60,28,27,30,85,36,28,23,32,25,58,26,32,60,35,31,28,25,17,24,30,26,29,24,23,36,40,44,45,25,21,68,106,87,27,44,21,35,45,21,37,19,25,25,38,25,33,29,22,75,27,32,93,26,39,22,42,46,25,DES
file0642.py.enc,pyth_ecb,7.866244397095008,129.86601941747574,5487.046612310302,74.07460166825268,-0.02308026493654072,-1.181836440422375,436530,10.293390281882138,10,18,30,10,18,11,13,13,8,13,18,11,17,20,16,10,17,29,24,26,13,10,12,13,11,10,16,9,12,33,14,16,4,29,9,11,14,16,15,15,17,8,10,25,11,32,19,27,8,15,14,14,11,11,11,18,14,10,16,19,13,28,18,9,14,12,15,20,10,12,18,13,9,15,13,16,18,11,19,16,12,12,15,13,25,10,9,20,11,11,16,12,18,13,15,16,8,26,32,15,14,10,14,25,16,15,29,27,14,18,32,12,10,16,13,10,15,30,13,16,14,16,12,16,8,14,9,29,33,12,14,12,19,34,31,19,25,11,10,13,13,17,28,12,34,17,19,13,15,10,11,10,32,11,13,40,17,14,11,14,12,9,19,12,17,14,10,9,17,7,8,29,15,12,11,29,9,9,9,13,9,14,9,15,12,16,15,34,19,8,14,38,10,19,10,8,14,16,11,14,15,18,7,47,13,16,10,14,18,11,10,13,9,29,13,7,11,19,16,14,15,32,7,12,41,10,13,10,8,21,11,39,17,16,8,16,13,17,29,20,15,35,17,20,18,31,22,11,26,15,20,11,10,14,8,24,DES
file0596.py.enc,pyth_ecb,7.851622107508169,128.4330448065173,5389.404376472534,73.41256279733418,-0.025190513652223332,-1.1834835710506817,412045,10.242042761018604,14,19,10,28,15,8,16,14,12,15,11,17,14,14,14,17,18,9,9,31,12,9,42,12,10,18,14,10,13,9,15,8,9,13,14,15,12,17,13,21,14,11,15,15,10,9,10,35,17,50,6,7,6,11,24,11,13,12,22,6,28,7,13,14,26,14,11,12,12,11,13,18,4,25,9,21,11,12,15,13,17,16,11,9,7,10,14,9,24,11,13,11,15,20,14,15,21,12,54,12,26,14,18,12,31,10,12,13,34,8,12,8,14,32,12,20,11,7,33,12,16,13,10,12,11,12,8,24,18,14,7,27,7,13,12,19,44,17,12,10,12,11,11,12,22,17,17,11,14,30,13,12,15,8,12,7,15,11,16,19,10,17,9,14,14,27,13,16,17,21,14,11,16,8,26,13,14,7,10,31,29,12,39,11,24,10,33,19,17,9,9,11,9,8,11,23,11,20,12,11,10,27,15,12,9,15,15,27,18,9,24,6,22,15,12,14,15,10,13,14,13,13,10,18,25,10,9,15,27,28,27,13,18,13,15,17,13,10,14,12,10,17,18,23,13,10,32,10,14,31,5,13,9,9,14,13,DES
file0621.py.enc,pyth_ecb,7.875623533049226,130.31762114537446,5405.503081565721,73.52212647608692,-0.04391586198875729,-1.164924358019178,964852,10.308308953469343,32,38,60,28,24,32,41,26,14,32,16,29,43,46,32,18,31,60,64,30,28,19,26,18,29,24,33,29,35,78,22,23,29,65,22,28,27,30,30,35,36,18,29,66,31,63,32,59,27,34,35,30,29,15,30,35,28,28,23,39,18,66,38,26,38,26,35,34,29,29,27,34,34,19,29,28,38,20,31,29,25,35,21,32,58,21,22,32,23,23,34,24,24,39,39,26,42,70,59,37,23,35,32,61,23,22,65,44,34,27,57,26,39,28,29,34,32,58,30,35,24,44,26,34,37,38,26,69,70,31,34,31,24,71,68,24,84,24,29,29,40,33,69,35,78,28,30,41,21,31,26,17,69,23,30,105,28,26,26,28,26,26,34,30,29,26,20,25,34,31,30,64,37,31,23,62,25,26,35,30,35,29,26,27,24,40,28,71,25,25,33,72,30,36,26,30,37,34,34,31,24,27,25,108,25,26,34,24,33,35,24,32,20,72,24,28,31,27,30,35,32,78,24,41,76,29,30,21,23,33,24,74,39,38,26,29,36,24,80,29,31,64,36,29,32,80,32,27,34,38,49,19,26,20,28,66,DES
file0496.py.enc,pyth_ecb,7.840035137930805,127.71542553191489,5421.129714771641,73.62832141758796,0.024803522671464344,-1.16480559031598,357537,10.278868704481619,21,12,22,5,10,34,10,8,8,11,12,16,14,10,11,11,12,9,14,9,8,7,13,16,10,9,12,13,28,12,9,21,20,11,11,13,10,8,2,14,7,10,12,10,6,10,6,10,15,10,8,10,10,9,16,17,23,21,3,20,18,12,16,16,28,11,34,34,5,12,8,10,8,12,11,9,10,16,15,11,9,11,7,15,16,12,46,16,11,21,8,12,11,31,10,13,12,11,5,14,15,17,8,8,13,5,13,13,10,31,25,29,8,19,9,17,5,12,25,12,16,8,11,8,8,17,15,8,13,15,30,9,14,7,7,32,12,13,14,10,10,7,16,14,13,13,14,22,10,6,14,11,6,12,14,10,9,13,8,14,14,12,20,16,13,13,16,12,27,5,12,15,15,16,7,5,8,11,16,7,7,8,11,26,28,7,11,8,10,6,11,8,24,15,11,14,15,7,13,27,12,24,8,10,6,10,8,15,10,9,8,13,16,10,6,27,11,15,11,18,22,13,11,8,7,10,8,12,13,6,14,8,18,7,42,27,12,8,10,12,9,3,9,21,11,9,9,22,10,28,18,16,14,19,9,12,DES
file0650.py.enc,pyth_ecb,7.852380772463659,129.4023824257426,5273.855569819097,72.62131622202324,-0.04816079468490007,-1.1719668057485935,684163,10.287956467021365,21,16,20,27,17,20,17,36,21,19,18,23,26,22,19,19,24,20,22,47,23,19,66,32,15,23,22,25,21,16,21,21,15,12,24,24,20,24,21,21,19,28,23,16,16,21,16,45,30,108,22,24,19,19,47,24,20,24,21,17,48,10,24,17,19,17,29,25,16,25,20,16,13,40,22,11,26,15,15,26,21,19,18,19,19,19,18,17,25,20,25,18,15,23,22,22,15,16,93,27,51,24,24,20,45,28,28,16,56,19,11,24,22,51,20,33,23,22,42,21,13,19,16,24,17,12,20,44,21,18,26,54,17,22,17,23,75,25,21,17,21,18,27,35,43,19,19,15,33,53,21,17,20,20,17,12,21,26,28,27,26,19,20,15,21,54,18,20,25,44,23,17,20,32,49,20,19,23,26,65,50,22,54,16,47,21,53,27,24,19,18,29,19,26,9,25,30,45,22,18,26,45,21,16,18,17,26,44,24,22,47,27,19,15,17,23,20,18,17,26,15,13,19,26,36,17,18,18,51,45,42,28,33,19,18,26,24,25,21,13,19,25,24,26,21,14,56,18,19,40,18,22,25,19,30,7,DES
file0484.py.enc,pyth_ecb,7.871101873363212,128.6429908485857,5544.20438722787,74.4594143626437,0.007997457248963431,-1.2028936247461788,1011637,10.256876472642224,26,23,76,32,41,85,29,22,27,36,31,29,40,39,31,26,31,20,27,35,24,25,44,68,25,37,23,33,75,42,31,71,46,43,20,36,35,23,38,23,23,25,29,21,33,30,36,26,36,40,32,31,41,35,45,70,73,31,24,64,27,28,69,35,80,24,62,75,26,24,20,30,22,32,41,43,26,41,35,18,37,37,23,32,27,38,113,27,26,59,27,30,25,76,29,47,35,34,27,30,33,26,28,31,31,29,38,32,27,74,72,68,38,17,27,35,30,29,67,33,39,28,22,26,26,54,30,29,35,28,77,27,38,28,34,92,31,32,45,17,30,40,66,29,36,29,52,23,37,32,69,32,30,26,20,31,26,25,27,23,30,50,66,45,41,27,37,31,70,40,24,33,26,38,30,26,29,26,25,42,28,20,31,60,77,33,24,21,37,33,23,43,63,41,37,28,31,27,32,89,24,61,31,38,39,24,31,27,40,27,35,32,40,45,31,85,39,24,37,25,26,22,24,36,31,27,32,51,26,33,36,24,58,31,124,78,42,30,31,26,19,28,34,41,14,31,31,41,29,76,62,28,67,75,39,28,DES
file0633.py.enc,pyth_ecb,7.854668874377477,129.42765748031496,5287.795947662208,72.71723281081458,-0.022170176105489506,-1.1516105239887706,430110,10.28757277219982,11,8,27,12,11,16,16,9,11,14,12,14,15,15,11,14,19,29,26,11,10,8,17,13,15,10,12,16,10,34,11,5,13,20,7,11,17,14,15,18,16,15,13,30,7,29,16,29,12,13,13,16,8,14,11,13,9,6,8,19,13,35,16,7,18,20,18,23,18,19,15,14,20,8,11,14,15,12,17,14,12,13,20,9,22,10,10,19,11,10,14,13,8,14,16,12,10,27,17,19,16,12,21,26,13,11,38,20,14,9,34,14,17,10,15,11,17,34,9,17,15,13,22,18,13,12,18,34,32,13,10,18,14,35,27,14,21,11,7,16,15,13,33,25,24,17,18,10,9,18,12,17,34,14,7,30,13,10,9,13,12,11,14,13,10,14,17,20,23,9,16,32,16,19,11,33,11,11,11,10,13,11,9,10,20,12,9,41,13,12,11,36,15,16,7,14,14,13,7,10,9,16,16,51,12,7,21,7,16,10,7,13,10,37,9,14,12,14,17,13,14,30,15,11,41,10,8,16,8,14,10,34,20,19,9,12,18,19,31,13,13,22,7,8,12,42,12,13,8,16,21,12,15,16,13,16,DES
file0584.py.enc,pyth_ecb,7.827350932829957,128.5293049792531,5216.794784371718,72.22738251087131,-0.02068041004723724,-1.1711141873841628,411441,10.32964201458006,8,15,12,13,8,13,12,10,9,9,15,11,10,11,16,17,16,15,8,37,13,9,40,20,13,11,13,11,14,7,15,10,10,18,20,12,8,14,15,20,6,18,15,12,8,11,12,26,15,59,7,9,13,23,22,13,9,21,10,7,19,16,14,10,24,13,15,11,12,21,10,12,4,19,8,9,16,14,8,14,18,17,7,13,12,12,12,16,16,13,16,14,10,10,16,11,8,10,60,9,27,21,16,16,27,11,9,8,39,13,10,10,14,32,16,14,9,9,32,11,11,11,9,21,21,8,12,16,12,13,11,35,18,11,14,12,51,13,18,11,11,15,13,11,33,12,16,6,14,18,10,14,9,11,16,11,14,17,17,14,16,8,7,10,18,35,14,12,10,26,12,4,21,14,26,10,10,14,11,38,20,14,30,17,28,13,33,14,10,16,14,12,11,17,4,15,11,26,12,5,6,31,9,16,8,7,15,31,12,9,24,18,16,15,6,14,13,15,12,17,19,15,14,17,18,4,13,13,26,28,30,13,20,16,17,13,9,14,8,6,12,19,12,8,12,7,32,9,7,29,5,14,10,8,18,12,DES
file0699.py.enc,pyth_ecb,7.859259952404667,130.25167224080266,5476.511075798929,74.00345313428913,-0.0340178304123352,-1.1720686709098933,1010712,10.27787017745483,26,30,87,20,22,36,38,21,20,41,31,33,38,37,23,22,28,73,87,37,34,33,22,27,34,22,28,34,20,76,37,27,19,67,20,33,32,28,29,33,39,21,41,79,31,70,34,76,28,22,41,25,25,34,31,38,30,26,25,25,21,95,38,27,37,22,34,40,47,13,28,26,24,26,27,34,34,31,24,41,25,29,22,33,59,29,16,28,35,27,27,25,29,33,37,50,40,62,62,35,31,33,30,55,30,23,83,32,18,32,63,41,31,35,37,26,40,78,26,35,23,49,38,25,34,22,24,70,86,36,29,39,29,81,62,38,60,32,25,42,44,39,68,28,76,32,29,25,27,28,28,39,89,18,24,116,40,36,27,27,24,28,33,29,22,28,46,32,32,19,23,76,28,39,32,69,25,29,29,33,34,28,36,34,32,35,35,69,25,23,26,61,36,28,21,25,42,31,27,30,36,34,21,116,36,34,32,30,24,27,31,38,24,72,31,21,38,26,27,33,37,81,33,20,84,19,23,24,23,44,34,72,34,45,31,27,22,32,83,28,35,69,43,44,35,84,31,37,36,41,49,26,36,38,30,72,DES
file0453.py.enc,pyth_ecb,7.85255775726629,130.06588579795022,5409.093023629711,73.54653644890227,-0.03147753084985238,-1.1682355437929928,574572,10.254556534624768,21,18,35,14,15,10,14,16,17,16,21,21,13,24,18,20,22,41,37,23,19,13,13,15,9,23,21,13,18,49,17,17,12,36,14,19,22,22,14,15,18,14,19,43,22,43,20,44,16,17,16,25,14,14,19,14,12,15,15,13,16,40,24,15,24,19,23,29,16,17,16,17,8,19,14,18,30,14,17,28,18,17,10,17,25,15,21,20,16,13,14,17,11,22,20,15,19,39,35,27,15,18,22,40,20,15,37,24,16,29,40,15,14,14,14,16,25,46,19,16,13,19,27,20,25,16,16,55,39,24,10,12,16,45,44,24,36,21,13,29,16,13,38,18,42,21,17,9,17,12,23,17,48,10,13,61,25,14,18,11,13,5,24,8,12,21,13,29,20,15,16,35,20,22,20,38,20,18,28,17,17,21,18,15,20,17,19,55,22,14,19,47,19,22,11,16,24,12,19,11,21,24,13,70,17,19,21,24,13,16,7,13,13,50,11,14,20,18,13,24,16,36,15,22,36,14,23,13,18,14,16,44,32,20,9,18,10,14,40,16,27,43,16,19,18,47,22,25,20,22,34,15,19,12,20,39,DES
file0553.py.enc,pyth_ecb,7.8689415293827665,127.55071366782006,5617.151839888602,74.9476606698875,0.02017474799555573,-1.199528282659581,968935,10.235838178575953,27,25,89,31,37,71,35,24,26,44,24,34,38,40,33,31,42,29,32,32,30,33,25,87,38,25,20,30,79,26,27,85,46,38,36,32,28,22,32,27,23,27,31,25,23,24,31,25,30,25,32,22,44,29,30,56,67,26,23,64,32,45,59,37,64,29,31,64,18,27,29,29,35,30,24,35,27,45,34,31,25,34,32,23,31,29,101,32,21,71,27,24,25,74,27,38,36,33,22,26,42,37,40,27,24,26,46,30,30,65,73,92,24,28,23,41,25,24,71,35,21,27,20,25,29,60,34,33,26,27,73,27,30,34,24,74,29,34,30,31,23,39,58,25,41,38,34,37,23,19,70,27,31,23,33,23,23,20,29,18,34,24,73,27,41,30,30,28,86,29,39,30,32,31,36,24,23,23,30,33,23,18,25,79,65,27,32,21,46,23,23,36,77,27,24,32,33,37,27,67,35,69,37,28,32,29,34,27,27,37,22,34,32,28,24,61,31,29,29,39,23,21,21,27,34,32,30,33,33,24,29,22,62,27,112,62,37,41,31,23,29,31,28,34,34,25,26,34,28,77,51,43,57,91,25,34,DES
file0430.py.enc,pyth_ecb,7.837200522078818,128.68006700167504,5637.488932658828,75.08321338793931,0.0025636870799758357,-1.1974539734802105,499976,10.231573296776169,16,14,46,16,15,41,17,19,16,19,17,22,16,17,17,12,16,15,15,13,17,16,23,32,20,20,12,13,42,18,11,32,17,17,17,19,13,14,8,15,15,13,19,16,9,20,16,5,10,13,25,15,12,11,15,36,28,10,16,33,17,14,28,14,32,11,28,45,14,20,11,16,14,10,16,13,19,22,10,10,11,12,15,17,14,15,63,13,10,34,15,10,21,34,13,20,18,15,14,19,18,26,20,15,12,16,16,13,8,37,40,42,12,10,12,24,12,18,36,10,14,15,23,19,11,36,13,21,24,10,37,19,21,17,12,44,18,10,13,14,21,22,33,12,20,23,27,11,9,9,35,8,11,21,12,17,11,19,13,13,17,17,31,11,13,13,21,11,48,6,18,15,11,11,12,14,14,11,12,17,10,7,16,37,34,12,14,14,21,16,13,17,34,22,14,15,11,16,12,38,14,41,15,18,16,10,24,17,11,12,7,19,13,23,11,45,17,10,17,19,22,12,24,15,20,18,8,18,13,11,13,14,32,16,65,40,14,19,17,17,9,19,14,22,14,12,26,19,12,46,34,21,36,34,7,14,DES
file0361.py.enc,pyth_ecb,7.856073494635043,128.1303037608486,5435.845002607825,73.72818323143346,0.022102931848207608,-1.1662255530636796,868071,10.229237267849799,24,20,68,30,24,83,24,21,25,31,32,24,34,20,23,20,16,16,24,26,26,18,40,67,30,33,26,28,62,36,19,58,32,36,32,26,20,27,20,27,20,28,26,21,20,20,23,18,22,23,33,25,23,29,30,52,69,26,29,70,37,24,59,28,73,29,50,58,29,24,21,33,21,26,24,38,18,35,20,25,28,24,25,26,20,30,107,23,22,70,21,24,35,71,17,28,28,40,23,24,41,27,30,25,24,28,38,27,27,64,65,59,25,20,25,35,29,27,63,24,29,34,25,24,25,62,29,30,32,28,66,26,35,27,24,73,22,34,34,21,27,21,61,26,28,45,42,36,29,17,64,26,24,17,29,25,24,35,19,26,24,22,66,31,30,21,25,18,68,22,30,23,33,31,29,23,22,33,21,30,30,26,23,54,56,27,19,16,29,25,28,40,59,28,31,27,36,32,26,61,16,67,32,25,28,27,22,26,22,12,28,25,33,32,27,72,24,16,19,30,26,24,23,31,30,14,28,27,28,28,31,26,50,31,121,59,40,20,29,16,26,16,26,35,15,17,26,28,22,72,53,30,51,60,23,39,DES
file0687.py.enc,pyth_ecb,7.868710720220248,128.42952127659575,5502.801125592874,74.18086765192811,0.011598380595776085,-1.1955696730180816,874553,10.282241597193488,15,17,78,24,26,23,34,18,24,25,30,14,32,42,28,35,28,69,67,35,25,20,27,18,29,20,29,24,29,47,50,22,24,64,26,19,29,26,29,29,28,28,26,69,29,58,32,64,21,21,40,41,24,32,18,21,24,22,30,21,28,69,43,24,28,30,24,31,24,29,31,34,21,25,30,28,37,31,23,34,27,37,19,29,64,21,25,26,40,27,27,21,41,36,24,22,31,54,68,48,21,25,29,60,22,21,67,28,25,28,53,28,29,22,26,15,23,54,27,30,25,50,40,25,30,26,23,55,61,23,21,23,23,53,48,29,64,29,16,31,35,31,54,18,78,28,23,27,22,24,17,26,57,21,33,98,35,19,18,25,23,22,18,25,25,27,42,22,35,27,22,53,32,33,30,51,23,23,22,20,26,29,25,27,31,21,21,59,20,20,17,59,26,27,36,30,35,27,23,24,24,27,16,90,17,28,29,27,17,30,19,28,23,61,24,27,27,27,23,41,27,68,23,19,75,22,27,25,23,34,28,70,38,32,23,24,29,34,77,26,29,65,25,25,26,60,24,22,29,32,51,28,26,21,33,62,DES
file0530.py.enc,pyth_ecb,7.833271042341677,130.0003056234719,5414.926955896814,73.58618726294232,-0.04167872225750816,-1.1922498987315753,347821,10.31029881301662,10,10,11,12,15,13,11,16,4,10,8,7,12,13,13,8,8,13,12,23,17,11,39,17,9,12,12,9,4,13,9,5,13,12,7,9,7,9,16,7,8,7,9,18,15,17,9,34,6,43,5,9,10,16,26,11,6,13,12,7,25,7,7,6,13,20,14,9,7,14,14,6,7,23,8,12,12,9,11,8,15,13,14,11,10,8,9,6,9,9,12,11,9,13,8,9,5,7,45,10,29,7,11,4,19,10,17,7,24,6,8,13,11,28,12,12,12,7,18,11,11,7,17,16,12,9,10,25,10,15,8,24,10,10,7,8,41,8,13,9,13,8,17,17,24,15,9,8,10,28,9,12,11,13,8,12,9,11,7,13,9,10,5,16,11,27,7,10,10,25,7,7,9,11,18,15,10,8,11,27,27,9,20,8,26,10,21,17,17,11,13,11,9,9,7,9,11,15,10,11,11,30,13,7,7,9,23,20,11,11,22,13,10,13,10,13,15,7,12,11,8,8,8,14,19,9,10,8,18,25,24,10,21,9,8,14,12,10,9,10,16,18,15,14,7,10,33,6,9,27,11,15,11,12,10,10,DES
file0541.py.enc,pyth_ecb,7.8731758449584754,127.87185714285714,5548.505150836735,74.48828868242802,0.027460519142950536,-1.1866776841422135,738403,10.27064471477535,12,19,53,25,37,54,17,25,30,20,18,20,28,26,29,21,36,13,32,19,22,20,31,54,29,24,24,22,54,25,19,51,29,27,22,26,11,15,28,21,19,28,21,20,19,25,22,16,23,42,19,23,31,13,23,41,49,29,16,46,21,25,45,24,53,19,46,60,20,17,18,27,21,20,17,29,19,25,25,23,16,29,23,24,17,22,78,16,16,52,21,23,21,49,22,24,38,36,13,16,36,30,26,17,29,10,23,26,24,52,50,63,19,26,15,36,24,18,51,27,25,25,20,25,24,38,23,25,21,27,49,19,35,21,18,55,29,29,33,27,23,28,37,20,28,35,34,22,27,17,49,25,16,21,17,20,14,24,29,26,25,26,51,26,27,16,24,15,50,17,22,17,36,23,23,17,13,17,20,19,22,19,16,52,49,24,24,13,25,20,21,27,52,30,27,23,16,18,17,53,12,46,21,21,28,22,33,27,18,19,13,25,21,21,20,56,26,28,24,33,29,21,25,25,14,16,26,34,25,14,26,24,44,16,79,53,29,18,19,18,21,21,22,33,16,17,29,24,27,70,41,26,35,69,17,26,DES
file0441.py.enc,pyth_ecb,7.8646163814062975,129.96381163084703,5385.0642719442885,73.38299715836284,-0.011387008309626932,-1.1665052087333023,660323,10.215155382778619,21,23,50,18,20,14,23,8,16,22,10,16,26,24,25,10,17,45,48,22,21,12,14,15,15,14,20,14,20,50,20,24,21,52,23,21,19,27,30,15,35,20,21,46,23,36,15,42,17,18,27,28,8,24,17,24,18,19,19,21,23,52,30,13,24,19,27,25,25,18,27,26,24,19,17,16,14,21,19,20,24,12,18,17,51,27,23,22,28,18,28,23,22,31,26,20,28,37,42,32,12,24,25,44,20,14,56,22,17,18,53,21,18,12,23,14,21,51,25,23,12,25,22,16,37,22,16,49,45,16,21,19,24,55,34,20,44,26,24,26,33,13,51,25,54,23,19,26,21,17,24,25,43,14,10,70,21,18,17,11,14,32,17,16,16,24,22,16,21,24,11,41,21,27,22,36,18,20,17,17,28,24,20,18,30,14,27,45,28,15,14,47,20,24,21,17,19,24,20,18,19,20,15,72,10,21,24,20,19,17,19,19,21,47,19,15,23,20,19,32,19,52,18,32,42,21,21,20,7,27,23,51,28,32,18,22,16,21,48,15,33,49,19,13,17,60,24,18,25,21,39,22,21,21,20,45,DES
