file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0272.txt.enc,txt_ecb,7.980410028566677,127.53192446043165,5445.623306368395,73.79446663787465,0.003031480037989046,-1.204286046919162,943366,10.29775897601306,32,27,39,24,36,36,38,34,38,42,31,38,28,32,45,30,29,28,30,30,27,34,34,40,36,43,41,35,29,46,30,38,34,36,35,42,29,27,36,36,35,36,32,37,35,38,42,30,31,30,40,42,39,29,35,39,47,39,32,32,30,32,37,44,40,32,30,37,31,36,28,34,21,42,30,35,36,42,34,37,38,41,44,46,37,33,29,34,21,39,28,29,29,27,42,25,48,30,36,28,28,35,33,41,35,29,42,40,30,33,34,32,48,35,38,34,51,36,28,35,44,34,26,31,42,30,34,27,38,27,36,37,36,44,25,35,34,31,40,33,39,34,35,42,39,29,27,34,32,34,31,33,30,45,32,35,30,35,42,28,33,21,32,38,29,42,52,25,38,32,41,36,39,36,36,36,39,29,36,41,31,26,34,42,39,26,36,26,28,45,32,32,41,34,37,28,34,38,37,26,37,39,32,39,44,46,28,30,28,32,36,33,34,37,32,34,44,35,36,39,38,30,43,44,35,38,25,30,37,25,35,33,45,30,23,32,39,38,38,30,35,38,35,36,32,28,31,47,33,35,34,45,26,41,34,26,AES
file0286.txt.enc,txt_ecb,7.927678981918925,126.15855704697987,5451.896839528625,73.83696120188469,0.021543368531092205,-1.181263064539221,254302,10.328131583854981,4,12,12,13,9,12,8,9,11,12,9,10,5,7,18,9,10,5,8,10,10,7,8,16,11,13,17,4,9,8,5,11,9,10,9,9,6,7,10,9,8,10,12,10,11,5,10,13,5,7,3,10,8,9,13,9,13,9,8,11,12,12,5,8,8,7,13,4,8,11,12,9,9,14,10,9,12,8,14,11,10,7,13,8,5,13,9,13,5,7,15,9,16,8,8,8,5,15,7,9,16,8,11,8,12,14,6,9,9,10,7,9,3,9,13,5,11,9,9,10,8,6,10,5,5,6,7,5,9,8,8,7,10,6,13,9,8,12,12,10,13,11,11,9,13,11,13,7,8,13,6,7,17,5,17,13,5,8,12,10,8,9,12,8,6,8,11,11,15,9,11,9,9,14,8,12,16,8,14,8,4,8,7,11,10,5,8,8,7,14,12,6,11,8,12,3,5,10,10,8,9,9,11,9,4,10,9,12,5,8,9,10,9,4,7,6,13,15,8,10,6,7,3,8,7,7,11,11,12,8,9,9,6,8,9,13,6,9,12,9,8,7,9,9,10,11,11,11,13,9,11,5,10,7,12,9,AES
file0296.txt.enc,txt_ecb,7.974542813780602,127.19182098765432,5446.394840511164,73.79969404076932,0.011569735741131078,-1.181078933033543,685159,10.282724035013626,18,32,27,19,24,28,31,36,22,39,27,17,25,22,36,21,30,28,27,26,19,28,23,15,19,22,25,26,25,24,19,28,22,20,14,25,21,24,33,21,29,20,25,24,39,26,32,31,20,27,24,24,17,16,26,27,31,26,32,31,29,24,25,29,23,27,23,27,27,18,27,19,26,29,25,26,20,28,21,23,22,33,29,38,24,26,27,28,21,29,19,32,26,20,26,20,33,17,14,27,26,26,23,33,25,30,31,30,31,25,28,24,24,19,26,25,22,33,27,33,21,26,28,23,18,28,28,27,28,28,23,25,25,33,22,25,21,28,19,23,23,27,20,23,26,24,25,37,35,23,19,24,23,38,25,21,21,32,22,28,25,22,24,27,25,30,25,26,22,30,34,28,27,26,30,28,30,19,28,20,19,27,21,27,22,22,28,21,24,29,18,22,24,23,27,22,22,39,26,19,19,27,19,29,23,28,21,23,22,25,23,19,19,28,29,24,21,35,26,22,22,28,25,21,19,29,32,21,18,27,19,23,22,35,25,22,33,27,26,23,22,20,23,25,26,30,23,26,25,31,27,38,28,24,27,20,AES
file0098.txt.enc,txt_ecb,7.9784288762595,128.9923885077187,5508.560726799319,74.21967883788854,-0.010050611781746993,-1.218081626526408,981777,10.259168388353082,25,38,40,28,36,42,43,30,32,41,35,33,37,32,38,37,43,34,31,32,45,31,22,31,34,34,33,43,26,29,47,31,36,37,31,36,27,36,35,45,29,34,30,41,35,30,45,35,48,33,28,47,33,38,35,26,43,40,47,40,32,44,35,43,39,42,33,40,32,48,27,38,48,35,27,31,40,37,32,34,38,33,32,44,29,45,44,25,42,47,28,50,29,36,38,38,46,51,33,34,32,28,32,53,35,50,37,43,38,37,28,31,35,33,31,31,36,34,29,36,30,28,33,37,43,34,34,36,37,33,47,29,33,40,23,33,35,47,36,41,43,25,38,33,32,35,38,38,38,35,31,25,44,34,40,38,41,42,33,34,25,35,35,35,35,33,36,22,32,36,35,36,38,31,34,29,41,41,35,34,44,27,27,36,32,34,38,39,46,46,44,30,45,37,38,30,40,36,33,40,36,39,33,33,42,38,25,43,34,38,45,44,33,47,38,36,44,28,37,27,43,46,48,31,26,32,54,33,40,33,53,41,37,25,36,43,47,44,37,38,31,45,41,40,36,46,31,47,37,42,41,36,42,35,36,28,AES
file0088.txt.enc,txt_ecb,7.972012337816619,128.65998340707964,5347.612956194415,73.12737487558552,-0.0034717359401336546,-1.1796970415258519,763231,10.27303557648625,26,22,25,26,23,15,22,18,24,28,30,39,25,24,27,27,25,37,26,24,29,24,25,29,34,27,20,20,30,21,38,31,24,34,32,24,23,32,34,30,30,23,28,23,23,38,33,30,32,28,22,28,25,21,28,28,22,24,34,29,20,35,31,27,26,22,28,34,28,35,21,28,28,27,28,33,28,31,28,23,35,34,20,29,32,29,29,20,29,34,24,41,18,29,21,34,20,32,25,13,34,33,26,29,31,42,30,33,19,35,31,37,34,32,37,29,38,29,28,33,28,36,27,14,28,32,31,22,28,35,34,29,29,29,32,22,27,31,34,34,28,31,25,35,38,39,29,31,22,30,22,26,23,33,21,17,30,30,27,25,30,17,28,32,28,27,18,25,32,24,36,21,27,27,24,27,28,31,36,28,26,26,29,27,24,42,27,26,32,34,22,24,24,35,32,25,45,27,22,30,25,34,29,29,25,32,31,19,35,28,29,29,19,36,39,36,22,28,23,24,33,24,31,34,32,23,29,25,29,27,30,23,27,21,33,23,42,26,31,22,27,22,29,27,26,21,39,32,18,35,20,23,36,35,29,35,AES
file0159.txt.enc,txt_ecb,7.979320515402355,127.35992132867133,5519.297904189614,74.29197738780154,-0.00588913970237744,-1.2218198692689386,971148,10.301126118085309,35,29,31,50,34,48,30,38,39,28,37,36,35,36,42,38,40,48,30,26,40,37,44,39,44,41,35,31,40,34,29,32,40,28,43,37,28,35,37,37,42,32,38,29,33,45,38,43,35,22,37,35,24,32,37,39,45,41,40,36,41,32,33,38,32,36,28,33,27,30,39,38,36,33,36,39,42,23,37,48,39,46,34,45,37,33,40,27,30,34,45,36,29,31,42,27,42,37,44,37,28,33,38,26,40,28,23,37,44,31,31,44,36,42,29,31,39,38,36,34,37,29,32,23,38,47,40,33,41,31,28,42,30,37,29,29,27,24,31,37,33,37,31,36,45,33,41,36,29,35,35,43,29,47,33,36,39,37,44,37,31,32,49,31,22,31,40,36,33,30,30,41,35,28,25,40,30,35,35,35,32,27,48,41,41,30,42,37,31,31,39,42,42,33,50,43,37,36,39,35,46,36,36,35,28,33,34,37,31,23,36,51,41,37,40,42,38,38,35,42,31,38,42,29,41,45,34,24,34,30,43,38,30,36,40,38,31,40,44,44,43,39,28,37,36,28,34,30,30,35,41,21,36,40,43,26,AES
file0021.txt.enc,txt_ecb,7.978788286302433,127.38212180746562,5401.439690193414,73.49448748167045,0.0021856696303135773,-1.1950394819496173,856178,10.253287842997269,33,27,25,29,34,31,27,28,41,40,29,29,29,34,30,29,27,31,36,26,27,26,33,37,39,30,36,21,41,34,28,33,25,28,34,30,19,37,25,38,30,31,35,49,37,30,38,30,41,27,36,30,38,26,26,33,43,37,28,27,30,34,40,34,29,29,30,39,33,36,32,34,33,31,31,36,33,28,23,28,20,38,19,37,27,35,31,40,28,23,31,34,38,27,31,34,38,24,29,31,26,35,32,35,26,26,34,25,29,27,39,40,39,35,27,24,40,33,32,32,40,30,31,28,39,36,37,38,40,25,38,24,25,32,43,45,29,31,32,30,36,31,36,30,29,33,38,30,34,31,40,35,35,31,24,25,23,33,31,30,31,25,27,30,30,34,36,36,18,43,22,39,31,34,22,42,27,32,28,35,42,34,40,36,30,27,24,36,37,34,24,29,31,30,22,33,31,41,34,34,26,29,34,30,32,38,35,41,33,30,38,24,40,36,26,28,28,28,35,31,34,25,26,30,35,34,42,35,28,25,27,32,31,27,37,28,31,36,26,33,41,32,33,28,40,28,23,39,37,30,29,28,23,24,25,39,AES
file0149.txt.enc,txt_ecb,7.691123979889523,130.38194444444446,5783.822173996914,76.05144425977007,-0.005737827056404007,-1.2401234015234082,76533,10.309987067563826,0,2,5,6,3,5,1,4,2,4,4,4,2,4,6,1,2,1,3,2,0,0,2,2,4,2,2,5,2,1,4,1,1,6,5,4,1,1,2,0,5,4,4,3,2,3,0,2,1,5,2,1,2,3,1,4,2,3,2,1,3,2,7,0,6,2,6,2,2,3,3,3,2,11,6,2,3,1,3,3,4,3,3,3,5,1,3,0,5,6,2,2,0,3,2,4,3,2,0,1,1,7,2,5,2,0,4,4,5,4,5,1,1,2,2,4,2,1,3,3,2,3,3,1,2,1,7,1,3,3,2,2,3,2,2,0,2,4,2,3,2,2,5,1,3,5,1,2,6,1,2,2,3,5,3,6,1,1,3,1,1,4,3,3,3,1,4,2,3,6,0,2,1,2,3,3,0,3,3,4,0,2,1,3,4,3,1,2,6,0,6,5,4,1,5,2,1,2,2,4,2,3,0,2,2,0,3,4,5,5,3,3,2,0,1,2,4,5,4,6,5,3,4,4,2,3,0,3,2,2,3,6,2,1,3,2,3,4,1,6,4,1,3,5,3,3,6,3,6,3,4,6,3,1,4,6,AES
file0031.txt.enc,txt_ecb,7.981250062004315,126.79818548387097,5401.365722513983,73.49398426071336,0.009777351993079733,-1.1857659336115203,1039332,10.23578873207834,37,36,38,51,28,38,37,40,41,41,43,37,45,35,38,38,41,40,40,44,28,37,40,41,30,35,39,34,37,33,43,52,44,37,37,46,29,51,32,41,35,40,37,48,30,32,33,44,41,54,34,40,45,43,39,37,47,32,37,29,44,33,46,37,30,39,38,37,43,35,34,38,31,48,47,38,38,35,38,41,54,25,30,36,40,57,46,47,53,50,25,33,32,40,34,41,41,33,47,30,41,38,43,37,39,39,42,36,44,40,33,49,35,38,32,33,41,46,36,35,36,38,44,38,36,43,38,28,41,33,40,37,43,52,52,39,36,51,48,38,38,34,42,34,28,39,42,45,37,31,34,46,51,42,34,36,29,43,50,44,49,46,31,31,31,37,38,44,40,32,36,43,38,46,39,41,42,36,50,44,29,42,38,38,36,33,43,35,43,32,37,33,34,39,38,51,44,39,39,36,35,34,40,42,30,28,38,43,38,22,40,29,43,49,41,39,45,40,45,46,41,42,29,43,37,45,33,51,32,35,38,37,35,38,35,32,37,33,26,31,29,36,54,38,29,32,36,35,43,37,44,28,49,38,34,46,AES
file0347.txt.enc,txt_ecb,7.9807716216847755,127.10149662731872,5449.219989328403,73.81883221325303,0.01970154322840367,-1.1935048742067762,985763,10.192927109968949,35,41,31,31,50,31,33,42,33,32,37,35,29,35,40,31,29,34,44,37,38,31,36,50,46,46,39,29,38,37,42,33,30,39,39,36,36,53,28,34,41,35,33,48,44,38,36,35,42,34,40,34,41,42,38,38,45,38,35,44,41,45,34,40,42,34,45,41,30,38,40,34,30,38,34,42,36,31,26,26,34,38,29,35,34,44,31,36,27,42,39,31,44,43,44,37,46,39,43,29,34,30,31,44,40,33,37,54,42,39,43,43,40,38,39,25,31,36,35,42,30,32,39,43,45,30,35,38,56,31,33,44,29,42,45,48,41,30,30,40,30,35,26,44,36,42,52,26,34,32,26,40,43,40,37,36,38,42,26,43,36,41,38,41,45,50,30,39,54,38,37,39,35,36,43,26,28,39,32,32,30,29,36,31,49,33,39,29,31,43,25,37,34,27,48,39,34,29,33,23,26,39,45,36,34,34,40,34,44,44,38,44,42,39,34,31,36,39,38,38,35,35,35,34,36,32,40,39,36,27,46,41,34,30,39,31,37,44,35,28,31,38,32,35,36,32,40,42,44,46,41,43,42,39,36,36,AES
file0357.txt.enc,txt_ecb,7.944104460942597,127.19315476190476,5461.026679333192,73.8987596603163,0.004973350330649861,-1.1835055555239666,356485,10.300326508925636,12,21,13,11,15,12,20,17,16,18,10,13,9,10,12,7,8,18,17,14,18,4,20,15,9,7,15,13,17,11,14,17,8,8,13,14,13,12,14,9,10,15,11,18,7,11,18,17,11,9,11,12,15,16,11,8,12,13,9,13,13,14,11,11,10,10,14,14,14,12,15,9,14,25,10,12,15,16,19,17,18,19,16,14,11,15,14,13,18,10,14,14,16,16,22,15,9,18,15,11,4,12,9,15,5,7,14,9,10,15,14,14,12,17,14,14,13,16,11,9,11,19,19,16,11,11,14,8,19,10,13,4,10,9,12,21,15,19,15,12,11,13,12,16,14,10,18,9,10,13,10,13,10,18,21,15,11,11,12,13,15,9,11,18,18,15,19,11,12,10,10,11,17,13,12,15,11,17,9,9,14,20,13,12,15,13,9,10,12,10,15,19,20,10,17,16,15,8,12,15,20,16,7,13,11,8,20,9,12,11,9,13,9,14,6,11,14,11,11,19,13,9,8,12,15,13,11,11,11,14,7,13,14,16,20,15,15,15,14,11,14,11,13,18,18,15,12,12,20,10,10,8,16,13,15,11,AES
file0325.txt.enc,txt_ecb,7.960203807228282,128.01988636363637,5473.720976910163,73.98459959282177,-0.007204351799902036,-1.2051721467615555,483013,10.273925258137233,17,17,9,25,16,18,27,16,18,15,16,23,14,12,22,17,13,18,20,16,12,18,14,23,15,17,21,11,20,20,16,22,16,17,22,14,19,17,18,23,14,27,24,21,18,19,16,19,18,18,19,22,14,19,23,12,15,22,18,16,20,20,21,17,12,15,21,25,11,20,17,15,20,18,15,16,16,19,19,18,21,10,20,15,25,16,14,18,17,15,14,17,19,11,10,24,17,21,12,12,27,16,19,17,12,19,18,17,18,18,11,24,13,25,19,9,22,21,16,14,29,17,10,29,30,10,8,9,22,22,17,20,18,17,13,16,16,19,25,21,8,16,22,19,24,22,16,22,24,17,7,18,20,16,15,19,13,18,17,20,23,17,14,29,17,18,24,20,20,17,24,15,18,16,16,22,13,13,24,17,22,10,18,19,16,11,20,17,16,21,28,11,19,16,17,18,22,16,20,20,20,17,21,18,21,10,14,20,17,14,15,20,10,20,23,17,21,21,20,15,13,16,15,24,17,13,19,18,15,23,20,19,19,15,16,15,18,22,19,16,17,24,22,23,20,19,19,18,13,16,14,18,21,19,19,17,AES
file0335.txt.enc,txt_ecb,7.960005532394303,128.77604166666666,5483.423428974454,74.05014131637058,-0.0037078952397753702,-1.201087725365803,571786,10.313050129626564,28,22,15,13,13,21,18,23,29,16,23,30,16,22,20,25,21,20,12,32,17,31,11,9,19,20,21,20,15,13,20,26,26,35,18,15,21,20,15,16,17,20,17,21,18,20,23,16,29,15,22,18,28,20,15,28,26,16,21,29,14,14,22,29,18,19,21,14,21,17,25,20,21,20,18,22,25,20,33,17,30,18,27,27,16,22,22,25,25,23,23,20,26,13,26,22,17,31,22,17,24,21,29,17,22,16,18,28,13,21,21,29,17,13,23,21,13,28,23,33,20,25,19,24,22,18,16,19,23,20,23,18,23,27,21,25,20,19,24,19,17,12,20,17,13,20,29,14,17,22,23,19,17,17,27,13,26,13,23,19,21,20,18,14,26,23,20,23,23,26,17,14,22,20,17,28,22,21,29,27,25,20,14,25,25,14,21,17,19,24,20,25,12,19,18,20,14,16,26,21,13,22,22,22,17,26,29,24,24,19,19,22,26,24,25,29,18,26,17,14,18,23,23,21,13,30,14,15,20,32,28,17,15,24,22,20,25,22,23,25,27,25,17,20,28,16,26,21,21,29,23,18,20,27,28,15,AES
file0043.txt.enc,txt_ecb,7.975595170229361,127.23123589164786,5489.779628156544,74.09304709725835,-0.016693462378708893,-1.1923047788955,765091,10.38950107106416,25,29,36,29,26,35,31,29,29,23,34,28,33,38,31,40,32,27,22,28,32,21,29,22,27,24,33,30,39,31,28,37,18,24,25,28,33,15,22,19,24,29,34,28,32,27,24,24,23,23,26,22,25,31,28,28,25,33,22,36,23,28,20,40,30,15,18,21,20,30,29,20,30,25,31,22,23,30,31,19,26,32,29,23,32,15,28,27,32,34,25,26,25,37,31,28,23,27,28,31,27,25,37,23,32,34,26,29,33,27,26,22,31,31,30,28,24,32,21,36,24,30,23,30,23,28,22,29,22,25,24,35,29,21,27,21,38,37,26,24,29,24,34,29,26,23,17,26,20,29,30,30,35,28,32,28,23,28,31,23,24,23,38,32,22,38,32,24,31,24,32,34,27,26,31,22,32,30,24,32,31,38,31,31,30,39,22,37,20,29,25,26,31,28,26,26,22,35,33,29,26,38,24,26,23,33,22,26,26,37,34,24,25,19,31,27,29,28,23,20,28,30,21,25,16,28,20,30,27,24,23,25,33,26,33,28,25,30,23,27,31,27,33,30,27,29,34,23,31,18,25,31,30,28,30,24,AES
file0053.txt.enc,txt_ecb,7.934835431825611,128.0531994047619,5626.725220418572,75.01150058770035,0.019351016884825413,-1.2388338231136446,284325,10.284729925615798,5,16,11,12,11,14,9,10,14,9,12,13,12,8,5,9,11,6,11,5,6,10,13,11,7,9,8,14,6,9,9,12,11,17,12,11,9,12,10,12,12,8,8,10,12,10,23,16,8,13,13,14,14,8,14,11,6,9,14,9,15,14,6,6,10,12,10,6,13,5,11,14,12,14,11,7,11,15,8,11,18,14,13,11,7,12,14,17,6,12,11,8,8,10,8,8,10,5,8,11,10,11,15,16,12,10,9,15,11,7,13,9,10,7,13,6,10,4,8,10,14,7,13,5,9,15,8,10,8,7,7,8,10,12,11,9,12,12,8,7,11,9,13,6,10,10,14,10,14,6,10,13,8,10,9,15,8,7,13,9,10,6,10,12,9,14,11,8,5,8,16,10,10,12,6,8,7,7,9,6,10,8,11,11,7,16,12,9,8,15,8,16,16,9,9,6,13,11,16,10,6,9,5,21,7,7,10,12,12,12,14,12,11,12,5,14,11,12,14,7,8,12,5,13,13,12,8,10,10,8,10,10,16,9,9,19,7,10,9,11,14,9,14,11,6,12,14,13,15,14,14,8,9,13,13,14,AES
file0182.txt.enc,txt_ecb,7.976515592987475,127.06127717391304,5440.404261412305,73.75909612659515,0.006652439290360067,-1.2038630691843832,777717,10.279497587536753,32,32,26,26,28,30,29,24,25,30,25,23,30,31,24,28,27,33,26,31,20,27,33,36,26,28,33,36,31,31,26,33,35,31,25,26,25,26,40,27,31,33,31,32,30,30,28,26,38,21,30,37,25,26,25,35,25,28,30,23,34,28,23,36,32,29,29,29,20,30,26,31,30,24,31,27,26,26,34,22,33,31,37,20,28,30,29,32,32,33,32,24,41,22,35,28,34,26,28,28,23,32,32,35,18,28,34,23,30,34,21,23,24,33,30,21,38,27,20,33,32,29,24,30,22,23,26,42,36,39,25,24,26,20,26,28,35,22,28,26,33,34,20,31,26,32,27,18,41,31,18,28,19,29,27,39,25,22,35,29,30,25,33,28,31,21,22,33,38,30,28,29,33,19,28,26,27,29,30,36,29,40,34,32,30,34,25,39,31,35,38,24,32,37,24,23,33,30,26,27,26,30,33,22,30,32,32,19,26,28,22,20,30,37,25,29,28,23,24,34,41,18,26,31,29,34,29,23,17,21,35,26,21,26,39,34,29,23,23,27,34,24,32,35,34,33,26,28,22,36,26,25,24,30,32,23,AES
file0192.txt.enc,txt_ecb,7.6774537189997645,130.19375,5178.0405859375,71.95860327950717,-0.028726414742927094,-1.1379884244694438,68642,10.356308463926709,3,0,1,2,2,3,1,1,3,2,3,1,3,2,5,4,0,2,4,2,2,2,1,1,0,1,2,1,4,5,3,3,4,3,3,2,1,1,0,5,1,1,0,3,0,5,0,4,2,6,7,2,3,3,1,2,0,4,3,2,2,0,5,4,4,4,0,0,4,2,2,0,3,1,2,1,1,3,4,3,2,1,2,6,2,4,5,2,4,5,2,1,2,5,2,3,7,0,2,4,2,4,1,3,5,1,0,1,1,1,2,1,1,0,3,2,4,3,5,3,3,2,3,3,3,1,2,4,2,4,4,4,5,3,1,1,4,4,3,3,4,3,3,0,0,3,4,4,3,2,3,0,4,1,1,4,1,3,2,2,2,3,3,2,6,3,2,1,4,1,4,1,4,5,5,2,1,3,2,4,2,3,1,3,2,2,2,2,3,1,3,5,0,3,3,5,2,3,1,2,1,10,4,4,1,4,3,3,4,2,3,3,3,2,2,2,4,2,2,1,3,3,1,3,1,1,3,0,2,0,4,2,3,0,1,3,2,0,2,4,2,5,1,1,3,2,3,3,1,5,2,1,1,4,6,4,AES
file0065.txt.enc,txt_ecb,7.9590980654302435,127.51124567474048,5453.868818171478,73.85031359562042,0.0037635663074062535,-1.1916809003195927,483538,10.226014217768666,19,16,18,9,18,19,22,15,18,12,18,23,15,18,15,23,18,23,26,16,13,18,15,20,11,16,17,18,26,17,12,22,22,27,20,17,18,14,23,26,13,21,24,26,22,17,15,16,13,17,15,21,19,25,11,21,15,21,16,24,14,18,26,23,19,20,14,14,13,17,17,12,13,21,14,11,10,13,21,23,19,13,16,19,16,20,15,17,22,15,20,19,18,16,24,16,14,16,17,24,21,20,7,17,23,16,15,15,23,16,25,17,12,18,22,11,15,15,18,13,26,17,20,16,18,19,15,22,20,13,18,21,25,18,19,12,26,25,14,17,22,22,21,19,15,25,18,23,18,24,23,29,27,16,15,25,24,15,18,17,16,17,15,16,20,6,20,23,18,11,23,12,17,18,21,17,16,18,13,16,26,19,17,14,23,20,16,15,20,9,17,18,18,20,10,10,22,16,21,22,19,13,18,17,16,17,12,23,20,17,27,16,18,21,20,11,17,15,24,22,19,11,16,13,17,16,21,18,18,19,21,15,19,20,15,23,26,11,8,20,24,15,18,14,17,14,15,25,18,16,19,21,18,28,17,20,AES
file0075.txt.enc,txt_ecb,7.969205200749241,128.14512434554973,5495.827924526423,74.13385140761555,-0.019001203048427694,-1.2263974307260601,638053,10.21731316050826,27,23,16,24,27,29,22,22,28,18,27,26,26,20,23,20,17,21,28,17,24,16,19,20,24,29,25,18,26,23,27,34,35,23,22,32,26,24,29,35,21,21,23,34,22,18,18,22,28,30,31,26,16,28,19,17,21,23,30,23,36,21,26,24,22,21,29,20,24,24,27,18,25,32,14,22,19,22,17,30,19,18,21,23,26,28,23,25,17,29,18,30,25,24,21,25,20,20,23,22,12,12,28,26,25,26,25,26,24,19,31,24,31,22,23,26,17,18,31,20,29,26,19,20,32,27,20,17,29,21,21,27,22,28,31,24,13,26,20,18,21,25,25,19,19,15,19,18,26,28,28,34,17,17,28,22,27,22,25,20,29,21,30,24,24,17,23,18,26,22,24,20,13,27,32,24,25,24,25,37,25,21,23,22,27,26,31,18,30,29,20,15,31,21,25,23,35,30,16,25,25,25,22,25,34,23,27,23,25,23,27,33,20,17,20,33,26,29,21,26,29,23,24,19,21,29,26,28,29,28,27,20,26,28,24,23,33,27,26,25,21,30,25,11,14,20,24,17,24,22,21,23,24,23,31,21,AES
file0303.txt.enc,txt_ecb,7.843944355442955,124.74679487179488,5470.770823060487,73.964659284421,0.04686117522443027,-1.2087061792364824,133018,10.32399805779892,9,5,3,7,3,5,3,5,4,4,5,4,3,6,7,8,5,6,4,7,6,7,6,6,4,5,5,3,3,2,5,8,5,6,3,8,5,7,4,2,5,9,6,5,5,3,3,3,4,2,1,8,5,4,7,7,6,10,8,5,10,4,6,4,2,6,7,7,4,5,10,6,2,2,6,2,9,7,10,5,3,4,1,4,4,4,5,2,3,9,2,7,4,7,4,3,2,7,6,4,4,4,4,5,6,4,6,6,5,5,7,6,5,7,1,10,4,5,3,3,7,5,2,2,4,8,5,4,6,3,6,2,5,6,2,3,0,5,8,4,4,8,7,6,4,3,3,3,2,4,10,6,4,6,2,7,8,7,4,3,4,3,1,6,5,3,3,4,7,4,6,8,4,9,4,5,8,12,2,3,2,7,8,7,4,4,8,2,3,2,4,11,5,6,5,2,5,2,6,7,1,2,1,2,8,2,4,5,6,5,1,3,4,5,4,10,6,2,6,6,3,4,3,5,9,2,12,3,5,2,5,7,2,4,4,8,8,2,4,5,6,3,2,5,4,4,3,7,6,3,3,8,5,4,3,5,AES
