file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0553.html.enc,html_cbc,7.9374328460538415,130.5375,5366.9195239825585,73.25926237672994,-0.06645496479296414,-1.1618567157806516,361089,10.245376155034013,11,13,9,11,10,11,15,21,18,15,14,15,10,11,12,12,10,11,14,13,13,14,18,10,10,14,14,9,20,16,12,15,12,16,6,13,12,7,8,13,15,8,7,16,7,12,14,10,17,8,10,7,14,14,14,15,15,15,11,10,17,8,11,11,11,10,13,16,16,14,13,19,14,13,10,9,14,12,7,12,11,16,9,15,15,11,18,17,9,21,14,9,11,19,12,12,8,10,13,20,10,12,9,17,12,16,12,8,17,17,13,15,9,19,8,14,7,15,15,10,22,14,11,5,20,9,8,16,13,21,9,29,14,12,13,16,17,22,11,15,11,14,14,12,13,15,13,8,15,25,12,18,18,17,14,22,9,16,15,11,17,13,15,13,9,11,17,18,8,17,11,15,18,13,13,10,16,19,7,9,19,12,15,4,12,7,12,24,13,14,24,16,18,18,10,8,22,13,15,18,17,12,20,19,7,17,10,15,14,15,12,16,9,8,14,15,15,13,16,11,11,13,9,9,12,13,12,14,20,16,16,11,14,12,14,17,6,10,17,27,13,14,16,11,14,18,12,16,7,14,12,12,16,11,19,13,DES
file0552.html.enc,html_cbc,7.867426426745324,125.31676136363636,5344.403923602144,73.10543019230612,0.06338419245231007,-1.1762710113283423,150482,10.33810526424187,6,7,3,2,6,5,11,6,4,9,2,2,4,4,4,11,3,11,2,6,11,4,9,3,4,5,1,4,5,5,7,1,2,4,5,3,5,4,5,6,4,7,9,7,4,9,8,4,8,8,4,9,6,8,3,9,6,5,5,8,3,10,6,7,7,13,4,8,6,7,5,9,6,2,12,5,7,4,9,4,3,4,8,6,6,5,4,6,7,3,4,7,6,2,6,7,4,5,4,6,6,3,5,9,6,5,5,3,4,6,8,5,9,6,8,6,7,6,2,5,3,7,4,5,4,8,3,9,8,5,5,2,3,2,8,9,2,10,8,5,10,9,2,7,7,5,2,6,2,6,6,6,0,6,5,6,6,7,6,6,4,8,11,6,2,5,5,9,7,5,8,9,4,4,4,10,1,4,7,6,4,2,6,4,5,2,7,3,6,7,5,3,3,4,2,5,5,3,8,6,4,3,8,6,4,5,6,3,4,5,4,3,9,7,5,5,6,4,10,7,7,7,4,7,8,5,1,5,4,4,3,4,7,3,8,4,7,8,6,4,4,4,4,4,8,2,5,7,4,8,7,7,5,4,3,6,DES
file0524.html.enc,html_cbc,7.915677752644889,127.69192913385827,5427.912966357183,73.67437116363588,-0.004455165794515371,-1.2060663038724786,211408,10.199969121460132,8,5,9,11,10,9,8,6,5,7,8,4,4,10,1,5,7,11,12,9,6,9,6,14,9,7,12,6,6,10,9,9,6,6,10,14,9,8,4,7,7,6,4,9,10,7,9,6,8,6,10,12,9,6,15,7,4,9,5,14,4,8,6,6,8,7,6,10,7,13,9,4,8,10,9,10,7,10,11,10,9,11,6,5,5,10,6,12,12,5,6,5,6,5,7,8,12,8,5,9,6,11,10,8,6,9,11,7,5,15,9,6,2,7,7,9,6,6,5,8,9,9,11,12,6,7,9,6,7,8,7,6,6,6,9,6,15,5,8,7,9,6,12,3,11,6,6,2,11,7,5,10,5,8,9,6,5,6,9,6,9,14,6,7,6,10,10,8,10,8,8,5,6,7,12,7,10,8,9,15,15,11,13,11,6,4,6,7,9,8,4,6,7,12,4,11,8,10,10,13,12,6,8,8,10,6,9,11,7,7,2,8,4,13,9,11,6,7,10,6,10,5,7,9,7,5,5,6,10,6,8,5,8,9,4,10,4,11,13,7,7,7,3,11,10,5,7,8,5,12,7,9,12,8,9,5,DES
file0525.html.enc,html_cbc,7.971436312813898,128.1642731535756,5451.107979161026,73.83161910158158,-0.019632045147081386,-1.202639469941456,714961,10.235797068026478,26,22,30,23,31,25,32,23,25,27,20,19,25,24,21,18,36,32,37,28,29,31,26,28,33,29,28,26,24,26,28,28,31,22,25,28,31,28,30,23,29,29,24,23,23,26,15,29,23,25,29,21,22,25,22,31,25,24,25,26,25,28,17,32,37,24,22,25,20,24,32,25,38,18,24,25,28,32,22,28,25,31,28,20,30,22,32,17,36,28,28,30,32,24,21,22,25,26,20,44,23,30,25,32,27,20,29,34,41,21,25,24,28,18,16,29,24,31,28,22,26,26,23,20,29,32,23,25,16,31,27,34,18,26,27,24,32,27,31,20,31,22,29,32,33,27,20,22,22,19,30,32,31,23,42,24,27,27,29,30,30,26,27,20,33,22,22,30,22,30,20,18,29,27,22,32,32,33,24,19,25,33,26,29,48,24,26,23,26,27,30,19,31,33,26,22,30,23,31,33,27,26,20,40,26,22,34,42,33,28,27,23,24,22,30,29,24,32,26,19,24,20,26,31,20,34,23,23,32,22,20,41,29,14,27,32,29,25,35,33,35,22,22,22,25,23,20,23,23,30,29,35,20,28,22,31,DES
file0465.html.enc,html_cbc,7.95785110667952,127.62616387337057,5450.703821969421,73.82888203114972,-0.0019914988807311343,-1.227159335055642,454648,10.287397145888942,12,16,14,13,15,16,11,16,19,18,13,19,18,19,15,14,9,14,22,12,24,14,17,19,16,24,12,24,17,20,17,18,24,23,20,16,13,16,23,13,15,16,22,18,25,16,13,18,15,25,19,18,18,18,16,11,13,12,18,20,14,14,18,16,23,10,13,13,16,22,18,15,14,15,15,17,16,19,13,16,21,21,19,29,18,19,17,25,8,18,14,16,13,15,15,15,19,17,17,18,20,17,10,21,16,15,14,20,17,9,16,12,11,20,20,21,10,14,15,18,17,13,19,20,20,17,15,15,13,14,13,13,11,19,11,24,25,17,14,13,18,18,15,21,16,15,26,17,15,17,20,20,6,23,11,15,19,20,20,15,17,16,12,16,20,16,12,18,15,15,19,22,14,13,14,16,22,13,18,18,15,20,20,17,13,11,13,22,22,10,20,17,20,19,18,23,13,13,21,21,20,14,12,13,20,14,20,15,24,16,13,18,16,16,15,15,18,17,20,14,14,23,20,23,26,10,15,21,18,10,28,13,26,18,12,16,24,14,16,22,18,13,19,4,26,16,14,17,19,13,15,21,13,12,14,11,DES
file0603.html.enc,html_cbc,7.979340399502548,128.5570987654321,5452.6460749636535,73.84203460742162,-0.009769262735904031,-1.201187897550962,881753,10.230910698134373,30,36,27,24,34,33,30,34,34,34,30,33,29,26,35,38,31,31,32,32,35,26,41,34,27,28,32,35,27,23,29,34,38,38,30,30,33,35,19,36,31,28,39,45,25,39,33,28,32,36,32,30,33,25,40,30,40,32,43,42,32,37,30,29,42,30,33,30,35,33,37,29,34,25,36,39,31,38,30,28,32,39,35,20,41,31,27,29,29,38,25,29,38,27,23,33,28,42,37,43,37,25,31,40,26,29,35,27,33,20,35,39,30,41,37,42,33,43,28,35,33,34,24,28,36,25,38,43,23,34,29,37,43,35,27,32,32,32,28,35,36,36,30,40,31,27,39,47,32,30,27,27,34,26,37,34,45,35,31,30,26,25,36,28,25,37,25,29,37,31,31,39,41,22,30,39,43,35,38,37,30,27,27,36,43,29,24,32,40,37,35,22,43,40,26,32,36,34,32,30,36,33,31,21,31,32,33,30,23,40,44,28,34,37,30,34,40,45,30,29,30,34,29,37,40,48,27,33,34,37,32,28,25,34,35,32,33,32,29,32,42,28,32,40,33,44,40,27,37,31,31,36,42,29,30,33,DES
file0602.html.enc,html_cbc,7.981595484924801,126.82035573122529,5447.270889992032,73.80562912130776,0.010211854594134092,-1.1881250958154472,1087088,10.364350575209707,40,47,43,37,41,36,39,35,43,40,44,51,38,41,41,52,46,32,40,43,45,32,36,36,26,44,40,42,46,49,41,51,46,39,36,35,30,42,33,43,32,32,33,28,34,44,39,38,36,35,35,33,47,33,33,46,38,46,34,39,33,39,40,38,37,37,49,40,36,28,50,46,31,43,40,38,48,50,53,39,39,45,44,41,39,37,42,43,43,46,46,43,35,35,34,40,44,41,44,45,41,47,33,34,46,41,43,47,45,32,35,34,39,44,33,40,36,48,44,57,36,32,28,51,46,28,29,37,40,36,37,43,31,33,29,47,42,37,48,42,33,36,47,41,44,42,40,51,35,49,42,40,40,39,34,45,37,34,40,49,53,33,32,44,31,39,40,42,31,42,39,30,66,43,42,37,43,42,48,35,39,32,31,34,26,37,39,45,30,52,30,34,40,44,36,46,47,33,36,37,37,39,35,47,40,31,42,29,31,40,39,34,33,40,40,38,34,39,33,44,45,32,40,36,44,57,33,46,38,37,35,32,27,39,40,44,38,45,54,46,44,46,38,40,46,39,45,31,38,35,42,40,26,47,37,27,DES
file0464.html.enc,html_cbc,7.923835462212698,127.39047619047619,5429.187210884354,73.68301847023066,-0.026413765166367988,-1.187734323863509,259128,10.140442368485283,11,11,12,8,10,11,7,10,5,7,13,11,10,7,14,17,13,9,10,11,9,4,6,8,12,12,10,9,11,10,11,12,14,11,9,5,8,14,12,7,10,21,14,7,11,7,7,12,9,10,10,11,7,12,14,7,10,4,15,11,8,4,12,12,6,13,11,11,10,7,6,9,8,9,6,12,9,12,8,4,10,9,14,5,7,13,8,11,9,13,7,11,11,3,6,6,10,8,11,8,9,6,4,13,5,7,12,13,7,8,7,10,10,10,13,3,16,9,11,8,12,8,10,5,5,4,7,12,14,11,9,9,18,13,7,19,12,19,13,8,16,10,12,11,7,10,8,15,5,12,10,12,10,8,6,11,10,10,11,20,12,8,8,13,16,11,8,8,13,8,8,15,11,7,10,5,14,8,9,10,10,11,8,10,14,9,9,10,12,17,13,12,14,8,8,12,10,11,11,9,5,11,6,10,11,11,7,9,8,15,22,7,10,8,9,12,10,5,9,8,8,6,7,6,13,5,10,10,11,8,11,3,6,10,6,9,11,13,7,6,14,11,12,9,6,10,11,7,13,9,12,13,11,11,5,10,DES
file0691.html.enc,html_cbc,7.98215678775511,127.59315225707728,5404.067451195639,73.51236257389391,-0.019978045724047502,-1.187583429469129,1102628,10.269084347863485,34,41,38,39,34,49,32,42,48,46,54,42,44,52,42,49,52,38,41,38,46,43,41,39,33,37,36,26,43,34,48,46,31,30,45,39,38,46,32,40,34,34,40,32,45,43,46,35,40,37,46,51,30,34,40,48,37,39,50,48,42,45,36,41,43,28,41,41,40,49,35,34,38,52,35,28,46,49,37,32,44,35,43,47,36,39,34,44,36,39,43,43,33,44,37,34,38,41,61,37,50,48,31,50,35,47,38,38,44,32,34,33,47,40,36,32,40,37,38,48,42,51,48,41,39,36,55,30,33,50,30,48,46,45,43,51,44,35,43,38,46,37,38,38,46,53,38,35,44,45,40,32,42,46,33,47,54,48,39,41,43,32,40,38,47,44,39,47,47,47,46,30,41,38,44,55,51,36,38,27,55,44,34,46,51,37,39,34,42,33,43,41,43,61,30,44,46,49,50,36,36,41,48,38,44,45,42,48,42,38,50,29,38,46,50,37,44,49,43,39,43,38,35,33,32,38,49,40,42,36,41,45,38,30,35,38,46,41,37,28,40,39,42,44,49,34,35,35,31,42,38,36,49,38,38,41,DES
file0690.html.enc,html_cbc,7.9792834686137555,126.93190399137,5480.729586234579,74.03194976653377,0.014577353270482929,-1.1925650890033694,776431,10.232142336056953,32,27,45,19,27,33,32,30,27,32,25,27,37,26,31,25,39,28,23,24,29,27,23,29,25,21,36,25,29,28,32,33,35,27,29,36,30,36,38,34,29,29,36,33,29,32,19,29,31,29,36,19,30,23,26,26,13,29,22,30,36,31,38,30,23,25,33,30,23,31,23,32,21,30,40,27,31,35,30,30,21,31,26,23,29,30,29,27,27,29,27,34,29,24,26,35,31,33,28,34,31,27,35,27,29,34,33,24,28,31,36,31,29,27,35,28,31,26,26,31,26,21,19,36,34,35,24,25,31,36,32,26,35,35,33,30,33,28,28,25,30,32,25,24,23,29,24,21,30,31,29,29,28,28,32,31,27,25,28,33,28,31,36,28,21,28,36,27,25,34,29,33,27,24,28,26,41,35,24,22,27,26,29,30,24,24,37,24,24,26,41,24,35,27,25,23,25,25,31,33,29,31,27,24,33,30,28,27,24,32,42,29,30,30,31,20,25,23,34,24,29,21,25,31,28,28,34,24,30,28,30,31,25,21,27,29,29,31,28,18,27,31,28,31,24,32,28,20,37,39,38,40,39,32,21,23,DES
file0559.html.enc,html_cbc,7.823377893966333,125.04065040650407,5582.831680877784,74.71834902403681,0.07297454133153282,-1.1847097933328552,103852,10.273297932334293,2,4,2,4,5,3,3,7,4,6,3,5,4,4,7,9,3,4,5,4,2,6,4,3,6,3,2,3,3,4,7,4,2,4,8,3,1,5,6,4,4,3,2,4,5,2,4,4,5,1,6,7,4,6,1,3,4,4,4,1,3,5,5,4,4,3,1,3,0,5,3,6,2,3,5,4,4,2,4,4,4,3,4,5,7,1,6,3,5,5,7,6,3,4,3,8,2,4,4,3,2,4,2,6,5,7,1,3,3,8,4,2,2,9,5,3,3,3,0,4,8,11,3,6,6,4,2,5,5,6,3,2,3,4,2,4,3,4,2,3,5,7,2,7,1,4,3,1,4,4,5,4,3,6,3,3,3,3,1,3,3,7,4,2,4,3,3,4,5,3,2,5,4,3,6,2,5,3,2,4,2,3,5,1,7,3,3,0,2,0,2,4,3,2,5,2,5,6,4,2,3,6,7,4,4,3,6,1,2,3,1,5,4,3,1,3,8,3,3,2,3,3,4,4,0,4,4,6,8,4,2,2,2,5,2,4,8,4,4,5,7,2,1,2,3,5,5,3,3,5,8,3,5,3,4,7,DES
file0558.html.enc,html_cbc,7.978937762608796,126.81261003521126,5520.159977430673,74.29777908814417,-0.004238968307866787,-1.2066670526457568,944571,10.19490409676587,50,42,40,35,31,43,39,34,47,42,34,39,35,36,34,45,37,35,30,25,38,42,30,46,32,39,34,30,37,33,34,37,32,33,37,45,38,33,36,28,45,38,33,33,38,28,51,28,37,29,24,33,37,38,47,29,38,28,36,33,34,38,33,37,37,30,35,34,37,58,38,40,21,39,44,40,32,37,40,30,36,36,33,40,28,41,42,40,38,24,27,33,31,32,36,29,25,27,26,32,36,29,36,46,34,35,38,39,36,41,23,26,49,25,34,39,23,36,31,29,36,35,24,41,33,27,49,38,42,38,31,37,28,32,37,42,35,42,43,41,36,39,24,38,35,41,46,34,32,42,36,37,41,32,36,27,32,27,26,43,35,39,39,47,37,31,43,38,44,24,30,43,34,39,28,38,34,28,29,34,31,36,41,39,34,41,32,32,31,29,34,35,34,41,49,36,34,29,39,40,43,37,41,37,38,36,33,30,35,27,38,38,42,36,33,31,44,31,42,30,38,36,29,33,41,33,38,35,42,26,32,38,48,31,43,30,39,33,30,32,33,26,27,22,44,26,46,33,41,35,23,38,37,39,43,35,DES
file0451.html.enc,html_cbc,7.964714045962931,127.5575117370892,5341.7353465472015,73.08717634816111,-0.02223505711065535,-1.1798936948027638,534192,10.222409333526008,19,23,15,16,17,23,17,23,15,17,24,11,23,19,22,10,28,22,20,27,19,19,21,16,26,14,25,18,16,33,24,19,13,33,22,24,20,15,19,16,18,16,23,18,18,18,21,24,20,27,16,16,19,13,16,21,19,25,18,26,21,20,16,19,19,20,13,27,26,19,16,21,23,15,14,9,15,21,17,20,21,24,23,14,18,24,19,9,19,20,14,23,27,18,17,20,17,23,16,26,25,26,16,15,25,20,21,25,17,13,20,19,14,19,20,20,18,16,14,24,25,22,15,34,12,18,15,20,19,24,18,19,26,25,24,34,18,21,18,19,23,24,18,11,17,23,14,22,23,21,27,26,19,24,19,20,27,26,19,24,18,21,17,21,25,22,29,24,19,28,22,21,26,26,17,18,18,21,28,25,19,22,21,10,23,11,22,18,27,22,15,18,22,20,20,15,22,22,18,20,22,17,21,21,17,25,21,20,20,15,16,23,20,18,18,21,30,16,21,23,17,19,22,16,13,25,15,24,18,18,20,18,21,18,22,23,23,16,21,22,14,10,17,18,24,17,21,17,20,19,23,18,18,10,23,16,DES
file0637.html.enc,html_cbc,7.816137103706416,126.0241935483871,5353.836108220604,73.16991258858113,-0.021918324851585333,-1.173924844436762,104766,10.276715773863467,5,5,2,5,6,3,5,3,6,3,1,5,5,6,5,4,5,4,2,6,5,3,1,4,2,6,5,3,6,0,5,5,4,4,4,5,2,10,1,4,4,2,2,5,1,5,5,4,5,1,7,1,9,5,1,4,5,3,4,7,0,1,1,3,3,3,4,4,5,1,3,4,2,4,4,2,4,7,4,5,3,2,4,6,4,1,5,4,5,6,3,3,3,6,4,3,3,6,1,1,5,2,2,5,3,5,4,4,6,2,5,4,4,5,7,3,4,5,4,3,5,7,9,3,4,3,2,6,4,2,6,4,5,1,6,2,4,2,1,3,4,3,4,5,3,2,5,1,7,2,5,7,3,5,3,5,11,6,2,3,3,2,5,1,2,4,3,5,6,3,4,3,3,2,5,4,6,7,7,2,5,1,3,4,3,6,7,3,3,9,4,4,6,6,4,5,3,2,6,4,7,3,5,2,4,4,5,5,3,2,6,2,2,2,4,5,3,4,6,4,2,4,2,1,3,4,5,1,6,7,3,4,1,8,4,1,2,1,1,1,3,4,4,1,5,2,6,2,11,4,4,2,2,5,3,1,DES
file0636.html.enc,html_cbc,7.946209077581843,126.71027777777778,5443.975227700616,73.78329911098186,0.02046831626806174,-1.2142792184421556,386123,10.35646604247264,15,17,20,9,15,13,12,18,16,12,10,11,18,16,10,12,4,11,14,15,12,7,6,15,14,14,8,18,19,13,15,14,18,21,19,13,12,14,17,12,11,19,15,18,22,17,12,15,16,25,12,20,11,17,16,20,17,18,14,14,11,13,7,15,14,11,11,13,15,20,16,16,13,11,19,13,12,20,14,17,17,17,14,12,11,17,14,14,11,10,19,17,14,17,8,13,8,20,8,14,13,13,13,20,12,16,17,10,10,16,7,16,12,16,14,11,16,16,7,18,18,7,20,11,16,12,17,10,17,7,14,12,11,11,14,17,17,10,15,16,20,13,17,8,14,17,14,13,14,17,17,13,13,15,16,10,12,17,9,10,11,14,15,9,16,14,19,10,14,15,16,11,18,7,18,14,10,17,24,14,12,18,8,16,7,18,14,13,14,14,11,20,14,25,7,8,14,14,8,16,15,13,11,13,16,15,21,19,8,20,13,18,15,15,17,13,13,12,16,15,19,18,8,8,5,16,16,13,16,12,13,13,8,14,16,13,9,17,13,19,22,17,13,14,9,11,13,20,10,14,17,7,15,9,10,20,DES
file0450.html.enc,html_cbc,7.983385841608764,126.56124031007752,5461.24702481822,73.90025050578801,0.0110441734956922,-1.1958633140804837,1094904,10.300259649019013,44,40,49,49,51,37,47,43,41,44,38,44,34,31,41,46,39,38,38,31,43,43,45,31,44,38,47,41,36,42,42,53,38,41,41,45,30,43,41,35,34,44,40,36,41,40,34,60,37,44,40,38,43,28,35,32,37,40,40,40,47,40,39,36,40,39,52,40,42,35,41,39,52,43,47,44,37,44,45,37,53,32,34,42,55,41,43,51,44,45,35,36,37,35,36,47,43,43,43,32,42,48,29,39,33,30,35,48,50,32,41,39,35,44,33,41,36,36,34,46,46,35,42,58,44,49,42,36,38,33,36,39,37,53,52,38,39,46,48,42,41,39,33,44,46,43,50,40,33,42,53,32,31,38,41,33,43,39,40,46,34,34,38,43,34,37,39,38,41,35,44,26,41,44,41,29,38,49,40,37,42,38,34,39,46,43,38,33,42,38,40,59,47,36,34,48,52,34,35,29,38,51,45,39,43,32,45,46,35,36,38,37,50,34,45,34,44,33,53,44,41,41,32,39,36,41,47,29,28,34,28,33,43,37,42,45,42,56,40,38,43,44,39,39,47,35,50,46,36,40,32,33,43,33,41,32,DES
file0363.html.enc,html_cbc,7.908707520687425,125.14238721804512,5445.300684526754,73.79228065676486,0.035255903517663265,-1.2153647306804223,227057,10.32955555893441,10,6,3,10,6,7,12,10,12,9,6,7,6,14,5,9,6,8,5,13,10,6,12,14,8,9,11,8,10,16,8,15,7,5,6,12,10,8,10,7,7,12,10,10,11,10,3,5,5,4,8,4,12,6,7,6,7,9,11,12,10,11,5,12,8,10,11,10,5,7,8,10,9,10,5,12,10,16,5,8,7,6,7,12,9,6,12,12,5,9,7,5,15,2,13,5,12,7,9,11,15,7,9,9,7,6,8,11,15,8,6,5,9,7,3,9,7,8,9,5,9,5,5,8,17,7,5,11,4,7,5,5,5,8,7,8,7,10,10,10,5,8,11,6,4,8,5,5,10,6,9,11,8,11,7,10,9,10,7,10,9,8,8,8,11,7,12,6,9,6,12,7,6,10,8,13,15,4,7,11,9,10,15,6,4,1,12,8,4,11,6,5,10,14,10,9,9,8,10,13,6,9,12,6,9,6,6,5,6,6,8,4,6,9,4,10,12,12,9,7,10,8,9,8,10,6,9,12,7,1,9,10,5,3,5,12,6,6,9,10,8,11,8,4,10,9,5,13,7,10,9,9,5,4,7,7,DES
file0362.html.enc,html_cbc,7.971075008406949,127.09192825112108,5391.155786864807,73.42449037524746,0.005193170850207201,-1.1847244130632244,751476,10.261955731048978,26,31,27,32,23,21,30,27,22,30,27,23,20,30,28,32,26,37,27,24,29,36,27,29,26,27,41,30,23,29,22,38,26,27,16,17,30,22,28,32,36,32,28,35,29,31,30,32,23,22,28,26,25,25,29,25,21,24,39,32,33,39,33,26,27,25,16,24,31,26,21,35,26,22,30,29,26,31,21,24,20,30,35,14,31,26,31,31,37,29,31,27,27,27,27,22,31,30,22,28,38,24,31,36,30,22,21,41,31,30,30,28,33,22,20,30,23,19,34,28,30,29,26,29,32,28,21,35,29,31,30,23,28,31,30,24,29,28,31,20,27,30,33,30,23,46,34,38,17,30,34,26,37,21,32,33,26,19,35,38,26,25,29,27,27,23,29,35,24,29,26,22,25,32,26,30,32,28,28,23,22,40,16,23,34,27,26,37,32,21,23,36,21,18,35,29,32,26,28,27,30,29,25,41,17,33,24,33,32,24,22,17,25,23,19,20,26,23,31,33,23,33,27,23,30,28,27,35,29,19,17,41,24,29,31,33,26,30,40,27,38,25,22,26,23,28,21,35,21,25,37,35,21,24,20,22,DES
file0510.html.enc,html_cbc,7.9638155655920455,127.11870229007634,5519.34736014801,74.29231023563617,0.0017307449032757235,-1.2031692292085743,556554,10.305949515684974,21,21,18,14,18,17,22,18,16,27,22,25,25,25,24,30,37,18,20,16,24,27,22,20,24,21,18,23,19,26,18,25,16,23,19,21,27,24,18,19,12,16,22,15,14,28,19,28,12,17,20,8,23,22,14,19,21,23,20,21,24,17,22,26,19,25,16,12,17,19,20,23,20,20,22,18,15,19,23,19,29,21,23,24,16,18,23,23,26,15,14,20,17,20,13,21,13,24,16,21,28,21,22,21,24,20,11,18,16,21,31,21,27,23,26,24,31,14,24,20,21,25,20,23,15,19,17,19,17,23,21,19,25,19,15,15,21,16,22,18,18,30,11,23,23,25,28,21,19,18,15,24,15,21,21,14,20,14,33,23,19,22,20,14,16,15,22,15,16,19,21,29,18,21,17,19,15,15,26,28,14,21,24,22,23,24,21,21,17,13,29,36,19,26,18,30,13,24,25,20,23,24,20,19,21,27,27,10,23,15,17,24,23,16,26,18,17,18,16,17,16,16,18,19,19,19,20,22,22,19,18,27,22,14,19,14,18,16,18,25,15,19,19,27,21,27,21,16,24,26,24,24,16,23,20,25,DES
file0511.html.enc,html_cbc,7.979660136248288,127.86729663105999,5467.806547580868,73.94461811099485,-0.01642868921985506,-1.190958266561279,1025328,10.262215399889161,43,40,54,36,46,28,43,35,41,42,35,40,39,50,42,33,35,27,35,46,38,36,42,27,32,38,26,29,38,41,36,43,35,39,40,30,49,31,38,42,39,27,42,44,35,35,45,40,32,35,36,43,52,42,43,30,35,37,39,35,38,26,25,36,34,44,38,46,33,32,44,29,39,29,30,33,45,36,36,34,37,41,29,34,26,35,50,33,46,42,30,43,53,39,39,38,41,34,41,39,49,37,42,41,35,38,28,41,36,37,31,34,42,35,48,36,41,40,46,47,40,30,42,44,31,47,28,38,29,32,25,26,35,35,43,46,25,49,48,57,35,36,35,36,47,35,31,35,47,43,34,39,37,28,45,37,48,39,36,39,36,32,43,37,41,51,42,47,47,32,40,31,34,42,43,26,26,37,44,36,43,39,44,38,32,38,37,37,44,41,32,36,42,44,40,39,39,38,30,34,33,45,35,37,42,36,52,46,44,42,43,37,37,36,27,42,41,43,24,33,38,36,40,42,46,41,38,27,47,19,33,38,32,40,45,37,51,31,35,35,38,29,42,47,34,35,34,36,43,40,49,44,33,39,35,39,DES
