file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0366.txt.enc,txt_cbc,7.970396290989803,127.0447218710493,5411.467500586362,73.5626773614607,0.0023453491274082637,-1.1932478063299468,661317,10.222841050330807,22,22,22,27,31,24,27,34,28,21,20,16,29,30,25,22,26,24,24,26,26,26,22,19,19,15,27,27,16,34,23,16,26,22,16,37,26,26,30,17,21,32,29,29,27,23,22,27,23,18,27,25,26,21,39,21,29,16,25,24,29,34,32,33,33,29,21,21,28,20,29,27,23,26,28,25,16,20,17,27,28,29,29,27,27,26,16,33,23,26,17,40,27,32,18,29,16,18,20,24,24,26,24,25,22,23,22,17,24,18,28,18,21,21,29,27,16,18,15,26,21,20,25,25,30,22,29,26,23,21,24,25,33,35,27,28,21,23,22,24,28,24,30,38,25,20,28,22,29,30,37,31,23,26,18,22,25,23,16,17,26,20,24,25,34,30,30,29,23,15,31,20,23,17,34,25,31,37,26,25,25,29,30,23,25,24,29,25,23,23,27,34,24,25,24,18,16,19,30,24,28,28,25,18,25,27,24,27,23,22,29,24,26,25,19,23,29,27,22,20,28,21,22,27,27,21,35,15,22,21,27,13,24,26,22,32,19,22,20,24,24,27,25,30,25,20,19,19,26,23,18,25,27,27,31,24,DES
file0376.txt.enc,txt_cbc,7.845369943686092,131.05527210884352,5505.013101456569,74.19577549602516,-0.04927084377643658,-1.196624933994285,124553,10.291375756719138,5,7,4,4,2,4,3,5,8,6,3,3,5,4,5,2,4,4,6,4,2,3,0,5,5,3,5,4,10,2,3,5,3,7,5,5,4,2,3,6,4,5,3,8,5,1,7,11,3,1,1,4,3,3,3,8,3,4,4,5,3,5,5,10,1,2,5,7,6,9,4,4,3,3,4,3,3,3,0,7,7,5,5,6,9,4,5,6,6,5,5,3,4,5,2,5,8,5,3,6,3,3,4,3,5,5,2,3,2,4,6,4,2,7,8,6,5,3,9,4,4,5,4,5,5,8,7,0,3,5,4,1,3,3,2,3,4,5,4,2,7,2,3,6,7,3,3,5,4,4,3,2,6,3,4,10,6,4,7,3,2,8,3,2,5,4,10,5,7,8,4,4,4,4,4,5,7,11,6,7,4,4,5,5,5,3,1,7,6,5,4,6,4,7,1,4,4,3,7,5,4,1,3,11,6,3,4,5,5,4,4,7,5,5,6,7,3,2,3,6,4,6,8,2,3,6,4,4,4,4,5,7,5,3,4,6,5,6,3,4,3,4,3,1,10,8,3,8,2,3,5,9,5,6,6,9,DES
file0533.txt.enc,txt_cbc,7.9011362599621,127.40556768558952,5447.820776861138,73.80935426394907,-0.019219532792610634,-1.1672418950950836,192895,10.26119050440472,9,11,5,3,10,3,8,11,3,11,8,8,9,7,13,14,12,6,9,4,8,10,7,6,4,8,6,4,8,5,4,8,7,5,8,1,7,10,5,5,8,3,7,7,12,6,8,7,8,5,2,9,5,5,8,7,9,7,7,4,3,13,7,8,3,5,8,5,7,7,6,4,8,6,9,9,6,6,9,7,4,9,4,8,5,8,4,12,8,7,3,10,9,4,13,8,7,8,14,6,8,6,7,4,5,3,6,9,8,6,7,9,6,5,6,7,8,5,8,10,11,4,7,10,13,8,5,5,5,7,9,5,12,10,7,4,10,8,10,5,10,5,14,7,5,6,6,7,13,6,9,7,8,6,6,9,3,11,7,11,6,7,7,9,5,9,12,11,5,10,6,5,7,6,4,7,4,6,11,10,5,8,7,9,11,7,6,5,9,5,13,9,7,4,7,7,8,6,7,4,5,3,4,4,4,8,5,8,7,3,7,5,8,5,7,7,7,5,10,6,8,6,9,13,4,6,10,10,12,9,4,10,8,1,8,9,9,8,9,6,8,5,5,8,3,11,9,9,6,1,12,7,4,8,10,3,DES
file0523.txt.enc,txt_cbc,7.96059305677019,128.9453996282528,5514.284425862602,74.25822800109495,-0.020253230016430174,-1.2192231345661673,459247,10.329683920066278,19,14,19,17,13,22,17,20,16,17,15,16,16,14,12,12,23,14,16,16,13,13,16,10,18,12,22,16,17,11,12,21,25,17,18,23,13,13,21,16,16,19,16,14,19,22,15,20,18,10,18,15,14,11,24,17,18,16,13,12,19,16,19,16,19,24,16,13,13,19,19,14,19,16,16,18,21,12,10,19,23,20,19,20,23,11,20,20,21,20,22,8,16,19,16,16,21,15,14,14,10,16,18,22,19,14,17,8,15,12,18,17,19,18,17,14,12,18,21,13,13,9,22,19,14,18,13,13,23,17,15,12,7,21,18,17,19,24,17,15,13,21,13,17,14,13,10,17,17,14,21,11,10,11,14,23,19,26,14,15,14,12,15,16,20,11,17,14,16,14,24,19,16,27,14,10,26,17,13,19,22,15,17,21,16,17,19,18,18,26,17,14,18,18,25,10,17,14,20,18,22,20,22,17,16,15,15,18,10,20,21,20,15,15,17,19,18,23,16,16,24,15,21,11,11,13,16,13,14,21,21,17,14,19,18,18,18,12,19,15,11,13,24,25,15,23,20,15,20,23,18,19,13,22,18,11,DES
file0655.txt.enc,txt_cbc,7.972698687575084,128.14669296116506,5525.587856175145,74.33429797997117,-0.0045010216514804295,-1.2261788145593089,701041,10.312479773442947,24,24,22,26,21,29,26,24,19,30,30,22,21,27,25,25,23,23,33,24,30,26,23,22,23,23,21,35,21,29,26,34,27,33,17,26,25,27,35,23,32,26,22,21,22,31,24,26,24,27,31,37,31,30,39,29,25,27,22,24,27,26,28,19,30,14,25,30,28,25,22,30,28,21,24,20,23,30,16,33,35,16,34,32,27,24,25,24,21,27,26,23,27,29,30,18,20,21,17,35,19,26,32,26,15,21,21,27,29,21,23,29,20,28,30,26,23,21,24,24,24,29,22,17,28,33,28,26,25,16,21,24,24,18,27,26,30,29,22,27,23,29,29,20,31,26,23,20,32,29,19,20,30,19,19,29,28,30,23,26,25,24,23,26,19,25,29,30,24,23,34,44,26,23,19,28,23,27,34,23,25,22,29,29,17,36,29,23,22,24,21,25,21,19,23,22,31,25,26,30,34,29,25,29,28,21,24,29,23,27,30,30,24,33,16,29,29,25,30,40,16,33,25,37,27,28,21,24,33,21,12,31,34,19,32,20,26,29,25,19,26,20,32,26,27,24,19,18,28,30,30,29,29,32,25,32,DES
file0645.txt.enc,txt_cbc,7.969261672123505,127.60725911458333,5324.267466836505,72.9675781894706,-0.010275380523733498,-1.1698844940510897,649759,10.28372722182559,14,30,30,21,26,23,16,31,17,28,25,25,20,19,18,28,24,16,20,16,18,29,23,27,25,30,17,27,30,28,20,27,17,26,20,22,23,21,34,26,23,26,20,29,20,23,27,15,21,22,21,26,23,30,31,29,28,26,27,26,20,29,20,24,18,27,13,23,28,25,23,20,19,20,18,28,30,20,16,26,23,22,29,20,18,28,31,30,25,18,32,31,21,19,23,24,30,30,17,32,15,24,24,20,23,19,18,25,28,16,22,43,15,28,15,22,24,29,17,21,26,33,32,29,21,26,24,26,27,22,22,26,19,32,26,31,32,33,19,24,25,26,26,25,19,20,16,22,33,21,28,21,28,22,29,26,33,24,24,26,18,30,25,26,22,32,25,28,16,25,25,25,31,24,37,27,27,21,20,25,28,20,29,23,21,34,29,20,32,28,21,18,24,23,26,26,24,22,18,19,19,21,29,23,23,30,22,19,24,30,27,23,23,31,28,28,27,21,18,11,21,25,20,24,21,19,26,23,23,21,22,15,25,18,24,21,25,29,24,22,23,27,31,18,22,28,13,21,33,21,26,24,20,25,14,27,DES
file0490.txt.enc,txt_cbc,7.983542295006585,128.04782696994315,5535.9511041325295,74.40397236796251,-0.010333166438030325,-1.2172548738862143,1045557,10.303857337703356,44,38,42,39,35,37,53,39,41,43,32,40,43,28,39,42,49,42,31,32,34,38,43,34,31,31,29,38,29,42,42,38,37,38,39,43,35,39,47,44,36,38,35,48,34,45,39,51,34,26,33,37,37,30,38,45,44,43,54,37,42,34,39,35,46,46,50,46,35,25,29,46,35,39,41,43,35,32,36,35,44,39,39,29,36,45,44,33,27,36,32,31,33,39,40,44,36,47,43,38,38,35,36,41,36,44,33,39,31,34,31,32,36,48,32,44,42,28,32,38,33,34,43,46,38,35,33,44,40,43,41,36,34,40,38,46,35,36,41,37,38,47,30,40,34,42,32,30,41,34,39,36,36,35,27,35,45,29,43,34,46,38,39,29,43,35,41,36,42,29,43,41,45,54,40,42,38,43,37,28,43,48,42,45,34,41,42,36,33,41,35,42,38,26,26,47,32,37,36,34,45,32,41,42,41,53,33,36,47,44,28,37,40,33,37,30,41,44,39,44,39,40,42,33,42,49,38,38,33,34,31,44,53,34,44,45,45,41,38,42,32,54,48,44,40,37,33,38,40,34,35,43,39,42,39,33,DES
file0480.txt.enc,txt_cbc,7.96667082713591,126.61095505617978,5568.331438975508,74.62125326591284,0.007667143159796416,-1.2347419688585184,599374,10.258029877432222,19,21,28,18,23,24,19,26,29,27,16,23,26,22,23,22,22,21,23,29,32,23,36,27,16,20,28,18,17,27,21,19,33,33,23,25,28,30,25,17,15,11,25,24,23,12,23,28,21,22,24,24,23,29,22,29,13,22,25,12,31,26,17,22,22,13,26,17,23,21,26,14,21,22,27,19,28,19,23,18,25,16,29,23,25,19,21,20,22,29,17,30,18,19,28,30,18,25,24,15,18,18,22,16,29,27,22,26,21,26,28,18,19,19,28,15,27,27,24,17,24,17,26,19,14,22,30,18,22,28,15,18,17,21,17,23,24,23,23,21,12,14,18,16,22,19,21,22,21,25,16,20,20,23,16,26,23,21,22,15,21,20,27,22,27,14,26,21,22,18,22,21,21,23,27,26,20,30,26,25,26,18,24,25,16,23,25,11,26,32,28,20,29,19,19,17,17,17,22,23,21,32,19,22,25,25,30,18,23,18,18,22,26,19,23,22,28,30,26,22,25,28,24,29,22,21,18,27,21,18,18,24,21,18,29,18,22,27,19,23,25,18,15,19,16,37,24,13,22,21,22,19,30,26,18,19,DES
file0637.txt.enc,txt_cbc,7.920139686630457,126.25042662116041,5440.5119452104855,73.75982609259925,0.02790041280347592,-1.1828201211523834,246455,10.253922083219534,9,11,11,11,12,7,8,7,8,6,18,11,5,6,14,10,11,7,7,10,11,7,9,11,13,7,8,10,10,7,11,5,5,8,5,13,6,11,10,7,6,15,9,3,10,8,11,8,6,6,13,15,7,9,14,8,10,13,9,9,6,12,12,9,12,15,10,13,8,13,4,6,10,10,19,7,10,10,7,7,8,13,6,7,12,11,13,7,7,9,8,13,11,4,14,6,10,8,7,16,4,10,4,10,6,7,8,9,10,7,8,6,11,12,10,13,10,10,9,10,10,8,15,11,4,8,9,12,9,8,4,11,10,8,6,7,12,11,11,8,4,10,9,8,12,13,8,11,5,10,6,13,6,9,10,12,16,15,12,11,9,6,11,15,4,7,10,3,7,6,6,7,18,5,10,9,9,7,7,10,13,5,12,8,10,9,15,10,13,10,8,4,10,8,7,11,12,12,5,7,3,9,10,14,11,7,11,6,7,7,3,4,9,8,10,8,9,5,11,11,13,10,10,13,7,5,11,9,5,7,12,14,7,8,14,6,6,5,8,7,8,7,11,6,10,9,10,14,7,14,8,5,12,8,8,14,DES
file0627.txt.enc,txt_cbc,7.961754578665771,128.60928835489833,5354.482510768977,73.17432958879074,-0.023110466294527916,-1.1820778237029819,457087,10.276750405207995,10,12,13,15,11,16,20,26,16,19,24,18,22,18,10,15,22,16,13,14,10,10,13,17,16,16,22,26,11,17,18,17,20,17,16,10,16,17,17,8,17,15,19,19,12,19,17,12,19,19,17,14,17,19,21,16,18,16,12,21,5,17,14,18,20,13,14,14,14,14,19,16,13,19,12,18,18,21,15,18,20,23,10,20,15,20,21,23,10,24,11,21,17,13,20,21,15,19,21,19,21,18,15,13,15,18,20,20,21,17,17,21,17,17,13,16,11,16,16,20,18,19,18,17,14,16,19,16,20,16,18,16,17,23,17,16,17,23,14,11,16,15,12,11,13,16,25,16,15,18,25,23,17,16,21,22,17,12,17,12,15,16,15,18,18,21,25,12,13,16,13,15,23,19,19,27,14,16,17,20,16,12,21,11,20,21,17,20,18,15,18,24,21,16,19,14,17,8,14,26,9,23,14,14,19,14,16,28,11,19,18,12,10,18,23,15,17,15,25,20,18,18,25,23,22,15,19,17,17,13,19,17,18,14,10,17,14,15,16,15,13,14,16,15,16,23,18,17,17,19,16,13,12,19,19,15,DES
file0429.txt.enc,txt_cbc,7.425381063338927,121.20923913043478,5481.1328494210775,74.0346732917832,0.12938292411105035,-1.2392045407289858,37483,10.092372281127444,1,2,1,1,4,1,0,0,0,2,1,1,4,1,2,2,1,3,2,1,2,1,0,2,3,0,4,0,0,1,2,3,4,4,1,1,0,0,2,0,3,3,3,2,3,3,1,3,3,1,0,3,1,1,1,1,5,2,1,5,1,2,1,1,1,1,1,1,0,0,1,1,1,1,2,1,1,0,2,3,2,3,2,3,0,0,0,4,1,1,1,2,1,1,1,1,3,1,1,1,2,1,0,3,4,2,0,1,1,3,0,3,3,1,2,1,1,1,4,0,4,4,1,2,0,2,1,2,1,0,0,3,1,0,3,0,1,1,2,2,2,3,0,2,1,3,0,0,3,1,0,1,2,0,1,1,2,0,1,2,0,0,1,0,1,1,1,0,2,0,3,3,1,1,1,4,0,1,0,1,1,2,1,0,3,0,1,2,2,0,1,1,1,2,1,2,1,2,0,0,3,1,4,1,1,1,0,1,1,1,3,0,4,2,1,0,1,4,1,2,2,0,6,0,2,1,2,1,1,1,2,2,1,3,0,2,1,1,1,2,2,0,2,0,1,2,3,1,0,1,0,0,0,4,1,0,DES
file0551.txt.enc,txt_cbc,7.967242185988042,127.66628886010362,5456.674744388062,73.86930854142376,-0.0003024935247632612,-1.217966575935083,664055,10.36927474842335,22,18,15,27,26,26,24,17,23,15,35,21,22,20,15,25,23,21,24,25,27,28,31,26,23,16,26,27,29,30,29,38,19,32,23,27,24,16,29,26,26,21,21,26,24,26,21,12,24,33,29,21,23,26,28,26,34,30,29,30,31,22,23,26,25,19,21,25,18,17,28,33,16,24,23,19,23,21,18,31,20,20,25,30,28,32,17,29,21,23,17,26,23,30,24,21,24,23,19,23,17,26,28,23,27,26,21,22,27,16,23,19,21,27,30,23,26,18,20,28,24,20,35,20,22,19,27,26,27,22,25,23,24,13,19,30,23,29,25,13,24,25,24,32,27,24,20,16,24,21,26,16,24,25,22,29,20,18,32,32,29,25,23,24,23,27,18,31,18,17,20,38,30,16,16,21,30,29,28,20,15,26,27,38,25,27,25,29,28,24,27,34,20,24,33,29,20,25,37,20,22,31,22,22,26,18,26,24,18,23,20,22,26,22,17,28,22,22,19,21,25,18,23,26,26,16,35,31,16,21,28,22,27,22,41,16,34,21,20,23,16,25,30,27,32,21,24,22,27,21,30,30,25,16,18,21,DES
file0439.txt.enc,txt_cbc,7.969199050401664,126.19220219435736,5435.993818504572,73.72919244440816,0.042304901599163384,-1.1777579876112565,528201,10.17288831845764,21,11,24,16,24,26,25,23,25,8,30,16,19,13,13,18,26,16,20,21,18,17,23,22,27,20,31,27,18,15,18,19,15,24,14,19,20,17,23,22,16,19,19,23,17,15,22,19,19,19,17,27,16,18,27,19,29,19,22,17,22,22,20,17,22,22,21,21,20,20,18,18,21,20,22,19,18,22,20,24,27,18,17,17,18,21,17,20,31,15,23,25,18,26,18,19,14,21,24,22,21,20,24,21,20,23,26,24,25,27,22,16,22,17,23,15,22,25,32,16,20,25,18,24,19,15,30,21,22,13,21,26,20,23,15,19,19,16,23,19,17,14,11,15,24,15,19,21,18,17,18,26,16,27,17,21,26,18,24,16,21,17,17,20,21,17,19,24,18,24,19,22,25,17,16,20,18,18,19,18,16,19,17,18,23,17,20,15,17,23,24,25,21,17,17,15,15,11,18,18,21,19,21,21,19,16,16,24,19,19,25,17,19,22,19,23,15,15,12,14,21,15,24,11,18,20,21,14,22,12,21,20,18,19,19,33,30,26,18,15,21,25,25,21,12,16,17,15,17,19,21,21,24,23,24,22,DES
file0541.txt.enc,txt_cbc,7.879221802456101,126.49739583333333,5240.519524468316,72.39143267313001,0.02047617700552427,-1.1382499027886568,156586,10.096732660453414,5,7,6,3,3,5,3,5,6,9,5,9,4,3,9,4,7,8,2,5,5,5,4,13,11,4,3,6,7,8,7,6,5,10,5,6,8,3,6,5,8,6,8,6,6,4,10,5,6,5,5,7,6,4,9,3,7,2,11,6,5,4,7,4,9,2,6,12,4,3,8,7,3,10,3,4,4,6,4,12,5,3,5,7,7,5,6,10,9,5,5,4,3,5,4,7,8,2,11,6,8,10,8,4,3,2,6,3,9,4,4,8,5,6,9,9,4,5,9,5,9,8,5,6,10,9,10,4,7,2,3,3,8,8,5,8,10,6,5,8,7,5,6,10,8,5,6,4,11,5,6,12,7,9,6,4,8,5,3,6,5,9,7,7,6,10,7,10,5,6,5,8,4,7,7,3,10,5,7,9,4,0,4,7,5,9,5,5,5,8,4,6,3,5,11,8,4,7,4,8,8,7,6,7,3,3,6,3,4,4,8,7,1,5,6,3,11,1,8,3,7,7,5,4,3,3,7,11,5,5,6,7,6,3,4,3,5,6,5,6,6,3,6,5,9,5,2,3,7,6,3,13,7,6,8,5,DES
file0577.txt.enc,txt_cbc,7.955572137964409,126.85135135135135,5449.474299975652,73.82055472546689,0.0006183150575672968,-1.2027864134318815,471604,10.30616888650274,21,20,12,24,20,17,9,19,12,22,11,21,16,22,18,12,17,18,27,17,20,14,18,21,15,16,16,12,18,15,14,20,17,18,21,24,20,15,22,16,22,18,15,23,14,21,19,22,19,14,20,18,11,15,19,14,13,18,18,19,18,15,16,28,11,27,14,15,12,18,15,22,20,12,13,17,16,17,13,17,17,13,24,16,14,22,13,24,20,14,20,20,16,13,12,16,15,24,14,20,13,20,15,16,26,21,20,15,13,19,17,13,26,13,19,21,22,18,10,14,10,14,16,8,18,21,10,18,20,20,18,25,20,17,11,16,19,21,15,9,25,27,22,19,8,15,24,22,18,16,18,21,17,23,13,19,11,17,13,20,13,12,11,15,21,18,17,19,24,16,24,17,15,24,16,24,23,19,15,22,17,16,21,18,20,15,14,17,10,9,11,19,20,15,11,23,18,16,22,14,21,18,13,21,24,24,16,11,16,11,20,23,9,20,15,20,21,13,22,14,22,17,11,16,20,11,15,18,12,26,16,20,16,18,24,20,17,20,21,13,18,15,15,19,19,19,14,17,18,7,14,17,13,6,21,25,DES
file0567.txt.enc,txt_cbc,7.970462528058603,126.28652019002375,5465.421172213963,73.92848687896948,0.027325692471350863,-1.1873994991155339,711974,10.280897467224904,33,27,28,28,21,28,28,22,30,21,26,28,27,25,22,32,27,34,18,22,28,28,26,22,28,31,18,39,36,16,39,27,31,31,30,25,32,26,33,33,22,30,27,31,20,24,26,14,30,22,29,24,18,33,16,22,26,28,26,25,28,21,23,24,24,36,29,37,27,35,20,24,22,27,24,32,25,22,31,30,25,28,28,27,31,21,23,21,26,20,26,23,31,30,23,28,29,30,21,36,23,23,32,32,31,25,29,25,23,20,31,30,29,32,28,26,27,26,32,27,38,29,25,25,16,30,24,22,24,26,34,25,22,21,18,28,24,37,13,23,28,29,32,36,25,27,29,23,23,17,28,31,27,25,32,31,42,20,25,25,23,24,25,21,23,29,22,24,26,32,27,22,30,31,39,26,27,19,36,26,35,24,22,26,20,31,19,32,33,27,31,17,25,24,22,17,26,21,8,30,16,28,22,25,23,29,26,20,29,21,33,26,28,20,20,27,17,23,28,31,37,14,22,25,32,20,23,21,27,21,27,27,35,25,25,31,30,31,28,15,31,24,29,25,30,22,30,25,26,21,25,18,32,32,29,30,DES
file0611.txt.enc,txt_cbc,7.965679161304668,126.18909295352324,5436.239168892409,73.73085628753005,0.006395040369810613,-1.1828144601891069,561399,10.257178347195534,23,20,29,34,23,23,20,24,27,22,9,26,19,18,21,21,25,20,25,18,18,21,22,21,19,16,23,23,22,23,25,22,18,15,15,21,19,24,22,23,22,21,17,21,22,14,23,21,30,13,16,23,16,22,21,22,21,21,22,21,30,25,17,12,24,26,18,23,11,11,22,15,20,25,20,28,20,18,29,24,16,19,24,23,27,21,25,17,18,19,16,19,23,18,22,24,17,28,18,17,21,24,20,22,21,13,19,32,22,25,25,19,22,22,19,15,18,24,25,18,18,24,24,26,18,26,26,23,26,15,18,24,29,14,27,19,17,21,15,26,18,37,18,15,11,24,26,20,20,16,25,17,18,13,24,15,30,15,23,23,22,14,26,18,19,24,26,24,22,16,19,20,19,16,22,26,19,24,25,23,25,24,21,20,23,27,35,19,16,24,17,19,23,16,19,13,17,13,29,17,21,19,28,25,23,27,15,19,21,18,15,22,19,14,22,15,24,18,31,15,17,20,17,20,25,23,19,23,24,15,13,17,18,16,19,26,16,18,16,18,30,30,25,22,18,18,23,20,14,19,24,23,19,21,19,12,DES
file0601.txt.enc,txt_cbc,7.979209921703152,128.6428424938474,5451.819628835735,73.83643835421461,-0.011562456541664778,-1.201038620989391,1017087,10.212503194272552,31,34,31,35,37,41,45,32,38,39,38,41,44,39,37,30,39,26,32,45,33,32,28,36,41,29,45,30,38,41,42,40,36,35,37,32,45,43,34,29,40,40,40,34,48,35,37,41,38,30,33,42,55,42,43,43,40,48,30,32,39,36,34,40,35,42,31,30,38,34,44,38,38,29,46,35,44,39,42,30,32,38,58,26,44,44,40,59,31,40,45,26,46,38,45,32,36,30,36,37,45,35,34,34,26,38,39,37,26,36,39,45,38,29,40,34,39,44,47,27,30,42,32,30,33,36,33,28,46,41,41,37,51,43,48,35,39,32,36,48,41,39,44,42,47,23,30,47,28,41,35,43,29,51,35,39,42,34,33,47,45,33,38,35,40,40,42,36,29,34,36,37,46,36,58,35,41,29,38,43,53,37,31,39,30,29,37,37,41,37,29,38,39,32,37,46,58,37,46,30,46,36,48,41,30,39,39,34,38,49,38,38,34,30,36,44,44,30,40,38,33,44,36,53,44,43,28,44,39,39,31,37,34,42,26,47,43,36,41,35,40,37,25,39,33,49,35,36,44,45,43,31,39,39,47,48,DES
file0673.txt.enc,txt_cbc,7.9490521617294725,125.79445107398568,5606.596472789372,74.87720930155832,0.03194398791759069,-1.2172763435039469,341521,10.093846633310905,22,14,14,9,22,15,15,11,18,13,11,18,13,15,8,12,13,12,11,19,10,16,14,15,13,13,10,14,12,22,8,10,17,10,11,18,13,14,12,8,12,13,8,21,17,18,13,16,6,21,15,15,11,12,9,12,13,22,21,19,17,15,8,15,15,14,11,14,14,17,13,10,16,8,9,14,12,13,10,16,12,11,14,13,12,12,11,11,17,12,14,13,14,17,11,18,15,14,11,8,12,15,9,16,14,16,9,16,13,10,12,12,11,9,8,13,12,12,10,11,15,12,11,8,10,9,14,18,15,10,9,16,20,12,11,8,13,11,15,15,10,6,11,17,14,13,11,13,14,12,14,10,16,14,9,15,19,18,11,10,16,11,17,11,24,12,15,12,17,15,9,18,6,6,11,17,18,16,10,10,8,15,14,11,13,13,16,9,19,18,17,17,10,10,12,13,7,10,13,12,6,15,16,13,14,14,10,12,7,12,9,9,8,15,10,8,13,9,10,7,14,12,13,22,15,7,11,13,13,10,15,16,14,19,16,16,17,13,16,8,14,13,13,15,14,9,15,16,16,12,7,13,19,17,14,11,DES
file0663.txt.enc,txt_cbc,7.948477738770326,126.83480046948357,5383.748237284132,73.37402971954131,-0.009850982228396046,-1.1616197761260092,359225,10.266761744270442,19,18,10,16,17,18,10,14,16,10,11,9,11,10,21,19,16,7,15,13,16,13,11,14,11,16,13,12,14,12,14,14,12,14,12,19,11,14,9,17,10,15,14,11,7,17,11,10,12,12,13,13,11,16,12,8,12,18,12,8,8,12,9,15,15,9,14,9,19,13,10,10,16,9,12,10,17,14,17,20,14,11,16,17,16,18,10,14,12,10,13,13,12,18,11,12,20,10,15,23,15,16,12,7,14,17,16,13,20,15,11,13,8,11,11,12,12,15,13,16,13,12,12,8,14,11,16,7,10,12,14,16,11,12,10,15,19,13,17,13,13,19,18,11,15,12,20,12,16,17,11,12,14,15,12,14,16,14,15,8,13,19,15,21,17,18,15,17,14,14,11,18,10,12,13,9,16,19,10,15,18,17,9,8,7,12,14,10,6,13,12,16,14,22,16,14,13,11,7,14,24,18,7,19,13,11,13,10,15,11,18,13,16,15,13,12,11,16,12,12,16,11,12,11,12,8,5,11,14,11,8,15,7,20,9,4,20,10,13,9,8,13,11,21,12,17,11,16,12,13,17,13,15,5,16,15,DES
