file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file2651.html,html_ecb,4.56603959189336,87.19018541134673,1147.9352961463708,33.88119384181099,-1.0309368974804083,-0.5474806279350628,825264,9.572081085960278,0,0,0,0,0,0,0,0,0,240,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,1,0,0,0,0,0,0,0,0,0,0,0,2,216,5,0,2,0,0,0,0,0,0,0,0,0,0,171,0,171,0,0,12,13,18,12,13,9,7,6,9,3,1,9,22,8,6,16,0,15,24,14,3,2,15,0,4,0,0,0,0,0,0,0,493,87,241,192,843,102,147,214,416,12,50,320,158,418,446,349,2,470,318,507,190,77,114,26,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2626.html,html_ecb,4.499743567665632,85.88499298737727,1153.2004246259444,33.95880481739521,-0.9305061884232763,-0.7937554245341603,192872,9.495748415036296,0,0,0,0,0,0,0,0,0,39,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,1,0,0,0,0,0,0,0,0,0,0,0,1,50,5,0,2,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,4,3,5,3,4,0,0,0,3,0,0,0,4,1,5,6,0,4,7,7,1,0,4,0,1,0,0,0,0,0,0,0,111,19,69,46,197,25,35,49,100,2,14,82,56,93,112,60,1,104,83,110,34,11,18,3,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2763.html,html_ecb,4.548339827064681,88.66478395933352,1091.606636136608,33.03947088160777,-1.1242840047629894,-0.33326314851469796,999584,9.700319909401118,0,0,0,0,0,0,0,0,0,240,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,1,0,0,0,0,0,0,0,0,0,0,1,1,253,5,0,2,0,0,0,0,0,0,0,0,0,0,171,0,171,0,0,15,8,25,14,15,18,5,6,12,0,0,8,25,7,10,26,0,16,22,18,2,4,21,0,1,0,0,0,0,0,0,0,605,98,316,236,1015,140,164,223,549,12,47,387,193,491,540,371,4,609,420,630,237,101,92,25,176,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2919.html,html_ecb,4.540825535139088,85.686,1187.404404,34.45873479975723,-0.9034734921658308,-0.8360506885407868,178862,9.456796497757578,0,0,0,0,0,0,0,0,0,42,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,1,0,0,0,0,0,0,0,0,0,0,0,0,44,5,0,2,0,0,0,0,0,0,0,0,0,0,39,0,39,0,0,5,3,6,3,4,2,2,1,2,0,0,3,2,0,2,5,0,3,5,4,1,1,1,0,1,0,0,0,0,0,0,0,85,24,54,41,181,25,37,53,90,3,9,72,39,79,93,62,1,110,65,111,53,14,19,4,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2671.html,html_ecb,4.550382743201274,88.70119607005553,1088.4367734519453,32.9914651607343,-1.126279364739169,-0.33646492373217507,876054,9.672410858933095,0,0,0,0,0,0,0,0,0,204,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,1,0,0,0,0,0,0,0,0,0,0,1,1,218,5,0,2,0,0,0,0,0,0,0,0,0,0,147,0,147,0,0,20,15,18,12,17,12,9,5,6,0,1,5,19,1,10,16,0,18,31,15,1,0,7,0,5,0,0,0,0,0,0,0,506,80,284,207,873,138,154,219,467,7,61,356,168,461,515,314,5,522,360,530,226,81,94,12,140,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2734.html,html_ecb,4.532835894955919,87.90133779264214,1123.072484274971,33.51227363631079,-1.071295046613921,-0.4660215255666036,670118,9.663499461924399,0,0,0,0,0,0,0,0,0,171,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,1,0,0,0,0,0,0,0,0,0,0,0,2,169,5,0,2,0,0,0,0,0,0,0,0,0,0,125,0,125,0,0,13,7,11,7,9,10,4,9,5,1,0,9,9,5,9,16,2,8,24,10,3,3,11,0,4,0,0,0,0,0,0,0,373,60,196,144,707,87,101,173,356,4,42,236,141,344,363,256,2,414,257,451,143,77,69,8,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2558.html,html_ecb,4.540626393328129,87.59315269901282,1122.232500898548,33.49973881836317,-1.0485641989889716,-0.5202983075138503,438153,9.593206743679046,0,0,0,0,0,0,0,0,0,105,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,1,0,0,0,0,0,0,0,0,0,0,0,0,108,5,0,2,0,0,0,0,0,0,0,0,0,0,81,0,81,0,0,16,4,12,5,7,3,1,2,7,1,1,10,4,6,5,6,1,10,9,10,2,0,4,0,1,0,0,0,0,0,0,0,260,45,138,99,450,53,83,121,238,5,21,171,108,236,229,159,1,247,155,271,109,46,45,5,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2667.html,html_ecb,4.543063756892536,88.17888440673251,1109.8389142652584,33.3142449151299,-1.0862271996415507,-0.4284108580766737,675534,9.693695295090391,0,0,0,0,0,0,0,0,0,162,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,1,0,0,0,0,0,0,0,0,0,0,0,1,168,5,0,2,0,0,0,0,0,0,0,0,0,0,119,0,119,0,0,14,8,12,6,10,13,2,5,6,0,2,6,14,9,5,18,0,14,11,17,2,3,10,0,3,0,0,0,0,0,0,0,386,76,209,162,714,86,106,161,343,7,41,248,116,305,364,263,5,415,306,408,161,53,79,14,122,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2722.html,html_ecb,4.54434284673319,88.1922663802363,1090.8896358588659,33.02861843702921,-1.1003752598834644,-0.3988935371414333,524860,9.69329148170906,0,0,0,0,0,0,0,0,0,117,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,1,0,0,0,0,0,0,0,0,0,0,1,2,126,5,0,2,0,0,0,0,0,0,0,0,0,0,89,0,89,0,0,8,6,12,6,8,4,3,5,4,0,2,5,8,4,6,6,0,12,12,16,1,2,10,0,2,0,0,0,0,0,0,0,321,47,174,134,574,72,87,127,282,8,38,199,130,250,279,191,5,292,183,312,109,55,47,6,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2688.html,html_ecb,4.558470067324604,87.6038961038961,1128.087804369247,33.58701839058131,-1.0553300309544258,-0.4998045296810054,536408,9.574045000016328,0,0,0,0,0,0,0,0,0,141,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,1,0,0,0,0,0,0,0,0,0,0,1,0,136,5,0,2,0,0,0,0,0,0,0,0,0,0,105,0,105,0,0,14,10,16,3,8,5,3,3,4,1,0,6,9,4,5,16,0,3,19,16,2,1,4,0,1,0,0,0,0,0,0,0,308,58,157,151,522,87,76,140,307,9,36,227,97,289,308,173,4,302,213,326,153,54,55,9,90,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2958.html,html_ecb,4.549563309462816,87.98442000523697,1118.925261322417,33.45034022730437,-1.0762647988144491,-0.45233012023934105,708577,9.631716667327549,0,0,0,0,0,0,0,0,0,180,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,1,0,0,0,0,0,0,0,0,0,0,0,1,185,5,0,2,0,0,0,0,0,0,0,0,0,0,131,0,131,0,0,9,12,10,15,13,5,3,3,7,0,1,8,5,5,6,11,2,12,26,22,2,5,15,0,5,0,0,0,0,0,0,0,382,66,226,179,733,102,117,175,388,6,43,262,150,359,388,248,2,420,266,465,177,62,87,15,129,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2630.html,html_ecb,4.448360092985031,83.5591304347826,1229.674329678639,35.066712558759185,-0.774072626705805,-1.0832538964115954,98037,9.233069111481367,0,0,0,0,0,0,0,0,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,1,20,5,0,2,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,1,4,2,1,1,1,0,2,0,0,0,3,0,1,6,0,1,2,4,0,1,1,0,2,0,0,0,0,0,0,0,49,9,36,23,108,14,11,28,55,1,3,44,23,46,51,36,0,49,39,56,24,16,9,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2775.html,html_ecb,4.543075949164024,88.22608142493638,1122.2785309552023,33.500425832445806,-1.0849887398072244,-0.4356832683424807,726199,9.61206170807794,0,0,0,0,0,0,0,0,0,186,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,1,0,0,0,0,0,0,0,0,0,0,1,0,180,5,0,2,0,0,0,0,0,0,0,0,0,0,135,0,135,0,0,16,6,14,7,7,13,3,9,9,0,1,8,16,5,6,13,0,9,17,19,1,1,13,0,4,0,0,0,0,0,0,0,422,50,223,162,722,99,120,160,401,4,45,283,168,357,419,287,6,447,294,466,173,78,79,11,146,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2519.html,html_ecb,4.524759594530415,88.26570151160315,1107.9047060918713,33.28520250940155,-1.0903193551091155,-0.433134897692693,437248,9.648363026488436,0,0,0,0,0,0,0,0,0,99,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,1,0,0,0,0,0,0,0,0,0,0,0,0,103,5,0,2,0,0,0,0,0,0,0,0,0,0,77,0,77,0,0,5,5,12,3,8,4,1,4,4,0,0,1,10,3,5,6,0,7,12,14,1,3,7,0,1,0,0,0,0,0,0,0,250,40,116,104,455,50,79,125,242,5,22,165,101,227,228,165,2,246,203,269,115,42,47,6,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2562.html,html_ecb,4.562321852249257,86.96221959858323,1143.4233660296984,33.81454370577398,-1.0148116022775941,-0.5916450639277602,387999,9.57168936542272,0,0,0,0,0,0,0,0,0,102,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,1,0,0,0,0,0,0,0,0,0,0,0,1,97,5,0,2,0,0,0,0,0,0,0,0,0,0,79,0,79,0,0,5,6,10,5,6,4,4,3,4,0,0,5,8,0,7,14,0,4,13,6,2,1,7,0,1,0,0,0,0,0,0,0,222,33,110,104,392,63,68,108,213,6,27,154,90,189,192,140,2,224,162,222,97,37,38,8,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2831.html,html_ecb,4.530515429306736,87.96710075394105,1111.2020247906255,33.334697010631814,-1.0689278795710973,-0.48196963529947956,404280,9.610652075196908,0,0,0,0,0,0,0,0,0,90,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,1,0,0,0,0,0,0,0,0,0,0,1,1,99,5,0,2,0,0,0,0,0,0,0,0,0,0,71,0,71,0,0,5,5,8,9,5,6,0,1,2,1,1,3,10,6,4,6,1,3,16,9,2,2,5,0,1,0,0,0,0,0,0,0,220,41,130,94,432,54,73,99,251,1,26,126,93,202,211,151,3,242,176,257,90,35,40,13,60,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2974.html,html_ecb,4.560375620641051,88.21364985163204,1105.6114888906145,33.25073666688626,-1.0969021675006514,-0.40611894360412215,685918,9.618554477398936,0,0,0,0,0,0,0,0,0,168,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,1,0,0,0,0,0,0,0,0,0,0,0,1,169,5,0,2,0,0,0,0,0,0,0,0,0,0,123,0,123,0,0,6,9,13,9,5,5,0,5,6,3,0,7,19,4,8,19,1,13,26,13,3,1,8,0,4,0,0,0,0,0,0,0,406,74,227,176,698,101,106,174,378,7,43,274,147,317,393,258,4,387,315,367,180,83,85,13,108,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2427.html,html_ecb,4.548363812792201,87.87780040733197,1126.9765990421647,33.570472130164696,-1.0714681916187123,-0.4582968801836418,870824,9.6615687443267,0,0,0,0,0,0,0,0,0,234,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552,1,0,0,0,0,0,0,0,0,0,0,0,3,220,5,0,2,0,0,0,0,0,0,0,0,0,0,167,0,167,0,0,23,15,15,14,5,11,6,14,3,0,2,13,16,13,3,15,1,11,22,18,1,4,9,0,3,0,0,0,0,0,0,0,527,78,264,198,866,133,138,205,461,8,41,310,175,431,478,321,7,537,391,528,216,64,98,20,152,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2759.html,html_ecb,4.53567852107459,86.30940704413732,1167.1659703572752,34.16381082896455,-0.9466410576211723,-0.7558418089702252,201004,9.466462377363674,0,0,0,0,0,0,0,0,0,45,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,1,0,0,0,0,0,0,0,0,0,0,1,0,48,5,0,2,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,1,4,6,3,3,2,2,1,1,0,1,1,3,0,2,5,0,2,6,5,0,1,8,0,2,0,0,0,0,0,0,0,110,21,58,44,198,43,44,58,118,3,7,67,39,90,110,71,2,106,90,125,59,25,18,5,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2866.html,html_ecb,4.570705283387069,87.4618595825427,1131.2954776298718,33.63473617601113,-1.0544894964055387,-0.491035295454445,729020,9.603262148679905,0,0,0,0,0,0,0,0,0,204,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,1,0,0,0,0,0,0,0,0,0,0,0,2,188,5,0,2,0,0,0,0,0,0,0,0,0,0,147,0,147,0,0,14,10,13,12,8,11,2,3,7,0,1,9,12,6,4,17,0,13,37,11,2,1,10,0,2,0,0,0,0,0,0,0,444,89,239,187,740,92,108,183,393,7,50,292,164,352,380,272,5,392,300,416,175,76,91,14,137,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
