file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0760.txt.enc,txt_ecb,7.969854281155728,126.5797123623011,5522.743339941744,74.31516224796756,0.01222808737295118,-1.2073333005384228,680715,10.20532026991341,31,35,23,19,30,31,15,25,31,28,24,35,27,25,29,22,27,27,24,24,34,16,28,24,35,38,22,22,23,24,31,30,25,26,25,27,27,23,35,25,22,30,27,32,31,16,27,18,22,26,19,30,26,20,24,26,21,22,23,28,34,25,33,27,23,24,22,16,21,34,31,21,23,18,21,37,34,20,23,26,22,26,29,35,26,29,27,25,18,19,24,19,13,31,18,32,16,34,25,28,28,35,26,23,22,30,16,16,21,29,33,38,27,24,28,26,31,28,25,20,31,21,24,35,38,24,27,22,24,33,28,24,29,19,26,27,25,19,25,24,28,18,25,13,25,29,23,29,28,29,26,28,24,19,17,26,28,31,27,26,29,21,28,24,28,30,27,23,21,29,18,24,17,24,27,16,17,23,18,20,23,27,25,28,21,29,25,24,27,22,26,33,31,22,32,15,25,35,25,25,27,31,25,20,28,20,37,24,35,21,21,27,26,31,34,25,16,22,24,22,22,15,23,34,34,18,23,30,29,30,28,26,19,25,25,24,29,27,26,26,20,21,27,35,25,22,25,21,22,26,33,18,24,27,36,20,DES
file0618.txt.enc,txt_ecb,7.975800728408832,129.44237247353223,5395.4637146793575,73.45382028648584,-0.034776172129642124,-1.191242325443361,887427,10.332693611377554,29,36,40,26,34,28,18,35,33,34,31,30,23,26,33,30,19,32,26,31,49,32,26,31,24,24,33,34,26,27,28,36,34,31,28,29,29,27,36,40,26,33,38,40,38,35,29,36,31,23,25,31,29,40,42,35,37,34,29,21,34,38,36,34,31,25,33,30,34,30,22,38,36,32,23,33,24,29,34,30,34,41,27,27,29,40,30,31,27,36,24,31,37,36,42,28,38,38,23,34,37,30,33,25,31,50,26,25,43,34,28,30,31,17,50,29,33,37,41,25,26,27,41,35,21,34,38,26,29,37,29,35,32,25,27,34,39,33,27,39,28,40,30,31,35,31,36,35,31,32,34,31,30,37,47,31,32,43,30,45,18,38,28,27,33,33,33,44,30,36,24,36,34,41,31,35,33,33,37,36,43,39,41,32,40,34,30,33,28,30,20,24,33,29,36,29,37,26,35,35,25,37,34,32,26,39,43,29,36,36,27,35,31,39,45,33,44,35,34,24,37,29,40,40,31,35,33,28,26,28,36,42,31,32,23,28,31,35,45,33,40,30,41,36,27,23,36,43,36,34,25,27,28,29,34,35,DES
file0805.txt.enc,txt_ecb,7.981005724294387,126.85085601404741,5555.446917616669,74.53487048098138,-0.002725625125678188,-1.2212443373963606,960305,10.26591678370757,49,44,28,38,49,27,42,27,29,35,43,45,45,24,37,37,37,42,33,34,43,43,43,34,36,40,27,44,31,40,39,41,43,48,41,38,38,39,23,27,39,32,25,50,41,38,30,40,31,37,38,38,30,34,33,34,30,40,34,20,38,42,37,29,39,43,41,28,33,24,32,38,36,24,31,45,32,40,35,35,37,28,36,36,34,29,40,35,33,39,37,37,34,34,28,35,38,43,22,38,32,25,34,39,32,32,36,36,33,41,29,37,48,31,37,32,36,33,36,38,41,31,36,41,33,27,30,45,35,42,36,41,38,25,35,26,35,29,29,36,39,31,41,44,40,38,29,34,29,42,27,41,30,34,37,40,39,47,42,29,27,39,32,30,34,37,31,36,32,34,39,24,30,40,36,29,32,31,35,36,34,33,39,36,38,36,43,43,37,32,29,32,41,30,29,44,30,32,43,40,41,42,31,32,39,33,37,38,32,35,32,50,42,34,40,39,37,36,28,46,32,39,45,25,33,28,41,38,37,35,29,37,37,33,43,45,34,42,48,31,31,31,30,31,29,28,47,35,36,36,37,31,30,33,36,37,DES
file0815.txt.enc,txt_ecb,7.942915448126213,126.58727973568281,5465.165840397518,73.92675997497467,0.04218085812790911,-1.202239192534258,380507,10.235484510847845,24,13,14,12,16,10,18,11,9,12,13,17,11,8,20,13,14,12,11,15,16,12,12,16,9,14,15,16,12,12,19,20,18,19,12,7,15,19,16,11,10,14,23,8,16,14,8,8,10,23,8,19,11,18,12,15,17,14,17,21,10,19,15,17,15,12,14,21,12,14,18,15,13,13,18,14,17,20,17,14,23,17,14,22,13,12,16,13,16,17,16,17,15,10,16,11,14,16,18,18,16,10,10,16,13,14,20,13,14,16,8,15,21,16,18,13,14,18,8,16,11,6,16,9,16,10,21,14,7,24,10,17,12,11,21,11,15,14,15,10,13,8,16,13,16,16,11,11,14,12,16,15,13,15,7,12,13,12,16,7,16,4,15,19,19,15,21,10,8,13,13,9,14,12,14,13,17,18,14,17,19,15,16,12,10,18,11,19,10,13,11,10,14,10,13,8,8,11,18,22,12,12,14,6,20,9,10,15,18,19,11,13,19,7,14,24,15,18,12,17,12,9,18,22,23,16,13,15,14,9,6,16,17,15,10,12,9,18,10,13,16,12,17,7,19,14,16,14,13,23,10,11,12,15,15,21,DES
file1141.txt.enc,txt_ecb,7.978522933431502,127.6628878281623,5514.630090467131,74.2605554144805,-0.018793340867156012,-1.2055946255439463,704858,10.253775717645691,34,21,22,24,34,36,18,30,29,27,23,33,25,32,24,29,21,29,34,26,23,26,32,23,34,30,25,19,31,34,19,26,30,28,30,31,22,30,21,18,30,21,24,30,23,22,28,28,22,32,21,27,29,18,20,29,26,28,23,18,25,24,25,32,24,18,26,27,24,17,26,28,21,32,24,33,20,27,26,30,26,25,27,25,27,19,36,34,24,26,27,34,21,17,26,17,21,33,22,30,22,29,18,22,25,26,34,26,26,22,30,26,22,27,26,21,19,22,25,32,27,24,26,24,26,26,20,27,31,28,35,23,24,22,21,28,28,25,25,18,23,27,29,24,30,26,30,27,28,28,27,34,29,32,21,25,30,33,27,30,20,21,28,30,29,22,31,25,22,21,24,30,25,33,26,22,31,31,30,31,32,28,33,24,19,29,28,26,32,18,26,24,25,26,24,28,25,19,28,33,30,31,22,25,26,25,22,29,24,19,28,27,25,24,30,28,19,20,26,35,31,25,30,22,24,19,36,29,36,26,30,29,27,31,26,21,29,25,19,19,27,30,24,26,26,19,22,26,32,23,31,31,17,24,30,32,DES
file1039.txt.enc,txt_ecb,7.900413889048683,125.775,5373.166041666667,73.30188293397836,0.028277536327587414,-1.1320860387771463,177124,10.267957556444825,11,10,4,5,12,4,2,8,10,7,6,6,8,6,8,8,5,7,2,8,6,7,8,7,8,10,2,13,5,7,7,5,8,4,6,5,8,9,5,7,6,5,7,5,4,5,5,5,6,10,5,2,4,5,6,3,7,11,9,7,6,8,7,9,7,7,7,6,7,4,10,9,2,6,6,6,11,6,4,3,5,4,5,5,14,1,5,8,4,5,10,8,5,7,7,14,6,8,7,6,5,7,5,6,9,7,9,8,7,7,5,7,8,6,10,11,6,6,9,9,9,5,8,5,8,8,13,6,6,4,9,8,7,7,8,5,6,6,4,5,6,10,8,4,9,12,5,7,2,7,7,5,4,13,4,5,9,5,8,7,5,7,2,7,7,9,8,6,8,11,9,6,10,8,7,6,5,5,5,6,8,4,7,8,6,5,10,9,4,5,5,6,7,5,5,5,5,10,9,5,9,11,2,7,7,8,3,6,4,8,0,6,6,5,9,4,5,2,4,5,4,5,7,6,4,2,9,3,4,6,4,7,8,2,5,11,5,8,10,8,8,10,6,7,6,4,7,3,8,4,7,9,7,6,8,9,DES
file1151.txt.enc,txt_ecb,7.958210918613539,127.52244645799011,5499.228903075798,74.15678595432651,0.002056061060776263,-1.1932474979340608,512723,10.275478640190356,29,15,12,17,29,21,22,14,20,12,23,15,22,20,18,30,16,19,31,12,16,19,25,21,12,20,10,18,22,15,13,19,28,16,16,22,16,15,14,28,23,16,22,29,13,17,16,22,17,14,20,22,11,12,14,24,25,21,17,17,19,22,22,21,22,18,23,18,12,24,25,12,22,21,21,13,20,19,10,16,15,15,16,21,15,21,20,17,20,11,19,24,23,23,24,23,21,21,7,28,20,24,20,15,12,18,26,15,19,22,19,21,23,15,18,17,24,11,20,19,16,19,15,28,13,20,17,14,25,21,25,21,14,21,17,15,15,26,18,20,19,20,21,20,14,26,23,19,17,20,13,13,12,15,17,26,15,25,19,21,24,14,16,18,11,22,24,23,24,22,20,20,20,24,23,15,21,18,14,22,15,28,19,13,18,24,19,14,20,21,17,27,14,20,15,17,15,17,15,22,21,17,25,19,20,16,20,23,14,13,13,10,17,20,18,17,12,22,19,19,20,21,12,21,21,22,15,19,21,23,13,20,16,20,18,18,28,19,18,12,23,18,23,22,25,28,22,12,28,8,16,15,21,25,20,22,DES
file1029.txt.enc,txt_ecb,7.98045054880527,128.33483935742973,5476.225332403913,74.00152250058044,-0.01863654562138987,-1.2045904039904745,1034689,10.192371546946472,41,45,32,40,35,34,38,48,36,29,37,31,26,43,48,35,46,42,45,42,33,41,34,38,37,40,51,42,34,49,50,31,40,37,37,32,44,48,48,32,39,29,35,37,32,39,33,52,53,39,32,34,38,36,23,37,28,39,31,41,40,48,32,45,30,36,57,42,38,40,36,37,29,30,41,36,44,28,38,39,47,41,30,30,39,38,41,36,36,37,37,35,36,38,47,35,41,41,49,41,45,36,35,40,31,38,32,33,49,33,45,44,37,31,50,32,34,42,36,56,48,33,39,44,44,33,42,40,35,40,42,45,28,39,42,41,45,32,43,42,33,42,37,34,38,35,41,30,45,31,35,37,33,36,33,42,45,54,42,32,46,39,32,46,40,34,30,46,26,24,35,37,39,48,39,34,51,32,38,49,40,39,40,36,51,43,29,38,37,45,43,42,43,29,43,45,40,45,43,41,44,29,51,56,34,34,30,47,39,37,41,40,35,44,30,38,49,33,33,40,42,52,42,46,44,36,43,47,44,30,37,40,35,34,35,41,28,45,30,36,40,54,35,40,36,33,39,48,46,31,39,39,37,41,32,52,DES
file0655.txt.enc,txt_ecb,7.975452544868516,127.32381790744466,5581.334654035253,74.70833055312676,-0.0165870121166414,-1.2230317095842709,847465,10.323398682709731,40,33,39,37,30,31,23,24,33,44,33,40,39,39,37,32,29,38,44,29,37,28,33,21,29,26,28,33,31,31,28,41,28,26,39,31,26,33,30,37,35,26,29,31,24,24,40,31,21,33,22,31,33,34,35,30,41,25,27,36,32,31,30,25,32,34,30,27,22,30,33,32,40,25,33,33,38,29,34,18,34,27,25,31,44,27,23,25,27,26,31,30,26,35,34,23,24,31,24,31,29,40,33,32,30,28,21,33,38,33,39,34,23,33,26,28,17,28,32,31,27,20,37,32,27,29,21,26,22,32,34,36,39,25,34,26,37,37,41,31,40,26,39,32,30,32,31,30,36,31,33,30,29,21,20,26,23,38,22,29,27,30,41,21,30,31,31,37,33,23,26,22,37,33,28,27,30,39,17,39,46,34,38,40,35,26,27,37,37,30,34,30,37,24,35,32,25,34,31,37,34,39,28,35,33,31,30,28,24,35,33,35,31,36,29,27,28,31,26,35,31,39,45,36,27,31,29,19,26,24,26,25,41,33,36,34,29,34,27,42,25,35,24,43,33,28,30,36,38,30,36,27,23,32,31,25,DES
file0645.txt.enc,txt_ecb,7.930886959353084,127.45520231213872,5448.764611664272,73.81574772136547,-0.003863533584391137,-1.1928867720580005,292346,10.276980562391309,10,10,8,12,11,10,12,7,9,12,13,10,16,10,11,5,7,17,10,10,18,15,13,10,19,9,3,15,14,7,13,12,11,7,10,14,11,11,16,9,13,8,6,8,17,8,8,11,11,14,13,12,6,13,6,9,7,4,15,13,9,11,10,12,6,4,13,15,14,7,8,10,9,13,9,11,12,13,10,8,9,11,16,15,8,12,3,10,7,16,10,7,18,12,15,12,10,14,11,7,18,10,7,9,12,13,16,6,7,13,10,9,11,9,12,11,7,11,10,10,13,8,11,17,12,8,6,17,11,7,19,10,10,11,8,13,9,9,11,10,11,5,10,14,10,10,17,17,15,12,18,13,14,12,11,8,8,14,11,11,7,7,10,8,14,7,16,12,9,13,9,8,13,17,5,5,9,8,6,9,17,10,12,17,14,11,10,8,9,9,8,13,14,7,9,11,8,14,10,5,8,17,8,18,14,12,8,9,14,12,11,4,10,13,10,10,9,11,15,16,10,8,16,8,13,12,12,11,11,7,4,15,9,12,9,7,9,16,14,10,9,10,8,8,17,12,9,10,10,15,10,7,15,7,8,15,DES
file0999.txt.enc,txt_ecb,7.952170142801873,126.15743512974052,5572.969974658965,74.65232732245502,0.028790487442899897,-1.2213015071269548,424695,10.293776097589523,15,16,15,14,21,21,16,9,18,15,28,15,22,10,18,14,16,15,23,17,9,11,20,15,13,14,21,18,10,20,16,19,19,23,16,17,18,10,13,12,18,17,15,19,23,22,15,18,21,18,9,12,20,14,10,13,19,13,12,14,9,16,21,15,23,12,15,13,10,16,12,19,15,23,18,25,18,9,13,16,13,14,12,12,16,19,20,24,24,23,20,14,16,17,14,16,11,20,11,14,15,18,7,16,6,14,14,17,18,20,16,14,13,17,19,14,13,14,14,15,14,15,25,20,18,24,16,18,21,17,15,7,10,19,11,17,14,10,15,11,9,12,18,8,18,9,15,17,13,12,11,13,14,14,22,16,10,13,18,14,13,11,17,13,20,17,17,19,11,14,11,14,17,7,22,18,20,13,11,19,14,22,20,17,12,16,20,19,14,18,12,24,14,8,20,12,23,15,13,16,19,13,16,14,22,10,16,17,10,13,11,23,14,14,15,15,7,17,13,19,13,17,11,19,15,16,18,15,16,10,17,22,19,11,15,14,15,14,15,17,16,16,16,16,18,10,19,14,15,18,13,20,13,19,11,25,DES
file0989.txt.enc,txt_ecb,7.887961901175095,126.9296875,5321.646097819011,72.94961341788598,0.015236428469712512,-1.197562091829481,159680,10.195995946121856,3,8,4,3,5,4,8,4,7,8,7,5,1,4,6,4,6,6,3,7,2,9,6,7,4,7,3,11,8,4,3,6,10,6,10,5,9,7,7,8,6,8,6,7,8,7,6,7,11,3,8,5,9,8,4,5,10,5,4,5,12,7,7,5,3,3,3,8,4,11,5,10,3,4,4,6,7,7,4,6,4,6,6,7,6,5,9,6,7,5,5,5,7,6,6,6,7,2,9,4,2,4,4,3,7,9,3,4,2,8,8,6,6,5,8,4,5,6,5,7,6,2,11,10,5,11,8,11,6,6,6,6,6,7,5,3,10,8,9,9,6,6,6,3,4,7,7,4,8,3,5,6,6,3,6,5,5,7,7,9,6,8,4,4,7,4,4,6,5,10,5,6,5,14,4,7,4,4,5,7,5,6,9,7,5,9,7,5,6,7,7,6,7,4,4,4,4,10,9,7,11,7,8,2,5,8,3,7,2,4,9,6,7,6,6,4,4,6,5,4,8,4,6,4,11,13,6,9,2,1,3,2,4,3,8,4,3,6,10,9,7,8,2,11,4,5,3,8,7,4,2,6,6,9,4,5,DES
file0794.txt.enc,txt_ecb,7.797561295223279,129.63429752066116,5625.579071613961,75.00386037807628,-0.04552742114136026,-1.26973202745838,102610,10.29573047994665,2,3,4,5,5,8,1,4,4,5,4,4,1,1,4,3,2,4,3,6,4,3,6,3,1,3,1,6,5,2,7,5,2,3,7,5,4,6,2,1,3,4,6,3,3,4,1,10,3,1,4,3,9,4,4,5,7,1,3,1,5,5,7,3,3,3,6,2,5,4,4,1,7,3,3,6,1,0,2,6,4,4,2,3,5,5,3,4,3,3,2,4,2,2,2,3,4,5,1,3,3,2,5,3,5,5,6,8,6,5,5,2,5,2,4,2,2,4,2,1,3,1,5,6,4,2,3,3,5,0,0,6,2,6,6,4,4,3,2,4,5,1,4,4,3,4,2,2,3,3,2,6,2,2,7,4,5,3,7,6,3,2,1,5,4,3,4,3,4,2,1,4,2,1,5,2,4,3,2,3,8,2,5,5,2,8,4,4,4,7,7,2,4,5,4,7,7,5,2,7,2,7,2,2,3,2,0,4,2,3,3,4,8,5,5,7,6,3,4,1,8,4,2,4,5,3,5,1,5,3,5,3,4,4,8,4,12,7,1,5,7,1,4,7,3,3,4,3,5,2,2,3,2,5,4,1,DES
file0784.txt.enc,txt_ecb,7.98273897366256,127.89476021314387,5396.44629581284,73.46050840970841,-0.008032841034439124,-1.1901416400487534,942808,10.230513687100654,34,35,28,24,30,41,28,41,35,35,41,43,32,37,40,30,45,33,32,28,31,35,34,27,34,36,35,38,29,25,36,31,43,35,30,33,55,34,50,28,38,35,23,35,40,35,28,33,26,30,25,38,32,32,37,39,33,32,42,33,35,42,39,44,33,34,38,38,31,41,42,40,29,28,41,36,31,43,33,42,32,35,35,31,31,36,32,42,34,29,35,31,45,39,32,25,39,43,33,23,35,33,28,36,30,38,29,31,35,28,29,34,33,37,42,40,37,47,43,43,33,33,34,39,48,43,46,44,40,29,43,35,36,32,34,34,33,26,39,25,33,38,45,34,37,29,30,38,42,32,35,39,39,34,37,34,39,43,29,28,38,32,40,36,35,30,34,44,29,30,31,41,40,38,42,30,42,30,33,33,30,35,33,40,39,32,45,34,35,35,37,32,35,37,31,22,36,42,36,44,33,29,42,33,35,33,38,25,45,43,29,35,40,35,29,33,41,29,42,35,40,43,33,32,37,29,31,36,38,35,39,27,30,28,43,43,44,34,32,35,38,36,38,37,29,39,35,36,34,32,35,35,34,28,40,23,DES
file0858.txt.enc,txt_ecb,7.928048498264495,126.17884036144578,5396.417940823912,73.46031541467755,0.030539463614724375,-1.209087696401449,287551,10.405031654682256,5,7,13,9,8,13,14,9,10,7,10,6,14,13,16,7,12,4,11,9,10,7,13,22,13,10,11,7,12,15,7,12,8,12,10,17,6,5,7,7,10,7,6,16,13,7,7,19,11,10,15,7,9,18,14,13,12,13,12,10,11,8,9,9,12,10,13,7,7,6,13,17,8,8,12,13,14,11,9,10,13,9,8,15,13,9,16,14,9,15,8,7,10,12,10,10,14,12,19,12,13,13,10,7,8,15,9,13,10,18,8,9,13,5,6,5,11,6,13,9,5,8,9,6,16,6,10,13,6,12,14,9,9,9,10,7,13,11,7,12,8,6,11,12,10,5,13,10,11,9,16,7,7,11,9,14,13,12,11,12,11,9,5,12,8,10,13,8,16,10,10,7,9,14,13,10,8,19,12,3,4,17,11,7,11,7,12,8,9,10,14,14,7,7,7,13,9,10,17,10,12,9,13,10,9,9,12,11,13,10,7,12,13,14,8,8,6,11,9,11,14,10,13,6,13,5,7,10,8,18,11,10,8,5,10,15,10,6,9,11,12,12,8,13,9,15,13,12,13,10,6,4,8,6,9,10,DES
file0920.txt.enc,txt_ecb,7.9565400752354805,128.40330578512396,5405.338584113108,73.52100777405808,-0.03938843798646522,-1.1887248069534921,505538,10.220078277586722,15,23,18,18,22,27,13,20,21,22,22,25,15,13,27,12,23,20,20,10,11,20,17,14,12,14,16,19,26,22,17,18,16,19,22,20,13,23,21,18,21,10,18,20,24,17,19,20,19,28,21,26,16,12,13,14,18,25,13,26,21,12,19,11,20,24,21,10,10,14,15,25,23,16,14,23,22,19,19,17,14,24,27,23,29,21,11,12,22,18,10,15,10,16,15,21,29,18,16,15,15,18,12,10,16,26,15,10,23,17,9,24,12,17,27,23,20,15,19,21,26,20,25,28,20,19,14,21,21,18,25,14,15,19,21,18,28,16,22,20,25,19,20,17,23,28,16,29,16,21,20,18,17,20,11,12,20,18,21,14,19,17,17,21,23,24,24,27,23,18,11,20,21,17,17,20,18,23,26,21,20,22,17,29,20,9,17,13,14,19,22,25,14,19,18,19,20,25,19,23,16,20,19,17,25,25,19,17,29,17,16,16,26,16,19,20,25,22,20,17,15,25,20,13,16,15,21,16,25,19,25,16,15,24,14,16,18,16,21,17,25,21,21,21,18,21,20,15,10,12,16,18,20,21,18,15,DES
file0848.txt.enc,txt_ecb,7.981940787665457,126.77219626168224,5393.746852270741,73.44213267784876,0.005583980986364721,-1.1917809526752694,1004595,10.32909522447778,35,30,35,31,41,33,40,37,36,40,35,35,24,36,33,40,33,45,36,44,35,42,52,50,47,46,32,38,34,34,38,29,34,30,42,40,29,32,35,38,34,26,36,51,36,47,44,41,37,36,28,32,46,33,38,33,37,38,50,33,29,44,37,34,34,46,34,32,34,43,35,41,36,47,44,34,35,37,27,30,42,32,32,32,33,34,35,41,27,32,35,44,33,36,32,43,49,39,27,39,33,35,39,40,35,42,39,27,42,51,31,36,29,37,34,38,30,46,34,45,46,44,38,31,39,30,28,34,37,42,34,35,35,37,42,49,38,35,35,41,40,34,48,41,38,36,39,27,37,39,50,30,41,41,35,38,32,32,33,27,38,26,46,39,38,44,45,54,45,38,37,26,43,40,42,38,26,33,38,33,41,38,43,46,31,29,40,47,34,38,36,43,36,31,33,29,34,32,48,38,35,46,33,31,35,22,38,36,34,35,35,37,40,36,27,29,31,31,35,45,36,32,37,41,35,43,42,37,40,28,37,39,41,30,37,40,35,41,36,33,46,33,39,42,31,32,36,33,30,43,38,32,31,32,24,34,DES
file0930.txt.enc,txt_ecb,7.9790293251041104,126.72560679611651,5454.275315165778,73.85306571270944,-0.0013720649157341232,-1.1945821772366432,862147,10.22885576647076,29,34,40,34,38,31,30,38,29,37,34,38,34,31,37,29,33,40,29,29,32,28,31,27,30,31,40,30,33,26,33,38,44,37,26,38,36,31,38,27,32,27,36,45,40,27,31,23,35,33,25,32,30,37,39,33,35,33,40,27,27,31,25,30,28,27,32,26,25,26,40,31,31,27,26,40,42,26,28,23,27,29,42,31,27,30,34,28,22,32,35,31,36,26,29,30,40,29,36,34,29,36,30,41,40,35,28,37,27,41,34,33,36,32,28,37,35,27,28,41,23,30,31,33,31,36,39,35,28,36,41,24,25,36,37,39,33,37,26,30,24,41,30,30,38,31,31,28,40,34,31,35,25,21,39,32,43,24,27,40,35,32,28,37,29,35,29,39,32,44,34,27,24,32,34,25,26,30,27,37,32,47,32,28,32,43,35,23,43,37,36,28,31,29,33,34,21,33,32,24,28,31,36,34,40,35,29,22,38,23,39,36,39,25,36,33,29,38,23,41,37,20,31,33,28,32,42,29,32,24,41,29,31,33,37,33,33,30,32,35,36,34,21,33,23,24,23,22,29,24,31,32,37,31,43,33,DES
file1080.txt.enc,txt_ecb,7.978861361193372,127.29655963302753,5464.346685411582,73.92121945295263,0.00330020260166486,-1.204913708181714,923946,10.293547012169475,30,35,27,30,41,34,30,30,33,35,31,32,28,39,36,34,47,35,36,36,35,31,34,40,29,35,32,37,34,34,35,44,39,37,34,34,27,41,35,36,26,38,40,35,33,39,33,43,30,50,25,30,29,34,22,43,38,25,34,41,37,36,30,40,37,35,35,26,30,26,40,40,34,36,30,34,33,29,29,32,39,29,26,38,34,34,37,39,41,30,33,32,36,40,33,31,37,26,37,31,28,38,32,39,31,16,25,44,41,24,32,30,38,30,26,35,26,39,31,34,41,33,27,26,35,40,28,40,38,50,33,45,40,43,36,28,35,27,28,35,37,38,31,25,30,33,34,27,42,29,31,41,35,38,40,50,30,36,40,29,28,29,37,47,40,31,41,32,47,30,34,37,23,28,37,35,39,24,31,44,41,42,29,35,27,34,43,28,24,27,34,40,18,33,36,29,29,29,27,41,39,28,44,37,31,28,42,38,33,31,28,39,23,31,36,34,37,32,32,41,37,33,37,36,32,35,27,51,30,33,30,30,42,32,30,34,40,31,34,28,38,41,43,29,27,38,38,23,32,42,37,29,37,27,29,39,DES
file1090.txt.enc,txt_ecb,7.980593688077591,125.99011479591837,5572.504685446005,74.6492108829424,0.01922217796831444,-1.2236934199849665,996353,10.291009095189787,41,39,43,43,34,42,31,49,37,49,29,30,40,27,40,38,40,47,35,34,45,34,38,34,54,46,47,43,33,45,37,43,40,37,47,41,33,43,38,36,36,44,48,26,42,31,32,32,41,32,37,42,42,44,32,42,49,32,32,46,32,45,37,44,22,41,33,31,27,41,31,28,56,32,35,37,33,32,36,40,33,23,34,26,46,39,24,40,37,44,30,36,35,37,41,35,38,39,35,44,31,44,30,39,40,39,35,34,47,31,34,34,29,32,28,38,30,31,39,31,40,41,34,35,45,37,30,39,38,22,39,43,29,35,33,35,35,33,42,41,39,34,34,36,36,51,36,40,29,44,40,36,34,24,41,34,30,30,36,40,27,38,36,35,33,40,33,47,36,35,34,37,35,37,29,29,32,38,38,30,35,36,38,35,39,35,53,44,29,31,36,43,30,47,39,43,36,51,40,35,44,29,41,35,36,32,22,37,35,29,31,35,37,42,32,39,38,37,49,38,29,33,38,46,37,38,39,31,33,31,41,34,30,33,23,36,37,41,39,33,28,33,43,43,28,33,36,43,43,42,40,37,41,37,34,34,DES
