file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0050.csv.enc,csv_cbc,5.971928094887358,124.4,5956.014999999999,77.17522270780952,0.0823771002882333,-1.2901773261162808,9294,10.778450723550208,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,AES
file0128.csv.enc,csv_cbc,6.078055907333271,132.1125,5735.57484375,75.73357804666303,-0.18238120306165034,-1.2130628983933016,8615,10.37725879025863,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,AES
file0326.csv.enc,csv_cbc,6.401017645233251,119.51785714285714,4937.999681122449,70.27090209412748,0.18018292185972407,-1.1177354540079911,12762,10.67456924524023,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,1,0,0,0,2,0,0,1,1,0,0,0,2,0,2,1,0,1,3,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,2,1,0,0,2,0,1,1,0,1,0,0,1,2,0,2,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,2,1,1,1,0,0,3,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,2,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,AES
file0336.csv.enc,csv_cbc,6.436731930947535,122.50892857142857,5860.39277742347,76.55320226759603,0.13746853196960476,-1.2352246383933891,12573,10.595231407167498,0,1,0,0,0,0,0,2,0,0,1,1,0,1,1,1,0,1,0,2,1,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,3,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,2,3,0,1,0,0,0,1,0,0,2,1,0,0,AES
file0181.csv.enc,csv_cbc,6.503829882778696,130.703125,5345.864990234375,73.11542238293077,-0.04536778634237659,-1.2083780809687745,12438,9.857579571071186,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,0,1,1,2,1,0,0,0,1,1,1,2,0,0,0,1,1,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,2,1,0,2,0,0,0,1,2,0,0,1,0,1,0,2,0,1,0,1,0,0,2,0,0,0,0,1,0,0,2,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,0,0,2,1,2,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,1,2,0,1,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,2,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,AES
file0191.csv.enc,csv_cbc,6.215069011092755,126.16666666666667,4512.722222222223,67.17679824330885,-0.1410757185925944,-0.9914301563361403,9096,9.733961166965893,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,1,1,0,0,0,0,0,1,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,2,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,AES
file0165.csv.enc,csv_cbc,6.322849006821076,123.85714285714286,6767.711734693878,82.26610319380563,0.03927814638493979,-1.4073000729692395,10082,9.487774087891065,0,0,0,0,1,2,1,0,0,3,0,1,0,1,1,2,1,1,0,0,1,2,0,1,0,1,2,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,1,0,1,1,1,0,1,2,2,1,2,0,0,0,2,0,0,1,1,1,0,0,0,1,0,AES
file0175.csv.enc,csv_cbc,6.549895747864935,127.125,5575.706597222223,74.67065419039947,-0.022443847228661808,-1.310004491094987,16580,10.730279068546581,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,2,0,0,1,0,1,0,0,3,0,0,1,1,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,1,2,2,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,3,0,1,0,0,0,2,0,0,0,1,1,0,1,1,3,1,0,0,0,0,0,1,0,0,1,1,3,0,1,0,0,0,2,0,1,0,2,1,0,0,1,1,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,1,1,0,0,0,2,0,3,1,1,0,0,0,0,3,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,4,2,0,0,1,0,0,0,1,2,1,2,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,AES
file0203.csv.enc,csv_cbc,5.953055907333272,130.3625,5174.65609375,71.93508249630356,-0.20706967519570071,-1.2218849866589128,8915,10.556396165358706,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,3,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,AES
file0213.csv.enc,csv_cbc,6.171928094887357,125.2,6084.035000000001,78.00022435865169,0.09725161363574356,-1.2394390112950409,8118,10.073480034228488,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,AES
file0319.csv.enc,csv_cbc,6.542739648336088,137.875,4698.3125,68.54423754043808,-0.21438105180215122,-1.0170811249597875,14058,10.47989145936159,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,3,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,2,1,0,2,2,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,3,0,0,2,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,1,1,1,2,2,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,3,2,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,AES
file0261.csv.enc,csv_cbc,6.554534765557392,123.59375,5381.0068359375,73.35534633506613,-0.010571907508106144,-1.1929547932043192,12342,9.819464089246418,0,0,1,0,0,1,2,1,0,1,1,0,0,1,1,1,0,0,1,0,2,0,1,1,2,0,0,1,1,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,2,0,2,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,2,1,0,0,0,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,3,0,0,0,0,1,1,2,0,0,3,0,1,0,0,0,1,0,0,2,1,0,1,1,1,0,0,1,1,0,0,2,2,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,2,1,2,0,0,0,1,1,1,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,0,0,0,0,3,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,AES
file0309.csv.enc,csv_cbc,6.046928094887357,127.075,6015.444375,77.55929586451904,0.0364097469189044,-1.2521296886915163,8728,10.445094542415593,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,0,0,1,0,2,1,0,0,0,AES
file0271.csv.enc,csv_cbc,6.540977441389348,133.5234375,5955.124450683594,77.1694528339005,-0.10637796236645412,-1.3406003765105883,13777,10.374623487144003,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,2,2,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,0,0,0,2,0,0,0,0,2,0,1,0,2,0,0,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,2,0,0,1,1,3,1,0,1,0,2,1,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,4,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,2,0,1,2,2,1,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,1,1,2,0,0,AES
file0107.csv.enc,csv_cbc,6.329589073804678,131.38392857142858,4507.254384566326,67.13608854086098,0.056355114230141244,-0.9441757127993764,12783,10.683348191060169,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,0,2,2,0,0,1,1,1,1,0,1,0,0,1,1,2,0,0,0,1,0,3,1,0,0,1,3,0,0,0,1,0,1,1,0,2,1,0,0,0,0,1,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,1,0,0,1,0,2,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,AES
file0117.csv.enc,csv_cbc,6.597579882778696,130.546875,5357.654052734375,73.19599751854179,-0.02844742373187503,-1.1783653246383006,14610,10.6836615914208,0,1,2,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,1,0,3,1,1,1,0,0,1,0,0,1,1,1,2,2,1,2,1,0,2,1,1,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,1,0,0,1,2,0,1,1,2,2,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,1,0,2,1,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,AES
file0059.csv.enc,csv_cbc,5.893619813556229,126.4625,5575.42359375,74.66875915501744,-0.1124532583805725,-1.1529828784825082,7183,9.47562662835551,1,2,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,2,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,AES
file0121.csv.enc,csv_cbc,6.181265755906957,114.46875,5139.353190104167,71.68928225407315,0.20869900017853119,-1.0653124639360934,9451,9.922092353262324,0,0,1,1,0,0,0,2,2,1,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,2,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,2,0,1,0,1,0,0,0,1,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,AES
file0049.csv.enc,csv_cbc,6.037492001110314,135.2375,5192.706093750001,72.06043362171782,-0.2614464074737544,-0.9411508567935538,7703,9.812619426024836,0,2,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,AES
file0131.csv.enc,csv_cbc,6.27246250072116,130.51041666666666,4909.312391493056,70.06648550835881,-0.10641917186921905,-1.0571288082258719,9819,10.113419303084392,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,2,0,0,1,1,0,0,0,1,0,2,0,0,1,1,2,0,0,1,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,AES
