file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0553.html.enc,html_cbc,7.94532696393924,126.16773255813953,5464.5634355563825,73.92268552722082,0.02246002941548819,-1.187343721131483,363823,10.284089653440406,14,16,25,14,7,7,10,16,10,18,15,16,14,13,11,13,16,18,16,20,14,13,14,16,16,16,13,17,12,14,10,8,9,11,19,14,12,8,12,10,15,16,16,9,11,17,8,10,13,13,14,16,12,22,14,18,11,13,18,19,8,12,14,7,7,17,10,16,23,10,16,19,14,13,16,10,5,13,8,11,15,14,14,12,12,14,16,10,12,15,14,11,18,16,16,13,14,12,17,14,11,16,13,14,21,15,15,17,13,12,12,21,9,12,10,13,6,16,15,14,18,15,14,17,16,14,14,3,15,10,11,14,27,14,12,16,13,13,12,10,10,16,17,11,11,18,12,17,15,11,7,13,10,12,16,15,14,15,15,19,15,18,19,13,11,21,19,7,9,11,16,4,10,13,12,12,17,11,14,15,6,17,18,16,16,17,7,14,13,5,12,12,17,11,16,12,8,10,7,6,9,10,13,14,16,12,7,11,15,16,16,19,12,9,14,13,10,16,13,14,14,15,12,12,14,13,11,18,19,11,20,17,11,11,17,11,11,11,14,19,10,12,13,16,13,10,16,19,15,16,9,10,12,11,9,15,DES
file0552.html.enc,html_cbc,7.8669513109029525,129.0127840909091,5455.931654748838,73.86427861117198,-0.027714697597139005,-1.1769172512920636,147012,10.218215686614851,6,3,4,5,4,5,7,5,4,8,7,4,5,8,4,7,2,6,6,5,4,9,10,2,6,7,5,4,2,8,2,5,4,8,7,6,4,7,2,8,8,6,3,5,9,4,2,9,5,4,8,6,11,6,7,5,6,9,8,6,6,6,2,1,4,8,6,3,1,5,3,5,7,8,3,5,4,4,6,4,7,2,8,2,3,2,2,3,2,4,5,5,6,8,2,2,11,10,4,3,3,6,4,6,2,6,3,5,6,3,4,9,2,4,8,7,5,5,5,9,4,6,8,7,9,6,3,12,9,7,5,6,9,6,4,5,7,10,5,4,5,6,11,4,5,8,5,8,5,3,7,7,5,8,4,7,8,5,9,5,8,3,5,2,9,5,7,4,3,6,5,3,2,4,4,10,8,5,9,5,6,4,5,3,9,5,6,5,3,4,9,5,2,3,7,5,4,7,6,3,4,11,7,4,6,6,6,4,2,6,12,5,7,6,8,1,5,9,7,6,4,3,12,5,5,6,6,3,7,3,1,2,3,5,4,3,8,5,4,7,5,5,5,2,7,3,7,6,8,4,9,10,6,5,11,6,DES
file0524.html.enc,html_cbc,7.895399648938364,129.5880905511811,5341.022751865817,73.08230122174463,-0.06821581771368816,-1.154481636386791,213091,10.2404891538557,10,14,7,6,5,4,12,7,17,3,9,11,9,2,8,10,9,6,4,14,5,3,2,9,10,8,4,8,4,4,6,4,5,4,8,15,9,9,15,9,9,6,5,3,8,9,9,9,6,10,5,7,7,8,3,11,5,7,5,10,8,10,9,2,4,6,7,10,12,5,17,6,11,2,5,6,8,6,15,8,2,8,6,8,7,5,9,5,8,7,10,7,5,4,9,11,11,8,2,12,6,6,7,8,5,7,9,11,12,5,4,3,11,10,7,10,9,5,6,5,8,11,9,4,8,16,6,14,10,7,9,7,15,9,7,11,8,9,6,10,8,12,10,12,7,10,8,10,8,12,5,9,7,8,6,9,5,8,7,4,6,9,8,10,7,9,5,12,13,13,10,6,9,6,9,8,5,11,8,11,9,4,10,10,10,8,8,8,5,10,7,9,7,9,11,3,10,10,12,12,10,4,9,8,9,6,7,11,9,12,6,5,8,10,6,10,10,9,6,7,5,2,11,11,9,5,9,7,7,8,8,10,9,8,8,12,9,2,9,5,7,10,6,7,4,4,14,10,5,16,7,9,4,3,7,10,DES
file0525.html.enc,html_cbc,7.975282974473033,126.26494724501758,5583.571655243407,74.72330061796927,0.027808099268025247,-1.2293095459014072,720980,10.278792517386213,29,30,24,30,19,19,26,37,26,38,27,20,30,26,22,30,26,29,32,26,23,27,33,39,34,35,28,25,26,22,29,32,36,26,26,27,34,26,24,26,22,26,18,33,36,40,28,33,29,22,29,27,29,17,21,33,24,34,19,24,27,35,37,24,24,27,17,28,31,27,30,31,25,37,24,24,22,31,30,26,24,20,29,23,37,22,31,28,26,28,22,25,21,35,25,27,34,26,17,21,31,31,23,21,20,28,26,21,32,29,21,22,28,30,28,28,25,24,21,18,25,24,17,30,34,25,26,31,22,28,22,24,26,28,21,30,29,29,23,31,21,22,19,24,30,23,26,27,24,35,18,25,24,22,32,32,34,26,26,20,24,22,24,28,22,28,31,34,22,34,20,29,29,28,31,20,24,26,26,19,28,23,31,29,24,24,22,26,26,37,23,25,19,26,25,25,28,16,21,26,22,28,19,29,27,24,23,29,34,42,22,30,30,23,14,22,35,23,33,27,27,30,27,29,32,26,30,33,25,24,25,30,21,23,28,26,21,28,24,29,25,27,26,23,27,18,25,35,28,31,24,31,39,24,31,23,DES
file0465.html.enc,html_cbc,7.954160441490554,125.13431098696462,5636.727537839972,75.07814287687178,0.058874173009596194,-1.2093744044226236,449061,10.223992758847245,21,20,20,20,14,21,15,27,19,26,16,19,23,16,13,11,13,17,16,18,21,21,16,23,15,18,15,15,17,22,11,17,14,12,22,21,19,21,12,13,23,21,16,18,24,19,13,17,18,21,28,18,13,18,14,15,20,11,12,16,24,24,14,13,13,13,22,17,18,20,11,20,14,6,18,14,20,26,22,12,23,16,16,17,15,21,17,19,23,22,18,13,14,16,17,18,16,30,13,14,18,13,14,19,15,22,21,10,12,19,18,19,18,19,14,19,18,11,14,12,19,19,15,16,12,15,16,12,10,13,21,16,10,19,26,22,23,15,17,14,19,12,19,20,16,11,23,16,18,17,20,17,10,11,19,18,16,13,11,18,19,10,19,17,17,19,18,13,18,11,11,17,21,9,20,17,18,13,17,10,21,14,13,12,17,24,10,21,15,12,22,18,10,13,11,19,19,10,19,11,14,13,14,19,15,11,7,11,16,13,10,22,11,17,14,21,21,12,19,20,16,17,19,20,9,21,15,18,26,15,13,16,15,14,14,17,14,9,18,15,20,24,24,14,18,13,25,23,16,16,22,16,13,22,19,22,DES
file0603.html.enc,html_cbc,7.981603844775655,125.97542735042735,5423.328574722405,73.64325206509015,0.031027611559210043,-1.1835553927229565,896329,10.31512618004072,34,33,31,28,36,33,32,35,33,34,40,36,35,38,31,40,24,32,37,28,31,29,47,30,45,27,33,39,30,30,44,25,35,31,31,40,28,33,25,38,36,45,34,36,25,33,22,24,29,30,39,30,36,37,39,41,27,40,28,37,33,33,33,31,34,30,32,31,31,22,36,33,34,34,30,31,36,37,34,26,40,36,34,49,27,29,37,29,42,39,34,36,41,34,34,32,33,32,36,36,41,29,35,34,31,30,23,43,37,32,39,40,38,31,36,21,41,41,35,29,28,34,35,28,35,29,39,36,34,34,37,39,39,34,34,27,24,25,31,38,34,31,26,49,24,28,27,35,28,30,30,27,30,37,41,28,32,29,35,36,35,41,25,40,35,30,32,39,31,31,24,27,34,37,42,36,33,38,34,32,29,35,29,29,26,33,36,38,29,25,32,30,35,32,41,27,23,42,33,35,32,34,25,30,29,41,28,24,23,32,25,38,30,31,32,29,43,30,34,39,31,30,28,25,38,26,33,26,28,27,30,44,29,32,30,35,32,37,32,33,33,36,33,30,33,27,31,19,35,28,27,32,38,37,32,40,DES
file0602.html.enc,html_cbc,7.98349603037138,126.78814229249012,5454.644642003469,73.85556608681209,0.007571844317936774,-1.2112938303828056,1072122,10.292760032707898,35,32,44,35,38,53,43,59,53,35,34,33,41,36,37,43,35,38,37,40,34,42,38,39,35,41,31,34,37,46,39,46,42,33,26,47,42,46,41,44,41,43,45,41,39,39,31,41,44,34,44,40,43,42,31,45,47,42,57,40,40,47,45,42,34,46,40,52,34,43,33,36,43,51,34,31,39,32,39,41,42,48,44,43,48,37,41,40,28,49,37,39,34,38,32,44,41,43,37,42,33,36,36,43,34,38,42,39,36,41,40,35,45,45,34,43,33,37,34,32,41,47,43,42,36,39,39,35,37,39,43,33,39,32,37,50,31,48,34,38,36,29,40,29,38,37,39,47,49,39,38,42,36,29,49,36,33,39,33,24,54,43,41,45,32,33,46,50,37,37,45,35,47,50,33,37,38,40,33,49,34,40,46,35,42,39,37,50,45,47,33,50,46,37,43,46,40,34,50,39,38,33,29,38,39,35,45,39,42,34,44,45,41,31,32,27,42,36,38,37,41,39,52,47,47,36,44,46,45,34,38,44,34,39,45,38,27,40,47,31,37,39,45,34,42,43,32,30,47,41,29,36,24,39,43,39,DES
file0464.html.enc,html_cbc,7.9257385040034,127.84761904761905,5509.745827664399,74.22766214602477,-0.014257583626271317,-1.213833285474343,263370,10.223106414485999,8,12,13,12,8,7,12,5,12,7,15,17,15,6,7,3,9,12,15,14,12,6,9,7,7,12,10,13,11,7,10,5,8,8,7,16,9,6,14,7,7,6,10,11,6,11,10,11,9,9,11,14,9,14,6,15,12,10,12,14,11,13,8,7,13,10,13,6,12,4,11,13,10,6,11,12,7,8,10,10,11,7,6,14,7,6,5,7,13,12,11,11,11,9,9,8,2,13,11,7,6,12,7,9,7,14,9,6,7,11,13,16,10,15,8,8,15,5,13,13,12,13,7,8,11,6,12,10,10,9,14,11,10,9,17,4,13,11,4,6,8,8,6,6,8,14,8,13,6,8,10,10,7,11,11,11,15,8,6,11,10,2,8,10,9,6,9,12,11,10,4,6,15,17,16,11,12,13,9,11,14,11,11,11,8,11,9,8,9,8,6,14,17,9,12,8,7,9,8,8,9,9,9,10,6,10,9,13,18,8,10,4,14,10,9,10,14,15,10,13,10,7,12,10,9,4,7,13,10,13,10,10,7,9,12,7,12,5,9,11,10,9,13,9,8,15,8,17,10,10,10,12,11,12,5,4,DES
file0691.html.enc,html_cbc,7.9807581860218715,128.0616870696251,5455.137262035204,73.85890103457541,-0.02146935334197037,-1.198588383558233,1097323,10.24435108490171,42,42,40,36,50,45,45,43,35,49,43,36,43,36,39,29,46,41,44,42,49,40,40,41,40,46,32,44,28,34,48,47,37,39,53,51,31,37,42,32,34,28,31,57,34,37,30,34,45,45,43,41,34,34,45,40,37,40,42,31,41,40,34,56,54,45,44,42,31,45,46,26,51,43,40,44,28,43,43,39,39,48,35,47,37,41,29,38,37,48,44,32,48,37,47,31,42,44,47,55,42,35,44,31,41,48,46,29,36,51,38,48,40,30,35,41,46,50,32,48,38,34,34,48,39,42,43,35,23,38,40,34,41,42,40,35,45,31,44,44,34,33,45,44,48,43,51,45,36,39,51,24,27,42,44,44,41,41,51,34,41,49,45,37,47,43,35,45,46,36,48,42,43,50,38,47,33,39,52,47,54,48,51,33,41,33,39,42,47,34,45,36,42,41,41,56,61,40,45,35,43,42,46,35,38,28,44,47,42,38,38,35,38,37,44,48,47,48,43,35,39,34,45,35,44,33,39,44,42,37,42,38,53,38,39,52,33,33,34,58,39,30,37,42,41,39,53,44,47,41,46,33,39,40,42,30,DES
file0690.html.enc,html_cbc,7.973719614183075,128.501213592233,5396.898056779622,73.46358320133604,-0.032003129108050546,-1.183784742596806,770219,10.191127928614645,33,29,38,27,33,23,26,29,21,28,35,27,20,27,27,28,29,24,28,24,25,30,31,24,35,38,27,25,28,29,37,27,31,27,36,31,28,24,19,20,29,39,37,43,23,24,25,21,27,33,28,23,24,19,35,18,18,30,34,33,36,25,27,29,26,28,33,17,24,26,27,26,22,32,30,25,26,40,27,35,21,36,31,33,34,35,32,28,23,29,24,35,28,22,21,39,29,26,31,34,21,25,32,18,28,27,22,26,27,24,26,29,39,33,30,28,27,30,32,30,22,33,39,30,25,26,25,35,23,26,32,37,33,25,26,35,29,39,39,27,24,28,35,22,30,26,48,29,18,32,29,26,41,33,29,19,33,32,34,30,27,31,34,26,24,27,14,43,26,34,27,36,29,31,27,35,33,36,26,27,25,34,34,33,32,32,32,21,37,30,34,33,37,26,27,44,16,22,25,25,36,29,35,24,27,32,27,32,31,34,26,29,38,35,25,28,28,29,19,30,37,30,21,21,27,33,30,27,31,27,34,24,27,26,22,33,34,29,33,23,40,28,25,35,34,23,27,30,30,31,24,23,24,23,34,29,DES
file0559.html.enc,html_cbc,7.813259050694122,127.2428861788618,5568.39120955615,74.621653757848,0.016834895441444585,-1.252076878506788,101557,10.159150226930072,2,2,4,3,4,1,4,6,6,5,3,8,6,6,1,3,5,7,2,2,6,3,1,2,5,3,6,3,2,2,4,5,3,1,5,6,7,4,8,1,2,3,7,2,1,1,4,4,4,3,4,3,6,9,4,2,3,3,4,5,4,3,4,8,2,3,5,3,6,5,4,8,6,3,7,2,6,4,5,4,6,5,3,5,3,3,3,5,4,1,4,2,5,4,8,4,5,1,7,1,6,4,1,1,4,3,4,1,6,2,7,1,3,4,3,1,3,2,5,3,4,1,4,2,4,5,4,4,2,4,8,3,3,4,3,3,3,3,4,4,9,2,6,2,3,5,7,2,4,5,4,1,5,3,3,1,1,1,5,4,3,5,3,4,2,5,3,1,2,6,1,2,2,5,6,3,5,3,1,3,2,4,5,1,4,5,5,1,7,4,4,1,8,4,2,4,6,5,6,6,2,5,3,6,6,3,5,4,4,4,4,4,5,6,4,3,7,5,4,7,5,0,5,6,4,2,1,6,4,6,4,3,8,2,3,3,6,2,3,1,2,1,3,0,6,3,2,9,5,1,4,3,4,6,5,5,DES
file0558.html.enc,html_cbc,7.978292912158652,128.08945862676057,5526.772696978042,74.34226723054687,-0.003017886858674741,-1.212764591758103,952759,10.238995939647241,37,30,35,40,41,43,31,28,23,43,42,32,39,43,36,32,35,29,39,28,35,38,29,36,37,30,33,38,32,33,32,33,29,37,41,36,31,30,26,47,52,34,40,49,35,38,35,41,36,29,39,41,41,37,34,33,30,35,36,29,39,45,34,42,38,26,50,48,34,30,37,37,26,24,32,40,38,21,32,36,42,36,27,44,28,31,23,42,32,26,27,34,46,36,36,39,31,41,32,31,30,42,43,37,42,29,39,33,38,41,33,41,36,38,34,45,35,36,45,26,45,40,35,26,24,25,35,35,22,35,37,33,29,36,36,31,46,21,32,32,35,35,33,37,41,38,40,38,27,35,31,38,31,32,31,34,36,41,35,29,28,41,33,25,34,33,32,39,39,37,45,39,39,32,38,35,46,40,35,36,32,38,42,32,41,47,31,22,36,38,38,26,31,37,39,43,54,31,39,32,41,32,32,27,35,33,21,41,38,20,28,45,36,44,45,37,33,47,35,39,34,32,34,45,33,36,41,29,37,23,36,37,26,45,30,39,30,25,37,37,42,40,32,40,37,31,38,36,45,31,42,42,39,45,39,38,DES
file0451.html.enc,html_cbc,7.9660331206919395,126.77992957746478,5404.229151168749,73.513462380497,0.006728115807510956,-1.182018801129506,539501,10.273080811439792,29,20,23,19,22,14,22,15,21,22,21,17,22,26,22,15,20,22,17,18,19,15,18,14,15,20,11,31,21,21,15,22,25,20,17,16,23,24,20,17,18,22,18,23,22,24,27,20,23,20,15,16,23,31,24,21,23,23,22,25,13,18,19,19,20,23,19,16,11,20,5,20,13,16,20,24,26,20,20,23,24,24,14,15,17,21,20,25,26,16,20,19,14,24,26,18,17,19,18,22,23,27,20,16,26,18,30,14,12,18,18,21,29,25,20,18,16,21,20,19,21,27,20,25,28,18,10,11,26,22,23,14,12,22,23,22,19,14,17,20,16,29,20,28,19,24,24,20,14,23,23,26,23,23,29,18,20,18,19,18,17,14,21,13,20,24,20,25,14,17,24,25,24,12,24,13,22,22,21,18,24,21,19,19,29,16,24,19,16,23,20,17,19,21,22,13,18,15,22,21,25,17,24,27,16,19,21,23,25,16,21,17,14,19,18,12,16,20,16,25,20,21,21,24,21,18,11,19,16,17,21,25,21,19,14,28,15,17,26,20,20,22,13,22,17,14,19,19,19,22,18,19,16,24,23,18,DES
file0637.html.enc,html_cbc,7.787236799790026,126.88407258064517,5260.179101156022,72.5270921873752,-0.034553020041590124,-1.1533404161669236,106245,10.349000653016166,7,0,2,3,3,4,13,8,4,0,6,3,4,2,4,7,4,5,2,2,2,9,3,3,4,3,2,2,5,1,4,4,5,3,0,3,5,5,3,3,4,4,4,3,3,1,4,3,4,4,3,3,5,4,4,5,2,5,6,3,1,3,1,2,4,5,4,1,3,6,2,5,3,5,6,7,4,2,7,8,6,4,6,6,4,7,1,1,1,4,6,6,4,4,3,4,3,3,4,4,2,3,8,4,8,0,2,4,2,1,8,6,4,6,5,1,2,5,2,1,5,7,4,2,2,3,5,4,5,6,3,5,3,2,4,2,6,4,3,4,4,7,3,1,0,4,4,6,6,3,2,2,3,7,4,1,5,5,4,5,4,6,4,6,3,4,2,6,2,4,7,8,2,7,2,7,5,1,7,2,4,3,8,10,2,2,6,3,2,2,5,4,5,6,3,5,5,8,7,4,4,4,7,2,3,7,3,5,2,2,3,3,6,1,5,2,2,4,1,3,4,6,1,2,6,6,6,3,4,4,5,1,5,3,6,2,5,1,3,4,0,2,1,3,1,6,2,0,3,2,5,4,5,6,4,4,DES
file0636.html.enc,html_cbc,7.946025625901721,125.51472222222222,5477.2953388117285,74.00875177174473,0.029631884254189146,-1.2052747616387265,383059,10.315293392714421,12,10,14,21,17,13,12,9,13,13,18,18,14,12,21,16,17,20,21,21,13,15,13,13,8,10,19,17,11,17,8,13,18,16,21,18,19,10,9,18,10,15,9,10,13,26,16,12,18,13,14,15,17,16,14,14,17,9,11,11,10,15,17,11,14,15,20,7,7,11,17,21,16,15,16,12,8,16,18,14,15,11,10,13,16,13,16,24,14,12,13,14,15,15,16,10,21,17,7,9,9,27,16,14,20,12,17,13,14,9,18,20,19,14,15,12,15,9,8,11,14,13,18,12,13,8,17,15,12,12,18,14,8,13,11,10,15,25,13,17,13,12,14,15,18,11,11,11,16,13,12,13,19,20,13,11,13,12,9,10,19,17,9,23,15,14,10,10,16,9,7,15,16,10,20,20,13,19,18,13,17,15,11,15,13,7,14,19,12,13,20,18,11,13,8,12,12,16,11,10,17,22,15,10,11,10,17,11,10,18,16,11,9,14,18,10,13,11,13,15,15,14,12,17,11,16,12,11,15,11,18,11,22,9,14,14,14,11,15,12,18,22,15,14,14,8,17,14,11,17,10,8,15,4,15,18,DES
file0450.html.enc,html_cbc,7.983252684532831,127.01928294573644,5487.176081656376,74.07547557495919,0.006652204814852494,-1.2040439066847561,1109391,10.368178620518492,52,40,41,36,47,53,34,34,46,43,46,33,39,42,36,41,31,35,47,45,40,41,38,41,37,46,45,40,37,40,49,35,40,45,39,44,37,32,52,42,38,44,36,36,46,49,36,35,39,37,37,36,49,35,39,41,41,45,40,23,45,47,37,43,42,34,39,52,35,48,39,33,35,48,44,48,42,45,49,40,42,43,39,37,58,43,41,42,43,38,39,42,40,50,47,34,32,29,48,43,25,37,42,39,29,38,56,36,47,32,39,40,40,46,49,31,31,38,36,36,46,42,41,47,40,37,35,33,29,26,41,39,50,28,33,37,37,45,39,38,56,34,39,34,43,41,36,36,44,52,35,55,37,39,52,42,50,34,39,34,41,37,33,35,34,47,57,45,43,55,48,36,42,35,38,33,49,32,41,32,44,40,35,42,44,47,42,51,42,42,37,37,36,45,33,33,42,46,23,36,39,39,43,44,43,46,37,36,40,38,39,43,39,29,40,43,42,49,40,40,40,32,33,40,37,41,36,46,35,53,42,39,38,42,43,46,38,36,35,36,46,45,34,41,35,43,38,40,47,45,53,29,46,34,41,36,DES
file0363.html.enc,html_cbc,7.915647340473428,127.87734962406014,5388.990126058215,73.40974135670425,-0.009501102142397218,-1.178473139396907,223003,10.236925459196373,9,11,7,5,6,12,6,7,5,6,7,9,5,9,11,7,9,9,7,9,11,10,9,15,5,13,7,9,2,7,12,9,12,4,4,8,10,12,10,10,8,6,11,6,7,6,9,8,12,9,11,8,3,7,4,4,5,11,7,10,7,10,7,12,9,9,10,8,6,6,8,7,5,10,5,10,5,6,3,14,13,6,11,8,9,7,7,10,15,13,11,10,5,8,6,5,13,9,8,10,7,6,9,10,5,10,6,9,10,4,9,8,9,4,9,9,5,11,7,9,8,10,12,7,8,10,7,15,9,12,5,6,4,7,5,5,8,15,8,8,6,7,9,7,10,8,9,9,5,14,11,10,2,10,9,12,7,6,6,8,9,8,9,10,12,8,12,12,5,11,4,11,8,9,5,11,8,6,14,13,11,9,7,11,10,10,13,7,6,10,8,8,12,13,10,8,10,6,12,6,6,6,6,11,3,8,7,7,11,16,1,10,4,7,6,6,4,6,5,6,7,8,7,10,11,6,9,6,7,5,5,8,14,9,10,8,7,10,10,10,10,7,3,12,15,8,7,13,2,9,7,4,10,10,8,10,DES
file0362.html.enc,html_cbc,7.9742952600996775,127.5002802690583,5477.554372118759,74.01050176913246,-0.014934404582633258,-1.2031832407658976,765130,10.354763748487722,26,18,27,35,28,30,35,35,28,25,29,37,29,26,28,15,31,32,30,25,28,26,23,33,30,32,26,31,21,33,26,29,35,35,29,40,28,30,36,28,19,29,33,28,19,30,39,25,24,27,26,26,19,23,28,28,23,27,25,18,22,32,26,31,23,25,22,31,24,28,23,35,21,31,27,43,26,19,23,28,20,22,28,26,17,25,24,34,30,32,34,29,24,29,27,25,29,30,25,26,34,31,32,29,19,30,23,25,27,25,37,38,22,24,24,32,26,24,31,20,32,20,25,33,27,35,26,22,31,26,29,24,31,29,27,21,33,33,39,31,24,32,35,35,22,30,22,31,34,40,35,20,25,33,24,32,23,30,37,25,13,28,22,29,23,25,20,28,26,36,28,30,24,22,23,33,25,27,32,34,30,29,29,25,28,33,23,22,29,29,30,27,35,32,23,34,30,37,33,37,34,27,28,18,37,18,33,25,21,23,25,27,24,28,17,25,30,28,29,34,19,39,27,32,20,37,29,34,24,28,29,28,34,28,29,30,36,30,29,30,27,28,16,21,31,22,22,29,34,24,21,27,23,33,25,31,DES
file0510.html.enc,html_cbc,7.9694632228626325,129.22862595419846,5392.513379028029,73.43373461174386,-0.030429612977031607,-1.1913034903001922,551400,10.258119107984065,24,16,28,23,16,17,11,18,26,15,24,15,16,22,23,20,19,15,24,16,11,18,16,21,13,20,23,16,19,17,20,22,20,19,20,24,22,20,29,20,19,19,17,24,14,23,16,18,25,22,20,25,21,11,18,25,21,15,19,23,24,15,18,23,21,17,19,26,30,16,26,22,23,22,20,18,25,16,21,24,17,21,19,18,22,14,26,22,19,17,12,33,20,17,22,16,21,20,27,24,17,19,14,28,17,22,19,16,21,21,21,24,19,13,18,20,18,21,20,16,16,20,22,19,23,25,23,23,14,21,30,21,27,11,25,21,23,20,21,19,18,9,16,21,28,24,23,17,20,16,21,17,26,25,15,19,22,24,25,17,21,15,27,24,18,16,22,26,25,24,25,24,20,24,25,22,21,21,28,22,26,19,20,21,18,23,23,17,15,16,25,14,20,29,18,21,19,18,25,24,20,24,19,15,17,17,27,22,17,17,22,16,21,22,28,22,24,25,22,19,23,20,19,17,27,22,22,16,19,28,19,21,19,17,31,20,22,23,12,20,17,32,15,21,13,23,23,17,32,24,16,16,21,25,16,18,DES
file0511.html.enc,html_cbc,7.9806191618742695,126.33679129005752,5411.605860862767,73.56361777986974,0.014650958274291206,-1.1840756423680432,1019479,10.232903050844705,39,39,36,33,45,48,34,34,45,54,35,38,46,35,26,36,33,39,29,38,46,47,38,49,41,43,33,31,41,38,38,37,35,37,45,42,36,38,42,36,39,44,49,30,39,31,43,33,28,41,41,48,35,29,31,30,32,38,38,27,43,31,39,34,38,41,39,41,39,56,30,29,36,45,40,34,41,39,34,33,55,38,41,36,41,28,53,36,34,43,36,34,40,32,40,41,44,41,33,53,36,42,42,47,30,48,41,44,35,42,36,48,38,39,38,25,49,45,45,32,30,38,36,42,40,33,39,43,32,41,30,42,41,39,35,37,31,37,39,40,41,32,39,54,43,31,53,31,38,26,46,40,31,27,36,44,41,52,37,39,38,44,29,35,36,26,40,37,29,37,42,47,27,37,39,41,44,43,49,41,49,31,33,43,34,39,37,35,37,35,36,28,46,30,40,33,41,36,47,38,33,38,36,43,28,41,42,41,45,43,40,30,36,34,29,41,33,39,27,35,42,34,41,39,32,41,27,22,47,38,39,54,46,35,39,33,27,37,27,42,39,32,35,35,35,41,43,26,38,33,37,38,39,37,32,41,DES
