file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0617.py.enc,pyth_cbc,7.963702129168874,127.05846153846154,5612.04158224852,74.91356073668184,0.012596381121632208,-1.220639474294731,549786,10.282415908874574,23,29,20,17,18,26,24,26,17,28,18,25,13,24,22,18,22,16,20,24,26,16,25,22,23,16,15,17,18,19,18,26,18,29,25,19,24,16,18,20,20,19,28,22,23,14,20,27,22,21,24,21,26,15,29,24,18,19,16,18,19,28,19,20,16,27,23,17,22,11,31,12,17,17,8,22,17,24,18,23,19,18,15,25,17,16,23,21,13,15,24,27,21,17,21,22,21,22,20,20,24,14,23,22,21,21,17,18,18,24,18,19,19,17,36,17,14,22,24,18,24,15,20,26,22,21,16,17,16,15,17,16,26,23,23,28,28,17,23,16,16,13,21,27,16,18,14,17,22,22,27,22,18,21,26,20,18,18,20,31,19,22,17,22,15,17,10,19,10,17,15,23,17,21,22,22,20,13,19,25,21,23,23,16,25,22,15,14,13,20,18,16,27,18,21,16,28,13,18,20,21,15,14,15,20,20,22,28,20,18,19,30,32,17,21,24,23,24,17,14,26,19,20,18,14,21,15,31,23,26,18,19,17,19,22,21,19,22,18,20,9,22,18,25,29,21,32,23,15,27,23,19,21,28,21,17,DES
file0588.py.enc,pyth_cbc,7.836906566445519,123.61976439790575,5715.606075337161,75.60162746487116,0.07588620644819305,-1.2752020504012336,161419,10.278166509951214,8,5,3,3,7,11,8,7,8,5,5,9,10,9,8,5,5,4,3,6,10,4,6,11,6,7,6,9,3,9,3,11,6,8,8,6,4,4,13,2,9,6,8,9,7,7,8,5,7,4,11,4,5,6,4,10,8,5,7,13,5,7,7,5,10,6,3,6,3,6,9,6,6,7,5,6,7,6,12,9,4,8,0,3,5,6,9,9,10,3,8,2,5,8,3,6,4,7,12,5,8,4,3,5,3,6,11,5,2,11,5,0,7,6,3,4,2,2,4,6,7,5,17,10,2,6,2,1,3,7,8,4,10,4,4,4,4,7,3,8,3,3,4,4,6,6,3,6,8,5,5,4,4,2,4,8,7,4,3,5,4,8,7,7,5,12,2,4,3,5,14,3,2,4,6,7,9,5,4,8,5,0,3,2,7,11,9,4,4,4,3,6,13,2,10,7,7,5,7,8,7,10,2,3,5,4,8,7,3,8,5,6,9,5,5,1,4,3,7,6,8,8,5,12,2,5,8,5,10,8,5,2,9,7,3,3,4,6,10,11,7,5,5,6,8,8,4,8,4,2,6,3,9,7,5,3,DES
file0488.py.enc,pyth_cbc,7.982157504350201,127.71764333895447,5308.8478674646985,72.86184095577532,-0.0036854816911609843,-1.18309057471851,1010977,10.32246216396435,33,27,30,35,37,32,30,32,36,26,39,29,33,35,39,43,36,40,35,41,39,35,46,40,34,30,52,35,34,43,26,33,32,46,30,38,34,34,31,40,37,35,45,42,37,34,29,32,41,28,47,37,38,31,39,36,43,33,34,36,38,49,31,30,33,38,37,39,32,43,34,40,38,47,25,29,29,49,34,50,42,49,35,43,42,32,38,30,34,37,45,40,41,47,34,36,42,46,39,35,40,34,33,41,37,42,33,35,40,33,41,42,24,43,39,32,31,40,51,34,34,43,40,37,36,43,34,40,43,39,35,34,43,41,48,50,38,33,36,41,36,37,44,36,43,25,29,41,36,37,28,37,44,31,32,37,25,29,44,37,33,29,39,34,39,38,36,37,29,53,32,34,34,33,40,44,45,30,39,34,42,46,43,49,41,38,53,36,39,39,49,42,34,41,41,33,41,45,36,39,27,40,37,47,33,32,45,32,35,45,34,37,28,33,33,35,40,34,38,40,43,37,27,35,34,43,30,38,41,22,39,29,42,39,37,36,40,40,38,34,35,47,34,36,26,40,34,39,36,38,27,40,33,29,28,31,DES
file0642.py.enc,pyth_cbc,7.95511563776442,128.44573643410854,5492.882229884021,74.1139813387732,-0.016251624314016902,-1.2254293602313944,437742,10.297676978949704,17,14,11,15,20,25,11,10,10,18,17,16,16,16,13,13,23,12,14,17,16,23,19,16,18,20,18,12,13,16,23,19,16,9,15,9,14,16,16,12,11,16,14,20,11,20,13,13,19,17,22,13,15,12,17,18,20,20,24,17,16,24,17,21,9,18,14,10,19,25,11,18,25,9,18,9,18,23,13,13,17,21,18,18,18,23,12,18,10,14,13,14,16,15,19,18,16,20,16,13,10,22,7,13,13,24,12,15,13,13,11,12,12,15,15,14,18,12,18,21,15,6,22,23,23,12,18,17,19,20,11,18,11,15,18,19,13,17,15,19,17,16,16,12,13,10,13,13,14,13,17,13,11,13,16,14,24,20,11,16,13,17,23,18,22,13,19,14,10,20,18,19,14,21,9,22,9,13,20,24,15,19,17,20,12,15,15,21,13,14,21,11,12,12,16,27,23,11,14,16,18,15,17,18,13,13,21,11,17,21,19,17,14,21,17,20,18,13,15,17,21,16,21,16,16,11,22,15,13,25,14,25,16,14,22,18,14,16,20,20,14,19,17,14,13,16,18,12,16,12,14,14,11,20,13,21,DES
file0596.py.enc,pyth_cbc,7.949313622436923,129.05665650406505,5492.99755223567,74.1147593414137,-0.023890902587878547,-1.212844569224519,423937,10.378225818424427,13,13,15,18,21,21,12,11,12,13,14,19,12,15,18,21,15,12,11,10,20,19,13,20,16,17,9,15,18,13,14,15,12,11,10,8,12,18,17,11,17,16,21,13,21,17,10,19,13,18,11,9,13,18,15,19,12,16,14,16,15,13,13,18,13,16,10,15,21,15,18,14,16,14,25,23,12,12,18,14,11,8,27,20,15,11,17,18,16,11,21,18,16,17,17,16,15,9,16,18,12,17,15,21,16,15,13,16,17,16,15,13,6,14,8,18,23,14,13,12,13,22,15,17,22,10,20,11,13,21,11,10,16,14,15,14,19,11,12,11,15,16,9,17,19,20,12,13,10,18,14,13,17,14,20,19,9,19,17,15,20,10,13,16,17,18,14,13,11,11,10,17,10,19,11,13,18,15,20,15,12,11,21,19,18,12,19,19,8,27,23,16,13,16,17,19,14,21,9,12,24,21,19,22,14,15,11,8,10,16,12,16,13,18,24,10,15,19,11,25,10,21,12,12,14,21,16,13,26,21,14,11,16,16,17,14,22,13,11,25,18,19,13,17,15,23,10,18,19,13,10,14,17,7,13,24,DES
file0621.py.enc,pyth_cbc,7.979092276973884,126.69498239436619,5614.65410334476,74.93099561159427,0.007813693760927172,-1.2297173729379847,957358,10.263678180298347,42,44,29,42,42,47,31,42,41,45,40,25,29,41,33,42,32,46,35,39,43,35,27,36,37,49,37,34,34,35,47,37,34,47,19,37,41,30,23,38,44,46,39,32,28,42,30,29,46,47,39,38,38,34,36,47,30,39,33,43,35,33,42,35,37,28,31,44,33,32,24,24,42,30,32,33,34,35,28,33,34,36,27,38,37,46,31,30,39,39,37,38,21,32,43,30,24,36,34,35,36,34,28,32,34,30,37,43,36,39,36,30,30,44,30,37,40,35,31,40,39,43,39,36,30,33,39,34,35,27,32,37,36,33,26,49,34,30,26,37,40,36,33,25,43,41,35,31,29,35,39,29,39,33,38,33,36,30,37,29,29,30,28,32,40,33,35,41,34,33,39,44,32,28,43,37,30,32,34,33,25,34,41,33,29,33,43,40,27,35,50,34,24,33,31,34,45,30,35,43,22,37,37,27,32,40,39,31,27,28,42,31,41,37,29,49,33,25,40,40,47,44,37,39,33,33,39,36,37,38,34,34,41,31,43,44,34,46,34,38,31,33,31,46,51,30,32,37,41,34,22,38,34,34,38,34,DES
file0496.py.enc,pyth_cbc,7.941083011700172,129.0931603773585,5391.620448502581,73.42765452132174,-0.014726785689179438,-1.1756488660442401,352718,10.19731628586474,8,19,12,11,13,11,15,14,14,16,15,15,9,10,11,13,17,2,14,7,11,10,7,11,12,13,7,14,12,15,9,12,13,11,21,13,22,18,16,16,12,14,8,16,11,19,12,9,16,19,9,16,8,7,11,12,17,13,16,10,14,9,12,13,13,15,16,10,15,16,13,8,7,5,10,17,18,15,17,14,14,8,11,10,12,13,10,13,15,18,11,15,19,4,18,17,16,11,13,17,15,11,9,17,18,16,18,19,16,15,9,15,10,7,11,17,14,5,12,15,15,15,11,19,15,12,21,10,18,14,12,13,14,12,12,12,18,13,13,15,14,13,18,7,15,9,17,18,11,13,12,21,9,16,17,10,12,11,20,6,9,15,13,12,13,21,4,16,13,11,17,17,18,14,18,15,11,14,13,11,5,13,14,11,9,15,13,18,9,14,14,10,12,13,11,17,9,15,9,14,10,17,11,17,14,15,17,13,13,17,13,18,15,12,18,8,11,12,9,13,8,13,16,27,11,14,11,12,15,11,14,14,10,9,12,11,17,10,13,9,13,17,17,12,13,26,9,7,21,17,12,16,15,13,12,14,DES
file0650.py.enc,pyth_cbc,7.972027135066939,128.03152039555007,5477.06019311485,74.00716312030107,-0.01662549917849034,-1.2055298393073532,684788,10.286291236001524,23,29,38,33,22,21,24,20,24,24,22,26,23,28,22,27,26,10,30,27,24,26,29,24,29,26,24,15,33,25,25,24,19,26,22,19,39,26,27,31,31,28,27,21,19,34,22,19,22,22,27,19,25,20,32,28,25,25,26,26,29,27,34,39,20,20,23,32,22,25,26,30,24,20,30,24,24,13,29,25,20,19,17,18,23,24,22,23,27,23,20,26,18,36,32,27,29,23,20,20,26,27,32,26,22,19,32,27,26,26,23,33,24,24,37,18,29,23,20,28,20,13,29,19,22,25,22,19,31,26,17,24,26,32,25,23,27,27,32,28,25,31,26,26,27,22,26,30,22,26,28,18,27,31,23,23,25,32,29,28,28,40,25,23,27,20,21,21,31,14,22,26,28,24,26,23,20,30,20,24,26,28,25,23,19,22,27,24,28,31,37,26,40,18,29,20,24,28,21,25,24,30,21,28,31,22,29,33,25,20,25,22,21,28,22,25,22,20,30,28,21,29,22,34,29,25,19,27,32,25,25,31,18,25,29,22,34,16,24,28,25,40,25,22,30,31,25,24,23,20,30,25,22,21,31,16,DES
file0484.py.enc,pyth_cbc,7.9831595746469795,126.46248960931005,5435.774569695445,73.72770557731636,0.016170495570033125,-1.1973269255794758,1014277,10.265981600466361,41,30,46,46,43,27,32,43,27,41,35,46,43,33,35,32,40,42,46,30,41,34,29,39,39,33,39,42,29,44,45,46,38,45,46,40,45,32,39,43,40,35,35,35,40,35,44,39,34,35,35,28,28,34,42,47,41,34,34,37,42,35,36,29,52,34,40,40,34,32,29,38,35,40,46,39,36,46,38,37,55,41,34,44,34,50,40,45,30,44,29,51,34,41,41,38,33,32,42,32,38,36,36,37,29,49,25,47,38,38,39,38,45,33,38,39,41,41,32,38,42,28,32,38,30,32,33,39,34,42,28,41,42,40,40,44,34,37,37,32,35,36,36,36,51,36,43,36,34,33,32,33,40,38,36,34,41,49,40,45,37,36,41,45,39,35,28,43,38,42,44,49,29,42,38,33,38,29,38,37,33,36,41,37,34,36,37,34,28,39,26,40,37,34,43,40,32,38,35,31,37,45,32,38,55,30,41,47,41,39,42,43,30,43,31,51,34,33,36,39,39,38,29,40,30,32,36,33,38,34,29,22,40,35,37,34,37,42,41,38,34,41,45,46,28,47,38,27,29,38,41,29,39,38,34,35,DES
file0633.py.enc,pyth_cbc,7.953364617491905,127.39489194499018,5558.488952296772,74.55527447670468,-0.004015791036749087,-1.2245895349117435,431498,10.294031879585253,19,17,13,18,16,18,19,15,17,8,16,16,12,14,21,19,25,7,19,23,16,23,16,15,20,10,16,11,14,22,14,18,6,12,18,16,21,16,24,25,15,17,15,13,14,21,12,19,14,17,17,19,10,13,14,15,22,14,14,20,13,19,12,16,17,25,23,9,20,17,14,11,18,17,21,21,10,16,17,11,12,9,21,21,13,13,14,12,11,18,14,12,15,16,14,8,14,12,12,17,10,12,18,12,12,21,18,15,12,19,15,20,14,22,14,18,9,21,10,16,15,24,19,19,14,15,13,19,18,20,14,16,15,12,17,19,26,10,16,15,11,13,19,16,12,17,17,14,17,15,15,19,20,15,11,14,16,17,20,17,12,18,14,19,18,10,12,11,7,17,26,11,14,17,15,22,21,20,15,16,14,19,12,22,15,11,10,10,13,11,20,24,21,10,11,14,22,12,22,13,14,14,13,16,16,11,16,13,21,15,20,9,17,19,23,12,14,12,24,23,15,11,17,13,18,16,18,15,18,23,17,18,24,14,17,19,19,13,11,15,19,20,10,12,18,23,14,15,13,16,18,14,19,20,14,9,DES
file0584.py.enc,pyth_cbc,7.949757851409699,127.4836956521739,5470.465572677558,73.96259576757402,0.024576960827993176,-1.1941656464815062,405725,10.247013906297738,21,11,6,14,15,13,16,16,12,8,13,9,16,19,21,15,16,16,14,18,14,15,13,17,13,16,12,16,22,20,14,13,17,14,14,12,8,14,21,19,16,16,14,15,18,13,20,23,11,16,17,13,14,18,8,21,18,16,12,19,23,16,18,13,15,18,17,15,12,13,15,10,26,21,22,16,13,10,9,9,22,21,9,9,17,16,12,17,12,12,15,19,18,9,15,13,15,15,12,13,12,11,17,9,11,11,24,11,17,14,11,15,16,17,13,18,15,15,13,13,14,20,14,17,13,20,15,16,8,17,16,18,14,19,23,15,27,20,17,19,14,13,18,8,9,22,15,16,12,14,29,18,18,14,12,13,9,16,14,13,21,17,18,11,14,10,18,12,13,15,15,14,13,17,8,16,19,25,12,10,14,18,13,9,9,21,13,14,11,21,27,8,15,22,12,12,7,14,15,17,14,18,15,11,19,15,9,15,18,9,13,13,14,7,14,10,12,19,15,18,16,17,14,13,12,14,14,18,12,13,10,16,12,18,18,10,12,16,22,14,15,14,17,20,25,15,13,13,20,18,11,17,17,23,18,14,DES
file0699.py.enc,pyth_cbc,7.982399296503746,128.531537176274,5473.532422282035,73.98332529889444,-0.008513177931591365,-1.1958287565508412,1002212,10.230284950026082,33,37,33,45,29,34,41,30,34,42,29,39,34,39,45,43,45,33,42,28,33,40,32,45,34,37,32,43,38,43,32,37,34,43,33,39,34,37,44,41,38,26,32,36,37,39,39,34,38,28,30,38,28,41,29,48,33,34,34,36,33,33,47,47,37,42,41,34,38,36,39,22,30,30,39,44,36,40,35,40,30,32,40,32,45,40,44,30,44,25,38,49,44,27,40,34,49,40,37,41,37,41,35,44,34,42,53,32,32,34,46,36,31,36,35,39,37,48,43,38,38,36,50,36,48,38,38,36,35,42,32,22,35,33,34,43,29,38,40,29,47,46,34,42,35,44,29,38,38,41,30,28,39,33,30,44,41,36,34,30,35,29,42,44,34,41,27,40,43,42,34,38,42,42,41,43,29,39,39,35,33,40,36,40,47,34,35,34,36,28,36,35,38,32,45,38,52,35,37,42,38,38,50,39,37,29,27,26,43,45,36,34,42,37,33,33,29,38,32,41,39,35,36,32,46,43,32,41,44,47,27,31,42,48,42,40,42,31,40,46,45,29,38,38,36,35,43,32,34,31,39,49,49,44,44,35,DES
file0453.py.enc,pyth_cbc,7.96494219241437,128.34813596491227,5530.291995794379,74.3659330325007,-0.012781652200440778,-1.2026032301059348,574101,10.24285694623588,19,25,24,19,19,24,22,25,20,26,21,23,22,18,12,22,29,28,18,23,18,16,20,15,27,25,16,24,26,19,25,31,25,22,23,21,23,22,12,17,14,23,21,25,22,18,16,19,18,19,16,21,20,23,24,20,24,22,26,20,18,22,27,19,20,20,15,24,21,13,22,22,25,16,17,26,25,18,21,19,18,21,17,22,19,39,18,24,25,21,25,21,17,20,15,13,22,12,24,14,27,22,18,22,19,23,22,27,18,29,26,36,18,18,30,18,21,23,17,18,20,15,30,19,17,18,22,27,24,21,23,13,20,17,25,19,21,21,25,20,22,20,24,23,30,24,18,15,29,16,13,19,26,20,20,23,21,24,23,28,15,16,14,29,24,19,21,15,28,20,26,24,14,20,28,18,19,18,21,22,26,16,28,25,21,21,24,28,24,23,15,27,14,21,15,37,18,13,20,18,19,30,23,13,22,18,30,27,17,16,15,27,22,16,19,20,23,23,22,24,18,19,19,17,28,23,17,28,15,24,22,16,20,34,24,24,15,21,18,17,31,29,18,18,32,27,27,26,14,25,23,26,18,15,31,21,DES
file0553.py.enc,pyth_cbc,7.980857769818584,128.67869490060502,5385.118024917286,73.38336340695544,-0.012348706901138543,-1.185074360781785,974164,10.25898429958436,35,24,42,34,31,39,31,50,27,20,32,44,35,44,29,35,38,24,31,25,34,35,29,40,27,27,36,32,38,39,41,42,36,36,36,30,36,43,32,38,40,45,30,31,39,34,27,35,32,35,43,37,44,27,30,27,42,43,42,33,46,39,46,34,32,27,27,43,35,26,31,43,33,35,31,42,29,43,43,44,40,32,31,31,42,33,36,30,38,42,34,36,36,27,39,41,36,29,42,45,44,30,32,34,34,31,41,38,33,35,33,36,39,46,42,37,44,38,38,44,39,43,34,35,40,37,34,40,45,33,39,38,42,44,29,35,39,33,36,43,36,35,26,34,41,28,33,45,35,38,34,40,27,31,22,44,29,33,33,47,37,37,40,36,34,31,40,29,34,40,28,35,32,38,50,37,37,45,38,39,33,27,43,53,25,40,38,36,41,28,39,37,36,43,34,30,34,27,48,36,43,47,42,40,38,33,34,36,29,30,41,37,48,31,37,46,33,43,33,42,29,34,32,29,47,35,33,34,28,33,41,32,30,35,34,34,33,46,34,49,27,33,38,35,44,37,46,38,38,30,37,34,41,36,32,40,DES
file0430.py.enc,pyth_cbc,7.958399674575102,129.18603678929765,5467.42358429296,73.94202853785498,-0.04257545002301533,-1.1841016281773251,514244,10.367857778557148,29,20,16,26,20,22,20,16,12,20,23,19,22,17,18,17,21,21,18,17,20,14,16,14,16,21,13,17,17,18,16,9,17,23,14,15,17,8,19,15,16,25,17,19,10,26,18,17,17,23,21,18,15,18,16,13,10,23,17,19,17,10,10,10,17,28,16,18,28,31,21,26,20,13,21,27,14,18,15,23,25,21,12,25,19,18,13,18,16,21,13,14,16,26,16,14,19,26,17,21,12,11,14,15,14,17,21,13,16,17,25,13,18,24,20,18,22,21,18,23,24,21,19,26,20,21,16,22,23,22,16,22,24,13,17,16,22,18,18,15,19,17,21,27,14,12,16,23,23,24,23,19,16,14,16,19,13,17,17,16,18,16,22,13,19,15,30,16,13,26,22,25,14,19,19,18,17,18,19,20,22,29,18,22,22,21,13,20,20,17,15,14,24,15,17,25,21,23,12,20,21,19,21,28,30,18,21,12,11,22,17,12,17,19,20,20,16,23,25,18,13,21,23,16,20,13,21,24,13,19,14,26,20,19,18,22,16,27,20,26,10,20,16,20,23,21,25,15,13,16,27,25,14,12,23,17,DES
file0361.py.enc,pyth_cbc,7.976320306553119,127.16666666666667,5510.302906229929,74.2314145509159,0.004174095061811972,-1.2186638705382566,869626,10.23346215078368,15,37,40,37,28,34,38,30,27,34,30,39,45,32,32,33,32,32,30,28,31,33,30,35,38,38,25,39,25,39,29,28,33,32,32,44,35,43,33,42,27,32,51,38,34,35,27,26,29,31,27,33,35,21,33,36,27,33,35,30,37,29,32,45,33,34,37,34,27,26,26,33,38,26,45,31,36,30,36,35,31,21,33,43,32,25,32,27,24,34,29,29,39,33,34,34,31,35,33,39,39,36,29,32,38,23,21,31,24,21,37,36,34,28,37,30,32,21,38,39,31,28,27,35,25,32,25,36,41,32,36,31,28,27,28,35,39,37,28,32,43,33,21,41,25,42,29,34,29,25,28,38,33,27,29,23,39,40,30,28,34,35,28,36,31,36,31,21,24,28,32,31,28,32,37,35,47,39,24,46,26,22,30,29,32,33,29,46,29,36,37,32,40,42,35,30,35,34,23,33,22,33,36,30,37,33,36,31,26,27,33,23,31,25,41,36,26,36,32,42,38,36,36,46,29,38,35,34,24,29,42,31,33,40,29,30,29,23,30,33,27,32,29,33,28,39,27,28,28,51,32,37,32,20,33,38,DES
file0687.py.enc,pyth_cbc,7.978624318978854,128.5256038647343,5490.324706760952,74.09672534438315,-0.018149307547245707,-1.2105326415510609,873888,10.27336502736602,27,31,27,35,31,29,29,37,38,34,24,29,30,36,29,29,38,37,36,35,43,26,32,32,34,39,34,37,27,28,31,30,31,34,28,32,36,29,33,37,35,27,32,29,33,27,32,31,29,26,40,20,32,31,27,39,28,29,29,30,42,30,44,30,28,34,38,26,23,34,32,30,32,33,30,45,32,33,23,23,21,22,27,41,35,30,40,31,34,30,44,27,44,32,39,32,33,37,32,31,33,30,27,44,31,33,28,26,31,37,45,30,38,30,37,25,37,31,41,38,30,36,26,23,43,20,27,28,28,31,24,27,34,32,38,22,29,41,26,24,29,32,36,29,36,35,26,29,31,26,38,34,28,25,23,38,34,41,30,24,43,35,31,36,37,38,20,33,35,33,32,37,45,32,32,37,30,33,36,33,26,40,31,27,27,28,36,24,36,29,27,31,32,37,38,28,40,28,25,32,43,34,42,45,24,30,39,29,39,34,35,31,29,40,34,35,34,28,39,40,22,30,26,33,42,31,40,42,28,31,29,38,30,28,23,31,32,36,32,40,37,31,40,32,30,40,32,30,41,29,24,45,29,22,34,37,DES
file0530.py.enc,pyth_cbc,7.931722465400716,126.87134146341464,5616.97673966389,74.94649251074989,0.01587923002665788,-1.2200239846888652,339670,10.176341524795063,15,18,19,11,11,5,14,15,20,13,10,15,24,13,12,14,11,11,14,8,10,24,10,17,10,12,12,16,19,15,4,11,11,16,9,7,12,14,13,8,9,11,13,10,12,14,18,20,15,15,13,17,15,8,14,15,21,15,8,12,12,17,10,15,10,15,12,12,15,10,13,10,15,10,13,12,10,22,10,13,16,17,14,14,12,12,16,12,24,10,14,10,9,9,14,8,12,11,7,7,17,14,15,7,16,17,4,10,9,5,8,11,22,17,13,13,13,16,9,14,17,11,13,11,13,14,11,7,18,17,4,13,12,10,7,21,9,10,16,7,11,14,15,14,12,8,15,16,14,9,9,15,17,14,8,13,10,17,18,12,16,20,10,13,11,15,10,18,6,12,10,10,10,13,14,11,13,17,11,15,7,11,11,7,20,15,11,16,18,10,11,4,7,6,13,17,16,17,21,10,11,13,6,10,14,13,7,18,16,12,12,17,14,8,12,8,11,17,7,14,19,9,20,10,13,17,10,9,14,19,14,6,9,8,11,20,14,8,10,15,13,19,16,11,16,10,16,16,11,14,11,17,15,11,15,17,DES
file0541.py.enc,pyth_cbc,7.972013066609565,127.75927511415524,5537.610002442578,74.41511944788222,0.0057254796251967385,-1.2135456639505708,736169,10.249241257138596,23,23,23,38,25,30,30,29,29,38,26,27,23,17,29,21,26,23,30,32,29,27,25,28,24,33,21,30,13,37,31,27,23,34,23,22,34,31,29,35,28,36,25,26,31,21,38,31,30,23,28,32,25,27,32,39,25,34,24,27,32,23,29,23,29,26,28,31,28,24,26,25,23,38,26,16,32,34,23,26,16,29,21,18,27,25,39,33,21,23,23,20,33,23,23,28,25,35,25,27,26,27,34,24,34,25,23,28,29,21,27,28,31,27,23,29,22,29,29,31,21,24,27,38,28,35,23,26,19,24,23,24,23,35,34,43,21,20,25,25,30,22,20,25,40,22,30,29,21,25,26,27,35,24,31,26,29,24,33,27,31,25,24,32,21,24,29,40,26,13,30,25,33,26,30,27,27,28,24,35,30,23,22,32,27,28,38,25,20,22,30,32,24,28,18,24,17,28,27,17,25,27,24,24,27,25,25,24,27,38,31,36,39,33,27,25,27,23,34,33,33,24,34,24,22,27,18,22,32,34,31,33,24,23,24,40,22,21,30,29,21,24,28,19,22,37,26,31,29,32,25,23,33,29,35,44,DES
file0441.py.enc,pyth_cbc,7.972335267470458,127.921875,5411.281301787405,73.56141177130442,0.009351844111817926,-1.1883318576243707,664413,10.240271621338366,22,25,24,32,19,23,25,27,28,26,15,24,26,14,34,22,18,26,22,23,22,27,23,24,21,22,24,13,27,24,25,19,26,21,26,33,22,23,23,30,14,25,23,29,32,18,22,18,35,21,17,31,22,22,23,29,28,16,32,27,22,38,33,33,27,18,16,24,26,27,23,22,27,24,37,33,16,26,27,21,26,21,28,33,29,29,14,26,31,30,25,25,30,16,37,35,21,22,30,20,20,27,28,21,28,18,29,26,20,26,23,26,20,24,33,18,33,23,31,25,28,25,22,20,29,33,20,21,24,31,27,24,24,28,22,30,25,25,23,27,29,21,25,27,21,29,22,27,20,19,28,24,20,25,29,21,20,28,16,28,21,18,20,27,20,23,22,25,32,24,26,30,19,19,28,22,35,29,19,23,27,16,27,21,21,19,30,27,20,29,19,28,34,29,27,20,19,26,21,28,28,22,28,22,19,25,28,30,30,28,17,31,30,19,24,24,26,24,28,21,29,23,18,25,26,28,25,25,21,21,24,20,31,27,22,23,34,18,14,18,27,28,32,27,22,32,26,22,29,27,28,23,22,24,24,29,DES
