file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0553.html.enc,html_cbc,7.953120431522733,127.68023255813954,5391.124492969173,73.42427727236526,0.0013799283319457173,-1.1932438836586157,362652,10.267526139399685,14,12,9,13,14,19,19,9,16,16,12,7,8,16,18,8,14,9,9,14,12,6,14,13,14,11,18,11,12,12,16,11,14,17,18,16,15,13,12,8,15,14,15,17,12,11,15,15,17,9,14,17,12,10,7,12,15,20,14,16,17,16,13,10,12,15,17,13,8,13,8,8,12,16,14,16,13,5,14,12,13,20,15,10,18,13,15,19,7,20,9,11,15,12,9,20,17,18,15,16,17,16,15,18,12,12,14,18,10,11,17,12,21,15,10,16,10,14,11,14,17,11,11,10,16,12,11,13,11,13,16,16,12,14,16,16,14,14,17,8,19,7,11,9,10,14,11,19,14,9,24,11,8,15,15,15,10,14,12,12,17,19,8,19,12,21,15,13,14,15,16,5,8,11,10,11,11,13,12,16,14,19,11,10,14,12,15,16,13,10,11,16,10,16,12,8,15,11,13,12,11,17,18,10,12,16,11,17,16,17,12,14,17,19,12,7,20,13,20,6,13,11,14,16,17,15,16,12,15,15,15,12,14,16,14,13,18,14,10,11,15,12,9,10,9,17,12,12,17,15,7,13,17,12,13,10,DES
file0552.html.enc,html_cbc,7.866812339782713,130.28125,5403.3427734375,73.50743345701508,-0.04455115058457301,-1.2168953156562756,151554,10.37486308781514,2,8,3,7,5,3,1,4,8,5,3,4,7,3,5,8,4,4,7,1,4,9,4,6,3,5,3,14,2,8,7,6,8,6,5,4,4,5,7,8,5,6,2,7,5,4,2,5,11,3,9,5,12,5,4,3,4,8,6,4,5,5,4,1,6,4,7,3,4,5,10,3,8,5,7,8,5,6,4,5,8,1,8,6,4,4,4,7,2,3,6,5,3,6,2,6,4,7,5,9,6,3,6,7,5,6,4,3,7,6,7,4,6,8,8,1,7,6,6,4,3,5,4,5,9,10,5,3,9,6,9,4,5,5,5,3,6,6,6,10,3,8,6,6,7,5,4,3,8,7,5,5,4,7,9,3,10,4,11,7,3,5,4,3,2,6,4,7,0,7,7,1,6,2,7,3,7,4,2,5,8,11,2,4,5,8,5,2,7,5,10,6,3,7,4,3,3,7,8,5,5,3,8,7,8,7,9,8,4,3,6,6,8,10,5,12,7,5,9,4,6,7,3,6,6,10,4,4,4,3,6,8,4,4,5,7,6,7,4,9,7,9,8,7,3,8,7,4,3,7,5,5,5,4,2,4,DES
file0524.html.enc,html_cbc,7.901574127666713,127.35187007874016,5548.138490597294,74.48582744789303,-0.014678393536302068,-1.2159191759225865,207535,10.10610538940359,9,4,8,9,6,15,8,12,6,7,12,11,10,7,5,11,4,3,12,10,9,6,8,6,10,15,11,0,6,4,9,8,18,11,12,5,12,6,7,9,5,9,3,11,8,7,7,6,5,8,9,3,4,7,7,8,19,4,12,7,12,4,7,6,7,9,10,8,8,5,3,4,6,6,11,5,6,8,11,9,13,6,6,12,6,5,9,11,4,6,9,8,8,4,11,9,10,6,10,9,8,7,7,7,7,7,10,9,2,7,4,9,7,6,10,6,8,10,9,7,10,11,8,6,14,7,5,4,3,10,11,10,6,7,12,7,10,6,11,6,7,13,7,11,5,10,8,13,7,6,8,8,7,6,10,6,6,6,7,14,4,8,9,5,11,5,10,3,4,8,10,8,6,5,4,10,8,7,7,6,5,7,6,9,7,9,7,7,11,11,8,9,12,10,7,9,9,10,11,9,3,8,14,9,7,8,5,13,13,7,11,6,8,8,5,9,11,4,8,10,5,7,9,14,9,5,11,8,5,15,8,6,5,10,7,1,8,11,8,6,5,2,9,6,6,11,6,10,9,9,6,4,10,11,12,7,DES
file0525.html.enc,html_cbc,7.976529631854055,126.73388042203986,5402.059895493321,73.49870676068608,0.009761968466069042,-1.193390131013611,730212,10.344392095777502,20,22,27,31,23,24,27,26,32,35,28,29,31,27,19,29,30,19,24,21,27,25,19,31,29,32,37,31,22,25,30,22,21,23,28,38,28,26,22,26,22,35,27,30,23,27,26,39,26,24,33,28,28,31,29,22,23,28,32,34,24,18,29,19,30,25,23,26,27,24,26,24,25,23,17,24,34,26,34,19,26,31,24,31,23,21,28,35,39,18,35,29,33,32,22,27,18,35,21,25,21,32,32,31,31,29,19,23,22,20,20,25,29,35,27,31,28,24,29,28,34,29,21,28,31,33,23,26,27,19,25,20,32,25,28,25,39,20,28,32,29,25,32,29,33,26,19,27,14,24,31,31,28,27,31,33,32,16,29,31,30,32,22,31,26,17,21,27,28,25,25,24,28,28,23,27,29,30,27,25,31,32,32,26,26,22,21,22,25,27,26,19,25,32,22,32,24,42,23,22,28,26,24,24,26,25,29,29,26,27,20,26,24,27,23,22,31,31,25,28,22,27,36,22,32,30,24,30,22,22,27,33,38,25,22,27,26,24,17,28,28,27,27,20,28,20,23,30,30,24,25,26,28,17,28,21,DES
file0465.html.enc,html_cbc,7.956568388837086,124.53468342644321,5400.124495383952,73.48553936240756,0.03570303128740045,-1.1817894639347106,448091,10.21294455576201,13,20,11,17,17,25,29,21,21,13,17,24,23,14,18,12,15,22,24,17,13,20,21,22,20,4,17,18,16,18,18,21,13,14,14,19,19,16,12,11,20,19,21,19,17,17,8,20,14,14,18,18,18,13,19,8,11,19,15,19,17,12,20,21,25,21,21,15,30,19,12,15,22,21,17,16,18,16,18,18,16,19,19,12,24,15,25,18,13,18,16,20,21,16,14,14,9,11,19,16,14,18,20,19,13,20,15,18,16,13,23,9,11,14,12,16,21,19,18,13,24,15,21,23,14,20,17,18,17,16,21,13,19,20,24,19,23,16,9,19,18,11,13,12,22,19,21,9,17,15,27,23,14,16,18,14,17,21,19,16,16,16,18,21,15,22,18,14,15,15,18,11,14,18,15,14,18,17,14,19,18,15,17,12,10,17,23,15,15,10,15,20,18,18,17,12,16,17,8,25,17,23,15,12,17,18,19,12,19,20,17,18,19,13,13,21,11,21,11,13,16,14,19,10,18,10,23,21,20,15,11,14,11,20,18,14,12,19,14,20,7,16,14,15,12,18,17,17,12,20,13,18,19,12,11,14,DES
file0603.html.enc,html_cbc,7.976328267074852,127.40930674264007,5452.445241019869,73.84067470588191,-0.0019871459935979657,-1.2029002890588327,892930,10.295549430781799,30,28,33,29,38,29,41,42,31,30,36,33,33,29,21,38,25,34,23,37,31,34,30,37,35,34,34,31,33,37,28,36,34,34,33,43,44,33,38,27,35,30,37,33,44,32,29,38,38,24,36,37,27,36,39,34,37,21,27,43,32,30,27,29,30,39,31,36,36,43,39,29,27,36,32,35,21,30,36,44,23,31,35,30,33,40,24,30,32,28,24,29,25,25,32,30,39,35,34,36,25,43,30,32,32,28,32,34,29,29,27,35,37,39,32,34,24,40,26,35,32,33,26,32,40,34,28,30,31,40,29,22,38,37,37,20,39,46,26,30,32,32,43,37,33,36,48,46,36,41,32,30,33,32,24,31,34,33,35,41,28,33,54,31,39,33,39,35,27,32,28,46,23,30,39,37,33,25,25,37,30,31,34,31,27,33,26,25,38,35,41,29,20,32,20,27,36,38,27,31,31,26,46,41,21,33,37,29,25,35,32,37,36,46,40,35,30,34,33,22,30,39,35,35,38,31,32,31,36,36,30,34,42,38,33,27,34,25,32,50,23,34,31,32,30,33,43,20,25,40,31,40,19,31,31,37,DES
file0602.html.enc,html_cbc,7.981260293303992,127.45573122529645,5487.028079801278,74.07447657460212,0.01420078645521904,-1.2056148041740493,1056970,10.21976887651223,40,34,37,37,41,35,37,39,35,43,47,50,20,48,38,49,40,31,50,40,28,42,32,54,39,40,36,31,42,42,45,47,30,45,40,35,41,44,36,33,40,38,37,31,45,37,35,33,36,40,38,47,31,40,43,38,44,35,46,50,50,50,46,36,49,48,32,39,42,42,36,42,35,47,37,38,37,47,43,44,32,41,53,35,43,45,47,39,33,43,37,40,35,49,34,50,37,42,44,39,38,45,32,28,30,33,38,31,37,35,33,50,45,32,46,38,42,35,47,40,43,39,42,32,42,34,38,40,36,42,41,40,44,38,46,30,37,36,34,42,49,35,33,40,37,49,38,32,28,36,41,32,35,40,43,39,52,39,39,33,57,37,45,44,38,53,45,30,47,40,23,41,34,35,50,31,41,49,37,35,38,38,34,39,44,32,42,33,36,47,31,42,41,45,41,46,30,35,46,42,47,39,26,30,27,29,45,40,38,34,46,34,39,36,39,44,41,30,43,39,36,37,24,34,45,43,34,43,41,36,49,47,40,45,43,43,53,52,35,39,39,41,58,37,47,30,45,40,28,31,39,35,39,51,39,46,DES
file0464.html.enc,html_cbc,7.924817908941588,125.38134920634921,5356.3049696082135,73.18678138576811,0.033508554757962584,-1.1739726067244463,263841,10.23224362121082,7,9,13,4,11,15,7,10,11,14,10,11,5,10,17,13,9,11,4,16,13,12,10,9,5,8,6,11,11,9,14,9,10,12,11,13,8,7,9,10,7,4,15,8,4,8,7,7,11,13,7,15,14,12,11,14,10,12,14,7,11,8,9,4,10,11,8,9,13,8,7,10,14,8,8,13,8,8,7,17,12,11,14,9,13,14,11,9,9,13,15,13,11,10,13,13,11,7,7,7,11,12,13,6,8,13,5,3,6,11,9,10,9,9,8,13,12,11,14,10,15,11,12,5,8,12,11,5,11,11,12,8,10,8,10,9,16,6,19,3,9,11,7,13,8,8,18,5,12,8,10,10,5,18,5,11,13,13,9,7,10,8,14,11,6,8,10,10,5,8,7,9,11,16,9,10,11,10,8,8,8,7,10,14,9,9,16,7,14,13,11,10,8,15,14,11,10,10,8,4,14,9,10,10,7,6,8,13,8,7,9,13,11,5,5,12,11,6,9,8,8,13,12,7,14,3,4,11,12,10,7,5,7,17,10,7,7,9,11,3,9,8,10,7,9,11,12,17,8,8,13,9,8,10,6,8,DES
file0691.html.enc,html_cbc,7.979239430925079,128.78720351951034,5553.485226456666,74.52170976605855,-0.015813039274599414,-1.2175717723389539,1106297,10.286155372581662,42,41,39,40,40,42,46,47,52,42,34,53,45,35,34,44,29,44,38,43,33,48,42,36,36,31,37,29,47,32,46,50,35,49,48,40,45,33,35,35,36,30,44,38,41,49,31,32,42,46,41,41,39,40,37,44,33,36,47,48,41,55,28,53,36,42,43,36,35,38,37,32,38,44,41,49,36,29,37,51,46,35,42,37,29,47,48,43,38,45,40,41,55,47,40,43,45,48,33,44,46,30,33,49,45,48,41,48,37,26,39,35,36,49,40,49,29,34,47,38,44,34,53,54,61,35,42,33,43,29,40,40,43,35,37,37,46,34,38,53,45,33,35,37,39,27,41,41,31,41,30,45,37,34,46,41,36,31,42,34,39,44,34,39,26,36,40,34,45,49,32,52,28,42,37,39,33,45,47,39,50,44,41,43,37,53,49,33,46,33,41,33,53,45,49,29,32,33,35,44,48,36,36,42,33,56,40,36,34,29,54,52,55,44,42,37,40,49,50,44,46,49,62,51,36,43,34,47,43,35,51,46,34,34,52,37,40,38,44,41,42,46,47,43,51,51,45,40,42,37,29,46,42,43,45,49,DES
file0690.html.enc,html_cbc,7.9739012948927135,128.08023193096008,5445.411173408992,73.7930293009373,0.0010523342354120174,-1.1917538952602778,775409,10.22540594035717,32,23,23,29,27,34,28,12,23,32,25,29,31,27,28,37,24,30,35,34,25,33,27,32,24,31,27,30,27,27,29,32,38,24,36,33,21,23,17,32,28,21,28,22,36,29,30,39,35,34,32,33,30,28,30,36,32,30,25,27,14,33,22,25,35,30,38,31,18,32,34,22,30,21,29,26,22,27,31,32,30,25,24,24,21,38,34,24,30,24,33,31,31,37,19,26,35,30,31,43,23,28,23,37,27,29,24,30,28,29,32,42,37,28,32,31,28,20,41,24,24,27,31,26,20,30,27,34,24,31,26,42,29,24,27,31,35,32,24,30,24,24,33,37,29,29,28,25,27,38,22,35,33,33,27,22,27,25,24,38,24,19,33,26,37,22,22,36,29,30,32,37,28,21,33,25,39,19,32,25,33,37,32,36,43,26,28,21,29,30,36,23,39,24,27,20,34,31,21,39,33,23,25,33,24,25,26,31,28,25,25,27,36,24,26,22,32,24,31,30,32,29,30,28,27,30,41,33,29,26,22,31,22,28,20,32,21,29,27,29,31,21,31,35,26,25,40,29,33,30,30,34,24,40,34,34,DES
file0559.html.enc,html_cbc,7.830128709743481,131.52439024390245,5412.828673408686,73.57192856931702,-0.08257786206205078,-1.1930400675052573,103246,10.243280565715628,3,3,2,4,2,6,6,1,3,4,4,4,3,5,5,2,2,6,2,3,4,4,2,2,5,4,5,5,0,4,2,3,1,4,2,8,3,2,5,6,4,7,5,5,3,5,7,5,2,4,5,2,3,4,1,1,6,4,4,3,1,0,4,4,4,1,4,1,3,3,3,5,6,2,3,7,4,9,1,4,3,1,4,5,3,5,4,2,4,2,4,6,2,4,1,3,5,2,4,5,5,4,3,2,3,3,3,5,1,6,1,4,4,2,6,3,2,3,4,5,4,2,6,3,4,6,8,7,3,5,3,3,4,3,6,3,5,3,1,0,5,6,3,4,4,2,2,5,9,6,4,5,4,3,4,4,3,7,7,3,4,5,3,6,3,4,4,3,4,2,4,2,6,2,2,6,4,1,5,8,5,6,2,4,1,4,3,3,2,5,1,5,4,2,8,3,4,2,5,8,6,5,2,3,9,6,4,3,3,8,3,2,3,6,0,5,3,2,4,6,4,5,5,5,9,3,5,6,2,3,4,5,2,6,3,7,5,2,5,3,6,3,2,4,2,5,2,4,2,2,4,6,3,7,5,3,DES
file0558.html.enc,html_cbc,7.977348258558099,126.58626760563381,5472.029089590358,73.9731646584784,0.02324688847326697,-1.2011368905300797,963068,10.294240663840652,32,49,35,39,40,36,35,31,28,27,36,31,43,40,33,31,35,37,34,37,41,42,44,32,31,33,40,29,35,40,45,35,40,27,36,40,28,41,40,36,37,41,27,35,43,32,28,35,52,31,38,32,37,38,34,38,37,24,46,36,31,32,36,39,31,43,31,40,20,41,32,48,31,41,41,32,26,33,37,37,33,33,39,46,32,45,45,23,38,22,44,37,30,35,35,39,49,37,29,36,41,34,39,46,30,40,32,32,32,48,26,42,40,43,36,46,28,37,36,42,36,37,32,37,31,44,39,40,33,30,25,30,41,32,49,33,33,36,39,38,35,36,45,36,47,38,35,30,28,35,35,29,36,30,23,33,26,33,29,38,41,42,40,37,36,31,30,29,31,40,35,26,26,36,31,25,26,48,30,39,30,30,39,33,44,33,24,27,39,41,33,31,33,32,33,30,31,46,30,36,34,44,37,24,44,51,37,24,42,32,20,48,36,40,32,30,37,37,31,30,30,32,35,40,33,38,40,42,40,37,57,43,29,40,33,43,31,28,30,28,27,36,42,39,27,41,43,36,39,33,34,29,21,33,44,35,DES
file0451.html.enc,html_cbc,7.957188049321664,128.67879499217528,5520.73524674827,74.301650363557,-0.026640433311874302,-1.2058630432326254,543842,10.314328274886751,17,20,24,28,26,22,13,15,21,19,17,22,18,27,25,18,16,13,13,20,14,18,26,19,27,20,26,22,28,22,16,23,16,20,20,19,16,21,17,22,18,17,17,20,22,19,20,26,22,4,24,8,14,14,20,20,21,27,15,15,17,25,27,26,23,19,21,27,24,17,21,15,21,11,22,14,15,12,25,20,21,14,16,26,19,22,22,19,19,22,19,20,23,22,23,22,17,23,24,24,12,19,13,15,14,14,12,24,13,26,15,21,16,28,19,26,21,15,16,21,17,19,24,28,23,12,25,19,23,18,11,27,19,26,13,20,16,23,11,20,22,26,17,20,23,23,18,26,14,12,23,15,21,21,24,24,21,16,20,22,15,16,11,22,26,22,24,23,27,18,18,13,22,18,16,28,25,16,15,14,28,21,23,20,32,18,28,16,17,24,15,21,17,27,19,20,16,32,31,17,21,17,13,20,21,26,26,24,14,22,20,13,20,16,19,16,16,18,17,18,28,17,22,17,15,21,17,25,24,26,20,18,24,25,19,31,19,17,20,15,15,30,24,22,23,13,11,23,16,23,21,19,19,37,17,21,DES
file0637.html.enc,html_cbc,7.813009399085472,127.8366935483871,5402.491476164152,73.50164267663786,0.014148903875018805,-1.197593864306195,106178,10.345737005817826,1,5,2,5,5,1,5,4,3,1,1,3,0,5,3,3,3,4,4,4,8,7,1,7,4,8,2,3,5,5,2,7,3,2,2,7,5,5,3,7,2,5,4,6,3,5,4,4,4,1,3,6,5,5,5,3,4,4,5,5,4,4,2,4,4,5,4,0,4,1,2,3,3,8,4,6,3,4,5,7,5,4,4,4,2,3,5,4,3,2,6,2,2,3,1,4,2,1,2,1,3,5,5,6,3,5,2,4,4,4,3,4,3,3,3,8,5,3,7,3,0,5,2,4,8,5,4,3,3,6,1,5,9,4,6,6,6,4,6,1,1,7,3,2,6,6,2,7,8,2,3,4,3,3,4,9,4,1,3,2,4,3,1,1,5,3,6,10,2,6,5,5,1,4,3,3,5,4,4,6,0,2,3,3,1,3,6,1,3,5,3,3,4,4,2,6,3,7,6,6,4,5,4,2,6,5,1,6,2,2,1,1,9,3,5,3,3,2,2,3,3,5,5,2,5,2,6,2,6,4,6,7,4,2,5,4,5,3,3,0,2,5,7,5,3,4,3,5,3,4,5,4,4,4,3,5,DES
file0636.html.enc,html_cbc,7.9515311063488765,126.14861111111111,5567.390414737654,74.61494766290234,0.018491756020742683,-1.2033379511172206,378785,10.257585269231523,16,20,19,23,16,11,15,18,17,16,16,18,16,14,12,13,13,14,13,12,17,13,9,14,10,16,17,12,16,14,13,17,14,13,12,16,13,12,11,15,11,16,17,11,15,15,9,15,8,14,18,12,23,8,17,18,10,12,15,16,13,15,18,13,14,16,14,24,16,13,13,13,8,20,10,16,17,12,24,15,14,9,12,5,6,18,17,9,17,8,21,8,15,13,22,20,7,13,13,19,14,13,13,11,12,14,14,19,14,13,14,15,11,10,20,15,18,16,13,10,16,13,14,17,12,15,16,19,15,19,9,13,15,16,13,19,11,16,12,11,10,11,11,19,13,17,18,13,15,11,10,12,13,12,8,15,14,11,14,22,21,13,18,10,8,13,12,11,15,12,7,10,19,18,11,10,9,17,12,13,15,19,18,9,10,14,17,23,17,23,13,9,11,17,8,13,16,20,10,9,7,11,11,13,17,14,11,15,11,15,11,11,9,15,14,10,15,15,16,15,15,15,13,8,20,15,12,14,15,17,9,16,20,17,14,16,20,9,20,10,15,11,16,14,19,13,14,12,12,10,12,17,23,14,8,14,DES
file0450.html.enc,html_cbc,7.983867751892137,128.4466085271318,5430.493079583182,73.6918793326862,-0.014313064311640393,-1.20008707672142,1086411,10.260233122153231,34,35,34,34,43,28,41,38,38,47,37,35,44,43,43,44,40,36,34,32,41,46,46,42,48,37,45,29,41,38,47,42,43,38,42,45,42,40,43,31,34,42,49,42,38,32,38,31,35,42,37,39,50,34,37,40,30,45,41,46,33,45,32,33,39,48,47,46,47,35,41,41,46,36,39,31,43,38,35,40,43,37,31,51,45,42,40,36,45,39,53,41,54,36,36,40,35,27,42,37,39,41,32,38,34,54,44,30,53,34,38,45,38,43,30,40,45,44,46,30,47,54,34,41,46,59,39,46,36,40,33,42,46,46,31,36,43,32,37,44,40,38,48,44,39,37,29,33,28,39,37,42,41,47,40,32,43,30,40,33,38,44,40,41,33,49,31,45,54,47,45,40,44,48,39,34,34,37,45,47,38,38,49,39,39,47,44,47,46,49,45,46,52,47,32,38,40,33,49,39,45,38,42,43,35,43,44,30,36,34,47,48,37,29,38,38,47,41,46,39,42,35,40,45,53,46,42,27,37,47,38,41,46,38,38,45,51,33,42,44,33,36,43,42,26,40,38,45,40,31,37,49,47,43,45,40,DES
file0363.html.enc,html_cbc,7.915981298229545,129.82236842105263,5335.071830480808,73.04157604050455,0.003108994709701304,-1.1673190511126312,223588,10.250343841656262,4,4,8,14,8,12,7,6,6,3,10,5,7,7,6,10,4,7,12,3,4,8,6,4,13,7,7,8,9,7,8,8,5,6,8,11,11,2,6,8,8,6,11,6,6,8,5,13,9,9,16,8,9,11,8,6,5,3,8,5,8,11,12,5,8,10,6,14,13,13,7,7,5,13,8,14,9,8,12,8,9,6,6,7,11,14,10,6,3,10,4,12,9,8,7,8,4,7,7,15,12,8,7,8,8,8,10,10,19,12,10,6,7,11,8,7,6,6,9,11,9,6,4,8,10,9,12,13,13,8,7,12,6,5,11,7,8,6,13,8,6,9,7,7,13,5,7,9,7,6,9,9,12,5,9,5,14,8,10,7,9,9,6,7,7,9,7,4,7,5,10,6,8,7,8,9,13,9,5,7,9,6,10,7,12,14,10,12,6,12,8,10,7,6,9,6,10,11,7,9,5,5,11,10,9,3,6,11,7,9,5,5,8,7,7,9,8,6,7,15,12,8,9,12,8,10,9,5,6,5,5,7,6,3,17,9,11,6,11,9,12,9,8,5,8,15,6,7,8,11,9,8,13,12,10,8,DES
file0362.html.enc,html_cbc,7.9705576724115845,126.37710201793722,5426.053842274347,73.66175291339697,0.02667824975821874,-1.188825089173438,736939,10.162214314596241,21,33,33,25,25,36,31,34,24,26,27,24,22,28,25,23,26,15,24,27,29,25,24,36,40,36,24,22,31,29,32,31,33,32,27,28,31,26,34,28,35,19,28,23,43,27,34,33,33,28,26,27,23,27,24,26,23,36,35,24,33,21,34,33,29,24,30,26,28,39,21,25,29,18,29,24,33,34,23,35,30,23,32,26,29,34,41,34,40,30,26,22,28,25,36,28,23,35,15,32,20,23,17,20,25,25,29,21,28,20,16,27,29,29,19,25,28,25,24,29,35,28,31,27,26,31,23,37,36,48,39,21,42,30,37,25,21,28,31,29,33,39,26,17,27,26,25,30,33,21,29,36,33,31,22,33,33,20,38,30,21,22,25,24,31,24,28,36,38,27,27,30,29,30,30,20,32,18,25,22,33,27,23,29,20,28,33,26,32,27,29,31,23,23,25,28,25,24,20,19,22,27,34,26,20,25,37,21,39,22,24,28,30,37,27,26,28,28,27,22,31,24,27,23,26,28,30,19,29,24,19,27,26,25,31,25,25,33,30,28,28,27,28,27,37,30,21,28,25,38,20,20,39,15,33,32,DES
file0510.html.enc,html_cbc,7.965222530200184,128.21278625954199,5470.214836511567,73.960900728098,-0.023998834778947736,-1.2046264931437023,555875,10.299660929718781,28,22,24,27,19,18,15,18,15,21,15,24,26,19,20,25,28,18,21,25,19,18,16,13,22,13,23,21,18,15,20,22,14,15,23,18,26,19,18,22,14,25,13,20,29,15,26,21,29,29,25,19,18,20,16,24,21,15,18,12,18,23,19,14,30,22,25,21,20,18,16,24,23,20,21,19,15,19,14,28,15,21,15,26,23,21,25,24,16,23,11,24,15,20,16,15,22,28,19,20,22,18,26,20,22,24,24,20,17,22,21,23,17,23,14,24,25,16,23,17,17,15,12,17,13,27,22,13,25,21,23,21,15,17,17,21,13,18,24,30,23,23,26,31,20,24,22,21,15,17,23,22,25,24,18,16,18,28,10,19,20,23,20,15,13,29,21,18,20,21,27,33,21,24,15,15,16,22,16,18,21,25,21,22,14,17,29,20,12,19,26,32,18,26,20,19,25,21,21,23,18,13,27,20,20,25,23,23,17,22,20,15,25,20,23,16,25,23,15,23,26,11,22,23,18,19,18,24,31,28,20,19,22,20,23,17,27,24,18,21,17,20,20,21,23,24,16,22,29,10,18,20,17,19,18,20,DES
file0511.html.enc,html_cbc,7.981888464049562,126.61031224322103,5376.730846821157,73.32619482027658,0.01565207441024301,-1.1815588850538998,1024062,10.255877926633818,32,35,44,39,37,49,39,27,29,33,37,47,42,33,38,28,42,38,30,40,48,40,39,44,33,32,36,41,43,42,54,40,40,35,29,34,37,30,31,44,39,43,41,37,32,39,44,48,41,43,35,42,33,42,38,34,28,45,34,41,46,44,46,39,33,33,32,29,24,40,41,36,45,40,29,33,33,44,33,34,38,31,41,36,41,45,46,47,25,34,45,42,44,36,36,42,40,29,34,38,42,40,42,35,45,37,43,52,37,52,37,44,35,43,57,39,43,49,41,40,30,39,31,44,51,39,28,32,36,40,48,44,41,38,35,39,34,45,29,40,41,38,38,36,33,37,43,31,29,29,40,47,34,38,37,38,37,46,44,37,44,39,30,45,38,38,44,40,38,26,35,45,24,46,34,34,31,46,41,40,41,29,26,46,33,33,28,40,39,27,39,36,43,47,49,29,38,49,42,36,41,43,37,48,32,36,43,33,36,33,34,37,36,34,34,44,41,39,33,39,46,40,35,39,30,36,29,37,37,34,26,46,46,34,27,37,37,38,46,36,42,40,34,26,37,35,28,40,30,38,42,41,38,34,38,33,DES
