file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0292.py.enc,pyth_cbc,7.8273416421137085,128.64527027027026,5533.124166818845,74.38497272177254,-0.04639055720543417,-1.2400350922069694,126112,10.32053843137622,4,5,5,5,5,7,2,3,2,4,6,5,2,2,5,8,2,4,9,6,4,3,3,6,6,5,5,5,6,5,4,10,8,3,10,6,8,7,5,2,5,4,1,3,3,4,3,2,7,7,5,2,4,2,3,3,5,6,7,5,3,6,4,5,4,6,2,8,0,3,6,3,2,2,4,9,4,2,3,1,8,4,3,10,6,2,1,5,5,9,4,4,5,6,4,8,6,4,2,8,5,4,5,0,3,2,2,5,4,6,3,2,6,2,5,5,0,5,8,3,4,5,3,6,3,4,3,6,4,5,2,8,4,5,3,3,9,4,3,4,6,8,3,3,5,5,6,7,5,3,2,6,7,7,5,1,4,5,9,4,6,3,6,9,3,0,5,3,5,3,4,4,6,6,4,7,5,1,6,0,5,7,3,2,3,2,3,4,4,3,8,5,6,5,3,1,7,6,7,6,6,7,8,9,5,7,7,2,7,5,8,5,9,7,8,9,6,1,8,3,3,6,4,3,3,5,4,4,3,3,3,6,2,2,10,2,5,5,9,2,4,6,5,2,2,6,2,5,4,5,6,2,4,3,5,8,AES
file0125.py.enc,pyth_cbc,7.969054067044537,127.4868804664723,5411.090206886586,73.56011287978416,0.005754609147216822,-1.1849639212767544,572900,10.217210941196702,22,19,20,22,23,18,31,19,26,17,11,12,24,19,21,25,19,24,23,13,20,20,20,23,24,33,29,20,23,20,19,15,22,25,16,26,16,18,26,19,21,21,23,23,27,23,22,25,19,19,24,14,16,23,26,21,16,18,25,25,15,19,23,22,31,16,17,24,23,24,26,28,26,17,24,17,17,21,26,24,35,19,14,21,21,32,17,26,20,27,14,14,18,21,12,20,19,22,15,23,23,22,21,14,19,31,21,17,20,34,21,14,21,19,25,18,26,28,28,22,21,23,28,27,12,23,27,22,18,21,28,21,25,13,28,24,21,20,17,21,21,22,22,14,22,25,18,21,27,22,27,26,18,24,14,30,21,29,22,21,21,17,17,27,28,22,24,16,23,19,23,25,22,27,27,17,25,21,17,24,17,26,17,18,20,17,24,21,18,20,14,28,20,24,17,21,22,12,20,25,20,20,20,19,14,25,20,19,22,27,28,18,27,26,23,25,14,17,25,26,22,15,24,17,22,22,29,17,17,12,19,20,21,21,19,24,21,18,19,22,25,18,24,29,21,17,19,25,28,20,27,23,22,20,19,19,AES
file0046.py.enc,pyth_cbc,7.977187851605941,127.70047993019197,5366.463734499161,73.25615151302422,-0.006958037208891789,-1.1921515165289835,980402,10.341053666090142,34,29,31,27,35,33,40,40,33,40,32,28,37,42,34,44,30,30,44,33,34,31,38,35,33,30,28,36,32,35,26,28,51,34,40,38,38,37,38,51,27,34,43,31,43,29,38,34,28,33,32,46,37,33,33,37,32,36,26,33,34,30,45,41,39,40,37,45,28,26,35,43,41,37,43,31,46,49,30,38,31,32,39,44,36,28,38,35,31,36,42,44,34,34,30,34,32,41,26,30,39,35,28,44,27,44,41,50,37,26,35,42,38,37,37,47,40,40,41,40,26,31,34,35,34,31,37,30,20,44,29,30,34,40,33,32,35,36,27,33,37,34,28,41,35,45,46,35,29,28,49,41,38,56,34,43,45,31,26,37,30,42,42,29,39,33,41,36,46,46,35,41,30,31,30,37,47,29,28,32,30,41,42,45,32,38,30,34,43,36,35,34,37,36,39,38,43,45,44,37,37,35,34,35,28,38,53,36,31,29,31,34,38,40,35,31,29,30,43,24,34,45,39,36,29,44,39,33,47,41,22,35,30,33,25,36,49,41,42,23,31,31,38,40,26,42,29,38,45,38,50,25,37,23,25,27,AES
file0146.py.enc,pyth_cbc,7.942994501002229,128.0860969387755,5419.704322011011,73.61864113124481,0.010229655482345277,-1.1864098527129978,328312,10.231877957179329,18,13,10,7,13,13,10,12,14,11,10,9,9,6,11,7,7,14,13,15,9,12,9,9,14,12,12,10,16,18,13,18,16,20,13,16,12,9,6,14,9,9,13,17,11,18,10,15,7,8,10,16,8,11,11,12,9,15,15,11,15,16,10,9,10,17,9,13,17,16,13,6,15,13,19,12,12,8,15,11,11,13,18,14,16,12,9,11,14,9,9,10,15,14,11,13,8,6,13,10,19,11,10,9,10,6,12,12,20,9,13,18,11,16,16,10,10,9,13,13,10,12,18,20,10,16,17,19,8,13,17,16,7,17,9,12,12,12,9,17,9,10,9,19,18,12,13,15,10,7,14,15,15,6,15,12,12,4,10,17,20,13,8,9,7,11,16,13,13,14,12,14,12,16,11,9,12,8,11,11,12,13,11,9,11,13,15,10,12,9,13,13,7,16,10,13,10,10,16,14,7,15,12,13,7,16,9,15,5,14,13,11,7,14,13,12,14,18,10,17,12,12,11,14,15,16,6,13,10,16,15,10,20,8,12,9,13,16,12,7,6,14,13,11,11,10,17,16,16,10,12,9,13,8,21,16,AES
file0013.py.enc,pyth_cbc,7.824944240367984,131.38432835820896,5463.523933504121,73.91565418437504,-0.04494556329672588,-1.1883812046068758,108920,10.07990464299838,4,6,2,2,5,4,5,5,7,4,4,3,3,2,6,5,2,6,3,4,2,0,1,6,6,3,1,2,1,4,3,5,4,7,1,2,8,4,5,5,2,4,4,4,3,3,7,5,4,7,1,6,4,5,3,3,1,3,3,3,5,5,5,4,6,0,2,6,5,5,5,2,6,3,1,5,5,2,5,8,6,1,1,4,6,5,5,5,2,6,4,6,7,4,4,6,2,3,3,5,2,2,9,1,7,5,5,3,5,3,7,6,5,2,6,5,4,2,2,5,3,7,6,4,4,5,4,4,4,0,3,6,6,6,1,9,3,7,8,1,2,3,2,4,7,3,2,9,6,7,2,3,2,7,4,4,1,3,5,2,3,6,4,1,4,5,9,2,4,9,2,8,3,4,3,6,3,2,2,7,5,4,6,5,2,1,3,2,2,5,3,5,2,4,3,5,3,4,2,2,5,4,6,1,4,3,3,6,8,5,7,4,4,5,6,7,6,3,4,5,7,4,1,3,7,3,8,5,5,4,4,4,8,4,2,5,4,8,3,4,3,5,7,11,3,7,4,2,7,4,3,4,3,5,3,5,AES
file0113.py.enc,pyth_cbc,7.928553337743061,130.2373366013072,5564.176922971667,74.59341072086507,-0.02217137530983715,-1.2090815785080522,255311,10.212429150321034,5,10,12,7,10,7,7,5,12,7,9,8,12,11,7,6,11,17,12,9,10,6,11,14,7,14,6,14,8,9,8,5,7,10,15,8,10,8,16,10,10,8,5,10,8,12,10,6,7,5,9,7,11,8,7,9,8,14,5,12,9,6,10,8,6,11,7,9,9,14,7,10,6,12,7,12,13,12,7,11,10,5,8,9,14,10,8,13,4,6,12,7,10,15,10,12,9,9,13,5,10,11,9,7,7,11,8,12,13,11,8,17,7,9,6,8,18,10,13,8,10,7,11,12,5,11,15,9,14,8,10,7,6,10,8,9,7,6,8,8,7,11,10,10,5,8,10,8,13,9,6,12,17,11,6,5,9,6,8,13,9,14,6,7,4,8,10,7,14,14,8,7,11,9,8,5,13,12,6,11,13,12,6,5,13,18,6,10,11,15,10,11,7,9,11,12,10,6,14,9,9,10,8,4,12,6,4,8,12,13,8,6,14,9,6,6,11,12,11,10,11,15,7,11,10,5,11,5,10,12,9,14,11,6,8,8,10,13,14,9,17,5,11,10,11,16,13,8,11,11,11,11,18,8,13,11,AES
file0070.py.enc,pyth_cbc,7.9335150490827955,130.5947327044025,5491.35187477132,74.10365628476991,-0.044066012105735436,-1.2294426407517203,269623,10.294847431982602,8,10,8,8,6,8,6,8,7,11,11,10,9,12,8,7,8,8,9,8,7,8,12,11,9,11,14,12,16,7,7,11,10,12,9,10,11,8,11,12,11,16,11,5,13,9,9,11,10,14,8,7,17,8,9,7,10,4,11,4,8,9,16,9,9,10,11,9,3,8,7,9,8,11,10,9,10,9,3,12,11,18,9,16,14,12,12,12,17,11,4,11,12,13,6,11,6,6,9,8,8,12,14,9,6,17,7,4,6,9,14,9,11,9,9,7,2,11,6,15,9,9,9,11,12,3,7,11,7,9,9,7,9,11,7,3,14,12,6,5,11,14,11,11,10,12,10,9,14,7,10,10,10,12,11,11,7,10,12,13,8,9,9,3,9,9,9,9,9,6,10,11,14,8,13,8,9,12,8,14,11,8,17,13,12,9,14,15,7,12,10,13,14,11,7,12,8,11,11,11,12,7,14,16,9,11,11,14,9,12,11,8,7,9,10,13,8,11,12,12,14,12,12,8,8,18,8,11,7,8,7,10,11,6,7,8,11,9,11,19,10,9,8,8,11,10,12,8,10,18,11,9,15,7,14,10,AES
file0170.py.enc,pyth_cbc,7.982228792971,128.7709344660194,5458.765186748132,73.8834567866727,-0.02785628538956506,-1.207121988658356,1026755,10.19011732515007,34,36,40,41,36,43,41,38,40,34,38,39,36,36,36,28,36,36,40,38,41,42,36,37,35,44,44,40,27,52,32,31,41,48,41,30,36,31,40,38,35,34,33,35,35,35,45,47,48,43,31,31,34,23,43,44,30,41,39,35,40,35,49,46,37,45,45,37,36,38,50,33,41,44,29,29,34,37,36,45,37,41,52,41,34,43,41,36,36,36,30,42,39,38,29,30,50,28,30,38,41,31,35,34,38,46,41,37,38,28,31,42,32,34,49,42,39,43,51,37,46,36,44,41,29,33,29,42,38,33,36,43,40,39,48,32,42,35,40,31,39,30,35,40,43,42,39,37,37,39,39,37,30,40,36,53,42,47,42,36,42,50,41,28,42,38,28,31,39,44,31,38,31,42,36,43,41,37,48,43,39,50,46,35,32,51,42,39,44,49,37,39,35,32,41,38,36,38,38,28,48,35,37,31,28,56,41,35,41,45,34,29,53,42,36,56,38,44,39,37,46,39,32,45,44,53,36,40,45,36,42,35,50,48,40,36,46,33,44,35,30,28,50,44,45,33,36,34,37,34,30,36,37,39,36,48,AES
file0101.py.enc,pyth_cbc,7.9600457110409275,128.06495098039215,5399.327188933172,73.48011424142706,-0.008325988174014495,-1.1868302208643948,592789,10.187226650798237,21,25,27,33,23,16,15,17,21,32,18,21,23,22,28,23,21,17,12,17,27,19,15,23,28,17,14,17,18,18,19,23,17,20,18,26,23,22,27,17,21,23,26,24,33,24,18,33,30,17,29,23,22,15,28,17,23,17,12,11,23,28,25,25,30,26,26,17,29,21,26,16,34,20,21,21,28,19,18,17,29,17,20,30,16,30,27,28,21,21,25,28,21,20,26,20,24,17,26,9,21,18,17,24,24,25,18,18,23,19,20,27,23,29,19,17,25,14,21,34,24,20,35,21,16,27,31,29,22,33,20,15,30,18,29,32,19,21,15,20,26,16,20,23,25,25,24,25,15,9,22,19,22,25,22,27,22,18,21,23,23,16,19,25,30,27,28,32,17,15,21,31,14,22,17,26,20,20,30,32,15,22,20,17,24,21,29,15,24,21,25,31,23,23,16,19,28,25,18,19,22,21,27,30,28,18,27,22,18,23,29,16,24,15,26,33,32,18,20,22,28,19,25,25,18,14,25,30,17,15,21,25,20,13,29,26,23,14,22,21,18,29,22,14,23,21,26,26,17,25,23,25,20,31,21,17,AES
file0001.py.enc,pyth_cbc,7.96796179863846,126.49579510703364,5507.520242257713,74.21266901451337,0.02724915230652729,-1.200771193364405,548656,10.240382972578537,22,18,21,24,31,20,19,27,21,18,18,19,17,20,14,21,22,26,13,23,25,23,22,16,16,16,19,32,19,17,22,20,23,25,19,13,26,22,27,18,24,17,28,26,18,26,22,19,24,18,23,21,17,20,13,24,18,24,20,22,20,18,16,23,17,20,19,22,18,23,22,23,20,19,21,18,19,18,20,20,21,29,20,25,20,20,22,18,19,22,26,23,13,23,21,23,22,19,22,21,22,19,19,18,21,19,19,19,24,21,31,25,21,17,25,13,26,22,15,22,21,26,19,15,22,19,23,25,18,14,29,22,20,15,22,23,25,19,18,12,27,19,11,13,12,19,21,20,18,14,25,22,26,20,19,26,17,28,21,18,20,22,21,30,19,12,21,15,19,17,19,15,21,22,23,17,23,22,16,16,28,15,25,22,20,17,18,30,13,16,23,18,22,20,12,24,15,22,20,21,23,23,16,17,21,27,17,26,18,15,30,15,17,31,19,20,23,11,15,15,17,23,18,13,19,18,16,9,20,20,17,21,31,25,21,15,32,24,15,23,26,19,18,20,18,28,27,27,25,20,11,17,23,21,19,22,AES
file0162.py.enc,pyth_cbc,7.93193857722793,127.90368852459017,5398.826789673475,73.47670916469704,-0.0075251715957117245,-1.1808133671938135,302128,10.158040773186864,6,9,11,19,16,6,17,4,10,18,12,10,7,11,12,7,9,11,8,7,12,12,9,14,19,14,8,11,10,16,6,15,13,16,11,10,14,12,13,13,16,12,15,7,13,11,6,9,7,15,5,11,5,14,10,14,13,15,11,14,8,7,12,6,10,8,24,10,10,11,10,9,17,13,11,10,14,8,12,12,9,11,9,12,10,11,18,11,10,13,14,10,9,13,13,15,11,13,10,11,13,10,9,10,9,9,6,13,13,7,6,18,14,5,14,12,11,13,7,17,12,11,14,13,10,7,8,11,15,13,14,22,15,5,11,9,12,15,15,14,13,11,11,10,12,10,14,8,9,11,9,18,13,11,21,14,12,7,7,15,14,8,14,9,16,11,7,10,10,7,15,13,11,5,13,16,12,12,12,13,18,13,14,7,9,12,11,10,9,11,13,17,13,9,9,17,14,11,21,14,15,7,9,6,10,14,3,7,11,12,6,11,11,15,15,17,8,10,6,14,7,17,12,11,14,12,10,5,7,12,12,10,13,17,5,17,13,11,10,8,14,10,11,9,16,9,6,6,11,14,12,10,10,16,14,16,AES
file0062.py.enc,pyth_cbc,7.974676797553599,126.59873595505618,5436.932666941516,73.73555904000129,0.01389975190861875,-1.204638274526529,753485,10.28720296989518,32,26,26,35,25,25,34,31,25,37,26,28,34,26,28,29,29,23,25,24,22,17,28,24,29,38,25,22,24,17,32,26,36,37,28,37,23,25,29,31,28,24,24,24,30,30,34,28,27,22,27,29,20,31,32,30,30,33,24,28,33,34,34,38,27,31,24,26,23,28,24,34,24,24,28,28,27,29,33,33,28,32,23,19,32,36,29,27,40,34,29,38,28,34,25,33,23,25,33,27,24,28,30,22,31,23,18,23,23,34,26,28,28,32,24,35,22,31,33,25,19,35,26,27,21,24,20,23,31,31,29,33,31,25,29,27,31,30,21,22,33,23,32,30,34,25,26,34,30,26,28,27,33,30,29,25,23,25,17,20,27,39,28,28,28,32,33,28,20,31,32,30,27,24,19,24,35,20,24,22,26,25,28,23,17,26,26,35,32,31,29,21,35,31,17,23,25,30,34,33,22,24,31,25,20,31,33,20,35,27,33,36,31,44,25,27,39,24,19,26,30,33,24,35,34,24,28,17,29,23,36,27,29,16,26,32,28,24,33,25,20,32,28,30,29,28,41,33,27,20,21,25,30,14,23,21,AES
file0302.py.enc,pyth_cbc,7.978387842060899,127.04624542124542,5415.037238650391,73.58693660324766,0.016252508630955658,-1.1906985128924215,922160,10.274171891622608,37,33,30,35,37,38,32,28,37,28,31,28,28,34,39,38,20,36,39,32,30,43,34,38,23,42,29,33,41,41,29,31,27,37,43,35,34,28,34,43,32,31,38,43,41,32,33,26,29,26,38,31,39,33,30,42,33,30,31,27,38,32,44,40,39,28,31,40,28,43,34,39,28,26,33,30,29,44,31,31,46,43,47,35,34,49,34,34,45,49,38,29,32,33,33,33,38,35,38,27,28,34,38,43,36,34,44,32,27,32,39,33,30,32,35,35,26,25,24,36,28,38,33,36,39,46,24,43,40,33,35,29,21,31,31,40,36,34,32,24,37,32,28,38,45,31,27,28,41,34,34,44,37,37,43,45,28,31,37,38,36,33,28,18,35,28,34,37,39,25,34,41,41,29,33,30,33,31,34,29,34,36,25,34,36,53,39,31,40,36,35,30,36,39,30,35,32,27,40,45,43,32,34,46,31,22,39,31,31,27,40,28,27,30,29,37,36,40,31,28,27,33,30,26,39,30,27,37,26,39,31,36,33,44,22,42,31,34,32,43,37,27,36,33,34,32,25,38,34,31,35,31,43,28,30,46,AES
file0202.py.enc,pyth_cbc,7.967982682109632,129.20560584958218,5408.763262446317,73.54429456080408,-0.03514579144636444,-1.1920195616434666,605885,10.27041244869432,15,23,19,18,18,21,22,22,16,24,20,24,27,27,22,22,19,24,32,25,20,18,24,22,17,28,23,25,22,23,24,23,24,11,18,22,21,17,21,21,26,13,26,26,25,20,21,17,17,17,24,17,21,27,22,26,11,16,26,25,20,17,26,26,29,18,18,24,17,23,26,32,32,27,21,16,18,18,29,17,31,24,25,19,25,26,18,30,20,12,25,15,27,22,19,26,28,18,11,13,21,31,27,17,9,23,22,25,17,19,27,24,24,20,28,24,19,21,27,16,20,24,26,13,24,14,22,18,26,24,25,29,20,27,20,27,21,28,22,24,22,21,28,20,24,32,20,15,23,21,26,33,21,16,20,27,17,21,26,24,30,19,21,19,27,29,21,21,18,28,23,32,24,25,22,27,22,31,17,28,25,21,24,24,21,24,25,23,22,21,21,27,21,18,27,32,21,23,23,20,15,27,18,22,26,29,22,25,24,21,21,25,23,25,17,22,24,27,18,20,19,26,33,27,22,17,17,23,28,18,23,21,30,19,27,16,31,22,13,20,23,21,22,28,15,26,31,19,23,29,26,12,15,25,24,28,AES
file0261.py.enc,pyth_cbc,7.979556247996028,126.5735559566787,5540.88831695806,74.43714339600936,0.015093338116001425,-1.2097000805543212,952246,10.364770847888625,36,36,40,34,31,37,31,38,38,29,30,42,45,43,45,47,35,44,32,40,32,38,32,29,36,38,30,41,25,31,39,32,45,39,29,36,28,33,37,38,34,38,24,37,37,50,31,35,36,32,38,41,35,38,31,33,35,31,39,27,38,30,31,30,39,38,33,29,36,36,44,27,32,34,39,31,41,31,34,30,16,35,29,37,38,33,35,32,41,36,50,29,28,35,38,37,33,32,42,28,39,29,34,48,39,31,32,32,26,41,34,21,42,35,37,40,33,28,42,37,26,40,40,35,33,41,40,33,39,28,42,39,26,39,38,28,17,30,37,34,41,29,23,35,33,36,36,28,23,27,49,26,31,38,29,45,32,35,30,39,32,32,35,34,37,40,48,38,30,33,43,32,39,26,31,33,42,36,31,37,36,35,36,36,28,44,22,41,33,38,26,28,28,38,23,28,28,30,30,38,31,37,39,39,30,33,38,36,29,37,32,25,30,37,38,47,42,33,34,31,34,31,33,29,41,36,28,25,31,49,39,33,34,36,37,28,38,36,23,32,37,42,36,33,39,32,49,40,31,38,35,27,32,38,36,33,AES
file0210.py.enc,pyth_cbc,7.955279450720516,128.74600563909775,5546.500101526283,74.47482864381954,-0.03901956013848119,-1.1882635885868116,442577,10.197497573763737,27,16,18,26,21,22,18,26,15,11,21,11,16,16,22,7,19,22,22,14,11,16,17,11,15,14,18,19,11,12,22,11,14,14,14,18,16,12,15,12,8,16,17,21,19,21,15,17,11,9,11,17,23,15,15,15,14,20,22,14,13,12,17,10,18,16,19,16,19,16,16,14,10,18,16,12,18,15,15,13,15,21,17,21,21,13,17,17,21,18,14,17,16,16,23,13,17,18,16,25,10,9,14,14,18,18,16,14,20,20,13,14,6,13,16,15,20,20,19,20,19,21,12,18,15,19,16,14,16,12,21,21,15,13,15,25,14,18,20,16,14,23,6,20,16,12,13,18,19,16,18,24,22,18,13,19,25,17,16,21,16,19,11,14,14,10,13,20,13,13,17,12,17,18,27,19,21,18,13,18,19,14,14,20,11,24,16,14,16,8,15,22,19,22,26,17,14,15,22,20,12,17,19,15,12,21,19,20,18,13,18,18,16,16,9,20,18,21,8,12,10,18,14,17,25,12,19,22,16,13,15,15,22,15,20,9,11,21,15,18,19,17,22,27,16,24,19,22,16,16,15,14,17,13,23,16,AES
file0310.py.enc,pyth_cbc,7.970278331873027,128.75997191011237,5447.091684268873,73.80441507300816,-0.02174563466933095,-1.2025511360902974,757325,10.313383091232327,25,24,22,31,23,23,25,30,35,31,30,34,21,26,20,27,22,30,28,31,25,24,25,31,29,27,32,37,19,22,29,25,25,30,25,32,27,19,33,28,25,29,33,30,18,25,30,24,28,29,41,24,30,35,24,27,19,24,24,37,22,32,23,26,22,20,40,23,33,20,25,26,29,28,36,33,27,27,29,34,27,40,19,24,32,31,16,28,20,28,25,33,25,23,30,26,21,28,23,27,35,27,32,25,31,38,21,17,23,27,28,24,25,35,38,30,28,35,23,15,26,21,24,33,39,35,19,30,17,29,25,35,30,26,20,30,36,33,28,27,26,19,26,26,36,34,25,43,20,23,28,20,35,36,38,30,34,23,29,21,28,33,22,23,28,27,31,25,30,29,33,25,29,35,22,39,25,26,25,21,25,26,28,30,29,25,22,29,44,29,23,24,21,33,36,33,29,19,24,22,22,32,32,33,24,26,29,20,35,35,36,18,33,36,28,23,25,33,29,23,29,28,30,32,27,20,30,32,23,27,19,49,31,24,33,28,30,33,20,22,38,34,30,33,37,31,25,23,34,35,24,18,26,33,17,25,AES
file0273.py.enc,pyth_cbc,7.82536282634264,124.26948051948052,5398.441990639231,73.47409060777296,0.06211603994481805,-1.2082902656909804,129274,10.243544054925268,1,4,6,5,4,5,6,4,7,4,3,6,6,7,3,3,8,4,3,6,3,3,8,6,6,9,4,1,7,8,3,5,9,7,4,3,5,5,5,9,4,13,7,3,1,6,3,3,6,2,7,5,4,4,3,8,4,8,4,1,6,5,3,5,7,6,8,5,2,7,3,5,4,7,2,2,3,4,10,5,1,5,7,10,2,6,5,11,9,12,5,3,5,2,3,9,3,1,6,0,2,6,7,6,6,4,7,5,4,3,7,5,8,5,2,7,4,5,6,2,5,2,7,6,4,4,2,8,6,7,4,2,3,4,3,9,3,5,3,3,4,6,4,5,6,3,7,4,3,6,6,7,4,3,4,8,7,5,2,3,3,6,8,4,6,5,4,3,3,5,1,5,5,3,7,3,0,3,5,9,9,7,4,2,8,2,7,3,6,3,4,3,6,3,4,8,2,2,9,2,8,2,7,0,5,7,4,4,3,5,7,3,3,4,5,5,1,3,6,6,8,8,8,5,4,10,4,4,3,7,4,5,3,5,2,1,7,3,9,2,9,3,5,3,4,3,6,0,3,3,7,5,5,5,3,3,AES
file0091.py.enc,pyth_cbc,7.935183251826281,128.78233830845772,5389.516056223856,73.41332342445652,-0.022869988749858707,-1.2133788456571453,345468,10.364441219431214,14,7,12,13,12,11,9,5,14,10,14,18,16,13,19,8,12,4,10,6,10,12,10,16,13,11,11,16,12,15,12,14,15,9,5,12,9,15,13,15,14,15,10,8,13,17,12,16,11,14,13,7,18,15,12,18,16,11,12,16,17,15,6,8,14,13,13,8,14,13,13,12,12,12,11,10,10,10,16,19,16,15,11,11,15,12,11,15,11,15,12,20,6,11,14,10,14,10,12,12,17,5,15,9,15,10,12,13,12,12,13,7,13,24,9,21,12,9,14,9,7,12,14,11,17,12,13,16,18,13,13,12,13,16,10,13,18,6,10,10,5,16,10,12,16,8,14,11,10,8,11,15,9,12,11,7,4,12,13,12,15,15,12,22,12,11,12,8,11,18,17,20,9,13,22,19,10,8,8,13,11,16,12,12,11,16,15,9,15,9,9,16,15,13,9,17,19,10,13,15,10,12,21,18,15,15,13,9,14,14,7,7,8,14,16,16,17,19,13,13,10,15,7,15,8,19,22,9,11,21,8,11,8,20,9,14,13,13,13,15,16,10,13,11,5,11,16,21,12,15,16,7,7,5,14,8,AES
file0226.py.enc,pyth_cbc,7.874113279534761,126.80186170212765,5224.0165922787455,72.2773587804559,-0.004848108074002612,-1.1554321919485266,154504,10.135517914949158,12,6,5,5,4,5,2,3,2,4,7,8,6,3,4,8,9,3,2,7,7,4,9,10,2,7,5,7,7,3,7,4,6,8,6,9,2,8,6,6,6,8,3,4,3,6,6,7,6,5,10,10,8,5,7,10,4,3,14,7,7,3,8,4,6,6,3,5,6,3,4,6,5,3,6,3,6,9,8,9,3,6,6,5,6,4,6,4,4,3,5,3,12,7,4,6,5,7,6,3,8,4,3,3,6,4,7,6,5,4,8,4,6,10,6,11,7,9,4,5,10,10,5,9,2,4,5,10,3,7,5,4,7,12,5,6,10,8,5,10,9,8,5,3,7,5,7,8,2,5,7,3,12,4,6,6,10,8,9,0,5,5,5,8,7,7,5,7,5,6,3,8,6,6,2,8,6,2,10,8,3,7,7,6,4,10,3,7,7,6,9,5,7,9,5,8,10,7,10,5,6,3,5,4,4,9,4,6,3,6,4,2,8,9,6,2,8,2,3,4,8,8,7,4,7,5,4,7,6,1,3,2,7,6,8,9,9,3,5,6,6,6,2,6,4,2,8,7,4,5,4,6,7,3,3,8,AES
