file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0366.txt.enc,txt_cbc,7.977830412706531,127.61725663716814,5482.018804610496,74.04065643017015,0.00764572095079141,-1.210576087332881,664390,10.246565210320737,28,30,20,22,27,21,32,19,23,24,27,26,18,32,29,21,21,27,25,17,21,22,15,21,18,25,28,17,27,22,26,25,24,34,25,25,23,26,25,26,22,31,22,29,27,28,26,30,30,27,26,18,22,23,21,31,30,30,36,26,21,27,23,30,29,21,29,30,22,28,28,20,23,26,24,23,22,26,28,17,29,19,23,27,23,25,27,32,18,19,24,16,23,22,31,28,30,24,25,25,30,30,26,28,22,26,18,24,24,26,25,25,22,20,20,26,26,22,28,26,20,19,21,29,30,26,23,25,16,27,20,17,17,28,23,30,21,25,26,22,23,30,20,30,31,26,24,24,17,26,28,34,27,32,26,17,26,31,30,20,22,24,22,29,22,26,20,15,20,25,25,31,25,23,20,24,17,18,27,32,17,27,25,20,25,30,27,22,35,23,29,29,17,25,25,25,25,21,27,28,21,18,28,30,28,21,20,17,21,31,27,25,19,20,26,26,20,30,22,37,23,22,34,20,25,23,23,22,23,23,25,28,28,23,29,18,30,24,25,33,32,26,28,23,25,28,25,28,24,24,21,21,31,28,19,21,DES
file0376.txt.enc,txt_cbc,7.8349049599211,131.11904761904762,5360.263038548754,73.21381726524545,-0.03573224193830784,-1.1926584596701362,125286,10.321613938028989,5,3,3,3,2,4,2,7,7,2,4,5,3,3,2,5,2,6,4,7,6,3,2,3,6,3,3,4,2,9,4,0,10,5,3,2,3,4,3,7,2,6,3,3,4,4,6,4,7,1,9,8,3,5,3,9,0,3,2,1,6,7,9,2,4,3,5,5,10,6,10,5,7,3,5,4,6,4,4,4,2,4,3,4,5,4,5,8,7,5,5,3,2,2,7,3,4,5,3,5,2,6,8,3,7,3,0,5,6,9,4,1,2,2,4,4,8,2,5,3,6,6,9,6,7,3,7,4,2,1,4,5,5,7,2,4,5,9,3,5,6,6,9,4,0,4,4,5,4,7,3,2,7,7,2,6,2,5,7,4,5,2,3,3,6,5,4,7,1,10,1,4,6,8,4,6,2,4,4,4,5,7,1,5,4,6,6,4,5,5,7,7,3,8,6,5,5,3,3,6,7,4,5,4,5,3,5,4,3,4,5,6,3,5,7,4,6,7,4,1,6,1,3,3,5,9,5,5,7,4,4,6,8,2,5,3,6,5,4,7,7,7,5,3,3,6,2,7,5,3,3,5,5,8,8,2,DES
file0533.txt.enc,txt_cbc,7.885220363557769,126.87008733624454,5193.729847590626,72.0675367109951,-0.011312186004400336,-1.1599736219569798,195012,10.317344534969989,7,8,9,8,7,5,5,5,5,6,4,6,8,7,3,7,3,5,11,9,9,8,4,6,7,5,9,11,10,6,6,7,4,5,8,7,6,8,8,6,9,8,15,8,10,11,5,7,7,10,5,14,3,8,10,2,7,7,6,6,16,11,6,7,7,9,2,10,5,1,3,4,6,11,8,7,4,5,1,6,4,4,10,7,7,4,7,6,7,10,9,7,15,5,12,5,11,12,8,4,8,1,3,4,10,10,5,10,8,10,4,5,7,6,9,9,8,6,7,8,6,8,11,10,15,11,8,3,7,8,7,5,8,8,5,6,8,8,5,8,3,3,12,8,5,12,8,9,5,12,6,8,10,10,8,5,6,7,6,8,12,10,11,8,8,7,7,11,3,8,5,6,8,2,12,9,6,5,11,10,11,12,5,11,6,4,12,6,8,4,7,8,9,12,6,2,4,8,3,8,10,5,8,10,6,7,6,9,7,10,9,7,4,4,7,11,5,4,7,6,5,9,7,7,5,7,7,6,6,13,5,8,3,9,3,6,8,14,6,2,6,8,6,5,8,5,6,6,6,8,2,9,9,0,7,5,DES
file0523.txt.enc,txt_cbc,7.960358807787305,125.74697955390334,5377.796343107389,73.33345991501689,0.021876413195179262,-1.2035849872841244,459147,10.32855922613277,19,13,16,23,17,19,15,10,9,20,17,19,16,11,23,16,17,15,18,16,20,14,17,14,16,20,23,10,20,20,24,22,17,17,19,17,15,17,21,16,14,14,17,20,22,19,15,17,16,19,18,21,22,15,17,16,12,22,10,14,9,21,24,13,24,18,24,14,19,13,18,26,12,13,18,16,15,18,18,20,14,13,12,14,21,19,12,18,25,15,18,27,18,14,22,20,20,18,13,17,13,21,17,15,20,18,22,16,20,14,18,16,13,17,14,8,22,13,21,17,18,9,7,15,22,16,26,9,12,20,12,13,20,16,15,22,22,13,16,15,21,22,14,22,20,17,20,13,20,13,22,9,10,22,13,11,11,23,14,13,16,17,18,21,15,16,20,16,18,21,13,13,9,19,13,23,14,33,20,15,18,18,17,19,12,24,15,17,20,18,19,18,17,16,15,13,16,12,17,17,17,16,17,14,18,16,15,21,19,12,17,17,22,16,17,17,22,17,15,12,20,16,19,22,20,15,19,15,13,13,14,13,16,14,18,15,12,20,10,16,12,24,10,22,16,14,20,17,17,14,13,16,14,14,12,10,DES
file0655.txt.enc,txt_cbc,7.97125095639562,126.13349514563107,5538.3341207936655,74.41998468686799,0.023511577496231475,-1.209740675566012,699600,10.301875595089422,18,36,25,31,24,21,20,23,32,25,27,28,25,28,28,38,27,34,18,28,35,24,31,26,31,22,32,26,32,24,29,20,29,31,26,35,34,25,32,27,22,23,29,23,32,19,21,31,17,26,31,25,25,28,31,33,25,19,18,36,28,29,21,28,16,17,37,34,37,23,20,18,24,27,26,25,22,24,25,18,15,24,29,31,21,28,29,30,30,15,31,25,20,22,37,27,22,16,20,22,25,31,24,20,23,29,27,21,30,19,27,29,21,26,29,22,28,19,19,39,18,29,22,30,27,25,26,26,38,18,29,26,20,26,27,27,34,30,26,30,22,27,27,34,21,27,23,26,38,15,22,25,23,25,20,31,31,23,27,29,28,32,23,28,26,29,23,20,30,17,27,22,25,28,19,33,27,20,23,20,29,21,20,25,23,23,31,23,24,33,22,19,21,37,21,31,24,25,26,23,29,27,17,19,27,23,30,21,28,17,18,30,29,22,26,31,21,31,18,23,32,22,29,29,27,36,27,27,19,21,22,26,20,16,28,23,29,20,24,36,28,22,20,27,27,23,22,30,28,28,27,22,25,36,29,25,DES
file0645.txt.enc,txt_cbc,7.969944959319966,127.23502604166667,5472.270609113905,73.97479712114055,0.00014561223794907184,-1.2107806677691761,649610,10.282548043691959,38,28,23,21,25,28,22,25,17,19,14,35,24,25,22,25,13,23,27,25,19,24,21,30,24,23,35,20,23,26,22,24,23,21,25,20,26,28,36,18,25,20,22,21,25,33,24,16,25,27,26,27,15,22,23,27,23,28,27,28,24,16,31,22,26,26,27,22,29,24,27,16,25,30,21,18,24,24,25,26,29,27,20,36,26,18,21,22,16,20,23,32,21,19,24,19,29,29,25,25,23,25,26,26,25,24,29,19,33,26,21,30,24,29,21,20,19,20,25,19,26,19,26,33,26,15,27,26,24,16,20,17,19,22,19,19,29,17,27,28,25,24,32,28,19,15,19,30,27,30,21,21,30,30,28,18,27,20,25,21,27,20,28,30,19,17,27,21,21,22,17,26,18,23,32,33,28,23,22,22,18,29,19,25,16,27,25,18,17,17,28,23,21,27,17,21,31,25,27,23,31,22,33,27,29,24,26,24,23,18,29,26,29,23,17,30,17,26,36,28,30,26,21,33,21,32,14,25,14,17,34,30,30,23,15,18,30,29,22,23,30,19,21,25,19,19,23,24,21,33,24,19,23,25,21,19,DES
file0490.txt.enc,txt_cbc,7.980521123988297,127.15008123476848,5468.508751008835,73.94936612986507,0.011846006883784914,-1.1914714608212706,1037692,10.265029796260475,44,34,36,43,34,37,39,37,38,41,44,35,42,33,43,35,42,36,43,43,56,38,29,36,33,38,22,46,32,43,32,40,46,45,36,36,34,43,36,38,58,52,28,31,44,35,32,40,40,30,41,31,31,50,33,36,32,40,49,40,34,59,41,42,33,36,37,47,37,46,46,30,43,51,37,34,49,40,41,34,38,29,30,34,47,45,31,31,35,41,42,36,40,45,37,25,39,34,45,37,36,46,29,43,34,42,27,40,28,49,34,34,32,31,40,40,36,29,42,41,34,43,32,42,50,41,50,38,34,38,33,31,28,50,53,36,39,43,42,40,39,44,41,30,43,41,45,39,43,40,43,46,43,45,32,32,40,35,37,47,31,29,39,32,44,30,45,47,40,38,50,25,45,38,38,35,36,40,41,38,36,35,33,50,47,39,44,41,41,40,38,24,38,35,34,41,36,49,45,37,30,35,31,35,32,33,46,30,33,42,30,45,40,35,37,36,34,37,37,29,38,35,34,35,42,40,31,45,27,33,39,39,53,28,41,42,27,40,33,41,53,37,39,37,30,42,40,36,40,36,43,43,45,41,48,40,DES
file0480.txt.enc,txt_cbc,7.9671730604172515,126.44627808988764,5473.965863956374,73.98625456094108,0.021557115738103413,-1.2011028324425792,594036,10.212248924203113,24,18,14,26,22,33,16,30,20,21,20,18,21,23,21,23,28,21,16,18,21,27,27,15,25,18,28,19,28,21,32,30,33,23,30,18,33,27,17,16,28,27,27,23,22,23,24,24,20,20,21,23,26,21,32,22,20,18,18,21,15,24,20,29,20,20,23,17,23,22,29,22,19,22,19,29,20,20,25,30,20,22,19,14,27,20,21,23,13,23,21,20,24,14,21,16,16,15,21,25,20,26,21,24,26,30,19,28,30,21,29,22,39,23,18,25,22,19,24,24,18,19,27,28,23,14,19,19,22,20,14,19,26,28,27,24,28,19,13,22,34,23,15,24,20,22,27,25,20,23,18,31,25,21,17,17,25,25,20,22,21,20,25,26,24,21,13,26,25,20,24,23,12,24,18,22,27,25,20,17,14,21,23,32,27,21,24,14,23,28,13,22,24,16,25,25,26,22,23,20,20,22,21,26,17,19,16,18,27,32,27,28,25,32,25,27,22,23,17,14,24,24,18,18,20,12,20,15,25,28,22,14,15,20,17,16,18,15,26,27,25,21,28,22,20,13,22,22,27,22,24,26,27,25,22,25,DES
file0637.txt.enc,txt_cbc,7.911281175319912,127.4240614334471,5552.570171900663,74.51556999648237,0.004534842023304636,-1.1661288837519825,240322,10.125534579070154,16,9,10,9,9,14,12,12,7,14,7,15,15,9,5,8,10,11,11,5,7,10,8,8,10,10,8,6,7,8,11,4,5,10,10,13,7,11,8,10,7,9,5,15,7,6,7,9,9,7,4,9,12,11,5,5,8,7,12,6,7,9,7,9,6,11,9,14,13,6,8,5,7,8,10,10,4,13,13,5,7,7,18,9,10,7,10,10,12,9,11,10,14,5,12,8,8,15,12,12,5,7,10,8,11,8,10,7,2,9,12,19,7,5,8,11,8,10,2,17,10,7,11,14,9,11,12,13,11,15,7,12,6,12,8,6,11,5,11,7,10,5,8,13,8,12,5,13,16,9,7,3,5,13,11,10,17,11,12,8,10,8,13,4,9,9,12,8,3,12,9,10,6,7,10,9,10,5,12,5,9,9,6,10,9,5,11,7,8,10,12,9,6,13,9,4,9,5,7,9,9,5,11,8,8,10,10,10,7,13,5,5,4,2,4,11,3,11,10,5,18,13,10,10,7,5,9,9,7,11,12,15,13,7,11,10,13,11,13,5,7,10,12,13,6,6,11,8,12,6,10,8,12,9,17,10,DES
file0627.txt.enc,txt_cbc,7.9560772040770695,127.38308687615528,5436.7012111735985,73.73398952432724,0.008977070107286746,-1.1891117599864987,452522,10.225303867694656,13,18,13,18,21,19,11,18,23,18,18,21,14,19,21,13,20,13,16,19,21,15,17,16,10,13,15,14,13,19,16,14,9,20,13,17,22,20,17,14,23,13,22,13,15,16,14,21,14,9,15,26,15,18,17,18,15,18,18,11,16,21,28,20,21,10,19,19,18,17,18,14,23,14,24,14,21,15,28,19,13,11,15,12,9,16,14,25,18,24,20,16,16,14,16,17,13,17,19,16,11,17,20,21,15,14,12,15,16,15,18,24,18,16,20,23,12,25,15,16,18,16,23,17,16,12,18,19,17,17,21,17,10,15,20,23,14,21,20,18,25,11,20,18,13,23,9,17,19,19,20,13,11,13,23,14,15,14,12,17,18,22,14,23,15,15,20,13,16,17,23,16,18,14,23,13,17,17,21,11,19,12,19,14,12,11,14,10,20,29,11,12,21,16,11,20,14,20,26,12,14,14,17,15,30,22,11,17,19,12,14,17,24,16,13,22,12,16,13,10,22,10,25,17,19,10,21,20,20,12,13,14,15,19,17,14,18,23,13,24,19,18,21,21,8,16,18,18,10,20,19,17,15,21,21,10,DES
file0429.txt.enc,txt_cbc,7.454712551163572,127.49184782608695,5874.206455281192,76.6433718939948,0.0182593455239061,-1.310812391510863,38539,10.233549896212011,0,0,2,4,2,0,1,1,3,1,0,1,1,3,5,2,1,0,2,3,2,3,2,2,0,2,0,2,2,1,2,1,0,2,1,0,4,0,0,0,1,1,1,1,1,2,2,2,4,2,0,4,3,2,1,4,1,1,1,2,1,0,1,1,1,2,1,2,4,4,4,2,1,0,0,0,2,3,3,3,3,2,1,3,1,1,0,0,0,1,1,2,2,2,1,2,0,0,0,3,3,0,1,1,1,1,1,1,2,0,1,1,0,2,2,1,0,1,1,1,1,0,3,1,1,0,0,0,4,0,0,1,2,1,1,0,1,1,4,0,2,1,1,1,0,1,1,0,1,2,2,1,0,1,1,3,2,0,2,4,1,2,3,1,0,1,0,0,2,2,2,2,1,1,3,2,0,1,3,2,0,0,4,2,4,1,1,5,2,1,1,0,2,1,3,2,2,1,1,0,2,2,0,2,1,0,2,2,1,2,2,1,0,1,2,1,2,1,1,2,2,1,2,1,2,2,0,2,3,1,0,0,2,2,1,0,3,0,1,2,3,2,4,3,0,0,1,3,1,1,1,4,1,2,1,3,DES
file0551.txt.enc,txt_cbc,7.972992156012937,127.78999352331606,5544.1843623056575,74.45927989381617,0.004178897233438611,-1.2151227501395656,646275,10.22951478800082,19,25,26,22,30,23,30,21,27,23,24,32,23,22,24,22,24,20,21,21,23,32,31,18,18,19,25,26,30,21,30,19,20,26,23,28,27,25,22,24,35,29,22,18,26,17,28,23,21,31,25,24,30,20,27,36,28,24,17,21,24,14,28,19,21,19,20,35,32,30,20,26,30,23,29,25,23,26,23,16,35,28,18,20,20,26,26,22,22,16,22,28,21,17,24,27,17,23,19,25,25,25,21,22,19,27,19,23,25,18,23,25,24,30,29,22,20,24,22,22,29,25,27,40,25,28,22,21,22,35,20,28,26,23,21,21,22,22,23,16,18,30,28,27,25,26,19,20,20,30,23,24,23,30,17,23,28,37,23,25,26,24,28,26,20,25,19,20,26,25,22,18,24,26,20,23,27,31,23,20,25,16,26,23,32,16,29,26,21,15,13,31,20,29,17,26,23,14,17,21,22,14,25,20,20,20,21,27,34,21,24,37,19,27,23,29,22,24,23,21,21,23,21,31,28,27,29,33,22,30,24,23,29,29,31,26,26,23,19,33,32,22,25,30,23,23,23,25,31,29,19,20,23,23,26,24,DES
file0439.txt.enc,txt_cbc,7.965373600962675,126.50372257053291,5552.445519057829,74.51473357033379,0.018820296216639644,-1.2231670599123108,533893,10.227553984290056,20,29,21,22,17,14,23,17,24,19,18,19,21,21,24,22,24,13,19,18,31,15,22,26,19,24,18,17,23,14,22,14,24,22,24,33,19,14,22,22,33,22,19,18,15,22,16,23,19,19,14,27,23,20,19,18,22,16,21,20,24,21,20,26,18,26,20,19,21,24,13,20,22,20,13,18,24,23,18,15,21,29,19,16,21,20,11,33,18,14,18,26,10,26,17,21,24,25,14,18,16,18,13,16,24,17,15,18,20,19,20,21,24,20,17,23,21,23,19,22,18,13,21,18,23,25,18,25,14,18,22,26,25,17,17,14,16,23,17,15,21,18,19,22,24,30,17,20,20,27,17,21,19,16,22,14,23,19,20,18,20,14,22,15,18,16,15,26,17,13,20,15,11,17,21,16,19,16,17,31,23,19,13,19,31,23,17,16,15,14,30,19,19,19,20,24,15,15,17,22,14,27,22,14,21,20,23,21,24,27,23,25,29,20,24,17,18,13,22,18,13,27,19,14,22,16,18,22,19,29,17,24,17,21,23,19,16,20,22,24,16,17,14,17,24,23,17,24,11,15,21,25,26,24,24,13,DES
file0541.txt.enc,txt_cbc,7.862588219366401,122.91666666666667,5583.081597222222,74.72002139468525,0.0672971384930732,-1.191469094815969,162696,10.291835356242345,9,12,5,10,10,7,7,9,7,8,4,8,6,1,4,9,5,4,7,9,5,7,5,6,11,11,4,12,12,6,4,1,3,5,10,9,4,10,3,4,5,2,7,10,10,5,3,7,6,6,7,5,6,5,7,7,5,6,7,5,3,6,3,8,1,6,10,10,6,2,7,7,11,7,6,7,6,5,6,6,5,7,4,4,9,0,2,6,7,7,12,6,9,5,8,7,7,4,3,6,7,5,4,4,11,4,11,10,8,7,5,7,3,3,6,3,7,6,4,6,5,8,8,10,6,6,4,5,3,7,4,7,6,6,4,7,9,14,6,7,5,6,8,7,8,6,6,2,3,8,8,3,2,7,3,6,5,6,7,5,8,7,9,5,3,2,8,4,4,1,4,8,9,4,7,2,9,3,7,5,2,8,5,5,1,4,3,11,7,9,8,6,7,6,3,6,5,3,1,9,10,1,4,8,4,6,9,5,6,9,4,6,7,4,5,10,6,8,4,3,1,4,10,6,4,3,8,5,5,7,5,8,5,2,4,4,4,5,2,10,4,12,5,5,5,4,7,8,6,5,7,10,6,4,6,4,DES
file0577.txt.enc,txt_cbc,7.9618806139811085,127.06756756756756,5424.45174093012,73.6508773941636,0.023231022948225873,-1.1950694022740183,474730,10.340269395483425,15,24,18,20,16,13,15,16,15,16,18,16,14,15,11,14,19,20,14,10,19,16,17,26,21,19,19,14,14,20,13,14,20,16,21,16,17,14,20,15,21,25,15,18,21,16,22,21,15,17,20,15,18,22,18,14,27,24,21,15,19,14,13,13,14,18,18,19,21,17,10,21,19,15,14,20,21,15,16,24,19,21,18,16,18,23,14,18,16,17,17,18,23,12,15,11,23,20,21,19,22,15,17,20,16,17,20,25,21,16,19,16,21,24,17,14,25,18,14,14,14,19,6,14,19,12,16,15,17,15,12,15,17,10,24,16,14,16,20,19,19,13,22,15,15,15,22,16,23,20,24,21,21,15,6,13,20,13,13,17,14,18,19,23,16,21,18,18,19,17,19,19,21,27,12,20,21,19,19,20,13,19,14,20,16,21,16,10,19,17,23,13,17,16,17,18,10,18,18,10,17,16,14,15,23,14,13,15,9,13,11,23,20,13,17,24,13,20,13,13,20,21,19,20,18,23,25,16,9,11,19,20,18,13,20,22,18,17,15,19,20,22,15,19,15,13,9,27,17,18,13,18,9,18,13,31,DES
file0567.txt.enc,txt_cbc,7.96908880945003,126.2312945368171,5470.622571720849,73.96365710077382,0.044646919295759306,-1.2021773396650879,702738,10.21399591683263,24,30,27,20,17,16,29,33,22,33,22,29,35,31,19,20,26,35,24,28,25,24,26,30,31,26,30,24,21,23,29,21,34,27,29,28,25,29,22,33,34,30,30,41,29,20,30,29,24,26,21,33,24,27,34,17,27,24,20,24,31,29,23,26,34,28,30,24,28,30,30,28,23,19,30,29,23,28,27,21,29,23,33,19,25,35,20,31,33,20,33,21,27,22,24,30,25,32,42,27,27,17,33,22,29,26,41,23,41,34,16,27,37,40,40,27,28,18,27,31,24,24,25,32,25,27,16,31,27,28,15,31,32,26,26,23,30,26,19,31,25,23,29,12,23,19,29,18,25,22,23,20,24,24,24,26,20,24,18,33,28,27,15,32,22,30,22,27,25,35,24,31,18,28,28,19,30,21,32,25,30,22,24,26,25,18,19,28,17,21,25,34,20,31,31,31,24,25,29,28,29,24,23,18,24,24,25,20,29,21,31,29,31,19,23,17,31,22,28,28,35,24,36,25,40,30,20,17,21,22,23,30,33,14,30,27,28,21,23,28,25,23,23,26,23,33,26,30,27,35,31,23,23,22,31,29,DES
file0611.txt.enc,txt_cbc,7.964791755213182,126.45577211394303,5541.312886472805,74.43999520736689,0.016953611713258977,-1.2267971760224121,565362,10.293318162798608,21,26,16,28,23,17,16,22,23,20,25,22,22,22,18,11,20,18,32,27,20,28,15,14,20,24,25,23,25,19,36,26,19,28,24,22,31,17,29,15,19,11,16,22,24,19,15,26,20,18,34,14,18,25,20,20,19,18,30,13,22,22,18,23,16,25,19,16,21,30,27,25,18,20,24,27,15,20,21,19,18,20,24,22,18,27,16,20,17,21,22,23,20,29,14,23,24,12,26,27,21,23,18,18,20,19,17,21,23,25,19,24,23,20,22,15,24,24,21,14,12,19,22,17,24,20,22,23,16,12,20,18,13,17,18,19,17,20,22,19,24,16,32,29,22,30,19,19,25,19,20,21,18,14,14,17,22,20,23,25,22,19,12,23,30,23,17,20,29,18,21,15,19,25,25,19,15,18,19,19,21,15,18,18,15,18,17,22,15,21,22,11,22,21,25,26,26,23,17,21,17,30,23,19,20,18,27,28,16,24,19,20,22,22,20,14,23,31,19,28,32,14,19,26,18,22,11,19,23,19,29,13,17,24,27,20,21,19,28,18,28,21,17,17,19,23,16,18,22,21,28,18,24,17,18,17,DES
file0601.txt.enc,txt_cbc,7.979747952594445,127.93837161607875,5465.783219989875,73.93093547352066,-0.0271615573237932,-1.1995244675859935,1031507,10.284643529790648,39,46,39,32,41,41,35,43,34,42,42,42,45,36,40,31,40,44,39,34,49,46,39,38,38,34,33,39,43,37,27,44,38,27,46,35,42,43,38,42,49,24,27,29,39,33,38,32,43,35,41,49,47,35,29,26,32,32,31,35,46,28,36,37,29,39,41,42,37,32,26,30,38,31,39,37,38,29,40,45,46,31,31,38,41,35,29,27,44,50,34,36,35,49,38,36,40,40,30,28,28,43,48,36,32,43,39,33,51,48,31,50,34,50,40,42,53,46,38,36,38,32,36,43,47,35,44,25,49,31,35,46,31,39,39,33,44,29,39,48,42,34,35,39,40,41,31,41,42,39,38,47,33,32,31,34,27,30,36,31,43,32,37,44,34,40,37,30,38,40,33,43,45,29,37,49,44,46,46,43,33,38,32,42,35,47,42,36,44,40,41,30,37,36,37,43,44,39,40,51,22,49,29,41,44,36,34,42,40,38,37,29,36,44,36,42,46,39,56,44,36,52,44,36,33,42,41,38,41,52,44,39,40,46,38,41,36,24,23,41,29,35,37,40,29,33,40,34,37,33,29,36,39,34,42,43,DES
file0673.txt.enc,txt_cbc,7.946951971428598,127.76342482100239,5507.873924786115,74.21505187484621,-0.009966675884736506,-1.2248555442706184,358005,10.334573090101687,10,12,12,17,16,21,10,14,11,18,8,13,16,7,11,16,15,9,13,10,13,13,16,18,13,8,12,12,9,14,14,9,15,16,11,17,14,6,9,21,14,15,16,10,11,15,18,15,14,9,20,16,11,14,15,8,9,9,13,20,15,10,14,22,16,14,13,8,13,12,9,13,18,14,13,18,8,11,13,6,10,8,17,22,22,18,10,19,7,13,12,10,13,11,10,12,15,13,9,23,14,15,11,11,13,18,14,10,12,10,17,11,10,9,8,8,18,9,14,10,16,4,11,15,11,14,14,12,12,16,9,12,12,5,15,7,10,13,14,13,14,13,9,16,11,14,17,16,15,16,9,12,17,17,6,16,17,21,8,11,12,13,14,18,10,16,12,15,10,12,12,17,14,16,7,12,10,5,14,17,9,15,16,18,7,11,17,12,13,12,17,14,14,7,18,15,17,15,11,16,18,17,11,15,13,11,17,15,10,14,12,17,14,17,9,13,16,10,16,9,7,16,10,17,11,17,12,12,13,12,13,16,18,10,11,14,14,15,9,14,13,12,14,13,15,16,15,10,16,16,17,12,10,8,15,8,DES
file0663.txt.enc,txt_cbc,7.938138544465331,128.79636150234742,5459.956183944433,73.89151631915827,-0.011195753623458796,-1.216738287205677,358172,10.251703167785125,10,12,13,6,6,11,21,14,11,13,19,10,12,7,13,10,8,18,15,13,11,13,12,17,16,12,17,15,20,9,11,15,11,12,17,16,12,12,15,17,11,8,18,8,11,12,14,12,13,10,12,25,12,13,6,16,13,17,22,8,14,18,16,17,10,13,18,16,7,18,17,14,15,11,19,18,6,16,13,10,12,12,10,10,15,15,11,13,15,13,23,16,5,16,13,11,8,14,5,15,13,18,7,16,13,11,12,10,11,11,5,7,11,15,13,16,8,17,11,15,12,11,10,18,10,18,12,11,15,14,15,14,19,11,15,13,17,13,6,19,15,10,15,14,21,19,10,8,8,8,17,11,14,13,9,10,14,19,16,14,12,14,10,18,16,14,14,16,5,20,17,18,9,18,17,11,20,8,13,13,23,18,7,10,18,8,8,14,9,9,11,14,9,19,19,10,8,11,19,16,17,9,14,12,14,18,7,15,12,15,15,10,14,25,13,11,12,13,6,14,14,16,15,10,17,13,17,10,11,11,16,11,19,17,13,16,12,11,19,19,15,16,12,6,16,17,10,12,9,12,17,16,14,14,14,13,DES
