file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0437.html.enc,html_ecb,7.7176788034815615,127.5736111111111,5446.125136959877,73.79786675073933,-0.00508538770275439,-1.173256161972024,75453,10.236983605209756,1,4,7,2,3,2,2,4,4,1,2,7,3,2,2,4,2,2,3,1,1,5,6,1,1,2,2,4,2,3,4,5,3,1,2,5,1,4,3,1,2,3,4,2,2,1,2,4,2,4,2,0,3,1,1,2,0,2,3,3,5,3,4,0,5,3,5,2,2,3,5,5,3,2,3,4,5,0,2,6,4,3,3,2,2,2,1,2,5,3,2,2,3,3,2,3,1,2,5,2,2,3,4,3,6,2,1,4,7,1,4,1,5,3,3,5,4,3,5,2,1,0,4,4,4,4,2,2,1,4,2,6,1,0,3,3,1,7,1,1,5,0,1,4,4,3,7,3,2,3,1,4,1,2,2,2,1,3,2,0,5,3,2,3,2,3,4,1,6,3,5,5,2,3,2,5,2,3,2,4,0,0,2,1,2,2,1,9,2,3,3,3,5,0,4,4,1,1,2,1,3,1,5,4,6,3,4,6,1,4,8,3,2,2,6,4,4,1,3,2,2,4,4,3,1,2,2,0,1,2,0,3,1,3,1,2,4,0,3,2,3,2,6,3,2,8,2,2,2,0,3,5,4,3,5,2,AES
file0304.html.enc,html_ecb,7.957604529254114,127.89982876712328,5600.858544491228,74.83888390730601,0.003682606590928369,-1.2356093987079864,494554,10.288580083616315,16,19,23,15,22,14,18,15,18,17,14,12,14,24,30,21,17,25,17,25,14,13,12,16,26,22,22,25,16,14,21,26,24,19,16,16,13,12,16,12,19,16,20,15,24,17,27,15,24,28,16,17,19,13,27,12,31,19,17,17,26,20,19,24,15,11,12,15,22,23,15,10,23,16,19,28,11,15,16,26,13,16,21,13,12,23,18,25,15,21,17,16,20,18,20,18,18,14,19,15,18,20,20,18,18,16,11,20,12,17,26,13,21,16,19,23,20,21,10,15,13,17,19,20,16,17,17,16,17,12,18,18,17,13,15,23,14,19,23,22,21,21,16,10,20,14,15,17,16,17,22,15,23,17,17,18,12,19,13,13,22,27,19,16,19,16,21,13,21,20,24,14,11,16,18,26,18,13,19,17,18,22,23,21,14,26,27,14,15,12,16,20,16,20,17,17,24,20,10,15,13,11,19,20,22,18,15,19,10,15,15,17,22,17,21,15,13,21,21,29,19,14,27,20,22,20,25,21,17,25,16,14,25,15,17,12,20,27,19,16,15,19,24,26,15,18,17,20,24,25,20,14,20,30,14,12,AES
file0162.html.enc,html_ecb,7.9139356539945345,125.49305555555556,5382.15446566358,73.36316831805712,0.03646435427146332,-1.1833393212876706,242676,10.262949137553006,12,11,12,7,14,11,8,8,17,9,8,8,6,9,4,3,12,6,3,5,10,11,4,5,13,8,7,6,10,12,10,13,7,11,9,13,12,12,12,7,14,7,10,17,9,10,10,5,8,8,5,11,6,11,5,10,11,10,7,11,3,8,10,8,10,6,4,7,12,6,12,9,6,8,9,12,10,13,18,9,10,13,6,8,5,8,15,8,15,8,11,11,4,11,17,8,11,6,14,12,13,13,9,10,6,14,14,10,11,4,5,11,6,6,15,13,13,8,5,4,6,13,7,9,12,7,7,7,7,12,14,10,12,2,7,12,7,7,8,13,7,5,11,10,6,10,10,8,8,9,12,8,6,7,7,8,14,11,5,4,6,11,4,6,9,7,9,10,8,8,12,12,10,6,9,14,13,9,10,9,14,5,9,4,12,15,7,9,8,9,4,9,4,8,11,7,9,5,5,9,9,14,5,11,11,12,9,8,8,12,17,6,6,10,6,5,17,9,5,5,7,8,8,7,12,9,8,12,7,6,9,11,9,8,10,10,11,13,8,9,7,8,5,10,9,10,7,10,7,8,9,3,10,9,8,6,AES
file0163.html.enc,html_ecb,7.8505933160668535,126.14485294117647,5229.938576448962,72.3183142533685,0.06606873777760736,-1.1349233312211269,147797,10.424694945459189,6,8,1,5,4,4,6,1,6,3,4,7,6,4,4,7,3,2,6,5,2,9,3,2,3,6,6,6,2,6,9,7,8,7,3,5,5,4,13,11,2,2,6,4,6,7,8,1,6,5,5,7,4,4,2,4,9,11,10,4,2,9,7,7,4,2,3,6,6,6,2,4,6,9,7,7,3,2,8,8,7,7,3,6,4,5,6,3,8,2,4,4,4,7,8,6,4,1,6,4,6,7,7,5,6,12,9,7,5,7,3,8,6,9,8,8,7,6,5,4,8,3,8,2,5,5,8,5,5,2,8,5,7,6,7,7,4,9,8,6,5,4,5,10,8,7,4,4,7,6,6,7,5,8,8,3,3,1,7,3,2,3,4,1,4,4,7,7,4,8,4,2,7,5,7,3,3,10,7,2,2,8,6,4,4,4,7,5,10,7,6,6,4,3,7,3,6,4,3,3,8,4,1,4,4,1,1,6,6,4,6,8,1,4,6,6,4,3,6,6,3,7,2,6,5,4,9,1,4,2,8,9,5,6,5,7,6,4,5,8,4,1,9,3,4,10,9,7,3,4,4,4,4,6,3,7,AES
file0305.html.enc,html_ecb,7.956265710668198,125.6484375,5376.851501464844,73.32701754104583,0.022011906941322802,-1.1848909691527592,437274,10.332296339935764,21,12,13,20,13,16,20,13,9,15,23,26,10,16,12,12,20,14,18,21,15,17,23,12,18,24,12,13,16,22,19,27,15,16,7,23,13,11,20,13,10,15,17,19,16,14,11,25,11,23,18,21,20,16,13,12,18,20,9,15,19,17,15,16,14,21,17,16,10,14,13,17,12,19,19,13,26,12,12,14,15,18,18,19,19,14,12,12,12,16,18,17,23,13,16,21,13,12,22,13,22,18,8,17,16,15,13,14,18,20,14,15,21,11,17,20,18,13,15,22,22,16,23,17,16,14,15,13,14,13,20,14,18,16,14,17,17,23,21,14,12,19,15,13,18,16,19,18,24,13,21,17,22,16,20,15,16,20,18,12,15,10,10,19,8,19,13,17,17,16,12,15,14,18,17,15,16,21,15,20,10,16,19,20,14,13,12,14,11,12,10,19,14,16,10,21,15,14,15,17,19,21,20,24,21,18,17,14,13,11,10,14,12,17,12,13,21,13,21,12,17,16,23,17,16,12,15,10,14,20,10,20,12,19,20,12,14,11,22,13,14,12,13,22,15,11,16,21,17,16,12,5,14,12,17,14,AES
file0023.html.enc,html_ecb,7.979486112387702,126.71387915936953,5462.837574444242,73.91101118537239,0.027067922086327533,-1.1889276752247526,953100,10.213890305186109,37,33,46,36,34,26,34,30,46,35,40,43,29,35,41,34,38,36,38,36,30,38,50,37,33,23,33,35,38,19,37,35,31,35,45,50,37,42,37,38,37,31,31,28,39,30,38,39,39,28,43,25,41,33,30,39,34,32,41,25,53,37,40,34,32,32,37,37,28,34,37,41,42,36,44,29,30,33,44,44,40,30,48,29,39,37,30,42,29,37,34,30,36,35,35,40,42,39,36,35,43,36,48,37,33,38,47,43,41,48,34,38,40,31,31,31,32,42,44,31,40,41,40,34,37,39,39,37,31,27,34,35,33,33,37,30,37,36,30,35,32,31,34,39,28,36,29,43,39,35,34,42,29,24,40,40,45,34,30,29,42,33,37,40,34,37,30,40,34,33,34,41,35,26,40,25,37,37,28,25,40,28,45,42,25,32,42,26,37,33,39,43,34,54,28,39,35,31,40,29,32,35,40,30,29,42,26,36,26,44,33,33,29,27,35,20,33,22,38,35,44,29,47,48,42,35,24,43,32,26,32,38,35,29,35,45,36,31,38,39,34,33,35,43,43,33,33,34,36,31,32,37,46,37,49,31,AES
file0245.html.enc,html_ecb,7.9714211194139555,127.02928211586902,5367.598009056431,73.26389294227022,0.013971986428900034,-1.1728072568727164,672744,10.291286573849169,21,19,22,24,18,27,27,28,27,30,23,30,26,30,25,14,18,22,26,30,22,24,22,30,21,27,24,29,35,25,22,26,24,17,20,29,17,26,30,22,21,21,33,20,27,24,17,21,22,13,24,33,23,28,23,26,30,28,27,27,31,29,20,20,28,35,15,32,27,25,33,26,24,22,21,23,31,27,16,22,25,30,23,20,22,27,17,31,33,32,27,23,30,23,23,19,25,25,24,18,32,24,25,32,28,30,29,23,27,28,26,27,23,22,21,16,16,29,23,22,23,25,26,29,23,29,24,20,32,29,23,22,26,26,29,22,25,37,21,30,26,31,27,36,30,25,28,27,28,27,25,23,21,35,35,22,21,19,23,18,28,20,26,27,16,31,29,26,26,17,28,22,24,28,23,29,28,18,16,25,19,26,37,21,22,23,29,24,21,23,33,28,20,30,14,36,17,25,25,22,28,21,24,30,21,22,23,23,29,20,29,32,16,24,24,19,22,17,27,19,25,37,32,16,21,24,28,26,22,16,16,32,18,25,25,22,18,21,27,30,19,27,33,17,29,25,27,23,27,24,18,26,21,19,28,34,AES
file0244.html.enc,html_ecb,7.977046110676175,127.59760101010102,5560.851585153938,74.57111763379933,-0.0019047032208034428,-1.2183900880983731,838107,10.286962180794237,38,32,36,29,31,21,36,26,30,27,40,29,25,35,44,28,33,29,23,36,23,28,37,22,27,41,32,35,35,32,26,43,44,40,24,36,35,23,27,43,37,22,40,35,32,36,40,25,31,34,28,32,31,33,24,33,29,23,34,30,25,29,32,29,29,24,28,33,36,37,26,26,35,21,32,31,38,28,31,34,25,25,32,36,30,25,42,20,28,27,24,42,27,30,21,27,33,31,20,27,32,26,24,34,24,35,30,32,31,21,39,28,15,31,35,40,31,28,29,34,28,34,28,30,23,33,26,34,31,34,37,33,39,30,33,28,40,41,39,32,26,30,36,37,29,25,22,31,35,33,34,34,25,23,24,33,39,28,35,26,28,23,19,35,34,27,32,22,30,35,27,43,30,33,35,36,26,35,28,24,26,33,24,36,32,20,31,28,33,27,33,35,27,33,32,27,32,37,34,28,39,38,28,23,27,37,30,37,18,30,29,32,32,38,34,37,29,32,28,27,33,31,27,33,24,30,28,38,30,28,26,25,32,33,30,42,39,34,26,36,33,24,42,32,29,26,40,36,28,29,34,34,32,31,40,27,AES
file0022.html.enc,html_ecb,7.904545770179616,126.2684659090909,5365.600748025353,73.25026107820608,0.02874725705884386,-1.2073752442953878,232689,10.49641443108507,5,8,4,7,9,9,7,9,8,9,8,9,11,13,5,10,4,6,3,5,5,9,9,3,9,9,11,15,4,14,5,4,12,7,12,12,6,6,20,9,6,14,8,7,7,10,11,10,10,10,8,8,5,9,7,13,10,4,8,11,9,4,8,11,11,10,3,8,12,8,9,8,11,11,14,6,9,5,12,8,10,14,4,9,5,11,5,8,8,12,7,3,9,5,6,6,6,11,7,6,12,9,5,12,11,7,5,12,7,5,9,7,12,5,13,16,7,10,5,6,7,9,6,6,9,11,3,7,8,8,6,16,10,4,6,9,5,9,10,7,9,7,9,7,7,7,8,5,9,9,20,11,6,9,9,6,10,5,7,7,6,8,11,8,6,10,10,12,9,9,8,9,7,6,8,10,9,7,10,5,6,12,8,11,8,7,5,8,9,10,16,4,7,10,8,7,8,6,3,9,9,7,6,5,13,10,8,6,9,7,5,12,8,15,8,3,9,7,8,9,6,11,14,8,5,5,9,5,8,9,9,5,9,11,13,9,9,15,6,3,7,10,7,9,6,4,12,0,10,7,7,4,6,5,15,7,AES
file0577.html.enc,html_ecb,7.9751464395065765,126.7233630952381,5494.767966070543,74.12670211246783,0.013564353549894822,-1.1978991385250803,703345,10.230563744183872,36,27,32,23,25,23,24,26,27,27,17,26,23,31,30,26,24,21,31,26,33,31,30,23,28,31,30,29,17,32,35,31,24,30,24,35,25,18,29,26,27,34,25,30,30,21,28,19,31,20,29,23,20,19,24,29,26,27,28,25,27,36,29,19,29,31,34,30,20,19,27,22,37,19,31,21,30,27,24,26,33,26,26,25,22,18,23,28,28,21,21,20,21,35,26,21,27,32,23,30,20,26,23,31,26,22,29,28,23,24,22,35,32,22,31,24,19,30,24,24,22,27,20,31,20,25,27,28,35,24,31,35,19,27,30,41,22,33,27,25,24,28,29,31,25,22,28,31,27,32,35,18,25,19,28,29,29,24,24,31,28,19,29,17,27,23,27,21,21,30,21,31,26,30,18,27,32,29,33,20,23,27,26,26,34,20,28,23,22,21,27,32,21,22,28,23,27,29,24,30,22,14,40,25,24,29,25,23,27,33,33,16,23,29,32,23,33,27,17,20,26,26,29,22,22,27,15,22,28,24,28,33,25,34,22,17,24,24,24,23,25,25,24,35,29,21,25,27,32,27,35,31,20,32,26,26,AES
file0576.html.enc,html_ecb,7.8624300534200495,123.88684210526316,5650.556932132964,75.17018645801647,0.07320719497788261,-1.2422087751298696,159138,10.232108904403772,9,7,10,8,7,9,6,3,7,6,5,4,4,2,8,0,9,3,6,8,4,9,4,5,9,10,11,7,9,6,9,5,7,7,9,13,4,13,4,8,0,8,8,7,14,6,4,5,4,5,6,10,4,3,5,4,8,7,6,4,6,3,6,5,5,3,5,1,12,7,7,6,7,11,4,6,6,4,5,7,4,5,4,7,7,14,3,6,10,4,4,8,5,10,3,7,8,6,8,8,8,5,11,9,4,8,7,6,6,5,2,2,7,4,7,5,12,9,6,10,3,10,2,7,5,2,9,7,4,4,5,5,7,1,8,3,4,2,4,2,4,5,3,7,4,3,4,3,8,3,7,4,5,5,6,3,7,7,4,5,6,4,5,4,6,1,8,6,7,6,5,6,5,7,4,8,5,5,1,8,7,9,3,3,11,6,5,5,6,4,12,3,7,5,5,4,7,7,9,9,6,8,6,4,5,4,5,3,8,8,8,8,3,6,2,3,5,10,10,8,6,5,7,8,5,5,4,7,4,4,1,2,2,6,9,6,5,4,7,4,5,9,8,6,8,6,3,7,10,8,6,5,4,7,6,4,AES
file0049.html.enc,html_ecb,7.9470600753142655,127.25720260223048,5276.791421170848,72.64152683672644,0.010637631803020941,-1.1510371583445984,458581,10.322191148759266,17,13,19,16,8,19,21,15,13,18,8,19,17,17,20,16,18,7,11,21,14,21,19,11,16,21,17,19,12,14,12,16,22,6,21,18,19,13,15,15,23,24,25,17,13,17,22,9,16,16,13,19,13,9,15,12,20,12,20,14,19,24,21,18,15,14,11,19,20,13,20,13,16,21,14,20,21,20,22,17,25,20,17,14,13,17,23,19,17,14,19,20,11,17,10,14,26,18,18,21,23,17,17,16,20,15,10,7,19,21,10,19,15,14,23,22,12,17,21,14,17,17,20,12,24,17,16,20,19,13,20,22,18,13,7,25,17,21,20,14,30,17,20,15,16,17,15,19,11,19,27,17,24,14,18,22,20,16,18,15,18,20,22,23,17,13,19,23,15,16,10,19,19,18,10,19,15,19,19,21,25,11,16,22,12,15,7,10,19,20,14,30,25,23,10,16,14,24,10,15,18,12,11,17,19,20,10,15,11,15,17,20,12,13,11,19,11,19,8,19,13,17,13,14,12,15,18,14,19,22,15,31,13,9,17,17,11,14,15,17,19,26,13,10,17,26,13,20,16,19,10,22,12,15,13,19,AES
file0048.html.enc,html_ecb,7.971614266197684,128.0644299287411,5469.288307216587,73.9546368202602,-0.02145654330832913,-1.188932292797232,702146,10.209692777127303,31,28,35,27,28,24,30,32,27,25,21,20,36,26,19,32,17,27,37,36,25,11,22,29,30,27,31,24,29,20,27,27,23,26,22,18,24,24,27,28,27,23,26,32,21,29,20,25,18,27,20,28,30,18,20,29,23,29,18,22,16,28,31,25,25,34,28,33,25,31,25,25,36,27,20,24,26,30,30,43,29,19,33,24,24,25,19,29,28,15,28,19,26,30,20,18,24,26,31,15,28,30,20,34,23,29,27,25,27,22,22,28,22,35,27,26,25,29,30,17,24,23,31,26,27,26,36,27,23,34,31,22,28,22,42,27,32,22,30,26,23,25,32,20,24,29,25,31,27,26,16,25,27,19,23,30,17,33,23,27,28,34,31,24,40,24,25,30,40,23,19,26,21,38,21,27,28,22,31,25,24,19,28,28,32,39,33,26,24,29,24,26,25,26,29,24,26,28,21,30,31,19,26,25,18,22,34,16,23,30,26,29,28,22,34,25,36,27,20,23,27,20,25,26,32,34,16,25,26,28,27,31,24,28,32,24,31,25,30,24,35,26,27,18,28,27,21,19,25,32,25,25,36,28,29,20,AES
file0487.html.enc,html_ecb,7.869901621821597,126.3375,5484.628856907894,74.05828013738838,0.036187240727589415,-1.1752646807414882,159077,10.23014765546576,5,7,10,5,7,6,6,6,3,9,9,6,5,3,6,7,8,9,0,3,4,8,4,6,7,10,9,7,3,7,3,1,5,7,7,5,7,5,7,11,6,7,7,5,10,10,4,3,2,8,4,4,6,7,5,9,7,3,7,7,2,6,7,5,4,7,5,10,8,6,4,5,8,3,7,5,5,0,4,7,8,12,9,6,5,7,8,10,3,5,3,4,6,10,4,4,4,6,5,6,10,2,7,7,4,5,2,11,5,9,8,5,6,5,7,6,3,4,7,8,8,3,5,5,8,10,6,6,5,3,10,5,7,10,11,8,6,9,5,9,5,11,8,7,5,8,6,2,6,4,3,4,7,6,8,2,4,11,8,7,3,9,5,4,6,4,4,3,6,11,3,3,8,6,9,4,7,4,3,3,3,3,1,10,6,7,9,6,2,4,5,6,8,3,4,4,9,10,4,6,7,7,5,6,6,3,4,7,3,6,5,6,1,6,4,3,7,3,8,4,3,11,2,6,6,8,5,7,5,6,5,5,9,12,3,8,12,8,4,4,5,5,5,7,5,4,7,6,4,4,10,7,14,6,4,3,AES
file0486.html.enc,html_ecb,7.9576816154772905,126.87908075601375,5510.027689532997,74.22956075266104,0.021607500847632476,-1.2143617136251579,501627,10.37968003996071,14,16,23,16,17,26,20,12,25,18,15,14,19,18,11,20,25,15,12,17,17,25,22,18,20,25,10,14,17,19,15,21,22,29,23,25,15,12,24,22,21,24,14,17,20,19,18,18,18,21,20,21,22,20,23,18,20,19,10,13,12,19,16,17,13,24,11,15,18,21,15,13,16,14,18,20,17,18,18,19,20,22,15,22,22,19,19,16,21,15,20,15,21,15,24,18,19,20,15,20,19,19,25,24,24,21,24,20,18,14,18,23,14,21,22,14,23,13,19,19,17,19,18,18,18,23,13,27,15,15,14,22,17,22,13,15,11,20,19,14,21,8,17,19,13,15,15,18,19,23,22,15,26,14,14,19,23,17,17,20,20,12,18,18,21,3,17,25,8,17,13,14,17,23,9,22,13,12,23,16,24,14,18,19,13,19,21,19,17,13,23,23,20,18,15,12,15,27,25,19,16,17,19,23,18,23,23,24,15,13,12,23,21,14,14,15,21,18,24,15,26,18,27,19,14,16,8,17,15,15,17,14,20,13,12,23,16,17,15,34,15,26,26,21,18,20,15,20,15,12,27,21,17,16,19,14,AES
file0415.html.enc,html_ecb,7.980730345422015,127.10850840336134,5435.886020044047,73.72846139750949,-0.0017404024375286674,-1.1938984778033772,1002897,10.263835712315926,38,41,42,47,31,37,36,38,43,31,51,29,41,37,37,39,34,45,24,43,29,33,39,38,32,33,41,48,40,36,39,38,34,42,35,37,38,40,45,33,29,37,27,30,34,49,37,32,50,39,31,32,25,27,38,36,36,29,46,30,44,44,39,34,32,28,31,39,42,39,29,35,38,34,53,46,47,37,36,38,33,44,46,40,28,41,42,36,39,37,38,45,33,36,26,31,41,27,47,35,37,49,45,41,41,41,35,52,36,32,25,40,32,35,43,39,37,44,32,36,40,36,33,38,38,31,45,41,38,42,39,35,32,35,47,32,27,40,33,28,38,36,38,42,35,35,32,37,19,41,35,43,37,48,32,29,42,29,40,32,37,33,41,42,40,47,37,35,40,44,46,33,49,32,37,36,35,38,39,40,36,40,28,33,43,45,39,28,33,38,31,36,36,34,55,31,30,46,39,32,41,39,37,43,38,34,43,42,50,37,37,35,40,38,31,33,41,46,26,40,38,34,41,33,34,28,30,42,40,44,33,40,46,32,25,39,27,27,30,43,32,41,32,40,49,27,44,43,42,40,42,31,28,30,34,34,AES
file0414.html.enc,html_ecb,7.974646563650219,128.39979123173276,5505.343298495038,74.19800063677617,-0.028509950703570153,-1.2035892881134767,806400,10.257641379994942,25,29,31,29,26,29,32,38,39,32,36,30,26,26,35,35,32,35,27,29,33,32,24,40,34,20,20,30,25,26,29,31,32,30,26,34,27,35,33,24,28,26,31,28,29,29,32,36,28,25,34,26,37,27,36,31,38,32,25,28,23,20,33,28,37,25,19,31,32,28,29,22,38,31,25,19,36,25,29,26,28,19,30,22,31,31,27,26,34,23,33,25,34,37,29,29,35,32,27,23,30,34,29,27,20,28,32,32,28,28,31,27,34,26,34,26,30,15,19,31,44,19,37,24,24,22,39,31,24,45,38,33,24,24,32,32,27,34,31,38,31,26,40,27,39,29,37,32,19,43,26,34,30,23,25,35,23,29,28,31,25,24,29,32,30,31,38,23,30,29,39,25,25,42,22,34,25,38,29,29,31,27,30,37,32,38,33,32,31,32,35,27,30,25,41,31,30,32,33,30,27,29,42,39,30,28,26,26,30,22,27,33,41,34,23,34,25,40,31,30,38,35,25,28,40,33,18,28,19,28,27,24,33,36,29,24,28,26,32,30,17,30,40,37,22,29,30,40,20,36,25,28,37,45,32,29,AES
file0327.html.enc,html_ecb,7.962833067890184,127.57543103448276,5378.5270687797265,73.33844195767814,0.014811845158248627,-1.1846401134648115,495122,10.329923890629926,18,18,17,15,16,13,22,13,16,13,18,21,19,18,18,8,18,16,15,19,16,20,22,17,21,14,18,22,18,27,18,21,24,21,22,14,17,16,18,17,14,15,10,19,14,16,19,21,16,19,16,20,11,14,27,22,14,22,14,23,17,24,19,16,17,11,24,24,22,24,18,19,16,18,16,13,22,15,18,13,12,20,24,22,19,16,15,16,22,20,13,21,31,25,17,18,15,21,19,21,21,18,18,26,21,20,15,18,14,17,15,15,17,18,29,23,28,17,15,20,22,20,25,19,8,10,21,21,20,14,17,15,15,21,18,27,17,16,16,28,12,14,17,15,17,18,24,21,16,12,18,14,19,15,23,16,10,25,18,20,19,16,14,18,15,23,22,22,13,21,23,11,18,16,17,26,14,24,16,16,28,24,13,18,21,22,12,14,10,22,15,21,15,14,10,25,16,11,20,18,18,20,19,21,20,14,15,14,20,21,21,16,16,25,21,21,29,11,17,13,14,18,18,15,13,17,21,14,19,15,20,23,20,21,15,19,15,18,18,15,22,15,20,21,22,17,15,18,11,17,25,23,17,20,18,14,AES
file0141.html.enc,html_ecb,7.9813685954115705,127.23907871972318,5463.26431627927,73.9138979913742,0.0012956087473797331,-1.1912673405937184,959319,10.184919775356594,37,25,47,36,41,34,49,37,34,38,42,32,33,38,31,36,36,40,37,33,29,26,41,35,37,36,38,42,28,42,29,40,43,43,40,38,37,28,34,35,35,39,34,47,38,41,37,51,38,36,35,32,25,36,39,34,28,25,45,32,43,30,35,33,28,33,36,30,43,38,38,33,43,34,36,32,39,47,34,31,37,33,38,33,30,23,34,36,40,38,47,40,38,37,38,48,34,38,38,36,28,29,28,38,23,29,37,31,39,34,33,33,32,41,33,31,38,32,45,32,37,36,33,31,37,37,38,41,33,55,43,43,41,39,42,26,36,39,36,38,35,49,37,39,34,49,33,49,35,28,39,36,35,35,29,38,33,27,44,33,33,48,33,39,35,46,42,31,28,39,31,33,39,31,38,52,47,32,33,35,35,36,28,35,48,31,37,28,23,38,36,40,34,32,33,38,32,33,44,27,45,33,46,35,31,36,39,46,29,28,44,39,32,32,38,40,33,39,28,27,37,42,37,34,38,31,32,30,43,34,34,36,35,35,28,36,34,24,48,46,40,35,33,32,31,31,24,41,36,39,42,36,50,42,37,32,AES
file0140.html.enc,html_ecb,7.965394596871471,127.65809968847353,5482.457091715919,74.04361614424243,-0.015049099468034507,-1.1879640436888719,538148,10.236190454244992,28,21,17,24,21,23,21,16,17,28,28,16,22,16,22,22,29,13,22,17,18,20,18,16,17,22,20,23,28,20,22,24,16,15,12,18,16,28,18,24,13,25,18,11,20,18,20,23,19,14,23,21,17,24,25,15,19,20,27,15,30,22,19,23,17,15,15,20,17,19,20,22,15,11,21,17,19,24,19,16,19,14,21,15,27,25,23,20,14,17,16,12,23,34,18,22,24,17,18,19,17,15,21,25,24,23,18,14,28,28,14,19,27,14,22,22,15,21,19,22,20,19,25,19,18,18,14,18,16,22,13,17,21,21,23,18,19,33,31,17,19,17,18,24,11,17,22,18,22,28,28,22,22,23,27,13,19,22,20,23,20,23,23,13,17,27,14,18,27,23,29,20,17,18,20,17,17,17,21,23,26,18,18,16,27,14,20,21,20,23,19,13,27,21,28,21,26,16,19,27,19,18,17,18,14,17,15,18,19,22,25,17,28,20,28,21,20,16,20,21,12,19,21,22,13,24,18,17,14,22,25,11,16,26,21,21,23,23,22,19,20,16,21,12,13,19,22,24,20,24,22,18,24,24,16,26,AES
