file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0678.py.enc,pyth_ecb,7.796496989824155,127.5397435897436,5694.597138395793,75.46255454459379,-0.031241023508206966,-1.2157275326033343,167870,10.373474555758758,8,7,13,5,2,2,8,5,6,4,5,16,10,4,8,12,6,5,4,7,8,8,6,9,10,4,10,12,4,8,5,6,10,12,6,6,6,3,4,1,12,5,6,6,7,7,3,4,2,6,8,3,10,4,3,6,1,3,3,9,6,8,4,6,2,5,5,5,10,7,2,7,4,5,1,9,4,2,5,6,3,1,10,8,5,5,7,7,5,12,2,3,5,5,5,5,5,8,3,6,7,5,3,8,2,6,8,7,4,7,9,16,4,8,2,11,6,6,3,4,5,4,2,4,3,6,5,5,4,3,3,4,1,5,9,8,14,6,8,8,6,4,14,7,5,3,10,4,10,11,13,6,11,6,5,9,6,3,3,3,12,11,10,4,5,5,6,7,7,6,9,3,8,4,6,7,4,5,7,5,11,7,7,1,7,5,4,2,4,4,6,3,18,1,9,0,8,6,4,5,4,3,4,4,8,6,4,5,10,2,6,10,5,4,10,10,2,8,2,3,6,4,11,8,13,2,6,6,8,13,10,5,3,12,5,11,4,6,6,5,2,6,3,4,2,6,1,3,5,7,17,7,5,18,0,9,DES
file0778.py.enc,pyth_ecb,7.857235979657974,127.52676864244742,5307.1639583919805,72.85028454571733,0.006105237549365497,-1.1443330703600798,894014,10.336209996594025,87,25,33,23,25,20,37,27,32,16,24,28,17,69,28,18,24,23,31,54,21,21,66,36,22,31,21,27,34,14,33,57,25,23,28,25,20,38,26,24,32,25,23,18,34,25,60,24,41,29,35,30,38,29,28,27,24,18,57,24,22,80,28,58,32,22,24,25,70,38,21,28,20,23,18,37,20,23,35,33,18,27,23,63,36,37,34,22,17,55,29,18,26,34,21,24,32,33,51,21,93,33,39,40,25,45,54,25,23,29,33,26,53,113,30,38,28,48,29,64,32,17,27,29,13,24,31,17,30,108,20,22,26,67,30,29,22,23,25,71,56,36,30,21,27,24,35,24,20,23,90,58,30,23,24,17,25,33,35,33,27,32,23,33,28,42,19,30,27,28,67,61,34,30,18,55,34,20,28,27,30,30,39,19,22,12,25,33,26,30,31,26,27,31,24,21,28,29,25,34,53,28,30,29,34,26,24,27,58,40,27,25,27,25,27,24,110,33,33,32,15,18,26,21,26,30,32,23,22,29,31,21,40,70,38,26,32,71,42,33,22,29,30,35,20,35,60,25,20,57,29,27,18,30,20,21,DES
file0709.py.enc,pyth_ecb,7.540087853072774,127.17692307692307,5749.191775147929,75.82342497637474,0.0014436736338558206,-1.2061534517418744,55404,10.32211963920947,2,2,5,2,2,3,0,5,5,3,1,2,0,6,1,1,1,0,3,2,3,3,4,3,1,2,0,3,3,0,5,4,1,1,1,1,1,5,1,2,1,0,1,0,5,0,5,0,4,3,3,4,2,2,0,0,2,1,3,2,2,2,3,3,1,1,1,0,4,2,3,2,1,0,2,2,0,1,1,2,0,0,0,5,3,2,5,3,2,1,2,2,1,2,1,2,3,2,4,3,4,0,2,2,1,2,1,1,2,3,4,1,3,3,3,0,0,4,1,5,2,0,4,5,1,2,0,3,0,6,1,1,1,4,0,1,1,2,3,7,3,0,1,1,0,4,2,4,1,0,6,1,2,2,0,0,1,0,2,1,1,3,0,1,3,4,1,5,1,2,4,2,2,2,3,4,3,2,1,1,2,4,2,1,1,2,1,3,0,1,1,1,1,4,0,1,3,3,0,2,4,3,3,5,1,0,2,3,1,6,1,2,1,0,1,2,1,4,1,3,2,1,3,4,1,1,0,0,2,1,0,2,1,5,3,4,2,3,2,1,2,1,2,2,3,1,5,2,4,2,3,1,2,1,4,4,DES
file1089.py.enc,pyth_ecb,7.835046774929116,127.57317073170732,5675.891495637518,75.33851269860268,-0.02478625781719958,-1.2192690834209148,411810,10.228710788278448,13,18,24,11,11,14,32,13,15,12,13,40,17,10,14,24,13,14,14,13,19,27,13,18,18,11,33,38,11,15,8,13,19,24,10,13,6,14,11,12,31,18,14,14,11,14,4,7,8,18,11,10,39,11,20,11,11,21,6,14,15,36,17,9,15,10,7,19,27,10,15,17,5,16,9,19,9,8,11,12,15,11,36,10,17,11,10,12,12,20,14,11,11,12,14,10,10,9,11,12,16,11,13,10,7,16,10,12,11,15,32,37,12,17,8,15,32,12,15,11,8,9,11,7,17,9,12,7,14,11,13,13,8,13,20,15,28,5,11,10,17,10,25,14,9,20,24,17,33,38,34,17,34,13,17,18,10,7,11,19,29,26,13,12,7,13,15,11,13,17,10,13,16,14,10,16,24,7,12,7,42,8,13,8,10,15,15,7,16,8,11,13,62,14,27,14,17,8,21,12,10,11,13,16,16,12,9,12,23,13,16,18,18,9,18,25,10,11,12,12,19,7,30,8,19,9,14,13,14,35,16,15,10,14,9,17,20,12,10,8,11,15,11,7,11,14,13,28,14,12,35,14,10,42,11,24,DES
file0609.py.enc,pyth_ecb,7.872041053279806,127.35961313012896,5661.460361866744,75.24267646666182,-0.00979959800585299,-1.1926039023754291,716348,10.245720806353013,20,34,55,32,20,21,62,24,29,22,36,49,22,20,26,45,23,24,17,24,21,45,16,25,28,25,50,61,19,17,24,24,25,44,24,26,18,19,19,24,44,23,20,18,17,15,17,14,17,30,20,22,48,18,16,20,21,25,19,34,25,54,24,23,30,19,24,14,46,22,22,26,32,21,20,29,28,15,30,22,32,21,52,27,18,29,23,17,16,46,16,20,22,31,29,28,23,28,22,18,21,19,15,22,21,15,31,18,22,17,51,73,20,29,17,27,53,26,24,16,26,23,20,18,29,16,20,15,11,14,11,28,14,22,29,23,48,24,27,25,18,20,46,18,27,28,44,26,56,51,50,20,45,29,30,51,21,21,23,20,54,42,25,28,24,17,25,28,20,25,20,34,28,18,27,22,20,17,19,15,55,25,21,33,31,25,19,19,17,12,24,16,83,24,45,12,12,20,24,14,13,26,24,27,21,18,27,15,45,19,20,27,21,17,25,43,20,23,20,19,25,24,60,21,42,16,28,28,25,55,34,25,17,26,17,22,26,30,15,17,12,18,14,20,20,35,21,24,39,26,54,22,23,74,22,53,DES
file1189.py.enc,pyth_ecb,7.753774995408122,125.33387445887446,5488.893397975582,74.0870663339802,0.02738009871884286,-1.1675707948658818,195907,10.29612943708855,24,9,8,3,5,8,4,7,13,7,2,8,8,14,4,8,7,3,7,14,5,10,9,2,4,5,6,13,12,2,10,13,4,6,9,6,7,8,5,4,8,6,5,4,9,4,22,5,7,9,10,7,5,7,2,7,4,8,9,7,6,16,6,12,3,10,5,3,19,6,5,7,4,6,3,4,3,5,3,8,2,3,0,16,6,12,9,9,7,7,6,3,3,7,8,6,9,7,12,2,16,8,6,8,6,10,10,7,8,7,7,3,9,19,8,6,3,19,3,17,4,1,7,12,4,6,8,9,4,15,2,8,10,19,5,2,5,7,6,16,18,1,6,6,7,8,7,5,8,3,25,7,6,4,9,2,5,3,8,3,5,6,5,6,7,8,6,7,6,5,15,17,6,4,6,15,6,7,3,4,5,9,8,6,9,4,5,3,2,6,9,3,11,8,2,4,7,10,3,6,7,11,8,3,5,1,3,8,19,11,5,6,1,2,8,1,35,9,8,10,1,3,6,4,6,4,3,2,7,4,3,8,11,12,11,7,4,7,7,9,8,10,5,4,11,6,15,6,6,10,7,6,3,10,3,7,DES
file0961.py.enc,pyth_ecb,7.751471226853747,123.50349162011173,5498.427362110266,74.15138139043847,0.04470955142592361,-1.1607010181889565,149485,10.21709187980841,15,4,10,9,2,4,10,5,12,8,8,3,4,10,4,3,4,4,8,11,0,11,12,6,3,6,3,6,1,3,5,8,3,5,5,6,2,9,4,7,2,6,4,4,7,9,17,2,8,4,8,4,9,6,4,1,8,2,8,3,4,15,3,8,5,6,5,4,10,4,5,6,3,8,2,1,3,3,3,4,5,1,2,12,6,7,4,7,9,8,4,5,5,1,6,6,3,3,7,9,15,4,6,3,4,9,10,1,4,4,6,3,7,16,4,3,6,8,3,10,3,1,10,6,7,5,3,6,5,15,5,3,4,16,1,2,5,6,5,18,16,3,7,6,2,10,4,5,0,5,13,9,2,3,2,4,3,3,5,5,2,10,2,5,6,10,3,8,3,5,9,6,8,5,5,12,4,3,5,1,2,3,5,8,7,7,8,8,3,3,5,3,6,5,0,5,5,4,4,3,6,5,5,5,4,5,2,3,11,9,5,5,3,1,5,1,21,9,6,6,4,3,4,5,7,4,6,1,3,2,2,7,5,12,3,5,5,6,4,7,6,2,5,5,5,3,8,7,5,8,2,5,5,7,5,6,DES
file0861.py.enc,pyth_ecb,7.870710377178421,127.26934749620638,5584.477527798821,74.7293618853983,0.005535633817473601,-1.1718728495262853,549204,10.206554173823143,15,20,31,18,15,20,35,16,24,15,20,42,24,14,13,40,19,16,18,18,20,35,20,18,32,24,41,44,16,17,11,23,17,31,14,24,20,23,10,22,40,21,12,17,8,11,10,17,20,21,16,16,35,18,13,19,19,16,20,20,22,23,14,25,9,14,9,25,43,27,16,17,14,13,9,22,13,17,19,17,18,20,33,19,18,16,20,16,19,34,18,13,15,18,17,16,15,12,22,11,15,19,15,17,19,18,17,18,16,17,47,65,31,28,21,20,37,18,23,17,21,19,23,15,18,13,13,17,9,17,13,23,12,22,30,13,36,15,18,18,13,16,38,13,16,20,41,19,50,34,33,24,42,32,17,31,25,18,27,18,34,32,17,15,17,14,13,15,6,16,17,22,30,14,19,10,24,18,14,12,45,19,14,10,21,16,15,13,7,17,13,25,60,22,32,18,16,13,11,13,28,12,18,18,20,24,19,13,30,13,17,19,15,15,25,31,14,17,17,16,14,6,29,9,34,14,12,18,12,39,20,14,14,15,20,23,19,19,19,19,20,24,15,23,27,18,7,20,13,16,46,20,26,59,18,39,DES
file0774.py.enc,pyth_ecb,7.779953122938749,125.90277777777777,5504.562916260558,74.19274166830984,-0.014735222371556942,-1.189682973099102,147075,10.368749438205203,6,5,8,4,6,2,11,6,6,1,10,11,8,4,4,15,4,2,2,1,8,14,5,5,5,9,4,8,3,7,4,4,5,11,6,6,3,4,3,2,10,2,7,3,8,4,3,6,0,6,6,6,13,7,2,4,5,4,5,6,4,11,4,3,3,2,3,2,9,4,6,7,3,1,2,6,4,6,3,6,5,2,8,4,6,5,4,6,7,11,4,5,7,6,2,5,1,7,4,5,5,7,4,8,2,5,4,5,4,9,7,14,4,3,9,9,10,3,2,5,4,2,6,3,7,6,3,7,1,2,2,3,2,1,9,7,12,2,5,4,4,2,10,3,3,2,10,5,9,8,13,6,9,10,5,6,8,3,5,3,11,10,5,6,4,5,4,12,1,4,6,5,4,3,5,4,5,3,3,2,9,4,4,2,7,11,6,6,3,4,4,5,19,7,7,4,8,5,6,3,5,5,3,2,6,2,2,4,9,5,7,9,4,3,7,10,5,9,5,2,6,1,10,5,10,4,4,6,2,8,4,5,2,6,3,3,2,5,2,5,3,6,4,2,4,6,0,3,4,7,11,2,4,15,3,8,DES
file0674.py.enc,pyth_ecb,7.74692893170863,129.00953389830508,5538.10478198614,74.418443829377,0.012194271181094606,-1.21139424570442,97413,10.15833339126727,1,2,1,5,5,4,4,3,9,5,4,1,5,4,3,1,1,5,3,1,4,1,3,2,10,2,1,5,8,3,6,2,8,3,2,4,7,1,4,2,4,3,5,1,2,3,0,6,4,5,2,5,2,4,1,6,6,0,5,3,7,2,6,1,5,3,3,4,2,5,5,0,3,14,3,5,3,1,2,3,4,3,3,2,4,2,5,4,0,4,3,10,4,5,4,6,2,4,2,5,2,5,3,5,6,5,3,3,6,4,5,3,2,2,2,9,5,4,2,4,3,3,3,6,2,3,1,9,12,5,3,2,1,3,5,1,1,4,4,4,4,2,3,3,4,3,4,1,4,6,1,4,4,6,1,3,4,1,3,2,9,4,1,0,4,2,3,8,2,4,6,3,4,3,4,3,4,4,4,1,1,3,4,4,4,2,3,3,1,5,4,0,3,7,3,1,6,4,3,1,3,6,2,8,8,1,4,5,5,1,6,3,1,3,5,3,1,6,3,7,3,2,3,9,4,2,7,2,5,6,1,7,4,2,2,3,6,1,2,3,6,6,5,1,2,4,8,4,3,3,9,4,6,4,3,3,DES
file1097.py.enc,pyth_ecb,7.880136886721027,130.48876673040152,5204.041938823215,72.13904586853928,-0.005231303835914861,-1.144393215464083,439755,10.252022605087246,8,11,8,9,13,15,14,15,29,9,11,17,6,17,11,9,13,16,8,12,13,8,7,10,23,32,13,17,27,14,8,12,25,13,17,15,18,12,11,18,12,9,22,12,16,7,11,13,24,15,17,9,18,16,9,12,30,21,19,21,16,13,25,11,16,11,9,15,16,22,26,11,12,41,17,18,11,18,9,17,8,15,17,10,14,16,22,15,17,13,11,22,18,18,39,27,13,18,11,16,11,14,20,28,14,48,10,11,16,22,14,27,38,18,6,26,14,15,17,15,13,17,9,12,12,15,10,27,30,10,17,14,14,16,14,17,11,14,15,23,32,11,18,8,12,16,19,13,41,14,15,27,14,25,11,10,11,13,19,12,26,21,20,16,11,14,18,17,15,17,27,9,13,16,18,12,14,27,29,15,14,30,17,13,25,9,14,16,12,4,23,11,14,21,19,10,19,17,14,18,17,11,13,24,19,8,17,13,17,16,12,13,9,9,33,10,16,27,17,27,6,11,21,19,13,6,31,13,12,39,7,17,22,6,12,9,8,13,13,18,19,21,13,21,19,11,27,22,11,20,27,14,29,12,18,15,DES
file0717.py.enc,pyth_ecb,7.859517222812816,127.63500727802038,5540.243417867487,74.4328114333154,-0.018478142827696234,-1.1764632243432447,580598,10.278137082773576,15,28,43,18,20,16,39,16,14,12,17,47,15,20,9,48,24,16,15,17,16,45,15,12,29,28,34,48,17,18,19,22,24,40,14,20,12,14,13,19,31,13,16,22,19,9,15,20,8,29,27,17,43,22,15,22,10,27,17,18,22,34,15,18,14,22,14,17,39,19,18,14,18,21,17,26,19,11,15,23,20,20,47,17,15,18,17,12,9,42,18,13,7,19,15,17,19,21,22,18,13,20,23,23,16,21,27,12,13,23,41,66,24,17,10,17,36,21,19,15,9,17,16,20,15,17,19,18,11,18,16,20,14,22,26,17,51,11,14,23,19,20,43,19,16,18,39,19,42,45,46,18,33,22,10,43,18,20,19,24,42,37,22,19,17,20,20,16,17,15,26,22,25,12,23,26,19,15,18,17,43,18,19,13,22,19,17,13,15,16,19,22,62,27,24,16,20,24,20,18,15,18,11,25,18,22,16,12,41,18,25,17,15,13,20,33,13,19,14,16,15,9,47,20,44,11,19,13,20,41,21,23,14,14,9,24,12,28,12,9,13,18,10,24,13,22,18,18,26,17,45,23,24,55,15,40,DES
file1197.py.enc,pyth_ecb,7.688843722103092,125.06607142857143,5198.884920280612,72.1032934080033,0.03214055895956765,-1.0996113286527776,115400,10.150650929162833,8,5,6,3,4,3,9,2,5,2,1,8,5,2,3,5,6,3,3,0,4,8,2,4,8,3,10,5,5,3,3,6,1,9,2,7,2,2,1,1,15,1,4,5,6,0,1,3,1,8,8,1,8,4,3,6,4,8,2,8,3,9,2,2,2,2,3,4,6,7,4,3,3,4,1,2,3,2,5,4,2,7,11,7,6,4,3,4,4,9,3,5,2,3,2,4,5,4,3,4,4,4,2,5,2,6,9,3,4,7,16,16,2,2,6,8,15,3,2,5,2,3,5,5,4,7,0,2,3,7,6,5,1,6,3,3,6,4,2,2,6,2,9,2,3,8,8,4,8,3,13,4,14,4,7,3,2,2,4,3,7,6,5,3,2,3,4,3,5,6,3,5,4,1,4,6,5,3,3,5,6,2,5,2,2,2,3,2,7,0,4,3,23,6,9,4,3,3,5,2,3,5,1,1,7,3,0,3,8,2,1,4,1,0,5,5,6,7,4,2,8,0,8,1,6,2,3,5,1,8,7,3,1,3,5,7,4,2,1,4,3,0,4,3,4,3,6,2,4,5,7,3,3,8,3,5,DES
file0617.py.enc,pyth_ecb,7.8607820709865015,128.6915137614679,5420.00185458926,73.62066187280077,0.00174511561415538,-1.2112408970682993,458893,10.25917579893212,11,10,14,16,13,15,14,17,35,17,11,9,11,22,8,10,13,23,14,8,21,11,12,10,27,33,14,13,34,13,10,14,34,12,15,19,17,12,20,15,14,18,34,10,11,11,15,17,22,18,17,19,15,16,5,16,25,17,12,21,19,10,33,17,10,27,9,12,19,36,36,10,17,59,15,13,11,15,17,20,12,10,14,13,10,15,13,18,14,11,25,15,15,10,27,26,11,10,9,16,9,27,15,12,19,37,12,11,18,19,10,18,28,20,12,33,14,16,12,19,22,14,13,16,12,6,12,32,35,15,19,12,11,16,7,10,14,17,15,17,28,12,17,17,17,6,17,8,38,10,10,40,9,12,6,12,10,19,17,17,38,15,21,10,12,14,16,18,16,18,39,15,10,14,25,17,22,22,24,18,9,36,10,12,14,12,16,18,12,10,30,17,13,17,15,8,21,12,18,9,19,22,17,28,23,14,14,19,14,12,16,13,12,17,29,11,8,33,12,23,18,7,20,33,9,10,43,9,14,31,9,19,29,19,16,11,14,11,13,18,13,27,15,12,12,17,33,11,7,11,28,15,33,14,16,17,DES
file0902.py.enc,pyth_ecb,7.870653552207944,127.85192497532083,5469.390956314213,73.95533081742123,0.023002981877022835,-1.2036846195467832,855578,10.274958777896044,30,18,32,38,42,19,31,29,54,22,25,15,28,35,18,18,30,31,21,33,21,24,12,25,58,66,30,27,70,25,28,20,60,26,32,35,29,19,38,28,21,35,67,25,23,31,28,42,31,21,22,21,26,19,25,23,46,29,31,39,31,24,59,22,24,34,24,23,31,72,62,17,31,95,31,33,29,28,34,32,24,19,34,19,21,28,31,27,29,20,25,29,34,20,57,56,24,24,29,37,12,57,23,30,30,71,24,22,35,26,21,43,59,30,26,64,28,25,29,29,34,30,30,28,25,21,21,56,64,29,33,24,16,29,24,23,25,18,27,23,58,23,28,20,27,25,30,29,64,26,29,65,25,34,20,21,24,28,28,21,62,28,23,26,23,19,31,29,24,27,73,16,21,29,22,24,16,71,69,28,23,56,17,29,29,25,28,31,28,20,57,29,21,24,24,26,31,16,28,20,24,28,29,63,33,22,23,17,25,29,23,29,26,27,45,25,19,53,36,62,23,20,25,65,21,23,59,23,20,59,27,32,61,21,16,25,20,14,20,45,33,61,31,32,29,34,61,17,27,17,67,24,58,26,27,21,DES
file0802.py.enc,pyth_ecb,7.765302190084685,129.64389534883722,5525.876096454164,74.33623676548447,-0.045429027038166446,-1.1547006800179491,138012,10.014959740540705,10,6,7,6,8,5,3,6,8,3,3,6,5,9,3,5,8,3,10,7,2,5,6,4,4,7,7,2,5,1,6,12,6,5,3,3,0,8,5,1,1,3,2,4,5,2,12,4,9,5,4,5,6,2,4,1,5,2,14,3,3,13,3,11,10,4,4,3,10,4,4,7,3,1,1,4,1,2,2,4,3,3,2,8,6,5,7,6,5,7,6,5,2,1,5,5,3,3,13,3,10,1,8,10,4,7,6,6,2,4,4,8,8,9,4,4,4,13,6,9,6,3,6,10,4,6,1,8,3,13,5,0,9,16,1,5,4,5,5,11,10,4,6,4,3,6,6,6,3,5,16,5,2,5,3,3,7,2,5,5,3,9,0,3,5,10,7,8,6,5,12,11,5,4,5,6,5,5,3,2,6,3,3,4,5,5,3,6,5,3,13,1,2,5,8,3,4,9,3,1,11,5,2,7,5,5,3,4,9,4,5,4,3,6,3,2,11,7,8,9,2,1,8,3,4,3,5,2,5,5,8,7,7,12,7,6,8,8,6,7,4,1,3,4,10,5,13,6,7,7,9,1,3,6,3,9,DES
file0742.py.enc,pyth_ecb,7.845919862205882,129.73916490486258,5337.746711353356,73.05988441924444,-0.04409711002757861,-1.159317496104255,399687,10.277428109270637,37,20,17,8,9,13,7,15,16,10,6,9,15,28,11,6,10,8,12,26,10,14,22,7,6,13,13,6,14,16,10,28,10,7,15,12,8,15,12,15,13,16,8,12,13,11,39,17,17,19,10,15,10,10,10,9,13,8,22,9,12,34,13,23,18,12,9,12,27,10,12,7,9,12,13,10,12,15,11,15,5,9,16,29,11,18,19,14,12,17,6,18,14,10,7,10,7,24,22,9,45,9,12,15,8,26,18,7,7,15,15,12,23,45,9,13,17,27,12,30,14,11,14,16,9,9,13,9,10,38,14,7,11,31,8,11,13,15,16,37,33,7,11,14,15,10,13,10,14,8,32,23,10,12,7,17,10,13,13,13,9,16,15,10,18,20,9,27,12,13,34,31,13,11,14,17,10,10,8,15,19,19,9,14,13,20,14,15,5,16,11,13,16,16,12,10,11,19,16,11,19,13,12,11,10,13,8,11,21,14,16,13,17,13,12,15,53,17,16,18,18,14,15,9,12,12,15,7,12,12,19,16,8,30,21,10,18,29,27,24,11,11,11,20,12,11,21,12,15,21,9,7,6,21,7,12,DES
file0642.py.enc,pyth_ecb,7.8562760915121626,126.18959153543307,5573.900693829219,74.6585607538025,0.0074487534557372646,-1.1896791462141847,856681,10.266389096402891,30,26,57,35,32,24,63,27,29,27,32,58,31,22,31,61,21,21,21,27,27,55,35,25,42,36,77,68,21,29,36,28,22,59,22,34,26,25,16,22,74,27,18,21,26,18,25,36,21,42,24,18,60,26,27,30,31,31,25,32,35,59,26,23,24,25,17,32,55,40,22,22,27,23,20,29,19,25,39,40,29,23,70,30,24,32,26,22,22,61,30,23,15,27,18,28,14,18,25,26,19,35,28,24,22,24,18,14,22,38,75,107,32,38,26,27,75,19,32,25,25,18,22,22,31,16,26,29,31,19,30,35,14,31,36,30,60,20,28,31,30,20,65,23,19,23,62,29,58,67,51,32,66,33,26,61,19,21,37,26,51,61,29,30,19,18,24,32,21,27,31,35,36,20,34,16,31,22,24,23,59,24,16,19,31,20,30,36,27,21,26,23,118,33,57,24,17,22,27,24,21,25,20,27,31,24,26,27,59,23,32,27,41,18,32,52,21,28,22,25,20,20,58,20,61,27,29,32,19,63,37,18,16,12,21,33,24,22,25,11,24,34,28,30,28,27,22,30,35,30,60,28,34,66,29,57,DES
file0957.py.enc,pyth_ecb,7.835941298979506,125.94691358024691,5453.326811461668,73.8466438740561,0.017947151815207927,-1.1576264540789774,343044,10.289692793168209,7,11,17,11,7,15,20,8,20,9,10,23,17,10,11,22,16,11,9,10,17,25,8,15,15,8,25,30,2,12,12,7,14,25,7,16,18,13,11,9,25,4,11,10,7,7,8,11,6,18,9,9,19,9,7,17,9,12,7,12,9,28,11,15,11,6,5,10,27,15,10,17,11,10,11,8,10,6,17,7,17,19,22,11,13,13,13,11,9,22,11,9,7,12,6,14,14,5,9,8,10,9,3,11,16,10,15,11,6,7,25,39,9,14,6,12,25,8,19,18,11,7,16,11,12,10,5,6,10,6,12,13,11,15,18,11,17,11,11,9,20,9,28,11,11,10,30,13,25,21,25,14,26,18,9,21,7,11,17,12,22,27,14,5,5,14,9,14,8,17,10,7,15,8,10,10,13,15,8,7,27,9,5,8,14,13,7,7,11,7,12,17,36,9,23,11,8,5,10,8,8,10,8,19,12,11,2,8,18,13,9,16,8,9,10,21,7,15,10,7,13,7,25,4,16,11,8,14,11,30,14,5,3,10,7,12,13,11,8,7,3,8,10,10,12,14,10,11,10,10,24,17,10,34,11,19,DES
file0857.py.enc,pyth_ecb,7.844834717223165,127.93471659919028,5511.930454676769,74.24237640779536,0.00973752305185987,-1.2111692746878058,207167,10.239218680655444,3,4,5,6,10,13,10,9,12,8,5,4,9,9,7,7,8,8,8,6,6,4,5,3,18,11,4,6,10,7,11,6,15,7,8,10,10,5,13,7,3,9,9,4,5,4,6,8,11,8,4,10,6,10,3,8,10,6,6,10,13,4,12,8,7,6,7,2,8,14,10,4,7,23,6,13,4,4,7,8,5,10,11,3,6,7,6,6,10,4,8,11,6,9,11,11,4,6,8,9,5,12,10,9,8,12,5,4,9,9,5,10,15,4,4,15,3,10,6,5,6,12,6,2,5,4,4,11,14,5,10,5,3,8,8,3,5,7,7,8,15,8,3,7,3,5,6,6,18,2,5,17,9,12,5,5,4,11,8,5,18,7,6,11,4,8,4,8,3,5,19,8,12,7,8,4,8,12,14,5,6,11,7,9,6,3,7,5,6,6,11,7,7,9,10,3,4,2,13,4,9,12,5,11,13,4,5,7,7,5,11,7,5,6,14,6,5,11,7,8,9,7,6,12,9,4,15,2,10,16,5,12,11,3,8,3,4,2,5,7,10,15,8,2,4,3,16,8,5,7,14,7,12,7,10,11,DES
