file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0760.txt.enc,txt_cbc,7.974709695512387,127.88111246943765,5433.001452552143,73.7088966987849,0.0022409003585314633,-1.1790513960167377,688502,10.25725040247487,28,23,24,20,26,29,29,33,30,26,21,22,32,23,23,27,23,15,21,24,24,30,31,30,14,18,28,31,26,25,17,23,16,20,20,21,30,26,34,25,29,29,23,31,31,21,34,24,18,22,25,27,30,24,28,29,29,28,21,24,26,28,33,25,16,22,35,24,27,19,31,21,25,22,21,25,19,18,25,26,26,22,27,28,26,32,32,26,25,24,37,23,31,28,20,28,16,19,25,20,24,20,21,25,25,36,28,29,25,18,27,26,27,31,36,23,30,32,23,24,25,34,28,26,26,22,30,29,31,24,32,35,26,25,26,26,22,31,20,27,18,28,26,30,18,19,28,33,35,23,28,19,31,22,23,36,20,26,23,30,30,23,28,22,31,24,25,13,34,18,23,28,33,27,28,27,22,27,22,20,21,24,19,27,24,32,24,32,33,26,22,24,23,23,29,25,21,24,29,19,24,32,15,19,21,35,25,22,23,25,20,27,23,25,25,25,28,23,32,32,31,26,24,19,14,33,22,22,30,21,28,29,25,24,22,29,23,29,21,28,31,30,22,26,23,25,30,23,27,24,22,25,29,22,31,38,DES
file0618.txt.enc,txt_cbc,7.98204480204384,126.3889423076923,5503.389829650518,74.1848355774313,0.011818807754893634,-1.2040480017112767,872070,10.237973714033005,36,36,31,32,28,37,29,40,28,30,45,28,33,30,47,32,31,34,44,41,33,33,36,40,34,34,31,34,33,41,35,29,25,34,30,24,43,28,34,30,35,31,35,36,34,40,35,37,43,35,37,39,31,29,21,30,26,30,23,27,37,29,32,28,35,22,33,27,33,30,34,27,37,34,34,36,35,30,28,28,36,27,35,35,28,32,27,30,39,36,23,33,31,31,37,29,49,30,38,37,38,30,27,34,29,24,26,33,35,36,44,33,34,32,34,26,24,38,29,33,22,41,35,25,29,32,30,37,43,30,35,36,40,31,33,33,43,22,35,28,33,25,38,38,30,30,35,33,23,35,40,37,26,31,39,36,29,30,36,31,30,33,27,32,33,33,35,27,30,32,30,32,42,31,27,28,32,31,34,28,28,28,39,33,32,29,26,34,34,45,30,31,34,32,29,43,37,29,31,39,31,31,23,22,39,35,33,43,29,31,30,40,28,31,30,29,29,33,32,29,25,34,25,28,30,22,40,30,32,25,24,43,34,32,35,41,36,34,39,29,30,40,31,35,39,28,32,31,24,30,35,30,30,31,40,25,DES
file0805.txt.enc,txt_cbc,7.9803095697659305,126.70570175438597,5518.7747920514,74.28845665412224,0.01956934299327212,-1.1991059887606883,965640,10.289877499142953,33,41,31,40,33,42,42,39,32,41,43,45,29,37,35,33,31,32,44,43,35,33,31,50,36,36,32,35,31,46,30,32,30,35,32,42,31,38,47,42,40,38,32,32,49,32,34,37,33,36,27,40,29,33,44,34,41,43,51,31,36,30,29,31,33,34,28,32,34,31,34,43,45,38,22,35,26,36,23,40,29,38,39,30,44,42,40,35,43,34,38,47,36,35,31,42,39,28,36,40,31,29,44,38,28,41,47,28,40,34,39,34,30,43,38,30,46,36,40,38,39,27,34,31,31,33,36,45,39,34,28,32,43,35,32,35,42,38,38,24,33,27,37,39,28,40,37,27,31,39,43,26,38,28,44,36,34,39,38,41,37,34,30,31,41,40,34,30,42,37,35,32,33,43,26,40,38,32,38,38,40,36,31,33,36,40,25,23,26,39,57,30,42,36,23,33,28,30,34,36,38,36,30,38,31,42,28,34,33,32,28,33,44,23,32,32,34,50,41,32,32,45,37,35,28,39,39,25,32,35,27,33,36,33,29,34,30,32,33,44,36,35,38,49,35,39,39,48,42,42,33,40,41,26,37,35,DES
file0815.txt.enc,txt_cbc,7.953815841236343,128.11785714285713,5390.519900902669,73.42016004410961,-0.012484551113466358,-1.1763801826868516,380839,10.228689989490292,13,11,15,20,18,17,8,8,23,13,19,17,6,14,13,17,18,10,15,9,13,7,17,12,13,7,15,15,12,10,18,12,10,15,19,16,16,20,15,15,11,15,11,17,15,12,13,13,10,13,14,11,10,16,11,14,9,16,14,11,16,15,11,17,11,17,15,12,12,13,8,13,12,13,19,15,18,16,19,22,11,21,14,11,12,16,13,15,18,13,16,16,19,16,18,13,23,18,16,13,14,12,7,12,12,13,19,14,14,21,14,13,10,12,9,13,17,13,10,13,14,13,10,13,17,23,14,11,11,14,13,20,19,18,22,14,18,12,13,11,14,13,14,13,11,20,12,11,18,16,16,12,14,16,9,10,17,12,21,12,18,17,13,19,15,11,12,16,19,20,10,13,11,16,10,18,14,13,12,15,13,17,7,20,15,17,12,12,16,16,14,14,17,10,17,22,8,16,14,12,16,16,16,16,12,22,13,14,16,10,9,18,13,10,9,12,15,21,17,11,15,6,11,18,18,10,21,18,11,8,12,21,15,13,13,13,13,18,15,12,20,13,18,7,16,8,14,12,13,14,15,15,11,26,9,15,DES
file1141.txt.enc,txt_cbc,7.974053821727455,128.9722884386174,5510.495060436469,74.23270883132629,-0.023937684889882835,-1.205552086704111,705300,10.250875714793494,24,31,27,30,23,28,30,28,33,17,31,33,22,20,18,27,23,20,22,24,21,28,27,30,28,24,26,25,25,27,35,23,26,26,30,28,22,11,22,20,20,23,32,25,29,26,33,31,25,24,23,30,27,23,30,27,22,24,33,22,23,18,35,26,30,18,29,27,28,22,24,19,26,25,31,21,26,24,23,24,25,27,25,31,29,27,37,26,26,28,33,32,24,17,31,15,33,30,27,23,22,29,33,22,23,19,20,30,18,28,17,24,24,37,26,29,34,23,22,31,24,31,28,29,27,26,17,18,25,28,29,30,18,33,22,22,21,22,29,26,21,28,35,29,33,19,32,29,20,30,19,39,24,20,32,17,24,26,34,17,25,28,18,24,21,22,34,28,33,38,21,20,19,23,24,28,15,25,27,23,29,36,27,26,29,18,30,20,38,37,34,26,28,22,28,28,29,31,30,24,21,22,30,32,32,22,26,31,32,32,25,23,26,26,21,28,22,33,30,23,25,21,29,33,24,17,28,25,28,29,24,30,30,31,27,24,30,28,21,30,24,21,30,32,28,29,27,22,30,27,27,26,26,32,27,34,DES
file1039.txt.enc,txt_cbc,7.882966504187985,128.52488151658767,5545.544404606815,74.46841212626207,0.008840380322267444,-1.206764701131859,177088,10.242555960629899,8,4,4,4,5,5,6,6,6,11,10,4,4,3,5,10,8,12,10,6,12,8,4,4,7,5,5,8,10,7,9,6,6,7,5,7,10,7,4,6,4,7,5,6,7,8,10,6,6,5,4,4,10,7,4,5,6,3,4,6,4,9,7,6,5,1,4,7,7,4,7,5,10,8,3,7,9,8,5,14,9,13,8,4,8,2,10,4,10,6,9,7,7,14,3,4,12,4,7,8,9,9,6,7,9,2,5,4,3,8,8,8,6,5,5,9,3,4,3,10,5,7,7,2,13,8,8,9,4,7,9,5,5,5,9,4,6,7,6,11,8,8,7,7,2,8,3,10,5,5,7,3,7,13,8,6,2,2,7,2,8,7,6,6,7,10,6,2,6,8,9,5,8,4,2,6,9,7,7,7,6,6,7,7,4,5,8,10,7,11,10,6,5,8,11,5,8,3,6,4,2,7,4,7,4,6,8,8,5,3,5,3,3,12,11,9,9,10,4,4,5,7,3,7,8,2,8,6,8,11,12,6,1,7,6,5,5,3,3,9,9,10,8,12,9,11,9,7,8,5,8,5,6,9,6,9,DES
file1151.txt.enc,txt_cbc,7.959206778016436,126.61451480263158,5405.427264649453,73.52161086816211,0.010628584828165201,-1.210244169541275,520855,10.348124273840265,16,16,29,12,18,16,26,23,18,16,14,23,16,14,26,15,15,22,13,16,16,14,25,19,21,22,20,22,20,19,23,22,13,28,20,15,14,20,19,24,16,20,20,16,20,21,16,22,25,16,23,15,21,18,16,20,27,21,18,24,21,31,26,16,14,18,20,12,20,23,15,19,27,19,20,19,14,17,28,27,23,22,15,10,16,13,21,17,13,19,23,18,24,18,27,18,13,19,22,27,23,25,19,20,15,14,22,16,11,23,18,14,21,19,20,21,16,25,13,8,8,24,26,14,10,21,30,15,20,12,12,21,20,19,19,15,17,30,19,17,17,21,21,17,21,22,22,17,23,24,11,17,20,20,14,19,17,19,21,21,23,14,26,19,10,19,22,17,17,11,23,18,21,22,21,23,22,20,25,24,11,17,16,10,14,15,22,26,19,20,18,17,22,11,21,20,20,22,22,23,25,26,18,16,25,14,27,15,19,18,12,16,27,25,20,25,13,20,19,20,11,17,26,17,20,19,18,25,11,22,18,22,16,19,14,13,18,17,22,18,27,22,16,17,17,17,17,17,18,20,11,15,16,16,25,12,DES
file1029.txt.enc,txt_cbc,7.982204216557754,127.96328250401284,5373.695882965135,73.30549694917248,-0.0013854314110538306,-1.1806282352362192,1057878,10.301815747947296,34,34,42,39,39,39,39,39,36,35,36,41,38,43,46,39,38,33,46,33,33,42,38,36,31,35,35,35,38,28,29,42,30,31,38,38,29,40,35,45,52,36,26,33,47,42,35,30,39,28,33,32,55,39,49,28,38,38,40,45,50,50,26,37,39,36,38,42,41,49,42,41,47,40,44,48,26,45,45,26,49,39,35,47,34,42,39,42,34,46,42,50,44,42,43,38,33,43,33,46,42,38,26,39,49,52,45,41,28,42,46,35,47,37,44,41,39,36,30,31,38,41,41,24,46,35,44,41,35,31,41,50,40,38,45,38,35,26,40,55,29,44,38,50,44,39,34,33,41,35,48,43,45,36,35,38,44,41,46,46,36,32,37,32,40,33,40,46,38,37,37,44,40,44,41,44,26,41,44,33,36,39,39,41,30,57,39,50,35,38,40,32,45,41,34,33,38,31,32,29,39,32,46,39,33,37,40,31,48,36,49,45,38,45,42,39,41,41,34,45,41,33,35,41,41,41,29,38,41,40,36,52,36,38,36,38,45,35,42,49,37,33,38,37,39,32,39,35,43,45,35,40,38,39,45,26,DES
file0655.txt.enc,txt_cbc,7.974076970912857,127.41005025125628,5544.2034668316455,74.45940818212058,0.010992380846741492,-1.2173169828945682,832998,10.229760014279355,34,22,24,31,31,26,35,33,32,33,38,31,39,39,34,33,38,24,28,31,20,34,33,35,32,32,34,36,39,23,34,32,33,25,27,31,22,27,24,29,49,29,32,28,44,32,30,35,29,32,35,28,27,34,21,31,30,30,27,37,26,35,47,30,37,40,43,39,26,23,41,32,30,35,33,29,32,26,23,17,24,24,44,30,29,36,38,40,24,23,26,35,33,34,32,34,29,27,29,34,36,30,30,30,37,21,20,34,34,32,18,37,35,32,24,24,26,32,36,43,32,20,30,29,44,31,36,28,25,39,45,24,23,31,25,27,23,36,24,36,30,30,29,22,31,28,35,18,31,30,25,32,17,33,34,31,31,27,40,31,35,38,26,27,30,27,29,33,32,39,28,29,27,37,25,26,42,31,26,36,29,38,23,29,20,31,41,27,24,32,44,35,38,22,30,34,30,29,35,32,31,30,24,31,40,28,41,33,28,29,35,23,33,32,31,34,37,40,32,35,32,26,30,23,24,41,23,28,26,28,38,33,27,27,18,32,25,34,25,34,30,31,24,40,35,31,33,45,30,35,35,32,31,38,39,33,DES
file0645.txt.enc,txt_cbc,7.927254985824761,126.64265129682997,5567.857892682441,74.61808019965699,-0.018512212732484663,-1.2114570437990682,287088,10.169457578217164,11,17,12,22,8,12,16,15,10,10,10,11,12,12,18,12,16,8,9,17,7,10,10,15,6,10,11,7,12,12,11,8,19,4,13,7,10,15,8,21,10,3,7,8,12,8,14,7,18,17,9,4,7,13,11,7,9,15,10,10,11,2,8,21,11,14,4,4,16,7,10,14,10,4,10,7,15,9,10,10,7,11,10,8,9,11,13,18,10,11,7,9,10,9,13,15,10,10,11,9,9,8,6,11,10,18,15,16,14,8,9,7,18,8,9,7,21,15,12,15,16,9,13,11,9,10,13,8,12,11,8,10,16,8,10,8,11,8,12,5,10,11,9,6,14,9,13,10,9,12,14,10,10,8,12,9,12,15,8,8,14,11,12,7,8,11,13,12,11,12,8,11,11,4,12,9,9,10,14,11,16,13,7,8,6,11,9,12,12,16,15,10,12,8,11,8,11,14,7,13,12,11,11,13,6,12,12,7,13,9,14,5,8,14,12,14,15,13,17,16,11,8,11,13,12,13,10,7,6,14,13,17,11,11,10,14,11,10,13,9,9,9,16,6,10,7,9,10,12,12,9,6,5,9,13,13,DES
file0999.txt.enc,txt_cbc,7.951715613638904,129.76394422310756,5495.108122291709,74.12899650131322,-0.04060749101946744,-1.2141025085336519,420946,10.238028671365266,16,18,13,19,15,15,18,12,16,22,12,16,14,16,19,10,23,13,9,13,13,13,12,17,14,10,12,19,13,11,13,11,12,19,13,16,7,16,14,13,18,18,23,15,16,13,19,13,11,17,20,17,16,9,14,16,12,10,25,29,19,18,24,22,15,13,18,14,15,17,17,16,15,17,12,14,10,19,11,17,13,17,16,20,19,12,16,19,14,17,18,13,16,15,14,18,12,15,13,16,14,15,16,14,18,16,11,12,13,15,7,11,8,13,9,13,14,20,19,14,13,12,14,19,10,20,15,17,7,19,10,21,21,15,17,13,19,13,16,23,13,17,10,19,24,30,21,19,14,8,14,15,7,14,14,14,17,18,9,15,29,11,12,13,15,14,13,17,18,15,28,20,14,19,15,13,24,11,21,15,12,16,17,20,18,12,11,14,11,17,18,18,15,15,17,13,10,17,23,16,16,18,16,20,12,19,11,14,16,18,9,23,20,9,13,13,23,15,26,15,28,9,20,20,17,20,19,15,14,14,21,16,16,13,16,28,17,13,17,13,14,18,15,16,17,18,19,17,11,14,14,15,17,15,14,21,DES
file0989.txt.enc,txt_cbc,7.892205684959986,126.514896373057,5452.1241304296755,73.83850032625037,0.025426106748994592,-1.2187436458725376,167021,10.400683765884216,4,5,5,2,5,4,9,10,5,3,3,7,11,11,8,5,3,5,6,7,7,7,6,7,7,6,2,9,5,8,5,7,7,7,7,6,2,8,4,6,8,7,2,5,7,9,4,7,7,4,8,4,8,10,9,11,8,7,8,6,6,7,6,1,5,7,8,4,3,5,4,9,11,8,3,6,5,4,2,4,8,3,9,7,10,7,10,3,5,6,6,6,4,6,6,6,7,5,3,11,5,9,4,3,12,6,10,7,4,5,4,8,4,3,7,6,6,5,6,6,5,11,5,6,9,7,7,3,7,2,6,7,5,5,5,8,4,4,4,6,8,3,1,5,7,3,6,6,8,5,5,7,6,10,4,5,5,4,5,7,6,13,7,10,10,8,7,4,5,9,4,5,4,4,2,6,6,7,3,6,7,6,6,7,5,5,7,9,4,7,4,4,6,6,5,5,7,8,2,9,3,6,11,6,6,10,4,8,7,7,11,2,8,5,8,2,6,6,3,6,6,4,5,2,7,12,3,5,6,8,10,5,6,5,6,6,8,4,3,4,6,6,7,13,7,3,6,6,5,6,1,4,7,8,7,5,DES
file0794.txt.enc,txt_cbc,7.822508426503617,128.90881147540983,5427.64434858741,73.67254813420946,-0.039861699607588216,-1.2267376833071613,102923,10.269074614716896,2,6,3,4,3,1,6,3,3,3,4,1,4,5,3,2,4,6,4,1,3,2,5,8,2,4,4,4,5,2,3,9,3,0,4,3,8,6,3,5,4,8,6,6,3,2,1,3,1,4,4,2,5,2,4,3,4,5,2,4,4,6,3,2,2,6,7,6,5,4,3,5,3,2,3,3,4,3,4,3,4,7,3,2,3,5,3,5,2,2,3,5,2,10,4,4,2,3,4,3,3,4,2,3,4,3,5,4,2,6,3,2,3,0,2,2,3,2,4,3,7,2,4,7,5,4,1,5,6,4,4,4,1,4,1,2,4,4,1,7,2,7,2,7,4,5,3,4,4,6,0,3,5,8,3,5,2,4,3,6,7,5,3,4,5,5,3,1,2,1,3,5,6,3,7,2,6,5,2,3,2,1,3,10,4,8,4,1,5,2,4,3,5,6,3,3,6,2,5,2,3,6,2,8,3,5,8,4,3,2,6,5,4,5,4,3,1,1,7,2,6,4,7,2,6,5,4,5,4,5,2,1,7,4,3,4,2,1,3,5,3,5,5,3,6,2,6,6,1,4,2,2,2,5,3,4,DES
file0784.txt.enc,txt_cbc,7.981140963638988,125.83351818988464,5469.125012289598,73.9535327911358,0.02971410245666879,-1.2109772738801512,957453,10.305089799530982,29,37,22,40,35,30,40,33,32,36,42,30,32,46,42,44,36,53,41,34,39,37,31,36,37,48,42,32,32,30,38,40,37,44,30,38,42,35,33,41,27,33,29,37,34,40,34,23,41,28,44,42,43,45,41,36,32,28,46,27,34,37,32,40,46,30,30,36,31,35,36,33,41,37,38,35,42,37,23,39,40,33,26,48,39,47,43,35,30,44,29,30,29,31,35,36,32,34,37,37,34,27,43,37,30,43,39,39,22,32,36,28,31,48,39,36,37,41,36,45,38,26,27,34,33,37,39,38,34,40,30,35,35,37,33,35,30,39,34,36,26,49,33,40,32,34,39,32,30,35,41,38,37,33,38,35,26,34,29,39,26,34,36,27,27,40,30,40,40,29,32,32,26,36,28,43,38,30,30,30,36,37,34,33,33,32,42,34,45,34,42,30,34,29,29,34,42,25,44,27,27,42,40,29,35,49,31,33,33,32,42,39,30,31,30,44,23,46,33,40,40,36,33,29,35,29,41,37,41,28,37,35,30,35,34,36,32,43,33,36,39,27,37,41,31,36,33,23,36,32,40,32,34,31,28,31,DES
file0858.txt.enc,txt_cbc,7.939410290093343,127.32057057057057,5549.835672947723,74.49721922963113,0.010544508462650128,-1.193065895204077,272584,10.115400205692374,10,10,11,12,19,14,10,9,11,9,7,8,9,10,6,8,14,12,13,10,15,11,11,12,9,11,14,10,11,7,6,12,11,6,9,10,11,10,16,9,14,15,12,7,9,11,12,15,14,8,14,9,6,12,10,13,11,6,16,14,5,7,5,10,9,14,11,8,10,13,11,8,9,11,13,4,14,7,9,7,5,12,7,8,12,16,9,7,8,13,13,6,8,7,8,16,7,12,12,11,7,6,9,13,15,15,7,8,8,8,16,11,11,8,10,12,10,14,10,11,8,16,13,15,11,10,8,14,12,9,9,13,13,13,16,10,8,12,12,8,17,5,11,9,9,4,13,9,17,12,9,15,11,11,6,9,10,11,11,10,10,11,10,15,8,11,5,3,9,6,13,12,13,8,5,14,6,5,12,9,6,13,16,11,10,9,13,12,10,11,9,12,10,10,12,11,12,8,16,13,12,10,10,11,8,12,8,7,11,3,10,5,11,11,7,8,9,11,8,9,10,9,8,12,13,11,9,8,10,12,8,9,12,17,12,11,6,11,17,3,10,10,7,11,10,11,16,12,13,12,14,14,10,12,11,12,DES
file0920.txt.enc,txt_cbc,7.965281083555242,127.48122937293729,5345.741396838476,73.11457718429668,-0.0014432009107511125,-1.198382223431796,501779,10.173606488207497,16,16,13,20,14,13,16,23,17,26,21,16,27,17,16,19,16,13,21,17,19,14,17,24,18,14,13,18,14,25,21,21,20,28,12,22,16,7,18,11,21,24,16,21,21,28,20,11,27,25,21,25,22,19,25,14,25,19,18,18,20,20,26,26,16,24,15,16,19,14,15,19,20,24,29,15,22,23,24,21,17,12,12,14,20,18,16,20,27,17,14,18,19,19,18,21,17,12,24,20,21,21,20,23,14,16,19,14,17,15,18,21,25,11,14,18,19,20,18,20,23,24,19,20,20,16,17,16,18,22,20,15,20,15,23,22,27,20,16,19,19,18,12,23,21,23,19,23,18,20,16,14,17,17,20,18,24,25,20,18,18,15,20,15,18,21,17,24,28,15,20,23,22,13,25,22,18,13,18,19,14,21,20,19,15,21,18,20,27,18,20,23,23,17,19,17,26,21,17,24,18,19,17,13,18,18,17,20,26,19,24,19,21,27,20,13,20,16,17,20,21,29,14,18,25,19,10,15,16,16,25,10,18,22,12,18,15,20,15,14,24,18,25,16,22,19,23,25,14,18,17,10,21,15,10,20,DES
file0848.txt.enc,txt_cbc,7.984323828591166,126.97156196943973,5390.205048663817,73.41801583170044,0.0157220616024887,-1.1812135205806316,1001692,10.309781565353221,37,31,33,45,37,34,33,30,33,31,37,41,46,34,44,40,38,39,32,40,37,35,36,35,45,32,31,42,45,33,27,45,40,34,26,36,41,33,31,34,34,36,32,27,39,35,29,32,37,41,44,31,41,46,35,38,40,40,34,38,34,42,41,25,44,28,32,44,40,28,24,46,50,51,34,41,42,33,43,43,45,32,42,43,39,36,36,43,29,47,38,34,44,29,30,36,39,30,32,33,45,36,35,39,43,31,44,30,44,51,39,44,36,31,39,38,32,38,45,35,31,42,38,40,45,34,35,32,33,42,46,36,39,40,29,37,35,36,37,42,30,35,35,34,41,42,34,31,42,50,41,45,42,38,43,37,40,33,37,39,33,40,30,27,24,36,40,42,41,30,41,38,41,39,37,43,24,41,34,33,30,36,30,31,45,36,32,41,34,37,35,35,32,31,30,29,39,36,36,36,39,40,39,38,43,28,46,40,35,39,46,38,33,37,39,38,30,27,34,38,26,34,34,37,26,41,32,37,45,31,40,37,45,38,37,37,39,40,30,35,42,34,33,39,34,34,34,36,32,35,42,29,44,39,30,37,DES
file0930.txt.enc,txt_cbc,7.97812526728548,128.43610572259942,5395.211484931597,73.4521033390576,-0.012435316352149959,-1.182093316478212,860697,10.215292780705715,32,32,31,36,25,26,37,28,36,35,33,29,29,22,34,36,30,31,35,31,30,41,29,23,32,33,35,30,31,21,39,26,34,26,28,33,28,23,30,35,35,39,25,37,34,19,40,23,29,26,24,28,32,26,36,24,33,35,30,35,37,30,27,25,30,36,28,36,32,35,39,42,32,26,31,34,39,29,46,38,35,43,31,31,29,25,26,28,33,39,26,38,44,48,27,42,28,30,38,41,16,35,25,29,28,46,36,26,28,32,33,34,46,30,29,33,35,32,36,28,28,35,31,29,34,30,26,41,38,24,33,29,30,44,38,38,29,41,23,21,29,33,35,24,32,40,30,37,35,34,40,34,38,38,30,31,26,26,30,31,33,33,24,36,44,28,40,32,27,30,32,40,39,35,31,29,24,30,33,30,39,30,32,32,29,34,37,34,37,31,45,27,28,15,39,32,30,29,29,33,35,24,36,30,28,29,38,40,26,34,25,33,29,35,35,36,43,34,26,38,32,31,41,34,44,31,27,35,43,27,30,30,33,35,29,34,26,29,31,41,29,20,39,35,34,36,29,28,30,33,29,32,31,29,36,38,DES
file1080.txt.enc,txt_cbc,7.980993376625792,127.27096700274977,5485.076553968664,74.06130267534229,0.0026404055515095977,-1.204766056756326,911859,10.221308012604972,38,33,41,41,27,40,42,28,31,43,34,32,26,39,33,30,33,31,32,41,35,25,28,37,28,44,36,34,32,34,37,35,32,44,37,34,40,29,30,32,41,33,25,25,32,42,33,28,33,29,34,44,33,31,28,29,37,39,43,40,36,33,29,32,25,35,35,41,41,40,31,32,42,38,44,30,34,41,34,32,39,31,25,32,33,34,31,33,39,36,31,41,31,38,43,26,33,31,34,22,43,38,38,38,34,34,36,23,32,23,25,40,31,39,31,41,26,26,32,33,29,35,32,41,38,33,38,43,29,39,29,38,30,37,32,38,43,29,35,36,42,24,25,37,39,33,31,31,21,29,36,36,36,36,45,34,32,44,33,32,28,40,21,24,40,41,32,32,40,32,31,47,31,34,33,37,35,33,40,34,32,29,25,35,24,34,36,36,44,35,32,38,27,31,25,37,37,35,32,40,27,38,31,24,37,35,38,44,27,34,31,39,33,35,38,36,37,35,23,34,37,26,28,29,32,36,39,33,44,47,33,29,29,47,34,32,33,37,43,28,32,39,30,41,40,36,34,27,43,23,27,33,26,36,38,34,DES
file1090.txt.enc,txt_cbc,7.978785868947881,127.40675446049278,5496.891050384061,74.14102137402789,-0.009589502276197632,-1.20801252658419,996728,10.288572076730564,44,45,38,32,28,39,42,51,41,35,31,32,39,33,50,36,46,38,28,32,33,32,43,36,30,35,41,31,47,37,42,35,33,32,31,26,50,44,47,44,37,33,41,42,30,36,36,32,34,36,48,31,38,41,36,48,39,36,28,35,31,26,39,45,41,39,39,33,37,42,28,25,31,32,34,33,37,33,42,34,50,44,26,36,36,25,27,38,38,30,29,42,39,38,35,36,32,36,39,43,44,34,37,43,26,34,34,33,27,46,35,36,42,42,36,36,38,45,38,32,43,48,38,34,28,27,34,34,33,28,35,50,37,39,43,34,38,25,36,43,47,31,36,48,40,36,43,36,43,50,33,33,35,36,32,33,36,26,43,37,33,24,36,42,33,27,37,30,40,31,24,37,43,50,35,31,47,37,37,40,35,51,27,26,36,41,42,37,31,43,44,36,31,39,39,39,31,40,39,36,44,38,38,35,41,31,39,47,38,40,44,22,40,40,41,35,27,35,44,36,34,34,41,40,35,38,44,37,44,33,32,31,36,36,48,47,22,34,36,50,23,37,36,47,41,41,36,24,24,44,32,31,32,50,33,36,DES
