file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0456.py.enc,pyth_cbc,7.961932779940216,127.24405809859155,5396.455620503667,73.46057187705298,-0.008898727757174797,-1.1650903693582644,481851,10.297628521607006,20,15,19,15,21,26,18,23,26,16,19,18,25,16,17,10,17,11,15,20,18,19,15,15,17,26,13,16,15,12,20,19,15,25,16,21,18,14,18,23,11,16,20,17,12,11,15,16,16,20,15,18,18,14,13,19,18,27,19,15,19,20,14,18,14,13,17,20,20,9,23,10,26,16,17,17,15,25,21,20,12,21,23,16,13,13,27,17,12,25,13,14,9,14,21,13,21,20,15,19,20,21,13,21,18,17,20,22,21,13,19,17,19,23,20,15,16,15,19,23,26,17,14,18,20,19,16,15,15,16,19,20,21,23,13,24,18,20,25,22,18,22,21,15,14,15,23,14,24,17,28,18,16,21,21,19,19,16,15,26,19,19,17,17,25,9,12,16,21,20,17,13,17,19,9,12,13,16,13,24,13,25,19,15,15,20,13,14,22,19,16,20,19,19,13,25,21,18,23,15,21,23,19,23,22,23,11,17,21,19,14,15,21,13,18,16,24,22,18,21,10,16,18,14,14,11,14,24,19,14,18,12,12,12,13,15,16,16,14,18,20,12,24,25,14,17,18,15,15,15,17,20,15,19,26,20,AES
file0503.py.enc,pyth_cbc,7.960116291913839,127.10117924528302,5457.104149552776,73.8722150036993,0.026066017844919666,-1.1946191820193828,448427,10.28402085303508,16,15,21,17,18,15,14,19,15,13,14,12,16,9,16,17,19,11,16,14,26,15,23,19,15,17,17,12,12,15,22,9,18,18,17,16,20,22,17,18,18,14,24,12,25,14,19,19,20,15,16,20,18,13,16,17,12,16,19,18,20,16,13,25,16,14,14,18,17,12,14,16,14,21,16,19,10,19,21,25,12,32,12,17,10,15,19,15,25,17,16,15,19,22,17,22,21,19,15,20,9,10,15,12,16,17,20,18,11,11,11,18,17,11,12,21,23,12,15,19,14,17,19,16,18,18,15,15,14,18,17,18,12,20,15,19,16,16,12,17,23,19,19,17,17,18,21,20,17,19,19,13,19,15,20,12,18,19,13,23,17,9,7,20,20,16,22,15,20,12,17,20,12,9,19,15,20,13,12,14,15,20,12,16,14,18,14,24,15,13,23,20,17,12,15,14,21,20,12,20,11,17,18,18,12,13,12,16,15,18,15,20,14,14,20,16,14,19,13,25,13,8,9,17,23,17,12,14,12,21,11,15,19,17,13,13,17,20,12,17,18,26,12,22,14,16,26,13,20,17,25,18,15,19,19,11,AES
file0252.py.enc,pyth_cbc,7.981792174133804,126.80031948881789,5557.456333763741,74.54834896738988,0.01758751522657536,-1.217395901544874,1048778,10.232803309859657,45,42,41,46,31,46,44,48,37,38,49,53,33,45,35,36,31,43,34,33,46,31,29,41,44,31,29,36,39,31,42,43,41,56,44,47,40,33,45,41,42,58,42,39,35,47,48,40,35,29,48,38,41,37,44,37,41,45,49,43,33,35,32,29,45,46,37,33,35,42,50,49,30,45,48,29,34,41,39,45,33,42,32,35,40,43,41,38,39,39,33,38,44,39,35,41,42,34,42,48,33,54,40,40,49,29,48,32,35,43,50,48,31,29,36,42,31,27,34,32,32,38,34,38,40,39,36,45,40,47,38,37,40,35,43,37,36,29,30,45,44,29,43,46,33,32,31,46,33,41,37,40,35,34,37,39,34,37,37,36,38,45,40,32,35,33,37,34,43,35,46,34,35,33,41,32,55,45,38,38,54,34,41,41,48,39,34,35,37,32,31,40,38,40,54,36,51,29,41,43,37,37,43,43,48,39,32,43,31,43,37,39,42,38,31,29,35,40,36,44,37,35,42,42,35,38,30,35,33,42,32,31,49,41,37,42,48,41,55,34,40,30,39,35,36,50,43,43,38,46,36,34,36,58,47,34,AES
file0403.py.enc,pyth_cbc,7.970137022180103,126.59954353932584,5362.653363555688,73.2301397209898,0.025535882032351707,-1.1622587871385226,610221,10.350434569935548,20,30,21,17,18,22,20,28,22,27,21,19,19,13,30,23,17,21,23,23,20,23,31,23,20,21,26,28,23,19,18,19,17,26,16,20,21,25,28,29,24,20,22,22,24,28,19,20,23,25,22,14,21,22,22,27,19,28,20,18,20,14,22,24,17,27,22,19,27,21,20,23,24,18,23,30,24,14,27,26,24,28,14,27,22,27,27,19,20,21,26,30,19,22,23,15,26,27,15,28,22,14,16,27,21,23,24,32,22,18,21,28,30,25,28,18,18,17,25,30,28,30,19,34,26,22,19,26,21,22,25,24,17,22,21,19,26,23,23,24,31,21,24,29,24,27,22,17,28,28,21,25,21,28,21,28,20,24,27,29,21,19,22,20,28,24,21,22,19,24,33,24,24,24,13,26,22,20,19,12,23,20,23,19,13,14,20,16,16,25,13,22,19,22,27,25,18,21,15,24,20,18,29,19,22,12,11,16,24,23,30,23,23,17,15,23,23,20,18,19,23,25,17,25,20,38,24,23,23,12,21,24,29,19,27,18,20,20,22,29,25,23,19,20,19,24,15,21,25,24,23,26,24,21,15,22,AES
file0352.py.enc,pyth_cbc,7.669669595675874,131.0421511627907,5559.816537232964,74.56417730541231,-0.06322436088540447,-1.1688509930391173,69089,10.020980897074642,4,0,4,1,1,3,5,2,8,4,5,4,2,1,4,4,1,0,3,2,1,4,0,1,2,6,4,3,4,1,0,1,4,2,3,0,1,2,1,3,0,5,2,0,7,3,3,0,3,2,4,6,1,1,3,2,2,0,2,3,2,0,0,3,3,1,7,2,3,2,4,2,4,7,2,7,4,3,0,4,1,2,1,1,0,0,2,2,1,5,3,5,2,1,3,3,1,1,3,1,5,1,4,2,0,3,1,4,3,5,2,1,3,0,4,4,1,5,3,5,2,4,4,1,1,5,6,0,1,4,6,3,4,3,5,4,4,3,2,2,3,1,5,3,3,1,5,2,2,1,2,4,1,5,1,3,4,1,3,1,6,3,4,1,2,2,4,5,3,2,2,1,4,4,0,2,1,3,2,2,0,2,2,2,2,3,4,3,2,3,2,1,2,2,4,5,4,3,4,2,2,4,4,2,4,1,6,4,3,3,2,2,2,8,1,3,0,1,3,6,5,0,4,2,3,2,2,2,2,1,3,3,1,3,2,2,3,0,5,5,5,2,6,2,3,1,2,3,3,3,4,1,6,3,7,2,AES
file0098.py.enc,pyth_cbc,7.93977972962021,125.97770100502512,5530.863510292511,74.36977551594808,0.02587466676390745,-1.2332612144364683,338683,10.313597284397119,17,9,10,12,17,7,14,15,11,16,7,11,10,10,14,14,12,17,17,9,14,14,12,15,9,15,19,17,13,19,7,13,11,20,12,12,10,14,14,15,15,10,10,13,10,16,13,11,16,11,9,14,13,17,18,16,15,17,18,17,9,9,12,12,7,16,11,16,10,12,9,11,12,13,15,11,15,14,8,20,22,8,11,12,16,12,12,13,8,7,19,4,9,10,14,13,11,12,11,6,8,15,12,9,14,14,15,12,15,9,6,13,14,14,5,13,16,13,11,11,16,5,13,15,18,11,8,14,13,15,10,20,14,12,8,10,16,9,8,11,11,15,12,13,7,20,20,19,13,11,14,10,13,15,5,11,7,11,10,8,10,14,9,14,12,5,13,9,16,14,6,16,10,19,7,9,14,10,10,6,14,15,8,17,15,15,10,17,14,18,12,13,10,10,23,12,15,11,9,15,14,18,10,12,12,5,8,12,6,9,15,14,10,6,16,13,12,16,16,16,12,8,15,12,19,12,19,10,10,12,11,13,18,10,7,11,19,13,14,13,10,12,15,10,9,14,13,7,13,12,14,14,12,10,7,13,AES
file0198.py.enc,pyth_cbc,7.952758922098104,129.08780991735537,5517.73454148453,74.28145489612149,-0.019604472999478425,-1.2212536415061577,410018,10.29043626443489,18,16,16,15,13,14,16,19,10,15,17,14,9,14,15,14,18,9,12,14,13,10,10,10,15,10,16,18,13,25,17,24,12,16,16,11,12,17,13,14,10,11,19,16,12,15,20,14,16,15,19,18,24,18,12,19,21,16,23,12,13,10,17,13,11,21,14,10,15,12,11,18,21,19,15,11,17,16,17,17,12,17,15,20,20,13,12,16,17,6,15,22,19,12,12,15,17,11,19,13,5,12,10,15,10,13,16,14,11,17,19,12,12,17,19,10,8,19,8,18,19,13,14,18,12,15,13,21,16,22,8,8,22,12,15,16,14,17,9,14,9,8,18,16,12,14,19,9,11,20,13,15,25,12,21,15,16,14,10,20,16,15,18,24,9,14,11,20,17,18,19,14,21,14,15,14,16,14,10,20,12,15,21,17,15,20,16,15,13,16,13,13,13,12,19,15,17,12,13,13,10,17,11,5,11,17,12,22,19,16,19,22,13,12,12,20,14,21,15,15,18,14,18,13,20,19,16,14,17,17,14,15,14,14,14,22,14,18,18,17,16,14,12,28,17,22,13,8,15,11,19,17,14,17,17,13,AES
file0560.py.enc,pyth_cbc,7.92816906778969,127.36607142857143,5497.741884566326,74.14675909685012,-0.024753282798243768,-1.1777005219119858,236738,10.280399172350124,9,18,15,9,7,8,10,10,16,12,5,7,3,10,8,6,3,13,10,11,12,10,9,11,10,7,7,12,9,6,8,7,11,7,9,6,12,9,6,8,5,10,6,8,9,7,5,8,11,11,3,6,8,12,12,9,3,7,10,9,10,10,9,4,6,9,8,7,9,10,6,7,7,6,6,9,8,10,11,7,7,13,7,13,8,5,12,5,15,9,8,9,13,6,8,5,12,11,13,5,10,5,8,10,12,7,6,13,8,13,12,9,4,6,11,5,7,11,11,9,7,7,8,5,7,6,5,7,10,9,12,4,7,12,13,6,14,7,12,12,8,17,8,14,4,10,10,10,12,10,7,7,8,7,4,13,6,9,12,8,13,11,12,7,6,8,11,8,7,14,9,6,8,8,12,7,5,8,10,12,10,12,7,12,2,8,8,11,8,8,12,7,7,8,7,10,11,9,10,10,9,8,9,3,10,10,5,7,11,9,13,10,12,10,5,12,5,10,8,7,9,11,12,7,7,10,7,7,11,8,7,9,2,8,10,6,7,7,8,8,9,10,9,11,8,12,8,10,5,11,10,9,11,7,11,7,AES
file0231.py.enc,pyth_cbc,7.980639840191469,128.7771970989761,5455.751660061835,73.86306018614334,-0.025604448588886348,-1.2053453213340437,981255,10.230153307229555,42,32,36,33,35,42,37,35,35,30,29,39,39,35,40,29,34,22,36,31,34,40,43,41,32,31,29,36,46,34,37,34,44,39,35,41,38,44,37,39,34,33,35,36,45,35,34,42,21,44,26,31,39,43,34,32,36,34,37,39,31,43,45,38,30,35,36,34,38,36,30,42,26,35,39,33,34,40,25,46,45,37,46,28,41,43,36,36,31,40,29,35,43,26,41,28,36,33,38,26,32,34,33,42,37,42,46,29,24,30,45,35,57,33,33,34,40,30,30,36,34,45,39,32,42,35,40,32,35,41,39,31,37,25,47,35,26,33,42,42,32,35,35,36,39,41,23,38,26,36,39,32,32,35,54,41,33,43,40,51,40,40,41,44,38,33,33,40,45,28,37,39,37,31,43,44,37,39,40,42,33,29,28,31,37,38,48,34,35,38,37,25,38,41,35,35,45,40,27,40,45,28,41,42,40,24,40,47,39,38,30,46,34,43,46,39,29,36,38,27,45,35,36,31,45,30,38,44,47,38,30,45,40,43,38,35,31,41,47,48,34,37,33,23,41,39,37,37,39,34,32,40,45,31,29,37,AES
file0086.py.enc,pyth_cbc,7.974258253160268,127.42114361702127,5488.365324224055,74.08350237552256,0.0024319876497058994,-1.192418092822746,785555,10.220670284469106,29,36,42,35,31,25,23,27,21,38,38,33,20,22,27,30,34,31,23,29,33,40,30,32,33,28,27,33,41,23,26,31,30,25,21,22,30,28,29,26,30,24,21,33,33,33,32,23,24,27,32,34,22,29,30,34,24,30,26,30,29,33,33,28,28,28,25,25,24,32,35,28,35,26,28,21,36,24,31,43,30,31,25,34,28,38,26,23,23,34,29,21,27,33,31,17,30,39,25,27,31,20,36,42,40,28,26,41,37,34,28,34,26,38,27,20,25,33,34,33,22,25,29,25,28,35,28,36,35,40,28,31,16,31,36,27,36,20,30,28,24,28,35,21,31,31,30,39,18,32,36,36,32,26,35,25,25,17,28,34,33,28,29,16,20,27,27,33,24,32,33,33,22,22,31,25,34,23,33,39,25,33,39,39,31,33,29,22,33,31,26,24,25,29,21,39,27,28,26,31,31,25,26,24,35,26,25,28,23,41,27,28,26,32,26,29,32,30,32,36,27,22,28,23,45,29,27,29,39,26,28,21,32,28,33,34,26,27,38,26,27,26,29,28,29,30,32,27,21,30,42,33,42,21,33,27,AES
file0460.py.enc,pyth_cbc,7.984106050601448,127.55641233766234,5442.309926414394,73.7720131649828,0.01479066067783052,-1.1957343127300772,1025410,10.199959017615658,40,37,36,36,34,48,33,41,35,40,29,31,32,37,37,32,34,53,40,42,49,39,34,36,33,42,32,46,37,34,43,32,39,47,37,40,31,48,37,24,40,30,42,29,42,32,43,41,37,45,28,37,39,31,46,48,39,35,46,33,35,36,35,44,32,44,40,43,44,43,39,36,44,34,38,38,45,43,45,43,42,45,42,34,50,36,43,41,40,44,43,41,41,34,43,41,33,42,31,40,40,33,40,43,51,38,43,34,35,43,35,46,38,32,34,36,35,33,48,56,35,43,39,39,39,43,34,47,30,30,41,46,30,36,34,39,38,39,28,33,32,29,41,40,45,41,30,41,41,37,28,42,38,44,38,42,39,49,38,33,37,35,34,39,42,41,28,49,40,28,46,34,34,39,39,37,37,42,43,43,26,35,39,26,34,45,44,36,51,47,39,28,45,29,40,55,34,30,41,36,29,36,31,34,35,40,38,33,40,38,43,33,36,38,37,38,37,42,32,36,37,36,45,45,36,42,36,40,39,41,45,33,55,43,27,42,38,43,31,33,44,41,43,32,38,36,46,36,39,47,44,41,39,29,39,41,AES
file0331.py.enc,pyth_cbc,7.884859386363194,123.20599489795919,5585.828101816301,74.73839777394416,0.04886022948868696,-1.2334659372531862,167415,10.33294587270074,10,5,9,4,6,6,3,9,7,8,7,5,9,5,14,14,9,5,11,6,5,6,9,7,8,5,7,6,9,7,7,5,7,4,8,8,4,7,7,5,6,6,4,7,5,7,7,9,3,9,5,5,2,3,7,6,11,5,8,9,11,2,6,5,4,5,7,4,7,4,8,7,7,6,5,6,6,3,9,6,4,7,3,10,11,6,2,10,5,11,5,3,9,5,10,10,1,4,6,12,6,9,5,5,6,1,6,4,3,6,4,10,7,11,6,6,3,4,7,6,10,4,6,4,12,3,5,5,3,3,10,5,8,5,9,9,7,5,4,4,7,6,2,4,6,5,4,4,5,4,7,7,4,4,0,7,5,2,6,6,6,6,6,6,9,5,7,7,9,7,5,5,5,9,9,6,11,5,7,7,4,4,6,6,8,8,7,8,3,9,6,7,9,1,9,7,5,5,8,1,3,3,2,4,6,4,7,4,6,3,7,15,10,7,10,4,5,4,5,5,5,10,5,5,5,6,7,5,8,8,5,4,8,3,6,6,5,7,5,4,8,6,8,7,4,4,6,5,5,6,8,5,5,3,5,4,AES
file0186.py.enc,pyth_cbc,7.965938206593851,127.8123076923077,5385.5913100591715,73.38658808024238,-0.002308007707521742,-1.1780226456788179,548490,10.270289487343877,19,22,20,21,26,22,17,21,12,13,20,18,16,24,26,23,13,19,17,17,25,22,23,24,23,20,14,12,16,25,19,14,24,18,25,19,31,20,20,18,16,16,20,23,31,13,17,18,21,19,21,16,18,19,18,19,17,11,21,30,22,25,22,21,15,19,27,22,17,18,19,18,16,25,30,24,22,16,25,23,21,12,26,18,21,27,17,15,20,13,28,18,24,31,17,19,18,16,21,17,20,28,14,18,22,17,23,15,15,23,24,18,14,19,21,21,27,25,23,29,19,18,26,30,19,18,27,23,15,19,16,24,17,18,20,16,24,28,23,17,19,23,23,20,22,21,20,26,16,29,15,19,21,32,28,13,26,22,22,19,21,21,21,19,15,23,20,27,28,14,25,11,13,16,24,28,24,15,17,12,20,26,19,20,20,16,24,19,21,18,12,23,16,20,34,18,20,14,20,18,17,20,18,21,27,17,15,16,22,22,16,16,22,19,27,18,23,24,14,20,18,21,23,27,19,27,22,26,19,24,18,17,12,24,20,18,20,24,17,19,24,25,18,22,18,15,18,25,17,24,18,23,12,19,23,22,AES
file0340.py.enc,pyth_cbc,7.954090575568066,127.99216027874564,5380.0478479464355,73.34880945145896,-0.03282000213978943,-1.174198239364035,487580,10.304383222146301,21,26,19,17,14,9,17,12,25,18,12,23,20,19,15,26,16,15,29,21,21,13,18,14,17,19,19,25,12,25,22,13,16,17,12,7,16,18,16,19,18,17,14,18,27,12,9,18,26,21,13,12,15,18,17,14,6,20,24,29,13,22,13,16,14,24,10,13,15,25,12,24,15,12,26,17,15,11,8,19,18,14,22,27,13,20,19,12,15,15,15,17,20,28,26,18,23,11,17,17,11,22,21,12,19,11,22,14,22,14,20,21,18,19,14,20,20,16,18,22,19,20,20,24,19,23,16,20,20,21,14,14,20,19,26,18,22,12,22,18,14,20,22,14,13,21,16,16,19,17,15,18,20,19,20,23,18,25,11,14,18,16,26,20,17,16,16,26,26,13,18,22,18,26,21,18,16,16,18,18,27,17,23,11,20,17,24,15,23,14,15,19,15,16,16,25,20,12,24,19,17,18,17,17,23,17,13,22,15,22,15,15,19,24,29,16,23,11,16,20,17,21,17,17,12,15,19,11,15,24,21,22,19,19,20,15,19,9,20,18,14,15,14,14,9,22,22,21,18,11,16,24,15,13,19,19,AES
file0411.py.enc,pyth_cbc,7.590400323068197,127.19886363636364,5299.428256284435,72.79717203493851,-0.03336252119279209,-1.2343949419916755,56933,10.384009414246094,3,0,2,2,1,0,2,2,3,0,1,2,1,0,1,4,3,3,1,5,3,3,4,4,3,1,1,1,4,2,4,3,2,3,3,0,2,3,2,3,1,1,2,1,3,2,0,1,1,2,4,0,1,3,1,4,2,2,0,5,4,0,3,1,1,1,2,4,3,3,4,2,3,2,2,3,3,3,2,2,2,1,1,3,4,0,3,0,6,1,1,2,1,2,0,4,3,2,0,3,4,0,1,2,2,2,2,2,0,2,2,4,2,2,2,2,2,3,1,2,2,0,6,1,0,2,2,0,1,1,0,2,4,1,2,2,0,2,2,3,0,1,4,0,0,0,1,2,0,4,0,2,4,0,1,7,2,4,2,4,2,0,1,2,4,1,3,2,4,3,2,2,2,4,4,5,2,2,1,0,5,2,1,4,3,3,1,2,5,3,6,1,3,3,3,6,2,2,1,4,2,3,2,2,2,4,1,2,3,2,4,0,1,0,2,4,4,2,2,1,2,1,1,0,2,3,0,3,1,1,1,2,2,2,2,0,3,0,1,0,2,3,4,3,1,1,2,3,0,0,2,1,2,6,1,1,AES
file0240.py.enc,pyth_cbc,7.963737412894989,128.5828804347826,5508.640646361481,74.22021723466916,0.005266827024916699,-1.2276903529286156,546363,10.297995870270068,23,14,16,22,15,20,18,15,24,15,18,17,22,18,22,19,22,21,12,16,29,21,16,21,17,15,29,20,24,18,16,16,23,21,18,28,16,14,16,16,20,26,19,21,19,12,22,20,20,23,22,31,27,16,10,26,21,22,26,26,18,25,28,21,18,17,20,19,24,16,25,28,11,18,18,23,23,25,13,24,23,26,16,15,27,20,18,24,21,26,16,25,23,29,16,16,21,22,14,23,20,29,22,22,20,15,26,15,28,19,22,18,16,16,15,19,19,17,24,12,19,20,23,19,22,18,9,21,17,19,20,17,11,18,19,21,23,20,17,18,17,20,13,17,23,13,21,20,23,15,14,24,27,27,22,24,20,20,19,22,20,20,21,19,17,20,13,26,15,29,17,14,18,18,21,10,19,20,22,29,20,16,20,17,15,21,24,19,16,15,26,23,27,15,15,25,14,25,17,20,24,17,32,15,19,18,23,23,20,23,17,20,19,20,16,24,14,22,17,16,17,28,11,24,16,20,18,21,25,25,21,27,22,24,28,24,22,31,22,29,28,25,19,16,22,22,25,25,23,19,15,14,21,12,14,27,AES
file0511.py.enc,pyth_cbc,7.977096578708898,127.93989415322581,5414.966019343636,73.5864526889538,-0.012351372383714325,-1.1799431739274027,836111,10.264342591254696,27,32,34,40,29,25,33,30,34,35,40,27,32,26,33,25,28,24,35,35,26,33,32,28,34,18,30,32,32,30,33,35,25,33,24,44,23,29,24,35,37,25,35,20,35,25,36,32,24,24,21,37,26,25,31,38,22,37,30,24,23,32,31,35,36,36,30,23,37,37,30,27,30,41,29,22,32,30,31,38,23,33,32,26,34,24,35,28,21,37,34,35,32,36,38,35,42,31,34,42,37,33,26,30,22,33,32,32,29,31,28,28,22,33,24,32,19,34,31,31,40,29,36,27,27,32,32,35,35,33,37,36,37,36,22,44,27,21,27,38,25,26,26,29,27,32,33,26,28,34,28,26,24,24,42,20,35,28,34,32,43,43,32,37,45,40,25,39,39,33,36,23,27,24,27,42,30,38,37,36,41,34,30,19,32,31,27,34,37,32,34,33,32,38,22,33,29,24,29,28,25,32,22,27,27,28,35,36,28,40,32,31,36,28,26,45,34,29,25,33,31,32,28,39,26,25,24,35,28,29,33,24,29,26,33,34,25,33,31,27,22,31,29,34,32,34,27,33,27,38,32,34,30,28,35,37,AES
file0194.py.enc,pyth_cbc,7.978176633623577,126.24283596837945,5448.318006977046,73.81272252787487,0.02005019117585639,-1.2071692361503998,859060,10.300931497846209,20,29,34,22,36,32,30,36,31,40,31,35,24,24,39,39,31,39,24,33,35,40,37,29,35,36,37,28,47,27,21,36,30,40,34,20,37,25,37,30,35,38,40,34,33,29,28,41,36,28,33,29,24,30,31,26,32,45,40,25,47,24,30,31,37,33,34,31,31,29,37,32,45,29,26,32,40,27,29,32,26,41,28,30,38,41,26,24,36,30,32,22,28,28,42,35,22,23,24,35,38,30,37,32,33,33,33,22,34,29,23,28,25,40,28,39,24,31,29,34,34,33,38,38,24,20,33,33,21,28,33,27,34,39,30,30,31,38,23,40,37,33,36,30,39,41,29,23,35,34,30,30,38,36,34,37,22,29,27,25,32,26,37,32,27,24,28,26,29,35,38,32,31,29,31,38,34,26,37,27,28,38,38,25,41,36,35,33,26,36,38,31,25,30,22,31,36,34,34,36,31,31,33,29,29,36,38,31,24,36,26,28,40,21,33,35,41,38,28,22,30,24,31,31,34,30,29,24,29,33,23,30,34,34,36,33,26,30,26,30,27,26,29,35,27,30,32,35,32,31,31,24,32,38,34,26,AES
file0323.py.enc,pyth_cbc,7.940927677396061,127.20069444444445,5485.150693962191,74.06180320490577,-0.0035128959191417183,-1.2282537828293885,304418,10.28108430295387,14,9,8,15,11,12,15,10,6,13,10,6,13,12,10,9,12,16,8,9,8,13,14,9,14,13,13,14,11,15,13,9,14,12,8,15,16,12,15,8,7,8,16,13,13,9,12,9,13,8,12,10,17,15,9,10,9,13,11,14,15,12,12,6,11,14,11,8,13,10,8,9,5,10,8,11,15,8,13,16,9,12,12,16,10,11,5,10,13,9,13,14,11,15,12,10,10,14,14,14,11,19,11,10,19,10,11,14,7,10,11,12,16,9,7,8,13,12,3,7,12,10,10,10,12,15,11,6,4,13,10,10,11,14,10,4,8,11,10,11,8,9,16,9,11,11,15,8,15,8,7,14,11,15,9,9,9,9,18,12,9,12,14,11,14,10,10,15,11,12,9,12,8,19,10,16,10,10,6,12,13,12,9,4,9,18,7,7,14,15,12,14,12,10,12,18,13,9,16,14,4,7,10,11,17,12,7,9,17,18,10,14,10,15,13,6,8,18,12,6,17,7,9,14,14,13,14,12,10,16,12,12,14,12,6,8,9,12,13,14,13,7,14,14,9,5,12,8,10,10,12,7,10,9,8,16,AES
file0472.py.enc,pyth_cbc,7.898766414424239,128.04065040650406,5568.728022341199,74.62391052699664,-0.009156759550686237,-1.220832231910223,206236,10.23692900469445,6,9,14,10,5,12,6,9,9,5,10,6,5,2,12,5,8,9,8,6,9,5,5,3,9,12,7,12,6,5,8,5,8,13,9,10,8,5,5,12,10,9,6,6,12,10,6,7,12,5,7,2,2,8,10,8,5,7,9,8,9,8,6,11,4,10,12,3,10,6,10,7,3,8,13,9,12,6,10,9,10,7,6,3,6,5,6,11,4,5,8,9,10,7,6,4,4,10,7,9,5,4,14,6,6,8,5,5,7,8,11,8,10,6,7,12,11,11,9,7,8,7,11,16,2,3,9,8,8,9,9,3,11,10,13,6,3,4,7,7,9,9,4,5,8,8,8,4,9,8,6,8,7,6,8,3,4,7,4,4,8,7,3,9,5,4,6,15,5,8,13,14,11,10,9,3,2,2,15,9,4,8,6,12,5,9,8,9,9,9,10,11,6,8,10,7,5,6,5,7,9,4,7,6,9,8,10,8,8,12,7,8,9,12,11,6,10,8,9,8,9,8,9,6,5,6,12,11,11,10,7,3,9,9,3,7,4,8,7,4,10,10,5,8,4,6,10,9,7,9,9,9,3,12,9,12,AES
