file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file2720.html,html_cbc,4.54743874955379,88.1311862485833,1110.9292389781563,33.330605139693404,-1.0954609556114396,-0.40278094062984104,990717,9.673148194639973,0,0,0,0,0,0,0,0,0,258,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,1,0,0,0,0,0,0,0,0,0,0,0,1,248,5,0,2,0,0,0,0,0,0,0,0,0,0,183,0,183,0,0,19,13,21,7,14,13,14,12,8,0,1,13,25,6,8,19,1,17,25,16,1,0,10,0,5,0,0,0,0,0,0,0,551,111,313,239,1053,120,170,251,517,10,64,395,203,477,554,354,0,575,414,584,241,118,102,17,168,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2665.html,html_cbc,4.561120009720893,87.86040704207767,1126.2110045040633,33.55906739622041,-1.073321526190242,-0.45273132928905246,740076,9.612780230675531,0,0,0,0,0,0,0,0,0,201,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,1,0,0,0,0,0,0,0,0,0,0,1,1,186,5,0,2,0,0,0,0,0,0,0,0,0,0,145,0,145,0,0,17,8,13,10,6,14,2,5,4,0,0,8,13,9,4,19,0,8,25,20,0,3,9,0,4,0,0,0,0,0,0,0,413,81,253,177,760,91,143,181,394,8,38,275,167,368,380,284,5,434,299,444,206,58,82,17,149,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2809.html,html_cbc,4.487193889644832,86.87141750580945,1137.2398569372303,33.72298707020525,-0.9985353736721295,-0.6462565795133357,236570,9.571978533414699,0,0,0,0,0,0,0,0,0,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,1,0,0,0,0,0,0,0,0,0,0,0,0,56,5,0,2,0,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,3,8,3,3,2,1,1,1,0,0,1,2,1,3,11,1,4,5,9,0,2,7,0,2,0,0,0,0,0,0,0,130,19,76,55,258,39,36,61,128,1,10,88,59,126,131,76,2,147,84,146,51,15,19,4,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2736.html,html_cbc,4.567596409293802,87.25917686318131,1138.1241510465836,33.73609566986944,-1.0216562986119788,-0.5806049622634699,325964,9.520833662940177,0,0,0,0,0,0,0,0,0,81,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,1,0,0,0,0,0,0,0,0,0,0,1,0,81,5,0,2,0,0,0,0,0,0,0,0,0,0,65,0,65,0,0,6,5,14,6,6,4,3,3,4,0,0,4,6,3,3,9,1,3,7,3,1,0,2,0,3,0,0,0,0,0,0,0,190,35,97,81,320,47,59,66,191,3,30,130,54,187,186,125,7,171,144,197,81,31,36,9,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2673.html,html_cbc,4.533630015530906,86.208,1163.1785541818183,34.10540359212625,-0.9678648220717896,-0.6927268718508648,250900,9.551772800708967,0,0,0,0,0,0,0,0,0,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,1,0,0,0,0,0,0,0,0,0,0,1,0,58,5,0,2,0,0,0,0,0,0,0,0,0,0,55,0,55,0,0,1,4,6,5,6,0,0,2,4,0,0,1,4,0,3,7,0,6,12,8,0,0,1,0,1,0,0,0,0,0,0,0,150,23,80,67,258,43,48,63,127,1,8,105,55,121,120,89,3,141,97,136,65,31,26,6,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2448.html,html_cbc,4.5475323056794,88.26632856923314,1100.5580840002335,33.174660269552625,-1.0966047045918936,-0.4109645233082162,611313,9.692625040472572,0,0,0,0,0,0,0,0,0,141,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,1,0,0,0,0,0,0,0,0,0,0,1,1,154,5,0,2,0,0,0,0,0,0,0,0,0,0,105,0,105,0,0,16,6,13,7,2,7,4,4,6,0,1,10,15,4,3,13,0,9,24,10,0,2,9,0,3,1,0,0,0,0,0,0,341,63,179,137,633,98,106,157,339,13,41,221,127,301,334,222,5,351,267,367,161,46,60,4,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2761.html,html_cbc,4.556302909465013,87.40821830874187,1132.1387679345721,33.64726984369716,-1.049171608899829,-0.5064167724586044,577150,9.56909125968051,0,0,0,0,0,0,0,0,0,159,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,1,0,0,0,0,0,0,0,0,0,0,0,0,147,5,0,2,0,0,0,0,0,0,0,0,0,0,117,0,117,0,0,7,8,15,6,8,7,6,8,6,0,2,1,14,5,8,8,0,9,26,13,1,1,7,0,1,0,0,0,0,0,0,0,360,56,178,149,569,83,98,161,323,2,34,230,116,282,318,221,3,341,211,347,131,61,68,7,105,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2624.html,html_cbc,4.559062361845858,87.72422429386393,1130.065870676282,33.6164523808846,-1.0603050466992194,-0.48681240733112974,662010,9.597507329091261,0,0,0,0,0,0,0,0,0,177,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,1,0,0,0,0,0,0,0,0,0,0,0,1,171,5,0,2,0,0,0,0,0,0,0,0,0,0,129,0,129,0,0,10,9,19,6,10,9,4,9,6,0,2,4,9,3,9,16,1,14,18,11,3,1,11,0,3,0,0,0,0,0,0,0,393,59,218,164,639,106,115,136,348,5,41,257,146,322,375,263,3,404,266,417,166,60,73,12,112,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2506.html,html_cbc,4.527753805723586,85.8041775456919,1180.4446822870154,34.357600065880845,-0.9294277188233231,-0.7752299211094424,206590,9.48155646335548,0,0,0,0,0,0,0,0,0,54,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,1,0,0,0,0,0,0,0,0,0,0,0,2,51,5,0,2,0,0,0,0,0,0,0,0,0,0,47,0,47,0,0,3,3,5,5,2,2,2,1,3,0,0,2,1,0,4,5,0,6,8,7,0,1,5,0,1,0,0,0,0,0,0,0,118,19,59,47,210,27,30,67,95,3,10,72,58,105,115,81,0,117,89,127,44,13,14,3,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2855.html,html_cbc,4.549222357377126,88.56221821460775,1087.446309236422,32.97645082837785,-1.1175129762842386,-0.35594910974494454,838148,9.719626802292055,0,0,0,0,0,0,0,0,0,189,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465,1,0,0,0,0,0,0,0,0,0,0,1,1,209,5,0,2,0,0,0,0,0,0,0,0,0,0,137,0,137,0,0,21,9,13,15,5,12,7,11,7,1,2,9,19,4,12,17,2,11,23,17,2,3,7,0,4,0,0,0,0,0,0,0,472,84,274,199,893,139,142,188,442,13,49,315,172,423,470,277,4,510,326,491,206,77,82,12,150,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2910.html,html_cbc,4.553244569590165,86.88105395232121,1161.7228656394982,34.08405588599306,-0.9982805636484718,-0.6283749810522941,362503,9.537655675489168,0,0,0,0,0,0,0,0,0,99,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,1,0,0,0,0,0,0,0,0,0,0,1,2,87,5,0,2,0,0,0,0,0,0,0,0,0,0,77,0,77,0,0,7,4,6,8,3,6,3,5,1,1,0,7,7,1,4,3,2,6,7,9,1,2,6,0,1,0,0,0,0,0,0,0,203,42,109,85,369,49,63,95,196,0,24,140,66,155,193,149,2,221,134,231,102,43,39,9,62,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2443.html,html_cbc,4.541422505084597,85.69908814589665,1179.1100599587958,34.33817205325286,-0.9012260759249404,-0.838983340320524,175038,9.416566918086248,0,0,0,0,0,0,0,0,0,39,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,1,0,0,0,0,0,0,0,0,0,0,1,1,44,5,0,2,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,7,2,3,4,2,0,2,4,1,1,1,3,5,0,1,11,0,1,2,3,2,0,3,0,2,0,0,0,0,0,0,0,95,21,54,42,187,13,32,38,91,1,16,70,36,87,100,63,2,100,66,98,43,27,19,3,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2785.html,html_cbc,4.538094563671179,85.0831784386617,1202.1831371094236,34.672512702563445,-0.8772195633601704,-0.8746169091218032,190447,9.407320371919182,0,0,0,0,0,0,0,0,0,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,1,0,0,0,0,0,0,0,0,0,0,0,0,49,5,0,2,0,0,0,0,0,0,0,0,0,0,45,0,45,0,0,3,4,6,5,2,1,2,2,1,0,0,4,6,1,3,6,0,1,6,6,1,0,3,0,2,0,0,0,0,0,0,0,120,28,59,32,178,20,25,49,107,1,11,88,43,85,95,77,0,110,74,112,45,23,24,5,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2802.html,html_cbc,4.553906394357308,88.09946038753986,1120.6878020144352,33.47667549226529,-1.0869034149314283,-0.4246126487148585,756745,9.633618115158873,0,0,0,0,0,0,0,0,0,201,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,1,0,0,0,0,0,0,0,0,0,0,0,1,188,5,0,2,0,0,0,0,0,0,0,0,0,0,145,0,145,0,0,14,7,15,10,5,13,6,7,6,1,2,5,15,3,8,21,1,12,23,20,0,1,14,0,2,0,0,0,0,0,0,0,419,77,231,200,763,96,115,197,399,9,42,274,148,350,444,286,7,492,316,471,200,81,76,13,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2551.html,html_cbc,4.539267891565444,86.80339462517681,1153.5813368970762,33.96441280071063,-0.9899857748199687,-0.6459952003070017,392110,9.614321197496858,0,0,0,0,0,0,0,0,0,99,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,1,0,0,0,0,0,0,0,0,0,0,1,0,99,5,0,2,0,0,0,0,0,0,0,0,0,0,77,0,77,0,0,9,4,9,4,7,8,3,6,5,2,0,4,8,2,6,10,0,4,10,5,0,2,4,0,3,0,0,0,0,0,0,0,231,41,126,98,392,51,66,94,203,5,23,141,82,171,203,123,5,231,161,267,94,29,42,4,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2414.html,html_cbc,4.546544345333519,88.83724944854704,1083.773934239396,32.92072195805244,-1.1336228920701859,-0.32114793011873255,969932,9.644749606629775,0,0,0,0,0,0,0,0,0,222,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,1,0,0,0,0,0,0,0,0,0,0,1,1,245,5,0,2,0,0,0,0,0,0,0,0,0,0,159,0,159,0,0,22,14,28,11,12,12,4,16,12,0,1,13,13,4,11,19,0,12,26,13,1,3,17,0,2,0,0,0,0,0,0,0,561,96,309,246,986,115,180,233,552,14,55,362,208,531,541,386,8,588,424,556,259,88,94,14,167,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2947.html,html_cbc,4.56836484695284,87.43630282760718,1133.6104911652126,33.66913261676357,-1.0486618238547532,-0.5131433813159512,606692,9.603669360561458,0,0,0,0,0,0,0,0,0,165,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,1,0,0,0,0,0,0,0,0,0,0,0,1,155,5,0,2,0,0,1,0,0,0,0,0,0,0,121,0,121,0,0,13,9,14,4,4,8,7,6,6,1,3,7,10,5,8,8,1,12,21,15,3,2,8,0,2,0,0,0,0,0,0,0,347,64,182,161,591,85,110,143,328,9,45,220,129,312,348,218,5,382,223,379,155,45,60,17,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2697.html,html_cbc,4.551096389786493,87.4781720704621,1141.2171007689622,33.781904931027235,-1.032953970649892,-0.5578197463811305,357294,9.55071918318234,0,0,0,0,0,0,0,0,0,90,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,1,0,0,0,0,0,0,0,0,0,0,1,1,84,5,0,2,0,0,0,0,0,0,0,0,0,0,71,0,71,0,0,9,3,10,4,5,3,3,5,2,0,1,6,6,4,5,5,0,6,5,9,0,2,4,0,2,0,0,0,0,0,0,0,212,37,111,93,330,49,61,84,197,3,21,140,81,163,202,141,3,209,167,233,95,26,38,6,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2678.html,html_cbc,4.551803077298756,87.30385964912281,1145.2978447522314,33.8422494044387,-1.0265864194737198,-0.5679411824192786,390764,9.560689495310001,0,0,0,0,0,0,0,0,0,102,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,1,0,0,0,0,0,0,0,0,0,0,0,3,91,5,0,2,0,0,0,0,0,0,0,0,0,0,79,0,79,0,0,8,9,6,6,6,5,3,1,4,0,2,4,6,3,2,9,1,8,7,7,1,2,5,0,2,0,0,0,0,0,0,0,239,27,113,100,400,52,62,83,225,5,29,134,90,199,214,148,6,238,152,237,80,46,41,12,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2547.html,html_cbc,4.502737175086321,86.57912332838039,1147.9517632730515,33.88143685372643,-0.9810893064550201,-0.6764684783465502,242425,9.489671400984477,0,0,0,0,0,0,0,0,0,57,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,1,0,0,0,0,0,0,0,0,0,0,0,0,58,5,0,2,0,0,0,0,0,0,0,0,0,0,49,0,49,0,0,6,4,6,4,3,3,2,2,1,1,1,2,3,0,3,5,0,1,9,10,1,4,2,0,2,0,0,0,0,0,0,0,140,28,94,62,239,35,38,61,126,4,10,78,59,122,145,98,0,159,90,152,60,9,15,2,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
