file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0071.txt.enc,txt_cbc,7.977159901877927,127.20158286778398,5486.156524496391,74.06859337463074,0.020241847481564625,-1.2065282452635575,902278,10.247620880271324,33,40,35,42,23,26,42,37,28,23,31,41,33,27,35,32,30,34,36,38,31,25,27,28,39,38,30,36,33,34,27,46,18,39,43,36,39,38,35,27,37,31,40,45,42,29,20,26,30,43,31,36,34,41,34,35,32,28,34,34,27,34,39,40,29,41,43,26,37,41,22,33,31,40,44,31,38,29,35,42,32,34,38,28,31,31,39,32,42,21,40,39,39,29,41,29,32,28,40,28,47,35,40,34,45,28,33,30,32,34,31,33,27,29,41,36,33,31,31,33,31,36,44,30,28,35,40,30,28,39,37,33,35,27,25,47,25,33,30,36,34,31,31,34,34,27,28,35,41,33,41,28,38,40,35,35,28,29,31,28,39,34,30,27,28,23,34,19,28,26,37,28,33,48,37,22,36,21,44,30,23,30,37,33,39,21,38,43,37,30,30,34,36,35,34,38,28,31,32,36,29,32,33,30,35,34,40,36,31,30,37,27,43,37,34,27,33,42,43,30,29,27,55,33,41,24,34,37,28,23,24,38,36,31,31,27,33,42,34,40,31,28,30,29,39,40,41,29,36,35,38,26,35,42,36,33,AES
file0109.txt.enc,txt_cbc,7.536590742404276,129.12723214285714,5719.986044124681,75.63058934138145,-0.03496191467652979,-1.2358297540907464,47923,10.3426777066124,1,1,0,1,2,1,2,3,2,1,1,2,3,2,3,4,2,0,5,3,4,3,3,2,3,3,2,2,2,0,0,2,1,1,3,0,2,1,3,2,2,2,2,2,2,1,2,0,1,1,0,0,1,1,2,1,1,1,0,2,0,2,1,0,0,2,4,4,1,2,2,2,3,3,4,2,4,1,2,2,4,3,0,0,3,3,0,3,2,0,0,0,0,2,3,0,0,1,1,2,5,2,1,2,1,3,0,0,1,5,0,3,1,5,0,3,0,1,1,1,1,1,0,3,0,2,1,2,1,0,1,2,1,2,0,3,2,3,2,0,1,1,4,2,1,3,3,3,2,3,1,2,3,3,3,1,1,3,0,1,2,3,1,1,1,1,2,6,2,2,1,3,3,1,2,3,1,2,0,1,1,1,2,4,1,0,2,2,1,2,3,2,1,3,0,3,3,3,4,1,0,0,2,1,1,0,4,3,0,0,1,0,1,2,0,2,1,2,3,1,1,1,4,2,5,1,1,3,3,3,4,2,1,1,1,3,2,1,2,0,4,0,2,2,4,1,2,1,1,0,2,1,6,3,1,3,AES
file0003.txt.enc,txt_cbc,7.976822726660844,128.34391534391534,5549.267745163909,74.49340739396949,-0.00977040406018136,-1.2175615472437995,954974,10.259926582311728,34,31,31,32,40,29,43,44,40,36,31,31,28,42,31,35,37,45,41,35,36,33,48,31,34,35,35,29,35,38,36,34,47,34,41,22,27,32,41,43,37,36,34,31,35,37,34,44,29,42,42,33,34,29,40,31,34,40,38,31,24,41,33,28,35,30,35,38,41,24,37,32,38,37,30,35,43,34,34,43,22,42,36,36,30,49,29,28,25,37,32,46,31,31,37,34,32,44,34,28,57,41,32,38,25,30,33,38,38,39,43,35,33,36,31,27,28,27,38,29,35,36,43,35,34,39,29,38,33,32,42,37,32,31,31,53,35,28,32,34,31,33,32,26,35,33,31,38,32,39,38,32,25,37,38,41,35,38,43,35,30,16,38,42,36,50,33,32,36,41,33,39,47,27,45,35,32,36,29,38,21,45,40,40,42,30,38,34,39,30,37,42,33,33,21,39,32,29,46,29,35,26,18,38,38,25,42,36,42,23,31,35,42,40,29,42,40,38,49,39,38,26,41,24,41,27,39,49,34,36,48,43,39,37,30,32,37,54,36,31,39,45,33,36,40,28,35,38,40,41,36,48,26,30,41,39,AES
file0013.txt.enc,txt_cbc,7.972801150576084,128.31603033472803,5414.79774512042,73.58530930233574,-0.02448158290370638,-1.1974889514291363,808465,10.281504548170885,26,33,32,23,34,37,25,30,36,28,36,35,37,21,31,27,27,23,33,24,27,27,30,29,19,42,28,25,26,17,21,37,28,40,29,29,20,25,29,35,23,30,30,23,21,19,30,30,43,31,22,24,31,28,42,29,30,34,27,31,34,30,29,38,26,22,35,40,36,32,24,34,24,37,35,29,28,24,22,27,34,32,25,37,33,36,27,32,36,32,14,26,28,23,49,24,28,25,29,39,18,26,28,33,32,37,26,37,31,27,27,18,33,35,32,36,27,25,35,32,25,35,28,25,33,33,27,29,24,21,34,28,29,24,40,28,32,36,31,32,30,31,29,34,30,32,27,25,38,34,27,35,39,21,29,23,28,22,20,35,31,33,34,21,24,36,28,27,31,23,32,28,42,32,36,29,34,34,36,22,44,26,35,21,31,22,27,30,35,22,28,34,31,34,23,30,28,41,35,24,32,28,29,28,35,34,39,44,36,40,23,23,29,31,29,36,39,26,28,24,32,33,29,37,21,37,27,29,24,32,28,31,41,39,31,23,36,24,28,28,40,29,36,35,24,34,24,21,27,33,29,29,18,23,30,27,AES
file0137.txt.enc,txt_cbc,7.952309936905092,126.75423306772909,5470.6375567823325,73.96375840087043,0.017857763682978405,-1.2104416168730443,431353,10.363812789598652,14,17,16,12,22,17,16,11,18,8,16,10,15,18,18,13,19,16,17,18,16,12,12,16,14,24,13,18,13,23,18,16,12,12,15,24,17,19,20,17,13,24,20,17,17,17,21,8,6,7,23,17,15,13,9,20,19,21,17,18,7,25,16,15,18,11,19,20,18,14,17,10,14,13,17,14,20,13,13,14,11,15,25,12,11,16,22,19,9,21,19,25,11,20,13,17,11,13,17,16,13,14,12,10,17,5,18,18,19,16,14,15,17,20,20,15,15,24,14,12,21,10,12,18,14,18,23,13,21,21,20,13,13,11,16,12,22,19,17,22,12,13,10,15,15,14,15,16,14,9,19,15,18,12,17,18,18,12,14,10,16,18,17,13,10,12,11,19,15,19,17,12,10,16,12,13,19,21,18,12,17,19,15,8,12,18,12,15,15,7,14,17,17,17,18,19,16,24,14,15,20,21,21,17,25,16,9,13,15,17,13,18,20,18,20,14,21,9,13,10,10,12,20,16,19,18,12,16,11,9,16,25,15,13,14,15,17,15,15,12,14,22,15,20,17,15,14,15,15,12,10,16,11,19,15,22,AES
file0127.txt.enc,txt_cbc,7.982185721419259,126.09450483091787,5483.257071252392,74.04901803030471,0.029337788008444266,-1.197556454349499,1059543,10.326508381942022,36,38,40,40,40,41,40,47,39,48,38,34,45,32,48,51,45,44,26,45,48,43,42,33,32,39,32,35,45,35,29,34,32,46,49,36,45,48,35,48,43,38,39,35,34,43,33,46,39,30,57,28,40,33,43,40,32,47,52,44,32,44,28,38,46,37,40,40,32,44,40,39,32,31,48,41,36,37,42,37,45,43,42,40,46,28,47,44,39,36,45,35,48,41,39,42,31,40,38,35,28,37,33,42,48,33,46,37,41,38,30,48,43,45,37,41,34,47,35,38,42,34,49,36,39,45,32,34,35,43,41,34,46,53,46,40,35,32,36,44,44,39,31,29,44,27,43,43,37,44,41,34,36,36,37,39,37,41,34,44,47,32,41,34,33,45,44,37,42,40,41,32,45,39,33,29,37,36,29,30,48,47,25,49,43,31,31,29,25,34,32,35,45,39,38,27,36,47,42,51,33,37,34,32,36,33,42,35,42,36,44,44,36,36,40,30,31,37,41,31,39,41,42,40,45,27,44,43,41,39,41,40,43,42,44,47,37,27,36,40,30,42,30,51,34,35,36,31,45,35,29,41,35,38,44,48,AES
file0094.txt.enc,txt_cbc,7.978311143547985,127.31308740601504,5358.492554283713,73.20172507723922,-0.00832664551613328,-1.1700490895261948,896145,10.260613659483186,32,42,26,31,36,33,28,33,40,40,38,31,31,30,35,26,30,36,41,23,44,32,33,31,38,26,27,35,32,33,30,38,36,36,32,37,39,33,30,27,29,39,31,26,30,34,27,29,20,36,29,34,28,26,40,38,36,34,30,36,41,31,34,24,35,38,22,27,36,36,31,27,37,24,26,38,37,34,32,28,29,30,42,38,37,30,40,29,23,44,35,33,39,24,39,31,25,30,40,28,28,25,33,45,32,38,37,36,35,34,30,36,38,37,39,38,30,36,41,40,42,35,55,26,37,30,42,39,30,43,35,31,24,34,37,38,24,27,33,41,29,30,29,36,36,26,35,30,42,32,32,41,35,32,30,37,40,46,29,36,37,32,32,33,32,40,39,38,37,32,35,38,27,35,47,33,32,34,25,30,32,36,35,27,21,26,33,30,29,46,34,36,30,36,38,28,38,27,31,33,29,30,33,26,39,35,29,30,25,37,26,33,40,55,28,43,24,39,29,37,34,31,40,43,31,28,36,36,24,38,33,38,25,31,25,29,40,30,26,27,22,31,33,38,22,36,30,27,44,34,35,38,37,20,31,27,AES
file0084.txt.enc,txt_cbc,7.966942750874624,126.9834872159091,5552.698413407506,74.51643049292892,-0.007010608527774613,-1.2210914327172424,588569,10.22274126252125,19,31,12,28,34,27,25,22,24,20,31,26,17,11,28,17,20,24,24,21,22,27,24,21,30,20,22,24,20,19,28,23,36,27,19,30,22,21,23,23,19,24,17,18,13,17,24,23,20,16,17,26,24,26,23,19,19,21,24,26,24,27,23,15,22,20,21,21,21,24,20,20,23,17,17,22,26,26,22,26,21,18,16,21,21,32,21,20,15,22,17,19,21,18,19,21,23,26,19,18,28,23,34,18,24,23,22,18,21,17,23,30,22,21,24,24,19,21,23,18,17,19,21,22,20,24,22,17,25,30,22,20,22,25,19,17,20,20,17,27,25,23,25,18,21,12,22,15,23,22,14,30,24,19,15,21,24,17,27,19,16,29,15,19,23,17,20,23,20,28,13,22,23,28,26,33,16,29,26,24,31,20,17,23,25,22,20,29,21,27,24,25,25,16,18,33,20,25,21,23,21,23,18,18,18,15,22,14,24,24,17,13,29,27,30,25,27,18,14,28,24,22,18,28,19,31,23,19,28,17,23,19,31,14,25,16,13,20,30,25,21,17,18,24,32,24,26,30,22,23,15,25,11,25,23,13,AES
file0155.txt.enc,txt_cbc,7.972648697893045,127.59174944812362,5408.271659301462,73.54095225995827,0.005209756642056696,-1.194937627468249,772201,10.321815395967546,16,29,28,23,26,26,28,30,25,27,22,31,30,32,36,27,22,31,25,30,27,34,26,30,28,28,31,34,33,23,23,27,27,30,23,30,26,29,20,20,30,29,31,26,26,36,28,38,35,28,24,35,27,27,25,27,22,28,22,31,36,35,29,42,21,28,26,32,26,37,26,38,24,26,34,33,33,28,30,26,36,21,30,34,21,37,21,20,26,27,33,29,32,25,23,38,25,20,33,27,17,25,31,27,22,34,27,18,30,20,30,19,29,23,37,30,34,31,34,26,30,33,31,19,29,36,33,25,35,13,23,30,27,25,37,30,43,25,27,32,20,35,30,35,34,26,20,37,31,29,39,27,22,32,25,29,29,36,15,30,34,23,25,37,28,29,29,26,27,33,22,21,34,33,27,37,24,28,28,30,26,20,17,31,32,23,33,39,29,35,36,28,23,21,27,26,25,31,25,32,28,22,23,40,24,31,17,34,30,31,29,25,26,21,33,27,24,33,26,28,19,40,24,19,29,37,26,33,32,30,21,21,30,33,29,35,24,33,33,41,27,29,27,29,22,17,25,18,29,29,20,35,33,31,30,28,AES
file0145.txt.enc,txt_cbc,7.961713306455205,128.2068181818182,5472.3835898760335,73.97556076080825,-0.017812582719429513,-1.2032429755214333,465236,10.282774652079786,9,18,18,22,18,15,18,16,10,18,13,19,13,15,21,17,16,22,19,25,17,18,14,21,22,20,16,26,21,14,16,14,18,23,21,23,12,16,15,11,14,18,23,14,14,17,13,17,17,8,14,20,20,14,13,16,14,22,19,18,13,13,19,13,22,16,17,13,20,10,20,13,18,17,14,18,16,19,13,20,13,20,17,14,15,13,18,20,18,17,20,25,11,24,15,20,14,15,20,16,15,18,26,17,17,21,28,17,16,18,15,16,15,16,17,15,17,16,20,25,18,19,14,13,19,14,16,14,15,13,16,20,18,16,22,12,14,16,18,17,21,14,20,18,11,21,16,14,12,21,17,10,11,16,15,22,10,18,22,13,17,14,21,19,16,15,14,21,18,23,20,14,17,28,18,6,23,20,19,26,14,20,16,23,20,21,20,21,15,16,24,14,18,18,21,16,13,14,10,17,21,13,24,21,15,21,17,16,25,12,24,14,25,19,14,14,21,14,16,13,15,12,26,18,17,17,14,15,13,9,9,21,23,31,23,13,15,14,13,15,19,19,14,14,15,16,19,20,13,21,21,21,17,18,18,18,AES
file0108.txt.enc,txt_cbc,7.933741261405482,128.13506097560975,5502.108892679209,74.17620165982623,-0.0011533558145447177,-1.19994435793947,344065,10.241965917423205,11,10,15,21,12,9,14,6,10,14,9,10,14,8,20,14,14,16,13,14,18,14,17,14,9,6,12,8,10,16,13,17,8,9,8,16,13,16,11,17,18,21,12,10,11,11,11,18,17,9,12,11,13,14,12,12,16,8,13,12,6,11,15,19,11,15,11,8,9,15,11,16,10,25,15,20,10,21,11,8,13,12,15,14,17,4,11,12,6,7,4,22,15,12,9,10,11,9,17,15,14,10,10,16,12,9,14,13,15,6,18,9,6,9,12,12,15,10,17,12,18,16,16,7,17,10,12,16,13,10,9,15,18,26,18,15,14,14,6,11,15,15,16,6,12,12,7,12,11,22,11,16,14,6,16,14,16,11,9,17,15,14,16,12,10,18,9,10,20,10,10,10,17,19,8,13,17,8,13,14,13,6,9,11,10,16,9,10,13,10,14,10,14,13,9,12,9,13,10,15,14,18,12,16,20,10,13,16,18,8,9,11,20,9,10,19,16,10,10,11,21,11,12,12,6,13,14,13,18,9,12,13,8,10,9,7,13,19,17,13,19,11,12,12,12,17,10,14,13,13,16,16,12,22,10,15,AES
file0070.txt.enc,txt_cbc,7.96991904747954,128.529375,5367.8485121093745,73.2656025165246,-0.01637447501884303,-1.1896123665310918,669752,10.229797163189502,20,20,19,29,18,24,18,18,18,25,23,26,21,33,38,14,33,29,29,23,26,23,20,19,29,21,26,20,20,20,28,33,41,25,27,27,16,19,29,17,26,17,24,28,25,19,26,24,23,22,21,27,34,26,23,20,21,26,21,29,19,30,31,20,20,30,25,30,24,31,32,23,21,26,25,29,26,33,22,27,24,27,27,21,26,26,22,21,18,30,18,23,22,27,21,25,20,29,29,29,19,28,23,21,28,24,22,22,17,34,29,25,25,19,17,25,34,29,36,25,17,28,26,30,24,21,29,25,17,35,23,26,38,22,30,18,31,22,21,22,23,18,24,15,26,25,24,20,27,24,31,35,37,32,29,23,28,25,36,20,25,28,23,23,26,25,32,28,29,33,30,21,31,16,29,25,21,23,14,19,19,26,22,28,28,25,24,31,30,20,30,21,24,29,21,25,23,30,21,23,30,24,29,18,30,29,29,19,22,37,33,40,30,24,15,19,21,18,25,34,25,22,22,30,17,26,24,20,33,29,29,23,27,30,24,23,26,23,25,25,27,16,17,31,29,27,28,22,19,22,21,24,20,28,23,32,AES
file0118.txt.enc,txt_cbc,7.965648332918104,126.38989726027397,5416.053630811362,73.59384234303413,0.030916896458052907,-1.193786877166485,621277,10.314215818238702,21,21,18,32,23,26,23,16,15,25,20,27,23,23,26,24,24,25,21,27,20,24,23,18,19,36,19,17,22,20,22,27,28,19,25,19,20,18,21,29,16,16,25,20,14,33,26,20,21,18,22,20,18,29,26,19,36,28,22,28,28,25,32,28,25,18,22,20,21,22,31,28,27,22,24,29,26,22,28,25,33,15,29,29,29,21,29,23,23,25,21,23,27,27,28,13,24,21,25,24,26,14,22,18,35,16,17,24,21,24,26,22,25,20,31,28,16,25,20,20,14,13,23,25,26,17,14,24,20,17,21,14,20,20,26,19,27,22,18,30,32,25,22,20,31,12,17,28,28,26,22,23,29,16,15,35,19,29,22,23,24,35,18,27,19,20,29,19,25,27,23,23,20,23,17,28,20,26,25,27,18,17,26,21,23,29,19,16,18,30,31,17,25,24,23,27,20,26,21,17,25,13,16,19,22,21,30,14,28,12,31,15,17,17,19,16,21,29,21,23,25,14,22,30,22,24,27,27,21,20,26,17,19,28,21,28,20,20,25,21,16,28,26,18,26,28,26,33,18,20,23,20,21,17,21,21,AES
file0060.txt.enc,txt_cbc,7.970837441179727,127.929143454039,5516.787632553238,74.2750808316843,-0.007967936222893487,-1.2004548023203534,599049,10.212309261165295,22,20,28,29,19,23,24,25,20,23,17,22,27,25,18,25,26,24,22,22,33,20,17,27,25,20,14,26,17,27,23,19,16,22,26,19,22,25,21,23,28,26,21,25,19,21,14,20,20,22,29,20,25,20,31,14,21,21,16,28,23,19,22,15,39,29,18,19,27,15,22,24,16,17,28,22,19,26,20,19,21,21,22,20,28,17,27,21,21,28,13,23,21,20,33,18,26,20,17,28,27,19,21,16,22,25,23,20,21,22,19,24,31,23,30,23,14,33,25,21,19,26,23,27,15,17,23,22,18,11,20,20,22,25,30,23,26,16,29,22,21,25,18,32,21,23,29,20,24,26,23,21,22,21,17,28,27,18,24,21,22,16,21,16,27,20,29,15,23,29,21,26,31,17,22,19,25,14,21,28,21,24,25,26,17,19,27,18,19,29,25,26,13,16,23,23,23,24,20,22,22,21,25,27,17,20,18,30,24,22,27,26,12,28,20,23,26,26,24,23,19,17,15,23,20,26,28,25,30,19,22,30,23,21,23,24,20,20,22,16,22,26,17,17,19,18,30,29,21,22,28,20,31,31,23,22,AES
file0012.txt.enc,txt_cbc,7.954499279483186,125.26085805084746,5346.986772992563,73.12309329474898,0.054773657277280674,-1.1850595302401903,409785,10.417464658699556,10,11,15,13,10,7,18,10,16,15,15,18,16,20,15,16,14,15,16,18,11,14,17,12,18,12,16,22,13,15,13,19,19,6,12,17,9,13,16,19,11,16,16,24,17,22,22,17,19,16,17,25,11,23,14,16,14,14,18,11,8,12,17,20,13,13,16,15,15,17,17,15,7,11,10,10,13,15,15,18,15,12,19,17,13,15,14,16,16,19,22,15,13,19,17,16,18,17,22,16,18,21,14,13,18,9,13,18,16,10,18,19,17,15,15,7,16,13,19,16,9,14,18,8,12,11,10,12,21,14,19,13,17,14,16,20,12,10,17,18,17,9,23,17,16,14,12,13,23,20,18,14,18,14,12,11,13,12,11,11,10,12,16,12,23,9,13,13,16,24,15,12,9,12,17,12,10,13,18,13,15,15,19,12,15,14,13,22,20,13,12,17,11,17,12,14,13,17,17,22,21,16,13,15,9,8,12,12,11,13,13,13,16,11,20,14,18,16,21,12,12,10,10,14,12,13,12,9,18,9,7,14,11,14,19,15,11,15,15,10,18,18,20,16,11,8,13,15,18,11,14,15,12,13,16,15,AES
file0002.txt.enc,txt_cbc,7.949673410574255,127.96186440677967,5304.110833812122,72.82932674281784,0.0006185682358461228,-1.1876195280195079,395688,10.236711104514386,8,19,10,10,11,11,17,18,10,19,13,17,13,9,9,18,10,12,15,11,14,9,14,21,11,8,13,12,16,16,14,16,16,9,28,12,17,17,16,13,14,11,19,8,22,15,21,18,23,17,11,15,20,18,13,11,15,16,14,12,13,11,13,13,15,17,15,18,23,13,8,11,19,17,18,13,28,16,11,18,13,16,11,14,18,17,14,16,19,14,8,17,16,14,12,16,12,13,13,11,17,16,12,13,20,14,16,15,11,9,16,14,25,4,19,16,13,16,10,16,15,16,15,14,19,10,23,14,12,17,8,23,25,16,16,12,11,9,16,24,16,17,9,13,13,16,16,21,13,14,16,20,15,19,10,9,13,16,14,15,7,16,17,10,12,17,14,15,15,15,13,19,13,13,15,22,13,17,12,13,21,16,15,16,15,15,9,18,19,20,16,15,16,18,17,18,13,20,10,10,18,14,14,15,23,16,14,10,23,16,16,17,10,8,15,13,17,14,12,18,16,12,14,11,16,21,15,13,13,20,14,15,10,5,14,15,14,14,12,15,14,21,19,16,15,10,8,10,11,14,9,10,15,16,19,21,AES
file0034.txt.enc,txt_cbc,7.976649544916895,127.431640625,5457.498117174421,73.87488150362356,-0.004317787412072295,-1.1992618015783616,751358,10.238220038345114,23,39,31,27,31,22,18,25,24,31,28,24,33,29,25,27,28,35,25,32,33,26,24,30,25,35,29,29,37,34,35,22,32,22,33,22,28,20,27,26,30,34,30,31,30,31,36,28,34,19,33,30,30,19,27,20,20,36,28,23,26,26,26,30,29,23,18,27,25,26,19,23,29,35,27,26,31,32,20,29,32,35,30,38,25,20,26,34,24,31,27,28,20,24,27,35,27,24,22,27,32,27,25,25,33,31,22,27,33,30,21,39,32,25,26,30,36,27,26,31,28,36,37,22,48,20,27,22,30,23,32,24,36,20,27,20,25,25,25,21,31,33,27,22,28,19,33,27,27,40,26,29,24,28,33,26,32,37,20,30,24,38,28,26,29,27,34,24,26,29,33,27,25,23,33,29,32,36,28,31,28,24,28,31,18,29,27,31,25,23,16,33,36,28,27,26,29,28,30,37,26,30,27,29,29,25,40,24,38,28,26,24,27,25,21,26,27,31,27,30,25,31,24,29,33,20,27,22,25,21,29,32,30,29,29,29,25,43,25,33,22,21,24,33,30,30,26,30,25,28,38,30,20,19,30,29,AES
file0024.txt.enc,txt_cbc,7.890732127351814,129.4806818181818,5692.907581353306,75.45135904245402,-0.041287820986254255,-1.2485731999166971,182224,10.175281992965287,10,9,4,4,5,9,12,9,8,6,3,4,5,8,8,6,9,12,8,6,2,8,10,13,3,10,7,6,5,7,6,7,8,6,8,6,3,6,8,3,11,5,6,9,10,4,8,9,5,5,6,9,3,7,4,7,10,6,6,1,5,9,7,16,7,7,6,8,7,8,4,7,5,10,5,4,10,4,13,7,7,6,4,7,7,7,7,5,5,7,7,6,8,4,11,2,6,6,4,7,10,7,5,7,5,5,4,5,7,8,7,5,9,5,5,3,9,4,8,4,4,11,4,11,5,7,2,8,7,4,11,7,8,7,7,9,5,8,6,2,0,7,5,6,5,10,6,2,7,15,3,7,6,4,3,7,7,10,9,7,2,7,8,7,10,5,6,5,8,10,7,12,6,10,7,10,3,12,9,5,5,5,7,5,6,6,6,5,8,8,4,5,6,6,7,11,9,4,8,13,8,8,6,8,5,6,6,4,15,8,9,7,5,5,8,8,8,10,8,15,5,7,9,12,6,9,6,5,7,5,12,6,6,6,4,7,7,4,5,5,10,8,6,6,10,6,5,1,6,13,9,9,5,11,13,8,AES
file0056.txt.enc,txt_cbc,7.978476120161625,127.03708677685951,5544.641703083378,74.46235091026456,0.001925902444505452,-1.2069995356067769,1018835,10.259217786302075,42,40,46,40,39,44,45,33,45,35,44,36,46,39,45,30,31,43,42,42,37,49,42,43,34,29,30,41,30,42,36,39,40,34,44,41,26,27,34,26,48,44,40,43,47,32,44,44,37,32,28,37,42,47,37,28,50,42,34,48,39,46,47,36,33,41,33,36,32,36,33,33,40,49,30,40,33,40,21,28,43,32,34,41,34,32,32,44,51,31,32,28,41,45,27,34,42,36,29,42,37,40,40,43,40,36,26,48,39,33,33,31,28,41,35,35,40,41,41,42,38,41,40,38,43,28,39,42,39,33,35,33,35,32,40,40,51,36,42,47,27,32,47,39,33,39,24,48,42,41,32,50,42,36,34,43,29,46,39,53,37,24,39,35,35,43,39,37,38,56,33,31,36,31,32,38,35,28,39,40,31,35,37,33,42,38,33,42,41,34,35,30,36,35,40,45,46,41,19,45,43,30,41,42,31,53,40,32,39,27,30,31,36,48,51,27,45,42,35,34,30,38,28,40,43,33,50,30,36,47,33,33,47,36,31,32,41,43,36,47,35,50,26,40,43,36,29,39,36,39,51,35,39,39,44,36,AES
file0046.txt.enc,txt_cbc,7.93938536238795,128.7935082872928,5535.447002056561,74.40058468894287,-0.03320838632517902,-1.2042349614559278,298974,10.160555026820074,15,14,9,9,10,12,13,9,13,11,13,5,12,10,6,15,15,10,13,11,12,11,13,15,13,15,7,11,12,11,10,16,9,12,19,11,11,11,9,9,17,7,8,13,10,14,9,12,13,15,9,11,11,17,8,11,2,12,11,13,9,11,12,13,9,11,13,7,14,6,15,7,6,10,8,11,9,10,5,13,16,13,12,11,10,10,6,10,9,10,13,7,10,9,8,8,12,9,11,11,11,7,10,7,11,13,12,7,11,15,12,14,15,13,15,14,8,6,7,20,13,9,15,12,13,10,13,13,17,14,13,15,19,8,8,4,14,11,14,7,9,12,18,9,13,9,14,11,13,13,8,10,17,5,9,11,11,10,10,15,12,17,10,10,14,6,6,11,11,10,9,16,11,14,10,9,18,15,16,10,9,10,12,14,8,14,16,13,16,7,10,14,8,9,8,9,11,5,11,12,13,18,18,11,9,16,9,6,10,12,12,11,6,11,13,10,17,14,9,9,3,8,13,16,7,14,10,18,14,12,11,13,5,13,17,14,12,12,11,12,14,12,15,12,12,9,13,5,15,10,11,20,9,8,12,13,AES
