file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0164.py.enc,pyth_cbc,7.972602630452911,128.47796314741035,5482.24229326159,74.0421656440544,-0.018285306743197016,-1.1897961782162074,848261,10.276681578357296,33,33,36,31,42,29,34,35,30,38,35,20,30,26,28,34,32,22,29,34,31,25,30,41,32,27,39,29,24,31,26,39,39,23,33,32,30,24,22,30,39,22,27,30,24,38,26,32,29,30,30,30,31,37,19,32,24,31,30,25,23,32,35,36,41,24,40,49,22,32,22,28,30,36,28,27,22,24,38,40,24,35,24,32,42,33,30,39,36,29,29,32,31,36,26,32,34,28,31,33,31,33,26,29,43,28,40,34,33,24,38,30,42,33,26,18,41,29,43,39,27,28,33,32,33,33,22,33,33,17,28,26,29,33,22,30,28,28,33,37,32,41,32,39,36,28,34,32,38,25,25,35,31,31,37,19,21,30,26,34,33,27,26,33,35,25,31,38,41,32,25,28,29,31,29,36,26,35,39,34,36,31,25,46,43,34,43,35,31,31,36,28,29,34,28,44,29,29,28,35,34,35,30,33,25,27,32,24,31,36,28,38,33,33,36,26,30,32,23,22,27,18,25,39,39,21,27,34,33,41,37,38,46,31,20,25,42,34,32,24,24,38,19,34,38,15,27,34,31,49,37,37,37,33,41,29,AES
file0064.py.enc,pyth_cbc,7.950744388746317,127.92691115702479,5457.738201409463,73.87650642396041,-0.017492299759048615,-1.2072035314068632,411743,10.31206015841373,18,9,16,16,22,16,16,9,16,17,15,10,12,9,16,15,14,22,17,9,19,17,18,10,12,20,17,19,14,13,12,18,24,22,11,17,7,13,21,19,14,18,18,15,14,8,17,18,7,13,15,12,13,17,17,18,15,14,17,13,9,19,13,9,20,12,11,18,9,18,15,7,13,18,7,7,13,16,20,21,17,15,23,15,20,18,13,14,14,9,13,13,20,16,7,6,18,20,17,23,13,18,17,18,12,18,15,14,17,13,14,20,20,20,7,14,16,19,16,17,15,17,10,16,12,11,17,14,13,15,14,11,22,8,15,16,15,16,16,14,17,13,13,23,12,19,14,18,12,12,19,18,15,24,16,6,17,18,21,12,17,9,21,12,12,12,10,21,10,19,18,11,15,9,12,11,16,20,15,19,15,9,17,15,13,13,9,16,17,14,10,14,16,16,17,18,16,17,18,16,17,15,18,15,21,21,15,15,16,11,14,29,10,12,18,15,16,20,11,12,15,12,16,17,14,18,22,12,24,14,15,16,18,17,14,15,13,15,10,15,14,15,19,14,12,16,19,14,21,14,14,10,21,10,14,7,AES
file0107.py.enc,pyth_cbc,7.922303419252293,129.35855263157896,5364.486571589335,73.24265541055523,-0.0300163326205996,-1.195858596025709,253480,10.209161262523505,9,9,7,8,13,7,9,4,9,8,3,6,7,12,8,9,13,8,4,9,7,8,9,10,9,18,10,8,11,10,9,6,17,11,14,10,11,8,10,7,11,11,9,14,7,7,9,12,9,8,8,5,10,7,10,15,14,9,6,7,8,6,10,7,9,6,11,9,9,13,9,3,8,8,7,11,9,9,10,14,11,8,10,9,5,13,7,9,7,13,11,6,8,10,8,11,12,8,9,10,10,15,10,13,9,11,12,9,9,7,16,18,7,11,7,7,9,14,8,4,11,12,6,12,10,11,9,11,8,8,5,10,6,9,19,4,5,12,7,10,3,4,8,10,14,13,9,5,5,16,9,13,12,5,11,16,7,3,11,9,10,11,4,10,11,8,15,10,9,5,17,14,6,11,12,8,10,12,12,9,5,6,15,11,12,8,15,10,13,12,8,9,9,12,11,9,5,5,9,6,11,15,14,8,7,10,11,9,18,10,7,10,11,6,8,9,11,13,12,12,7,8,12,14,8,14,6,13,12,10,7,13,9,6,13,11,5,10,13,5,6,9,9,5,5,9,8,4,7,10,8,9,17,12,14,10,AES
file0007.py.enc,pyth_cbc,7.977377790127715,126.6062225877193,5446.812181674139,73.80252151298178,0.02406288743986507,-1.2067550105507998,772739,10.291389210692836,26,25,35,30,27,29,26,26,25,27,32,32,27,27,28,28,32,28,20,27,35,30,24,31,25,27,37,31,26,26,19,33,25,18,29,40,26,31,40,33,24,30,39,22,33,24,27,27,24,43,30,30,33,29,25,21,32,27,30,27,22,33,30,26,31,39,32,26,40,33,33,31,27,37,25,30,27,34,23,32,30,34,24,29,28,26,26,26,33,26,33,28,29,28,32,34,32,35,26,29,23,41,35,37,31,22,27,27,26,31,23,26,28,24,25,20,30,20,32,29,28,30,24,28,29,35,23,25,26,25,30,29,28,28,31,22,27,31,29,15,41,24,42,26,27,29,29,31,26,25,35,24,23,26,23,24,24,34,24,31,34,25,25,29,38,23,24,25,33,26,21,29,30,28,30,36,27,21,29,27,29,33,22,25,29,28,28,25,32,27,37,32,21,35,22,38,29,23,27,39,29,26,30,26,33,23,32,34,30,23,38,21,27,24,18,21,29,27,27,33,36,22,30,24,25,37,25,37,39,29,31,23,31,29,16,20,27,29,30,25,23,37,30,21,22,36,37,37,28,25,22,19,30,30,26,29,AES
file0152.py.enc,pyth_cbc,7.974239442646492,126.63267299107143,5538.513647877441,74.42119085232002,0.021024499319403957,-1.2249414083296517,770235,10.36603393773213,27,29,32,32,34,23,23,27,23,22,28,33,31,31,31,27,33,34,29,28,28,27,19,22,36,20,29,37,30,30,32,23,25,23,33,47,27,32,38,28,29,20,28,25,32,40,28,29,24,23,32,33,20,36,33,29,23,27,27,35,33,30,26,28,27,31,23,26,26,20,31,27,28,42,25,29,23,31,27,38,25,28,35,32,22,27,28,38,24,35,31,18,37,30,19,27,25,34,17,29,25,26,21,30,29,38,29,29,26,22,32,25,25,29,25,21,23,33,29,42,29,31,25,26,30,25,22,20,25,29,34,25,26,15,20,26,25,40,28,21,23,33,33,26,37,30,16,37,35,25,25,25,29,29,22,31,25,25,24,19,21,26,22,19,23,15,28,30,31,22,22,33,20,27,30,34,18,37,31,31,33,34,31,34,24,32,28,30,23,34,26,29,29,25,25,28,31,30,24,19,27,29,24,36,27,27,32,35,27,28,33,29,29,24,27,32,27,24,29,24,32,23,31,29,29,20,29,23,20,32,30,27,23,31,27,35,34,24,33,36,25,22,38,33,25,37,26,18,23,20,32,23,31,34,30,26,AES
file0052.py.enc,pyth_cbc,7.924371045611792,127.93525449101796,5332.847230174755,73.0263461373685,-0.021488278030913802,-1.1603358106889017,276643,10.17516864166032,13,9,13,10,8,17,4,9,11,9,7,8,17,12,11,8,10,9,13,15,13,13,9,9,13,6,8,9,8,10,7,11,14,14,5,11,15,9,10,10,12,7,9,6,8,10,3,6,6,6,13,11,10,6,14,6,8,10,14,7,5,12,13,6,13,10,4,13,8,14,14,15,21,9,7,5,9,9,12,13,13,17,5,9,13,10,18,9,9,13,8,12,18,11,9,14,15,12,9,10,10,12,8,10,9,12,10,10,12,8,15,10,9,7,12,10,5,17,15,11,7,12,13,9,8,8,6,18,13,10,10,11,8,21,10,9,9,12,9,8,5,12,10,11,8,12,3,7,8,9,10,10,16,7,13,18,10,16,9,8,16,15,9,12,8,13,8,6,8,17,9,11,9,15,17,14,13,9,12,11,16,15,12,9,6,10,13,8,11,11,8,8,9,16,13,9,9,10,6,7,11,10,8,11,13,10,14,10,13,15,7,9,9,15,7,15,10,16,6,10,13,16,4,12,15,7,8,6,9,5,9,11,11,13,6,4,6,12,17,12,8,9,7,9,11,10,14,12,13,9,6,6,7,16,8,14,AES
file0131.py.enc,pyth_cbc,7.897717402647457,130.97670454545454,5406.362525503615,73.52797104166288,-0.06620250435518382,-1.1881529639637909,183977,10.224108096241762,7,7,7,9,6,3,5,7,5,3,7,6,8,7,11,3,5,6,11,5,8,4,4,12,9,4,1,4,5,3,9,4,10,7,10,6,7,5,7,8,2,10,5,3,10,7,3,7,4,10,9,12,6,2,5,7,5,11,8,4,10,4,5,7,7,7,12,6,8,7,5,7,9,3,5,4,8,11,7,9,7,6,13,3,6,5,6,6,4,4,4,12,10,4,8,6,7,6,5,1,7,11,7,2,7,9,5,8,6,9,7,6,4,7,6,8,7,9,7,7,8,5,10,6,4,6,7,7,4,5,4,8,3,6,10,7,7,4,3,6,6,6,4,11,9,9,5,6,11,11,10,6,2,5,8,9,9,11,6,4,5,11,7,7,9,8,8,10,7,6,6,7,4,7,9,10,14,7,9,5,6,10,15,6,4,8,7,10,12,3,4,12,4,10,5,7,7,6,6,8,8,9,8,6,7,7,8,5,4,10,12,6,7,6,5,4,6,6,5,10,8,7,8,9,6,9,10,7,5,9,5,5,11,7,6,3,5,5,3,8,4,8,7,8,9,9,16,3,6,5,10,8,6,12,6,6,AES
file0031.py.enc,pyth_cbc,7.962465434214773,126.8087890625,5391.36168056488,73.42589243968969,0.0223803657440733,-1.1771399466118608,536989,10.241126113006324,34,19,15,23,25,12,23,22,14,19,19,13,21,21,20,19,8,24,18,19,22,20,23,15,21,21,16,16,19,25,8,18,24,17,19,19,25,24,23,12,19,22,27,20,20,19,20,20,29,21,18,22,18,23,20,22,16,20,19,19,19,25,20,19,15,26,17,20,23,21,24,18,25,21,28,29,13,20,14,23,16,21,13,23,22,11,22,19,18,28,22,18,21,13,16,18,23,20,27,21,17,17,26,27,28,24,14,19,15,21,18,23,32,18,32,26,23,20,27,19,19,28,16,20,22,21,30,22,15,18,24,20,19,16,20,17,11,24,24,18,25,21,13,15,15,21,22,18,23,18,23,24,18,29,20,21,19,24,11,24,21,16,18,12,18,17,13,16,26,13,15,19,16,25,23,24,9,23,18,18,23,17,26,22,20,18,21,18,25,19,22,19,20,13,22,25,21,15,32,22,20,13,20,19,19,18,24,16,20,13,18,17,17,19,20,28,22,16,20,18,20,23,31,19,19,19,16,24,22,21,28,15,14,13,19,13,10,18,16,11,18,25,27,23,19,20,26,12,21,20,23,25,18,22,17,21,AES
file0040.py.enc,pyth_cbc,7.906117745543972,126.8465909090909,5540.157767303719,74.4322360762037,0.02965961179388828,-1.2072228243933312,210561,10.428846873333505,11,6,6,14,5,9,5,8,11,6,5,12,5,7,9,4,10,6,7,8,8,9,7,10,7,5,8,10,7,1,6,7,4,9,6,7,7,11,9,11,10,5,10,9,5,10,11,7,10,8,9,3,12,8,7,12,7,11,4,10,5,8,5,4,4,7,4,7,8,4,10,6,11,8,8,7,9,7,7,5,10,13,9,4,12,6,4,8,6,9,13,7,12,13,6,4,11,11,5,6,7,8,11,8,4,9,8,8,8,6,7,5,13,10,11,10,3,9,7,5,8,8,9,7,6,7,11,5,9,8,8,4,4,8,6,4,6,6,8,7,8,5,8,10,3,15,9,2,5,3,11,4,6,4,7,14,13,7,5,10,9,6,10,12,7,8,9,11,4,6,3,3,5,5,2,11,7,5,2,5,14,9,11,7,13,9,7,4,7,6,7,5,8,10,4,7,8,7,7,10,6,6,11,9,5,7,8,7,7,9,11,10,3,5,7,4,10,8,2,5,5,5,10,11,6,9,8,4,8,7,8,9,7,11,11,10,6,10,7,5,10,9,6,9,15,6,8,7,4,10,9,6,7,7,10,7,AES
file0140.py.enc,pyth_cbc,7.960016725302534,129.9500440140845,5347.981879399471,73.12989730198909,-0.037775736239296656,-1.1688925549701603,482349,10.302948521633825,19,8,22,12,13,9,17,13,22,16,22,12,19,22,13,21,18,22,15,11,21,19,13,19,18,18,12,15,17,12,19,22,17,12,17,21,9,13,12,15,19,15,16,18,18,20,15,23,15,12,19,20,17,25,23,16,21,15,15,19,15,20,12,22,15,23,17,15,16,14,17,14,16,22,15,23,16,20,21,12,16,13,17,20,15,13,13,14,19,12,25,22,17,16,20,15,21,17,9,13,20,16,21,27,16,14,17,21,22,20,19,22,16,14,14,18,29,20,9,20,9,16,23,21,16,23,26,17,15,11,20,19,22,20,12,21,20,16,12,19,25,15,16,14,17,15,17,31,21,12,14,25,25,20,16,18,25,21,17,17,21,20,17,21,15,21,22,28,19,25,13,16,16,20,21,20,17,19,18,19,16,13,21,19,22,23,17,20,24,21,15,12,11,19,18,20,18,23,21,17,18,12,17,11,14,15,18,13,14,17,19,15,14,19,13,17,15,24,13,29,19,22,24,16,14,21,18,18,17,17,18,23,22,20,15,14,18,14,19,18,14,22,20,25,28,16,8,20,15,15,16,15,26,17,15,26,AES
file0023.py.enc,pyth_cbc,7.963301236936676,126.77122274143302,5408.627762212069,73.54337333990105,0.018777375537813865,-1.2004497089157498,536291,10.218514060029255,21,26,17,18,16,19,16,19,17,19,18,14,16,13,20,22,32,22,21,18,17,13,18,19,23,29,21,20,20,19,17,20,14,20,14,21,22,24,23,22,23,20,28,29,26,23,21,21,20,24,25,20,17,20,23,27,18,24,20,18,18,31,17,25,29,24,20,29,16,14,21,18,28,26,23,21,17,15,24,11,18,20,13,21,19,15,18,24,17,21,21,20,13,17,17,24,19,19,26,18,24,7,18,25,15,17,18,18,13,20,16,17,23,19,11,16,37,27,15,14,18,9,25,24,19,16,24,25,23,29,26,20,24,15,17,19,23,20,29,16,20,17,13,20,16,29,18,27,16,20,21,26,25,16,18,18,27,23,25,17,16,19,29,23,25,26,20,17,18,22,23,22,15,18,16,21,17,19,18,26,23,24,20,16,21,13,20,19,25,13,17,28,20,14,23,25,13,18,23,18,30,19,24,18,16,16,20,24,22,21,14,20,15,12,19,22,18,23,14,21,23,19,16,21,19,15,27,18,19,23,27,16,20,13,15,21,19,31,17,14,25,15,17,23,20,14,19,22,16,20,20,20,17,30,20,17,AES
file0123.py.enc,pyth_cbc,7.976433836181723,128.7607638888889,5398.463252194251,73.4742352950628,-0.03115710319362072,-1.1879875550440069,910251,10.264167038781082,39,37,32,31,28,33,37,28,34,28,34,36,23,38,30,33,40,36,25,34,37,30,34,40,27,28,25,44,25,34,25,35,39,23,26,36,36,20,41,38,29,29,30,43,47,37,32,30,26,34,37,28,38,27,30,31,35,30,24,40,35,40,32,45,34,27,25,32,32,28,39,38,35,32,34,37,27,35,37,30,27,28,31,35,28,38,39,27,38,28,33,33,33,36,32,22,41,33,52,34,21,41,33,43,44,35,30,31,28,34,33,29,31,33,30,41,28,25,24,31,34,33,35,36,27,43,39,37,35,45,49,38,36,38,32,31,32,35,33,26,38,21,33,45,19,41,30,37,41,31,32,48,33,29,26,38,31,29,31,26,32,30,36,36,54,44,37,29,40,27,39,38,39,38,28,31,29,35,40,38,29,40,50,35,34,42,32,30,30,52,33,28,45,30,29,40,37,40,36,26,35,31,44,37,28,33,26,30,29,33,37,31,23,34,25,21,37,47,33,34,36,34,40,33,38,37,30,45,40,39,34,35,33,44,31,37,36,25,32,31,32,33,38,28,33,34,27,37,38,46,35,34,33,30,28,22,AES
file0105.py.enc,pyth_cbc,7.9707132246381525,125.80631510416667,5457.936770015293,73.87785033428689,0.014822933282632015,-1.211933473576877,654586,10.321854973994096,25,28,20,26,23,32,26,28,20,23,23,28,26,38,29,18,23,20,24,21,26,21,27,15,16,30,21,24,36,22,27,25,28,15,30,28,23,28,18,30,25,27,30,23,32,30,31,23,22,15,23,16,29,28,19,21,29,24,29,22,26,34,22,24,18,22,34,22,23,26,26,30,21,29,29,23,28,15,20,25,30,21,30,26,22,28,30,25,25,28,19,21,24,23,24,20,20,17,27,24,18,21,21,25,28,24,29,22,23,25,16,28,15,17,21,21,24,20,28,24,17,25,20,21,24,21,28,31,18,21,27,26,25,23,26,20,22,22,28,21,19,16,19,35,38,24,25,33,21,31,25,20,23,18,27,19,23,15,16,24,25,24,17,30,28,22,22,17,28,23,28,26,31,22,19,26,31,29,17,19,28,31,27,22,24,31,37,35,24,31,25,25,25,20,28,23,23,18,20,32,20,26,15,19,22,28,24,29,28,31,23,22,23,25,18,19,24,14,20,18,29,23,18,24,16,30,23,19,18,22,21,19,25,22,26,30,28,26,23,23,22,26,26,27,21,28,32,24,27,17,15,21,13,21,23,18,AES
file0005.py.enc,pyth_cbc,7.962162157174211,127.56933962264151,5262.315946733713,72.54182205275598,-0.004611493411465735,-1.166473244671166,454190,10.349892898908081,11,14,13,23,14,17,12,7,18,9,16,20,19,19,21,11,9,19,16,14,16,14,16,19,22,21,10,14,26,20,12,18,14,14,22,18,23,14,16,18,9,22,18,14,15,11,21,12,14,15,9,17,14,17,17,18,22,11,18,11,16,16,12,19,14,24,17,18,14,16,18,18,15,18,14,20,12,17,19,14,11,20,14,17,19,16,10,14,22,16,25,20,14,24,18,14,20,14,18,23,15,14,18,13,15,15,20,25,12,21,15,16,18,19,20,17,18,19,21,22,16,22,16,9,12,16,15,23,18,14,19,24,19,24,13,21,21,12,15,25,14,15,20,12,17,14,18,22,20,18,15,13,11,17,19,24,15,18,17,16,16,19,13,19,17,13,9,17,18,17,24,18,21,17,23,13,12,15,14,11,16,20,16,20,13,22,19,24,16,13,15,16,19,12,11,10,18,21,16,18,19,18,15,14,18,15,14,21,18,19,18,16,15,17,19,14,19,20,17,18,16,16,10,19,12,20,22,15,16,13,15,19,14,19,17,19,10,12,14,16,21,12,13,21,18,20,19,12,13,11,18,10,15,19,14,9,AES
file0178.py.enc,pyth_cbc,7.956408708130952,127.38811728395062,5480.58971991217,74.03100512563753,-0.029935777094234714,-1.1987184559770614,552326,10.322033098375078,26,19,20,25,15,27,11,26,25,28,19,18,28,18,32,17,20,16,27,21,23,19,24,28,29,24,15,18,16,21,14,18,11,23,18,26,13,21,20,22,11,20,20,27,22,19,20,20,22,20,21,18,24,21,13,25,23,18,16,15,23,13,11,20,26,14,18,18,16,10,26,15,22,27,16,18,24,15,21,17,14,25,15,19,23,19,18,19,24,18,9,20,25,23,18,29,25,23,20,13,23,17,15,26,23,23,19,20,14,20,15,26,26,17,27,23,14,16,16,20,22,17,17,18,19,15,18,19,24,15,21,15,27,20,22,26,17,23,23,16,21,15,26,22,21,23,24,23,25,23,17,23,19,15,25,14,27,19,15,28,22,18,20,29,10,24,29,23,15,20,13,17,30,28,18,26,29,11,22,25,24,17,26,13,14,22,23,13,20,21,14,21,19,23,21,22,24,19,28,21,19,29,22,18,23,33,31,17,16,21,20,19,21,10,18,20,11,25,23,16,27,22,18,16,26,17,24,23,14,34,17,23,24,13,20,19,19,22,12,12,19,22,12,32,21,16,17,22,23,13,8,20,23,17,27,20,AES
file0078.py.enc,pyth_cbc,7.932362322289397,124.96301775147928,5564.090348289626,74.59283040808698,0.0677720150135125,-1.2340385691779507,291104,10.375779716904548,10,8,12,9,11,9,13,9,5,13,13,13,14,15,16,6,8,11,10,10,16,13,10,6,9,8,13,10,10,7,20,10,15,10,12,9,16,14,12,7,9,17,7,9,17,11,14,10,15,12,11,7,15,11,13,11,11,16,7,15,9,11,17,7,12,10,13,12,13,10,14,8,8,10,9,11,9,14,10,12,10,14,12,6,14,11,12,15,15,7,10,8,10,12,9,11,8,5,5,9,10,11,14,10,18,10,15,10,10,13,9,10,8,16,10,15,9,4,9,14,13,7,8,15,11,9,12,12,10,13,7,13,8,7,6,13,7,9,11,12,14,13,9,11,10,12,12,4,18,7,11,7,15,13,9,10,7,7,13,8,6,1,9,13,8,10,12,13,5,9,12,2,7,9,6,8,3,9,8,8,9,8,7,11,16,8,18,11,13,10,7,9,9,11,11,12,10,11,9,8,5,12,12,13,12,12,12,6,10,9,7,21,13,13,11,8,10,8,10,14,9,13,13,5,7,10,15,13,15,14,7,10,7,10,9,11,12,10,13,12,16,14,6,6,16,7,11,11,8,9,9,8,13,9,13,9,AES
file0166.py.enc,pyth_cbc,7.977474230928854,127.69928781925344,5370.181060396531,73.28151922822377,-0.0019067750537195872,-1.1789252365740825,855747,10.250706765608848,37,38,24,29,32,31,26,31,38,33,31,35,24,26,34,28,32,21,16,29,26,39,20,38,30,37,36,18,28,34,34,32,34,38,24,24,45,36,38,31,26,33,30,37,32,31,30,28,32,41,26,38,33,30,30,39,33,40,35,31,29,38,28,30,36,30,32,34,22,38,25,35,38,28,30,28,35,35,27,22,35,35,43,28,22,20,32,33,34,28,40,31,24,32,24,30,32,33,21,36,32,34,28,33,34,33,35,38,35,34,36,30,34,37,27,37,35,32,41,39,22,28,37,34,32,30,27,33,33,34,25,35,35,39,41,27,26,38,24,36,38,31,39,29,36,36,30,31,39,35,29,43,34,25,31,36,37,32,40,30,32,20,40,40,28,40,40,25,25,31,28,30,39,21,25,33,24,32,35,32,23,28,31,37,31,37,45,32,28,42,31,35,39,37,32,33,34,30,34,21,27,31,31,22,28,34,23,38,21,44,27,25,33,26,37,31,30,37,27,37,31,31,31,33,31,30,28,26,36,36,35,46,22,30,33,27,26,30,35,25,28,30,35,34,37,33,24,44,32,30,33,26,36,23,39,23,AES
file0066.py.enc,pyth_cbc,7.967874742573133,128.5339640198511,5291.716898554536,72.74418807406222,-0.020735798979950624,-1.1778426452535082,683853,10.298378838426554,27,13,28,22,21,21,24,24,24,18,21,30,27,22,23,18,21,14,20,25,13,31,24,23,35,22,28,36,27,24,20,23,27,28,21,27,14,30,21,28,26,31,27,25,26,23,30,32,22,24,28,18,24,20,32,31,25,16,26,26,25,22,27,17,25,22,27,12,24,25,22,25,22,27,33,31,34,29,25,19,32,24,24,18,27,28,24,24,29,18,26,28,21,15,28,31,22,28,25,29,28,34,22,24,23,23,31,25,21,32,29,20,32,24,29,27,29,21,27,19,22,21,21,27,32,28,36,22,31,22,38,30,26,24,29,24,31,32,26,21,21,30,15,17,23,23,25,21,39,21,27,13,20,20,31,25,21,28,22,23,26,31,23,31,24,28,36,29,27,28,31,32,23,24,40,32,29,20,24,18,32,31,18,34,29,27,19,26,28,19,24,25,28,40,26,30,24,36,21,18,30,29,24,31,19,23,16,27,21,22,28,21,21,16,28,15,22,29,30,30,37,29,26,29,24,27,30,27,28,20,19,32,22,33,18,21,21,24,25,23,23,21,27,29,24,28,29,21,36,15,21,18,23,19,30,17,AES
file0017.py.enc,pyth_cbc,7.916084986037023,130.1159539473684,5416.147738892616,73.59448171495343,-0.0596186177076273,-1.2197356785437679,256496,10.269717876512377,9,11,6,12,7,10,6,12,13,9,9,9,7,8,8,5,8,7,7,9,7,9,5,5,10,10,8,19,7,9,5,5,13,8,13,14,5,11,12,6,9,9,10,11,13,9,16,14,9,8,5,10,6,4,7,8,14,13,11,10,10,8,9,4,10,10,15,9,8,11,9,9,7,16,15,11,5,5,11,15,6,10,7,9,12,9,6,8,14,10,7,11,5,11,7,13,11,6,9,7,7,4,11,13,3,10,7,4,8,14,15,5,8,10,9,6,7,10,8,9,13,13,5,8,4,14,9,5,13,10,11,6,10,13,13,8,11,3,8,8,10,8,15,15,3,6,7,10,8,6,9,13,6,9,12,10,15,13,12,11,8,12,7,7,17,11,11,7,13,7,14,9,7,11,11,11,10,8,10,9,12,10,9,6,8,8,7,5,11,9,11,11,11,12,11,10,8,13,10,4,13,14,8,11,8,14,16,12,11,16,17,8,9,6,12,5,10,12,6,14,14,9,6,14,12,14,16,14,5,7,9,10,14,5,11,11,10,7,7,10,11,9,9,17,1,10,12,6,15,7,11,3,8,9,8,8,AES
file0117.py.enc,pyth_cbc,7.925558526297647,129.33064516129033,5522.043899583768,74.31045619281157,-0.023619975085981862,-1.193295522475404,208528,10.252065094881003,9,6,10,9,11,14,9,12,6,6,2,6,9,2,5,6,7,5,10,6,9,7,6,10,3,6,5,12,6,8,4,8,7,8,11,8,8,6,7,11,7,12,7,7,10,6,8,5,5,6,8,7,11,9,2,8,13,4,9,11,6,10,8,8,7,6,11,9,7,7,9,7,6,8,9,6,8,4,8,7,5,5,7,6,6,9,3,4,8,5,8,9,9,8,7,10,8,7,10,7,6,10,14,7,8,7,9,8,13,6,6,4,10,8,7,10,12,7,6,7,9,7,13,7,5,4,11,10,6,9,8,6,9,8,8,10,10,6,9,9,5,8,5,11,6,8,4,5,11,17,7,8,10,2,7,8,7,6,8,8,9,5,8,8,5,8,6,10,7,7,8,9,3,8,7,9,11,6,5,8,7,6,8,6,7,8,9,11,5,10,10,8,9,8,8,5,5,14,2,9,6,7,3,7,9,11,9,13,13,6,8,7,9,9,6,8,9,6,3,9,8,8,8,4,6,7,9,11,7,10,2,13,9,5,7,10,8,11,5,11,5,9,11,12,7,7,9,8,12,10,7,8,9,8,6,10,AES
