file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0202.py.enc,pyth_ecb,7.968244910176537,126.55865921787709,5397.0663914983925,73.4647288942006,0.022941063313584874,-1.1827123730227982,605400,10.280629396205414,28,20,18,23,14,27,22,22,23,28,20,14,16,19,34,25,22,21,24,25,27,19,23,22,28,25,26,30,18,13,16,26,20,28,21,27,17,19,21,17,21,25,27,25,21,17,17,21,32,24,19,30,22,22,21,20,17,21,20,21,23,18,21,19,22,22,22,28,22,23,25,23,23,24,24,26,26,28,21,19,15,23,31,34,25,23,17,30,15,33,23,22,16,29,30,28,23,32,28,17,21,18,26,24,29,24,25,22,26,19,22,20,27,19,19,13,20,26,32,18,25,22,20,25,19,26,24,22,22,21,23,21,23,24,18,24,14,23,16,17,28,21,25,24,23,22,23,19,16,22,26,19,18,21,22,27,22,29,25,28,35,18,18,13,19,19,14,19,20,24,28,24,24,21,22,20,35,27,21,23,21,26,28,19,16,29,28,38,19,21,20,26,27,24,20,11,26,17,28,25,16,20,21,17,10,15,14,25,30,23,21,19,29,21,25,13,24,26,17,25,16,27,25,18,32,18,19,24,17,20,16,22,19,22,18,23,22,25,20,22,23,21,23,16,24,22,26,26,22,17,30,23,13,21,21,28,AES
file0261.py.enc,pyth_ecb,7.981382700081624,127.10341320072332,5494.257049832881,74.12325579622687,0.00012795575080336053,-1.1963665349913066,936971,10.290595743662934,40,44,42,29,28,23,40,35,44,28,42,29,35,40,39,38,38,37,49,44,27,33,30,35,29,41,48,37,40,35,38,30,27,40,39,28,28,28,24,38,27,35,32,36,32,34,26,24,36,45,24,43,37,31,31,33,32,40,38,39,37,30,33,38,35,38,18,40,33,38,36,31,30,41,31,32,40,37,32,24,31,37,39,44,19,42,27,38,30,34,36,32,34,38,43,28,43,40,44,34,24,31,33,37,45,35,35,33,43,31,30,34,34,40,25,36,34,28,41,37,37,30,35,36,39,37,31,28,32,35,27,30,31,34,39,35,34,27,29,39,31,44,27,39,26,39,37,36,36,40,41,25,38,41,32,34,34,33,31,41,49,42,30,29,30,31,31,43,42,33,33,29,27,39,38,32,38,36,28,34,38,40,37,35,31,33,35,41,29,34,41,38,37,29,30,33,26,40,44,23,44,33,40,26,35,34,34,36,34,41,32,31,32,41,36,38,29,39,27,35,24,37,34,37,30,34,28,33,27,32,32,34,35,39,34,31,43,33,37,28,30,34,31,46,31,31,36,41,35,35,30,33,43,35,36,37,AES
file0210.py.enc,pyth_ecb,7.9540028864655286,128.17641509433963,5449.955198469206,73.82381186628882,-0.009584643462986214,-1.2322223209708894,445286,10.247940428147889,16,15,13,12,16,14,13,20,14,12,19,17,13,16,15,14,24,12,16,14,14,17,14,17,22,11,14,20,17,21,19,15,14,18,17,9,20,17,14,20,25,19,14,27,10,15,19,22,16,24,15,13,26,24,19,25,8,15,20,11,19,12,18,19,17,26,16,26,6,22,13,13,14,10,14,9,26,14,15,16,17,12,17,20,20,25,9,21,13,15,12,15,15,19,16,20,12,17,18,17,16,13,15,16,22,15,21,15,15,20,11,10,14,15,22,13,15,10,21,17,15,16,22,17,23,18,16,15,16,12,16,15,17,16,11,21,15,14,16,15,21,17,18,8,12,18,14,12,18,13,15,15,11,21,17,17,17,16,12,25,20,17,18,17,15,16,22,10,12,18,14,14,16,8,15,18,25,22,11,23,19,16,13,13,17,20,16,14,16,20,13,14,22,6,18,25,14,27,22,13,27,15,22,22,13,20,15,17,23,16,14,18,16,14,12,12,23,23,19,18,22,22,18,17,19,18,9,11,13,16,21,17,21,19,17,17,27,15,12,20,16,15,17,15,16,16,21,14,16,14,13,8,13,16,20,15,AES
file0310.py.enc,pyth_ecb,7.972385732102274,128.1714527027027,5496.924714331098,74.14124840013889,-0.021090685624614438,-1.2076731398904752,739962,10.20594520696479,32,40,23,32,24,29,21,31,20,27,31,23,30,22,32,26,22,27,24,32,26,30,30,24,30,34,24,35,36,27,38,19,29,27,26,25,17,31,37,28,25,33,30,25,31,23,24,24,35,28,25,35,28,31,25,19,28,23,26,35,30,23,24,25,33,29,18,22,25,28,28,23,33,32,36,22,29,27,23,27,27,22,28,25,19,32,19,30,19,25,21,25,43,30,21,22,24,28,27,26,35,25,30,31,34,38,25,36,29,29,27,20,16,36,22,18,34,30,27,27,29,28,27,32,31,28,33,19,30,23,24,21,20,19,26,23,34,28,25,25,27,21,31,21,35,32,26,39,28,33,29,21,29,30,33,27,27,24,34,40,37,36,34,27,25,22,17,26,30,27,24,26,26,29,36,26,20,30,32,19,36,28,25,19,23,30,29,23,26,45,29,25,39,27,26,26,26,32,32,37,30,30,28,18,32,39,13,28,31,24,31,19,46,29,21,28,27,24,34,26,35,22,30,23,26,35,27,29,30,26,27,26,22,32,17,30,32,34,36,26,28,29,19,27,34,30,28,33,24,32,21,27,24,28,28,32,AES
file0273.py.enc,pyth_ecb,7.8450601744768935,129.09703947368422,5450.78992544581,73.82946515752238,0.01684367321592353,-1.1899884619751726,130296,10.351391973520938,7,4,4,2,0,6,1,7,5,3,5,4,5,6,4,6,8,7,3,3,1,1,7,6,6,6,9,3,5,2,2,4,8,4,6,4,2,4,4,3,4,7,3,6,5,4,1,5,6,8,1,7,4,1,3,4,3,7,5,3,3,3,3,8,4,7,5,5,5,3,2,3,6,4,5,4,11,4,3,7,7,6,6,5,6,2,5,7,4,8,7,10,11,7,6,5,3,6,8,9,3,9,4,4,2,4,7,1,4,1,4,7,6,7,3,3,9,3,3,10,4,0,4,6,5,5,3,3,1,4,2,5,5,4,4,5,7,2,7,5,7,4,6,5,1,5,5,6,5,3,5,4,5,4,4,7,3,3,3,10,7,5,4,6,7,6,6,6,4,6,5,2,4,2,4,4,2,5,2,3,4,5,2,6,3,2,4,6,5,5,6,6,5,6,4,6,2,2,7,4,2,9,3,5,3,4,2,7,5,6,2,3,7,9,5,3,5,6,3,8,2,6,3,3,7,2,3,4,5,7,2,5,5,5,4,4,7,10,4,10,7,4,9,3,8,5,9,2,3,3,5,7,3,3,6,7,AES
file0091.py.enc,pyth_ecb,7.93625155520665,126.748125,5456.468433984376,73.86791207272869,0.026604900630756986,-1.1849549477672465,339314,10.297360098588376,21,5,13,16,17,17,12,9,16,13,7,10,14,20,14,13,12,11,14,14,8,8,11,10,14,14,8,11,12,11,12,12,15,12,10,9,4,12,12,8,11,13,9,14,18,20,5,9,14,21,14,15,13,16,9,14,14,11,18,14,12,8,13,19,20,15,12,7,11,6,5,6,11,10,9,13,15,16,17,9,13,12,13,13,15,12,15,18,11,11,7,17,12,18,13,10,16,19,13,9,18,18,17,16,15,7,22,11,14,17,15,15,13,17,6,12,14,23,19,12,10,18,20,10,14,8,11,8,11,13,11,15,16,13,16,10,9,7,3,14,13,14,13,14,6,8,13,12,6,12,12,13,9,15,18,11,12,15,9,13,12,18,7,11,10,12,8,9,13,10,12,11,10,7,8,12,12,9,13,16,12,7,9,13,13,18,8,15,12,8,12,11,18,11,13,12,11,15,13,9,14,11,15,14,13,14,17,6,15,11,9,16,16,17,14,10,12,6,12,22,13,12,14,13,14,13,15,13,11,15,13,11,13,8,12,10,16,11,11,5,5,15,14,13,13,17,17,13,9,9,8,8,13,17,11,21,AES
file0226.py.enc,pyth_ecb,7.876400910638197,130.08736559139786,5441.301507038386,73.76517814686267,-0.041123573565952164,-1.1915379927402294,153828,10.167547996349194,4,6,4,3,5,5,5,5,7,5,7,5,8,3,8,6,11,6,5,5,7,4,7,3,4,3,7,8,8,5,9,0,5,7,9,3,4,6,10,4,7,9,3,6,6,2,2,8,6,8,6,6,2,3,8,4,6,3,4,6,3,1,8,9,4,7,5,4,5,8,6,5,6,4,6,2,9,9,3,7,5,6,5,3,4,4,6,3,1,12,3,9,6,5,9,7,7,8,2,6,5,6,8,5,3,5,6,10,8,2,7,4,8,5,2,7,8,8,7,5,13,5,10,6,10,7,3,6,4,3,3,10,7,2,10,5,5,9,6,9,5,5,5,3,4,4,5,9,3,2,9,5,6,4,9,6,5,5,6,7,13,7,4,7,7,7,4,5,8,3,1,1,5,6,4,8,7,10,3,6,5,7,5,6,4,5,9,7,7,5,6,3,5,4,6,12,6,4,8,2,6,7,5,5,3,5,9,4,6,7,7,8,9,4,4,7,3,7,5,7,6,6,10,6,9,11,2,10,7,4,4,3,8,8,4,4,7,7,10,3,5,8,5,6,7,6,7,10,4,2,8,6,6,5,8,4,AES
file0191.py.enc,pyth_ecb,7.978046622694938,126.47337962962963,5394.85068024477,73.44964724384161,0.023401555093168942,-1.1958017958954945,913630,10.28320052138258,22,29,33,24,35,25,33,29,34,44,29,31,42,38,31,38,30,39,38,32,41,38,24,28,32,31,49,40,24,29,41,34,35,32,38,33,35,36,42,31,40,37,45,43,45,32,24,42,37,38,26,32,32,44,41,21,29,30,36,37,35,30,29,36,32,32,40,32,39,37,26,30,35,45,39,36,35,25,39,37,43,33,31,35,34,28,34,38,25,28,21,22,28,34,50,35,48,21,40,40,37,23,31,32,26,39,33,25,36,25,30,42,44,36,45,32,40,32,44,35,40,45,45,32,28,34,36,34,29,26,32,35,37,37,27,32,34,29,29,33,30,35,30,35,24,39,33,31,35,38,40,44,35,36,36,26,38,31,33,41,42,45,36,25,32,30,37,40,34,37,33,22,30,28,32,35,33,30,26,35,37,35,40,29,33,31,22,37,35,31,32,27,47,30,27,47,28,38,37,33,38,37,36,30,29,39,29,26,27,37,34,36,37,39,36,32,30,24,34,34,37,32,25,30,40,33,35,23,35,29,35,42,29,38,30,30,36,29,30,28,30,34,41,29,31,32,36,33,31,42,23,33,29,24,39,37,AES
file0326.py.enc,pyth_ecb,7.851037632997678,129.2608024691358,5267.495253677031,72.57751203835132,0.014082364927873885,-1.172489128005148,136894,10.277552550084728,8,6,4,4,3,2,3,4,2,3,2,3,3,6,6,3,5,4,5,4,5,5,4,3,5,8,10,5,6,3,5,1,4,11,5,2,4,2,2,6,6,8,3,7,7,1,0,8,4,5,5,6,1,5,6,9,5,4,2,4,9,2,5,11,6,4,9,3,7,3,4,3,6,6,4,5,6,3,5,7,5,4,5,5,4,9,5,6,3,13,3,13,8,5,4,8,5,6,3,4,10,8,3,5,5,4,2,4,6,5,3,4,8,9,4,6,3,4,5,6,8,4,5,4,9,8,11,3,6,5,4,7,5,8,4,7,3,4,6,2,7,13,7,3,5,2,7,6,3,5,3,2,3,2,4,3,2,7,6,8,7,6,2,6,3,4,6,4,7,1,4,3,7,3,8,4,2,6,4,6,3,6,4,2,7,4,4,4,6,5,5,9,2,3,2,5,4,8,3,5,7,7,8,7,4,5,9,3,4,6,1,5,6,8,3,5,5,8,2,6,4,7,3,4,8,7,6,7,5,3,8,4,5,6,3,6,3,7,7,5,4,6,9,5,5,7,7,6,5,0,7,7,3,3,2,6,AES
file0245.py.enc,pyth_ecb,7.975080609270335,126.95335477941177,5479.647410620455,74.02464056393963,0.01283475607152978,-1.2099827433643355,913218,10.243014567326876,29,37,25,42,30,32,27,36,30,47,41,36,46,32,29,33,36,37,31,39,34,27,40,39,35,36,32,31,33,31,34,32,43,26,37,23,34,32,39,35,37,32,28,38,23,28,41,31,30,45,37,49,38,39,26,39,35,27,45,21,35,43,45,36,35,39,30,33,26,42,25,38,34,35,42,39,37,23,28,35,27,30,34,33,37,36,33,40,24,43,25,36,32,26,40,41,37,41,35,48,32,31,28,26,38,32,45,33,20,29,35,41,32,40,36,34,33,42,40,35,36,32,38,43,41,42,36,33,35,19,42,28,33,28,32,30,33,31,39,34,35,28,24,28,20,26,39,31,24,31,38,50,38,29,29,32,35,23,40,34,31,26,31,25,39,36,38,44,31,33,34,40,34,30,26,28,20,26,33,31,23,32,34,44,31,35,36,34,29,33,50,32,35,25,37,50,34,33,38,39,25,33,43,29,41,23,37,48,42,43,29,36,34,42,41,29,33,36,25,43,45,28,42,31,35,37,24,36,24,41,26,40,39,37,32,31,27,32,25,31,28,31,29,26,33,29,30,27,45,36,39,31,33,35,40,41,AES
file0345.py.enc,pyth_ecb,7.9769809069733615,127.01533264033264,5457.307717093092,73.87359282648362,0.01062784712779288,-1.1823861179084854,802166,10.209385331965331,42,17,29,31,32,38,21,23,40,39,30,32,25,34,30,35,37,35,26,36,28,33,35,34,30,33,32,29,30,26,25,23,34,37,18,25,32,37,20,24,32,26,33,30,25,31,28,24,35,30,23,27,27,26,30,28,36,25,27,23,20,32,33,27,26,27,31,26,31,26,25,29,49,41,31,21,34,32,27,37,25,39,25,37,32,27,31,30,34,30,26,37,36,35,40,35,28,28,26,28,25,38,35,27,36,40,24,34,28,29,27,36,33,37,24,32,30,27,23,28,30,27,21,28,39,31,33,38,22,33,40,34,39,32,35,35,33,27,26,35,33,27,31,22,26,26,35,40,26,28,32,28,25,33,29,29,28,30,33,42,40,36,25,20,17,31,32,30,26,35,32,19,30,30,31,25,28,37,22,33,25,28,24,32,25,29,21,28,27,25,36,27,29,32,27,31,34,28,31,26,23,24,38,28,43,32,30,31,27,30,26,25,29,35,30,37,28,33,27,30,35,28,31,20,34,37,23,32,27,26,28,25,27,28,26,35,41,27,31,30,26,35,23,28,37,33,21,36,33,33,27,25,23,24,39,41,AES
file0238.py.enc,pyth_ecb,7.975828038089099,126.20340909090909,5488.081636105372,74.08158769967996,0.03249872573415392,-1.211098000895603,744450,10.28327470392402,24,20,28,35,27,27,29,30,29,25,25,21,31,35,29,32,20,32,30,31,28,27,28,29,35,26,28,26,23,25,23,32,29,23,28,29,31,23,31,21,32,29,28,25,27,29,37,35,37,31,42,29,30,23,21,31,30,19,38,23,21,30,28,28,24,29,30,29,33,37,24,26,23,31,20,26,29,30,32,35,37,30,22,40,32,31,24,26,32,22,33,26,29,33,28,35,23,24,26,27,30,27,21,26,24,24,22,23,30,17,24,29,28,23,27,36,26,27,30,26,24,20,25,29,32,26,19,27,24,23,27,39,21,34,27,28,34,34,15,27,35,33,26,31,16,31,31,20,18,24,21,26,28,18,34,18,35,27,25,35,36,33,23,28,27,26,35,28,34,36,25,30,26,23,41,28,25,22,19,30,25,28,23,28,23,22,20,27,23,36,18,27,26,21,29,32,27,32,27,20,30,26,18,25,20,29,27,29,33,32,19,25,31,17,26,25,30,29,30,27,27,27,25,26,32,29,23,28,26,34,22,23,22,25,30,29,30,40,18,32,31,37,27,23,26,32,30,34,29,24,20,25,29,27,24,24,AES
file0338.py.enc,pyth_ecb,7.96120386960597,127.861875,5465.024463151041,73.92580377074734,0.011151793874164996,-1.1889828425143043,498833,10.194289659739253,16,17,12,22,29,20,14,23,26,18,18,19,15,14,15,13,24,19,15,18,10,19,17,19,20,13,27,16,15,14,21,21,21,22,22,14,19,15,22,20,16,26,13,13,23,19,14,20,31,20,16,12,17,20,12,14,22,26,21,17,23,28,15,23,15,14,22,24,14,22,21,14,18,17,18,17,23,23,25,12,19,12,16,20,15,25,27,26,16,20,20,15,21,12,26,16,19,17,19,17,24,18,15,19,17,17,17,20,24,12,13,20,21,16,18,15,24,25,25,18,16,19,18,16,19,20,30,18,23,10,14,18,21,13,21,21,17,23,18,19,16,23,16,20,21,19,23,27,16,30,16,18,14,16,21,19,17,24,23,19,33,23,18,13,19,12,17,18,16,15,15,17,12,12,22,22,13,18,14,22,15,19,19,23,21,11,16,21,14,22,19,13,17,15,19,16,16,28,18,21,19,21,22,19,28,18,9,16,21,15,23,20,23,12,15,20,15,14,22,21,23,25,15,10,21,15,15,17,20,15,16,22,17,18,13,23,19,21,25,15,18,15,28,18,16,22,28,17,21,14,27,15,26,23,20,18,AES
file0349.py.enc,pyth_ecb,7.640602336819069,128.42073170731706,5237.094326293873,72.36777132324771,0.02178753515563507,-1.2128663032775144,68994,10.255426879842929,2,2,1,3,0,3,1,2,2,1,1,1,5,3,3,3,2,1,1,3,1,1,3,3,3,1,5,2,4,3,1,4,3,5,1,0,0,0,3,2,7,5,0,3,4,1,2,1,4,3,2,4,4,2,0,4,1,3,3,4,6,2,0,5,3,1,6,5,3,3,3,0,5,3,2,3,6,1,2,2,1,3,4,4,3,1,4,2,0,5,0,2,5,8,4,4,2,3,1,2,5,2,2,5,1,2,1,1,5,0,2,2,6,1,0,0,4,3,2,6,4,3,3,2,1,3,6,1,2,3,2,4,3,1,2,4,2,3,0,1,3,3,4,2,0,0,2,2,1,0,1,3,1,1,4,1,1,2,3,9,7,6,0,1,1,3,2,3,3,3,1,2,0,2,5,4,2,3,2,1,4,6,2,3,2,5,3,2,2,1,4,4,2,2,2,4,1,3,3,2,3,4,2,1,2,2,4,1,4,5,2,2,3,5,0,2,1,5,2,4,4,4,1,1,7,1,1,2,3,6,2,1,4,6,0,1,3,3,1,0,1,2,4,3,4,2,4,3,2,0,6,1,1,0,1,5,AES
file0249.py.enc,pyth_ecb,7.943224695460027,126.61230964467005,5476.817970300059,74.00552661997655,-0.000619495330693537,-1.2039166533944223,333320,10.283420197797374,17,10,17,10,10,11,18,17,13,15,19,9,11,16,6,17,12,16,16,7,9,10,12,9,13,11,17,7,15,14,20,13,11,12,6,15,10,6,12,8,9,13,16,11,12,12,9,19,14,13,11,16,7,13,11,10,8,14,6,17,18,14,11,24,11,14,16,14,10,12,17,9,15,14,9,10,16,14,13,13,8,10,13,11,11,9,15,12,11,16,11,11,11,12,12,15,14,12,11,11,8,16,9,17,9,10,15,10,13,12,7,17,13,19,14,10,8,5,12,14,15,6,11,8,18,6,12,12,17,13,6,19,13,14,18,14,16,6,11,9,14,10,16,10,12,7,14,10,7,16,12,6,10,16,14,11,10,15,16,10,17,12,10,17,15,13,9,13,12,14,9,21,20,8,14,17,14,11,12,12,10,15,12,11,11,11,14,18,9,13,16,12,9,8,12,17,9,10,14,17,12,5,11,8,10,15,8,6,16,13,13,20,15,11,12,7,13,13,10,12,11,10,12,8,14,11,13,16,16,16,16,16,11,11,11,12,11,17,19,9,10,14,13,16,6,9,10,11,11,12,8,11,7,17,11,12,AES
file0334.py.enc,pyth_ecb,7.905461809147798,127.28991596638656,5439.816158816468,73.75510937431025,0.018586499246216328,-1.1919805409366062,198242,10.203856990324374,7,12,9,4,12,5,8,6,4,11,6,6,8,9,7,14,7,2,6,7,4,5,10,12,6,4,4,7,8,4,6,4,9,6,4,9,3,4,5,11,10,12,11,11,11,7,9,3,13,6,8,12,6,4,5,11,5,6,9,6,8,9,8,9,6,5,13,5,7,5,4,4,11,8,9,9,10,6,7,7,11,5,6,13,8,9,7,6,5,12,3,11,9,14,5,5,10,8,10,4,7,7,10,9,7,7,5,5,10,11,9,8,10,5,2,8,10,9,9,10,5,7,10,9,7,6,6,5,9,6,5,9,11,6,9,5,7,8,8,5,7,9,8,5,6,8,10,11,8,8,7,7,7,5,10,2,8,6,5,7,11,10,9,4,11,6,10,5,9,9,6,5,8,3,7,8,5,9,6,7,1,8,7,8,6,8,9,9,1,9,10,6,12,7,5,7,5,8,9,8,5,6,5,3,9,8,8,3,12,6,5,3,13,14,3,7,7,13,2,10,5,9,7,6,11,9,6,8,7,11,7,4,6,8,9,9,10,13,10,5,6,8,6,12,6,7,7,10,8,8,10,4,5,4,7,7,AES
file0183.py.enc,pyth_ecb,7.981713566823783,126.98849755700326,5524.180547661233,74.32483129924502,0.011059746955334635,-1.2183823384284553,1033393,10.256249584397763,44,48,41,38,30,27,25,43,37,47,48,31,39,28,40,26,33,43,32,44,49,41,52,45,45,39,45,41,47,40,54,36,40,41,43,37,34,47,34,36,37,42,35,33,33,36,42,41,45,35,30,45,43,39,39,38,30,51,46,43,46,41,38,36,38,32,47,31,38,40,30,46,45,36,33,33,40,36,32,42,37,35,39,36,34,36,40,31,30,43,31,41,38,31,38,30,42,59,35,32,41,43,46,36,35,35,28,40,51,34,34,40,29,34,39,50,43,42,32,31,38,35,38,51,50,35,32,35,41,40,33,33,49,42,39,40,35,40,31,25,36,38,35,35,47,45,45,30,47,37,33,29,38,45,45,32,34,36,34,46,40,45,33,33,39,40,23,30,34,30,44,39,25,36,36,39,33,35,40,37,41,33,44,35,42,39,40,36,35,50,36,43,33,46,43,41,38,36,43,33,44,33,39,44,36,50,35,33,37,53,37,42,40,35,45,33,35,41,39,32,31,36,36,36,38,34,35,39,29,39,47,45,45,49,42,31,29,43,39,36,33,50,36,34,42,45,42,26,45,40,26,45,39,38,39,41,AES
file0234.py.enc,pyth_ecb,7.965785034845382,128.6054238505747,5389.899086961155,73.41593210578448,-0.008140779207114476,-1.1844120820789121,590663,10.299597902540807,13,13,19,24,17,22,23,25,28,20,20,18,29,24,32,15,19,20,17,16,14,19,20,22,19,23,31,26,12,18,13,25,24,23,15,21,22,25,22,28,23,19,16,21,21,15,20,16,24,18,31,21,25,24,19,24,19,23,25,17,23,18,21,28,21,19,35,25,15,16,22,19,27,20,23,15,22,22,13,20,18,26,28,15,19,20,28,24,25,23,20,22,27,20,20,27,25,27,24,16,23,20,28,25,33,13,21,24,26,26,21,28,25,17,21,18,31,14,21,19,23,19,31,19,22,18,15,25,25,29,21,23,19,20,28,23,17,14,15,20,26,13,22,21,19,25,33,21,21,24,18,21,18,22,17,30,14,22,22,21,24,23,37,26,17,15,25,19,26,25,27,23,29,26,33,24,18,23,14,21,17,19,13,21,21,20,17,30,21,29,18,18,20,21,27,20,21,20,17,12,25,28,23,18,21,21,26,26,28,25,22,26,28,12,19,20,25,27,23,19,19,31,20,18,22,24,19,19,19,17,24,20,16,20,15,25,19,31,24,24,18,24,18,28,29,13,27,16,28,24,17,25,22,21,27,21,AES
file0083.py.enc,pyth_ecb,7.948510215130873,125.90086206896552,5401.534891498217,73.49513515531635,0.03892038156908636,-1.202108342124965,393766,10.299475840362309,14,15,11,16,15,15,8,15,12,15,15,14,20,11,19,21,17,16,8,8,20,10,13,16,9,16,23,20,16,15,20,9,9,12,15,9,13,10,14,12,14,13,21,21,11,17,8,12,25,19,17,11,15,10,10,18,13,17,15,18,17,10,21,29,14,9,13,16,16,10,13,15,15,15,10,18,18,12,16,21,15,17,18,17,19,15,18,17,17,23,14,14,20,16,16,16,16,21,14,15,16,16,18,12,9,19,18,11,20,10,16,20,11,14,7,10,13,16,13,12,19,17,11,9,11,15,17,11,14,13,24,17,15,12,16,13,7,17,10,11,11,7,15,13,15,12,13,16,7,14,16,14,11,15,13,13,10,12,18,13,15,21,10,14,16,20,14,21,12,12,10,13,20,14,14,18,9,11,12,14,16,22,11,16,17,9,18,24,13,18,15,8,12,13,15,19,8,11,24,10,20,12,14,9,12,16,17,20,12,9,18,17,12,22,11,14,17,11,13,12,13,14,13,14,17,13,15,9,18,18,15,12,18,16,8,11,18,12,12,10,18,18,10,17,11,17,18,16,13,8,15,11,13,11,8,20,AES
file0357.py.enc,pyth_ecb,7.769786804488886,128.1397727272727,5511.886145402892,74.24207799760788,0.01083891020142108,-1.2392911577348082,91437,10.19341364892948,4,3,2,4,3,4,4,3,2,3,5,0,2,6,4,5,4,2,3,2,2,1,5,3,3,6,5,2,2,3,4,5,3,4,6,2,2,2,5,2,4,7,2,2,4,3,1,3,4,9,1,3,2,3,3,5,2,6,5,3,2,2,2,5,4,6,5,1,5,2,3,1,5,3,4,5,5,7,5,2,0,5,5,5,1,2,2,2,1,3,4,5,8,5,10,4,3,3,3,6,3,4,1,9,1,3,1,1,4,3,5,6,6,4,4,0,4,2,5,4,6,2,1,4,4,3,4,1,0,6,1,4,1,1,1,4,3,2,1,5,3,2,5,0,6,3,5,4,3,3,3,2,3,4,5,1,3,1,3,7,5,6,3,2,1,2,0,3,3,4,1,3,5,0,4,4,5,2,3,3,2,3,2,2,3,5,6,4,9,7,4,1,6,3,1,3,4,1,6,3,4,3,4,4,4,4,5,1,2,2,3,4,4,2,5,4,2,4,6,2,7,6,1,0,9,3,3,2,2,4,5,5,3,5,1,2,6,4,5,4,6,6,5,1,4,5,3,3,1,3,5,2,2,0,5,4,AES
