file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0325.txt.enc,txt_ecb,7.95911308281844,127.42897727272727,5545.256756471512,74.46648075793237,0.01681169205352535,-1.1972802799607267,473163,10.168628483957669,15,16,22,25,19,21,25,18,19,11,18,11,18,13,18,16,24,21,11,22,18,19,16,16,18,21,19,20,19,18,24,20,30,18,15,14,14,16,22,14,19,14,18,15,15,13,12,12,17,13,17,18,21,25,17,16,9,21,25,17,25,21,13,20,22,17,20,20,16,23,20,11,15,23,23,18,24,13,18,13,16,18,24,13,17,21,16,9,25,14,16,15,16,15,16,22,15,11,20,20,24,20,14,17,19,17,18,27,19,21,24,25,12,19,16,14,22,15,10,16,20,20,16,17,24,21,26,25,18,15,8,22,28,15,13,22,15,18,16,9,21,15,30,16,14,20,9,14,21,17,17,18,16,17,9,17,20,17,18,23,18,20,21,18,16,14,15,13,15,18,20,31,19,18,23,19,11,25,16,21,13,13,18,15,12,14,21,11,18,15,16,18,22,16,14,18,17,13,13,17,21,16,16,23,17,17,19,17,16,17,14,19,24,17,16,17,12,17,15,18,18,11,15,12,14,27,23,18,19,20,17,15,19,23,22,17,14,22,24,18,15,18,14,25,13,23,15,14,22,15,22,25,24,28,11,23,AES
file0335.txt.enc,txt_ecb,7.970483998042289,127.37667410714286,5391.363138938437,73.42590237061059,0.00031942153700440916,-1.196832545854922,567241,10.271980279821785,21,28,16,21,11,15,19,25,18,21,17,14,19,23,22,27,18,29,21,17,30,22,27,14,18,25,21,26,18,13,21,26,14,26,16,17,23,21,20,21,16,27,31,22,26,20,20,29,21,18,21,17,16,22,22,17,25,23,24,11,21,19,21,19,27,21,26,22,20,19,19,18,22,22,27,18,28,14,19,25,16,23,24,19,23,16,17,22,18,28,20,27,23,16,30,21,33,19,21,20,27,16,17,18,20,17,18,23,16,27,32,21,24,20,14,22,24,20,22,24,20,16,13,24,27,22,19,21,20,16,21,26,11,21,16,23,13,21,23,31,18,19,20,24,23,29,23,21,24,20,20,23,17,21,15,21,16,20,21,23,21,27,19,20,20,27,14,20,24,20,23,25,21,21,13,17,27,23,22,21,22,21,17,23,23,21,18,23,28,26,16,27,21,25,18,22,18,27,24,22,25,18,25,19,17,22,20,24,25,23,23,25,18,21,21,22,25,21,20,29,22,13,20,13,17,22,18,23,17,18,11,23,19,28,18,16,28,17,23,16,21,24,17,13,23,24,22,19,19,27,27,17,19,16,25,15,AES
file0043.txt.enc,txt_ecb,7.9750306488873255,129.72827313769753,5511.061886859934,74.23652663520791,-0.028776512403854274,-1.2097109524722465,739130,10.211712060444007,30,26,31,27,29,35,26,26,23,18,25,22,34,29,23,23,25,29,28,28,31,22,19,22,20,24,23,35,32,34,25,18,28,36,25,23,20,28,24,25,34,20,27,26,22,20,45,26,27,23,24,19,27,27,25,27,28,32,34,32,31,24,35,26,29,35,24,24,34,24,26,25,34,25,41,19,37,26,35,25,29,25,20,23,20,23,22,28,27,25,26,36,32,27,26,33,28,23,30,20,23,34,32,25,25,35,27,28,19,35,39,37,22,26,38,26,26,21,27,25,33,19,18,28,25,25,27,33,34,27,24,30,23,26,29,33,17,31,24,25,24,20,25,31,35,36,26,24,23,22,20,23,21,19,27,30,28,34,19,35,22,22,35,33,30,28,31,24,31,23,25,33,28,24,34,31,20,28,37,26,23,22,28,33,27,29,24,25,21,33,22,28,32,28,32,38,28,38,29,37,28,34,20,26,28,24,36,28,34,28,26,37,24,26,28,24,25,35,25,24,37,37,34,27,28,30,30,28,27,31,23,23,28,28,26,26,27,33,23,40,27,33,27,27,25,22,30,34,33,29,30,40,31,30,31,30,AES
file0053.txt.enc,txt_ecb,7.933877353923981,129.03348214285714,5347.411825374681,73.12599965384871,-0.020486326469640617,-1.1617326636521221,281098,10.226199137975156,10,12,11,12,12,7,12,12,8,11,6,9,8,12,7,6,10,8,8,11,11,6,11,9,9,12,11,10,11,13,6,8,12,11,13,6,12,7,10,12,12,9,13,8,12,10,10,9,8,12,11,13,14,11,12,7,6,8,11,8,10,7,6,10,15,15,9,7,16,24,6,6,8,9,9,12,11,7,12,9,8,14,12,9,11,5,15,11,15,7,13,10,11,17,12,9,11,12,4,12,6,13,13,7,12,9,7,9,6,8,13,6,11,11,9,8,11,13,11,8,16,16,8,14,20,6,10,8,17,15,15,11,7,12,11,10,11,10,6,10,8,9,12,14,12,11,10,14,13,12,13,15,14,15,8,11,8,15,9,8,8,11,12,11,11,6,11,20,11,14,9,9,11,17,8,10,12,12,14,13,8,8,8,13,9,8,13,5,14,5,8,8,13,6,17,10,11,16,14,7,4,5,8,9,9,11,10,10,10,15,9,10,12,7,13,14,7,11,11,12,8,10,10,3,14,16,11,8,7,4,10,11,9,19,12,16,7,17,10,17,13,8,8,14,6,9,14,9,7,7,13,10,14,9,14,9,AES
file0182.txt.enc,txt_ecb,7.9739203324096,126.73029891304348,5489.249136323694,74.08946710783992,0.0017640118552834047,-1.2150618423304589,782403,10.310419750659165,38,20,27,35,23,25,35,38,33,29,27,26,29,31,35,26,32,28,29,31,32,28,31,30,30,38,26,29,27,32,24,31,28,23,25,39,27,29,21,34,36,33,29,41,27,30,17,28,32,26,18,34,26,32,27,25,28,26,34,30,30,26,36,11,24,33,31,31,27,33,21,24,22,38,30,35,27,34,32,32,30,23,40,20,29,35,20,33,34,25,26,31,29,33,29,31,35,25,29,25,29,28,34,22,30,29,25,40,26,28,33,28,28,27,36,34,21,24,27,27,24,25,33,30,27,20,38,28,27,37,23,27,31,17,21,27,36,24,27,31,24,29,26,36,25,24,26,33,24,24,32,17,24,27,27,18,27,24,28,24,26,32,30,27,32,28,38,25,25,31,26,26,26,25,29,40,26,43,39,34,24,30,42,32,21,27,22,28,35,37,34,27,27,32,23,36,36,32,28,30,41,29,22,28,24,25,20,32,28,39,26,29,36,21,33,18,35,42,31,36,24,32,31,30,28,30,24,22,20,21,28,18,41,29,28,28,25,30,29,21,21,39,34,29,24,27,32,22,28,27,31,25,26,21,37,25,AES
file0192.txt.enc,txt_ecb,7.701535990088634,129.5515625,5326.728591308593,72.98444074807036,-0.030035426261792047,-1.178693787804151,70615,10.504091464757911,3,2,3,1,1,2,4,2,3,1,5,4,2,5,2,2,1,0,4,2,0,2,2,1,3,3,0,4,3,1,1,1,2,3,2,2,3,1,0,3,3,3,0,2,1,4,2,4,3,1,1,3,4,2,3,3,5,4,4,3,3,2,3,2,3,3,4,1,3,2,4,4,1,3,2,2,5,0,3,4,4,1,1,3,1,2,4,5,4,6,2,1,1,3,1,3,2,2,1,3,6,4,1,2,2,2,2,2,2,1,2,0,4,3,2,4,5,1,2,3,0,2,3,2,3,4,0,1,0,0,2,1,2,5,0,2,3,1,4,2,5,3,1,4,4,4,6,2,3,3,5,1,5,3,5,1,2,3,3,1,4,3,0,3,1,1,3,5,2,1,0,1,5,5,0,5,4,6,3,2,2,1,7,3,4,4,0,2,5,3,2,1,3,1,0,2,3,2,2,1,5,3,2,3,3,2,3,2,1,1,0,3,3,1,1,3,2,4,5,2,1,2,2,2,1,4,2,4,6,2,2,1,4,2,3,1,4,3,2,2,6,5,3,3,5,4,2,1,1,1,1,5,0,0,3,3,AES
file0065.txt.enc,txt_ecb,7.9609526509695545,126.38862456747405,5437.660173367701,73.74049208791395,0.028327410129150587,-1.2072882697557925,490403,10.298349970297506,19,18,20,14,22,14,16,14,16,25,18,19,18,22,19,17,17,12,15,18,22,15,22,15,22,22,13,13,19,11,15,15,20,21,24,20,16,21,17,18,23,20,15,19,18,27,16,24,16,20,13,18,20,19,15,26,22,22,22,20,19,24,17,15,13,17,17,13,23,24,23,13,15,25,13,21,19,17,19,28,23,16,13,17,22,21,16,19,17,12,22,24,16,10,29,19,16,10,14,22,21,22,18,26,18,17,16,15,24,16,24,16,15,24,17,24,17,14,17,15,16,17,13,24,11,18,21,13,22,28,14,14,18,17,17,13,25,17,19,19,16,17,13,21,16,16,13,16,22,19,17,16,14,11,20,18,22,13,15,16,16,21,20,25,19,12,14,23,17,18,12,20,21,23,16,16,10,23,21,21,13,14,16,20,25,18,23,17,23,20,19,21,20,21,12,10,12,24,15,19,24,15,10,18,17,19,17,18,24,15,14,20,18,12,15,19,16,11,18,20,13,11,18,16,27,15,18,13,33,24,14,18,19,25,18,20,22,23,16,19,13,28,15,11,13,16,22,21,18,13,16,27,12,10,14,18,AES
file0075.txt.enc,txt_ecb,7.971557561240339,127.36321989528795,5566.169118428086,74.60676322176218,0.008644659134707659,-1.2335362672210535,647416,10.29200625097736,34,25,21,31,18,28,21,28,16,16,14,21,30,25,29,24,25,26,27,17,25,33,22,20,30,24,25,23,19,28,21,26,29,20,30,23,28,20,27,27,15,27,31,23,19,30,24,24,23,21,19,28,26,27,20,22,28,21,32,24,32,23,28,26,20,25,22,19,20,22,27,20,30,26,22,32,29,16,21,23,29,24,25,21,25,22,20,22,31,26,23,28,22,34,20,27,24,25,30,25,28,25,28,22,16,19,21,29,19,27,26,18,17,20,20,21,24,30,20,18,29,18,25,21,28,27,24,18,20,22,23,28,22,26,17,14,19,27,22,17,24,15,20,25,16,23,28,34,22,28,28,22,18,26,16,31,24,18,20,18,24,22,20,26,23,21,27,20,24,22,28,19,15,26,20,17,25,19,31,29,17,28,22,24,27,20,22,20,32,22,15,30,19,29,33,19,21,26,27,18,23,20,19,26,23,27,30,36,23,20,26,28,28,25,23,25,25,25,30,33,27,21,20,34,26,31,25,24,19,23,26,18,36,19,15,32,24,16,29,29,24,17,18,29,24,17,23,17,29,28,24,30,18,20,31,28,AES
file0303.txt.enc,txt_ecb,7.842932566854161,125.00801282051282,5561.6137178459885,74.57622756512956,0.018814486761264827,-1.2031350177512403,131202,10.253282776374974,12,4,7,6,7,2,7,4,6,7,5,5,9,5,5,0,4,7,2,6,5,8,3,5,1,3,4,5,7,8,7,5,8,5,4,4,4,4,1,10,5,6,7,7,4,9,8,5,1,5,4,6,7,4,7,4,3,5,6,3,6,3,3,4,6,3,8,1,1,5,4,9,3,2,1,5,9,5,4,6,4,2,5,3,3,5,8,3,4,4,6,3,5,7,4,3,5,4,3,2,3,6,8,6,10,5,10,6,4,5,9,6,6,6,3,10,4,2,4,3,10,3,6,4,6,3,6,4,4,2,2,4,6,4,4,1,5,3,4,7,3,5,9,2,7,4,5,4,6,7,5,4,2,4,1,2,3,6,7,7,6,7,3,9,7,7,6,3,5,10,4,8,3,3,10,2,5,2,6,4,6,3,3,5,4,5,5,4,4,4,5,5,8,5,4,4,4,6,1,6,6,1,6,3,3,2,5,3,3,5,9,5,8,4,1,3,7,4,5,8,9,8,3,6,1,6,4,2,7,5,6,4,6,3,4,1,4,4,8,1,6,5,3,6,8,5,2,5,8,2,11,4,4,3,2,5,AES
file0313.txt.enc,txt_ecb,7.922384640262051,128.27637987012986,5328.184571959596,72.99441466276441,-0.014623467101477494,-1.1753080645699627,265347,10.377356562284021,7,7,5,5,7,9,9,10,15,11,14,12,11,6,9,8,12,13,7,10,13,9,12,8,6,10,11,12,4,7,9,7,12,10,7,5,7,10,9,8,14,7,12,12,10,10,8,6,8,9,6,15,13,11,8,10,13,4,5,9,7,10,11,11,9,12,8,12,11,8,8,8,10,6,5,16,13,6,5,10,10,12,10,11,5,16,9,9,11,11,13,9,11,18,9,6,10,8,4,9,7,14,4,7,9,13,12,6,6,7,12,12,12,12,12,11,8,7,13,9,6,20,9,9,16,8,9,14,10,12,11,11,7,9,13,13,12,11,8,15,9,7,17,6,6,8,11,8,8,9,9,12,8,9,9,10,6,8,11,11,12,11,9,13,5,6,6,9,8,15,12,6,14,10,10,11,10,15,9,10,14,5,7,11,7,14,8,10,9,13,10,6,12,16,7,3,10,7,11,11,8,10,9,13,8,14,13,7,6,8,7,7,8,14,8,10,5,14,3,10,16,10,16,11,5,17,8,2,6,8,11,7,8,11,16,13,19,15,7,8,10,9,11,5,8,11,7,10,6,11,4,7,13,5,13,8,AES
file0219.txt.enc,txt_ecb,7.686344395230701,130.303125,5533.308115234375,74.38620917370622,-0.03452571157617783,-1.2144662098957202,66952,10.228025224841792,3,2,2,4,3,4,1,0,3,2,2,2,3,5,1,1,1,1,3,0,3,0,2,4,2,4,4,2,2,3,1,4,2,1,5,0,8,1,4,3,4,1,2,2,3,6,1,3,1,4,2,1,2,2,1,5,2,2,5,0,1,4,2,3,3,2,0,2,1,2,6,3,0,2,2,2,1,4,1,5,3,1,1,2,3,3,2,2,2,0,3,4,1,2,1,3,3,4,5,0,2,3,4,6,6,1,2,4,4,3,2,3,2,2,2,3,0,1,1,0,1,2,1,2,2,2,2,0,4,3,7,4,2,3,4,1,6,2,3,4,3,4,2,2,3,2,3,4,2,2,2,2,3,2,4,0,0,3,6,0,2,1,3,1,0,2,1,2,5,4,3,2,4,0,1,6,2,3,2,1,3,3,4,3,5,2,1,0,3,4,2,2,1,4,3,3,1,1,2,2,2,0,2,7,2,3,2,2,5,2,3,3,1,3,2,8,4,4,0,1,4,2,1,3,3,0,3,1,3,0,4,4,1,1,1,4,3,4,7,4,4,4,3,4,3,2,3,2,2,3,3,2,1,2,4,2,AES
file0209.txt.enc,txt_ecb,7.969291158304294,127.46833109919571,5506.040887161151,74.20270134679161,0.008614004542197577,-1.1995403223336505,633643,10.304048958199678,24,20,17,26,21,20,30,30,16,29,31,30,23,19,24,28,24,18,27,24,28,26,21,27,18,27,16,21,23,25,25,22,21,20,22,19,20,28,18,18,30,18,18,16,26,22,26,31,26,28,22,22,21,28,21,20,29,22,22,26,21,33,27,22,22,27,27,20,18,31,22,31,18,28,25,24,25,19,23,21,19,18,20,33,17,20,26,23,20,26,19,23,15,30,28,24,22,23,23,15,27,15,26,33,23,18,17,33,25,14,29,21,28,25,20,17,23,26,19,28,16,28,18,24,28,15,24,26,24,35,27,32,20,25,29,24,21,21,22,21,24,18,17,34,25,24,19,25,28,19,29,37,19,32,20,22,22,15,25,12,28,31,21,29,23,19,22,29,16,29,20,12,26,22,18,24,22,21,24,21,19,18,27,29,22,22,27,18,26,21,25,26,28,17,25,23,17,18,17,24,19,22,25,26,23,19,31,27,21,26,22,14,19,13,25,19,34,24,19,20,24,23,26,22,19,24,25,23,18,27,25,19,22,33,24,30,30,25,28,20,16,19,34,32,17,26,31,17,29,25,27,21,25,26,17,24,AES
file0007.txt.enc,txt_ecb,7.950594759202827,128.80584016393442,5418.264556056419,73.60886193969051,-0.026523294612322553,-1.1952796727952955,405616,10.193014322741167,13,16,22,17,20,16,11,15,15,12,9,8,15,9,12,16,17,21,14,16,13,20,15,15,11,13,19,16,10,13,18,14,13,19,23,12,15,13,13,24,7,19,21,10,7,14,22,12,10,17,10,17,12,15,15,10,13,10,17,15,12,12,12,18,8,15,19,24,19,14,10,11,21,8,14,13,19,16,10,19,12,17,15,14,14,17,15,18,13,15,16,19,15,21,20,24,13,16,9,13,23,10,20,14,20,21,16,14,14,26,17,18,17,13,11,19,14,9,16,20,18,17,16,22,19,16,13,11,16,18,13,10,12,17,13,19,11,14,11,11,25,14,15,6,17,20,15,13,12,11,8,11,22,16,18,15,14,10,18,11,18,12,14,12,15,19,13,11,12,17,15,11,16,12,15,17,18,15,12,21,23,13,23,20,17,23,14,10,23,15,14,10,18,13,15,13,19,15,24,13,12,16,15,16,12,14,13,24,11,12,13,19,13,23,12,12,18,25,18,14,9,17,16,16,13,13,16,29,14,18,13,16,19,14,14,22,20,14,23,17,12,13,13,17,14,15,13,15,17,12,12,18,11,16,16,9,AES
file0017.txt.enc,txt_ecb,7.87659672623578,124.43939393939394,5371.083448117539,73.28767596340833,0.030076670120497372,-1.1927119722263984,173062,10.452574473846772,8,6,11,6,5,4,8,5,5,6,3,3,6,10,10,8,4,7,7,8,6,7,12,6,8,8,11,7,5,8,7,7,4,2,7,9,3,4,7,5,7,5,4,5,10,0,5,6,4,5,2,9,8,8,12,8,9,7,6,10,4,4,3,6,5,2,10,10,6,6,5,3,5,2,6,8,8,9,6,12,9,8,6,7,6,7,5,11,3,6,3,8,3,11,3,5,5,7,5,3,11,6,5,3,7,8,5,10,13,5,9,11,11,5,5,6,5,8,6,7,4,5,8,4,4,2,10,6,1,5,5,2,4,10,5,8,5,7,4,5,8,7,9,6,7,8,7,5,4,12,1,8,6,9,5,4,8,5,1,6,5,5,8,9,5,9,10,10,5,5,10,2,4,5,3,6,4,6,4,7,6,6,7,7,7,4,5,10,4,8,6,2,6,9,5,10,10,5,6,8,10,6,5,10,6,2,4,2,7,6,8,6,4,8,8,9,3,4,9,8,5,8,7,9,6,6,5,3,5,7,6,1,5,6,10,3,5,5,4,8,2,4,8,3,10,4,6,4,5,7,4,7,5,3,3,7,AES
file0244.txt.enc,txt_ecb,7.941509772414891,127.09933574879227,5488.896231442829,74.08708545652763,0.019770673263590208,-1.2016060875919874,345111,10.207848997679202,14,12,12,21,11,17,14,15,5,10,19,12,11,8,17,7,14,13,11,12,12,7,8,11,15,11,16,6,19,14,14,12,21,17,10,14,14,16,11,12,13,12,8,15,11,20,15,15,15,10,18,13,19,12,11,14,14,15,19,15,10,12,9,15,16,10,11,13,16,9,15,14,11,13,9,13,13,12,12,12,19,13,12,13,17,18,14,18,11,13,18,12,7,16,6,10,15,9,13,9,16,14,21,14,5,11,14,11,12,6,13,9,18,5,13,12,12,11,14,13,11,12,17,11,15,12,8,16,21,14,9,14,18,9,13,13,17,11,15,18,12,8,15,12,14,13,10,17,13,20,14,17,15,14,11,12,14,16,14,9,17,15,7,8,19,9,13,3,15,9,14,8,14,21,12,14,10,8,11,15,7,19,14,6,14,9,14,9,10,20,14,15,11,16,11,12,9,14,15,9,5,9,14,15,11,15,19,13,7,16,14,16,14,11,13,17,16,13,15,13,10,10,12,6,11,13,10,15,18,15,13,14,14,8,20,13,14,10,17,7,3,9,17,16,7,15,11,12,21,14,14,15,13,16,18,10,AES
file0254.txt.enc,txt_ecb,7.958867958904291,127.26439393939394,5473.668732208448,73.98424651375757,-0.009889022782723515,-1.206889914380233,562836,10.324617536389775,19,24,22,19,20,19,28,24,17,16,26,22,21,15,17,22,19,20,22,19,26,26,17,26,18,20,16,20,19,26,24,26,21,14,25,29,17,18,23,18,20,28,27,19,14,23,29,20,23,14,24,30,18,19,26,24,19,13,19,26,10,21,22,19,25,33,24,16,17,14,18,18,17,15,20,24,18,24,14,23,14,13,23,12,23,12,21,13,11,15,11,23,21,23,21,23,31,15,24,14,30,26,21,33,26,27,23,20,15,24,21,27,7,15,23,20,32,20,26,19,11,32,19,22,19,20,20,10,30,18,17,17,16,19,15,19,15,13,18,23,26,24,20,20,21,22,16,21,23,20,20,15,20,28,26,18,18,18,29,20,29,25,16,27,26,16,23,24,18,23,19,17,21,10,23,15,21,23,24,23,17,32,23,17,26,19,25,25,16,20,21,26,17,23,20,23,21,31,16,15,18,25,21,16,27,21,22,19,15,18,21,25,22,23,24,24,17,20,25,19,22,15,19,20,19,23,15,17,24,30,8,21,19,18,24,27,25,16,22,17,18,21,24,25,21,16,17,15,20,15,23,12,13,24,21,33,AES
file0122.txt.enc,txt_ecb,7.948269869427286,126.09880952380952,5414.7515462018155,73.58499538765913,0.02548193886945572,-1.1985523434245615,350734,10.216903593928008,11,16,16,11,15,11,8,12,12,20,15,16,13,12,14,14,9,11,14,12,11,12,17,18,13,9,15,12,8,12,14,15,20,15,18,12,12,17,8,8,8,10,17,10,15,12,15,20,11,10,13,15,19,12,10,19,18,10,18,6,12,20,11,16,14,15,16,18,7,8,11,17,15,16,13,10,10,17,17,13,17,11,11,9,17,22,19,7,10,9,14,13,15,13,13,11,16,14,16,16,14,16,10,24,14,16,15,14,13,13,16,12,11,10,9,10,7,16,11,14,15,19,13,11,11,11,11,14,19,11,14,12,16,17,13,9,7,14,10,5,10,11,16,10,9,11,8,14,10,10,6,13,15,17,18,12,10,15,11,17,14,21,15,19,15,19,13,13,20,8,11,13,14,16,13,13,9,10,14,14,10,11,12,18,14,11,12,18,12,15,9,11,17,15,20,11,10,16,16,4,16,13,11,10,11,15,16,12,19,11,11,13,11,14,11,12,15,14,6,8,13,12,11,19,13,18,11,13,15,16,14,12,11,13,14,10,9,12,11,7,13,8,7,10,18,25,15,19,13,10,12,11,10,14,12,9,AES
file0132.txt.enc,txt_ecb,7.828730250620037,129.55357142857142,5321.331058673469,72.94745409315851,-0.0407863333331718,-1.1926497926464332,118114,10.269319771602625,2,1,4,4,9,4,1,3,4,7,2,4,5,3,5,3,3,4,5,6,5,8,2,3,2,6,4,3,6,4,6,1,3,3,8,2,4,4,3,8,6,5,2,3,6,1,3,4,7,6,0,3,8,7,4,2,4,2,3,5,4,7,6,4,3,8,5,4,6,2,6,10,5,3,4,1,6,2,4,0,2,6,4,5,6,10,0,4,4,4,1,8,6,2,0,4,1,10,3,3,4,2,7,5,5,5,1,4,5,5,4,4,8,3,6,4,3,4,3,5,7,5,6,4,0,6,5,4,4,5,8,7,2,4,4,5,2,6,3,7,5,4,3,10,5,5,7,4,4,6,6,2,1,5,4,4,4,4,1,4,4,3,5,4,5,6,5,5,7,5,6,5,4,4,4,7,0,3,5,4,6,3,2,7,4,1,3,3,5,4,7,6,7,6,7,5,2,3,7,5,7,5,4,4,5,3,4,7,3,6,2,2,4,7,6,5,3,8,4,5,3,3,5,3,5,5,3,7,4,6,5,2,6,11,6,3,3,3,1,3,4,6,5,3,7,6,2,5,2,4,8,4,4,4,3,1,AES
file0081.txt.enc,txt_ecb,7.950428638975462,125.2190594059406,5407.5572109964705,73.53609461343777,0.029171903412228965,-1.1851275102489605,346124,10.348566170353177,11,18,10,15,9,14,12,11,9,17,25,14,14,10,16,10,12,13,10,11,10,17,14,15,12,16,11,13,15,12,13,11,11,17,15,19,6,9,9,16,16,17,12,13,13,14,10,11,14,7,16,16,16,15,11,11,14,18,9,11,12,11,16,13,15,9,10,11,15,12,12,14,15,19,12,15,11,15,16,10,14,13,18,15,14,12,14,8,7,6,10,10,9,13,16,12,8,10,12,17,10,9,14,15,16,10,8,17,12,13,11,15,15,15,15,16,15,10,12,14,11,13,9,7,14,12,6,13,14,10,7,15,16,14,15,16,19,15,20,14,13,8,12,17,7,16,21,12,16,14,15,8,14,11,14,12,17,12,6,12,12,17,10,17,13,15,14,10,10,12,8,14,10,15,17,11,15,13,14,15,16,9,13,17,11,11,10,14,6,12,11,13,15,9,11,12,10,20,8,14,11,11,15,6,18,9,12,7,13,13,14,9,9,5,12,17,10,18,15,11,8,8,10,8,15,13,14,20,11,11,14,13,14,16,9,5,18,8,14,11,8,14,11,12,14,12,13,17,11,9,11,8,11,18,10,8,AES
file0091.txt.enc,txt_ecb,7.835147750171978,127.04710144927536,5450.657201743331,73.82856629884756,0.048431151684248684,-1.1782514180277683,114400,10.179547554081031,5,6,5,5,7,2,5,4,5,5,5,2,2,0,8,2,5,4,3,3,5,6,4,3,2,1,5,3,6,5,3,2,5,4,7,4,1,4,2,4,7,2,8,6,8,3,6,2,4,3,8,4,5,1,7,5,1,4,2,4,4,3,3,4,7,2,7,3,6,4,8,0,4,10,7,2,5,4,7,2,5,3,7,3,5,4,6,2,6,3,6,4,9,4,8,7,4,6,4,3,5,7,5,5,5,6,3,5,9,5,8,3,4,6,1,4,6,6,3,3,3,6,3,4,5,2,3,3,6,2,2,4,3,5,2,6,3,9,2,6,4,8,5,5,7,2,5,2,3,5,5,6,3,8,1,2,1,3,4,10,3,5,4,3,4,2,2,2,6,2,3,4,5,2,10,3,4,1,4,3,5,3,8,5,5,4,4,3,3,2,4,5,5,1,4,2,5,2,4,0,3,8,5,4,4,2,4,8,5,1,3,3,2,4,2,2,7,3,5,5,7,7,4,5,6,2,8,6,3,4,6,4,3,3,6,4,3,8,5,4,4,6,7,4,5,6,4,2,7,6,5,2,1,4,5,5,AES
