file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file2465.html,html_ecb,4.540961517036819,86.98285129255183,1146.4821732880985,33.859742664233266,-1.0064329832943415,-0.6176448939524914,356020,9.545869487068282,0,0,0,0,0,0,0,0,0,90,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,1,0,0,0,0,0,0,0,0,0,0,0,1,93,5,0,2,0,0,0,0,0,0,0,0,0,0,71,0,71,0,0,9,4,9,5,5,5,2,1,0,0,0,4,8,2,5,10,0,3,15,8,1,2,5,0,4,0,0,0,0,0,0,0,208,34,105,91,329,51,72,99,187,3,22,145,72,175,211,122,2,212,150,240,74,32,34,6,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2936.html,html_ecb,4.535664630103302,87.24962556165751,1131.096448936181,33.63177736808123,-1.0288422030918576,-0.5634647557538344,366484,9.564715068338014,0,0,0,0,0,0,0,0,0,90,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,1,0,0,0,0,0,0,0,0,0,0,0,2,90,5,0,2,0,0,0,0,0,0,0,0,0,0,71,0,71,0,0,9,2,11,7,4,4,4,3,4,1,0,2,7,1,3,14,0,4,10,10,0,1,4,0,1,0,0,0,0,0,0,0,225,35,127,103,351,50,62,76,205,5,19,174,78,174,204,128,2,235,133,215,89,26,26,7,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2873.html,html_ecb,4.550420845756805,86.8251836838105,1142.1797255489814,33.79614956691045,-1.0030052867600887,-0.6235931463640823,358191,9.526289414968192,0,0,0,0,0,0,0,0,0,90,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,1,0,0,0,0,0,0,0,0,0,0,1,0,92,5,0,2,0,0,0,0,0,0,0,0,0,0,71,0,71,0,0,12,5,8,8,5,4,4,3,0,0,0,1,5,1,2,5,0,6,17,10,1,1,5,0,2,0,0,0,0,0,0,0,208,41,109,103,369,49,65,89,195,4,30,136,82,173,202,138,3,210,134,192,82,38,47,4,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2520.html,html_ecb,4.558878646509135,87.62413746448384,1121.4869238095434,33.488608866442085,-1.0624435116854234,-0.47903061043788675,680834,9.59774079311141,0,0,0,0,0,0,0,0,0,180,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,1,0,0,0,0,0,0,0,0,0,0,0,1,179,5,0,2,0,0,0,0,0,0,0,0,0,0,131,0,131,0,0,14,11,14,9,6,10,3,8,7,0,1,7,13,7,5,19,1,11,24,16,3,1,7,0,5,0,0,0,0,0,0,0,408,62,224,172,682,100,113,156,388,8,44,276,137,361,363,254,5,388,266,426,154,63,64,11,114,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2961.html,html_ecb,4.544275104336406,88.37970140683319,1102.425307174695,33.2027906534179,-1.1010441466287217,-0.39825605007593534,647395,9.640352970594268,0,0,0,0,0,0,0,0,0,153,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,1,0,0,0,0,0,0,0,0,0,0,0,2,157,5,0,2,0,0,0,0,0,0,0,0,0,0,113,0,113,0,0,13,8,13,10,12,10,2,6,7,1,2,3,10,5,4,9,1,11,20,19,2,1,9,0,3,0,0,0,0,0,0,0,350,59,213,153,680,98,119,166,365,6,29,211,148,345,364,221,4,379,260,419,170,48,75,21,109,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2598.html,html_ecb,4.4889011841635265,85.03582458307598,1195.2464003546522,34.57233576654392,-0.860666912624724,-0.9274376969739118,143617,9.418451395167772,0,0,0,0,0,0,0,0,0,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,1,0,0,0,0,0,0,0,0,0,0,1,1,33,5,0,2,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,2,1,2,1,3,2,1,3,0,0,0,3,2,0,1,5,1,3,5,5,1,0,2,0,2,0,0,0,0,0,0,0,70,20,47,35,152,18,31,41,84,2,6,46,17,72,72,40,1,89,59,90,35,12,19,2,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2432.html,html_ecb,4.5507336440603865,88.59955257270694,1086.8131403952314,32.96684911233149,-1.1138479138503483,-0.370698326786302,543736,9.673165232942983,0,0,0,0,0,0,0,0,0,117,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,1,0,0,0,0,0,0,0,0,0,0,0,1,136,5,0,2,0,0,0,0,0,0,0,0,0,0,89,0,89,0,0,13,7,11,9,12,6,4,6,2,0,0,4,10,4,2,9,0,9,20,11,1,0,7,0,1,0,0,0,0,0,0,0,304,56,173,139,560,80,96,143,301,7,42,213,110,277,299,180,1,312,227,316,151,57,58,10,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2577.html,html_ecb,4.549187453104478,87.72358900144718,1116.4405611020238,33.413179452156655,-1.0681120618445479,-0.4671435587667663,580979,9.665402382516266,0,0,0,0,0,0,0,0,0,147,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,1,0,0,0,0,0,0,0,0,0,0,0,1,147,5,0,2,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,12,10,12,8,8,7,3,6,7,0,0,7,13,6,4,14,0,9,19,10,1,1,5,0,1,0,0,0,0,0,0,0,338,48,195,136,620,91,94,120,311,8,36,228,138,290,306,212,3,343,229,330,122,61,53,10,101,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2824.html,html_ecb,4.544520795597061,84.6368989205103,1211.6296885187328,34.80847150506228,-0.8574920711609796,-0.9060985648547666,178976,9.37120220753581,0,0,0,0,0,0,0,0,0,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0,0,0,0,0,0,0,0,0,0,0,3,45,5,0,2,0,0,0,0,0,0,0,0,0,0,45,0,45,0,0,3,1,8,4,2,2,0,2,2,0,0,1,6,2,4,3,0,6,4,4,0,0,2,0,1,0,0,0,0,0,0,0,103,20,77,34,175,19,34,50,96,3,9,78,30,78,86,70,3,87,68,111,60,15,17,3,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2853.html,html_ecb,4.488264808428717,85.41430499325236,1180.589484975805,34.35970728885514,-0.8786114081135763,-0.9020946821721338,134198,9.515879192965551,0,0,0,0,0,0,0,0,0,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,2,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,2,1,4,1,3,4,1,0,0,0,0,1,0,1,1,5,0,5,7,2,0,0,2,0,1,0,0,0,0,0,0,0,68,20,38,26,149,12,21,40,66,0,15,48,36,70,63,37,1,68,58,78,32,15,13,7,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2500.html,html_ecb,4.551651438656729,88.02387298644108,1119.5145535015404,33.45914753100474,-1.0750123466974426,-0.45740841905359897,802408,9.643115987208242,0,0,0,0,0,0,0,0,0,201,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,1,0,0,0,0,0,0,0,0,0,0,0,2,208,5,0,2,0,0,0,0,0,0,0,0,0,0,145,0,145,0,0,14,11,12,11,11,10,5,2,5,0,2,7,25,5,5,19,1,13,33,15,4,4,12,0,2,0,0,0,0,0,0,0,467,90,219,174,804,130,135,228,404,5,53,283,165,388,445,321,3,479,331,504,208,58,104,16,144,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2445.html,html_ecb,4.529386426445252,86.64524339802736,1150.635522236335,33.92101888558678,-0.9826939326462938,-0.6688774499703412,286632,9.549709188942987,0,0,0,0,0,0,0,0,0,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,1,0,0,0,0,0,0,0,0,0,0,0,0,69,5,0,2,0,0,0,0,0,0,0,0,0,0,57,0,57,0,0,8,5,8,7,4,1,0,1,3,0,1,7,7,1,2,9,0,3,5,8,0,2,5,0,3,0,0,0,0,0,0,0,160,35,80,66,299,42,42,89,147,3,12,120,67,142,154,98,1,166,103,177,71,29,26,2,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2916.html,html_ecb,4.554112971364164,87.95369315238786,1121.0297628549797,33.48178255193382,-1.078728960846035,-0.4451180601403406,887737,9.589832187479908,0,0,0,0,0,0,0,0,0,237,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,1,0,0,0,0,0,0,0,0,0,0,0,1,227,5,0,2,0,0,0,0,0,0,0,0,0,0,169,0,169,0,0,18,8,26,10,20,14,5,6,8,1,1,10,24,4,12,12,1,11,26,17,0,3,11,0,3,0,0,0,0,0,0,0,507,78,272,225,892,126,145,239,490,10,46,338,185,487,499,342,9,532,356,529,234,77,105,12,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2783.html,html_ecb,4.531411502673666,86.56843615494978,1152.8335517868131,33.95340265403179,-0.9914915573390713,-0.6437060910036578,323343,9.632307544769104,0,0,0,0,0,0,0,0,0,84,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,1,0,0,0,0,0,0,0,0,0,0,1,1,80,5,0,2,0,0,0,0,0,0,0,0,0,0,67,0,67,0,0,4,1,4,7,2,2,0,2,8,1,0,5,6,4,1,7,0,2,17,7,6,0,6,0,1,0,0,0,0,0,0,0,193,26,99,79,328,58,64,78,147,3,26,122,59,153,164,128,0,174,137,202,80,21,30,4,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2629.html,html_ecb,4.5329350147820815,86.60209081999346,1151.4796950730977,33.93345981583808,-0.9762154009197754,-0.6812413966936397,279829,9.561250473523078,0,0,0,0,0,0,0,0,0,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,1,0,0,0,0,0,0,0,0,0,0,0,0,71,5,0,2,0,0,0,0,0,0,0,0,0,0,55,0,55,0,0,7,5,4,7,4,2,4,3,1,0,0,2,4,3,2,7,0,2,10,5,1,1,5,0,2,0,0,0,0,0,0,0,179,26,98,79,271,36,44,69,139,1,21,104,59,134,153,85,0,172,119,159,63,30,34,5,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2557.html,html_ecb,4.558130029279609,88.61140517327475,1090.8256244411477,33.02764939321519,-1.1264552281742606,-0.33039875211580094,941188,9.695184599287497,0,0,0,0,0,0,0,0,0,228,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,1,0,0,0,0,0,0,0,0,0,0,1,2,234,5,0,2,0,0,0,0,0,0,0,0,0,0,163,0,163,0,0,23,12,17,11,10,10,4,9,7,2,3,6,22,5,6,19,1,26,33,16,4,0,8,0,2,0,0,0,0,0,0,0,564,94,306,197,963,131,159,231,494,9,65,400,217,459,532,350,6,522,377,559,237,101,101,12,161,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2804.html,html_ecb,4.535540206914188,87.52628135223556,1121.6962013297832,33.49173332823763,-1.0560135328966704,-0.5039999576059069,421318,9.585953919193134,0,0,0,0,0,0,0,0,0,105,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,1,0,0,0,0,0,0,0,0,0,0,0,1,101,5,0,2,0,0,0,0,0,0,0,0,0,0,81,0,81,0,0,8,4,7,8,6,6,1,5,3,0,0,5,3,3,5,9,1,9,12,12,2,0,4,0,3,0,0,0,0,0,0,0,236,41,152,118,448,52,74,91,226,6,23,172,96,228,237,145,2,229,169,261,95,41,44,7,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2941.html,html_ecb,4.539681191380986,87.95259182078667,1117.1949392319311,33.42446617721712,-1.0812587615653477,-0.4357148279453571,716400,9.659479712690274,0,0,0,0,0,0,0,0,0,186,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,1,0,0,0,0,0,0,0,0,0,0,1,0,177,5,0,2,0,0,0,0,0,0,0,0,0,0,135,0,135,0,0,10,8,16,13,5,7,4,11,4,0,1,6,15,9,7,25,0,11,18,15,1,2,7,0,2,0,0,0,0,0,0,0,421,68,237,163,764,89,113,164,365,9,40,279,157,354,404,259,1,424,296,430,159,52,93,13,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2412.html,html_ecb,4.30791739102675,79.46497764530551,1302.3024247014378,36.08742751570743,-0.5210769203627725,-1.4483297143185931,54485,9.01108772221239,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,2,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,4,1,1,2,2,1,0,0,0,0,0,0,2,2,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,26,10,13,16,57,3,12,17,23,0,4,22,10,21,29,17,0,33,17,34,18,1,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file2691.html,html_ecb,4.546309770531757,87.26303397241843,1129.631452214453,33.609990363200836,-1.0198558162811822,-0.5902445596960582,274169,9.603105927656257,0,0,0,0,0,0,0,0,0,60,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,1,0,0,0,0,0,0,0,0,0,0,0,1,62,5,0,2,0,0,0,0,0,0,0,0,0,0,51,0,51,0,0,6,3,7,5,4,5,2,2,0,1,0,4,4,1,2,6,0,5,6,8,0,0,5,0,1,0,0,0,0,0,0,0,172,32,63,68,284,35,60,72,159,2,13,118,56,134,135,85,5,137,122,159,60,36,32,8,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
