file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0936.html,html_cbc,4.5560971578625304,87.33514120067328,1145.3139006860658,33.84248662090399,-1.0352286809407223,-0.545683602573888,490949,9.582152929257512,0,0,0,0,0,0,0,0,0,135,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,1,0,0,0,0,0,0,0,0,0,0,0,2,120,5,0,2,0,0,0,0,0,0,0,0,0,0,101,0,101,0,0,11,8,9,10,11,2,2,6,3,0,2,2,8,4,3,10,2,6,13,10,3,0,9,0,2,0,0,0,0,0,0,0,266,56,150,123,487,83,84,135,247,2,27,181,95,244,274,181,1,286,206,308,148,56,56,5,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0824.html,html_cbc,4.5470196401764005,88.8560876816774,1074.584959961814,32.78086270923653,-1.1462968847631385,-0.2879815426291956,780938,9.645478903781688,0,0,0,0,0,0,0,0,0,177,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,1,0,0,0,0,0,0,0,0,0,0,1,0,193,5,0,2,0,0,0,0,0,0,0,0,0,0,129,0,129,0,0,12,12,11,6,9,11,3,10,7,0,2,8,14,4,6,17,0,14,31,15,2,2,10,0,2,0,0,0,0,0,0,0,429,91,268,206,833,111,142,186,466,10,42,328,159,417,421,297,2,461,283,449,201,79,93,12,125,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0961.html,html_cbc,4.5489591828565565,88.0942118226601,1114.97400590587,33.391226481006505,-1.0851352368577598,-0.4298898377227651,754893,9.641945769739683,0,0,0,0,0,0,0,0,0,192,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,1,0,0,0,0,0,0,0,0,0,0,1,0,192,5,0,2,0,0,0,0,0,0,0,0,0,0,139,0,139,0,0,9,8,16,12,8,9,2,8,12,1,3,9,18,4,10,16,0,10,28,16,1,1,7,0,3,0,0,0,0,0,0,0,440,67,242,172,766,84,147,193,393,5,36,323,153,383,407,285,7,432,328,449,200,54,78,20,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0998.html,html_cbc,4.55392928173165,88.50412979351033,1099.4639455800072,33.15816559431488,-1.1041397949390526,-0.3887649294820821,948053,9.655079007399925,0,0,0,0,0,0,0,0,0,222,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688,1,0,0,0,0,0,0,0,0,0,0,0,3,248,5,0,2,0,0,0,0,0,0,0,0,0,0,159,0,159,0,0,18,13,18,12,12,18,9,8,8,0,2,12,7,7,8,21,1,18,28,21,6,3,14,0,6,0,0,0,0,0,0,0,566,102,287,212,960,121,170,252,492,8,45,365,192,448,557,364,7,537,389,606,246,98,109,15,175,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0832.html,html_cbc,4.555577220415095,88.25015093580197,1108.037847129563,33.287202452737944,-1.0934687183402998,-0.40914055999588683,934254,9.695785226435994,0,0,0,0,0,0,0,0,0,231,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,1,0,0,0,0,0,0,0,0,0,0,1,0,241,5,0,2,0,0,0,1,0,0,0,0,0,0,165,0,165,0,0,23,7,32,14,14,9,3,12,11,1,3,11,11,4,12,17,0,11,21,18,5,2,16,0,4,0,0,0,0,0,0,0,532,83,296,222,989,119,158,205,453,12,72,343,209,481,500,359,4,552,374,567,199,99,116,14,173,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0977.html,html_cbc,4.529584872163091,88.03557114228457,1117.7190085749319,33.432304864829945,-1.0813778622030619,-0.440175320970575,564893,9.712749783147583,0,0,0,0,0,0,0,0,0,141,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,1,0,0,0,0,0,0,0,0,0,0,0,1,134,5,0,2,0,0,0,0,0,0,0,0,0,0,105,0,105,0,0,6,8,21,4,7,6,1,5,10,3,2,5,12,6,3,12,1,6,14,7,1,0,6,0,1,0,0,0,0,0,0,0,323,61,158,129,595,79,86,144,294,2,31,217,109,262,299,203,1,335,245,360,145,53,60,11,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0865.html,html_cbc,4.558693983774258,87.66142322097379,1127.4926691354906,33.578157619730874,-1.0683825963652989,-0.4614652900437104,990558,9.630621807780345,0,0,0,0,0,0,0,0,0,279,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,1,0,0,0,0,0,0,0,0,0,0,0,2,258,5,0,2,0,0,0,0,0,0,0,0,0,0,197,0,197,0,0,18,13,23,9,11,20,7,13,14,1,1,9,17,6,11,24,1,15,29,20,0,4,11,0,5,0,0,0,0,0,0,0,540,105,291,256,1062,145,165,226,531,11,53,375,200,491,539,402,6,600,403,571,224,103,103,15,164,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0920.html,html_cbc,4.563617162868374,88.06418194808288,1122.1967618397216,33.49920539116893,-1.08356730579945,-0.4335602323661072,768899,9.568562829274109,0,0,0,0,0,0,0,0,0,207,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,1,0,0,0,0,0,0,0,0,0,0,0,1,197,5,0,2,0,0,0,0,0,0,0,0,0,0,149,0,149,0,0,13,12,14,8,8,16,5,4,7,2,2,6,15,9,11,21,0,14,24,10,0,2,8,0,2,0,0,0,0,0,0,0,419,56,281,177,743,110,157,180,438,10,59,314,151,390,461,278,9,440,320,504,206,51,81,13,145,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0957.html,html_cbc,4.4139519127843485,83.58064516129032,1208.281316157738,34.76034113983547,-0.7517103545826,-1.1501178375034795,79371,9.396174641126068,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,0,0,0,0,0,0,0,0,0,0,0,3,14,5,0,2,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,1,3,2,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,38,10,18,22,89,14,12,21,41,1,4,36,19,43,41,16,0,43,24,50,12,12,8,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0812.html,html_cbc,4.550250616640474,88.23895218826536,1103.6304750601143,33.2209342893922,-1.1029181224567484,-0.3866131426568802,882362,9.69320679169212,0,0,0,0,0,0,0,0,0,222,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,1,0,0,0,0,0,0,0,0,0,0,0,0,222,5,0,2,0,0,0,0,0,0,0,0,0,0,159,0,159,0,0,18,15,23,16,15,15,5,10,4,0,0,4,12,9,7,14,1,8,26,10,3,5,13,0,3,0,0,0,0,0,0,0,485,96,272,221,963,120,150,197,464,6,53,368,198,413,469,340,5,497,376,508,215,98,81,17,139,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0900.html,html_cbc,4.5231418469208835,86.38189107918477,1161.4722681244543,34.08037951849208,-0.9668312976986534,-0.7000454383027916,269707,9.492765458888544,0,0,0,0,0,0,0,0,0,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,1,0,0,0,0,0,0,0,0,0,0,0,1,70,5,0,2,0,0,0,0,0,0,0,0,0,0,57,0,57,0,0,3,7,8,2,3,4,2,3,2,0,2,5,4,3,3,7,0,0,9,11,2,1,1,0,2,0,0,0,0,0,0,0,153,19,85,77,278,25,43,77,147,7,8,106,51,133,153,100,1,156,115,168,67,25,32,7,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0845.html,html_cbc,4.532316358795096,87.39704952581666,1134.8130576803712,33.686986473716686,-1.0376381322040775,-0.5422785087124136,438269,9.610639081853185,0,0,0,0,0,0,0,0,0,111,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,1,0,0,0,0,0,0,0,0,0,0,0,0,109,5,0,2,0,0,0,0,0,0,0,0,0,0,85,0,85,0,0,5,3,8,4,8,4,1,7,2,1,1,5,10,5,4,8,2,6,18,10,2,0,6,0,1,0,0,0,0,0,0,0,289,46,114,95,439,59,80,105,236,5,26,169,99,210,226,185,2,253,158,279,101,38,39,5,93,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0916.html,html_cbc,4.549357439344668,88.36050872330019,1099.3288627446248,33.156128584993525,-1.1032147491233837,-0.3898770488782599,575509,9.687006195237904,0,0,0,0,0,0,0,0,0,135,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,1,0,0,0,0,0,0,0,0,0,0,0,2,139,5,0,2,0,0,0,0,0,0,0,0,0,0,101,0,101,0,0,14,8,16,7,7,7,3,5,6,0,0,7,7,5,6,10,1,9,16,7,1,0,7,0,4,0,0,0,0,0,0,0,345,63,178,162,576,83,91,118,307,4,45,215,113,310,300,208,5,358,234,344,145,45,64,9,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0853.html,html_cbc,4.4746132214530245,84.97627520759194,1188.7182983441896,34.477794278987595,-0.8710640029396786,-0.9037182090965845,146602,9.324835141448018,0,0,0,0,0,0,0,0,0,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,1,0,0,0,0,0,0,0,0,0,0,1,1,32,5,0,2,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,2,2,3,0,0,3,2,0,2,2,2,2,3,0,1,8,3,0,0,1,0,1,0,0,0,0,0,0,0,94,12,66,41,146,12,19,37,81,1,7,56,40,79,80,55,1,77,52,92,35,10,12,2,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0941.html,html_cbc,4.526075137197834,86.15715579710145,1171.0726752438432,34.22093913445163,-0.934230493578747,-0.7797198488730332,197723,9.463004815856722,0,0,0,0,0,0,0,0,0,45,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,1,0,0,0,0,0,0,0,0,0,0,0,0,52,5,0,2,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,6,0,8,7,3,1,1,0,4,0,1,1,1,1,2,6,0,3,7,5,2,0,2,0,3,0,0,0,0,0,0,0,96,19,62,56,191,33,28,57,90,2,10,84,49,103,117,67,1,115,78,126,64,13,16,4,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0804.html,html_cbc,4.567327101172643,87.21403752605977,1136.1296570131854,33.70652246988979,-1.0349789190705851,-0.5399856343605025,523214,9.534090838498852,0,0,0,0,0,0,0,0,0,144,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,1,0,0,0,0,0,0,0,0,0,0,1,0,137,5,0,2,0,0,0,0,0,0,0,0,0,0,107,0,107,0,0,10,8,10,7,7,12,1,7,6,0,0,4,10,4,10,12,0,7,20,9,4,3,8,0,1,0,0,0,0,0,0,0,300,56,173,134,531,68,89,140,293,6,33,197,132,257,292,197,2,304,189,321,128,45,64,7,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0890.html,html_cbc,4.558352939955916,87.79334975369459,1116.0750296658496,33.407709135255736,-1.0736273017832128,-0.4530642911887335,758076,9.662251978731076,0,0,0,0,0,0,0,0,0,195,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,1,0,0,0,0,0,0,0,0,0,0,1,1,190,5,0,2,0,0,0,0,0,0,0,0,0,0,141,0,141,0,0,14,5,19,10,5,9,2,9,13,2,2,6,17,8,9,11,1,18,17,22,2,4,10,0,1,0,0,0,0,0,0,0,451,69,234,212,776,117,133,207,390,9,43,269,152,360,402,265,3,444,326,455,184,76,71,11,123,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0982.html,html_cbc,4.560091951742828,87.68567894447499,1126.2801192614095,33.56009712830714,-1.0602595709473956,-0.4809346957839975,685693,9.707748417079102,0,0,0,0,0,0,0,0,0,180,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,1,0,0,0,0,0,0,0,0,0,0,0,2,175,5,0,2,0,0,0,0,0,0,0,0,0,0,131,0,131,0,0,14,9,19,12,11,15,4,5,6,1,1,8,10,11,3,9,1,12,20,10,1,1,7,0,3,0,0,0,0,0,0,0,397,66,221,147,693,90,122,159,361,12,44,271,126,328,351,224,3,422,268,423,167,71,78,11,112,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0828.html,html_cbc,4.546948837299866,88.11796597494859,1115.3199782145837,33.39640666620563,-1.0855988437442037,-0.42937820001316096,996066,9.649232284445866,0,0,0,0,0,0,0,0,0,255,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,1,0,0,0,0,0,0,0,0,0,0,0,1,259,5,0,2,0,0,0,0,0,0,0,0,0,0,181,0,181,0,0,20,13,20,12,8,12,8,11,16,1,2,11,28,5,8,18,0,8,41,24,2,1,9,0,4,0,0,0,0,0,0,0,565,85,314,253,1003,128,181,254,513,3,60,371,202,504,560,363,4,646,389,592,264,96,121,15,164,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
file0994.html,html_cbc,4.540429775802831,88.07187749971432,1111.8889028742635,33.34499816875484,-1.091512474934779,-0.4147589846852924,811193,9.627937342205366,0,0,0,0,0,0,0,0,0,210,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,1,0,0,0,0,0,0,0,0,0,0,1,0,201,5,0,2,0,0,0,0,0,0,0,0,0,0,151,0,151,0,0,11,12,23,12,7,12,3,8,7,0,3,8,10,8,6,14,2,13,29,12,1,3,10,0,5,0,0,0,0,0,0,0,480,69,263,191,847,133,121,206,454,5,30,335,183,425,444,298,4,434,326,494,203,83,85,15,146,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NONE
