file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0273.py.enc,pyth_cbc,7.942349361238092,127.85806074766356,5428.450647641169,73.67802011211464,-0.01555741478737157,-1.1913385362175413,355532,10.189959782738683,12,14,18,13,14,13,13,11,12,18,14,14,10,11,15,11,10,13,16,19,3,17,15,8,12,10,12,14,25,15,12,9,11,10,15,11,13,16,19,14,18,23,11,9,13,11,12,11,13,13,10,10,14,11,13,13,14,14,13,17,15,12,9,16,11,13,7,10,15,18,15,15,12,23,15,15,9,13,17,17,16,11,16,13,13,11,13,10,9,17,8,19,17,9,10,18,7,21,19,14,12,13,9,8,10,19,11,15,12,9,4,11,7,8,12,10,13,14,8,13,13,13,14,17,18,15,9,18,17,16,21,10,12,14,18,10,18,9,15,24,13,15,15,8,11,20,13,18,11,12,12,14,19,10,13,7,16,13,14,20,20,12,14,14,17,13,7,5,12,16,14,10,15,13,9,16,12,16,18,14,13,11,11,10,22,14,12,11,19,24,5,17,12,12,17,8,12,12,14,13,23,12,15,18,11,14,21,17,11,11,13,15,12,13,16,9,12,18,16,19,13,16,10,9,18,9,20,11,12,8,10,7,14,12,8,16,11,10,17,13,9,13,10,13,9,10,10,13,19,15,13,19,10,16,17,16,DES
file0373.py.enc,pyth_cbc,7.9296397950004955,127.92261904761905,5410.897285997732,73.55880155357163,-0.00090440144128227,-1.1705500299981983,280956,10.223615868594214,7,6,16,9,12,14,8,6,17,11,13,7,12,16,8,9,10,8,6,7,10,7,12,14,8,10,11,13,12,8,18,9,14,8,11,10,9,11,8,12,13,11,7,9,14,11,8,6,10,14,12,7,7,9,6,12,5,10,14,12,2,9,11,5,14,7,14,8,15,10,16,14,7,13,15,9,14,8,8,15,9,11,13,7,11,13,10,11,18,15,8,10,8,8,12,12,6,7,7,11,9,5,9,13,4,5,8,12,10,13,14,13,12,9,12,10,12,13,15,11,10,13,8,7,10,12,12,9,14,17,16,6,17,16,12,8,16,8,8,15,14,8,10,12,10,14,8,12,12,13,13,8,10,7,10,9,14,10,15,11,9,8,3,12,6,13,12,7,13,8,18,10,11,12,15,10,12,15,9,10,7,16,14,9,14,8,6,5,4,12,4,5,11,7,15,6,11,11,10,8,9,14,9,11,13,11,9,16,13,7,10,11,9,11,11,9,5,10,7,10,12,14,11,11,15,13,9,8,4,8,13,8,8,16,9,9,8,11,10,9,17,16,14,10,6,6,11,8,13,15,12,15,11,11,14,4,DES
file0226.py.enc,pyth_cbc,7.970253247557802,126.44011627906977,5419.964243397332,73.62040643325281,0.0139083316296676,-1.1946786237929825,539443,10.224637746847737,23,18,21,19,26,18,24,20,22,18,19,20,27,15,26,21,23,25,21,15,21,18,17,19,24,21,19,23,17,14,12,18,26,17,20,14,12,17,30,23,20,13,13,24,28,14,25,22,21,22,18,22,18,12,28,19,17,28,26,20,20,20,26,16,20,25,24,20,22,22,18,18,26,17,18,25,28,23,24,26,20,15,22,16,17,23,26,11,23,20,23,23,15,25,22,19,23,26,21,17,12,20,28,21,27,15,18,23,19,29,21,23,20,24,17,16,17,21,22,19,24,19,15,23,15,21,10,16,23,11,10,26,14,25,17,23,9,25,18,25,24,20,19,19,19,28,20,18,16,12,20,15,28,20,23,15,21,17,21,23,21,23,24,18,23,21,21,15,22,21,21,28,20,18,14,20,23,15,19,21,24,19,24,21,20,21,21,23,25,24,19,21,22,19,26,20,22,20,22,22,22,13,21,12,20,20,17,23,20,22,20,21,17,15,18,25,22,20,23,15,17,29,15,18,20,19,17,25,16,20,20,18,20,15,20,23,19,20,20,20,23,16,17,19,17,17,16,22,19,16,18,14,21,24,28,16,DES
file0326.py.enc,pyth_cbc,7.89922343912048,128.388698630137,5519.720488717395,74.29482141251431,-0.031730768861583006,-1.2125776338951295,183967,10.247145721311371,7,8,7,8,10,7,10,5,10,6,5,4,8,4,7,8,3,6,9,9,3,9,7,6,14,7,5,9,7,5,3,9,8,6,4,5,8,8,6,6,6,5,4,7,9,7,6,6,8,4,3,8,8,8,7,6,6,8,7,4,1,12,6,6,12,5,7,10,3,10,10,7,7,5,11,9,4,8,4,6,11,9,7,6,7,9,11,2,7,5,5,5,4,2,12,6,1,6,9,7,4,2,7,9,5,5,4,17,4,6,2,6,6,5,9,6,8,9,9,7,7,9,7,7,7,5,6,6,5,9,6,3,5,5,9,4,9,6,10,8,8,11,8,5,5,9,6,9,9,6,6,6,6,8,11,9,7,5,5,8,5,2,8,8,8,4,9,7,9,6,1,6,10,5,5,7,7,9,4,5,7,6,8,6,8,4,2,9,8,8,3,9,7,9,13,8,8,10,7,8,7,8,6,8,5,9,8,9,15,11,7,5,5,6,5,4,8,2,6,7,3,7,6,6,7,9,14,6,8,9,5,5,11,3,8,11,6,6,10,4,10,4,9,4,5,4,7,7,7,4,9,11,10,4,9,3,DES
file0245.py.enc,pyth_cbc,7.94728870392141,127.17963576158941,5500.532024591393,74.16557169328227,0.006345166443784498,-1.2050856031236419,384111,10.295187906965811,15,21,11,14,15,19,15,10,14,11,16,14,15,17,11,8,10,20,14,12,15,18,10,15,12,10,12,18,16,18,14,21,14,20,16,11,14,17,18,10,14,15,16,16,12,17,19,8,15,9,19,14,11,16,9,10,13,20,14,17,18,12,12,7,19,16,21,11,17,10,10,9,15,13,9,16,12,11,7,5,18,15,12,16,10,13,18,18,14,24,12,15,15,11,16,11,20,19,18,17,12,21,11,17,18,15,17,20,7,16,15,8,10,10,18,15,11,18,17,13,23,11,15,12,14,8,17,18,19,20,11,10,14,6,18,14,9,13,14,9,24,15,12,14,10,8,9,14,12,11,19,13,16,11,16,12,14,5,10,16,13,15,13,11,15,18,19,20,13,18,10,18,10,15,8,14,14,22,9,12,19,16,19,11,9,18,14,16,15,8,11,17,16,14,12,13,13,19,16,14,14,11,24,13,20,18,13,11,17,20,12,7,16,16,12,14,8,21,13,14,7,12,9,13,11,11,25,13,11,13,11,18,19,15,14,14,11,9,19,14,12,13,14,17,15,18,13,11,18,12,16,15,17,11,14,16,DES
file0345.py.enc,pyth_cbc,7.773436590956797,127.14673913043478,5420.033902410209,73.62087952755121,0.01718507410854544,-1.1785231430664782,98525,10.34854537142046,4,5,2,1,7,3,3,1,3,2,4,7,5,1,5,6,7,0,4,5,1,1,1,8,2,5,3,5,0,3,1,2,4,8,6,1,6,5,2,3,3,5,3,3,6,3,5,6,3,1,2,3,3,4,8,3,4,6,4,0,5,1,2,2,6,1,0,6,1,4,5,2,3,3,5,4,5,5,4,4,2,4,5,4,5,2,6,9,1,3,5,6,3,5,3,3,3,1,4,5,3,6,6,1,3,5,4,2,2,6,2,4,2,3,3,2,3,1,1,4,8,5,1,4,4,4,3,7,7,1,3,3,4,3,1,3,4,6,4,5,3,2,5,6,3,3,4,0,5,4,7,4,2,5,4,2,6,0,2,3,5,2,7,3,0,2,3,4,7,4,4,5,3,3,2,2,4,3,6,2,7,6,3,4,6,4,4,2,2,2,3,2,5,5,5,4,0,2,4,1,5,3,3,4,7,2,4,7,3,6,4,6,5,4,5,2,1,0,2,3,2,3,3,3,2,5,4,4,2,1,2,8,1,4,7,3,1,2,2,2,5,6,3,5,1,1,6,4,2,1,4,7,4,6,4,5,DES
file0238.py.enc,pyth_cbc,7.981968876406228,127.96071105072464,5470.017817791509,73.95956880479704,-0.006332980934761319,-1.2037577748145534,929451,10.25849661097528,37,30,41,36,30,37,31,34,28,43,38,41,34,39,29,31,34,37,25,24,24,31,44,33,30,37,45,41,30,41,41,28,34,31,39,36,37,28,34,31,30,32,31,31,35,40,39,34,27,32,34,36,49,35,30,34,28,27,27,42,32,32,32,36,28,43,31,32,26,35,31,35,41,35,41,32,27,30,39,50,28,30,31,29,35,27,34,40,41,36,33,34,37,39,41,35,35,27,35,39,24,43,44,35,33,45,33,35,31,40,37,47,31,31,35,31,40,35,26,37,31,28,32,43,42,30,33,38,44,34,38,38,35,40,41,30,35,37,32,32,36,32,38,29,36,36,43,32,44,40,29,35,36,29,31,22,29,40,29,23,32,30,36,38,32,32,31,26,37,30,29,37,27,32,33,24,42,30,26,31,27,27,28,32,25,43,42,43,45,34,41,37,32,34,34,39,32,34,27,32,45,32,35,35,33,34,41,40,42,33,38,29,35,44,38,41,27,36,28,46,39,36,33,33,27,31,44,31,36,35,38,38,44,25,40,36,41,38,38,34,39,39,41,37,22,39,39,37,31,37,30,35,31,27,31,29,DES
file0338.py.enc,pyth_cbc,7.959695213877803,126.74653379549393,5553.362531312982,74.52088654406215,0.014897100699107732,-1.1998086398135874,483942,10.23914651312099,22,24,14,20,28,30,18,15,21,24,17,17,20,12,20,18,20,15,17,16,14,23,14,20,20,19,16,15,14,19,19,14,21,18,14,18,21,9,25,23,23,18,10,18,15,17,22,10,18,12,24,21,23,13,21,23,23,17,21,16,9,24,21,19,20,13,17,21,23,19,13,15,17,14,22,14,19,13,14,18,15,18,21,20,18,15,24,17,15,16,13,23,14,20,20,27,22,23,16,19,19,15,12,17,15,20,23,16,22,19,19,8,21,19,18,14,21,23,19,13,16,21,19,17,14,16,23,19,21,22,16,24,15,17,18,20,14,20,22,23,31,18,9,27,18,18,21,21,18,15,25,10,21,18,13,19,8,18,14,20,14,13,19,20,11,17,18,19,13,16,9,14,15,18,19,20,20,20,18,17,13,21,16,22,27,16,16,22,13,16,25,14,10,23,19,13,15,15,15,18,18,16,17,17,17,22,11,19,11,13,16,14,21,6,16,16,21,18,14,23,20,16,19,18,27,20,16,18,20,19,21,21,17,22,21,20,26,23,31,19,13,23,18,19,10,15,23,11,13,16,16,23,19,19,20,17,DES
file0349.py.enc,pyth_cbc,7.977489254741523,128.16016746411483,5480.077097579611,74.02754283089241,-0.009284716739828202,-1.2162184961509186,865435,10.174523724202233,31,35,43,31,33,34,33,31,29,30,29,33,26,32,22,26,35,22,34,27,35,26,26,29,34,41,45,37,29,27,41,33,42,27,28,34,34,24,35,30,38,30,34,39,39,34,34,27,26,39,34,34,27,30,42,32,41,30,42,31,23,33,39,44,40,45,35,42,22,22,32,30,28,27,36,21,35,39,38,35,37,31,41,27,28,30,18,28,29,32,32,39,35,31,28,28,40,37,35,29,41,24,27,38,44,29,26,46,33,28,28,36,32,22,23,38,33,25,38,36,34,33,23,31,26,25,39,37,26,27,27,34,28,20,39,38,39,32,33,38,34,29,34,33,24,30,32,31,35,24,31,33,35,33,45,32,30,40,33,26,43,42,31,25,32,28,28,25,32,34,30,34,37,36,27,21,33,38,32,36,29,26,37,31,40,25,52,40,27,36,37,30,32,29,31,33,47,30,43,34,39,34,30,29,30,30,24,30,34,35,38,40,34,35,31,31,27,36,31,37,28,26,31,31,31,33,38,38,28,38,39,25,43,25,34,43,40,42,43,34,35,32,32,26,37,38,30,32,27,26,31,33,27,29,37,33,DES
file0249.py.enc,pyth_cbc,7.885612089584265,128.55,5416.475441176471,73.5967080865474,-0.00950803853227554,-1.2208952474294936,147106,10.400296941462212,4,5,6,8,5,6,0,4,7,4,4,6,5,5,5,4,4,6,3,3,2,4,6,2,7,7,5,7,3,5,3,7,9,1,8,8,4,12,8,6,4,4,6,5,5,2,5,6,4,5,7,8,7,4,8,8,4,4,7,6,5,4,2,1,6,7,10,6,7,3,5,8,6,6,6,6,5,5,5,4,1,5,4,5,6,4,7,11,7,4,8,7,6,5,2,2,8,5,4,8,3,6,6,3,6,4,5,4,5,9,6,2,4,6,5,3,8,6,4,5,7,5,4,4,5,4,4,4,7,8,9,4,4,5,9,5,4,1,3,1,6,4,8,6,7,2,8,5,9,6,7,3,4,3,6,2,9,6,4,4,4,5,4,3,2,4,4,4,9,5,11,5,7,6,7,5,6,5,5,7,8,7,4,6,5,7,7,4,2,7,4,4,6,8,5,6,7,2,5,5,8,4,3,5,3,4,5,5,4,8,9,6,8,7,3,8,2,8,2,4,5,5,9,6,9,7,3,6,7,4,5,7,7,5,4,4,8,8,5,3,1,8,9,4,6,6,4,3,5,9,4,5,3,6,4,4,DES
file0334.py.enc,pyth_cbc,7.981655853801662,127.43560606060606,5417.842501721763,73.60599501210321,0.0018285595998727554,-1.1961003513090445,923339,10.294888717253956,39,40,28,31,27,32,29,34,34,23,24,35,38,34,31,30,33,33,23,36,39,44,31,40,34,36,34,39,32,45,34,34,46,39,23,42,42,37,27,30,34,26,39,32,30,31,39,38,34,36,34,35,32,33,30,31,36,34,35,37,31,35,37,32,29,41,42,37,44,30,31,44,30,39,30,33,32,35,33,36,32,46,36,32,32,21,33,29,30,38,34,45,27,33,36,33,32,32,27,27,33,32,36,28,33,29,39,27,43,38,30,41,26,35,35,37,41,24,27,38,32,39,29,31,36,38,26,32,26,36,36,36,43,35,35,31,31,30,30,45,45,31,29,36,32,40,40,40,44,36,40,33,17,42,29,34,34,35,34,38,41,32,38,35,48,36,33,39,37,29,36,38,33,31,29,32,26,27,33,31,35,28,34,40,29,31,33,36,47,30,39,42,30,33,36,34,40,33,26,33,43,32,38,31,31,43,34,42,24,43,30,30,27,41,36,32,29,35,39,27,44,42,32,38,31,31,32,33,20,25,38,30,29,28,39,29,25,31,37,32,28,39,39,28,42,38,32,33,32,36,43,26,35,28,37,38,DES
file0234.py.enc,pyth_cbc,7.958900088836962,128.36974789915968,5443.4384965751005,73.7796618084896,-0.01720948920363846,-1.1916203099803475,502906,10.27874121711425,21,20,16,19,15,17,19,22,13,20,28,18,19,22,13,16,15,27,13,19,22,14,13,21,25,17,19,16,10,14,18,18,16,20,18,15,26,17,16,17,19,16,22,21,22,9,20,15,15,13,22,20,25,11,21,16,21,21,19,15,15,16,13,25,21,21,17,12,25,29,20,20,13,24,19,13,20,12,20,22,21,16,23,16,21,22,15,19,9,25,18,12,21,14,19,20,21,23,20,14,18,17,21,22,18,23,23,19,17,16,19,20,13,20,22,20,15,23,21,21,21,16,21,15,18,14,17,23,13,15,17,13,21,24,18,10,13,14,34,12,13,15,21,15,16,15,14,23,15,24,12,14,32,32,23,22,21,15,21,13,14,19,18,30,13,19,14,18,25,23,22,18,24,12,24,17,22,18,15,21,24,10,21,17,17,25,10,21,29,23,19,13,26,14,19,21,20,25,17,25,15,18,20,24,13,18,22,14,14,22,17,17,14,19,25,19,21,18,15,17,25,19,17,22,12,10,18,14,22,16,14,21,10,24,21,20,16,22,21,14,12,19,23,19,21,24,28,19,17,20,20,12,21,21,19,17,DES
file0357.py.enc,pyth_cbc,7.968072559529366,128.27058157099697,5596.071611897425,74.80689548362119,-0.017887214386407637,-1.228152333785431,558911,10.273001235309215,19,27,18,25,23,18,22,26,24,18,16,22,19,40,19,22,24,19,15,19,27,24,18,22,19,15,16,15,23,15,19,12,30,14,20,30,22,15,27,28,18,21,25,11,29,17,22,14,25,13,28,16,21,21,23,26,19,22,17,16,20,20,16,24,21,20,24,28,21,24,21,16,16,16,24,19,22,17,19,25,15,21,26,22,24,22,23,14,18,18,19,20,24,20,23,22,27,15,16,17,23,18,17,22,20,25,19,19,16,15,18,15,16,20,20,22,16,22,22,23,27,18,18,19,13,18,25,24,26,19,17,21,20,22,14,18,20,22,30,17,18,18,18,27,25,22,18,18,17,22,22,21,19,15,18,22,18,20,17,14,25,24,20,11,22,20,17,20,25,26,20,17,27,21,22,23,22,17,14,12,22,20,24,21,19,22,27,23,25,21,18,18,19,29,18,19,19,14,25,17,29,17,23,19,17,24,23,29,17,17,26,23,24,21,20,18,22,19,28,23,23,24,30,24,14,22,22,15,22,26,22,23,12,20,14,27,24,34,19,18,12,27,23,15,25,17,22,23,30,23,22,29,16,18,21,20,DES
file0257.py.enc,pyth_cbc,7.797647591887353,129.42004504504504,5525.031895493467,74.33055828858994,-0.04841975221034232,-1.2155276805679849,94451,10.313279727552178,3,3,4,4,2,3,5,2,6,3,5,1,5,9,5,2,5,2,4,3,2,3,4,3,3,2,6,3,1,3,3,3,3,2,5,6,5,0,1,3,6,1,2,1,3,3,4,1,2,1,4,2,4,8,7,3,5,1,2,3,4,2,6,3,3,3,4,3,5,1,1,1,7,4,4,2,2,3,4,7,2,6,3,4,3,4,0,6,3,3,2,2,3,2,2,7,3,6,6,4,5,4,1,4,3,1,3,5,4,4,9,2,3,3,4,4,2,6,3,1,3,4,4,1,3,0,2,3,3,4,3,2,10,2,5,3,3,3,6,4,3,4,2,5,3,3,3,4,4,6,1,2,4,2,3,1,3,3,3,5,2,0,5,6,3,2,2,4,3,4,6,6,3,1,3,1,4,6,4,1,2,4,1,3,6,4,5,6,2,0,0,6,4,4,1,3,3,3,5,2,4,7,6,3,3,4,5,7,9,3,5,5,3,2,2,1,4,5,2,2,4,2,4,7,6,2,8,6,2,4,2,5,4,4,3,5,4,2,5,2,2,2,5,2,3,2,6,4,4,3,1,5,3,3,5,2,DES
file0271.py.enc,pyth_cbc,7.903713993182277,128.0371747211896,5442.396387556832,73.77259916498016,-0.027934249402840686,-1.1594162231825211,220968,10.133128707253723,12,8,7,13,6,6,9,7,11,9,13,8,13,10,8,5,8,7,7,5,9,14,9,9,8,4,3,7,7,10,4,13,10,8,7,11,6,10,8,11,12,4,10,6,10,9,10,12,15,8,10,8,4,10,7,7,5,0,5,5,11,11,9,13,13,10,7,6,11,4,9,9,7,6,3,4,12,6,5,8,4,7,5,4,11,7,9,8,8,6,2,2,6,6,9,4,6,8,2,11,10,4,16,10,7,8,9,8,17,9,11,6,10,11,7,13,9,11,7,8,8,11,9,12,4,7,11,11,6,17,8,8,9,11,13,9,6,17,7,14,5,6,6,8,10,10,15,10,9,7,12,6,11,13,9,9,10,5,13,14,9,7,9,7,6,9,8,11,10,4,5,10,10,5,7,11,11,7,11,10,9,5,5,11,7,3,10,11,11,4,10,8,9,4,10,10,9,9,5,5,8,12,12,5,8,8,9,13,5,4,10,4,6,14,10,7,11,10,11,6,5,8,5,9,4,5,6,10,9,7,6,6,8,9,10,8,10,5,5,12,13,8,13,7,11,7,9,8,9,8,6,6,9,18,7,8,DES
file0371.py.enc,pyth_cbc,7.942799923824341,128.44107142857143,5476.2084321853745,74.00140831217588,0.004559918094069893,-1.2148822006098003,353994,10.264275772934841,11,10,7,9,9,9,13,10,14,15,18,16,20,9,13,17,10,14,11,9,11,11,10,14,12,15,16,18,12,15,14,10,23,17,15,9,15,10,19,10,3,7,18,8,19,13,9,16,14,16,13,11,10,13,14,16,13,6,13,14,12,21,14,21,16,11,21,14,18,9,15,15,14,10,11,13,19,12,17,13,13,16,6,14,7,7,14,11,10,19,10,15,11,11,9,11,18,20,10,15,16,8,15,10,9,14,18,7,13,12,27,12,7,14,8,13,13,14,16,15,11,15,14,15,17,8,14,13,14,12,12,10,11,14,10,15,17,13,11,9,9,6,11,11,14,15,15,18,9,20,9,11,8,13,11,16,11,13,10,14,19,19,18,16,15,12,16,9,7,6,11,15,19,15,15,9,17,15,16,11,14,16,17,11,14,18,18,13,6,11,7,11,13,7,16,13,9,18,10,12,12,11,16,19,12,22,13,9,15,13,7,10,14,12,9,9,14,14,15,13,15,12,12,11,21,13,21,12,14,14,12,10,12,12,15,13,12,15,18,15,14,14,12,11,11,14,16,12,22,12,13,10,10,10,20,18,DES
file0212.py.enc,pyth_cbc,7.832428496680132,129.4318181818182,5686.623597992917,75.40970493240852,-0.009331304701022782,-1.2517515773528003,128958,10.23101663075089,7,2,3,3,4,7,5,6,3,9,5,2,4,6,7,4,6,5,6,3,5,4,7,8,4,1,5,4,3,5,7,4,3,2,4,3,4,8,3,5,6,6,7,8,4,5,7,3,4,2,5,2,4,5,9,6,6,3,10,6,4,3,4,9,6,3,5,3,5,6,4,5,3,5,6,7,2,6,3,4,7,0,0,7,4,2,5,6,5,7,10,7,3,3,2,3,4,4,7,4,7,3,3,5,3,6,4,8,5,2,3,7,9,1,3,4,5,8,9,4,2,2,2,7,5,8,3,3,6,1,9,5,5,6,5,7,3,5,4,4,4,2,4,5,4,8,7,8,4,1,3,2,3,1,8,5,6,3,5,3,5,7,2,2,11,3,3,2,5,6,7,6,7,1,3,7,3,3,3,3,5,5,3,5,1,2,10,5,3,3,6,4,6,6,2,11,5,3,1,2,9,5,9,1,7,5,2,5,1,1,5,4,6,5,6,8,4,8,5,4,1,9,3,5,2,11,3,5,6,6,5,9,5,8,6,3,7,9,6,7,6,7,6,6,8,3,6,3,7,8,2,7,6,2,3,5,DES
file0312.py.enc,pyth_cbc,7.968966413734924,126.57716480446928,5493.918626598538,74.1209729199404,0.008198661187814258,-1.2127230586477507,607418,10.297749523628775,26,26,27,21,28,21,22,30,21,22,22,17,20,27,22,17,16,27,34,27,23,12,25,29,30,23,21,27,16,21,21,14,21,10,16,25,30,25,22,27,23,23,23,19,21,34,23,22,29,16,23,27,21,29,24,20,24,18,28,16,22,17,15,32,20,23,26,27,29,16,16,24,23,19,24,17,23,26,26,24,23,20,25,19,23,25,30,17,20,26,16,24,21,25,26,25,12,19,24,26,25,32,32,15,20,25,24,17,26,18,24,20,27,22,21,13,23,22,25,17,18,26,29,23,27,20,23,22,19,22,23,24,16,20,22,18,27,15,23,22,16,24,19,22,22,21,26,31,30,27,23,19,13,23,25,18,19,17,15,29,18,25,14,22,20,21,16,21,21,30,21,18,29,23,14,27,20,28,27,25,18,32,21,22,23,21,20,26,29,11,21,24,19,23,30,21,19,29,25,25,20,22,17,20,21,16,27,26,23,27,22,24,17,23,17,20,21,20,22,21,20,30,22,16,29,21,27,24,29,15,23,22,23,22,32,29,21,31,23,22,24,17,20,23,19,16,17,24,31,26,18,20,17,17,15,23,DES
file0363.py.enc,pyth_cbc,7.8254875359053315,120.50599315068493,5345.349279150638,73.11189560632823,0.10304151336866373,-1.1717527213405665,121443,10.196821624058975,6,2,5,7,6,6,6,6,3,6,4,8,4,4,4,3,6,7,6,5,8,4,7,4,4,4,5,4,7,4,7,5,7,7,3,2,6,6,6,4,6,5,8,8,4,7,3,6,2,3,3,6,2,6,2,1,8,3,3,3,7,5,6,5,6,4,5,7,5,2,6,9,2,6,6,6,5,1,4,1,4,7,3,3,6,5,8,3,4,5,6,4,6,3,4,8,3,7,3,11,1,7,4,7,6,5,4,6,2,2,7,5,4,11,3,3,5,6,6,6,1,3,6,4,6,5,9,9,7,4,4,3,2,6,2,10,6,6,5,2,6,6,2,4,8,3,4,3,5,2,7,2,1,2,5,4,3,4,4,2,4,4,10,2,8,2,3,3,1,3,3,2,3,8,3,2,4,5,6,4,5,1,2,4,3,5,11,2,6,3,2,3,5,7,0,3,5,6,6,3,8,4,8,6,1,6,10,4,6,3,4,2,4,7,6,4,7,5,5,2,6,1,7,5,1,3,6,5,3,3,4,2,4,3,2,1,8,1,3,1,2,5,3,1,5,5,3,4,9,0,4,6,2,5,3,3,DES
file0263.py.enc,pyth_cbc,7.929368260093469,125.0530303030303,5414.1764807162535,73.58108779242295,0.040321515115722385,-1.2007964648220095,249838,10.254300239444591,11,12,11,8,7,11,7,6,6,11,11,12,8,13,13,10,7,10,12,10,6,5,10,12,8,14,10,6,13,10,8,13,8,13,11,10,10,9,8,4,6,10,9,5,14,4,13,3,10,12,9,11,15,8,8,9,10,12,9,12,14,11,3,10,12,9,9,8,12,10,9,9,7,14,4,10,11,10,12,8,12,10,11,12,8,7,10,10,13,11,9,8,9,16,15,9,11,9,9,6,12,8,11,12,7,12,3,8,10,5,8,12,5,13,10,19,9,9,9,18,5,8,7,8,13,9,6,9,8,4,8,9,7,10,9,8,12,8,4,6,7,11,16,10,8,10,8,8,9,7,10,9,6,8,8,7,8,9,11,10,14,9,11,7,13,9,7,12,13,5,4,6,16,6,8,9,12,10,10,13,10,6,9,9,9,10,8,8,6,5,8,11,3,12,16,9,9,10,6,5,10,7,16,8,11,9,8,4,9,9,9,6,12,9,10,7,11,13,9,14,13,15,7,9,8,10,13,12,13,8,8,4,10,11,8,9,7,8,11,2,7,7,7,4,7,9,6,9,8,7,9,9,12,5,13,9,DES
